kfr_black_male_p1
""
0.21223152
""
""
0.27434012
""
0.34487832
0.26625228
0.24156852
0.3017585
""
0.29364094
0.20945464
""
""
0.32151896
0.17591351
""
0.3456873
0.15885529
0.29846683
0.31643236
""
""
0.14554413
0.19149333
0.21352416
0.16356777
0.1882495
0.17769714
0.17160609
0.27418312
0.26225075
0.22835635
0.19642214
0.29915926
0.22795042
0.2358467
0.18279527
0.37294859
0.30739459
0.31434566
0.18183018
0.20764823
0.22551908
""
""
0.24809401
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19508182
0.40170455
0.217089
0.40681782
""
0.1824978
0.16935524
0.31553864
0.29069671
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11114918
0.41977718
""
0.3331008
0.68992639
""
0.23693529
0.2495894
0.13139059
0.32642445
0.39976665
0.31224439
0.26803958
0.19779184
0.10748799
""
""
""
0.39222831
0.38423038
0.23899116
0.17543927
0.42284524
0.3946856
0.33539861
0.15905325
""
0.15321752
0.2200176
""
""
0.37367231
""
""
""
0.53015065
""
""
0.48043761
0.33380273
0.34022558
0.20114744
0.29067564
-0.093078576
0.11395865
0.33893901
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20263161
0.052939367
0.25641769
0.38480788
""
0.22575197
0.64980441
""
""
0.26100415
""
""
""
""
""
""
0.20443447
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23202065
-0.18105979
0.15514682
0.45425335
0.23239841
0.083788313
0.17849356
0.080919728
""
0.39295733
0.44633737
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22495587
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29824433
""
0.37058842
0.29821742
""
""
0.1922334
""
""
""
""
""
""
""
""
""
""
""
""
0.36441019
""
""
""
""
""
""
""
""
0.32540286
""
""
0.52660096
""
""
0.47902843
0.20807166
0.48600513
0.29352307
0.21531206
""
""
""
0.34356546
""
0.43313545
""
""
0.33509681
""
""
""
""
0.24472256
""
""
""
""
""
""
""
""
""
""
0.0093481997
""
0.53927219
0.17367262
""
""
0.28561082
0.45185858
""
""
""
""
""
""
""
""
0.16680697
0.46135733
""
0.20479462
0.42638305
0.19752964
""
""
""
""
""
0.25536722
0.35935393
0.37808049
0.274849
0.17862055
0.10621884
0.37040484
0.20730424
0.19833587
0.21976273
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5109638
""
""
""
""
""
""
0.28805327
0.47232509
""
""
0.25777048
""
0.20646456
""
""
""
""
""
""
""
""
""
0.16585241
-0.049475946
""
0.096982375
""
""
""
""
0.28551063
0.44123799
""
""
-0.060476247
0.24076748
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4177494
""
0.30737203
""
""
""
0.067472652
""
""
0.16164051
""
""
0.22038762
""
""
0.17938761
""
0.29014716
""
""
0.2644304
0.06199123
0.26027539
0.29242772
0.20825125
0.14804727
0.14337224
""
0.30224994
0.24494965
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28574386
""
""
0.27099055
0.28124306
0.10480516
0.087272801
""
""
0.29615283
0.15613352
0.18544692
0.050841216
0.39814124
0.2536847
0.27282789
0.22366963
0.1766848
0.35488352
0.21364351
""
""
0.063109346
-0.14759682
0.13351938
0.42328948
0.20304702
0.22008534
0.33413759
0.19697405
""
-0.024671433
""
""
0.22030239
""
""
0.12338136
""
""
0.16592646
""
""
""
0.27313897
""
0.045696508
""
0.14330174
""
""
0.49391159
""
""
""
0.25522098
""
0.26265872
0.25371316
0.21951865
0.31826138
0.2978507
0.32516909
0.16384846
0.23818147
0.22591585
""
0.23536962
""
""
""
0.42089495
""
""
""
""
""
""
""
""
""
""
""
0.26008987
""
""
""
0.34164485
""
""
""
""
""
""
""
0.25998271
""
""
""
""
""
0.38512135
""
0.26945704
0.10478126
""
""
0.24073854
0.34825382
0.11592679
""
0.067528002
0.1311326
0.2584056
0.38563067
0.3018142
0.34687677
0.31625897
0.31488135
0.20572667
0.41614571
0.24699824
""
""
""
""
""
""
""
""
""
""
""
0.16841793
-0.031514321
0.32706711
""
""
""
""
""
0.24383667
0.36659256
""
""
0.35882634
""
""
""
""
""
""
""
""
""
""
0.29425108
""
""
""
0.26698139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053860892
0.32276452
""
""
""
""
0.30851978
""
""
0.30023065
""
0.17243016
""
""
""
0.21832235
""
0.30120492
0.040808875
0.23205061
""
0.23152855
""
""
""
""
""
""
""
0.28714687
""
0.24513479
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35340002
""
""
""
""
""
""
""
""
""
""
""
""
0.37977263
""
""
""
""
""
""
""
""
""
""
""
""
0.22002119
""
""
""
""
""
""
""
""
0.15046337
0.39631161
""
""
""
""
""
""
0.032125771
""
""
""
""
""
""
""
""
0.36868599
0.22662792
""
-0.028186796
0.15388481
0.20074199
""
""
""
0.1345849
""
""
""
""
""
""
""
""
""
""
""
0.40226659
0.11677111
""
""
""
""
""
""
""
""
""
""
""
0.098989189
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19384362
""
0.30377066
""
""
""
""
0.25694618
0.29954487
0.23259123
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29500571
""
""
""
0.17027605
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22976029
""
""
0.21832004
0.49321884
""
0.38172019
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31659424
0.062534899
""
""
""
0.28708491
""
""
-0.078148618
0.26720807
0.098161384
0.28036922
""
""
""
""
""
0.46581265
0.22495919
0.11683713
""
""
""
""
""
""
""
""
0.24484006
""
""
""
""
0.45203465
""
0.23291841
""
0.017927023
""
""
""
""
0.14899217
0.10314475
0.22389269
0.094575495
0.22279646
""
""
""
""
""
""
""
""
""
""
0.13205492
""
0.26717967
""
""
""
0.23091887
""
""
""
0.49002555
0.44496512
-0.11070023
0.23909838
0.33510575
0.19484438
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15038843
""
""
""
""
""
""
""
""
""
""
0.47198197
""
0.056569275
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35479209
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41634259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.083662264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0096876808
""
""
""
""
""
""
""
""
""
""
-0.05949096
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46545917
""
""
0.18928319
0.24290128
0.25416529
""
0.31747454
""
""
""
0.18760434
0.37706274
""
0.20984116
0.18992525
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29228669
0.099154629
0.16869323
0.13000768
""
0.12330002
""
""
""
""
""
""
0.28057086
0.21644649
0.19152097
0.21301141
0.30355498
""
""
0.26315305
0.24686682
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53173745
""
0.17745364
0.1701445
0.35844445
0.18349946
0.17682865
""
""
0.15017058
""
0.089317337
""
0.24784903
0.38964632
0.13002329
0.3270478
0.27677611
0.29572779
""
0.36381698
0.16221388
0.17030315
0.20355424
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19844531
0.17222683
0.18120109
0.06950362
0.20876157
0.11931279
0.20035937
0.16917983
0.20439246
0.24411778
0.34884956
""
""
0.28210947
0.21633323
0.1943201
0.13384049
0.31285107
0.33166036
0.20414634
0.20592879
""
""
""
0.23442695
""
""
0.18913628
0.2145616
0.23266633
0.29542646
0.17119102
0.25682399
0.19231887
0.28921372
0.26408395
0.27877086
0.19359615
0.12972677
""
""
""
""
""
""
""
""
0.088012479
""
0.64127201
0.21007821
0.17357364
0.32758018
""
0.399041
0.30167383
""
0.14126693
""
""
""
0.14003581
""
0.17798738
""
""
""
""
""
""
""
""
0.14647965
0.13383368
0.26753202
0.072611995
""
""
""
0.33930179
0.09037926
0.14306855
0.15842173
""
0.084993213
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31028634
0.031556007
0.19300725
""
0.24227534
""
0.19459337
0.13043886
0.22220339
""
""
""
""
0.2133732
0.30473199
""
0.19027878
""
""
""
0.072980799
""
""
""
""
""
""
""
0.202895
0.20840082
""
""
""
0.14330003
""
0.21853761
0.25791976
0.26531836
0.21860102
0.20029531
0.17812961
0.20724937
0.20041053
0.1705959
0.24410255
0.22158481
0.2565603
0.21487331
0.16711606
0.16871221
0.20799056
0.14397272
0.12364116
0.29331276
""
0.14472005
""
""
""
""
""
""
0.21254002
0.31341851
""
""
""
""
""
""
""
0.20777568
0.23012938
0.23900466
0.25192082
""
0.23090185
0.22569722
0.39716697
0.25048643
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11065976
""
""
0.22774199
0.18859336
0.20490797
0.28328505
""
""
""
""
""
""
""
""
0.30505207
0.22102334
0.22363156
0.14926508
0.24577186
0.1491091
0.24632539
0.22905272
""
0.1432469
""
""
0.18078144
0.23371787
0.24835788
0.19510342
""
""
0.28708011
0.17542553
0.44604063
""
0.42982373
0.13404265
0.36572579
0.20230484
0.2036175
""
""
""
0.1750187
0.30594361
0.28741166
""
""
0.26574728
0.29374892
0.23115231
0.19179316
0.25361943
0.234565
""
""
""
0.30018234
0.32085648
0.23020379
0.17530087
0.19832407
0.31031248
""
""
""
""
""
""
""
""
""
0.1922878
""
""
""
""
""
""
""
""
""
""
""
""
0.21139202
""
""
0.24730004
0.40579325
""
""
0.25803563
0.16662049
0.21361849
0.24552777
0.22134958
0.20482604
0.10491943
0.27006188
0.54310864
0.21306074
0.20441578
0.19040032
0.22074021
0.3539013
0.32073683
0.33865759
0.22650619
0.20828621
0.30501193
""
0.28648537
0.20319805
0.20640799
0.20788984
""
0.2413404
0.1862226
0.10745527
0.18718791
0.16696468
0.15112968
0.1952149
0.1739798
0.48962879
0.19609186
0.23022945
0.072314963
0.310792
0.12431746
0.15826678
0.16089436
0.2758171
""
""
0.28934872
0.2613149
0.25865695
0.25426579
0.21463481
0.1983119
0.36347407
0.31169632
0.25787935
""
0.22969158
0.20253249
0.39213434
0.54469723
""
0.23598406
0.25024852
0.1950032
0.26744229
0.22169523
0.11641138
0.24198785
0.26411715
""
0.22426496
0.21710181
0.23092139
0.16991046
""
""
0.30449575
0.22423495
""
""
""
0.24655397
0.13295585
0.38857561
0.576419
0.28767061
0.13424166
0.17215785
0.34020728
0.28365669
""
0.069803193
0.1662769
0.13471006
0.13434464
0.17536375
""
""
""
""
""
0.1058967
0.20699173
0.26741818
0.20374203
0.38107091
0.21204782
""
""
""
""
""
""
""
""
""
""
0.37021795
""
""
""
""
""
""
""
""
""
0.10767749
""
""
""
""
""
""
0.18167911
0.089297086
0.16229536
0.26760325
0.14955395
0.31678894
0.12149674
0.19471239
0.14289163
0.26379314
""
0.23099512
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36454311
0.22122176
0.23451057
0.22042638
0.39064941
0.18061182
0.17966403
0.1746264
0.21459197
0.20351495
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24963239
""
""
""
""
""
""
0.099104874
""
""
""
""
""
""
""
""
""
""
""
""
0.23704822
0.29579169
""
""
""
0.22731009
0.11018349
""
""
""
""
""
""
""
""
0.27885202
0.23855107
0.1735009
0.27506983
0.29718047
0.14026029
0.2885696
0.19326341
0.098945439
0.31346518
0.24097954
0.20420827
0.22939222
0.15865174
0.18757729
0.24666554
0.22264665
0.24121509
0.16030335
0.457598
0.20235898
0.17275977
""
""
""
""
0.12784939
0.32411653
0.011657052
0.29790851
0.0605263
0.2292266
0.31374392
0.21346475
0.21154045
""
""
""
""
""
""
0.30293703
""
""
0.38011357
0.13049969
""
0.20826122
0.052818436
0.26502815
0.15168965
0.18490747
0.11927547
0.14374179
0.24136771
0.28289816
0.22242753
0.092751198
0.19019151
0.34301037
0.12170162
0.36241493
0.16025473
0.10814411
0.069756217
0.25979397
0.25809637
0.22494186
0.076866671
0.29222539
0.26308978
0.28783444
0.3269437
0.13789244
0.12558287
0.40946689
0.21277206
0.12795259
0.22413629
0.23776947
0.30256522
0.25350326
""
0.3445572
0.24032712
0.20927301
0.20347042
0.23207036
0.25970694
0.18170844
0.22323291
0.24799648
0.26944473
0.22901049
0.18124327
0.26977366
0.21777833
0.1225398
0.24162915
0.18926726
0.21338421
0.21755363
0.32446864
0.34326485
0.2108714
0.20320266
0.29656181
0.28179589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27252167
0.48094839
0.15259087
0.42326
""
""
""
""
""
""
""
0.25628588
0.14896286
0.19816637
0.2013445
0.34359133
0.18586567
""
""
""
""
0.4559947
""
0.31053004
0.25701833
""
""
0.36370492
0.34732243
""
""
""
""
0.19894433
0.21488492
0.36323571
0.19455452
0.28590173
0.4917984
""
""
""
""
""
""
""
0.33003879
""
""
""
""
""
0.052471939
""
""
""
0.16027382
""
0.11500084
0.22431059
0.098781921
0.39981779
0.30871424
0.38448006
0.13187571
0.17573944
0.25808087
""
0.268949
""
""
0.24931543
0.27725029
0.43519458
""
0.17605618
""
0.12764417
0.3301979
0.10422539
0.33756101
0.12649736
0.18712068
0.34592053
0.27550665
0.32576057
0.24583261
0.27996302
0.33339903
0.35055912
0.43295324
""
""
""
""
""
0.25510344
0.32538855
0.38421032
0.44105235
0.085820988
0.33276662
0.10429272
""
0.15588175
0.16367202
0.012301758
0.24347098
0.32573664
0.29144272
0.41985145
""
0.081466362
0.41966668
0.2140236
0.38820264
0.34609157
0.19439502
0.2490745
0.17894462
0.30909225
0.29114175
0.17589533
0.11568949
""
0.055799894
0.38667065
0.53873426
0.4036009
0.061386492
0.16774073
0.18092057
0.38552925
0.2279799
""
0.068214528
0.35292974
""
0.36562803
""
""
""
0.5440532
0.14428686
0.30374375
0.25834602
""
0.89448351
""
""
""
""
0.53077286
0.25060016
0.37297177
0.31581676
0.23118782
""
""
""
0.44080019
""
""
""
0.25096807
0.16227244
""
0.095760077
""
0.41742426
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54591829
""
""
""
0.18189971
0.14771485
""
0.36386493
""
""
0.3225458
0.20069699
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
