kfr_29_pooled_male_p100
0.68837351
0.75503689
0.77765852
0.61020505
0.66378593
0.68924254
0.67770559
0.72532082
0.69113815
0.80320245
0.70998919
0.7239365
0.67916363
0.76744401
0.69528341
0.62450695
0.6459226
0.62226611
0.68382126
0.6768322
0.65282547
0.70191103
0.70646065
0.60960835
0.59179336
0.61329055
0.65423715
0.61778295
0.57984179
0.62710971
0.66124272
0.66990328
0.64909035
0.67483824
0.68651074
0.69071817
0.65530384
0.72212899
0.71903276
0.70333385
0.61426336
0.64971495
0.7118969
0.69860685
0.71541375
0.67950159
0.74726892
0.75286615
0.68086475
0.70274019
0.71075916
0.72116321
0.67223382
0.69529343
0.68040228
0.72253382
0.62850463
0.64450693
0.64232242
0.67298871
0.66800976
0.70102763
0.67279524
0.6598978
0.68256652
0.70291519
0.70351273
0.73674053
0.71061504
0.66067481
0.70126581
0.65275538
0.66337895
0.66255158
0.49369878
0.62841743
0.62880713
0.32876223
0.61449754
0.49748242
0.58636117
0.58923012
0.62832505
0.5686692
0.61617094
0.4544743
0.45508048
0.50109535
0.61908942
0.62753993
0.71006149
0.63340741
0.66359091
0.64833826
0.69277251
0.67834002
0.66532511
0.68390596
0.61799371
0.57550311
0.66057336
0.67982149
0.58194983
0.59632248
0.6277017
0.65289545
0.6176458
0.61269963
0.60131037
0.60503286
0.70252657
0.69462556
0.70137316
0.58520985
0.59443772
0.6163553
0.58635455
0.6264891
0.59529763
0.60219914
0.74890643
0.65067178
0.6091128
0.64888102
0.61062282
0.64953715
0.59466499
0.63753188
0.64938003
0.64029819
0.60098839
0.62489986
0.58660066
0.57188803
0.62600332
0.67449409
0.59952098
0.6582315
0.540663
0.59207475
0.64769971
0.66574949
0.68129319
0.58233428
0.60733253
0.64187711
0.62005067
0.61073554
0.6439575
0.62127405
0.70374006
0.73126709
0.61567175
0.70999146
0.64451903
0.62395185
0.71212882
0.62011278
0.58870083
0.59408301
0.59166634
0.60075557
0.59138578
0.63550997
0.61152995
0.60000485
0.59575808
0.60078806
0.67063588
0.68140835
0.5785538
0.60899937
0.60243356
0.60771519
0.58464855
0.54630369
0.64296967
0.59749651
0.64039582
0.59309751
0.58149141
0.63334674
0.62380099
0.6787411
0.6478619
0.62454468
0.65383071
0.63582879
0.60524923
0.6219486
0.61102158
0.60029346
0.66202593
0.6364575
0.62969339
0.6224879
0.60961396
0.83219051
0.6636669
0.56649625
0.65220636
0.6167891
0.62178433
