lpov_nbh_pooled_male_p100
0.15374646
0.2192993
0.25021327
0.043561243
0.2669248
0.19851081
0.20651649
0.63592106
0.46251506
1.0639477
0.73061997
0.39450011
0.28938547
0.42671052
0.28625691
0.47761589
0.4453752
0.63050973
0.51191038
0.35144892
0.35361204
0.38950825
0.51857901
0.38574249
0.363933
0.41870561
0.47516057
0.17810781
0.49688834
0.63413268
0.62123549
0.35128218
0.46422192
0.50224054
0.030471221
0.69730854
0.23112828
0.2724964
0.19621143
0.23673454
0.17035665
0.304281
0.3467125
0.19172017
0.2905235
0.25431716
0.44126451
0.41570914
0.38833699
0.2514796
0.3768301
0.51507396
0.65474755
0.40288228
0.43243578
0.45576656
0.65099275
0.6373803
0.44971326
0.70818788
0.6646356
0.53521276
0.42492095
0.48117378
0.4427664
0.18577014
0.17781641
0.42231026
0.30822065
0.21252894
0.17928928
0.35416555
0.32040462
0.39107591
0.53031731
0.20066033
0.80189669
0.37077388
0.075715899
0.47269639
0.30043501
0.40207925
0.65130931
0.60654515
0.55101973
0.36518681
0.34298658
0.75235808
0.31648135
0.39090845
0.37561315
0.72635317
0.66692299
0.58421308
0.7760101
0.63751411
0.50508523
0.42665476
0.46767706
0.34316245
0.65525913
0.34518626
0.18097079
0.55765647
0.74638933
0.22521803
0.4319784
0.47164181
0.084934704
0.13801977
0.30575058
0.21977673
0.41087037
0.31587288
0.31873333
0.2266636
0.22188464
0.32800952
0.20273344
0.28635964
0.31842142
0.2350374
0.41992205
0.3515791
0.33998489
0.38010496
0.06556832
0.2671718
0.40569714
0.72947013
0.049678367
0.47181311
0.72654229
0.23759408
0.19016115
0.14712375
0.10371573
0.29322597
0.24948534
0.39788228
0.56784952
0.57978123
0.4181976
0.32372046
0.52142501
0.38958833
0.23887256
0.12666485
0.34682745
0.38927141
0.27324429
0.21826372
0.34559104
0.21261199
0.40136933
0.32901648
0.13532639
0.19192153
0.24953444
0.10315531
0.38823038
0.1933901
0.14682816
0.17416444
0.31636125
0.42891577
0.47176567
0.47684169
0.46141416
0.5626784
0.15627374
0.33849084
0.62889755
0.2145201
0.46349591
0.17298763
0.24051169
0.28147617
0.42429686
0.39718762
0.21145195
0.51515538
0.49495432
0.26865965
0.68193549
0.65911478
0.57951236
0.27137369
0.43762171
0.74473298
0.32677189
0.63530481
0.012630142
0.34381008
0.39768758
0.44255164
0.24179693
0.33978426
0.37212658
0.49613324
0.25098455
0.40441936
0.39852992
0.48286903
0.39023438
0.30287796
0.42436266
0.72365171
0.55032045
0.56657743
0.43312067
0.46927121
0.34001055
0.53032148
0.70170325
0.29893455
0.52896214
0.27082446
0.40505844
0.3044728
0.67526919
0.61420846
0.49109122
0.74723405
0.47106117
0.36852711
0.48095906
0.59941274
0.43417266
0.62079006
0.45551598
0.63021487
0.34534058
0.47720954
0.59258187
0.14886686
0.37999022
0.52856201
0.38710463
0.46975499
0.29095709
0.55244559
0.51654613
0.51374322
0.45344964
0.57750416
0.56182277
0.78819853
0.82545602
0.75765437
0.71490771
0.73274291
0.3560535
0.49272692
0.48818901
0.66219884
0.63122141
0.70755601
0.72953004
0.72410047
0.7338174
0.80112267
0.59959888
0.57680809
0.64148033
0.53567058
0.46417496
0.4178066
0.74220586
0.45382947
0.71789187
0.46560615
0.66407996
0.62511992
0.63924557
0.32418099
0.69287473
0.62207276
0.53721815
0.50215274
0.2921088
0.61143833
0.62822646
0.49100432
0.72237104
0.82609409
0.95969015
0.8547169
0.66325951
0.35647571
0.41565683
0.47107223
0.71540755
0.60956532
0.56377548
0.6777423
0.3541142
0.56959748
0.53208697
0.80549133
0.6762687
0.71532774
0.60501051
0.69833183
0.66894203
0.60067278
0.61980772
0.47451872
0.80003142
0.548419
0.34081477
0.48027328
0.30602106
0.58272481
0.51454628
0.37873462
0.65298051
0.48496816
0.7903505
0.68149263
0.82355845
0.63502997
0.35137889
0.79368389
0.6461342
0.70145684
0.37465698
0.62790263
0.78888208
0.67251968
0.80220979
0.72246134
0.68941534
0.80288196
0.74877357
0.392629
0.27871442
0.15869479
0.2239475
0.28324965
0.54616302
0.47373909
0.54262722
0.17799453
0.34564462
0.37070689
0.49235651
0.52162534
0.41781852
0.20444755
0.30876839
0.23795281
0.61708951
0.31667057
0.28059506
0.46084484
0.40420482
0.81639361
0.69549835
0.96572369
0.68181908
0.29298887
0.24961179
0.26471019
0.26266831
0.56876355
0.30097309
0.18373893
0.19809286
0.42882243
0.41441068
0.50428063
0.51554841
0.60850972
0.84276444
0.31577143
""
""
0.47643331
0.47003147
0.64730299
0.41656584
0.61287391
0.48690948
0.24426641
0.42576048
0.42466512
0.080947898
0.45598832
0.6244061
0.68592459
0.72532815
0.21929756
0.48430008
0.61057478
0.53265452
0.44510743
0.29794034
0.26352176
0.34411475
0.51841545
0.39015165
0.28210908
0.5783205
0.49173838
0.44597203
0.56800342
0.72543734
0.4964731
0.23401578
0.37559029
0.71677244
0.34868345
0.50420356
0.80312586
0.5438329
0.54114467
0.16816731
0.76463783
0.63782537
0.24449576
0.65905243
-0.17433998
0.31786293
0.46482471
0.38615718
0.39935395
0.10746492
0.01618214
0.26989448
0.60243672
0.39282629
0.39517298
0.40661615
0.25457817
0.49343258
0.50241405
0.52124071
0.26678866
0.65201455
0.52891833
0.3854982
0.46389058
0.30688706
0.37054071
0.59070247
0.44056532
0.36077234
0.77296692
0.72452176
0.59009379
0.73606068
0.4394758
0.56176215
0.79077893
0.93895686
0.78579271
0.52628428
0.58806992
0.47490808
0.32867196
0.62337148
0.85595316
0.76385933
0.75424898
0.8261534
0.67851365
0.70471901
0.67175883
0.66447508
0.67727607
0.15881437
0.74848419
0.43507436
0.47791669
0.49170035
0.32262972
0.34706819
0.46440208
0.74100482
0.59326744
0.76932418
0.75610465
0.53291142
0.71751416
0.79838616
0.67512017
0.33908829
0.62971854
0.71655172
0.48341101
0.70613277
0.62911248
0.69157946
0.68603671
0.61484849
0.67236793
0.62072808
0.60537195
0.49836969
0.45022106
0.49545023
0.57820165
0.21243027
0.25186074
0.26836199
0.64177775
0.10805256
0.43140966
0.16816838
0.23288667
0.64759076
0.32963213
0.24516845
0.4034332
0.42420846
0.3295874
0.33014125
0.27234873
0.44811159
0.39427364
0.2394155
0.38396448
0.53568631
0.18201195
0.45401928
0.21745639
0.25109488
0.35100046
0.32430965
0.13880108
0.28112444
0.50389022
0.69283998
0.99258912
-0.0039473148
0.1991453
0.35219961
0.15289745
0.36673173
0.19335966
0.52869004
0.55605662
0.27791592
0.36767727
0.58846366
0.18742855
0.19805443
0.41642889
0.40717891
0.81376076
0.78712463
0.32817912
0.63289005
0.45253259
0.61626279
0.35746908
0.38599724
0.37499452
0.26954889
0.48784369
0.39131269
0.58479404
-0.034751493
0.45404622
0.43769848
0.68278241
0.72251886
0.56069207
0.52661878
0.27664682
0.51928794
0.44983166
0.41962916
0.42725351
0.25245878
0.43273273
0.59246123
0.40833741
0.50489068
0.57610893
0.54287368
0.5440979
0.2727938
""
0.52761608
0.52374095
0.68339282
0.59384215
0.61424387
0.65272838
0.69442981
0.57382298
0.64004838
0.63386089
0.57365441
0.40137741
0.24350597
0.57748574
0.23542172
-0.009390627
0.39769897
0.53966779
0.25332269
0.45849216
0.49826583
0.44590268
0.38936621
0.28677896
0.73220015
0.54923284
0.36374322
0.22246005
0.45239726
0.48713073
0.28110591
0.31799054
0.47962606
0.32855654
0.27560356
0.52966052
0.26797116
0.28682557
0.61635
0.5770002
0.6352492
0.59433258
0.53049177
0.35398248
0.26675344
0.41568238
0.40746
0.63545734
0.4944562
0.4142977
0.29389945
0.44664544
0.57250708
0.27096963
0.6203503
0.35239032
0.61179483
0.2360443
0.31097946
0.10701089
0.2898092
0.15910473
0.52583104
0.22158235
0.2630747
0.38208568
0.40626308
0.1621315
0.69337559
0.88444859
0.2590147
0.36667764
0.48483166
0.48468024
0.19730563
0.36177844
0.70786667
0.23196894
0.46284598
0.15970822
0.5006997
0.35840622
0.7363115
0.47384933
0.60740662
0.55533862
0.62232369
0.63510501
0.44231436
0.46673471
0.02350858
0.22230455
0.37357318
0.40302423
0.57896501
0.69518805
0.69393039
0.43079257
0.19067015
0.51415592
0.40036535
0.64071572
0.58935332
0.59609032
0.37490579
0.74379408
0.54314429
0.60576713
0.61000735
0.65731347
0.63334382
0.66938484
0.61047852
0.58618748
0.38799363
0.70074481
0.69480932
0.70982969
0.44456124
0.7279129
0.72355062
0.61235464
0.5302406
0.7084133
0.75998694
0.59872043
0.44168276
0.85035783
0.55139226
0.60483646
0.27919501
0.30332655
0.3681784
0.54777616
0.55807918
0.6330083
0.53821611
0.51839095
0.32115674
0.27741954
0.50677335
0.32258239
0.40625292
0.37730929
0.52300864
0.67090821
0.63821208
0.57698065
0.52380234
0.47253162
0.2822879
0.52593017
0.51919484
0.62673688
0.55630857
0.62207603
0.35593557
0.64054197
0.18560432
0.66426027
0.50831431
-0.11862253
0.30884257
0.052228849
0.31123543
0.17991138
0.14986731
0.190714
0.44394416
0.25474596
0.30041245
0.1773385
0.33788961
0.24654472
0.39558494
0.1923454
0.31688863
0.15099196
0.06378787
0.36494547
0.28393435
0.37113816
0.26657045
0.50118089
0.71361393
0.48800611
0.57451355
0.83753592
0.32758054
0.39868867
0.18674371
0.3968097
0.20337971
0.32686117
0.26092392
0.23196717
0.43067813
0.66186804
0.47360739
0.47710261
0.18295343
0.34899935
0.52802801
0.65186965
0.29603663
0.24697861
0.34590712
0.64323658
0.32054678
0.59003818
0.27797598
0.69646865
0.62188542
0.74673611
0.67841309
0.75250936
0.76793897
0.72493017
0.84663516
0.68365961
0.73878276
0.63224173
0.74930727
0.54768461
0.56758237
0.67442161
0.54969436
0.71408987
0.6813221
0.80811369
0.78827959
0.66716415
0.5922873
0.79738837
0.70864969
0.65430593
0.65990669
0.6881184
0.62791783
0.56675506
0.64362317
0.57653207
0.56689167
0.32777673
0.5645476
0.83502257
0.71079409
0.7089929
0.69994932
0.67540663
0.6170513
0.35385606
0.30743915
0.44843674
0.42773378
0.60028154
""
0.18691771
0.79917985
0.25944731
0.49441326
0.54283148
0.40594131
0.27559614
0.20963851
0.40156037
0.67194694
0.82371998
0.4267149
0.13935935
0.69867039
0.67963743
0.41696686
0.27514175
0.10164628
0.39797044
0.22557135
0.22459276
0.57087803
0.4939245
0.48609722
0.2688905
0.62374228
0.17704329
0.35754716
0.62217122
0.40537396
0.3721959
0.28917202
0.66705602
0.34575814
-0.039606076
0.30788624
0.66887403
0.69112623
0.40528673
0.73872429
0.76510781
0.78886729
0.64780134
0.76757526
0.35307711
0.54351407
0.38761875
0.61598927
0.4151262
0.61911488
0.65558356
0.52802271
0.78239995
0.77133644
0.59535259
0.77748829
0.78557658
0.59636945
0.65608144
0.4454056
0.82491934
0.20362759
0.43007249
0.40187451
0.19831942
0.52161431
0.25737649
0.91264856
0.80403453
0.42302826
0.56809342
0.56448311
0.26631719
0.57413542
0.57295734
0.38933948
0.48961887
0.26856044
0.66578251
0.72540408
0.51944005
0.46422404
0.1923476
0.42387429
0.45160908
0.55802
0.38597509
0.38208318
0.34659368
0.3301219
0.39049006
0.19665799
0.16770205
0.29218858
0.091640875
0.27208757
0.22762191
0.29065564
0.32423919
0.33945101
0.40963975
0.2920078
0.22462371
0.62224019
0.31550983
0.13963453
1.0112873
0.228962
-0.018400075
0.48739907
0.33061525
0.66483843
0.20933008
0.2996608
0.32049119
0.32616276
0.26723725
0.58411187
0.86413002
0.36915901
0.67197132
0.67522705
0.76089579
0.740556
0.73767018
0.79620606
0.77363431
0.66011631
0.90332723
0.3025347
0.52229548
0.46843904
0.46448147
0.46669808
0.55691057
0.59176534
0.52466226
0.66437006
0.81170535
0.7428934
0.66222376
0.52531791
0.72978449
0.75905383
0.61843288
0.56952631
0.68608731
0.51968485
0.66700059
0.75856262
0.68899179
0.51059568
0.62911034
0.72720611
0.63657302
0.69952893
0.70349711
0.74294794
0.59461939
0.66363972
0.70067453
0.72772825
0.62131304
0.70367342
0.74373192
0.71390063
0.72355491
0.76632023
0.75581276
0.70457268
0.73250252
0.71501189
0.74751031
0.74115133
0.97058165
0.088254236
0.82309198
0.11377645
0.79095429
0.31824091
0.62139374
0.84839356
0.52484059
0.3478893
0.53804082
0.8090207
0.69358236
0.75155473
0.56923759
0.69192153
0.74996501
0.47834566
0.68864876
0.68472278
0.42971444
0.7164548
0.66552246
0.64894366
1.0531679
0.72238386
0.68728429
0.46660373
""
0.48248291
0.69854575
0.69321668
0.45224243
0.7425186
0.66671932
0.64951909
""
0.47085994
0.84684634
0.73672652
0.6708982
0.4418917
0.78790492
0.82107562
0.67274535
0.72367781
0.45700249
0.43360686
0.79453081
0.82657528
0.44275528
0.43112853
0.87296236
0.64261192
0.63073456
0.71678251
0.33374691
0.5312711
0.41423994
0.37251577
1.0987165
0.48084205
-0.0025406699
0.69396359
0.51819849
0.75084984
0.40611151
0.50198221
0.65678829
0.65014988
0.67193544
0.71943963
0.98041505
0.41545996
0.58655101
0.40359494
0.65451783
0.65957266
0.57092732
0.67372537
0.67808664
0.63970339
0.75742388
0.76748437
0.36089295
0.74918491
0.17323238
0.87985623
""
0.32627922
0.40796903
0.67269266
0.45093215
0.51764679
""
0.66782105
0.49147013
0.65477306
""
0.54402119
0.68280369
0.50400591
0.4412204
0.59005135
0.83345443
""
0.18450367
0.7102862
0.3970409
0.43674323
0.56212157
0.38008484
0.24539308
0.080918148
0.12674093
0.20881698
0.099241644
0.41328904
0.041476157
0.18913729
0.24976963
""
1.0483216
0.47210202
0.62135988
0.44276214
0.49115306
0.79695499
0.48020738
0.66284269
0.44822729
0.7983548
0.7632516
0.52079254
0.38951069
0.39750955
0.45817107
0.26105335
0.22303838
0.20795718
1.1639799
0.40068534
0.58742237
0.43427736
0.63174391
0.656995
0.49786904
0.86264265
0.5385074
0.48453677
0.60578191
0.54422462
0.66389787
0.68718553
0.63149762
0.67399937
0.40307775
0.51312727
0.5589174
0.30622458
0.51271302
0.47091371
0.42414871
0.56970286
0.53500009
0.51809782
0.5433296
0.15413794
0.47118279
0.55828041
0.35977107
0.66658574
0.64496303
0.50497591
0.545048
0.3425732
""
0.31837431
0.45805138
0.40917438
0.50829315
0.25822067
0.049075998
0.098958619
0.39774999
0.22453846
0.20599383
0.84915602
0.60810041
0.63346559
0.58711314
0.75080049
0.66848779
0.2138558
-0.012959817
0.79319483
0.26511797
0.408503
0.71979362
0.55689365
0.13473238
""
0.28565827
0.14131217
0.53710008
0.86679047
0.28201571
0.25843734
0.47490257
0.40111697
0.51864994
0.69638175
0.75972247
0.62610167
0.2601344
""
0.66764677
0.74555892
""
""
0.3328023
0.51551145
0.35059944
0.71023035
0.70281297
0.74319023
0.74262124
0.55086112
0.71194422
0.82152027
""
""
0.44215623
0.46008676
0.94873995
0.50900954
0.61473459
1.0556821
0.58957922
""
0.76113623
0.49627301
""
0.56805938
0.62863886
0.62512088
0.62333637
0.53570199
0.65050536
0.68141562
0.60442811
0.49222192
0.93222851
0.61855328
0.82133693
0.6657815
0.57765776
0.6311022
0.76117128
0.29945755
0.4203071
0.39682147
1.0923202
0.41540629
0.36375454
0.45789587
0.45710191
0.58954179
0.69897354
0.51090258
0.47551537
0.74780011
0.57529825
0.77018136
""
0.67174578
0.59383643
0.60475159
""
0.67823946
0.66665429
0.64253545
0.53507906
0.79357898
0.72394902
0.67071009
0.57610399
0.75334734
0.5353182
0.59216064
0.71830279
0.83942086
0.68064028
""
0.63056922
0.89089823
0.65550429
0.35164833
0.52161986
0.24775678
0.60086924
0.80633229
0.5739249
0.59217691
0.69376481
0.72704279
0.56956708
0.73523521
0.59380287
0.43029794
0.53091359
0.3310279
0.74203634
0.58985394
0.73109472
0.6917423
0.51783329
0.63960183
0.72457701
0.77012628
0.60247254
0.45228851
0.50164348
0.81274217
1.1609395
0.76967984
0.47038558
0.6652047
0.43959221
0.59768808
0.53258389
0.55217677
0.53844029
0.50458264
0.7491042
0.62435758
0.64800274
0.50189835
0.5374974
0.49205258
0.66214752
0.50338304
0.50650948
0.53344715
0.53780407
0.25133392
0.60372502
0.50692075
0.57573175
0.5294531
0.46965602
0.61375064
0.72436243
0.70693314
""
0.72946763
0.89914298
0.058433335
0.75028676
""
0.66464239
0.44368976
0.96764183
0.32052678
0.64898688
0.28839356
0.64273494
0.63910842
0.66053855
0.47400373
0.60251188
0.52056521
0.63649297
0.60638767
0.58883452
0.45960566
0.52169275
0.17446293
0.65304774
0.70019978
0.58924848
0.51904333
0.46168122
0.55328935
0.5809319
0.41579199
0.53437901
0.52217424
0.59938109
0.5222165
0.66599691
0.49279729
0.48060942
0.39843294
0.45332456
0.13166389
0.32529894
0.57775807
0.51475137
0.18020332
0.62931454
0.42471871
0.46074617
0.70876861
0.72960407
0.60620171
0.73911256
0.62707114
0.51972765
0.66222072
0.71552062
0.70297372
0.63236374
0.64567894
0.66063207
0.65336835
0.75521547
0.52798706
0.68178999
0.59193707
0.90938747
0.63595068
0.59736592
0.59474063
0.74785316
0.6780892
0.65490735
0.61499286
0.69667351
0.72535855
0.48103684
0.6969083
0.55112618
0.60426903
0.10224247
0.59893531
0.61418539
0.41174805
0.52597624
0.39946884
0.46910897
0.63374978
0.4464334
0.55858064
0.56983596
0.61253005
0.69695723
0.66637188
0.70764726
0.71059084
0.37711826
0.55874175
0.69041348
0.56622517
0.53049576
0.68082541
0.55729562
0.6511575
0.47056577
0.4682813
0.64507264
0.60046595
0.49983147
0.50927651
0.40351018
0.57436973
0.36139905
0.52411646
0.31651655
0.54652315
0.53523576
0.6836974
0.71459651
0.71785796
0.65729827
0.65277922
0.65360242
0.66416639
0.49552789
0.52899426
0.62350756
0.53341115
0.14158581
0.29018959
0.55879444
0.66737086
0.71272612
0.64229614
0.68883747
0.47739592
0.20442291
0.47760969
0.36202317
0.46472031
0.61323482
0.39178333
0.62695599
0.24594414
0.59782356
0.64924002
0.88560182
0.61369604
0.62389278
0.61053348
0.53142583
0.48540884
0.45050278
0.45393592
0.48506904
0.63414145
0.49148941
0.38320628
0.52091908
0.45904937
0.56826949
0.63818985
0.69740033
0.66432995
0.49425441
0.60001731
0.48747545
0.68458968
0.60382646
0.50856644
0.40497205
0.80484307
0.48571882
0.3265774
0.40499166
0.36456993
0.47256559
0.46049252
0.67845297
0.5260669
0.72587901
0.54801488
0.47673813
0.81421536
0.31739101
0.53938985
0.52073514
0.53773797
0.39632934
0.67788339
0.41876557
0.46774501
0.36078238
0.59659177
0.40463302
0.69710815
0.38580865
0.73481667
0.26877221
0.58393967
0.38043332
0.48260742
0.57965398
0.55297542
0.40719968
0.41154489
0.26564842
0.29798272
0.37868452
0.69693905
0.55249953
0.43542883
0.46344885
0.43494725
0.51795268
0.12349173
0.71543467
0.74514961
0.39375722
0.55863523
0.49777964
0.8029781
0.33565757
0.48318535
0.31033957
0.23595612
0.67640454
0.57942384
0.38869008
0.50231928
0.5448333
0.39036438
0.42919651
0.39182025
0.35746545
0.40091264
0.44933847
0.54343617
0.46502832
0.43943003
0.53870708
0.55660033
0.32648018
0.48048666
0.66890889
0.38080701
0.76172084
0.064992644
0.28559312
0.40722391
0.3809275
0.12344359
0.26813748
0.42235401
0.42795432
0.14134356
0.41339105
0.37167194
0.28089714
0.5866732
0.23365761
0.57212126
0.57426304
""
0.089017041
0.22092472
0.44602415
0.14931671
0.18040726
0.24938424
0.156619
0.44287628
0.45517269
-0.10076272
0.067184977
0.23029473
0.57633322
0.50830281
-0.095775999
0.59285736
0.15630472
0.2711111
0.37002325
0.052206814
0.34292227
0.14109449
0.16366102
0.68104273
0.38177848
0.46886057
0.36727792
0.49413538
0.34478337
0.28101987
0.17491084
0.21052928
0.61876178
0.66669059
0.72077352
0.20544118
""
""
0.75068706
0.7246542
0.87539011
0.75172538
0.19513483
0.20472009
0.11591373
0.58326805
0.64701563
0.79461986
0.8882547
0.70902705
0.70065635
0.62873894
0.70490277
0.68458915
0.70450807
0.56425452
0.87066519
0.70539802
0.57108998
0.75355566
0.69404966
0.68999761
0.64108229
0.78349108
0.9606182
0.82468593
0.321421
0.8135221
0.49985215
0.76967353
0.3866275
0.52042335
0.38547093
0.38058466
0.57971293
0.68194377
0.72066861
0.74356884
0.76297164
0.63885647
0.69318974
0.65722507
0.73030627
0.72250259
0.70472121
0.67390138
0.6690461
0.77767378
0.64083362
0.77298462
0.67574996
0.78016418
0.61882377
0.58153409
0.66221339
0.66245395
0.65689397
0.64843082
0.6642369
0.65057218
0.69310945
0.65950054
0.64110422
0.56358993
0.64634585
0.70485294
0.71692562
0.66665816
0.65775472
0.584216
0.72386587
0.76530123
0.73333764
0.67046773
0.56252021
0.52892244
0.58365726
0.59795576
0.55659896
0.43362612
0.53304607
0.6950441
0.67136216
0.81864792
0.43054396
0.53413373
0.44937569
0.33442989
0.70795751
0.48506415
0.45007309
0.64430141
0.65032995
0.40282628
""
0.50061846
0.51452851
0.2697821
1.0331663
0.68129665
0.74731052
0.37192973
0.77871758
0.50988519
0.53143758
0.57398283
0.48584151
0.63548505
0.61832488
0.56445247
0.72722274
0.47660348
0.31841272
0.41854617
0.4958494
0.71424937
0.71288615
0.73060066
0.52368522
0.64413273
0.66775084
0.42052519
0.70877278
0.69054437
0.4752517
0.21281973
0.46572721
0.49168822
0.70588231
0.74784923
0.72683108
0.63142937
0.67507344
0.69374168
0.67819428
0.75459576
0.73254454
0.40764919
0.8381319
0.57844144
0.56799507
0.76775378
0.6903863
0.61878884
0.66756076
0.77516556
0.782911
0.74549967
0.65088344
0.68953604
0.66518188
0.75056154
0.72752678
0.60892165
0.69887298
0.76245254
0.65058523
0.77144295
0.7400617
0.61592996
0.45903236
0.69664496
0.69102412
0.66347784
0.60084337
0.74309462
0.6801402
0.92281061
0.69794148
0.74537158
0.65826684
0.59075576
0.54301292
0.74479121
0.42924827
0.69181842
0.58428341
0.43522906
0.78238606
0.39969864
0.47177699
0.51139665
0.61022294
0.67581689
0.6949259
0.52771801
0.65507138
0.76358056
0.76120341
0.69610626
0.65071088
0.58333594
0.64757305
0.70182854
0.67262763
0.65002573
0.29877755
0.6378839
0.35731566
0.62586796
0.51391166
0.70833528
0.65788704
0.65720189
0.70790374
0.62592655
0.77979141
0.71494788
0.63317293
0.73424488
0.6702444
0.72213656
0.74815744
0.743806
0.68933314
0.638726
0.69095421
0.67349982
0.49572837
0.72911179
0.74207896
0.76062304
0.62117934
0.72145724
0.66806245
0.64616311
0.68265831
0.66142809
0.82677895
0.71377873
0.72822237
0.82313538
0.61282021
0.69688457
0.63468802
0.76397586
0.67486423
0.83669877
0.76374221
0.64656907
0.71412724
0.69394279
0.73025316
0.69531226
0.71847719
0.53045166
0.71044838
0.78000766
0.70470607
0.53942335
0.84606171
0.73462701
0.7795825
0.67222983
0.52232206
0.77231139
1.1022673
0.81947786
0.56764662
0.69125432
0.48931083
0.78151143
0.5267992
0.61551934
0.67580163
""
0.66417718
0.76973373
0.69893384
0.847444
0.90966636
0.48585826
0.79929048
0.43072987
0.73230827
0.93291867
0.7254042
0.68804508
0.91124696
0.44598576
0.50123882
0.74805117
0.65142488
0.61493194
0.6512903
0.67889625
0.59532672
0.45650432
1.126142
0.73322046
0.7781257
0.7291078
0.72029728
0.67355019
0.72339725
""
0.71391767
0.86137092
0.67366737
0.76249725
0.5336076
0.69609404
0.64696646
0.69451195
0.70926231
0.69393414
0.38430753
0.82304931
""
0.5800333
0.85391331
0.66618419
0.55840695
0.69800431
0.62266785
0.71983999
0.69849044
0.7451883
0.60826647
0.71300709
0.54106075
0.42603844
0.84533542
0.76259178
0.68651778
0.60521424
0.74298388
0.66267794
0.67657536
0.66404253
0.56298393
0.79486167
0.71606755
0.55370444
0.50452781
0.6384415
0.31916851
0.71473509
0.66190398
0.28848469
""
0.33216077
0.55093372
0.79258215
0.73013687
0.65862644
0.56461215
0.65669024
0.46188739
0.70759058
0.7037406
0.58584422
0.66560519
0.65875226
0.68891048
0.55927962
0.79898709
0.81395102
0.62873185
0.62838781
0.88958967
0.60786802
0.69595951
0.598158
0.65333921
0.75509578
0.65274459
0.68471849
0.80130261
0.70682937
0.34172097
0.50906038
0.53865397
0.35026243
0.55506587
0.66689122
0.70453429
0.61548775
0.39295372
0.7072652
0.48027211
0.60513157
0.65546304
0.63872617
0.72960877
0.58839935
""
0.5393309
0.38474813
""
0.5625819
0.7471
0.68244624
0.68475604
0.75365567
0.85694492
0.73273534
0.67196339
0.72917742
0.76245528
0.68938529
0.61671644
0.68277061
0.68805909
0.61437857
0.72868079
0.76068497
0.75345117
0.71534556
0.73282421
0.56504732
0.76029187
0.76346308
0.5978905
0.61969662
0.76755291
0.90400529
0.974361
0.67590082
0.47534409
0.55722034
0.76464635
0.84185702
0.75388664
0.72021532
0.79561913
0.65602505
0.84945053
0.84417915
0.35963181
0.55485445
0.75199419
0.68096048
0.88191533
0.77874905
0.67690784
0.72599363
0.68511391
0.6564582
0.67327332
0.92468166
0.70435929
0.72237223
0.56324679
0.74279213
0.69645506
0.78154677
0.60588115
0.5468877
0.66860223
""
0.71188104
0.86040974
0.86528218
0.8970378
0.71684653
0.91314381
0.75453991
0.8689751
0.80169684
0.59588295
