kfr_29_pooled_pooled_p75_se
0.026741132
0.05619112
0.03986159
0.020446874
0.023572931
0.018506616
0.024815677
0.025648067
0.021680791
0.036318496
0.028982595
0.021455795
0.021600602
0.020468514
0.016320121
0.02442845
0.024144823
0.026657965
0.050754081
0.028868554
0.036015537
0.071233131
0.029097242
0.017809395
0.031962775
0.039878126
0.041972358
0.029503103
0.039310783
0.028095063
0.030272845
0.03015063
0.029697407
0.027552906
0.026225396
0.035505239
0.037060034
0.043703221
0.024162721
0.034607779
0.024631213
0.074013785
0.049684685
0.031673729
0.029074112
0.02141911
0.02148214
0.020004878
0.020810828
0.05954523
0.027594937
0.034526255
0.052290767
0.033155933
0.020795282
0.033848528
0.048081666
0.039161094
0.033206232
0.072024532
0.033426352
0.038791221
0.022190588
0.021501293
0.039090972
0.024500949
0.031997696
0.030680241
0.034952991
0.020051436
0.023098983
0.024908273
0.022615785
0.022714529
0.012798451
0.018017225
0.016980179
0.047586285
0.047545362
0.032585271
0.031640179
0.028277323
0.031804971
0.039951257
0.020034995
0.021765575
0.026131297
0.018877709
0.019194264
0.021010388
0.018164758
0.021283302
0.014063394
0.014967978
0.012550267
0.01483429
0.0093375035
0.022544043
0.019587206
0.040358681
0.01146559
0.010838847
0.011666038
0.014601601
0.011953605
0.011125616
0.02209847
0.013986225
0.014755399
0.014133118
0.020869942
0.023276558
0.022337817
0.01722613
0.016493065
0.015873091
0.023093998
0.012794146
0.016205085
0.012504512
0.026804665
0.013607829
0.018561447
0.02202145
0.028176004
0.024013953
0.018246427
0.016537787
0.018683145
0.024082294
0.025424277
0.01945526
0.024292978
0.0098066246
0.016389066
0.025953729
0.017677002
0.023532415
0.028850034
0.020177873
0.017889515
0.030299962
0.021145666
0.015235236
0.014245351
0.011151481
0.015416914
0.019307001
0.015995104
0.0095334398
0.018629625
0.023953699
0.028118944
0.012692938
0.045188081
0.027797502
0.032895226
0.032229893
0.016388606
0.02854397
0.037036892
0.037161861
0.027385889
0.016001767
0.015766524
0.017505854
0.02437605
0.024142563
0.013561356
0.011386043
0.028760154
0.035939373
0.014202324
0.014375908
0.011136832
0.026015669
0.016022556
0.01392252
0.01376485
0.010047354
0.028709803
0.02547585
0.027319301
0.050346132
0.039470918
0.075827017
0.025948381
0.030982213
0.042124335
0.027623018
0.015323937
0.024062488
0.015384684
0.015046909
0.022013674
0.04415397
0.022766825
0.012847694
0.020976208
0.023573626
0.020932348
0.015644649
0.023692163
0.024168573
0.029437458
0.034434173
0.026723491
0.018536506
0.02260894
0.018092701
0.01939135
0.029266179
0.020252755
0.036036626
0.020861039
0.026328245
0.015992347
0.01421286
0.039193008
0.081345685
0.051728066
""
0.12226701
0.018606391
0.022626679
0.033844132
0.018069772
0.014114658
0.022273161
0.031646699
0.039241746
0.020373188
0.028010944
0.01946789
0.015639706
0.038701847
0.022100825
0.027487813
0.036689609
0.030629586
0.016814396
0.022406507
0.021373058
0.025315177
0.022414129
0.022702862
0.018841917
0.019675197
0.024367042
0.020547884
0.033603586
0.021738792
0.01601346
0.016160522
0.032406863
0.019742223
0.023351351
0.032503322
0.04478256
0.075337395
0.059694692
0.061382297
0.036481764
0.060245432
0.05293398
0.050293181
0.086273111
0.090669833
0.058400255
0.044151299
0.053646486
0.052839253
0.06077645
0.082744166
0.038464583
0.030439783
0.025963197
0.020594852
0.034660462
0.031223716
0.034553967
0.037351847
0.036734626
0.031076627
0.035070516
0.020701414
0.035285298
0.032941487
0.079108477
0.035273228
0.037399977
0.03308944
0.023434542
0.03263798
0.030146377
0.020378938
0.017150782
0.038360063
0.02269597
0.03331602
0.052121583
0.068112329
0.027448764
0.029544229
0.050720088
0.048041243
0.021170113
0.021568254
0.015726406
0.015463747
0.020127675
0.015968397
0.014147914
0.017344449
0.014904074
0.012196199
0.034971211
0.032668006
0.016459644
0.017827794
0.013955058
0.022536628
0.022775827
0.018486174
0.014199999
0.030402729
0.024862451
0.014843989
0.023470383
0.022719935
0.014755221
0.014722358
0.013828159
0.012338049
0.014198011
0.026840933
0.011982393
0.012295903
0.012570086
0.012306348
0.020724306
0.012198175
0.017089825
0.016741972
0.021789787
0.02335719
0.027650306
0.024917999
0.058113128
0.036554389
0.038573083
0.018354768
0.030772015
0.044685766
0.044920731
0.032493185
0.02426208
0.038871925
0.033949286
0.025884932
0.043345187
0.025866648
0.020920144
0.019302914
0.020463154
0.024372324
0.017717807
0.019361082
0.02385092
0.026208926
0.023482934
0.024035454
0.019022414
0.025235847
0.021971971
0.02462372
0.02612593
0.022135293
0.049100067
0.093060039
0.13899896
0.061459314
0.034908075
0.039041273
0.035078637
0.02659872
0.032214999
0.029327992
0.033407759
0.037863005
0.034942072
0.028916547
0.050172895
0.038906857
0.040940631
0.064701475
0.06387496
0.026843639
0.0266717
0.025721598
0.024564883
0.030782405
0.032678094
0.031637363
0.032191399
0.02425278
0.023574894
0.024295317
0.034305539
0.035987962
0.024759406
0.024907304
0.021487851
0.015576914
0.030754222
0.025842326
0.024883427
0.026935078
0.021494135
0.014538594
0.023460865
0.028013822
0.021905677
0.026614465
0.015911117
0.020985594
0.018919712
0.018306131
0.052726518
""
0.023661073
0.022822171
0.029882619
0.022479236
0.016188772
0.012946047
0.014553826
0.017413143
0.013242443
0.011818031
0.016426245
0.039890334
0.049209055
0.072283991
0.035974272
0.093349308
0.059307661
0.027922383
0.04163241
0.035973221
0.037024528
0.035068471
0.02101131
0.024407523
0.012731879
0.014168979
0.030438378
0.024148455
0.024907723
0.027093181
0.020196103
0.02380171
0.015211824
0.026171383
0.015256983
0.014866532
0.023327485
0.031514961
0.012578064
0.010976171
0.013921056
0.020554734
0.019605707
0.016011834
0.018726207
0.024942027
0.027837893
0.011109187
0.025826916
0.018395506
0.021751061
0.017760929
0.022117499
0.032400128
0.025311615
0.029220987
0.029419702
0.036574066
0.021058993
0.029478537
0.042697407
0.06251318
0.076022685
0.050898053
0.04846815
0.017207084
0.027803989
0.02241385
0.049257331
0.069014087
0.067849949
0.047622103
0.023121526
0.027518565
0.053588167
0.053574778
0.015476573
0.056241252
0.032887235
0.078236923
0.025458645
0.02156098
0.038210951
0.027234556
0.016879713
0.020921661
0.017824328
0.014467787
0.025282715
0.025626905
0.071675941
0.03599371
0.042317141
0.031130511
0.011386799
0.0120945
0.015446898
0.015741119
0.041200664
0.024340095
0.017611217
0.013223048
0.011995091
0.032043308
0.029622838
0.022187199
0.022673609
0.015354236
0.020646058
0.0094585316
0.020508198
0.011448962
0.018084902
0.01417102
0.073337093
0.050568037
0.03171416
0.070441075
0.020152006
0.021357885
0.014358674
0.016222009
0.022155205
0.032433186
0.021066885
0.040977594
0.021326438
0.052967604
0.049952675
0.037985723
0.023559321
0.021866972
0.023573693
0.035250116
0.026393345
0.01453252
0.021818638
0.023992194
0.031668391
0.020579984
0.02198692
0.020397432
0.015558301
0.017752387
0.050359242
0.022524219
0.012253717
0.014254461
0.01296767
0.02011987
0.019046759
0.01418866
0.017211722
0.02014612
0.016335845
0.018559327
0.020904848
0.021291688
0.022184659
0.023951165
0.019837279
0.069567837
0.032248184
0.07654731
0.02299772
0.032357104
0.035735551
0.038734984
0.029694358
0.041132826
0.059557728
0.044397864
0.031625912
0.020122696
0.021224158
0.052197278
0.029879376
0.03656235
0.032597084
0.034514327
0.027359078
0.028993661
0.048618142
0.056821335
0.028046964
0.01782291
0.022001434
0.036172327
0.022016693
0.032324634
0.03673486
0.020160533
0.023122899
0.026921796
0.056319062
0.028252728
0.019684434
0.017264016
0.029794529
0.019379908
0.023551336
0.023788065
0.020793002
0.01966547
0.025246158
0.027004004
0.032884467
0.015648635
0.022813264
0.027041946
0.056630827
0.026696945
0.030256014
0.012874692
0.016464941
0.03177271
0.01478804
0.015216903
0.012769423
0.011635659
0.014422194
0.019559419
0.016383532
0.016188147
0.015183724
0.020892059
0.033114508
0.014065021
0.011087546
0.013071936
0.0311528
0.012598225
0.019502398
0.018775363
0.065189026
0.012836751
0.044519868
0.019682663
0.025222216
0.021640837
0.057361461
0.022735929
0.047321316
0.03052704
0.021213621
0.03434642
0.016074734
0.017755587
0.015374993
0.02084931
0.020275004
0.027665228
0.029100994
0.02550704
0.0264748
0.03217715
""
0.041466914
0.075398862
0.046053335
0.093010142
0.0197437
0.027336285
0.0336909
0.02964375
0.031811353
0.028009497
0.029848607
0.030104717
0.053560413
0.052329179
0.02407591
0.02238534
0.028367301
0.040354494
0.021874364
0.031316414
0.020400357
0.020895055
0.017822865
0.037381265
0.029165072
0.028059812
0.031185722
0.025264064
0.027388925
0.021953532
0.018163314
0.026979739
0.022347925
0.028548531
0.062625922
0.024833778
0.024071703
0.021476179
0.020239534
0.028377442
0.012671491
0.022160724
0.019126507
0.018193744
0.025194827
0.036764588
0.025064453
0.036792453
0.026859934
0.012874772
0.024071464
0.037258942
0.022290325
0.016379884
0.016047249
0.015255306
0.033013452
0.016681947
0.023323542
0.027286224
0.087851003
0.04960788
0.03631055
0.043165952
0.042461719
0.026801243
0.041520022
0.03223813
0.072307438
0.033940051
0.021955956
0.016545245
0.031478956
0.020530598
0.023712941
0.027427081
0.023733344
0.036711272
0.015698573
0.016953735
0.044905461
0.023581339
0.044720542
0.030465864
0.020942174
0.015225429
0.036729027
0.037528027
0.02802974
0.023916237
0.024440484
0.029278683
0.044264931
0.032501884
0.031021852
0.026969252
0.028703026
0.040641643
0.029486813
0.030740283
0.033766475
0.035254683
0.03088551
0.026312562
0.035313278
0.035350949
0.069945671
0.027247988
0.040352389
0.05967968
0.043513522
0.032333512
0.04292063
0.03236999
0.024814703
0.034689572
0.03440249
0.051287442
0.065894358
0.055487588
0.016441122
0.023007281
0.015409224
0.010179326
0.0077959155
0.020682693
0.01528192
0.01954536
0.0361045
0.025724281
0.01809934
0.017057218
0.018913349
0.018579112
0.023622582
0.025915859
0.027167374
0.030461339
0.032207593
0.019745709
0.016763555
0.020378398
0.013315103
0.020819105
0.015226357
0.01206751
0.01328055
0.013345736
0.01142034
0.01636553
0.022620635
0.019774809
0.026742941
0.024177404
0.014782269
0.023572925
0.012588003
0.014765742
0.011894191
0.020664206
0.013822868
0.017305896
0.020742467
0.014718332
0.01189719
0.0092686126
0.012578405
0.013509118
0.016130235
0.011164357
0.013883837
0.0096459175
0.013248166
0.014385376
0.059080385
0.039436754
0.039597772
0.065082341
0.065115854
0.031989146
0.080076449
0.058291607
0.036980841
0.024223974
0.024900591
0.014708533
0.020357296
0.018438909
0.01553293
0.014642668
0.019954637
0.032370187
0.01438046
0.013735923
0.017497662
0.016040809
0.012994849
0.01795109
0.038653649
0.013365676
0.015134934
0.058535784
""
0.044624016
0.016596081
0.010355167
0.015121637
0.020202884
0.021107046
0.017073972
""
0.024181526
0.090851761
0.025389401
0.015502536
0.014147429
0.019798804
0.043092784
0.047581818
0.021868033
0.042523127
0.098899752
0.047719669
0.023613239
0.018408759
0.025742088
0.024988782
0.036009163
0.020204287
0.035723194
0.043537397
0.023646969
0.041316237
0.071482532
0.082135379
0.054958615
0.063203551
0.028359266
0.057834927
0.050347082
0.059292872
0.050924394
0.027374083
0.039251409
0.035536066
0.057024978
0.045958407
0.02752973
0.025507247
0.025764493
0.035537139
0.038794599
0.02803936
0.019893674
0.02357978
0.020600993
0.02477468
0.024348747
0.039337669
0.029345693
0.032273915
0.029635036
""
0.037429873
0.053834297
0.047382332
0.055966087
0.041079715
""
0.061776344
0.02468672
0.016179278
0.085190006
0.041360874
0.036950808
0.034263432
0.052759726
0.03267663
0.046009082
0.1309083
0.065746702
0.059587747
0.05436914
0.057518847
0.068153799
0.044348098
0.035565484
0.04537034
0.045803968
0.037456904
0.037007183
0.036321603
0.044916078
0.03028507
0.042677999
0.095695689
0.049200844
0.075063765
0.031343456
0.047159769
0.055110872
0.029399382
0.027838541
0.039252769
0.027242916
0.024277203
0.034567595
0.059862424
0.033511344
0.055533517
0.028083522
0.030207774
0.05018327
0.065833643
0.081126347
0.027904328
0.0302762
0.025437392
0.022536563
0.019798081
0.022157134
0.025433471
0.016593603
0.022544578
0.015427179
0.023414399
0.021038847
0.011132376
0.01325407
0.026536239
0.025873404
0.02434139
0.015100973
0.019322509
0.017576214
0.014569995
0.02052136
0.011928521
0.014029338
0.047830015
0.025277324
0.12429015
0.016975753
0.02761551
0.024147263
0.015910672
0.016729679
0.037153624
0.027282016
0.025383387
""
0.060195379
0.019946817
0.020252714
0.034551095
0.031174392
0.040047903
0.040882174
0.045820113
0.05351596
0.032715902
0.079543322
0.049204551
0.020027954
0.026079386
0.023719477
0.020956336
0.10932685
0.088708334
0.069252029
0.044011917
0.028329859
0.022006262
0.018959545
0.071957424
0.088167399
0.039811499
0.035713617
0.030539021
0.030129978
0.021194654
0.025460459
0.018943869
0.025928387
0.06749706
0.024988743
0.035676304
0.016859053
0.03111404
0.14906369
0.046144683
0.076265752
""
0.13078643
0.1383878
0.027667401
0.039446879
0.026671432
0.022785246
0.027812287
0.022109708
0.026725303
0.046388388
0.053208571
""
0.079151586
0.059214197
0.030843731
0.07970836
0.026711494
0.024229495
0.058773261
0.054273602
0.10201715
0.061072841
0.048417829
0.069206014
0.035834488
0.040315811
0.037293885
0.026578978
0.030602565
0.022525378
0.036849715
0.031276759
0.039361358
0.045099407
0.020997565
0.031639863
0.024459491
0.057971109
0.018569164
0.047413539
0.038213924
0.028381968
0.045907252
0.075476691
0.035345111
0.048581675
0.03953198
0.055877611
0.027965104
0.01544411
0.023683356
0.017689044
0.024604131
0.026262296
0.017013496
0.11833765
0.024032192
0.045384746
0.023632059
0.092973255
0.023366172
0.017830711
0.053106524
0.048819616
0.030667966
0.023487123
0.10037822
0.022509262
0.039962981
0.05561924
0.034360468
0.026031423
0.050050385
0.024013743
""
0.0583218
0.045201574
0.05406899
0.030105611
0.039830089
0.072035052
0.033751812
0.041790932
0.015696771
0.024116272
0.031578962
0.01872446
0.019484112
0.03386556
0.034258328
0.03612183
0.044631518
0.053914424
0.039926894
0.030525109
0.014822462
0.011468116
0.023901537
0.0109717
0.021494737
0.015483979
0.017007163
0.043301336
0.014425046
0.0389826
0.079922624
0.047899466
0.039993349
0.052039344
0.011259352
0.016289098
0.024868315
0.012881018
0.017171711
0.023967087
0.01973474
0.018283151
0.01725894
0.014749407
0.017907355
0.021013217
0.017489668
0.020012207
0.022860819
0.040074963
0.05648651
0.017662842
0.018317301
0.017758334
0.027438344
0.0358239
0.019496772
0.036106702
0.035425875
0.029568635
0.095111422
0.022241807
0.054898411
0.055548094
0.039144702
0.14204215
0.033955265
0.033187184
0.087231971
0.035126645
0.040732577
0.023524083
0.013541466
0.011207245
0.014279541
0.011111198
0.013000773
0.028116047
0.024823314
0.019853285
0.018067706
0.02397044
0.027507925
0.035416599
0.036181979
0.016277177
0.015141496
0.026469823
0.015994815
0.019128742
0.022530084
0.017333793
0.020191012
0.026174054
0.021108452
0.018052764
0.060477242
0.021649716
0.021763129
0.027832529
0.022894509
0.038354926
0.022323012
0.023668965
0.021862693
0.035802696
0.023248103
0.022232072
0.024952974
0.016596284
0.015204866
0.018662611
0.017686566
0.011069358
0.015365103
0.011534329
0.011234941
0.011427414
0.013848152
0.010451688
0.0095963329
0.015530473
0.015403015
0.015505493
0.019851303
0.032758441
0.04708137
0.038725078
0.015112344
0.018144095
0.014473436
0.019655567
0.010912996
0.019417854
0.012963605
0.021240389
0.014853505
0.012078407
0.012005992
0.017512428
0.03453391
0.016665107
0.020891069
0.014901744
0.017767027
0.018829685
0.017482314
0.012272864
0.015294772
0.016238434
0.017961774
0.017782688
0.012219775
0.017703047
0.014026277
0.012573306
0.013989579
0.017112548
0.015193818
0.010711407
0.010547074
0.016122855
0.011276741
0.014540608
0.017077535
0.019734312
0.019570256
0.02294472
0.021533784
0.04797291
0.02934904
0.031510048
0.028528074
0.033372954
0.030793868
0.014272425
0.011635092
0.015233773
0.020905696
0.012368747
0.017782325
0.01290925
0.016204011
0.018222878
0.01636328
0.017962843
0.015272985
0.031516187
0.039751094
0.033815295
0.026768189
0.020537036
0.018904731
0.023039248
0.014813695
0.01744727
0.038541719
0.034646209
0.02539454
0.015364041
0.015724691
0.018047089
0.0248567
0.026872002
0.023183692
0.01538423
0.029571477
0.029955944
0.02776853
0.034446221
0.0271798
0.017297748
0.016882312
0.02013921
0.021530202
0.037696671
0.025173809
0.021752138
0.019358305
0.01924989
0.028228087
0.026446767
0.021566773
0.02265414
0.017141828
0.017210905
0.025386736
0.022485962
0.019988988
0.026464202
0.01970505
0.029881665
0.027459614
0.048847675
0.029262099
0.037578918
0.025139641
0.022045095
0.039340526
0.030584063
0.031651683
0.03009698
0.023258256
0.02752577
0.023793915
0.01708197
0.017544534
0.016856827
0.019608341
0.016904324
0.023613205
0.020678705
0.020212967
0.024701605
0.032892793
0.03081825
0.024659375
0.025049647
0.01753981
0.023544619
0.026452344
0.023405604
0.018196546
0.032734364
0.035238236
0.022019919
0.041137893
0.02622385
0.022250887
0.034134615
0.025971023
0.027937675
0.018255135
0.016852969
0.022181213
0.076407753
0.094573371
0.038359474
0.018319381
0.030176219
0.023970345
0.046792425
0.025135795
0.032474067
0.038364898
0.020307506
0.020948505
0.024666175
0.035224263
0.028052181
0.026927894
0.022901149
0.020571385
0.020805715
0.020233266
0.018390363
0.015612864
0.028029151
0.01824118
0.048923951
0.030101949
0.034836493
0.034889597
0.028538719
0.066513963
0.028219586
0.057608563
0.033822242
0.027591545
0.025051763
0.030134222
0.037557274
0.050598636
0.056902628
0.078508645
0.051375367
0.042796034
0.046558183
0.050523698
0.041263569
0.036351148
0.026550435
0.042013563
""
0.10720403
0.046643741
0.068837494
0.068734564
0.066524953
0.078047521
0.054645196
0.071758486
0.038932867
0.072746709
0.066531464
0.044425689
0.046669748
0.042668231
0.047485553
0.042511955
0.026343878
0.030428892
0.022538176
0.036743149
0.035829041
0.033312935
0.030788492
0.053100657
0.02305899
0.028829161
0.023650236
0.03202517
0.021736655
0.032813512
0.026089108
0.025200665
0.029506667
0.062220912
0.063830517
0.032541819
0.11580771
0.13510366
0.040446918
0.044887379
0.031086667
0.034606025
0.035373855
0.020708155
0.028252644
0.020194639
0.01600147
0.016301293
0.024358336
0.010705275
0.021062644
0.016520211
0.013177743
0.014329461
0.017543757
0.020640057
0.026678003
0.012978143
0.013551054
0.013443202
0.013808769
0.015942091
0.014658574
0.012808398
0.065193176
0.020488009
0.021834867
0.057055574
0.031250454
0.039559081
0.021599039
0.036474202
0.03795341
0.071888141
0.02298232
0.012061414
0.013733199
0.033457603
0.014264576
0.01109279
0.015307588
0.013691429
0.017856294
0.013705307
0.018833455
0.016043687
0.016813034
0.018469254
0.017558657
0.019997617
0.012171791
0.021387711
0.027745033
0.012827622
0.015293091
0.013067496
0.01311265
0.015884535
0.023281327
0.023000155
0.019605558
0.023004429
0.030820111
0.017754285
0.019947048
0.012047725
0.012934585
0.019979486
0.019451538
0.02278113
0.017950594
0.024084304
0.016847376
0.021446738
0.017266784
0.027512604
0.02187312
0.058056504
0.039876588
0.032883231
0.02594671
0.022647941
0.033246599
0.033072405
0.021944091
0.018781802
0.015073179
0.023719158
0.018785503
0.033368602
0.020765195
0.025733486
0.029752562
0.023413299
0.088546224
0.029559789
0.017915415
0.03525826
0.070908695
0.048514694
0.031357381
0.027502324
0.041207924
0.033255734
0.015188156
0.013332005
0.014383437
0.017696736
0.01476806
0.01708886
0.025072832
0.037469465
0.02023934
0.021414366
0.015318693
0.020595534
0.011653273
0.011607688
0.012804479
0.015448392
0.015288897
0.020125486
0.0153356
0.014359154
0.015665244
0.030598175
0.015725348
0.033699781
0.018363506
0.012514627
0.01420001
0.030879401
0.018575272
0.016025953
0.017344747
0.025725819
0.033272561
0.026582737
0.029896745
0.049643915
0.015719473
0.036632102
0.017922873
0.011559377
0.013580601
0.012018345
0.014370576
0.020988027
0.085520476
0.035671897
0.01937422
0.013302441
0.015197024
0.010981198
0.013192687
0.025629912
0.022180529
0.021601506
0.014380449
0.017394893
0.014469377
0.011623796
0.012263708
0.010998115
0.0099336589
0.013998576
0.013427779
0.046058383
0.030124197
0.045633465
0.02513702
0.01318184
0.020800184
0.01761671
0.025107009
0.031005828
0.018517295
0.014955586
0.021731097
0.019562868
0.020445455
0.019115867
0.041412365
0.03148571
0.028240008
0.02648568
0.023385001
0.021996491
0.019468144
0.032630481
0.020137971
0.017139027
0.019651933
0.020569805
0.032453131
0.028547499
0.023191292
0.02613618
0.017661961
0.02244476
0.023087684
0.031483512
0.018558223
0.015413788
0.021575082
0.016959524
0.010907921
0.014463321
0.011364908
0.016053008
0.01884808
0.009845498
0.014156107
0.015348924
0.015790172
0.020610213
0.013491982
0.014163691
0.016979709
0.011722416
0.025297226
0.011463948
0.015516403
0.014373924
0.015879314
0.025725642
0.011940796
0.013625497
0.013310436
0.011219844
0.010834487
0.011892088
0.012107887
0.011141799
0.011245699
0.012115084
0.011180569
0.0152037
0.019170271
0.016072661
0.012540538
0.01430105
0.01308298
0.028394343
0.018264497
0.043777652
0.020065444
0.02569963
0.013885694
0.075855047
0.016631057
0.01848688
0.015256696
0.023798438
0.072153717
0.027312011
0.049346622
0.030045934
0.031699974
0.028935654
0.026822278
0.026774742
0.028659791
0.036549967
0.03234924
""
0.02305001
0.016066764
0.024433499
0.03830906
0.036110744
0.020407038
0.01898507
0.019411802
0.026721148
0.034184393
0.074586257
0.019562572
0.028750893
0.025239544
0.021899549
0.021613127
0.01325417
0.01184387
0.022771306
0.015221085
0.024682309
0.027716465
0.060489204
0.017426016
0.019890638
0.036835331
0.020113094
0.028417939
0.019361177
0.079255827
0.017494816
0.035758182
0.051172558
0.01593774
0.060950339
0.018806661
0.046572603
0.020662971
0.011346091
0.011599503
0.031964134
0.040899884
""
0.034280937
0.02208654
0.025453174
0.023263674
0.018787052
0.025550824
0.029086404
0.019416532
0.025196716
0.018150764
0.015523029
0.025803
0.032467205
0.019789834
0.020106819
0.016732985
0.016613672
0.014002156
0.013518253
0.011787131
0.014848736
0.023536125
0.022758232
0.01672259
0.028916501
0.01632373
0.020484162
0.043192934
0.023149334
0.01685201
0.054390479
0.078623824
0.03218488
0.033149052
0.014992603
0.010119641
0.01592771
0.025984703
0.01687281
0.015677512
0.025620125
0.014661681
0.018178113
0.013202172
0.013046379
0.013060831
0.021925937
0.021957798
0.023791391
0.022699997
0.023163272
0.029513892
0.037319597
0.013958173
0.018414354
0.016890921
0.018270716
0.013397695
0.011867327
0.014013466
0.015009951
0.02636159
0.022470554
0.017657658
0.021169368
0.019830979
0.015011813
0.022106739
0.024311341
0.023055123
0.02371628
0.028894331
0.017192174
0.021419398
0.020426579
0.01755143
0.01177815
""
0.025831459
0.055044375
""
0.032411397
0.014370987
0.025925426
0.0084263328
0.014821608
0.011206789
0.014659379
0.012463441
0.010835502
0.012115002
0.015435443
0.013339107
0.014379485
0.01870524
0.040306225
0.0182117
0.014651162
0.027314628
0.016074836
0.017545681
0.028002625
0.017363554
0.038317155
0.022344613
0.019164344
0.023014385
0.029976146
0.049610101
0.013881832
0.017966948
0.044938657
0.022065222
0.025853107
0.041678339
0.026003929
0.036027666
0.032861397
0.028628826
0.036257301
0.059463371
0.042501468
0.019323923
0.028765365
0.030900666
0.017014243
0.016978169
0.016422197
0.018850248
0.022216337
0.024489833
0.037103422
0.019572122
0.020612823
0.03392582
