two_par_white_female_p10
0.48125958
0.62053698
0.42342952
0.60427094
0.66436607
0.58601546
0.55642587
0.48752284
0.43274438
0.57347298
0.59675944
0.48423943
0.34390935
0.30956966
0.58821243
0.5812453
0.46132153
0.66108388
0.72923481
0.54961866
0.53403229
0.55039948
0.68879879
0.46099818
0.51296967
0.61781436
0.63272965
0.62986493
0.66323078
0.41097572
0.35251117
0.45318761
0.47126076
0.55156553
0.63785565
0.5778721
0.51183742
0.51187992
0.56928641
0.62600112
0.49337965
0.7585628
0.52245188
0.7725212
0.31260031
0.35953155
0.49188721
0.57210648
0.49183708
0.45289704
0.52056015
0.52165234
0.2600013
0.46535617
0.46078929
0.40194654
0.68282342
0.54572195
0.43957725
""
""
0.42204899
0.53634351
0.51036888
0.20665747
""
""
0.50961828
""
0.60631841
0.48673052
0.47103804
0.54365516
0.59162569
0.71986353
0.55726445
0.57231063
0.57029134
0.43791798
0.59650952
0.40856922
0.71107215
0.35945228
0.58714747
0.54091102
0.47637349
0.45080927
0.50360775
0.49168599
0.42732045
0.6100046
0.6030302
0.32416454
0.63247746
0.43716991
0.4259142
0.21041292
0.67806107
0.43204764
0.48460475
0.60525811
0.50242728
0.085432857
0.48838085
0.56856269
0.50205427
-0.23880105
0.34184569
0.54509556
""
0.50315875
0.5132736
0.53708631
0.23992464
0.54044449
0.48678768
0.67402798
0.38567671
0.42846373
0.38927859
0.2164779
0.50606292
0.65796542
0.50865203
0.63924766
0.3913146
0.39567521
0.4810802
0.54517156
0.517726
0.55730313
0.53012902
0.64501488
0.35128862
0.490906
0.6474027
0.72777325
0.34060872
0.77494645
0.49812225
0.56555396
0.4573217
0.71784848
0.67157245
0.50089347
0.70470226
0.59270811
0.72148913
0.48905915
0.54820395
0.6509912
0.67582053
0.56431419
0.64637518
0.54207063
0.47329146
0.6291042
0.45901638
""
0.42329183
""
0.40902492
0.46184474
0.00043905494
0.58824891
0.38380557
""
0.64901876
0.45864114
0.62432832
0.326143
0.43665588
0.74926257
0.53144258
0.28504255
0.32905841
0.3588261
0.2903029
0.55501443
0.33101821
0.25275174
0.34706762
0.48930892
0.48133734
0.48553631
0.26560062
0.41094649
""
0.50878257
0.37973374
0.5731461
0.80553907
0.43779227
0.58188123
0.44542679
0.55541688
0.54801691
0.66859198
0.69436359
0.70799154
0.44044381
0.42343506
0.43829328
0.346526
0.58190501
0.69986141
0.53956425
0.48903328
0.28494605
""
""
""
0.49012166
""
""
""
0.42231935
0.087088093
0.38517761
0.33760712
0.21996851
""
0.42696029
0.36490768
0.25181288
0.090040289
""
""
""
""
""
""
""
0.11645816
0.15643598
0.40958267
0.4360466
""
""
""
""
""
0.049897987
0.22706933
0.40852112
0.16194716
0.24238616
0.74274176
""
""
0.17649485
""
0.20977825
0.29892632
0.28790912
""
""
0.22216722
0.33230188
0.45748186
0.30114728
0.30588022
0.39585391
0.5599826
0.25109717
0.51435935
""
0.51076406
0.26057824
""
0.59966844
0.36564022
0.58697295
0.15912278
""
0.18380728
0.18579105
0.10840271
0.42050427
0.11242323
0.2352253
-0.20619996
0.71544641
0.12696977
-0.13049215
0.4362278
0.40577769
0.53659981
0.42926604
0.13379109
0.35620251
0.3993389
0.38684839
0.48583639
0.31789771
0.43164778
0.45852983
0.54331106
0.3137615
0.47550941
0.37339169
0.45524862
0.49823952
0.56598926
0.57918513
0.71622509
0.35984421
0.47108853
0.31657964
0.66525412
0.3472299
0.3557114
0.26676789
0.41640314
0.13722296
0.50039351
0.42376333
0.70096427
0.60343093
0.63259304
0.42881495
0.47858638
0.42875341
0.58779407
0.39121372
0.45106319
0.66118699
0.37306771
0.42570436
-0.033234041
0.66043752
0.41784251
0.38624337
0.46701661
0.0060875146
0.18213937
0.22836991
0.52097219
0.25695908
0.046483718
0.4510096
-0.10729931
0.071254954
""
""
0.29800692
0.10339106
0.40200585
0.21442555
0.65214431
0.36394823
0.58659214
0.39325657
0.3536559
0.67865402
0.32065704
0.50422299
0.47250146
0.30476147
0.15642662
0.14344299
0.28357002
0.090993769
0.19786757
0.18193915
0.34887379
0.29519573
0.36950368
0.3415125
0.57597321
0.58709788
0.47516921
0.25250506
0.27665278
""
0.33562303
0.39167038
0.5860191
0.5368436
0.26860708
0.506679
0.38165903
0.17793281
0.45409232
0.57456052
0.59799016
0.17919013
0.45581555
0.44362086
0.60934663
0.55714351
0.58280194
0.74432856
0.53349686
0.25702563
0.40296969
0.66212893
0.5629279
0.54113609
0.39117807
0.52979249
0.75434834
0.64170438
-0.019904958
0.40318021
0.055587009
0.466481
-0.038183842
""
0.070657812
""
""
0.30309999
0.45936286
0.93667698
0.63197505
0.21045306
0.26679757
0.17553657
0.13712017
0.53028125
0.48417681
0.49621981
0.24731618
0.31749555
0.52074343
0.55933416
0.16222273
0.45794472
0.54537553
0.8488878
0.58250475
0.50912631
0.54193509
0.57799762
0.52088302
0.55375642
0.44112709
0.46203181
0.4700762
0.63722992
0.3897512
0.49957043
0.53478712
0.58307302
0.48247695
0.37463391
0.61275804
""
0.39015576
0.69465816
0.49373838
""
""
""
""
""
""
""
""
0.10935045
""
""
0.27710482
0.1821555
-0.020346157
0.48439908
0.1986047
""
0.43921262
0.62036216
0.51896608
0.25279218
0.83293551
0.42842427
0.4540174
0.25963688
""
0.074348636
0.31910899
0.36281103
0.35326752
0.41186759
0.31709057
0.14962447
0.6314984
0.33585787
0.33846724
0.16275567
0.51014894
0.37124106
0.27708754
0.29539734
0.11071499
0.40648389
0.090328105
0.18710832
0.34758633
-0.0364937
0.24142548
0.57084614
0.22255063
0.28508356
0.21817441
0.039967582
0.41855678
0.41337022
0.62277645
0.62904483
0.58318198
0.52472937
0.55391371
0.38060713
0.62738979
0.42760882
0.35385764
0.76541853
0.32345748
0.51399344
0.2139315
0.46482006
0.40784925
0.57436079
0.55261785
0.55770171
0.14832653
-0.014134965
0.53479445
0.26218256
0.23226923
0.20354947
0.63693368
0.12929994
0.41516826
0.57980543
0.13834406
0.18781371
""
0.347361
0.67069262
0.2388618
0.59012634
0.41082293
0.69134462
0.48744446
0.51015741
0.64804679
0.44801179
0.6089049
0.55728984
0.49569324
0.51005816
0.58821058
0.42489311
0.4395687
0.5352897
0.49998331
0.41701299
0.49026895
0.59933078
0.4155252
0.47537243
0.48980746
0.6165818
0.52409029
0.35148445
0.46889022
0.53949785
""
""
""
""
""
""
""
0.25844815
0.11591796
0.2200616
0.38824052
0.41521814
""
""
""
""
""
""
0.40322867
0.35387743
0.38584083
0.41276133
0.42614132
0.50366014
0.78829426
""
0.1109443
0.23929662
-0.2390741
0.56304926
0.26937208
0.34666824
0.30577269
0.40739977
0.21775505
0.29104403
0.32295895
0.18306644
0.3239764
0.12794553
0.09720473
0.56289107
0.46634108
-0.076160662
0.20434831
0.4335424
0.55293554
0.27403152
0.71913898
-0.092283554
""
0.56914318
0.023060422
0.40543899
0.19221804
0.051385641
-0.14846514
0.17343584
0.49996528
0.20359956
0.33613265
0.46969602
0.41324407
""
""
""
""
0.60339004
""
0.37880161
0.37275612
0.51730341
0.31093976
0.53975147
0.28604358
0.46751612
0.61453754
0.48851031
0.45315105
0.45746684
0.55501497
0.4778648
0.51150036
0.49030676
0.56811345
0.48715726
0.53436333
0.50559878
0.40759939
0.47734094
0.28960007
0.22664268
0.57177067
0.43269378
0.51313812
0.53073645
0.73518932
0.4104968
0.44131425
0.39835358
0.43556094
0.55015039
0.51992863
0.39396983
0.43711966
0.51295501
0.41858155
0.7215246
0.55121636
0.50452316
""
""
""
""
0.58493382
0.83996826
0.35652143
0.38339123
0.54074174
0.8880046
0.53923857
""
0.31189963
0.37691206
0.25347006
""
""
0.84269845
0.044225354
""
""
0.49781746
0.30161512
0.2526536
0.30522701
0.25729853
0.26427239
0.49552229
0.12592632
0.42976421
0.47611269
""
""
""
0.41784602
0.15299891
0.30270886
0.36743617
0.43403664
0.3657712
0.22059326
0.2344584
-0.11404149
0.34465575
0.57756329
0.46837351
0.4727104
0.35477942
0.21363305
0.30483279
0.11555944
0.14743282
-0.12123161
0.57769096
0.21670239
""
""
0.69355994
""
0.30469865
0.52034688
0.43562773
0.3860397
-0.11836699
0.20404059
0.087892793
0.6803304
0.67879295
""
0.28418869
0.5926643
0.68255907
""
0.34535024
""
0.290622
0.35193363
0.29850739
0.37627906
0.68405479
0.38563028
0.51852691
0.50909787
0.38027987
0.42164114
0.70899743
0.64993113
0.2088711
0.51161379
0.11115834
0.34735543
0.59146917
0.3212716
0.65054154
0.43294778
0.55390197
0.43065619
0.50725824
0.42030966
0.67353457
0.64537084
0.53530657
0.37513357
0.49188641
""
0.58847106
0.7116493
0.85170251
0.65522105
0.69297761
0.78115952
0.71837234
0.60755402
0.3914355
0.33638084
0.44859511
0.56407923
0.26798418
0.66281247
0.55885541
0.64410925
0.51039773
0.24707174
0.60547483
0.52309883
0.30652583
0.18350601
0.47228107
0.35229319
0.42444405
0.12292702
""
0.36947837
0.37945616
0.43605459
""
0.49081799
0.58929121
0.43987504
0.68325555
0.5589757
0.46710983
0.51681757
0.67791885
0.48810509
0.55954957
0.58710819
0.54757369
0.58857834
0.54738855
0.63417041
0.60280985
0.65307611
0.13735728
0.28333247
0.72146952
0.25371614
0.43516675
0.75513178
0.3239688
0.50261676
0.33690029
0.36391979
0.015196354
0.53653955
0.40616187
0.31976351
0.68961936
0.37311846
0.2483048
0.5669921
1.0295891
-0.34525031
0.30272141
0.36257774
0.55734611
0.70671511
0.24705134
0.40580925
0.10632545
0.31307235
0.50189275
0.41681871
0.70680219
0.55946654
0.48812363
0.77363908
0.38802168
0.38899592
-0.009204573
0.47543034
0.6056658
0.64403594
0.2698544
0.52055186
0.54876262
0.46790925
""
0.37435311
""
0.33637717
""
0.5334174
0.5397085
0.67123759
0.55464464
0.58940488
0.26121157
0.35055488
0.4820964
0.45365766
""
0.35590994
0.55799603
0.4939011
0.66096926
0.57399404
0.41212711
0.40749732
0.38732544
0.44220182
0.48478678
0.58519804
0.33853558
0.10692867
0.38480508
0.21952146
0.47655502
0.48207116
0.49246842
0.60377228
0.45243782
""
0.49334055
0.76950949
0.7206198
0.55677903
0.55317616
0.50177097
0.5696978
0.46789685
0.35257781
0.58870929
0.53489387
0.48116606
0.1281022
0.18804555
0.40775728
0.55131221
0.49310356
0.4255769
0.53041822
0.478809
0.58873117
0.58808172
0.28928396
0.22780722
0.24503838
""
0.25340307
0.23581681
0.67467195
""
""
""
0.23332785
0.29839364
0.34213975
0.47238946
0.3625437
0.41395792
0.2491532
0.37786174
0.41339946
0.44752195
0.41677552
0.48221117
0.66270298
0.54109478
0.38450468
0.18418142
0.42483762
0.59695035
0.51963401
0.32311547
0.49368045
0.66633976
0.58523393
0.49188766
0.76245201
0.57090718
0.66409016
0.63802201
0.68720317
0.42972833
0.72649544
0.51447773
0.59220731
0.4913502
0.86388725
0.45343998
0.59469777
0.37405014
0.39636591
""
0.47914746
0.76560915
0.35869446
0.66312897
0.72174263
0.536735
0.59774643
0.47732839
0.59267378
0.53085399
""
""
""
0.51659614
0.79959679
0.42055848
0.36810064
0.59422046
0.45685041
0.84382141
0.81773001
0.20946974
0.45453101
0.43763748
0.32478738
0.23851627
0.25079933
0.3211332
0.48446259
0.070322551
0.41172945
-0.014758695
0.17100118
0.16678455
0.38838124
0.41120639
0.42972484
0.15863472
0.46540561
0.31358901
0.39538893
0.44361773
0.24579388
0.41318426
0.37219042
0.12270658
0.25693753
0.26269761
0.30821905
0.39645094
0.27723837
0.32051706
0.28938439
0.34141812
0.3337346
0.27401412
0.44597477
0.28862309
0.35611063
0.20912696
0.27763587
0.20591743
0.37645578
0.090611286
-0.013266718
0.39505398
0.50082397
""
""
0.17754903
""
""
0.4826054
""
""
0.50399023
0.48953152
0.24689735
0.56135803
0.41528416
0.40078077
0.44031605
0.44815141
0.57568544
0.66864127
0.69428098
0.55393529
0.57896292
0.54833812
0.75232929
0.56752813
0.75388449
0.77346873
0.53225327
0.75734884
""
0.53685325
-0.009557181
0.44014367
0.29557317
0.46838966
0.37305114
0.44652084
""
0.51072311
""
0.55060613
0.39452845
0.39840484
0.57270056
0.35545087
0.6989184
0.3865265
0.75642776
""
0.66197163
0.49421799
0.35475677
0.41906065
0.26197037
0.44602025
0.6367802
0.15837571
0.74019653
0.77459621
""
""
0.88551992
0.55399215
0.9559772
0.53862089
0.64118916
0.83916581
0.64712697
0.23883325
0.50456661
0.90956873
0.69729823
0.63300574
0.70651412
0.64918464
0.70334619
0.50763059
0.77206689
0.48066875
0.69952935
0.76092625
0.5963434
0.39019546
0.49265328
0.68534231
""
-0.25636449
""
""
""
""
""
0.79255104
0.72644424
0.29002509
""
""
0.58302188
0.38740852
""
0.44040802
0.89728695
0.96119511
0.12552549
0.64260721
0.20491512
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71839118
0.4279187
0.88644415
0.48612395
0.86711007
0.73678797
0.54360402
0.60039294
0.36382461
0.70339519
0.5490976
0.81936985
0.592224
""
-0.10830859
0.4939664
""
""
""
0.39373931
0.82275003
0.5377444
0.71251422
0.77012652
0.57560146
0.4033435
0.49226975
0.40108436
0.54150289
0.58022112
0.51857007
0.66068119
0.80466402
0.54895073
0.58720869
0.65205145
0.13667424
0.12202541
0.43530849
0.49395937
0.35983211
0.31807175
0.19470361
0.45819953
0.44668689
""
0.48331875
0.29903275
0.43014979
0.51418126
0.56136936
0.62274814
0.25308222
0.44929969
""
0.30913031
0.62628442
0.37969473
0.51393807
""
""
""
""
""
""
0.1813847
0.64049441
0.48743111
0.40252584
0.50924188
0.59925371
0.70928556
""
""
0.35265344
0.26143792
0.5255124
0.41312468
""
""
""
""
0.66495979
0.72514182
0.56835902
0.51645058
0.63532948
0.518498
""
0.41545364
0.69727683
0.36686367
0.66206568
""
0.30410278
""
""
""
""
0.60495907
0.052348316
0.72488487
0.53554922
0.13938798
0.11976468
0.52382183
0.38308588
0.10314357
""
""
0.21705411
0.61968726
0.261585
0.41977194
0.28129977
""
-0.75279999
""
""
0.18023558
""
0.65273398
-0.23203081
0.23070583
0.41613373
0.1332165
0.31887028
0.24729493
0.5085789
0.5392704
0.34762216
0.27599218
0.67010397
0.64500058
0.10965609
0.40811735
0.51833642
0.40205327
0.28329402
0.040465467
""
0.26351765
""
0.11573955
0.3881861
0.28080004
0.028386489
0.45421374
0.22809598
0.64161706
0.44087303
0.30801126
""
-0.058155723
0.35516867
0.50145346
""
0.43663123
0.37389445
0.11619649
0.22650097
0.066044502
0.17353278
""
0.36714616
0.54485017
0.9782998
0.50700611
0.12951303
0.63652259
0.5357269
""
1.090861
0.32714501
""
0.52467525
0.10277811
0.58164084
0.50822216
0.65951455
0.21635945
0.39268735
-0.094268881
0.81050986
0.38756981
0.42579052
0.34470066
0.34992743
0.36413661
0.012621687
-0.018652203
0.69861096
0.35769704
0.50318533
0.36605054
0.23058389
0.4691982
0.26916313
0.21199441
0.39442644
0.21546112
0.32526875
""
0.17472501
0.15142722
0.52021164
0.24416815
0.3075088
0.24882853
0.4145267
0.54923159
0.35944918
0.40992463
0.30944857
0.4250311
0.15558714
0.20313495
0.52697575
0.34241483
0.22264968
0.20151189
0.43019485
""
0.33923069
-0.04372235
0.26501703
-0.080823585
0.36764356
0.34094656
0.27681214
0.46100494
-0.069116168
""
0.31638226
""
0.27256215
0.015377357
""
0.39895946
0.10791229
""
0.66895092
0.291926
0.35948449
0.18828356
0.17778437
0.41825721
0.36185974
0.23164012
0.23559985
0.33207694
0.14403735
0.27275315
0.49159417
0.27613324
0.37716302
0.63228631
0.44025677
0.41982481
0.35111982
0.13316841
0.24759991
0.4398725
0.36685693
0.16380717
0.13938937
0.44656682
0.63374686
0.31456152
0.013180105
0.38680193
0.32674527
0.28235406
0.38442159
0.40228653
0.076483332
0.26569143
0.39344433
0.233154
0.35325074
0.20828658
0.43393472
0.66482264
0.3860794
0.44182128
0.35725397
0.26424587
0.3649258
0.41378364
0.47847825
0.33623606
0.43865964
0.31359082
0.3742716
0.37102783
0.29927367
0.521487
0.27799374
0.16139887
0.30389965
0.30906853
0.36433655
0.37794548
0.41357851
0.36161911
0.45479256
0.47290474
0.36120015
0.20691706
0.67970824
0.3388156
0.23553623
0.30808187
0.26554373
0.43003395
0.3040629
0.25035557
0.39616221
0.30319899
0.41809812
0.44696563
0.42088953
0.48949075
0.52035916
0.35066289
0.46860439
0.38698691
0.26468629
0.37335223
0.24528432
0.2501213
0.35385185
0.3695237
0.71279597
0.1695489
0.33399257
0.32593882
0.2927573
0.44678634
0.036235139
0.35909483
0.44635075
0.29992604
0.2744098
0.24807344
0.16281617
0.6151225
0.23146974
0.33796892
0.46646076
0.38668576
-0.24060394
-0.23047163
0.57075423
0.28003666
0.2853159
0.1848298
0.35751078
0.056700762
0.23654598
0.11183374
0.22449724
0.33991778
0.27656618
0.47024837
0.35576051
0.39379296
0.35908321
0.44831765
0.28183094
0.21126091
0.2725431
0.19112359
0.19270037
0.5839783
0.31629401
0.381147
0.2586073
0.16920553
0.4528906
0.21542743
0.43847319
0.43872058
0.30660439
0.35884538
0.3351233
0.20285329
0.31617361
0.49293408
0.42579216
0.2695677
0.13162427
0.25847894
0.18619423
0.4099302
0.46835619
0.196988
0.013546885
-0.14418387
0.28105372
0.46994621
0.12656924
0.28688225
0.1017217
0.17995162
0.53558773
0.24691294
0.14344822
0.23725544
0.3965911
0.35463265
0.42511877
0.2499792
0.41042522
0.17390017
0.42652902
0.28634292
0.31496689
0.34587747
0.27383721
0.31166267
0.42214507
0.45865336
0.18457833
0.40125617
0.49912271
0.23707987
0.12155452
0.26607212
0.25188628
0.27975434
0.35914975
0.4949643
0.39596412
0.35954714
0.26861721
0.14054482
0.38878798
0.23553233
0.24839585
0.28445151
0.4050878
0.6534453
0.21554136
0.13912062
0.16086613
0.37997267
0.65162241
""
0.65076375
0.22988315
0.3984865
0.43779707
0.10896863
0.25255507
0.21572344
0.35254702
0.30757433
0.29832238
0.21290089
0.43624192
0.36417428
0.25193775
0.31444648
0.20414186
0.37371007
0.40901917
0.52780092
0.20892905
0.31195319
0.28652412
0.19988886
0.20785639
0.30838937
0.27391997
0.71067059
0.056285169
0.36576253
""
0.26791081
0.44782597
0.39913821
0.2693412
0.32524088
0.42643633
""
""
0.3052108
0.70423913
0.46208981
""
0.3014878
0.69542128
0.42627829
0.49803126
""
""
0.81387204
""
""
0.40674588
""
""
""
0.39918336
""
0.27397585
""
""
0.26114032
0.61289775
0.010892786
0.46663463
""
0.2390669
0.34826621
0.23986579
0.37359735
""
""
0.60445374
0.38396439
0.52485567
0.31905288
0.80802423
0.4149518
0.26707658
0.62844974
0.61289066
""
""
0.25528949
""
""
0.30699146
0.66005808
0.54643804
0.48348206
0.61923796
0.37855318
0.6933822
0.099918865
0.56748772
0.11048238
0.060732469
0.60383719
-0.012239218
0.1776678
0.48004174
0.073401861
0.12336506
0.18513975
0.41834652
-0.052767538
0.053965002
0.2135212
-0.19752178
0.67403805
0.12342139
0.35493058
""
0.71298647
0.5491882
""
0.38450655
0.42026496
0.3745313
0.057317745
0.024195617
""
0.33738551
0.46344385
0.55663776
-0.050772976
0.2643275
0.65231991
0.35892791
0.586622
0.51697505
0.62342358
0.49983424
0.25170904
0.44299501
0.075468719
0.66981071
0.40860847
-0.03730439
0.18152608
0.22937338
0.42521372
0.32665932
0.43219835
0.19752252
0.38523301
0.29606518
1.1969206
-0.73068523
0.10294043
0.31629428
0.32825229
0.62751567
0.37978446
0.51139337
0.37040603
0.54527342
0.12020903
0.44794622
0.30209354
-0.033023044
-0.082336903
0.15531445
0.15055002
0.025880232
0.24405047
0.18532483
0.19964288
0.42860776
-0.11004201
0.39283729
0.24765809
0.28132346
0.11652815
0.46403319
0.55819482
0.23945694
0.081188902
0.35188934
0.17312023
0.26448524
0.39513987
""
0.19062971
0.28038919
0.61190391
0.063923344
0.36163688
0.32677707
0.28179231
0.23682332
0.1538613
0.25667468
0.33898398
0.295486
0.25578719
0.31572518
0.26444212
0.12661824
0.56652951
0.2583546
0.36313698
0.33739993
0.16540304
0.41589272
0.32928294
0.15699911
0.35751641
0.50670528
0.44348922
-0.32625574
-0.012896729
0.29478377
""
0.28584668
0.061795142
0.56177455
0.60777056
0.23896903
0.92527544
0.49228153
0.47334248
0.52324665
0.46469787
0.25419167
0.51079929
0.38638812
0.56348825
0.31486136
0.43818328
0.7351948
0.16215441
0.48788518
0.33883473
0.57261795
0.28505933
""
0.329658
0.44836769
0.10999849
0.86148167
0.67689699
0.40417388
0.35981178
0.34063596
0.79175532
0.31319451
0.52103537
0.25647369
0.57406139
0.58979708
0.70908725
0.47913983
0.4361209
0.4891308
0.21450013
0.3119981
0.19917549
0.22077164
0.36295441
0.43129846
0.3894856
0.26460341
0.25789469
0.29569584
0.46513754
0.25412086
0.36281365
0.24551283
0.36200857
0.47634694
0.2923319
0.57611334
0.23539793
0.46415842
0.31234607
0.34797081
0.25490463
0.65447664
0.42235315
0.61700225
0.50078726
0.19889404
0.5553149
0.45443502
0.35274696
0.29064363
0.27059066
0.32178837
0.52731979
0.26777273
0.24455631
0.3601841
0.17786765
0.30359772
0.45854542
0.3929925
0.19776727
0.12059622
0.43904167
0.1272281
0.18154123
0.30441049
0.32279894
0.11695536
0.26119903
0.30155018
0.3344194
0.074178934
-0.054931749
0.34399989
0.1884321
0.39721763
0.20497863
0.46203136
0.52557868
0.61289835
0.48894504
0.4456771
0.4046911
0.36823744
0.23094986
0.60858107
0.2990962
0.37757042
0.56445324
0.35678491
-0.013127233
0.42064765
0.24507695
0.52570885
0.089036562
0.25526458
0.37630045
0.20723779
0.46307886
0.46823338
0.27166682
0.71166486
0.4325819
0.56728852
0.11548848
-0.055511892
0.20392124
0.67208123
0.38649923
0.51210767
0.27256611
0.43075049
0.15425526
0.39133999
0.48351747
0.42694223
""
-0.19228961
0.53587687
0.63260531
0.51289463
0.24812086
0.54406279
0.33237299
0.45072213
0.30549723
0.63018924
0.57851684
0.26275763
0.19105655
0.22400913
0.49012366
0.1879687
0.39484426
0.21395901
0.36243927
0.20031917
0.29962018
0.36072451
""
0.0070721041
0.31762201
0.58949876
0.70821041
0.33282959
0.75887638
""
0.44003499
0.60955304
0.42193317
0.17645362
0.6725744
0.19066322
0.73299247
0.011827072
0.42537126
0.21062776
0.40839508
0.80283809
""
0.89487797
0.30804688
0.48760131
0.57129288
0.42232648
0.26055351
0.15948248
0.60152811
0.33763397
0.37789419
0.52491361
0.77815253
0.18484241
0.39363229
0.52426922
0.13373773
0.41513067
0.49931696
0.29108131
0.66004652
0.16954304
0.48274946
0.31531903
0.29124993
0.31621373
0.13106252
0.50539482
0.0041109081
0.93326741
0.39714682
0.31350064
""
0.040875595
-0.0099295853
0.31663027
0.6491828
0.50870812
-0.32487553
0.40790167
0.29470831
0.42248702
0.27973923
0.42899701
0.34903869
0.43356067
0.27167171
0.43162814
0.20061433
0.18127468
0.10611427
0.16419426
0.48083255
0.70451492
0.30398056
0.21243568
0.72570002
0.3312178
0.50996393
0.21475373
0.496216
0.15969548
0.3922736
0.45869416
0.42994756
0.30969715
0.23214661
0.3563486
0.032801069
0.20224375
0.4184992
0.37649584
0.35210583
0.36162871
0.52550483
0.39212975
0.6124965
0.24728332
""
0.48637947
""
""
0.6959641
0.12172583
0.290326
0.043058787
0.29191017
0.099318847
0.24722518
0.38535991
0.066374846
0.28760678
0.050850745
-0.082394227
0.50825882
0.25289103
0.56581694
0.60436827
0.479352
-0.35688627
0.0084381187
0.35784623
0.46661752
0.39090866
0.41283566
0.51912028
0.49184281
0.68896985
0.34733114
0.65930545
0.16256273
0.26906174
0.60545498
0.34450269
0.65184945
0.17544274
0.14305393
0.65871757
0.37338179
0.57664001
0.52594417
-0.01466652
0.28005508
0.47848007
0.18810272
0.66404343
0.37147009
0.44180617
0.18648183
0.41295573
0.39085069
0.19813541
0.62216336
0.83658892
0.63810843
0.26426941
0.40222323
0.24199679
0.74355423
0.20615892
0.31882331
0.47670814
""
0.70196825
0.423015
0.33069339
0.0089581404
0.4108977
0.75342113
0.53155583
0.48945132
0.5232209
0.37211591
0.43488115
0.48165026
0.83360404
0.45183292
0.22741437
0.31372049
0.35099739
0.65403563
""
""
""
""
0.19369726
""
""
""
0.13562918
0.90211236
""
0.29581645
""
0.47560549
0.4589434
0.59099656
0.5333522
0.41208589
0.38187236
0.39976895
0.273996
0.4299275
0.43028
0.12616673
0.44026053
0.18758599
0.4500654
0.16098501
0.47706583
0.51586443
0.5737251
0.37569323
0.49402377
0.50198805
0.27634907
0.54515332
0.47526714
0.4531678
0.43191198
0.55964559
0.45974603
0.40384814
0.36059931
0.50584537
0.49559271
0.44492489
0.49882877
0.60036874
0.4030365
0.49609178
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4091205
0.68416053
0.63317525
0.078837894
0.49360958
0.60344523
0.61586624
0.61876827
0.75537348
0.59763438
""
0.58876836
""
""
0.59245551
0.23248571
0.48539793
0.48007816
""
-0.0079115303
0.20019704
0.20647694
0.43999615
0.30352923
0.33301318
0.84774041
0.18343511
""
0.15382856
0.26227024
0.087330997
0.37501276
0.26784772
0.25982544
0.49555853
0.16598806
0.061543785
0.32703671
0.20503242
0.34400594
0.33166072
0.52141327
0.38948429
0.65889657
""
""
""
0.35658875
0.24073569
0.34202778
0.73655683
0.35439783
0.24859162
0.21214254
0.34830567
0.34082308
0.30225819
0.56787157
0.38140735
0.3937431
0.24267264
-0.024641231
0.057520464
0.37552837
0.25412449
0.20271093
0.46292031
0.22744039
0.14860435
0.39764535
0.47222561
0.68821472
0.35298964
0.38927168
