spouse_rk_asian_pooled_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09012071
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20765363
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16562736
""
""
""
""
0.1344275
""
""
""
""
0.082553998
""
""
""
""
0.1196154
0.090308651
""
0.066628836
""
0.081707604
""
0.071586743
""
""
""
""
0.079529054
0.089142345
""
0.083936736
0.082129292
0.089791246
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071448989
0.078743793
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098806731
""
""
""
""
0.13071863
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094142921
""
0.076736659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051214524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11812815
""
""
""
""
""
""
""
""
""
0.078605883
""
""
""
""
""
""
""
0.12257649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12510027
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072328545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13010226
""
""
""
""
""
""
""
""
""
""
""
""
0.05649459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072577193
""
""
0.072252676
""
0.048094425
""
0.07580889
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056301355
0.13222912
""
0.076951586
0.1238462
""
""
""
0.085893407
""
""
""
""
""
""
""
0.082558893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11171851
0.1465286
""
0.12359371
0.49298936
""
""
""
""
""
""
""
""
""
""
""
0.097553506
0.19484203
0.089043021
0.18172003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095587395
0.081137441
""
""
0.043334331
""
0.11416727
0.084586762
0.45102754
0.075116739
0.086130857
0.083564065
0.12440185
0.12318058
0.077807903
0.083327696
0.11878464
0.10126458
0.064659089
0.11158231
0.119394
0.067574464
0.054803334
0.071107797
0.068783998
0.05755097
0.079779662
0.039957397
0.1302729
0.094081491
0.11556386
""
""
""
0.12412948
""
""
0.072961226
""
0.045400783
""
""
""
""
""
""
0.13671915
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070173405
0.064796768
""
0.062141843
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15802278
""
""
""
""
0.13479267
""
""
""
""
""
""
""
0.10006944
""
""
""
""
""
""
""
""
""
0.12469409
0.047892235
0.046447102
0.063891985
0.049928486
0.061313301
0.054988533
0.047051206
0.058191471
0.072145507
0.081119791
0.058486715
0.045036025
0.033785798
0.030052083
0.067208558
0.063871793
0.047127072
0.051559426
0.027282203
0.072310604
0.039187744
0.088355243
""
0.070255607
0.056964569
0.067257375
0.056619283
0.1285281
""
""
0.087350972
""
""
0.10541245
0.04966614
0.038845353
0.046147928
0.067945659
""
0.055524092
0.044931378
0.03638554
0.10319992
""
0.034345888
0.033279944
0.031110296
0.060372826
0.046385348
0.075099334
0.047993157
0.07931038
0.095992133
0.049614627
0.043416075
0.03849506
0.058538515
0.097162217
0.09925849
""
0.094198927
0.068957664
0.080008633
0.04260131
0.042440489
0.06818945
0.050301403
0.084336214
0.11938313
0.050583888
0.059316017
0.066848956
0.088765576
0.082864247
""
0.094823085
0.045216456
0.055531964
0.030136291
0.045767866
0.035648968
0.04523465
0.070220217
0.053451575
0.056297053
0.094891451
0.13852115
0.036772996
""
0.074837394
0.044865374
0.038281996
0.032466646
0.032838505
0.03625752
0.090975821
0.046461117
0.073172174
0.028722778
0.024298294
0.031433869
0.025873005
0.032656372
0.02850442
0.0297835
0.03348472
0.029392818
0.026388949
0.049058665
0.029508082
0.047782607
0.035549514
0.037302218
0.030763185
0.036339935
0.0339607
0.019839181
0.039683949
0.019151712
0.023215435
0.037917089
0.042153247
0.059572432
0.042259157
0.038304769
0.033434786
0.097249679
0.046545722
0.032006174
0.074334808
0.067670695
0.049267814
0.030947316
0.023605835
0.032113846
0.077550843
0.069110096
0.056204021
0.035091765
0.078831725
0.047783349
0.065628879
0.058869883
0.044728912
0.058898311
0.042923976
0.017088456
0.02014735
0.031943914
0.023313239
0.025548607
0.032155126
0.04443194
0.057792962
0.040868632
0.043226667
0.049218379
0.068652675
0.042899653
0.031752668
0.027851891
0.032294974
""
0.068741143
0.068623535
0.10435936
0.10002268
""
0.062843621
0.064167745
0.08113759
""
""
""
0.043177586
""
0.048390076
""
0.061071578
0.049655162
0.077510945
0.0534775
""
""
""
0.051834024
""
""
""
""
""
""
""
""
""
0.089236565
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17582864
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084568314
""
""
""
0.070740178
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052342668
""
0.07532265
""
""
0.063653886
""
0.057131849
0.079098038
0.076898083
0.061762743
0.069274969
0.074619271
0.069758907
0.045455832
0.052605741
0.066306137
0.092602499
0.062086381
""
""
""
0.13026915
""
0.11756114
0.073011644
""
0.042012732
0.064585842
0.058625713
0.046487413
""
""
0.063770182
""
""
0.086350903
""
0.11549788
0.083401047
0.068471342
0.059030637
0.087004058
""
0.056535579
""
0.038946219
0.032412767
0.095614672
""
0.13279201
0.078412168
0.091121368
0.08520139
0.084644966
0.059348382
0.049464099
0.10800318
0.05082057
0.051906448
""
0.066106752
0.092951827
0.045345813
""
0.10020561
0.0974482
0.055678509
""
""
""
""
0.078406431
0.066270053
0.049186207
0.059373911
0.068938218
0.031937316
""
0.043666307
0.058391612
0.047301814
0.057825167
0.049773827
""
""
0.053846609
0.075651847
0.057337437
""
0.042467922
0.044075891
0.069574587
""
0.069031209
""
""
""
0.087435022
""
0.055890519
0.042886604
""
""
0.055594347
""
0.062352322
0.077211469
0.042597823
0.056830041
0.047978982
0.055125106
0.033901073
0.029777123
0.043068666
""
""
""
0.035954908
0.042402446
0.04737607
0.061938755
""
0.026606459
0.029334733
""
0.09160012
0.043785695
0.044597443
0.059877757
0.05683735
0.037646383
0.022562135
0.020034758
0.039941713
0.031623278
0.041149247
0.073067151
""
0.041307174
0.067029476
""
0.066097252
0.045162633
0.062265802
0.064929344
0.055511165
0.068954922
0.094537683
0.058137618
0.10568669
0.076321483
0.062975653
0.056027386
0.072544493
0.07912299
""
0.13003366
0.086363934
""
""
0.1256291
0.12394613
0.080728047
0.092989951
0.064372607
""
0.069444709
0.049058691
0.054420181
0.068498932
0.11274952
""
""
""
""
""
0.03754589
0.079981416
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13621826
""
""
""
0.38148561
""
""
""
0.11711634
0.40547121
""
0.18234105
""
""
""
0.23368347
0.10744216
""
""
0.20365389
""
""
0.092792064
""
""
0.28262264
0.20401244
""
""
0.17278622
0.28250429
0.23434517
""
""
""
0.1323781
0.20230865
0.11205259
""
""
0.1583162
0.30916211
0.17753378
""
0.13898031
""
""
0.33407077
0.25094953
""
""
0.15360333
0.5921365
""
""
0.17291382
0.13725387
0.11259636
0.10048701
""
0.12757733
0.10424734
0.1075471
""
""
0.10204205
""
0.15044831
0.19117844
0.065900654
""
""
0.059205852
""
""
""
""
0.049943682
0.067465536
""
0.3560074
0.083204687
0.10170391
0.080179587
""
""
0.08994785
""
""
""
""
0.09469489
""
""
""
""
""
""
""
0.20310552
0.12893568
""
0.22484392
0.34636265
0.16792677
0.11078546
0.11247796
0.1905314
""
0.090645865
""
""
""
""
""
0.07325799
0.054527707
0.082161605
""
0.072282225
""
""
""
""
0.042411894
0.081291571
""
""
""
""
""
0.21774377
""
""
""
""
""
""
0.069828227
0.095432244
0.11266578
""
0.088460013
""
""
0.13184896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14693606
""
0.083209261
0.12605886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2892586
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086666122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1011598
""
0.06369359
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085950807
0.048935685
0.082009532
""
""
""
""
""
""
0.08051566
""
0.076512024
""
""
""
""
0.092123255
0.096222527
""
0.106087
0.11501636
0.085344225
0.079051413
""
0.081752956
""
""
0.14278515
0.10077997
""
""
""
""
""
""
""
""
""
""
""
0.10737741
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076572791
""
""
0.09213049
0.083385736
0.048998035
""
0.077217147
""
""
""
""
""
""
""
0.081588827
""
""
""
""
""
""
""
0.11394626
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10143451
""
0.065434396
0.04163352
0.083097979
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090374589
0.12002653
0.085800663
""
0.099136062
""
""
0.06946893
""
""
""
0.077694044
""
""
0.078306057
""
0.087550685
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066276997
""
""
""
""
""
""
""
""
""
0.041548118
""
0.058671631
0.060070418
0.043995213
0.081068277
0.060553715
""
0.073825337
""
""
0.062472425
0.042106178
0.034150522
""
0.029512392
0.044118416
0.07690604
0.085167773
0.081179775
""
""
0.064125367
0.059841461
""
0.048294727
0.054185003
0.09033291
0.069669455
0.048713367
0.047881931
0.065655708
0.071187332
0.050817508
0.079094723
0.049070433
0.047940485
""
0.05720121
0.064045772
0.045147311
""
0.069300301
0.069451638
0.077208757
""
0.071716666
""
0.071194887
0.057509232
0.058635317
0.048350085
0.067196272
0.059750352
0.060433008
""
0.069042012
0.066099674
0.086623311
0.082705557
0.065237962
0.085107602
0.077289999
0.063339293
0.04811706
0.083318554
0.090226345
0.058620591
0.077063158
0.058082182
0.068697728
0.056206603
""
""
""
""
""
0.075236969
0.039484594
""
""
""
0.064013876
0.079002112
""
0.064678714
0.066669375
0.099785708
0.042052828
0.06577459
0.052845199
0.1023774
0.075878501
""
""
""
0.074543737
0.10848612
0.085016862
0.11865766
0.058157921
0.058520757
0.086349308
0.072168604
0.081113949
""
0.095413044
""
0.072395481
0.066766419
""
""
0.1079439
0.050601017
0.07364694
0.078797743
""
""
""
0.070346765
""
""
""
""
""
""
""
""
0.034062583
""
""
0.09334901
""
""
""
""
""
0.066774614
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12921891
0.13110302
0.12865564
0.10301355
""
""
""
""
""
""
""
""
0.10810474
0.11234511
0.099323303
0.16388579
0.096965246
""
""
0.084333643
""
""
""
""
""
""
""
""
""
""
""
""
0.057974059
0.077036656
""
""
0.074002489
0.054352913
0.067332514
0.041295547
0.097023338
0.091498457
""
""
""
""
0.096467674
0.10827214
0.10919757
0.10081703
""
""
0.088247947
0.082045883
0.07419192
0.089248069
0.0443273
0.068160489
0.044039343
0.078427099
0.068854868
0.076805428
0.066758208
0.09321481
0.08986824
0.07088948
0.057014596
0.061182801
0.073389068
0.096311718
""
""
0.12937158
0.067664422
0.068721995
""
0.11585497
0.101192
""
""
""
""
""
""
0.085093752
0.051683452
0.10446109
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13768657
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038107764
0.040516458
0.048924435
0.043037772
0.048013199
0.062665194
0.12138382
""
0.081753954
0.079921596
0.050174881
0.088558227
0.073511399
0.062214378
0.090456158
""
0.1782245
0.10835684
""
""
""
""
0.064172149
""
""
0.085194767
""
""
0.038369279
0.05405011
0.052091975
""
0.10595453
0.057614006
""
0.1097386
0.10507867
0.045334671
0.074036002
0.093057491
0.092941456
""
0.14748733
""
0.0467306
0.14451256
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092609398
""
""
0.13096105
0.13929933
""
""
""
""
""
""
0.080396257
0.14820293
0.10163861
0.091711991
0.11129165
0.086814739
0.072441377
0.092914715
0.092453629
0.056098986
0.071598276
0.19626094
""
0.10173526
""
0.15037881
""
""
""
""
""
0.077680521
0.065034412
0.068062775
0.07575883
0.10022321
0.079381503
0.070589826
""
""
""
""
""
""
""
0.086802505
""
0.086175725
0.084320195
0.10288446
0.061052222
0.092220351
0.11208906
""
0.056200575
0.10326751
0.080878802
""
""
0.073367648
0.055112153
0.12410044
0.12779701
0.12545827
0.20865855
0.081305072
0.077125229
0.12163055
""
0.16635111
0.10708915
""
0.10488313
0.2079988
""
0.12694643
0.12350567
""
""
""
0.30496305
0.071715131
""
0.11754955
0.1232805
""
""
""
0.10905308
0.097566433
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12545168
""
""
""
""
""
""
0.52279836
0.24557871
0.08714553
""
""
""
0.07334657
""
0.068671621
""
""
""
0.086571619
0.13886821
0.081740722
0.079730168
0.097654149
0.04867778
0.062315285
0.065546691
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12933449
""
""
""
""
0.037236143
0.073466845
0.08329872
0.1167272
0.2317614
0.1561639
0.088634051
0.15486613
0.072574407
0.050982717
0.053981867
0.070077948
0.067491934
0.092097953
0.065315537
0.085392877
0.078191109
0.090274654
0.10573339
0.10883279
0.08671464
0.074201316
0.21523702
""
""
0.14767703
""
0.16136813
0.078984708
0.079475805
0.1184113
0.30057114
0.11478827
0.094301917
0.082940057
0.057686187
0.067939967
0.062646009
0.091034822
0.074327409
0.13902399
0.13311504
0.095921211
0.13839014
0.2085747
0.14501697
""
""
""
""
0.10697179
0.12861003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10511489
""
0.18470949
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
