kfr_29_white_female_p10
0.40292808
0.36815724
0.44874573
0.49200502
0.28102085
0.44356683
0.25172526
0.42987394
0.3837133
0.41084796
0.42167783
""
0.3678892
0.28250766
0.33646756
0.27332789
0.25937846
0.3373532
0.46216097
0.50817555
0.40208918
0.42241171
0.47607562
0.53113168
0.34813887
0.3874504
0.40571234
0.46135214
0.45175719
0.39737371
0.48264888
0.42705512
0.37737519
0.44775289
0.36819461
0.31684455
0.41613325
0.35142338
0.37364429
0.43387681
0.41750541
0.43238682
0.44254926
0.42418584
0.34159312
0.39396012
0.30282563
0.39206135
0.38826659
0.3964636
0.41721046
0.47930247
0.39158744
0.38913709
0.40179929
0.38840729
0.43071616
0.45962545
0.35761735
0.38115361
""
0.39972225
""
0.35909805
0.59813946
0.33838394
0.25535348
0.6199854
""
0.40225211
0.482427
0.39025128
0.35702896
0.44384655
0.52359957
0.38864937
0.52003616
0.47186849
0.51134068
0.44724643
0.57221794
0.41514531
0.14231093
0.40366161
0.35978562
0.36954969
0.3935748
0.41336313
0.25732923
""
0.49890912
0.35974887
0.48312488
0.49643493
0.41726717
0.39630541
0.39793986
0.41046619
0.40921676
0.37130064
0.52918756
0.34386817
0.34533003
0.40453559
0.41392463
0.46022075
0.32656312
0.4574635
0.34290111
0.27451295
0.35292128
""
""
""
0.35524496
""
""
""
0.32168108
0.33090162
0.37844032
0.3917667
0.40626961
""
0.48457134
0.37137699
0.30439126
0.42930034
""
""
""
""
""
""
""
0.35917899
0.28170004
0.47472978
0.30329758
""
""
""
""
""
0.51600415
0.46953681
0.56429464
0.35240671
0.59790903
0.41626877
""
""
0.37716338
""
0.40605083
0.42390603
0.55983597
""
""
0.46833956
0.41405892
0.3547231
0.16950569
0.39221984
0.30359674
0.57658571
0.47921637
0.47254285
""
0.44747642
0.42928585
""
0.380757
0.45985985
0.40970692
0.42465699
""
0.60845965
0.47884873
0.40577498
0.57196456
0.52894813
0.45626682
0.4744679
0.70348561
0.36225164
0.49761206
0.53474498
0.40881729
0.32988226
0.51807237
0.5526551
0.43602496
0.43385032
0.42827445
0.40326849
0.47727263
0.45809859
0.45425516
0.39990917
0.43240574
0.33175746
0.32496372
0.49394336
0.36528417
0.43283287
0.44117504
0.39217746
0.43514529
0.42479783
0.40514541
0.42692092
0.36357263
0.48064253
0.39984423
0.31161329
0.54621869
0.42976013
0.43336177
0.38304669
0.445465
0.45595631
0.38007814
0.51549244
0.43209574
0.33867979
0.45249495
0.41199675
0.34113592
0.42922276
0.4165583
0.35051858
0.62789232
0.40192449
0.5550881
0.47296444
0.48124704
0.54825437
0.52472121
0.54281354
0.43757978
0.44863039
0.49796438
0.54228956
0.56081426
""
""
0.3552663
0.35041893
0.34397617
0.32851514
0.27186939
0.40302333
0.41466105
0.40995282
0.48509684
0.38145274
0.44011003
0.37697819
0.3448059
0.4808535
0.48649937
0.29426366
0.47117192
0.42936915
0.65277922
0.5188911
0.55230981
0.65872484
0.508039
0.52811116
0.33653748
0.45129034
0.41080961
0.27432302
0.40663531
""
0.35858008
0.36361858
0.28848433
0.31095746
0.35073757
0.38812411
0.4301576
0.47044554
0.42854291
0.34724706
0.36110145
0.46315539
0.34464526
0.42293978
0.38128844
0.48567709
0.46621019
0.43909344
0.41924915
0.16622572
0.40477148
0.42582491
0.39762315
0.37222317
0.39140743
0.36965507
0.43617937
0.38675535
0.4771682
0.47396636
0.39101318
0.33113253
0.53814602
""
0.19341943
""
""
0.65869164
0.456256
0.46125373
0.37553033
0.39145154
0.43536264
0.4588871
0.32279032
0.42705229
0.36057094
0.39466166
0.38217184
0.34004015
0.32484162
0.53462982
0.37758487
0.32667348
0.33969894
0.3670322
0.41068205
0.40752348
0.41056752
0.36922756
0.36912307
0.444547
0.48428899
0.41327322
0.36501259
0.41437301
0.36302868
0.4993118
0.51684403
0.31634346
0.18161957
0.53381717
0.35781541
""
0.35041636
0.38164604
0.43743268
""
""
""
""
""
""
""
""
0.41484207
""
""
0.39483219
0.2788924
0.38638353
0.29903486
0.69109291
""
0.47729549
0.52353305
0.39653707
0.21557732
0.45696524
0.43555453
0.52845782
0.37396184
""
0.29657903
0.31097421
0.59122264
0.41318566
0.41385359
0.17334431
0.48188362
0.41622594
0.84419048
0.43981311
0.53136426
0.28712511
0.47892118
0.33673134
0.367163
0.30425531
0.26401418
0.54301196
0.7348482
0.54465115
0.43758675
0.44833279
0.31779718
0.38744688
0.3664172
0.43655598
0.49760658
0.39847791
0.2932131
0.38088489
0.36749923
0.36237201
0.3203783
0.37758988
0.37257841
0.36732143
0.41093051
0.32367203
0.47381788
0.51357698
0.34284443
0.47895506
0.45982638
0.3744137
0.5229705
0.57651544
0.32531753
0.53013563
0.37354305
0.4763847
0.40945318
0.40094006
0.45393768
0.33060691
0.33939391
0.35975581
0.45871031
0.37091443
0.43219712
""
0.52446204
0.5454942
0.53330421
0.34099594
0.28572339
0.46906048
0.35010141
0.38834712
0.41340673
0.41726214
0.38640732
0.36494878
0.38777903
0.32997945
0.43164921
0.39921254
0.4183079
0.3467634
0.33973357
0.31751558
0.39120308
0.40390983
0.31576577
0.38470832
0.39300555
0.3664946
0.36562529
0.38510403
0.36841026
0.336979
""
""
""
""
""
""
""
0.38134792
0.35065195
0.41062042
0.60580462
0.36791363
""
""
""
""
""
""
0.43244413
0.37080145
0.31498072
0.39305499
0.47508115
0.32323164
0.23241048
""
0.4656724
0.43482262
0.25873929
0.35467219
0.30198145
0.46704212
0.49059239
0.34225786
0.50844485
0.42053327
0.40267295
0.4285031
0.41818401
0.49892965
0.50172424
0.31017053
0.39068606
0.23080777
0.39121172
0.37008941
0.53862423
0.39722082
0.41442245
0.43580511
""
0.56558955
0.40441582
0.61766142
0.46058244
0.47087955
0.44528428
0.55233908
0.41818154
0.56770295
0.49667403
0.42522562
0.33050618
""
""
""
""
0.32443115
""
0.30493671
0.33961472
0.43663108
0.39413801
0.49723852
0.44443476
0.42032513
0.39331183
0.41896328
0.37927657
0.46295002
0.37422064
0.32168251
0.42504618
0.39707825
0.33582583
0.3716442
0.38630837
0.41587502
0.5071227
0.47336459
0.40973729
0.41529065
0.35821268
0.44490883
0.33945623
0.42448881
0.42537096
0.37276533
0.43682116
0.35230014
0.38485292
0.41034517
0.43882725
0.40080744
0.29093084
0.51427299
0.40307131
0.33903205
0.37280101
0.43076363
""
""
""
""
0.33673495
0.24378598
0.39609662
0.38446516
0.33887154
0.35271859
0.22712898
""
0.35461506
0.37660927
0.40429562
""
""
0.41266471
0.27697662
""
""
0.41301271
0.56040174
0.46565959
0.36895728
0.50886387
0.38521937
0.38900211
0.36327046
0.26241884
0.18872389
""
""
""
0.34298635
0.53976429
0.45848161
0.50639039
0.46522522
0.31474644
0.41556248
0.34610629
0.54042673
0.51786548
0.49733844
0.44224906
0.40992922
0.45848992
0.43960166
0.42867088
0.5142284
0.50818044
0.4944976
0.59015673
0.43969768
""
""
0.62469679
""
0.38158923
0.47127333
0.51350433
0.46049705
0.31395718
0.35567462
0.34623185
0.51689529
0.63616937
""
0.47386661
0.33666533
0.36666515
""
0.35510048
""
0.30240065
0.49493873
0.37631959
0.36141986
0.19565338
0.32453439
0.39259169
0.33916873
0.45464572
0.41702768
0.55270833
0.37273264
0.51662022
0.41704839
0.39970359
0.37755576
0.42909181
0.42731711
0.40107831
0.38579625
0.46111816
0.44522622
0.37739787
0.44230473
0.39489162
0.4908925
0.37689164
0.38024315
0.44125861
""
0.42484161
0.44458932
0.45478371
0.399528
0.25600973
0.49944046
0.42132443
0.56381166
0.39319053
0.41168949
0.34433493
0.58086067
0.28030151
0.44186226
0.40466374
0.43801168
0.36600858
0.40129408
0.57313353
0.26553124
0.30887216
0.45763457
0.43914825
0.36718974
0.34019852
0.33086762
""
0.34714305
0.33237591
0.33882895
""
0.32274503
0.45342222
0.51046389
0.42322439
0.41765529
0.39710593
0.37867001
0.44169533
0.51316726
0.4269608
0.33495894
0.43167031
0.42375213
0.36626148
0.42360526
0.47205386
0.57937723
0.32196957
0.64714485
0.4722864
0.37376681
0.2804451
0.65599716
0.50109428
0.52138782
0.4278861
0.39900103
0.44043916
0.34023836
0.45092863
0.5349046
0.5470351
0.54155749
0.58109891
0.45364383
0.14670002
0.36047271
0.30230349
0.52351087
0.45208347
0.3408128
0.07555344
0.42578033
0.32301709
0.36344564
0.52562529
0.31305537
0.4756639
0.47356033
0.39078709
0.40748364
0.5231055
0.5335269
0.44486356
0.48465809
0.37215552
0.42446434
0.43789527
0.32681105
0.37795132
0.36393887
""
0.467118
""
0.32572323
""
0.44059411
0.40942049
0.34458315
0.36232427
0.37915894
0.41436413
0.39114255
0.35782188
0.24846688
""
0.3698529
0.33479688
0.40542933
0.42151842
0.32822216
0.42903534
0.33261597
0.32541564
0.31856626
0.30863619
0.36176968
0.30912668
0.28911069
0.4631727
0.4909988
0.40088508
0.37268507
0.28514069
0.38954166
0.43892726
""
0.39565435
0.46586162
0.46947199
0.40982077
0.41335225
0.54554915
0.3299216
0.60245764
0.47795933
0.37854391
0.49822703
0.40365812
0.3531023
0.31515193
0.57940799
0.5539881
0.35165569
0.41944921
0.48385572
0.44307455
0.42457902
0.27938497
0.52663672
0.45068517
0.39307064
""
0.38580409
0.35277772
0.43365747
""
""
""
0.45583862
0.18477508
0.50874633
0.56816173
0.53824973
0.47603253
0.52020943
0.45126793
0.43400833
0.25522748
0.42107043
0.55821776
0.50404471
0.46071321
0.56810337
0.2559852
0.31537178
0.43355548
0.42447495
0.35157183
0.4639146
0.48248264
0.40192017
0.35834482
0.43065795
0.44457
0.36233374
0.4611277
0.3277548
0.37253255
0.3176696
0.41672182
0.31945828
0.3267234
0.41170326
0.55403346
0.47854009
0.36907083
0.27811784
""
0.42639014
0.1590976
0.34112614
0.34065101
0.32230631
0.41043854
0.34752256
0.35100859
0.41887957
0.26497838
""
""
""
0.45864978
0.52679807
0.54972059
0.56646883
0.52045327
0.53902638
0.41698688
0.46079877
0.32099542
0.40320164
0.4090651
0.44784826
0.51438522
0.51676804
0.45927778
0.43788517
0.47323734
0.38278025
0.54767841
0.61358929
0.51695979
0.35464901
0.62499917
0.40773067
0.48284814
0.45528603
0.40445808
0.45548481
0.49222821
0.50608474
0.44148859
0.45477811
0.27070358
0.366106
0.51974523
0.43781462
0.48235378
0.50182861
0.43086123
0.3969844
0.51001978
0.40926537
0.54602724
0.52368337
0.58152884
0.40126666
0.43670213
0.52499437
0.35778537
0.61068797
0.5366565
0.56809652
0.52370399
0.62237811
""
""
0.75185472
""
""
0.5296151
""
""
0.33880663
0.45694423
0.39789695
0.48676908
0.53015006
0.52834409
0.44374537
0.52665669
0.53688025
0.36914706
0.3818793
0.44555765
0.49600932
0.5469467
0.48765936
0.53051871
0.70753568
0.4654294
0.52881581
0.49059463
""
0.56881273
0.47283927
0.4471553
0.36152828
0.49682909
0.32130215
0.4348194
""
0.4642351
""
0.49513549
0.52987498
0.46450937
0.47996596
0.50110787
0.56551945
0.3633016
0.5557664
""
0.57138485
0.7720049
0.45397246
0.36837512
0.34421512
0.61434478
0.38952836
0.48233095
0.27677944
0.2960577
""
""
0.48397964
0.57791162
0.43324566
0.52358365
0.42442
0.37347421
0.49183115
0.251544
0.49510038
0.40987235
0.41662699
0.29903576
0.66188627
0.33792099
0.49444595
0.45106733
0.49730259
0.42217302
0.48606905
0.41387093
0.6342057
0.55865228
0.46623299
0.35340101
""
0.19099015
""
""
""
""
""
0.58404565
0.48428345
0.44694626
""
""
0.50137103
0.44319147
""
0.64858639
0.48698652
0.35985479
0.57636809
0.47369555
0.30415234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42061585
0.56615978
0.44754127
0.43922397
0.38637826
0.53190732
0.44023839
0.49442157
0.38235006
0.55794334
0.42972568
0.44558176
0.491943
""
0.35000131
0.37112775
""
""
""
0.40529799
0.50039572
0.42545632
0.44811878
0.61745322
0.43819296
0.36371025
0.54277247
0.41646495
0.43039924
0.40166023
0.56075943
0.45267767
0.45975885
0.37854344
0.41877642
0.51074082
0.48263389
0.52249199
0.45875406
0.48909712
0.37283236
0.49085572
0.41209051
0.47165614
0.59351349
""
0.46256474
0.52738732
0.37676674
0.47737598
0.42602116
0.52389657
0.55140936
0.43661386
""
0.34240347
0.38929328
0.38403699
0.28874046
""
""
""
""
""
""
0.39664739
0.31398326
0.37789705
0.41103449
0.37162805
0.43630439
0.5491845
""
""
0.47526971
0.43062034
0.5065549
0.49064535
""
""
""
""
0.49113384
0.58606762
0.4420743
0.44037503
0.58770823
0.44342154
""
0.39688021
0.51517028
0.36973715
0.44394934
""
0.30467251
""
""
""
""
0.54915482
0.34262612
0.5448873
0.43949565
0.52917868
0.37146303
0.40929738
0.57399839
0.4384537
""
""
0.31734091
0.40674981
0.74589002
0.38919222
0.36999494
""
0.74374634
""
""
0.85438687
""
0.69350505
0.44090629
0.49554056
0.53115898
0.42361543
0.35422537
0.31350258
0.4261179
0.59094512
0.47373071
0.50184453
0.39980602
0.32494202
0.62593943
0.39648044
0.55252707
0.65365976
0.43262789
0.37188333
""
0.41655266
""
0.46983039
0.43694186
0.38529852
0.55615908
0.36164469
0.50219995
0.41234887
0.49505877
0.34138983
""
0.55165029
0.37632996
0.39677513
""
0.35486296
0.57999355
0.35810909
0.52859479
0.43459859
0.46921116
""
0.6331448
0.44709444
0.24404275
0.36971438
0.50959462
0.42270419
0.50921565
""
0.61426032
0.39415208
""
0.52158803
0.36088175
0.57361233
0.47243178
0.46871915
0.43257785
0.48114049
0.58123702
0.3742241
0.44293445
0.58238816
0.35535976
0.34964532
0.53652531
0.52021861
0.7400859
0.34401968
0.42405468
0.46837229
0.34756869
0.42138624
0.63832921
0.42626914
0.49284336
0.5326938
0.39293954
0.60050088
""
0.41447666
0.37914595
0.26870245
0.45845658
0.37677899
0.40004286
0.45160013
0.43659672
0.39495468
0.42143342
0.44233212
0.38460672
0.41500047
0.40889245
0.41078699
0.4028976
0.36601657
0.52439862
0.52707022
""
0.33927953
0.32781124
0.46683374
0.48455307
0.59136647
0.50634146
0.365365
0.50546855
0.43128824
""
0.3421194
""
0.59060854
0.51874822
""
0.46397284
0.55594444
""
0.42588347
0.46305126
0.18926254
0.37503454
0.46416041
0.4633339
0.4874275
0.45649666
0.37309954
0.46789253
0.48530716
0.42455605
0.47610307
0.37719402
0.32224068
0.2329129
0.41388255
0.41643423
0.47952101
0.43867335
0.38073719
0.38386542
0.32417542
0.47860098
0.3972058
0.48652026
0.44657204
0.48153108
0.45802903
0.4026787
0.41540408
0.35215148
0.40154311
0.42091376
0.4286935
0.37409025
0.32855201
0.32630134
0.43819383
0.39775491
0.50792754
0.57779402
0.46364117
0.47118652
0.61208689
0.52078599
0.42477572
0.5250833
0.46171984
0.52043098
0.52455574
0.56485987
0.5252983
0.57390928
0.38246095
0.44684407
0.44685626
0.36479419
0.43142098
0.41793612
0.51390922
0.38667887
0.36277837
0.48289615
0.46182755
0.45041192
0.44827554
0.47539327
0.57407445
0.54835796
0.44141611
0.34401855
0.40954554
0.48691773
0.43938154
0.4788073
0.43028376
0.49262381
0.44413623
0.44734633
0.36640954
0.39782581
0.52365148
0.47934857
0.46277505
0.43176669
0.51034176
0.43061972
0.47464886
0.55453098
0.42219943
0.4370946
0.37387386
0.4199152
0.51930457
0.42149267
0.42628077
0.50871259
0.35276026
0.45038518
0.5225082
0.38432688
0.41674483
0.41711575
0.35139811
0.45190892
0.44999397
0.43078607
0.46165881
0.54281873
0.42730355
0.24716286
0.49368012
0.41175798
0.45766252
0.38039169
0.48247451
0.6118319
0.41720834
0.41267651
0.42606869
0.49188942
0.35383117
0.49641287
0.30985698
0.45903268
0.43177295
0.41439605
0.45887145
0.414505
0.38177055
0.56006444
0.36021847
0.45741737
0.39724773
0.47196054
0.35247606
0.41585708
0.43145254
0.43204761
0.36614823
0.40326461
0.49384478
0.40227973
0.40743339
0.33210349
0.37439373
0.48586574
0.39935598
0.48283201
0.49989375
0.43959153
0.50136495
0.47696018
0.63703108
0.47691756
0.47067064
0.65152621
0.36152628
0.59685308
0.37114954
0.41504067
0.38397372
0.5180921
0.37113556
0.37449944
0.40944248
0.33995274
0.47396016
0.40860385
0.37725553
0.38128778
0.36821473
0.43056211
0.2717872
0.38150579
0.3630152
0.40669861
0.31604365
0.38808793
0.3269414
0.36653212
0.34655103
0.37548137
0.49920654
0.42842776
0.41768137
0.3591913
0.43154249
0.40940088
0.41509211
0.2444344
0.32932258
0.51421112
0.43896389
0.42678738
0.39299503
0.44124699
0.44598404
0.38899705
0.50577986
0.43848708
0.42183343
0.44828779
0.47531125
0.44669133
0.46558011
""
0.39258319
0.30861089
0.28710258
0.42785004
0.19444701
0.43293643
0.41518554
0.33410427
0.49260491
0.54273337
0.50746787
0.3285237
0.27452901
0.31996459
0.44855341
0.44615239
0.33822224
0.37793601
0.25447893
0.42825031
0.29891059
0.35129127
0.4083851
0.43139699
0.46158502
0.3973076
0.6885947
0.41052637
0.42786568
""
0.43778288
0.50390869
0.37712499
0.32648012
0.37198454
0.48199955
""
""
0.21101712
0.32731879
0.27846038
""
0.41461936
0.40781438
0.41420624
0.33729792
""
""
0.47209176
""
""
0.33490998
""
""
""
0.43177485
""
0.28384855
""
""
0.20568693
0.27569136
0.45811161
0.41367304
""
0.37954566
0.49434987
0.31238025
0.48100141
""
""
0.41045716
0.35775119
0.36499888
0.47701472
0.46878058
0.54460663
0.42800584
0.59808105
0.73206937
""
""
0.36584607
""
""
0.34612578
0.37231615
0.57154727
0.37625611
0.21138555
0.42587918
0.35568181
0.46827552
0.57041538
0.49340859
0.45282507
0.55155575
0.43993378
0.47550389
0.57710403
0.2859644
0.49478275
0.48362413
0.48926944
0.58990097
0.62263143
0.47644499
0.36288631
0.63302135
0.42627177
0.43350625
""
0.39338657
0.37384814
""
0.32996818
0.48512292
0.41361618
0.39907894
0.47681472
""
0.64820403
0.50101358
0.48809266
0.48790002
0.51053542
0.48349226
0.51932299
0.45479599
0.47897145
0.5545814
0.46057507
0.41700205
0.55793637
0.50457901
0.52654576
0.33641389
0.42611128
0.51177418
0.63610893
0.45694861
0.40429011
0.48144603
0.52038854
0.45266739
0.51839453
0.45824787
0.95587695
0.67710441
0.50724995
0.58436334
0.43823794
0.46319744
0.55522925
0.60041773
0.23771478
0.48579812
0.41439849
0.61185127
0.43199652
0.49564177
0.49326339
0.45362526
0.44410172
0.58631688
0.30504999
0.39568594
0.61019343
0.56451434
0.45465869
0.46194476
0.51255041
0.40310425
0.44226229
0.53236061
0.38452914
0.40723127
0.50412047
0.48467016
0.38975468
0.42238671
""
0.39868402
0.46064687
0.36919379
0.50982708
0.33785129
0.42103818
0.3806133
0.35048196
0.22637916
0.47394133
0.50251311
0.42958158
0.55342472
0.55411971
0.45110619
0.38655192
0.38226271
0.47439468
0.42755494
0.48951367
0.4358806
0.58983779
0.44662532
0.60087079
0.54297215
0.46951559
0.49710092
0.58655572
0.41661951
0.45093474
""
0.41399825
0.3567605
0.50074601
0.54453629
0.5730083
0.5515343
0.49120292
0.48630068
0.43202758
0.49737453
0.50901246
0.39056051
0.34630415
0.46175483
0.50760299
0.44933426
0.36787707
0.41810673
0.4617531
0.47415563
0.48290527
0.53463
""
0.35441262
0.42912465
0.54341823
0.50913531
0.60293931
0.46807835
0.23423328
0.43371704
0.50346136
0.46650788
0.47036645
0.3504881
0.50000268
0.58535677
0.56663001
0.40891072
0.60503793
0.52583414
0.51666874
0.49348655
0.48821267
0.51129615
0.46707076
0.49750054
0.40150419
0.52453512
0.39340571
0.47534949
0.50800806
0.38198993
0.58000648
0.38984859
0.37476969
0.43428811
0.38219321
0.65165389
0.52814353
0.45173794
0.38935521
0.41946429
0.38187385
0.54118329
0.44611093
0.5539434
0.40627041
0.37481669
0.36055371
0.44848382
0.33526745
0.41544479
0.48439136
0.38557723
0.36297339
0.46080568
0.46988803
0.38471556
0.4683916
0.48793712
0.56515855
0.48875931
0.4540225
0.4509086
0.56851417
0.40152791
0.3992424
0.45769644
0.46418938
0.54691577
0.52354193
0.44646618
0.51527792
0.51946974
0.40875533
0.41301402
0.47922552
0.53075129
0.34140009
0.46636352
0.53718311
0.53723341
0.4716258
0.58774769
0.41789809
0.42988086
0.4919365
0.56271815
0.53095227
0.48638138
0.60432994
0.4626689
0.54197198
0.52316499
0.60037947
0.60808688
0.51551473
0.52897829
0.56268781
0.51503682
0.61382836
0.50092292
0.4784402
0.55022883
0.59851593
0.47816116
0.59195238
0.49203295
0.43731052
0.40102601
0.42190266
0.43898985
0.49796775
0.26849437
0.50722361
0.49484849
0.50199753
0.4284398
""
0.53434736
0.35468557
0.48839092
0.5752458
0.27564287
0.48294097
0.52010411
0.35362503
0.5060358
0.47816163
0.45843524
0.3730281
0.37173307
0.41788554
0.49721149
0.44422859
0.6213575
0.50345844
0.42982274
0.45561191
0.33083859
0.4679403
""
0.47630548
0.5149942
0.36496279
0.46254942
0.54540682
0.56123006
""
0.52969742
0.63145661
0.39562264
0.51110727
0.4163093
0.36767596
0.09878803
0.58918083
0.70302474
0.43667907
0.32599777
0.74666762
""
0.41212928
0.50263238
0.58839494
0.44313681
0.55396712
0.49946401
0.47285035
0.57313919
0.36668885
0.32075462
0.45790091
0.517335
0.51177567
0.4818269
0.52704161
0.46056405
0.4946301
0.45295379
0.56031787
0.48089081
0.63500881
0.41213146
0.42871839
0.42019469
0.42036629
0.43751425
0.55659515
0.53233838
0.44923204
0.61902982
0.32468644
""
0.53471285
0.51925409
0.61887258
0.53741664
0.37777948
0.54325455
0.54260516
0.52082348
0.45896968
0.40377814
0.4610469
0.49867335
0.4496727
0.487856
0.51927459
0.45424029
0.35429955
0.30153835
0.54002476
0.39969173
0.48828909
0.51571286
0.38767233
0.43621784
0.44805244
0.41086984
0.53413618
0.48923135
0.45715362
0.43233398
0.46674219
0.40410656
0.4519313
0.43246442
0.44138765
0.50156808
0.39374512
0.4245846
0.46879494
0.3646749
0.47484997
0.45899621
0.50842327
0.38314179
0.54705417
""
0.44650936
""
""
0.45359075
0.43600819
0.41167367
0.57445633
0.65457159
0.44327563
0.4118734
0.51847118
0.5085032
0.43521112
0.43043154
0.48557615
0.62488121
0.53582937
0.52128178
0.45883939
0.44842115
0.54715216
0.41420633
0.50286585
0.57160234
0.57123655
0.46575579
0.45718536
0.43634367
0.26449731
0.51730019
0.51765233
0.41352057
0.33187383
0.70611066
0.54117864
0.60608089
0.038861051
0.48161963
0.67469263
0.54318577
0.57530916
0.6178506
0.55862433
0.53138357
0.36836135
0.59659362
0.56515253
0.7300384
0.52172518
0.5425877
0.49003634
0.70237851
0.51845276
0.53563881
0.48988846
0.48910347
0.48767316
0.50515503
0.66331542
0.49640384
0.77886772
0.61378193
0.5042479
""
0.59985369
0.45448503
0.52011758
0.29712161
0.3035101
0.55011189
0.6068539
0.73014307
0.65185374
0.70970142
0.44919991
0.36180544
0.36937383
0.33659708
0.3793292
0.4198567
0.49599075
0.59256369
""
""
""
""
0.6132232
""
""
""
0.34273693
0.33078623
""
0.30244347
""
0.42045948
0.36496022
0.42160299
0.33097991
0.39306536
0.40424675
0.32073036
0.4320136
0.31083706
0.35778141
0.3705081
0.31024316
0.40389186
0.43288901
0.58382016
0.47805715
0.40089998
0.39624736
0.45284951
0.4107964
0.37206781
0.41206056
0.47057614
0.42922413
0.46730456
0.42376217
0.4890511
0.44409597
0.49678871
0.40238515
0.43843558
0.38754234
0.42988768
0.39768329
0.423145
0.4681761
0.38669455
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42395639
0.40179566
0.43368897
0.22485597
0.27664009
0.32745817
0.53919411
0.55735546
0.45843449
0.34167916
""
0.59054178
""
""
0.44164279
0.67238182
0.54994184
0.3409588
""
0.4324725
0.65001595
0.43143871
0.31281739
0.55497813
0.41684562
0.58277988
0.44581038
""
0.20179446
0.68676084
0.18579365
0.30367434
0.36045066
0.43202326
0.43512699
0.45916438
0.49464419
0.3342981
0.4561919
0.46809369
0.40639287
0.40426692
0.39323667
0.48070681
""
""
""
0.31075197
0.40319481
0.32130274
0.50056309
0.37878904
0.32936081
0.39448085
0.51708007
0.41477919
0.43821836
0.35221291
0.43377864
0.48569247
0.39191023
0.51067096
0.40497386
0.34505326
0.42437363
0.43009084
0.41955161
0.41181886
0.34387898
0.38340446
0.39336991
0.49077311
0.3379603
0.43304467
0.3827087
0.40356514
0.3479403
0.43976375
0.30758455
0.28169921
0.500395
0.3797181
0.39157251
0.40489942
""
