kfr_top20_natam_female_p25
""
""
0.091515794
""
""
""
""
""
""
""
""
""
""
""
""
0.013449103
""
""
0.091859803
0.037016075
""
""
""
""
0.011259283
""
""
""
""
""
""
""
0.080855593
""
0.013056841
0.041394237
0.077964544
""
0.038257249
""
""
0.083783761
""
0.080791414
0.030952796
""
""
""
0.15402684
""
0.019467773
0.12858944
0.085010611
-0.080093317
0.15397617
0.079863191
0.071217068
0.076622367
0.11790563
0.085756145
0.09927737
0.26967844
0.086858653
0.071143761
0.040042724
""
""
""
-0.0041164877
""
""
0.093707025
0.010075207
""
0.12952653
0.052713402
""
""
""
""
0.034708433
""
""
""
""
""
""
""
""
""
0.07474494
""
0.080760278
""
""
""
0.23829825
""
""
""
""
""
""
0.21304682
0.16702574
""
0.27013245
0.11955113
0.038222007
0.03321588
""
-0.032553341
""
""
""
""
""
""
""
""
0.016554384
""
""
0.073033944
""
""
""
""
""
0.0987067
0.35853684
-0.005297211
0.14865753
0.085430644
0.054047842
0.075307935
0.152207
0.15398987
0.070272461
0.1003949
""
0.087854616
0.08804974
0.059135374
0.071841195
0.085202761
0.096171491
0.056001015
0.098308869
0.023197582
0.072750926
-0.056481473
""
0.02866061
0.021922596
0.057458851
0.075011924
0.073801547
0.021090811
0.023342285
0.020776866
0.041912194
""
0.045919698
0.019591706
0.028502164
0.042988922
""
""
""
0.021923389
0.046652436
""
""
0.017430969
0.040639743
""
""
0.12533563
-0.00069834915
0.18014987
""
""
0.022032414
0.111472
0.1176373
""
0.041593038
""
0.12226801
""
""
""
0.011204007
""
""
""
0.019146239
-0.0052491324
0.041994311
0.0084194215
0.015472182
0.19000451
""
0.036871076
0.045668464
0.066091537
0.023651451
""
0.22694111
0.027142337
0.056210749
0.0017810377
""
0.030998521
-0.010545642
""
""
""
0.038906775
0.059595183
0.16404574
0.063650385
""
""
""
0.074667573
""
0.13697509
0.070904888
""
""
0.024458436
0.069359213
0.049172893
0.03628568
0.07022772
0.091550969
0.12084948
0.079427257
0.08478497
0.080669641
0.043373764
0.098497391
0.004615691
""
0.042928196
0.081820294
0.12298786
0.063140452
""
0.025587672
0.078403816
0.055432122
0.17698567
0.0817165
0.0067717941
""
0.025884343
0.040377107
0.047497202
0.0015919528
0.083497934
0.071682364
0.03585301
0.042011492
0.050089657
0.032564629
0.015603391
""
""
0.10424944
""
""
""
0.048533656
0.092483029
0.055095684
