spouse_rk_hisp_pooled_p100
0.7872144
0.54890072
""
0.69956064
0.93005192
""
""
""
""
""
""
0.55357206
0.73212844
0.98219919
""
0.44599074
0.91640103
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59115803
0.74340427
""
""
""
""
0.9121874
0.73584491
0.82391089
""
""
""
""
0.77175575
""
""
""
0.86117446
""
""
0.66095871
0.64764524
""
""
0.86522567
""
""
0.37444818
0.82872701
""
""
""
""
""
""
""
""
""
0.40589058
""
""
""
""
""
0.57459885
0.98295152
""
""
""
""
""
""
""
1.1164194
""
""
""
""
0.77125853
""
""
""
""
""
""
""
""
0.94285631
""
""
0.85217863
""
""
""
""
0.71467227
0.82795519
0.51462758
""
0.49058849
0.54867131
0.51967478
""
""
0.77763617
""
""
0.74747944
""
0.65947014
0.80436569
0.54926133
""
""
""
""
""
""
""
""
0.54750204
0.94873959
""
""
0.67347443
""
""
0.26156196
""
""
""
0.79973286
""
0.68476468
0.72155476
0.58231723
0.78811121
""
1.1071441
""
0.5944162
""
0.69250327
""
""
1.0621845
""
""
""
1.2087015
""
""
""
""
""
""
""
""
0.63766146
""
""
""
""
""
""
0.53733194
0.92873466
""
0.62644982
0.81476104
0.67737752
""
""
""
0.75591373
""
""
0.71005857
""
""
0.62316155
0.72592193
1.0578898
""
""
""
""
""
""
0.68764949
1.445811
0.70353717
0.70247257
""
0.70766568
""
""
0.4474768
""
""
0.61777747
0.99696344
""
""
""
""
""
0.68602616
""
""
""
""
""
""
""
0.60894883
0.69942284
""
""
""
""
""
""
""
0.83751279
0.83307707
""
""
""
""
""
""
0.77465713
""
""
""
""
""
""
""
""
0.69107163
""
""
""
""
""
0.41891301
""
""
""
""
""
""
""
""
0.5836857
0.64233106
""
""
""
""
""
0.85026586
""
""
0.56775469
""
""
0.60984576
""
""
""
1.0789421
""
0.26352009
""
""
0.82891124
""
0.78966707
""
""
0.75734222
0.73834687
""
""
""
""
""
""
""
""
""
""
""
0.6743775
""
""
""
""
""
""
""
""
""
""
0.50213891
""
""
""
0.73373908
0.70086163
""
""
""
0.73672587
""
""
""
""
""
""
""
""
""
""
0.6670711
""
0.99224144
""
""
0.79586166
0.70518279
0.67926449
0.73138738
""
""
""
""
""
""
""
""
""
0.72007549
""
""
""
""
0.73948562
0.68114078
0.69209343
0.82658446
""
""
0.70856637
0.63577461
""
0.62786859
""
0.64084226
0.84460485
""
0.66247964
0.541439
0.71683592
0.66697389
""
0.54425842
""
0.68356806
0.74927557
0.69886434
0.71940535
0.62058938
""
0.68658745
0.79169559
0.73388439
0.76048529
0.83667803
0.6325267
0.77374876
0.75640124
0.72671694
0.72820085
0.76008683
0.74353659
0.77051312
0.78496522
0.74969792
0.75275862
0.73784012
0.73769706
0.72596431
0.76955575
0.59717232
0.69306225
""
0.68573636
0.7808072
0.54318237
0.74112648
""
0.76842248
0.69163972
0.63013774
0.48767757
""
0.29006317
0.70354533
0.70107073
0.72912383
0.78429759
0.7668801
0.61983538
0.70701963
0.45335677
0.75134647
0.78668785
0.71365637
0.74738503
0.68820757
0.69974285
0.43201008
0.60618824
0.71527189
0.51025373
0.6646663
0.71080577
0.70228523
""
0.7254231
0.75002277
0.73179841
0.65055203
0.7322821
0.86334425
0.56065786
0.93423867
0.79945582
0.79059637
0.27968055
0.734532
0.71849823
""
""
0.64054859
0.74933374
0.57714134
""
0.80233204
0.71857733
0.76383007
""
0.66051477
0.96090114
0.71509767
0.74965173
0.7920745
0.79636759
0.68684793
0.67489892
0.76065803
0.74538016
0.71935064
0.94398063
0.92527121
0.82425469
0.71572995
0.75029123
0.74719554
0.74372208
0.76081246
0.72671211
0.70117998
0.77584237
0.72535008
""
0.93223321
0.45169252
0.74438757
0.64569193
0.62565804
0.72667027
0.76672596
0.48862293
0.6650635
0.49999085
0.76928365
0.62932879
""
0.73574734
1.0149004
""
""
""
""
0.63660723
""
""
0.71762282
0.77505928
0.70562845
0.68559819
0.69623446
""
0.61364776
""
0.54342943
0.69157726
0.97149593
""
""
0.72543871
0.75873142
0.76673996
0.64761078
""
""
0.65437549
0.91851127
0.52657092
0.72021335
0.42353487
0.67919534
0.49916771
0.67352325
""
""
0.52434266
""
0.69386101
""
0.47213489
0.60442752
0.69626069
""
0.36952567
""
0.57194501
1.1976472
0.81037891
""
0.7426461
0.72718692
0.79376209
0.89401126
0.8370806
""
""
0.7110517
""
""
0.71061867
0.56959361
0.62583679
""
0.68150741
0.72816449
""
0.38700846
0.72659773
""
0.2985532
0.70139933
""
0.69378603
0.79182154
0.50484049
0.71585739
0.79662973
0.73910332
0.68701494
""
0.53081918
0.23922043
0.55769002
""
""
""
0.63177097
0.72812605
0.72117805
""
""
0.80603838
0.8243677
0.81843978
0.49028462
0.86839616
""
""
""
""
""
""
""
""
0.86269426
0.71088713
""
""
""
""
""
""
""
""
0.74267209
""
""
""
""
""
""
""
""
""
""
""
0.36316133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52854699
""
""
0.42441484
0.53881139
""
""
""
0.60888338
0.6581552
0.57207805
0.50839198
0.53406519
""
""
0.77247405
""
0.40474769
0.63997608
0.64005643
""
0.53825593
""
0.69160271
0.75046116
""
0.54770952
0.7319358
0.73734146
0.89381891
""
0.76011747
0.71337485
""
0.66343182
0.61914182
""
0.71920246
0.78953958
""
""
0.67123735
""
""
""
0.74319875
""
1.1112623
""
0.78326529
""
0.62409908
0.94274312
0.6992029
0.72383142
0.51881623
0.71606654
0.82432616
0.71847302
""
1.0422766
0.73820263
""
0.70622218
""
""
0.83292186
""
0.67865843
0.38413993
""
""
""
0.64952862
""
0.61964619
0.58439028
0.39365229
0.66360193
0.88747728
0.57874548
0.46463257
0.71433276
0.70958936
0.68543732
0.66865849
""
0.76843619
""
0.71955121
0.28693849
0.8982228
0.79961002
0.73682159
""
0.74515939
""
""
0.67945439
0.62463117
0.79149163
0.4660829
0.42110208
0.66969305
0.69363344
1.0166736
0.83263022
""
0.71773702
""
0.7142182
""
""
0.42282787
0.75500262
0.62227988
""
""
0.78383195
0.51428139
0.72619718
""
0.89961463
0.29464701
""
""
""
0.80599755
""
""
0.63423485
0.96114463
1.1678652
""
0.48746216
0.23766555
0.5771991
1.0652672
0.72531891
0.97269541
1.2847208
""
0.47383916
0.93937546
""
0.59209865
""
""
""
0.70593774
0.48949993
0.49923369
0.78219068
""
0.52658826
0.59893698
0.86181676
0.48556525
""
""
0.60629255
0.82376385
0.77546859
0.64282221
0.4631381
0.072394677
0.70685738
0.56233341
0.62688255
0.79415756
""
0.33378059
0.35678729
0.63391101
0.68058175
0.64692241
0.62817502
0.7576251
0.60915047
0.85604364
0.68740964
0.71011007
""
""
""
0.76785487
0.67005771
0.84049612
0.65449768
0.57256114
""
0.6775462
0.65052629
0.65792388
0.6709739
0.73630965
0.83499742
0.75194478
0.74868172
""
0.69452983
0.65053833
0.68788767
""
0.53132266
0.71759099
""
0.80811179
0.71662468
0.70322287
""
0.68226713
0.9715215
0.74330628
0.7050705
0.69087839
0.7213257
0.63673097
0.92184091
""
0.66311848
0.90182537
0.76843637
""
0.83433485
""
0.83960783
0.63629526
0.67961907
0.68839586
0.78211057
""
0.80501336
0.59673411
""
0.72646713
""
""
""
0.57788122
""
""
0.75544441
0.71696639
1.142218
0.58892322
0.70416832
0.79314423
0.74344271
""
0.61777145
""
0.64051789
0.67904782
""
0.71470058
1.0878713
0.30607891
0.74074811
0.63889444
""
0.83780712
""
""
""
""
""
0.52426165
""
""
0.74299014
0.62573934
0.64036793
""
0.72398275
0.6605894
0.77214754
0.75742143
0.78406483
0.83606672
""
0.66789377
""
0.74622446
""
""
0.65035987
0.67582929
""
0.68808967
0.48929742
""
""
""
""
0.91949034
""
0.75805718
""
""
0.70360768
0.74818027
0.62410361
0.73017067
""
0.72220522
""
0.55517662
""
0.71950257
""
0.75210434
""
""
""
0.94165844
0.83080703
0.77812719
1.0791495
0.63685995
""
0.73263878
0.5822413
""
""
0.7846083
""
""
""
""
""
0.82294053
""
""
0.61855966
""
""
""
""
1.0310867
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85199785
""
""
""
""
""
0.40281385
""
""
0.73584545
""
""
0.60149813
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81171608
0.75138801
""
""
0.89497787
0.69591486
""
""
0.7728368
0.47283781
0.51297373
""
""
""
""
0.92329806
0.1166933
0.54817146
0.78049421
""
""
0.83931726
0.93110555
""
""
0.72354913
0.40988159
""
""
0.63283479
""
0.25399542
0.66743809
""
""
""
0.85993612
""
""
""
""
""
""
""
0.63035709
""
0.71484345
""
""
0.65846759
""
""
0.82606572
0.41663617
""
""
0.4816092
""
0.77503043
0.78993422
""
0.46004063
0.55730015
""
""
0.87904763
""
""
""
""
0.8422209
""
0.59733927
0.765697
0.69886875
""
""
0.52011204
0.75145495
""
""
0.49833164
0.58109063
0.78825003
""
""
""
""
0.53596848
0.71781552
""
""
""
0.69502312
0.77826816
0.89747173
0.68335176
0.74540508
0.47261998
""
""
0.72758621
0.64309472
0.67081356
0.73674977
0.61258155
0.25714558
0.72715724
0.70737559
0.73147869
0.90025461
""
0.68034047
0.52939081
0.71000969
0.81045175
0.68572825
""
0.86880505
0.74459505
0.7876479
0.84766573
0.70044339
0.81893277
0.5979715
0.74492973
0.89018905
""
1.099993
0.55852002
0.60033751
0.79101276
0.77935141
0.92290145
0.67257017
""
0.72849315
0.72821802
0.71184665
0.72581804
0.71767688
0.67475456
0.57938945
0.80204529
0.78511751
""
0.64540172
0.91726971
0.69467014
0.49492529
0.39162996
0.74753958
0.68668479
0.61052084
""
0.71480924
0.85352105
-0.58207309
0.84392554
""
0.67408597
0.55465508
0.67276537
0.60140324
0.76156634
0.73110563
0.71960205
0.85067111
0.603975
0.74304777
0.78180414
0.89975268
""
0.73501593
0.8334474
0.48564729
0.87873125
0.84061474
0.7475307
0.73668051
0.86357558
""
0.84391737
0.47385675
0.74153304
0.66148895
0.79792708
0.65477443
0.72717255
0.60842985
0.80818325
0.80971825
1.1087337
0.87723297
0.81750894
0.73419619
0.54487693
0.79124653
0.53335011
0.70165169
0.46052647
0.58906484
0.79401666
0.67145979
0.69281393
0.67439741
0.84486693
0.23043546
0.78250748
0.49410787
0.71379709
0.75505805
""
0.43774694
0.58080113
0.48181692
""
0.77369928
0.91148818
0.78680015
0.77007622
0.54741532
0.89142889
0.76942414
0.68827599
""
""
0.70486659
0.4053753
""
0.9951998
0.7968176
0.8300429
0.739631
0.64197707
0.68214387
0.55065697
0.62380129
0.55916214
1.0736673
0.61389434
0.69651586
1.0963243
0.65768665
0.66877615
""
0.75463247
0.91337049
0.6582675
0.69845951
""
0.70105886
""
1.033816
""
0.68388313
0.74246377
0.64044631
""
0.72048289
0.77939141
-0.64477098
0.88579834
0.45572528
0.72642958
0.76148337
0.63828629
""
0.77733296
0.78428733
""
0.8371582
0.71402907
0.47695172
""
0.6458537
0.56190497
0.84373266
0.72508228
0.62664145
0.76509869
0.68834376
0.7089234
0.86428988
""
0.69505489
0.58280611
""
-0.017457776
0.72814
0.79381037
""
0.91053802
0.66763777
0.64720351
0.65472049
""
""
0.61102915
0.6660428
0.85563624
0.98525572
0.80616301
""
0.70832312
1.076278
0.69644594
0.080409966
0.73247451
0.69534779
""
""
0.69729328
0.99016404
0.74426967
0.69872761
""
0.72162658
""
0.54388249
0.67211348
0.72826356
""
0.32390743
0.87128681
0.85674655
0.6656332
0.69420195
0.33589959
0.75278884
0.90898806
0.80001116
0.6946404
0.72227997
0.78117561
0.7154721
0.95350045
0.70662892
0.73639113
0.65425527
0.7114808
0.65688694
0.61020273
0.7760604
0.77226979
0.82676506
0.62253571
0.78690267
0.93745685
""
0.59990609
0.6054036
0.55455327
""
0.63152951
0.76154727
""
""
0.21808842
0.95513177
""
""
0.75521266
0.74576598
""
""
0.69141388
0.71214122
0.31896463
0.31915954
0.76910836
0.6341356
0.6600396
0.59050167
0.62074727
0.6371879
""
0.67742807
""
""
""
0.76589572
""
""
""
""
""
""
""
0.42672762
""
0.63237548
0.6751523
0.85765845
""
""
""
""
0.77268356
0.67801571
""
0.65946347
""
""
""
""
""
0.99047846
""
""
""
""
0.70196402
""
""
0.53220928
""
""
""
""
0.747235
0.79084682
""
""
""
0.84678584
""
0.67096579
""
""
""
""
""
0.74347633
0.78697139
""
""
0.73957467
0.87334073
""
0.73325521
""
""
""
0.70749998
""
""
""
""
""
""
0.81741911
""
""
""
""
""
0.72099733
""
""
0.9702931
""
""
0.68905163
0.72487313
""
""
""
0.87808388
""
0.79985708
""
""
0.59998786
""
""
0.73426938
0.58523047
""
""
""
0.67177612
""
""
""
""
0.68812585
0.72924936
""
""
1.037935
0.69470042
0.53220892
""
0.75854552
""
0.72475809
0.72470677
""
0.87440622
""
0.69267821
0.73511195
0.58886862
""
0.78649545
0.68037653
0.91301084
""
0.66641432
0.73804504
""
0.56293344
0.75864178
0.78754675
""
0.86231935
0.64081275
0.72260666
0.74764806
0.62114179
0.7462346
0.40729058
""
0.64447337
0.67173141
0.80668908
0.65619284
0.48113382
0.77437299
0.64383292
0.5654406
0.69650042
0.76012808
""
0.67317617
""
0.67006797
0.74625617
0.51876622
1.1200017
0.69447792
0.71335781
0.55449045
0.6033113
0.62436998
""
0.72405446
0.18039554
0.71070737
0.23709987
0.73049009
""
0.69883651
""
0.72433609
0.70356172
0.45575941
0.63046271
""
0.69911122
0.65314406
0.55701792
0.68037862
""
0.68810105
""
""
""
0.75441867
""
""
""
0.58174133
""
""
""
""
""
""
0.61445379
""
0.51183844
0.64889872
""
""
""
""
0.6264134
""
""
""
""
""
0.57736301
""
""
""
""
""
""
""
""
""
0.60168147
""
""
""
""
""
""
""
""
""
""
""
""
0.78283173
""
0.62512988
""
0.87948096
""
0.75677311
""
""
0.63980252
0.70923793
0.95617139
0.55126929
""
0.73968029
0.6761952
0.45853588
""
""
0.75165743
""
0.75302476
""
0.47239509
0.73269331
""
""
""
""
0.70008337
0.61788106
0.71761721
""
0.74469924
""
0.79799885
""
0.57141519
0.73629773
1.0274999
""
""
0.72982198
0.72391123
""
""
0.62107414
0.61933136
""
0.6748789
""
0.71688062
""
0.698026
""
0.53378868
""
0.67700976
0.60857022
""
0.82970583
0.70836198
""
""
""
""
0.71689415
""
0.80315471
0.72662508
0.65050507
0.86908281
0.62473744
0.63734585
0.75860721
0.6977185
0.70655394
0.72019458
0.59905213
""
0.56755185
0.6306324
""
""
0.74910671
0.64055967
0.59103227
""
0.70554489
0.82350516
0.5026716
""
0.61289304
""
0.62201434
0.39721081
""
""
""
""
""
""
""
""
""
""
""
0.68488532
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.27233511
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62357354
""
""
""
""
""
""
""
""
""
""
""
""
""
