marr_32_natam_male_p25_se
""
0.073625654
0.044208366
""
""
0.10306199
0.11555341
0.060262378
""
""
""
0.058874205
0.054559596
""
""
""
""
""
""
""
""
""
0.1384563
0.13694927
0.048857257
""
""
""
""
""
0.12561308
0.085881613
0.10138397
""
""
""
0.1013983
0.07329575
""
0.046850082
""
""
0.11507685
""
0.053361237
0.094199136
0.047542032
0.089357376
0.066942021
0.06744305
""
""
0.082243212
0.10223033
0.048260555
0.085827798
""
""
""
""
0.10015162
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11971349
""
""
0.10338999
""
""
0.064219318
""
0.079692036
""
""
""
""
""
""
""
""
""
""
0.042611457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073619649
""
""
""
""
""
""
0.0926558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11360089
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11723393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081672795
""
""
0.069927946
""
0.052771702
""
0.11949746
0.03644165
""
""
0.1488826
0.11559616
""
""
""
0.085741341
""
""
""
""
""
""
""
""
""
""
0.11349347
""
""
0.087656267
""
""
""
""
""
""
0.097302586
""
""
""
""
""
""
0.14143293
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031421803
""
""
""
""
""
0.16889682
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11299369
""
""
""
0.11359362
""
""
""
""
""
""
0.20478769
""
""
""
0.079965852
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1760896
0.13208756
""
0.15710776
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19414328
""
0.065490693
""
""
0.071562394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13629697
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079572871
""
""
0.12792665
0.073138997
""
""
0.18443729
""
""
""
""
""
""
""
""
""
""
""
0.13712092
""
""
""
""
""
""
0.11036573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16296114
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06903898
0.15334506
""
""
""
0.13351369
""
""
""
0.13694125
""
""
""
""
""
""
""
""
""
""
0.059645172
""
""
""
""
""
""
""
""
0.081408426
0.15822218
""
""
0.10662623
""
""
""
""
""
""
0.088935889
""
""
""
""
0.059942279
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087536201
""
""
0.10000543
""
""
""
0.13042793
""
0.14797837
""
""
""
""
""
""
""
""
""
""
0.08897128
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035871264
""
0.065294251
""
""
""
""
""
""
0.23028886
""
""
""
""
""
""
""
""
0.082593292
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12591121
""
""
""
""
""
""
""
""
0.10895707
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16140249
0.070066102
0.1098382
""
""
""
""
""
""
0.07861802
""
""
""
""
""
""
""
""
0.050632052
""
0.063066125
0.06815435
""
""
0.10197853
""
""
""
0.064106062
0.10013106
0.14204453
""
0.09351211
""
""
0.1037908
""
""
""
""
""
""
""
0.1191367
0.1290541
""
""
0.040535785
""
""
0.12157539
""
""
""
""
""
""
""
0.12398015
0.1483268
""
""
0.12517728
""
""
""
0.092369139
""
""
""
""
0.11919895
0.19020997
""
0.068716213
0.076573819
""
""
""
""
0.11275361
""
0.13750546
""
0.085912354
0.17985733
""
0.099430844
0.055447899
""
""
""
""
""
""
""
0.046287067
0.092396326
""
0.082524218
""
0.096862003
""
0.13603806
""
0.11793818
""
0.08169245
0.10488297
0.07314723
0.05407593
""
""
0.13142517
""
""
""
0.086458035
""
0.080733836
""
0.082505122
""
0.094892383
""
""
0.091959275
0.04026052
""
""
""
0.096996896
""
0.11205661
0.091937155
0.043808728
""
""
0.10384776
""
""
""
""
0.084645391
""
""
""
0.094197609
0.1589496
0.13478374
""
0.0563595
""
""
0.17089964
0.12444615
0.17983449
0.2012872
0.19215661
0.078060985
0.077442966
0.14398214
0.099101
""
""
0.10160228
0.2132009
""
0.15767652
""
""
0.086728759
""
0.067444831
""
""
""
""
""
""
0.1483071
""
""
0.099810295
0.11349141
""
""
0.14137527
0.13406011
""
0.11474911
0.15652561
0.037645373
""
""
0.046587609
0.051552176
0.031490486
""
""
""
""
0.06380292
""
0.032375209
""
""
0.10435867
0.066694669
""
""
0.14133744
0.072000496
""
""
""
""
""
0.17435275
""
0.017592823
""
0.11115877
""
0.050355695
""
""
""
""
""
""
""
""
""
""
""
""
0.046932764
""
""
""
0.037933853
""
""
""
""
""
""
""
""
""
0.053169858
""
0.12354393
""
0.022307223
""
""
""
""
""
""
0.035451505
0.082751751
""
""
0.089057103
""
""
""
""
""
""
""
""
0.10655961
""
""
""
""
0.097878173
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18744041
""
""
""
""
""
""
0.12719236
0.070030607
""
""
""
""
0.25054204
""
""
""
""
""
""
""
""
""
0.061070379
""
""
""
""
""
""
""
""
""
0.033171538
0.082291707
""
""
""
0.17990021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19547209
""
""
""
""
""
""
""
""
0.10465914
""
""
""
""
0.095988818
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069777071
""
""
""
""
""
""
""
""
0.053809598
0.082781725
0.15330824
""
""
""
""
""
""
""
""
""
0.1242285
""
""
""
""
""
""
""
""
""
""
""
""
0.090857953
""
""
""
""
""
""
""
""
""
0.18273249
""
0.066017084
""
""
""
""
""
""
0.12073163
""
""
""
0.04435439
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081557162
""
0.039532602
0.069534414
""
""
""
0.046745744
""
""
""
""
""
""
""
0.13030638
0.12749806
""
0.042843331
""
""
0.051173151
""
""
0.045772966
0.065882258
""
""
""
""
""
""
0.052604068
""
""
""
""
0.11629751
""
""
""
""
""
0.046717975
0.063032992
""
""
0.088246271
""
""
""
""
""
""
""
""
0.03620293
""
""
""
""
""
""
0.13921714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051460616
0.11888193
""
""
""
""
0.042208549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066271015
0.040440693
""
""
""
""
0.11004554
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15189931
""
0.097266026
""
""
""
""
""
""
""
0.04708793
""
""
""
""
""
""
0.08965677
0.035148703
0.065226339
0.034225166
""
""
""
""
""
0.11734011
""
""
""
""
0.040830076
""
0.07091862
""
""
""
""
""
0.15259424
""
0.16472206
""
""
""
0.12467472
0.13437305
0.049649544
""
0.092103861
0.071617968
0.17126168
0.10410318
""
0.1877593
0.14466622
0.11353636
""
""
0.087962031
""
""
""
0.060725491
""
0.017289843
""
""
0.024778437
""
""
""
0.10212785
0.085416697
""
""
""
""
0.15634869
""
""
""
0.016164381
""
0.045926977
""
0.048302595
""
0.023395058
0.010912131
""
0.05547744
""
0.061135504
0.068079256
""
""
0.070267178
""
""
0.044871822
""
0.056346536
""
0.094407715
""
""
""
""
""
""
""
0.045861863
""
0.06653522
""
0.09525799
""
""
""
0.14427729
0.04541621
""
""
""
0.054857366
""
0.066204838
0.054609116
0.056587804
""
0.026860422
""
0.071448818
""
0.15077387
""
""
0.054559648
""
""
""
0.10517796
""
""
""
""
""
""
0.055953447
""
""
""
""
""
""
""
0.065394267
""
""
0.12369598
""
""
""
""
""
""
""
0.1168823
""
0.087887533
""
""
""
""
""
""
""
""
""
""
""
""
0.11118761
""
0.051086564
""
""
0.12733559
""
""
0.13144882
""
0.10025804
""
0.125055
""
""
""
""
0.060484361
0.054976013
0.11398815
""
""
""
0.044904046
""
""
0.047376566
0.14721625
""
""
""
""
""
""
""
""
0.064116366
""
""
""
""
""
""
0.13193098
""
""
""
""
""
""
""
""
0.10078734
0.10760203
0.014232725
""
""
""
0.094110355
0.051423497
""
""
""
0.06912934
""
""
0.11873485
""
0.10040833
0.073919341
""
""
0.18645981
""
""
""
""
""
""
0.036250092
""
""
""
""
0.047646686
0.048723634
""
""
""
""
""
""
""
""
0.056197558
""
""
""
""
""
""
""
""
0.077205241
""
""
0.10427727
0.10647999
""
""
""
""
0.059275217
""
""
0.11755765
0.035825782
""
""
0.060012788
""
""
""
""
""
""
""
0.052188031
""
0.090570942
""
""
""
""
""
""
""
""
0.12570697
""
""
0.14438872
0.17356466
""
""
""
""
0.066703424
""
""
""
""
""
""
0.06450849
""
""
""
""
""
0.062679008
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1500172
""
0.088672936
0.093288451
""
""
""
""
""
""
""
""
0.086391985
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077396862
0.080590233
""
""
""
""
""
""
""
""
""
0.10740393
""
0.034090783
""
0.06493216
""
0.12288261
0.074003816
0.049901467
0.037031479
0.046496037
0.04830144
0.028240176
0.05306612
""
0.037286047
0.11165148
0.038326297
0.090048842
0.058917832
0.042115826
0.069637291
0.034157958
""
""
0.069082201
0.076401621
0.077841148
""
""
""
""
0.088090703
0.051576409
0.11052326
""
0.090190753
0.038005847
0.12157509
0.10283826
0.069652796
0.045176376
0.086078309
0.083186723
0.21800669
0.072098076
0.046200439
0.049971282
""
0.09232223
0.038455565
0.080939971
0.035707269
0.12375466
0.069446884
0.061814193
0.018594865
0.040459525
0.042459492
0.04578533
0.067353636
0.050435174
0.043719891
0.039426118
0.028603429
0.074157335
""
0.034512047
0.040082112
0.036917742
0.072192729
""
""
0.015997296
0.041815169
0.047418639
""
""
0.14985517
""
0.09890423
0.060859367
0.20565106
0.14675376
0.085278161
""
""
0.099804886
0.080858193
""
""
""
""
0.057998117
0.057506323
0.1045028
0.059763104
""
0.052175134
0.072684027
0.081090242
0.12735441
0.04485761
""
0.03905002
0.07297913
""
""
0.060731493
""
""
0.1172088
0.054180566
""
0.085231245
""
0.078481056
""
""
""
0.23330371
""
""
0.0967943
""
""
""
""
""
""
""
""
""
""
""
0.16589573
""
0.12659784
""
""
""
""
""
""
""
""
""
""
""
""
0.22202547
""
""
""
""
""
""
""
""
""
0.11229286
""
""
""
""
0.039960939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092438266
""
0.19163634
""
0.055234842
0.08637917
""
""
""
0.092038825
""
""
""
0.098366037
""
0.09329123
""
""
""
""
""
""
0.092235684
0.13011269
""
""
""
""
0.12828937
""
""
0.076085187
""
""
""
""
""
0.084017992
""
""
0.079194769
""
""
""
""
0.12782939
""
0.1823474
0.21316797
""
""
0.0948079
""
""
0.06263753
""
""
0.059050202
0.066676117
0.049485706
""
""
0.050431956
""
0.13870794
0.083625205
0.0575369
""
0.074406885
""
""
0.053898476
""
""
0.19980426
""
""
""
""
""
""
""
""
0.043180097
""
""
""
""
""
""
""
0.10170366
""
0.071317352
""
""
""
0.078151621
""
""
0.033089876
0.068239272
0.030127058
0.023577685
""
""
0.039623402
""
""
""
""
0.036510531
0.093865633
""
""
0.058930207
0.08419916
0.055495773
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058735132
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098966599
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13380416
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11772388
""
""
""
""
""
""
""
""
""
""
""
0.15834735
""
""
""
0.068533666
""
""
0.16272625
0.12627999
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068505183
0.056210957
""
""
""
0.16678219
0.12930176
0.14601079
""
""
""
""
""
""
""
""
""
0.13342784
""
""
""
""
""
""
""
""
""
""
""
0.089676306
""
""
0.11103766
""
""
""
0.20011096
""
""
""
""
""
""
0.029947169
""
""
""
0.08205127
""
""
""
""
""
""
0.1369289
""
0.17521378
0.058330532
""
""
""
""
""
""
""
0.11474488
""
""
""
""
0.08559563
""
""
""
""
""
""
0.083485588
0.17229599
""
0.15147902
""
""
""
""
""
""
0.036946937
""
""
""
0.20251772
""
0.12624837
0.086914644
""
""
""
""
""
""
""
0.07412494
""
""
""
""
""
""
0.10451994
""
""
0.10136789
""
""
0.15532824
""
""
""
""
""
""
""
""
""
0.11214006
""
""
""
""
""
""
""
""
""
""
""
""
0.12420363
""
""
0.12058578
""
""
""
""
""
""
""
""
""
0.14707392
""
""
""
""
0.080859944
""
""
""
""
""
""
""
0.060912419
""
""
0.14898826
""
""
0.14403768
""
""
0.11030352
0.07886485
""
""
0.15068506
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1035437
""
""
""
""
""
""
0.11312453
""
""
""
""
""
""
""
0.039233539
0.12757175
""
""
""
""
0.088217862
0.073337875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088225059
""
""
0.12102992
""
""
""
""
""
""
""
""
""
0.10569616
0.10495852
""
""
0.088848047
""
""
""
""
0.089299679
""
""
""
""
""
""
0.030573227
0.05769762
""
0.088348038
""
0.12547626
0.096099339
0.079409309
""
0.061316654
""
0.083854981
""
""
""
""
""
0.071697049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12238356
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13515468
""
""
""
""
""
""
""
0.11171777
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099672236
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14312203
""
""
""
""
""
""
""
""
""
""
""
0.095418744
0.20369005
""
""
""
""
""
""
""
""
0.21576251
""
""
""
""
0.099465229
""
""
""
""
""
""
""
""
""
0.078721605
""
""
""
""
""
""
""
0.067313708
0.085880198
""
""
""
0.15150164
""
""
""
""
""
""
0.063076027
""
""
""
""
0.1319517
0.10160162
0.12624937
0.050815977
0.049080949
""
0.049432155
""
0.1013744
""
""
0.13508075
0.044757016
""
0.081670016
0.020017818
0.057146266
""
""
0.087119736
""
0.06332399
0.067838214
""
""
0.027256839
""
0.069856986
""
0.029515157
0.040136561
0.083726548
0.056224436
""
0.12993906
0.037863113
""
0.02751362
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073351786
""
0.080441415
0.034680624
""
0.084358118
""
""
""
""
""
0.11030533
""
""
0.097562343
""
0.086188294
""
0.10338674
0.11044622
""
""
""
""
""
0.059873171
""
""
0.073515698
""
0.093517236
""
""
""
""
0.070657901
""
""
0.057307318
0.036494609
0.1122313
0.10685211
""
0.052965011
""
""
""
""
""
""
0.10179646
""
0.094844341
""
""
0.10406259
0.050670438
0.071727596
""
""
""
""
0.078215137
""
""
""
0.2007201
""
""
0.094012074
0.16793926
""
""
0.13099456
""
""
""
0.043183204
""
""
""
0.11111673
""
0.085945077
""
""
""
""
""
0.087143593
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
