married_pooled_female_p75_se
0.07723394
0.096755058
0.063927345
0.11113778
0.060776167
0.071932927
0.095503427
0.052958392
0.11118933
0.083481863
0.15158539
0.09839157
0.10254086
0.18615346
0.040766988
0.059256624
0.10251889
0.056186192
0.081434965
0.086990722
0.070335411
0.063035309
0.0671468
0.03895665
0.033534914
0.042193443
0.038015287
0.059752565
0.064307913
0.085631065
0.098347202
0.065186374
0.073908284
0.064311981
0.087896325
0.10781642
0.084655605
0.062382694
0.070407234
0.070625566
0.067382865
0.061502248
0.070599407
0.068833873
0.098390095
0.084530406
0.080880754
0.10022808
0.059568334
0.065320939
0.13171163
0.056071419
0.061894018
0.081536472
0.077320881
0.13945507
0.12020151
0.13297556
0.098919988
0.12776974
0.12758611
0.14781317
0.082693875
0.16079135
0.10493447
0.076475084
0.095688589
0.082894757
0.047255743
0.11024961
0.057269976
0.037725553
0.023834042
0.047528487
0.052453611
0.055879541
0.054880664
0.14037646
0.077588923
0.045585699
0.049141057
0.055530015
0.060281403
0.12642591
0.12261872
0.062865786
0.073182151
0.17963366
0.11263267
0.053846877
0.052580193
0.045233503
0.055842273
0.066123717
0.057337064
0.09702801
0.063939951
0.059076741
0.052337456
0.051415905
0.040133223
0.060707517
0.063943066
0.066270426
0.12167263
0.060728069
0.077745803
0.13946317
0.07590688
0.040485561
0.075805977
0.085055053
0.10927492
0.069121473
0.11456341
0.081026986
0.090904042
0.06305775
0.064818971
0.073169775
0.068401463
0.081655659
0.11789396
0.088811643
0.050672099
0.06378831
0.056951113
0.22959183
0.126349
0.065738812
0.071825795
0.049200688
0.049657725
0.042931974
0.047586132
0.1212231
0.060077466
0.078927502
0.1640245
0.082984097
0.052670106
0.087495565
0.11481517
0.11015085
0.085355341
0.16391113
0.075216316
0.078608461
0.051501065
0.053176645
0.11280857
0.064817607
0.073581144
0.060480028
0.072963662
0.051518433
0.063835993
0.070636004
0.062483989
0.050221663
0.033040382
0.051751535
0.044358209
0.12653583
0.096827604
0.080532014
0.070838921
0.063608997
0.099381641
0.096370012
0.046050288
0.051636945
0.071585536
0.049724009
0.04641483
0.05569135
0.052459139
0.052815024
0.03472314
0.038866702
0.033513431
0.036327749
0.023842629
0.056375079
0.054695874
0.11032779
0.029380899
0.026858591
0.02780661
0.036645174
0.030436147
0.025439275
0.055923276
0.037982877
0.039464172
0.037587512
0.052683119
0.058706023
0.055006776
0.040673912
0.040020641
0.041293323
0.058157984
0.030531578
0.040153481
0.032796506
0.066769421
0.036323208
0.045856815
0.051644232
0.068489447
0.050961196
0.046376549
0.042951252
0.049400754
0.064670727
0.066126496
0.055847637
0.060542908
0.025101671
0.040308334
0.064344317
0.042915039
0.058707699
0.065540925
0.053562295
0.047973506
0.073858224
0.050734639
0.035757028
0.036411818
0.029289478
0.037871689
0.048761267
0.041531343
0.024564084
0.045894992
0.064924151
0.066227287
0.032411132
0.12630174
0.058566235
0.069562323
0.073933832
0.03729007
0.062662259
0.089269876
0.10187037
0.073860556
0.042729955
0.040055163
0.042572945
0.063462481
0.054136239
0.03525481
0.028424449
0.073653579
0.096615508
0.037770156
0.039193481
0.027931394
0.062373474
0.041477393
0.037434161
0.034079958
0.025536375
0.071702383
0.064987801
0.064925142
0.13291487
0.11476181
0.18256705
0.057795968
0.078784168
0.1341165
0.07271266
0.037264325
0.060571097
0.039308932
0.035947822
0.053276435
0.10261041
0.051638346
0.032095805
0.05725003
0.055265836
0.054267477
0.036063597
0.062381458
0.063079201
0.080863595
0.093323462
0.068796769
0.045717184
0.061768569
0.043171275
0.051788192
0.073074378
0.052681521
0.081933685
0.053224016
0.064908519
0.041867983
0.039550275
0.10578877
0.1996025
0.13124928
""
""
0.05056677
0.055639565
0.081985615
0.050765887
0.034802966
0.062673114
0.083290152
0.094293341
0.053088866
0.069843046
0.048803035
0.042680576
0.091599695
0.055466793
0.073565364
0.092307106
0.074432887
0.046989016
0.058850978
0.054589726
0.066182792
0.057924442
0.057827994
0.042808782
0.047590051
0.069094338
0.049908057
0.090862937
0.050888445
0.043555342
0.03871505
0.088793762
0.051751081
0.065589413
0.088534854
0.11623654
0.144034
0.13843913
0.13365954
0.10157266
0.12142225
0.12526222
0.10216003
0.2053514
0.2732861
0.17129694
0.11296375
0.12902334
0.11054806
0.15219586
0.19618273
0.095709622
0.065287441
0.056637526
0.051556326
0.094073169
0.089062579
0.080034025
0.10594544
0.09570311
0.072431006
0.074604094
0.050910905
0.088629663
0.087910704
0.20063777
0.078540236
0.10144503
0.077567264
0.056711894
0.089393802
0.065871887
0.048279636
0.043557577
0.096584365
0.061197478
0.084869087
0.12284077
0.16986278
0.069325648
0.08340057
0.13448881
0.12274825
0.056262072
0.052784845
0.043216694
0.039993208
0.047039423
0.039962467
0.035506357
0.043825641
0.03806505
0.032514304
0.095733441
0.086909033
0.042106874
0.043356068
0.034536578
0.060254369
0.056855168
0.049297635
0.035915636
0.07571055
0.061007705
0.03784832
0.060147554
0.059971806
0.038498461
0.037404809
0.036789928
0.03316544
0.035715811
0.070897967
0.030546851
0.030392718
0.029104844
0.032367881
0.055213328
0.033091646
0.046510715
0.04673117
0.05064851
0.060980104
0.074608013
0.067668624
0.14423442
0.083272718
0.10495374
0.048356738
0.064270355
0.11505878
0.10825551
0.080825724
0.067497931
0.1241416
0.083306439
0.062518999
0.12361996
0.065504745
0.0498899
0.051716983
0.05078052
0.055384979
0.043243363
0.047787383
0.062590368
0.074988201
0.065144554
0.059999563
0.050087165
0.058260377
0.05827494
0.056094684
0.068139851
0.056597691
0.11262898
0.29078209
0.28285429
0.1607112
0.073437817
0.083140872
0.089366168
0.064172782
0.087870456
0.066306978
0.075950034
0.093448125
0.095813021
0.064816855
0.13283952
0.089518547
0.087808996
0.16438128
0.13141799
0.076007344
0.078750975
0.070152007
0.060242657
0.08204595
0.10060602
0.083501406
0.070378974
0.064623095
0.058308411
0.065772869
0.071485519
0.099211462
0.068527736
0.062701352
0.058743615
0.037985764
0.078374803
0.070983008
0.062983513
0.078172877
0.059440024
0.038514972
0.052762456
0.076874204
0.061123461
0.071246438
0.043862686
0.057772774
0.048063021
0.043739099
0.11623756
""
0.066086799
0.066404402
0.077249385
0.061419643
0.043535478
0.034605939
0.036223859
0.045410804
0.035642534
0.030519316
0.040119473
0.11005972
0.11405572
0.15316688
0.093963109
0.1998173
0.11915753
0.062448967
0.11407018
0.094721995
0.10818717
0.098113529
0.054113314
0.062504008
0.033953324
0.037548222
0.085747562
0.064545132
0.068576157
0.070610702
0.0433494
0.060615439
0.037574731
0.068863139
0.040040467
0.040422469
0.053587541
0.083058059
0.031981103
0.0277732
0.035409711
0.05201393
0.052363466
0.042251386
0.048162516
0.065402225
0.073912226
0.027188228
0.073824249
0.04621185
0.055464067
0.047370393
0.063184962
0.097547799
0.067266122
0.084511131
0.083451569
0.09614443
0.063562274
0.070956297
0.096958235
0.1519435
0.28766277
0.1351337
0.11960955
0.043362029
0.078070492
0.053604472
0.15303335
0.15357061
0.16217883
0.12847804
0.063522868
0.066311166
0.15338734
0.11596835
0.040193994
0.14113915
0.078212701
0.22280675
0.071610197
0.055691522
0.10792486
0.076930307
0.045293108
0.05255964
0.046649985
0.037855621
0.064794257
0.058355268
0.1589248
0.077728458
0.10858089
0.074739888
0.028078474
0.030246217
0.041452028
0.036640495
0.10279636
0.047318906
0.038403559
0.035028677
0.032460071
0.085825756
0.071765423
0.058846828
0.054972291
0.040133797
0.055049308
0.024101218
0.051540323
0.029016403
0.047320779
0.038347043
0.19972691
0.1456227
0.092120506
0.21267365
0.054321494
0.05676825
0.040104385
0.046105765
0.059673317
0.080253325
0.049950585
0.11277617
0.051911265
""
0.14159244
0.085255153
0.064427383
0.04883147
0.064040855
0.076774202
0.068612702
0.036555968
0.057057891
0.067016184
0.073006712
0.047857735
0.050599031
0.055642255
0.039246291
0.044445328
0.11107705
0.065562673
0.029689897
0.036639165
0.031085404
0.054484654
0.046121333
0.036031689
0.041566793
0.048053864
0.040075086
0.048619863
0.050662003
0.050122246
0.055423815
0.069453619
0.048613615
0.16702053
0.090171501
0.20048152
0.05745272
0.086315557
0.093655795
0.10803579
0.072284378
0.12051925
0.15074322
0.1145296
0.080193929
0.052829579
0.049421448
0.16262409
0.075070329
0.09311188
0.085161805
0.085063532
0.073852353
0.081746213
0.14711188
0.15205239
0.075797677
0.045417655
0.06077981
0.084958427
0.060594909
0.10516206
0.077486478
0.055948116
0.068250887
0.066485845
0.14868301
0.071401373
0.04916412
0.043994799
0.076359496
0.049529575
0.061880004
0.060952753
0.054789715
0.053390469
0.065550767
0.074413285
0.080769397
0.040764298
0.056873683
0.072878346
0.13353997
0.061863605
0.086564213
0.03163318
0.044414502
0.089373022
0.037302148
0.042515993
0.032665864
0.029107425
0.037245739
0.051594459
0.039522104
0.040235363
0.039336529
0.049307406
0.078729756
0.036733497
0.027683813
0.031692613
0.081796423
0.031495344
0.048078537
0.04887598
0.14661144
0.030904699
0.11797317
0.046813797
0.059215833
0.055484571
0.13647185
0.051658459
0.12595826
0.079881132
0.052341055
0.099085413
0.04109497
0.045522794
0.039729349
0.050245877
0.059390064
0.078364849
0.065680861
0.05466624
0.063258879
0.078813359
""
0.12166159
0.19335598
0.1210695
0.24350168
0.051247399
0.072507761
0.093555719
0.077907205
0.082244784
0.07177081
0.082278498
0.079835191
0.13267188
0.14673452
0.067034036
0.057588659
0.076981671
0.096451059
0.055702463
0.075372294
0.054073345
0.052497115
0.04897321
0.092568681
0.066282652
0.076972418
0.076112054
0.072492667
0.083412223
0.062917739
0.049332701
0.064508103
0.05779428
0.076576158
0.12128945
0.063456766
0.064833015
0.054455727
0.048150737
0.082151391
0.032937296
0.051986612
0.04567647
0.043557219
0.063388355
0.10613911
0.067798115
0.092042536
0.065981545
0.034268782
0.061642013
0.093660653
0.055508673
0.042366121
0.040372252
0.041497432
0.074065194
0.042256422
0.056585975
0.067184836
0.22562639
0.11475091
0.092077293
0.1203597
0.11695822
0.061865177
0.10596235
0.071779691
0.18296915
0.068617888
0.046049748
0.044265874
0.07082428
0.051666129
0.056635965
0.080507204
0.062516019
0.083179191
0.042168044
0.039810896
0.12456437
0.055690967
0.091565937
0.078610368
0.054594796
0.040834196
0.086701006
0.093429871
0.065521061
0.068013296
0.055113561
0.068783425
0.10637607
0.077332109
0.077453427
0.07807295
0.070107542
0.10465413
0.077407017
0.078971468
0.084630124
0.088288531
0.08894562
0.077971943
0.09414205
0.08512634
0.22445376
0.085118279
0.10650261
0.14736755
0.1032713
0.089725867
0.11143313
0.076994754
0.06477762
0.075204901
0.10363971
0.16514385
0.16366352
0.15682468
0.043428846
0.049155615
0.043906312
0.026532011
0.020763287
0.056371778
0.041235115
0.057703108
0.08524055
0.06792558
0.048037473
0.043797869
0.047329426
0.042106152
0.063504204
0.071515329
0.07742016
0.077794656
0.075213887
0.045044091
0.041954216
0.046379536
0.033023577
0.044855718
0.040402368
0.032474536
0.035062402
0.035185348
0.030954352
0.042687051
0.059417013
0.050327435
0.070276685
0.053733882
0.036979381
0.057166606
0.033505499
0.039140761
0.031656828
0.045949548
0.036316816
0.045165192
0.052754469
0.037011802
0.03243199
0.023675893
0.031773489
0.036086731
0.04159024
0.031013094
0.037158396
0.026087649
0.036536966
0.038143709
0.14492974
0.08856111
0.10407928
0.14335431
0.13343002
0.091205508
0.21112469
0.15975522
0.10543332
0.067209437
0.058623314
0.038912412
0.050505459
0.047152832
0.04083097
0.041071698
0.052129239
0.081309818
0.038222183
0.034389004
0.045614436
0.036065295
0.035850048
0.050869256
0.10031246
0.035344392
0.04026518
0.14242879
""
0.10922451
0.043402933
0.027221026
0.040818982
0.048724148
0.047895614
0.045841075
""
0.063091382
""
0.072751217
0.043419581
0.037436839
0.051576175
0.11521945
0.13059495
0.060820673
0.11512793
""
0.14102405
0.058884628
0.046168763
0.066284306
0.06726402
0.091710478
0.042957384
0.08239264
0.11788017
0.066261776
0.099758461
0.19931541
0.21545929
0.18130718
0.17437142
0.074043773
0.15087585
0.15141614
0.13940522
0.15692993
0.066056341
0.1013128
0.097765326
0.13413341
0.11382359
0.072861649
0.07235416
0.0688968
0.08067596
0.096391626
0.072703682
0.046777133
0.066685691
0.054687873
0.074732088
0.06287732
0.090220958
0.065875225
0.077705555
0.068137504
""
0.090966761
0.13445531
0.12789471
0.16104427
0.11815783
""
0.17519709
0.07315661
0.042953741
""
0.1010133
0.091318101
0.096549965
0.12125824
0.086655281
0.12643172
""
0.205763
0.1917934
0.13203128
0.16411358
0.17196323
0.099596478
0.094376333
0.12229422
0.09981966
0.10002355
0.087562524
0.086024754
0.12490646
0.091595963
0.09285412
0.38172826
0.11329686
0.17680824
0.07267309
0.11690529
0.12047855
0.073169895
0.078281611
0.099447623
0.076008394
0.057220571
0.086468399
0.19626909
0.070888475
0.144655
0.083128832
0.075099066
0.15681782
0.21302229
0.18751632
0.081062309
0.081000276
0.06597425
0.057088941
0.052533824
0.056402534
0.062494949
0.042686444
0.063615687
0.038965516
0.062604107
0.053800721
0.028382508
0.036325295
0.069299161
0.064269893
0.062999226
0.038071558
0.054005794
0.046574883
0.037003066
0.058326241
0.03460601
0.038465139
0.1098497
0.066633254
0.30866298
0.04286461
0.071847364
0.059746925
0.042268306
0.043524347
0.099048667
0.069216333
0.059015054
""
0.13173392
0.055018567
0.04786795
0.08726681
0.092918441
0.095138773
0.092074029
0.10484517
0.15710191
0.075532898
0.23457579
0.13709062
0.055212803
0.060594499
0.063634232
0.051690996
0.28050771
""
0.19717091
0.10638022
0.076224983
0.064398162
0.049495552
0.28710032
0.19430488
0.093970068
0.085768558
0.069017731
0.074055426
0.050902151
0.066007197
0.045989029
0.068031199
0.178828
0.058945477
0.096279353
0.044426832
0.087192282
""
0.12643741
0.22084835
""
""
0.34780774
0.067465708
0.12482498
0.065326333
0.060992077
0.070584059
0.055646371
0.069993936
0.11887075
0.10457823
""
""
0.15283686
0.090655893
0.20258239
0.068383537
0.062513545
""
0.12907204
""
""
0.11826953
""
0.093624644
0.10760072
0.075451225
0.066386305
0.076089807
0.058245197
0.10780277
0.079365857
0.10154342
0.12259176
0.056174185
0.098545268
0.071152769
0.16217737
0.051320333
0.15834947
0.10158088
0.078749061
0.11393327
""
0.099738896
0.13405707
0.082016766
0.13093162
0.074970588
0.040571727
0.066097356
0.045796834
0.060930587
0.072603017
0.045017395
""
0.066768937
0.11318026
0.060371295
""
0.06392049
0.049027044
0.12836978
0.14492667
0.082487486
0.059773028
0.33402482
0.056090914
0.091773652
0.11623306
0.082921483
0.066069163
0.15195909
0.062222779
""
0.17500314
0.10552594
0.13805339
0.075435832
0.087372616
0.17548627
0.093744129
0.11058334
0.040895183
0.06730023
0.077994116
0.052254185
0.05275324
0.09316808
0.10904031
0.090799905
0.11221135
0.15362297
0.090760052
0.091082089
0.038018882
0.028265489
0.063695744
0.028908543
0.059676517
0.038811881
0.042105857
0.11895061
0.038090467
0.10097021
0.251932
0.13338375
0.11677071
0.12304871
0.029187655
0.042829163
0.058205627
0.033494141
0.045321148
0.058780033
0.055228595
0.047988158
0.043656655
0.037239779
0.049047522
0.054137886
0.045987308
0.052708279
0.056834217
0.10125332
0.14534093
0.046738598
0.044848949
0.048354439
0.075462162
0.095991865
0.044620961
0.10187151
0.10037461
0.072401635
0.1940407
0.056358397
0.12186593
0.13655789
0.10287686
0.2819086
0.08552362
0.089149542
0.17378287
0.096037909
0.10517428
0.0613342
0.035779789
0.029703114
0.036158789
0.029577913
0.034455039
0.070749715
0.063380823
0.049756479
0.050806068
0.061662827
0.081769556
0.071728252
0.091384776
0.043654826
0.039770402
0.06746728
0.044351242
0.0483092
0.059250161
0.045412626
0.051002022
0.057254378
0.054555744
0.051465031
0.15274018
0.062032342
0.058891051
0.054436255
0.064225622
0.084588036
0.048256215
0.06010003
0.057966009
0.099074543
0.067724176
0.057507228
0.062628895
0.043199312
0.042745013
0.055109575
0.042563394
0.028486587
0.040129717
0.030096808
0.029354168
0.030687748
0.035401899
0.02707646
0.024512785
0.038986217
0.039120458
0.038641255
0.049530871
0.083849221
0.11779558
0.093997583
0.040181033
0.04446961
0.036523856
0.053690374
0.02812333
0.045805808
0.033538818
0.054244719
0.038648676
0.030630359
0.031276565
0.046430551
0.095574476
0.044671994
0.053808227
0.037212454
0.046903618
0.047926661
0.045704305
0.03160432
0.040626537
0.042953108
0.047435611
0.046354108
0.032019734
0.049209375
0.03774393
0.033569045
0.036203083
0.043871753
0.038847927
0.028580073
0.028498342
0.04333454
0.027038654
0.03766194
0.046913978
0.053189013
0.052087799
0.056112442
0.053433102
0.13270171
0.085764498
0.098891065
0.083091959
0.096851334
0.098284706
0.036425538
0.02874993
0.042477038
0.049725484
0.031175988
0.044724215
0.032569978
0.043963715
0.044676289
0.042905472
0.04946677
0.036123954
0.086890861
0.088869005
0.093562521
0.069709182
0.052166738
0.049770582
0.058888342
0.038498335
0.048587445
0.096982554
0.079514422
0.057698414
0.042086132
0.040195309
0.043390434
0.072945394
0.072734237
0.064007364
0.039419759
0.06814082
0.082817294
0.079326697
0.092316948
0.068524741
0.044985734
0.044273164
0.053212304
0.059690267
0.11499355
0.067330241
0.06125851
0.049815122
0.050315708
0.069736667
0.066346727
0.060460083
0.060713254
0.041183274
0.041287988
0.061305098
0.060002733
0.052368179
0.068179414
0.054607533
0.087705858
0.066843845
0.12012397
0.081289947
0.098197937
0.061449494
0.060294602
0.1094993
0.076282576
0.085216314
0.080222718
0.063529484
0.061969321
0.061934635
0.038641948
0.045689322
0.044441462
0.04974537
0.045325227
0.06302496
0.05225274
0.056807257
0.066958942
0.080389343
0.078223012
0.065795965
0.0617989
0.046718046
0.069564275
0.075286768
0.063683502
0.048686072
0.082067296
0.073665559
0.057068717
0.086328141
0.071387373
0.061330173
0.077758595
0.073811486
0.078784682
0.043657657
0.044432972
0.048591871
0.14753152
0.26477465
0.10591198
0.048256617
0.075470455
0.060257077
0.11203808
0.060780633
0.09058103
0.11000054
0.059163515
0.052316997
0.062213216
0.087011516
0.077572912
0.072817184
0.052565221
0.0562189
0.053696264
0.050463937
0.056533214
0.039760351
0.073097862
0.04938418
0.11796474
0.085165352
0.093440853
0.079232424
0.072723918
0.1564723
0.076231368
0.1533432
0.077232815
0.07554248
0.055800077
0.059847124
0.096917406
0.12462416
0.11315392
0.23826873
0.1428365
0.10582932
0.098117299
0.14013475
0.10723291
0.079488069
0.074973747
0.12720181
""
0.51703829
0.10316379
0.19892578
0.18676665
0.12755753
0.1761672
0.16212058
0.18534316
0.082637765
0.16589275
0.15465935
0.13453843
0.12309617
0.12115523
0.083926953
0.084651813
0.056456063
0.078497827
0.070752852
0.077578455
0.13031158
0.062710717
0.064412668
0.11096615
0.058482535
0.076310471
0.063407019
0.08035367
0.050332837
0.068388902
0.069692157
0.058158807
0.079211287
0.19182116
0.17205982
0.086746573
""
""
0.094744138
0.11962248
0.07880196
0.1002968
0.094409443
0.052754141
0.073333867
0.055269174
0.040946491
0.04443809
0.066143826
0.027490141
0.054014862
0.042927362
0.032214366
0.03591815
0.04397006
0.053060412
0.066197164
0.033416975
0.034770422
0.03445917
0.035176389
0.041220997
0.037053425
0.031809252
""
0.05359013
0.050002437
""
0.092967041
0.083536245
0.05832731
0.089400686
0.082748584
0.32691818
0.05996469
0.032043509
0.033705827
0.083060786
0.037241273
0.028012153
0.042312946
0.035801698
0.047894824
0.034986399
0.048865862
0.042276792
0.04113574
0.050711751
0.046477031
0.051523559
0.030108476
0.056923032
0.065015726
0.032455232
0.040662292
0.033973515
0.032798529
0.038346015
0.061726637
0.058078695
0.04926936
0.058987141
0.082148559
0.050792564
0.048088372
0.030111566
0.031776167
0.056591783
0.047782794
0.060883068
0.046152584
0.061241973
0.045151245
0.053949311
0.044515785
0.070161045
0.052822553
0.16352639
0.10720484
0.082306534
0.063591577
0.058372267
0.092384957
0.092506029
0.060373776
0.050700594
0.037992563
0.062811695
0.047913089
0.087907247
0.057649288
0.063029148
0.078751661
0.06042384
""
0.076713599
0.049195651
0.09425398
0.23842648
0.11417818
0.086411811
0.064496487
0.10129113
0.089227676
0.038899768
0.0336494
0.034650315
0.043767594
0.037251081
0.04270336
0.067608692
0.10176159
0.052195247
0.057307955
0.039289467
0.0545392
0.033252325
0.030351048
0.03288985
0.0397439
0.038672503
0.051864374
0.040024195
0.036398087
0.044786416
0.084888995
0.041542415
0.083097287
0.045107715
0.034669247
0.035085589
0.08051461
0.044663116
0.041277893
0.044132177
0.069081686
0.083514318
0.069151916
0.080679707
0.13258311
0.042452212
0.093820639
0.042987745
0.029267168
0.035752561
0.031092213
0.035380334
0.055854455
0.21100202
0.084629156
0.049966238
0.038697947
0.03613485
0.027000196
0.038764425
0.060068447
0.0502863
0.05120201
0.03858095
0.04466432
0.037927311
0.030002343
0.029981097
0.027480502
0.027317435
0.035057835
0.030707145
0.10655711
0.07534416
0.12561837
0.064085409
0.031143324
0.056938149
0.04256035
0.063524254
0.082073033
0.046833202
0.038254879
0.0545514
0.053982608
0.054431282
0.051083278
0.11807024
0.070706151
0.067164294
0.067273341
0.057171952
0.056636456
0.052196208
0.083412267
0.05048269
0.042384185
0.051439509
0.053227555
0.081480823
0.071328767
0.060691684
0.064905405
0.045999389
0.063500687
0.060528293
0.081061572
0.045933541
0.041154049
0.054665852
0.040995378
0.030234115
0.039319824
0.028617591
0.044286463
0.048682638
0.025040757
0.037038807
0.039505608
0.041238397
0.052064765
0.034687791
0.036088381
0.043573279
0.029188063
0.062515102
0.028967552
0.040933635
0.034495015
0.039423849
0.064574145
0.029695982
0.036038917
0.031803742
0.027311819
0.027488807
0.03030614
0.026522987
0.027083328
0.027742984
0.029271949
0.028380502
0.033908881
0.051906057
0.041828576
0.033779107
0.03820426
0.032502756
0.076336212
0.043918625
0.10562996
0.050571781
0.072701633
0.03327246
0.18945737
0.040338475
0.047508504
0.035779469
0.055025559
0.22314213
0.074293204
0.13201191
0.078593083
0.088885188
0.073211715
0.068150416
0.068087138
0.075865254
0.091548271
0.085067354
""
0.053568035
0.039691307
0.059122317
0.11717241
0.10736798
0.052101344
0.050822284
0.047970749
0.069221735
0.091325596
0.21927854
0.048878368
0.085549086
0.064317204
0.059103854
0.05793244
0.032399494
0.030490391
0.061971281
0.042483177
0.067957252
0.071618013
""
0.042532288
0.05112274
0.11229815
0.052662373
0.074909613
0.052016973
""
0.045185983
0.097535573
0.12629962
0.039657522
0.17969157
0.048436325
0.11325557
0.052794039
0.030507993
0.029841587
0.084737174
0.10594329
""
0.096450925
0.058181636
0.072385602
0.053746931
0.04857279
0.063403152
0.072671764
0.049196396
0.072407283
0.045325819
0.039644517
0.06797789
0.083272703
0.051411513
0.052370857
0.04092104
0.041255962
0.032718953
0.034697685
0.031218145
0.036433674
0.05267708
0.057398189
0.044206358
0.076789677
0.0438531
0.048921909
0.13533854
0.060222715
0.045371804
0.16084172
""
0.089458831
0.090762816
0.040307309
0.025293784
0.042106166
0.066778995
0.044501062
0.040182408
0.065806836
0.037440617
0.046480197
0.036008768
0.034667589
0.036907405
0.060548522
0.059050649
0.061532348
0.05691313
0.062154323
0.069792308
0.085144579
0.038636673
0.046842858
0.042932421
0.049419601
0.033681046
0.027793108
0.035844531
0.040718071
0.071461663
0.061901752
0.047542892
0.054602336
0.051592767
0.039201126
0.054645702
0.062760592
0.060499445
0.067724817
0.073111072
0.046910614
0.06167385
0.051347353
0.045955509
0.029428422
""
0.066520751
0.15588024
""
0.078026786
0.036414258
0.063453794
0.021605771
0.037722927
0.028274061
0.036888387
0.0327769
0.027782908
0.029810028
0.039511707
0.037018314
0.036785167
0.050304517
0.092348009
0.045803025
0.037064783
0.066251673
0.04206964
0.045412179
0.07133168
0.044090357
0.10133757
0.056922417
0.054923497
0.067659184
0.076426007
0.1345544
0.035789669
0.044291802
0.093783446
0.060068969
0.065416977
0.083887525
0.068570547
0.095175326
0.077170305
0.069267578
0.083692871
0.16485889
0.11427359
0.058771901
0.078603774
0.079751514
0.043384816
0.041640859
0.03943434
0.046702974
0.057520855
0.065901473
0.091555178
0.04757623
0.050282437
0.08576142
0.074316166
0.056144584
0.073383316
0.076320648
0.088944823
0.060160559
""
0.087381385
0.055739481
0.058938254
0.082605571
0.10305124
0.10844227
0.063985512
0.14082123
0.10578935
0.097210743
0.10424376
0.057252783
0.09847638
0.045567174
0.064281814
0.14894846
