two_par_white_pooled_p75
0.97443432
0.9838658
0.95307398
0.95403278
0.96612197
0.94670528
0.99163181
0.95824111
0.99140847
0.95815176
0.96442139
0.93422425
0.98559654
0.96191174
0.94652414
0.97576684
0.97107702
0.9539274
0.97597259
0.94218051
0.9261657
0.93940169
0.95338476
0.94752759
0.93318933
0.94179571
0.96802652
0.97918397
0.95923728
0.95400125
0.95338482
0.92761892
0.97417068
0.96559137
0.97518235
0.94235033
0.95380992
0.94749337
0.91713941
0.90038991
0.91512364
0.90640533
0.91992968
0.89988565
0.93379909
0.93513155
0.96907878
0.95596647
0.97961611
1.0063277
0.94140637
0.93288809
0.98272192
0.94032878
0.93524045
0.86116391
0.83316928
0.91799903
0.92933077
0.9484722
0.93141043
0.90717471
0.94150996
0.97922552
0.9931699
1.0048382
0.96814847
0.96807069
0.93924123
0.9741891
0.99369609
0.97768331
0.9580968
0.9641304
0.91379154
0.97101659
0.95706409
0.94698441
0.99058884
0.98364544
0.98980445
0.96296686
0.95579344
1.0097725
0.93896806
0.94467932
0.96452832
0.96745819
0.9494589
0.9438954
0.97960019
0.95909292
0.96843863
0.96126115
0.96986318
0.93037242
0.97460061
0.95832831
0.98266369
0.92521399
0.94370568
0.95791143
0.9587447
0.93013847
0.96064323
0.93871927
0.92568606
0.92447019
0.95390821
0.90916252
0.93826509
0.99036705
0.97735131
0.92086858
0.99383342
0.97211003
0.92537951
0.93724853
0.98399043
0.97547305
1.0130572
1.0030483
0.97597367
0.97621822
0.96620744
0.96705431
0.95308322
0.96414155
0.96513003
0.97027463
0.96627253
0.96886355
0.98019254
0.97006875
0.97163719
0.9930042
0.95551807
1.0011505
0.9427197
0.98057783
0.98493165
1.0231138
1.031692
1.0188892
0.98100382
0.97201639
0.97227061
1.0625037
0.98307437
0.99996626
0.99392575
1.0031677
1.0260966
0.98992938
0.9973107
1.0738975
0.88091522
0.9569577
0.99017572
0.93221068
0.94696283
1.0051053
0.99271566
0.99373525
0.99480438
1.0095348
0.99209976
0.96936893
0.98817945
0.95831025
0.99437255
1.0019099
0.95951945
0.97592872
1.0575215
0.97946346
0.97359562
1.0077529
0.99616587
0.98103034
0.96391404
0.98977393
0.98763961
1.02942
0.98425436
0.97518492
0.97564524
1.0054061
0.99432999
0.96474087
0.99684274
0.99728477
0.99208099
0.99394935
1.013399
0.97795522
0.98119098
1.0016363
0.9947505
0.98410004
1.0077616
1.0027176
0.9942646
0.99169618
1.0003122
0.99053115
0.93007314
0.99253219
1.0105479
0.98500216
0.97098821
0.94220829
0.97357583
0.83750063
0.93622702
0.96488506
0.9427954
0.96287882
0.96288502
0.97647792
0.99015009
0.97779846
1.0114632
0.98611391
0.9676246
0.9902184
0.95557338
0.96820825
1.0001409
0.93735671
0.98099554
1.0148419
0.98828357
0.99819714
0.9991138
0.954009
0.93132448
1.0006536
1.0373784
0.93742877
0.96669126
0.96047825
0.99719793
0.97663271
0.99941206
0.98256409
0.94594651
0.9625721
1.0003515
0.9712525
1.0009098
0.9699446
0.90834385
0.95312756
0.95273095
0.92611074
0.88802969
0.98691195
1.0892454
0.97675806
0.9928894
0.96060002
0.99022102
1.0485084
1.006083
1.0191373
0.99867213
1.0189312
0.96463084
0.99956
1.0014238
0.9807893
0.93692678
0.92394751
0.96762639
0.95831841
0.9849897
0.96537858
0.97833461
0.95172501
0.91513169
0.96089578
0.96956205
0.98834926
0.98746216
0.95462745
0.9754802
0.96358943
0.98435819
0.97842342
1.0175245
0.98014516
0.96010047
0.94586426
0.95378244
0.95497441
0.92561305
0.9719466
0.99220252
0.98218036
0.90848225
0.97842675
0.99963313
0.96313769
0.94676447
0.95022762
0.93365043
0.95011121
0.93438852
0.99531722
0.98327267
0.94145685
0.95508879
1.017862
1.0048801
0.97475386
0.98324484
0.95212924
0.97176087
0.98912758
0.9724682
0.97368062
0.95880061
0.9712649
0.94952571
0.9749105
0.95982075
0.89460665
0.96071851
0.91204768
0.96487063
0.95877331
1.0358267
0.93399739
0.97214347
0.96403474
0.96145386
0.98675597
0.98410141
0.89259869
0.91247678
0.91949093
0.93999922
0.91657376
0.89619172
0.93496001
0.96244884
0.95156711
0.93387884
0.98588246
0.99043155
0.93211949
0.92611969
0.91823524
0.96270764
0.99875534
0.99548483
0.97082525
0.95337576
0.95414168
0.96103674
0.98809803
0.91127288
0.99645883
0.99104393
0.96701175
0.95358342
0.95730203
0.96167964
0.90689826
0.89156103
0.95045251
0.94328147
0.95188439
0.94713819
0.96426749
0.99700427
1.0018405
0.9612323
0.98556429
0.96671563
0.92549175
0.9727242
0.9383148
0.96485573
0.99421638
0.98277354
0.89737099
0.89848816
1.0616047
0.68690616
0.90546966
0.77709234
0.92118192
0.90338445
0.92961156
0.93080682
0.86608738
0.88932425
0.91332078
0.92792177
0.97627968
1.0006636
0.97659719
1.001055
0.98200709
0.97216642
0.98908067
0.95253378
0.97754073
0.93106925
0.93682283
0.95240021
1.0146065
0.99417728
0.96716386
0.94152123
0.97423571
1.0188978
0.97191614
0.97356737
0.94231474
0.93520296
0.97219604
0.94571316
0.9728961
0.90324211
0.87310535
0.88935781
0.9287585
0.87579781
1.0086725
1.0186107
0.95127982
0.89898539
0.94762707
0.89330906
0.9734745
0.9081735
0.9483059
0.92233557
0.93510169
0.92286491
0.97423428
0.94713664
0.8841002
0.97590536
0.98906434
0.936831
0.98360759
0.98211354
0.96935177
0.97314578
0.9365803
0.99218464
0.95615196
0.96944481
0.94607073
0.97951174
0.97182262
0.97156316
0.93523282
0.93531436
0.97828346
0.97363651
0.93190157
0.94873959
0.96124166
1.0179536
0.94174635
0.93530613
0.9459101
0.94681233
0.95934802
0.91273361
0.91030669
0.91289556
0.93229401
0.88482755
0.85156769
0.91308606
0.92225415
0.94311762
0.886356
0.88406521
0.85890639
0.87268418
1.058192
0.93427539
0.88230348
0.90596092
0.90221167
0.87009192
0.94201094
0.94427204
0.95250386
0.94843692
0.9346866
0.96411175
0.93152279
0.90854037
0.96507984
0.93683809
0.95039427
0.94863582
0.92973536
0.95522702
0.95665467
0.93789452
0.9730857
0.96344703
0.89822364
0.94449657
0.93439448
0.89810729
