stayhome_white_male_p50
0.12548268
0.12704651
0.1064918
0.13045038
0.15303658
0.094330572
0.095551543
0.15703894
0.10950635
0.19245899
0.10580213
""
0.11022799
0.079576872
0.11917074
0.11990786
0.1017696
0.081206881
0.12280453
0.089852765
0.10127681
0.052448802
""
0.08826223
0.10021634
0.10743095
0.050968077
0.097515456
0.071127333
0.13187258
0.077971436
0.13986744
0.13470869
0.14933668
0.16079368
0.16995518
0.16499044
0.14903708
0.12370448
0.24692249
0.12427363
0.12291542
0.14470355
0.16318172
0.1445345
0.25054833
0.19258276
0.19809584
0.15201904
0.14041445
0.14645484
0.1643776
0.14196736
0.14116479
0.13486119
0.1261066
0.1493672
0.14600216
0.13753663
0.14696911
0.22429436
0.1342297
0.10435897
0.083974384
0.12701558
0.11156873
0.077188581
0.11435734
0.11726554
0.1378707
0.1057746
0.10748872
0.12581398
0.13195027
0.12137339
0.13757031
0.15233269
0.16163588
0.12818678
0.12660904
0.13320477
0.13666616
0.11685003
0.091271088
0.078403786
0.13250518
0.086607195
0.12672813
0.12818858
0.13455707
0.15269528
0.11821682
0.12173083
""
0.1535853
0.10170563
""
""
0.22821988
0.27495131
0.10502322
0.13677774
0.13858132
0.13439615
0.059397932
0.17966501
""
0.1580655
0.11272367
0.066740021
0.11903352
0.0953843
0.096052088
0.088401921
0.10411584
0.094536617
0.099679559
""
0.125211
0.12203234
0.15363906
0.071148209
0.10775952
0.10097604
0.10922363
0.13968411
0.11327268
0.11357133
0.11805845
0.098653272
0.089404687
0.12110607
0.15710276
0.13860208
0.22155073
0.19259723
0.10357591
0.14186819
0.11986482
0.16242227
0.12420609
0.13230872
0.098702081
0.13936998
0.10621208
0.13322049
0.10911193
0.07905107
0.11354638
0.1212671
0.10164641
0.10092562
0.16496053
0.091879159
0.070301138
0.1124119
0.085826688
0.07285092
0.097900264
0.1058492
0.1007631
0.094838187
0.11286474
0.13008909
0.13841785
0.095570333
0.091076359
0.059859257
0.10455444
0.087277085
0.10011862
0.07183665
0.10554107
0.098076619
0.15703236
0.073839068
0.11141182
0.12842901
0.12251547
0.13244836
0.11551891
0.14514534
0.12650596
0.14134024
0.12584554
0.14221406
0.19405872
0.094859898
0.072154641
0.1247004
0.13166648
0.16093388
0.18801397
0.15469213
0.20944311
0.094552107
0.17587537
0.13751988
0.1542169
0.19716758
0.10748312
0.078877665
0.10260675
0.11820015
0.11696376
0.10030168
0.12029023
0.14323583
0.13438421
0.12143751
0.12545061
0.1157964
0.11954901
0.094291009
0.10387342
0.11761178
0.13051859
0.11053587
0.1733724
0.10941049
0.13662015
0.14783335
