marr_32_hisp_pooled_p75
0.42835906
0.7735976
0.62347311
0.474415
0.47029075
1.0218807
""
0.51310271
""
0.6418522
0.66621041
0.35154781
0.58413833
0.55361706
""
0.61905891
0.63233095
0.61091632
0.46954396
0.43887469
0.46003774
0.50123173
""
0.5419417
0.72174251
""
0.7964673
0.34202522
0.61460167
0.67264372
0.56230056
0.5434159
0.25701946
0.57498294
0.36800206
0.4042992
0.53561032
0.24057359
0.53612643
0.48145857
0.36948591
0.73640633
0.52462059
0.54533595
0.53381419
0.5241034
0.43857965
0.458729
0.4484385
0.50090289
0.45597866
0.55276507
""
0.62066442
0.39729938
0.47551596
0.34017664
0.34050119
0.74311054
""
""
0.57066262
0.79470104
""
""
0.48769349
0.12383626
0.55896497
0.40532991
0.59969479
0.68680447
""
0.42878219
0.32539168
0.40186432
0.69207954
0.36258632
0.65769804
0.96203303
""
0.52930397
0.48589894
""
0.4538182
""
0.44375491
0.5633322
""
0.48082513
0.2102537
0.42242032
0.64389116
0.35426486
0.68077254
""
""
""
0.4956519
""
0.52239072
0.55543685
0.7543112
0.82086444
0.43790531
0.63802272
""
""
0.22270986
0.50183326
0.32550406
0.51212859
0.56998813
""
0.55679411
0.91178602
0.53894478
0.42229959
0.50241536
0.53541631
""
""
""
0.62606078
0.78384876
0.53914875
0.24939649
0.39811188
0.38807353
0.38332579
0.6998924
0.37673149
""
""
0.61845607
0.57307839
0.38936105
0.58874357
0.61890203
""
""
""
""
0.59774059
0.65476882
0.39922416
0.4182637
0.11255562
""
1.2005955
0.5691039
0.45348507
0.6131202
""
""
""
0.55887431
0.52473801
0.35805854
0.4293834
""
""
""
0.1088824
0.52994102
0.77950841
""
0.27877215
""
0.57163972
0.86880124
0.43775913
0.55184102
0.90236843
""
""
0.51151222
""
0.79670513
0.38864547
0.61296797
0.039753456
0.11521442
""
0.3993786
0.51262432
0.4544999
""
0.36241791
0.43654591
""
0.43823749
0.526501
0.33573729
0.60262579
""
1.031619
1.0252299
0.50310034
0.61595786
0.56622976
0.49284086
""
""
0.31354895
""
""
""
0.90698504
""
""
0.4860042
0.43999982
""
0.2776483
0.50149834
0.39827159
0.79621553
""
0.5646435
0.43408164
0.5265156
0.44691852
0.43811062
0.5848248
""
""
0.52986896
0.71332401
""
0.021356545
""
""
0.62408698
0.59593725
""
0.38547093
0.84465414
""
0.48509285
0.45781192
0.74285972
""
0.62470329
""
0.49256399
""
0.61801273
""
0.58310235
0.50958562
0.42965275
""
0.99781901
0.42743719
""
0.56678158
0.55113143
1.0746945
""
0.73545939
""
0.29706275
0.57797557
""
""
1.1268554
""
0.6337536
0.39369634
""
0.48697919
""
0.66582394
0.42012033
""
""
0.60251832
0.51697063
0.71123308
0.50277275
0.36041769
0.5191412
""
0.60671091
""
0.60617048
""
0.7190668
0.50311607
0.61536938
""
0.77251244
""
""
1.21059
0.52014661
""
0.44079176
""
0.043366905
0.5823462
""
0.022431465
""
""
0.39968002
0.6925168
0.61748964
0.47148007
""
""
""
0.56085479
""
""
0.54384571
0.58227891
""
0.5206275
""
""
0.5936237
0.4764719
""
""
""
""
0.65396303
""
""
""
0.49894583
""
""
0.23314269
""
""
""
0.21838811
0.71098691
""
""
0.15729515
""
0.47528654
""
0.54990095
0.49194375
0.50131565
0.84382874
""
0.57823968
""
0.41752848
0.61386597
""
0.40477923
""
""
""
0.34525958
""
""
""
""
""
""
""
0.78545618
""
0.51161486
""
""
0.60290551
""
""
0.42580575
""
0.90172988
0.55306238
""
0.91228962
""
""
0.38935208
""
0.39321062
0.39731595
""
0.7507059
0.53945643
""
""
0.37932298
""
0.30005327
""
0.53742039
""
""
1.1352819
""
0.24848787
0.28207842
0.60080296
""
0.75114
""
0.10179341
""
""
0.52504748
""
0.58525813
0.77630162
1.1082073
""
0.46078974
0.57411802
0.60637027
0.42283151
0.26126823
0.76966912
0.66146612
""
0.44795772
0.49110112
0.48058164
1.0796841
""
""
0.61140925
""
0.090424351
0.51213509
0.64051062
""
0.42337674
""
0.50685048
0.47373357
0.47872311
0.41582754
0.45533228
0.45588747
0.47442511
0.44590408
""
0.35219881
0.51875013
0.76189393
0.22904228
0.58498287
0.38772869
0.53812212
0.70910335
""
0.42718887
""
0.50556022
0.34485543
0.45416531
0.55459058
""
""
0.45827967
0.5082233
0.34903365
0.4228074
0.49306136
0.57465678
""
0.48089069
0.546076
0.54573542
0.51369947
0.48636544
0.64178121
0.45276287
0.95678151
""
""
0.46928477
0.46062723
0.42464662
0.22255749
0.35158983
0.58904785
0.60272801
0.55372572
0.58096212
0.34613863
""
0.50213957
0.37306631
0.45555577
0.45287704
0.43790275
0.51165724
0.46229365
0.41868985
0.39946306
0.71566212
0.53264827
0.47229153
0.45435223
0.1517666
0.45605791
0.76241094
0.44693485
0.39978957
0.25499621
0.43038192
0.36799648
0.54436564
0.44617024
0.49467155
0.48561922
0.48874059
0.39341518
0.42152116
0.3502706
0.37513232
0.42695275
0.4622153
""
0.37586835
0.4673804
0.3493537
0.37046
0.39482567
""
0.36591008
0.39004803
0.30294368
0.39723304
""
""
0.53488696
0.56645924
0.41311362
0.58204311
""
0.5339697
0.47477409
0.61874115
0.4727532
0.63420492
0.46038836
0.47711861
0.42554694
0.31648737
0.50377864
0.375956
0.52685034
""
0.40200374
0.61475891
0.403494
0.45661643
0.4178037
0.56012142
0.56767863
0.59244269
0.43559283
0.59846377
0.42738247
0.66952205
0.40987998
0.54247057
0.42121699
""
0.36928186
0.52387786
0.4961735
0.45180455
0.47312215
""
""
0.41607058
0.31820455
0.46255812
0.47929439
""
""
0.45351812
0.54973155
0.61370844
0.42616361
0.36393625
0.3211062
0.5162437
0.61107713
0.4866637
0.46453467
0.57661897
0.45974231
0.54444081
0.42458144
0.47102228
0.42901197
""
0.42572567
""
0.43562412
0.456801
""
0.49148411
0.43876386
0.43577242
0.53414553
0.32534212
""
0.49571988
0.53134137
0.49488249
0.42330217
0.42228347
0.52691609
""
0.46424434
0.44405088
0.52850658
0.35878682
""
0.56951791
0.41807982
0.69634134
0.57570785
0.56451082
0.4056932
0.48122123
0.52748168
""
""
0.41506904
0.58263958
0.47372946
0.52098644
0.42497525
0.59655386
0.70973802
0.50974119
0.28305236
""
0.41754156
0.46760827
0.47440001
0.59872484
0.38689184
0.90599054
0.6482352
0.5197522
""
0.87762582
""
""
""
0.51375479
""
0.76918387
0.51457906
""
0.38547102
0.48825449
0.42508945
0.62905902
0.49301875
0.31648892
0.76139551
0.38523796
0.36591828
1.1741694
0.45849839
0.52975094
0.65712684
0.38085732
""
0.78069913
""
0.45528778
""
0.30605692
0.6040706
0.52528173
""
""
0.40546525
0.4223474
0.4329589
0.29280323
0.4408344
0.40272677
""
0.97648466
0.48564848
""
0.37939492
""
0.35322869
0.42453632
0.27368745
""
0.58969164
0.37004054
0.50688148
0.28859651
0.33035815
""
0.2247097
""
0.55658609
""
""
0.021291945
""
""
""
0.20058987
0.39095369
0.74563688
""
0.40201902
0.52586472
""
""
""
0.57466942
0.52287358
0.53787029
0.44909891
""
""
""
0.69987667
0.49429056
""
""
""
0.49095383
""
0.52632451
0.48824111
0.58188564
""
-0.035172202
0.34524706
0.69305503
0.57037467
0.5078274
0.5977354
0.50245118
-0.1522046
0.30052829
""
0.36942592
0.19334784
""
0.32416058
0.42746031
0.55634928
""
0.79166222
0.33057818
0.51506841
""
0.34407556
0.66503197
""
0.39727494
""
0.34409338
-0.14703885
""
0.84032947
0.75253057
0.065734968
0.211899
0.61578244
0.67787975
0.46088457
0.56082416
""
""
""
""
""
0.055001177
0.33714098
0.34437126
""
0.7933805
0.65530998
0.56223613
0.91812479
0.4791674
""
0.58806151
0.54250205
0.48506355
""
0.43678358
0.38194504
0.52205235
""
""
0.45958006
0.60430843
""
0.56403911
""
0.43466759
0.58338106
0.48620021
0.40974548
0.78318077
""
""
""
""
""
""
0.43614164
0.42172742
0.39113927
""
0.44164842
0.46133518
""
0.64885706
""
""
""
0.33813781
""
0.4648968
0.55266672
0.47458312
0.52959883
""
0.57450598
0.36516055
0.52411437
""
0.49392515
0.70598781
""
0.41619557
0.53611434
""
""
0.50512117
""
0.46865028
""
0.80697924
""
""
0.93380672
""
0.60348457
""
0.31032038
""
""
0.029489852
0.19871305
0.52737212
0.5181492
""
0.51959372
0.53629971
0.61635768
""
""
0.66847837
0.51884884
""
0.86981428
0.51543063
0.36972901
0.84280133
0.56544793
0.48978147
0.41846108
""
""
0.27748865
""
""
0.18962936
0.46835321
-0.062874116
0.51120698
0.76828474
0.2214531
0.44258165
0.94908005
""
0.65285522
""
0.84338731
0.42228583
0.53232187
0.48151129
""
""
""
""
0.5529747
""
0.26310566
""
0.81063145
""
""
0.16772096
0.39679191
0.50496715
""
""
""
""
0.57547915
""
""
0.63631195
0.53781784
""
0.45019257
""
""
""
""
0.49513367
""
0.85451603
""
""
""
""
""
""
0.41559473
0.61884123
""
""
""
""
0.50409913
""
""
""
""
""
""
""
""
0.45469445
0.55644751
""
""
""
""
""
0.68446249
""
""
0.49293214
0.17859037
""
0.46908087
""
""
""
0.6733005
0.66622984
0.40597516
0.46282792
0.19702739
0.53415793
0.15090904
0.59896028
""
0.22896631
0.4551999
0.49497241
""
""
""
""
""
0.46211728
""
""
""
""
""
0.56754464
0.92160243
""
""
""
0.61653823
""
""
""
0.4666999
0.44486696
0.67583954
""
0.35411057
""
0.46652457
0.44782534
""
""
""
0.52399743
""
0.33306903
""
0.72624856
""
0.74101681
""
""
0.75606269
""
0.46546564
""
0.86857814
0.0029177689
""
0.35923591
0.51631993
0.62615788
0.46441394
0.77971953
0.7766121
""
""
""
""
""
""
""
0.63450998
""
""
""
0.82368165
0.51048011
0.40307924
0.45491937
0.4666681
""
""
0.51598746
0.49105129
""
0.44587606
0.32759213
0.42535886
0.71258354
0.3010892
0.43104127
0.56146598
0.43342409
0.35615259
-0.026174165
0.42357898
0.60134107
0.45026845
0.40411773
0.44863698
0.42139885
0.46290123
0.47357976
0.42634359
0.40255654
0.4264541
0.35648066
0.44690558
0.38384101
0.36550108
0.44902501
0.37285566
0.43072268
0.36458686
0.40282574
0.40875483
0.42592007
0.42805594
0.37383586
0.37497944
0.42659044
0.48455611
0.4190408
0.47105208
0.44518104
0.18764037
0.46433002
0.51950878
0.51017964
0.51007396
0.36756632
0.44529009
0.50059175
0.42137942
0.52039635
""
0.36108661
0.49527246
0.47480819
0.43635717
0.55137807
0.45041203
0.54621577
0.44027948
0.47089016
0.44749507
0.52983129
0.48271009
0.50726753
0.41695359
0.40586475
0.310642
0.49823985
0.43846172
0.52261019
0.43609089
0.50988626
0.40648684
0.47042656
0.2652435
0.42769903
0.44217405
0.67522377
0.50203323
0.42730519
0.49757805
0.35771394
0.46509507
0.51936227
0.41272661
0.40734658
0.4153178
0.3193751
0.58246082
0.45120358
0.45402125
0.45312354
""
0.38339257
0.58402038
0.30628186
0.8845672
0.46771252
0.41887641
0.42814544
0.48937032
0.40100455
0.2587285
0.43608338
0.4289268
0.40893656
0.45929119
0.38820437
0.48507676
0.39105588
0.62092078
0.42164642
0.34025115
0.33667898
0.38055387
0.37235537
0.6297558
0.4101505
0.39157203
0.43869388
0.40361807
0.22826621
0.47477746
0.41229194
0.37100545
0.48625776
0.38667411
0.43096751
0.46362552
0.3055996
0.29358402
0.38514954
0.55610305
0.81549311
0.51380336
0.45812184
""
""
0.78376675
""
0.44734886
""
0.23098464
0.37607616
0.48919553
0.61812693
0.46592045
0.56418014
""
0.45709664
0.48254573
0.54791337
0.58160233
0.85706741
0.31907931
""
0.56569284
0.45800784
0.51127499
0.5160253
0.46574879
0.29857171
0.55641121
0.55221164
0.80804926
0.42657036
0.21270168
0.42671606
0.49922442
0.45965198
""
""
0.3980253
0.32350153
0.47432765
0.24256358
0.54879951
0.39280561
0.55596519
0.72628689
0.62808144
""
0.42653301
0.29710245
0.53829277
""
0.41204333
0.4964036
0.38808036
0.56956148
0.32178271
0.4345367
0.16671517
0.43639264
0.64729583
0.33629802
0.43083224
0.49625412
0.38727394
""
0.50368863
0.35995829
""
0.5820803
0.53875011
""
0.73726559
0.44986445
0.91927779
0.57414412
0.54452449
0.58002675
0.42728356
0.50933355
0.52810764
0.5870626
0.50529081
0.63786441
0.54005277
0.74488634
""
0.47051707
""
0.42515755
0.39541051
0.47663054
0.69013727
0.14387563
0.46735451
0.55718899
0.59345412
0.17377923
0.56940943
0.20853828
""
""
""
""
""
""
""
0.52810681
0.45960996
""
""
""
""
""
""
""
""
0.57567585
""
""
""
""
""
""
""
""
""
""
""
0.48690507
""
""
""
""
""
""
""
""
0.6181125
""
""
""
""
""
0.60987574
""
0.87748933
""
""
0.40869355
0.5449962
""
0.71657181
0.69036973
0.52229416
0.66648144
0.5406515
0.38055292
0.5151509
0.12456836
0.17556192
0.46732795
0.52611721
0.6565249
0.41699171
0.45421398
0.51276362
0.54587549
0.34845516
0.60331237
0.43649441
0.22645594
0.4701274
0.52150214
0.46980011
0.45167506
0.75816238
0.43039405
0.50552529
0.78257537
0.43353605
0.44961321
0.93609339
0.4556872
0.45675853
0.7524544
""
0.53632617
0.91488487
0.56509632
0.57905442
0.50623339
0.75109762
0.52625042
0.53198618
0.49033907
0.53928113
0.51732999
0.65460688
0.4308821
0.46538293
0.20085932
0.46329865
0.27946025
0.43310022
""
0.58239794
0.5866819
""
0.48356044
""
0.56385964
0.50782287
""
0.47065708
0.46334377
0.31461829
0.49713635
0.77854127
0.40786698
0.63076317
0.64318401
0.51567215
0.30790818
0.44276634
0.51267594
0.58690155
0.41908613
0.5620693
0.41879618
0.42280662
0.34988916
0.5089168
0.7073527
""
0.50990385
0.47435772
0.42121693
0.52662277
0.49381235
0.56200635
0.54166883
""
0.54246026
0.68207234
0.7051788
0.47645202
0.55582184
0.71546632
0.49007207
0.64033163
0.66785896
0.3698149
0.18877485
0.48554185
""
0.55144924
0.3994377
0.083997101
0.37038967
0.49743012
0.3910175
""
""
0.5283159
0.56930596
0.46828914
""
0.46710432
0.61767912
""
1.037483
0.77068239
0.5241738
0.84752572
""
0.5060581
0.61630124
0.76581407
0.36066383
0.70964164
0.8372637
0.60947311
0.51022494
0.47481641
0.39611447
1.0466671
""
0.42642316
0.356731
0.58677185
0.3075645
0.58846956
0.94654053
0.91290766
0.49869984
0.57738876
0.392952
0.63163644
0.65730751
0.61323798
0.39010558
0.7456702
0.50991011
0.36491162
""
0.55704588
0.63975012
0.49762556
0.5529961
0.60496652
0.45837224
0.51468945
0.51962632
0.66148937
0.34574309
0.37596372
0.56304336
0.60413188
0.48918614
0.46862981
0.47198334
0.28120929
0.36501068
0.57808119
0.5167495
0.53207517
0.49062148
""
""
0.84644824
0.58361912
0.4794609
0.48757896
0.51878643
0.52491015
0.32708356
0.45950153
0.41502678
0.4076649
0.3872779
0.47810763
0.53372312
0.4173505
0.43344653
""
0.26779723
0.5049572
0.32671374
""
0.43853873
0.45496497
""
0.52575862
0.37026516
0.4182508
0.33980006
0.41935346
0.38172805
0.42521471
0.35403341
0.53983331
0.44720265
0.47691277
0.49074394
""
0.60621005
0.41388115
0.41033691
""
0.53082323
0.65477878
0.35197666
0.4221603
0.44988036
0.41676599
0.3827689
0.33142397
0.45676956
0.59899306
""
0.41351461
""
0.38136044
0.35810632
0.41291755
0.47039837
0.56177896
0.39770421
0.4460181
0.54298151
0.39866439
0.44025564
0.4717806
0.38851646
0.58086431
0.65390599
0.56177437
0.41490865
0.41934535
0.42481324
0.41907102
0.36105406
0.3994917
0.34979755
0.41087347
""
0.39156079
0.53769821
0.64060038
""
0.77398813
0.40625957
0.60636789
0.18164879
0.58870351
0.57952321
0.56266123
0.48343495
0.72055155
0.46343714
0.4467237
0.34282681
0.49063921
0.37991229
0.45463765
0.35476214
0.46062151
""
0.67674553
""
0.80802703
0.42833874
0.50690919
""
0.51923174
0.45961818
0.32549235
0.61880738
0.26099426
0.37616861
0.49974638
0.24997722
0.51836562
0.5290972
0.29821092
0.62123531
0.64222187
0.51218545
0.49249154
0.65358406
0.43912879
0.37830603
0.65960765
0.31605038
0.47449911
0.87945026
0.40023077
""
0.3015587
0.37576583
0.079866223
0.69090354
0.48941943
0.44442219
0.47681764
0.14624652
0.51495051
0.56150448
0.48329088
0.3778342
0.51266748
""
0.63829941
""
""
0.96998394
0.42330214
""
""
0.53258651
""
""
""
0.3924531
0.59434444
""
""
1.1217803
""
""
""
""
""
0.45361808
""
""
""
""
""
""
""
""
0.45340803
""
""
""
""
""
""
""
0.48285484
0.46635899
""
""
""
""
0.55632186
""
""
0.41351342
""
""
0.55542392
""
""
""
""
""
""
""
""
""
""
0.39575404
""
0.45979846
""
0.46261805
0.57029855
0.48140907
""
0.47771221
0.51166546
0.26923352
0.88590825
0.87890422
0.79716247
0.68215579
""
0.34497082
""
0.3760148
0.51983446
0.80772293
0.79801267
0.43163711
""
0.24694972
0.32064044
0.31267056
0.57611078
""
0.5374428
0.43130103
0.68348885
""
0.48716974
""
0.64086926
0.41368288
""
0.35568252
0.62392277
0.66138303
0.17307296
0.44768691
0.60141015
0.15643936
""
0.78454399
""
0.51408356
0.55031049
0.47570997
""
0.21225168
0.58662367
""
0.56039697
0.61640841
0.48721167
0.31259185
0.9661445
0.45206884
0.37774095
0.4910236
0.45206657
""
0.55369002
0.46069583
""
""
0.36040214
""
""
""
""
0.64377791
0.18913347
0.49327588
0.67344642
0.55008078
""
""
0.49955633
0.44960755
0.44431627
""
0.60189515
0.43123013
0.53724569
""
0.72780639
""
""
0.65824169
0.45543966
""
0.53871107
0.59361082
0.50691229
0.3742269
0.54177064
0.5068754
0.58976096
0.4951033
0.53591353
""
0.50878513
0.43122128
0.52353758
0.51420057
0.38450211
0.24940866
0.49130991
0.46675295
0.43404111
0.4034321
""
0.62598461
0.50041693
0.47283784
0.46160436
0.55052233
0.83888733
0.47434846
0.47935766
0.4382095
0.38005993
0.43511662
0.4655298
0.47143602
0.44605845
0.64598721
0.36402816
0.46080488
0.55957562
0.60057968
0.47143087
0.37660897
0.73701978
0.87797588
0.81875086
0.55478495
0.45401242
0.68062443
0.49532658
0.46451271
0.41239014
0.87895089
0.32495967
0.50044328
-0.47368789
0.62739378
0.45293611
0.37350529
0.14636528
0.6073252
0.42866847
0.48372582
0.50556982
""
0.48246875
0.51210618
0.69994247
0.32642448
""
0.49202597
0.4919751
0.53660852
1.0166712
0.485109
0.44696766
0.53112847
0.36656582
0.71563566
0.53457904
0.59172547
0.54436761
""
0.45046175
0.65442616
0.5850901
0.44953895
0.65789348
0.48052445
0.44914612
0.49898496
0.81737143
0.48897141
0.33846769
0.49999785
0.52609009
0.49889627
0.46270543
0.47346264
0.49494168
0.65704221
0.71774292
0.67091906
0.60008079
0.492091
0.45160255
0.53956544
0.62819004
0.4962475
0.49078226
0.42156553
0.50527501
0.42340603
0.51810539
0.54623187
0.60131854
0.56159377
0.32209587
0.51609451
0.60228312
0.50984496
0.57964569
""
0.077522039
0.59562266
0.4957101
0.54507285
0.51361769
0.46590257
0.46629637
0.51808983
0.48704284
0.47559822
0.47769684
0.39219865
0.5668695
""
0.41961402
0.5734725
""
0.20048037
0.47496232
0.63735622
0.50719136
0.40592238
0.54190373
0.54241282
0.52385932
0.56152594
0.33082396
0.56860876
0.44924766
0.7284258
0.47134569
0.34261835
""
0.45602986
0.65751094
0.44457087
0.47166985
""
0.43789405
0.28472611
0.52040607
0.12694156
0.51053375
0.48680753
0.47274378
0.7419703
0.54982442
0.41269651
0.56870812
0.61450213
0.8437106
0.49265251
0.53609133
0.66498923
""
0.77276301
0.47522092
0.6377973
0.36832827
0.42936862
0.44278795
""
0.50080711
0.46722806
0.29555267
0.50698203
0.63591301
0.47970706
0.39484999
0.45598623
0.55015904
0.62798178
0.52297944
0.63482356
0.38807115
0.61838722
0.52102631
0.57393247
""
0.43615407
0.50181746
0.25708678
0.57349324
0.088788614
0.45448235
0.47234106
0.47103989
0.55166805
0.54095793
0.5263207
""
0.37222475
0.553442
0.47716975
0.85376316
0.50666308
0.8073746
""
""
0.42660955
0.57998294
0.45572186
0.54681689
""
0.53431684
""
0.46210694
0.45924428
0.41722506
0.20459914
0.85907519
0.45021337
0.59956318
0.42991459
0.45464423
0.55132824
0.43746388
0.45682997
0.45826072
0.58700675
0.62011003
0.44001654
0.48860043
0.63574862
0.45699811
0.51335835
0.45620698
0.45871955
0.51154816
0.59525055
0.50040895
0.53880209
0.67964131
0.67627352
0.62430573
0.50337923
""
0.58520722
0.59799725
0.54234612
""
0.54175001
0.67210406
""
""
0.48172772
0.67655694
0.72872597
0.31723756
0.51403731
0.7746129
""
""
0.50421965
0.98033142
0.50669402
0.62990183
0.53514314
0.42553437
0.57500964
0.65693498
0.6541754
