kfr_stycz_white_pooled_p25_se
0.017387135
0.043290421
0.03563717
0.029238239
0.023281129
0.035670392
0.03792515
0.023905596
0.016861701
0.026542852
0.024768066
0.028074056
0.025238696
0.021851495
0.026961658
0.02044219
0.022068452
0.023323979
0.02533753
0.022080002
0.018479567
0.019762278
0.025941711
0.033762611
0.025639778
0.036868609
0.02529298
0.027804798
0.027752286
0.025526624
0.03125966
0.027776642
0.031789891
0.034674738
0.046974421
0.040322281
0.019994009
0.023581777
0.032492962
0.019330772
0.023341477
0.02935008
0.02632856
""
0.068913683
""
0.044961095
0.070656851
0.080841929
0.072854549
0.048036508
""
0.045633204
0.045077357
0.035037868
0.049380418
0.026917865
0.045490742
0.030059962
0.031676456
0.036685962
0.034986254
0.028599018
0.051536158
0.036291443
0.037117422
0.029451339
0.019883119
0.026551437
0.022083614
0.023907622
0.031102685
0.087492995
0.051603869
0.019773569
0.039306641
0.03914459
0.022327552
0.02254427
0.019246576
0.019279607
0.034422778
0.021690389
0.032032169
0.024931623
0.017113481
0.02346338
0.023531437
0.031577382
0.026876193
0.017827034
0.024043964
0.0420487
0.031688862
""
""
""
0.053621061
0.060254473
""
""
0.043423548
0.045351122
0.035695836
0.036337301
0.046583209
""
0.055309422
0.050428744
0.050518464
0.089667596
""
""
""
0.070334725
""
""
0.067893818
0.032248642
0.049612086
0.052697595
0.03464213
0.066323191
""
""
""
""
0.071910895
0.068789341
0.080256432
0.10405795
0.047500212
0.042304214
""
""
0.043778837
""
0.04241408
0.040623572
0.041852627
""
""
0.049033899
0.02779158
0.022620894
0.051887438
0.0229945
0.049471345
0.032975812
0.022913326
0.022750443
""
0.034945715
0.034821339
""
0.027305428
0.062155027
0.040288545
0.053526111
0.12031554
0.049851313
0.038947418
0.065914668
0.054814551
0.05010578
0.038178667
0.045642804
0.068221204
0.030982533
0.078139246
0.036601495
0.01774447
0.024378128
0.036522008
0.021836605
0.025218375
0.033212762
0.034196492
0.02494991
0.022986578
0.03475434
0.025183761
0.026628921
0.027737107
0.030668357
0.026129585
0.023965131
0.028771268
0.018592628
0.020790257
0.023873042
0.021593973
0.030014548
0.019431142
0.028645821
0.018840479
0.022958042
0.02993308
0.021356616
0.06339059
0.026544139
0.023277722
0.028196894
0.027795725
0.028732823
0.022766937
0.041319985
0.030373322
0.055694468
0.031115878
0.029046075
0.02052195
0.028132055
0.02812195
0.07112395
0.047671389
0.04492769
0.038852934
0.059473857
0.03696543
0.031850774
0.029057499
0.046451196
0.045000438
0.032018337
0.040006865
0.090604685
0.032876767
""
""
0.035583429
0.049364604
0.034266531
0.04150841
0.03906741
0.048671201
0.033030413
0.025217893
0.037744667
0.020001914
0.039616879
0.043232415
0.024649836
0.033757843
0.034317035
0.062526464
0.038296569
0.036467515
0.041554179
0.04286553
0.043048084
0.065703765
0.041640207
0.040002931
0.024261406
0.027540248
0.036570299
0.038366254
0.052377146
""
0.035987593
0.022048552
0.019611934
0.019124893
0.023108399
0.022378007
0.035770223
0.032016352
0.028936975
0.028405974
0.019183246
0.03520599
0.021146717
0.028082697
0.028259873
0.027210969
0.028704226
0.025406677
0.034143887
0.049445171
0.030755132
0.025427056
0.02549153
0.018856471
0.020331986
0.03003148
0.031262644
0.032165654
0.044112332
0.06790483
0.056990493
0.060191479
0.14440364
""
0.099704936
""
""
0.062476903
0.042307984
0.071710803
0.027864179
0.039782166
0.034087349
0.057468321
0.052457612
0.027558262
0.021308079
0.022224333
0.033484753
0.03869918
0.026724605
0.036996175
0.038160611
0.037390865
0.032402143
0.025948642
0.020223483
0.023055056
0.023498639
0.026720803
0.020261932
0.02562446
0.040259805
0.023416286
0.031402469
0.027893288
0.029842
0.038612455
0.04774908
0.02438375
0.02793932
0.05134058
0.080722488
""
0.080768421
0.051273338
0.040126637
""
""
""
""
""
""
""
""
0.099788785
""
""
0.048209205
0.043846194
0.052631564
0.056754112
0.065591268
0.073552862
0.065844409
0.062251203
0.068703637
0.067729868
0.062906094
0.034091242
0.044369068
0.030784119
""
0.047252197
0.074459091
0.065039776
0.039632153
0.037789017
0.064644165
0.066327155
0.073104076
0.21537282
0.11901904
0.054051943
0.026393889
0.03599833
0.02422571
0.028524414
0.027380591
0.03173526
0.050075337
0.065167509
0.046469253
0.068116538
0.04517892
0.030759873
0.045143642
0.057534236
0.031174093
0.052210864
0.032633442
0.086417198
0.018426634
0.025400143
0.016479187
0.022434659
0.018177239
0.01956174
0.027594466
0.043744214
0.057739653
0.056143135
0.036902394
0.046246599
0.032040443
0.023769388
0.021149224
0.021555321
0.036846224
0.024858819
0.048890755
0.054120336
0.043095879
0.035216805
0.031137869
0.025006771
0.035073854
0.051891685
0.024063051
0.021677481
0.04450006
0.050060805
0.093373045
0.086649694
0.070307046
0.059527375
0.019193066
0.025869165
0.040701322
0.025510345
0.030961331
0.035033546
0.038289778
0.028358197
0.026784254
0.019664086
0.022634348
0.020903943
0.024681566
0.031086689
0.018414631
0.017965196
0.023486676
0.019028973
0.025959875
0.016776249
0.026363974
0.016947715
0.020308029
0.017385893
0.02208521
0.021367373
0.074436679
""
""
""
""
""
""
""
0.059762541
0.050811924
0.071321376
0.074309245
0.072657675
""
""
""
""
""
""
0.029573914
0.026998876
0.025876069
0.050432995
0.029480174
0.025108889
0.050721765
""
0.035499621
0.032688495
0.062781855
0.056547675
0.046305127
0.024925636
0.033887159
0.033431206
0.036948998
0.027494255
0.038524427
0.027831307
0.040324561
0.053598687
0.051651392
0.028908547
0.029902801
0.054470144
0.034525812
0.020656914
0.032860179
0.040966246
0.079330459
0.054277655
""
0.045468666
0.039885402
0.077169739
0.043085732
0.03701257
0.041233253
0.039879344
0.027118795
0.042065877
0.030865667
0.027911298
0.035880011
""
""
""
""
0.04506195
0.06998603
0.033616785
0.022926161
0.031866722
0.031042853
0.024393784
0.02473245
0.022443537
0.024454976
0.034460705
0.022544056
0.025415169
0.024833053
0.025200846
0.024432609
0.022394175
0.021389397
0.016149893
0.021327017
0.019965716
0.03264419
0.021609167
0.027030004
0.026351258
0.022696977
0.020326072
0.017531794
0.024043867
0.019936394
0.023179261
0.02721487
0.017860657
0.014319495
0.020381788
0.022899112
0.021540197
0.031716384
0.029069059
0.027424183
0.029227847
0.019921126
0.02455914
""
""
""
""
0.076144107
""
0.045313757
0.06776572
0.034047317
0.054593869
""
""
0.029922685
0.018002281
0.028549576
""
0.092285223
0.10442385
0.039964709
""
""
0.092472017
0.066948779
0.046547536
0.02107068
0.022890251
0.030274652
0.036700174
0.054243673
0.046079837
0.067313321
""
""
""
0.024949059
0.030229192
0.044830229
0.046271414
0.037240911
0.035580099
0.032117441
0.029812366
0.058393221
0.039468057
0.049848553
0.031105911
0.062273383
0.03263383
0.02585349
0.038928963
0.050413031
0.072749972
0.036066525
0.055450123
0.041478664
""
""
0.088445298
""
0.022752963
0.056330726
0.042363558
0.042306133
0.1502015
0.11301482
0.10581669
0.070487075
0.098045751
""
0.067558445
0.044214841
0.041681528
""
0.026788594
""
0.019236296
0.050025184
0.030899152
0.022832856
0.061874088
0.022915937
0.028241809
0.02005193
0.034172904
0.037457027
0.057341959
0.049628701
0.03233495
0.033861738
0.035967495
0.023163194
0.020332508
0.02687208
0.030890325
0.027279487
0.02658703
0.028663855
0.020567147
0.022388566
0.021212937
0.030344384
0.020376576
0.077050619
0.042543925
""
0.038261201
0.046051793
0.062307943
0.068488449
0.055016056
0.037165336
0.046488296
0.043395918
0.060937073
0.040193129
0.036612857
0.035050843
0.033616036
0.026258357
0.031070126
0.030078957
0.026164487
0.030355128
0.055231664
0.030026386
0.021044534
0.031402651
0.034166217
0.031893551
0.030772856
0.031686973
""
0.01539299
0.025923202
0.028248714
""
0.026305927
0.02189208
0.02770252
0.027024101
0.020595497
0.021330087
0.027587509
0.023265196
0.028942121
0.023218066
0.026255809
0.03078267
0.020959083
0.020046245
0.028627677
0.058637366
0.061797742
0.049653914
0.049190208
0.029686088
0.044419736
0.04289512
0.098638125
0.04148389
0.048092898
0.051509701
0.036193714
0.045733273
0.030649239
0.034468934
0.048578989
0.053591203
0.036559884
0.050748508
0.049475577
0.1084497
0.063624904
0.053088918
0.054246638
0.048305515
0.03572895
0.050057538
0.070847183
0.053925499
0.041804966
0.045919076
0.036399797
0.10941607
0.028781477
0.029244564
0.047813479
0.033189226
0.033890896
0.036932178
0.052343208
0.045836609
0.033257846
0.032173831
0.028391505
0.033779021
0.026186235
""
""
""
0.083945289
""
0.030077163
0.026748795
0.029937472
0.028878432
0.036771987
0.026844539
0.031325515
0.034126148
0.029824402
""
0.030139832
0.032082576
0.032657623
0.057900332
0.02505701
0.031987771
0.022365807
0.028227564
0.025820524
0.030038856
0.02872831
0.05206902
0.031456929
0.032442648
0.03859935
0.023739221
0.02225435
0.029013578
0.026965851
0.041072343
""
0.023888607
0.0709095
0.03855918
0.021177649
0.037895329
0.032428399
0.046457466
0.040029049
0.029715208
0.029218212
0.047318976
0.035476327
0.045524776
0.059913717
0.063284859
0.068854675
0.030325808
0.024616357
0.020284768
0.026755799
0.021104576
0.033211168
0.039353296
0.041029796
0.036000546
""
0.092396989
0.10339382
0.052823875
""
""
""
0.045856554
0.053567193
0.047829308
0.034160998
0.041139793
0.039169338
0.049461268
0.058328588
0.046534836
0.033669353
0.070026919
0.039499868
0.033760298
0.15171641
0.041774727
0.042928044
0.022898782
0.029987164
0.028441217
0.03068267
0.026581682
0.033238836
0.023320282
0.019800501
0.024401115
0.032187637
0.021473749
0.02572123
0.026257109
0.025488278
0.037233442
0.026003243
0.024180353
0.030564211
0.049864706
0.040382486
0.039556839
0.046535678
0.045423508
""
0.061333496
0.070499018
0.085550562
0.030712679
0.034329962
0.032231349
0.019767741
0.026578937
0.019917937
0.033623029
""
""
""
0.043184493
0.041266549
0.031713136
0.027518645
0.028698683
0.066771597
0.023825496
0.037159044
0.057766762
0.022297004
0.02777664
0.029431114
0.026152397
0.026831536
0.030107414
0.02959246
0.04146916
0.03329502
0.091186054
0.049177259
0.062198732
0.026939835
0.040500589
0.034471467
0.038348623
0.027873999
0.028227046
0.027135305
0.028598366
0.034886681
0.025989035
0.025582857
0.034369711
0.032276783
0.036349028
0.039805569
0.029365337
0.030318351
0.022712138
0.039275136
0.034722857
0.027821198
0.029744064
0.032831196
0.031906374
0.027584903
0.037569247
0.025126705
0.02743222
0.032306377
0.054176215
0.059641019
0.047120098
0.064460933
0.11995582
""
""
""
""
0.13664421
""
""
0.047535978
0.0352256
0.030787738
0.036559347
0.037181847
0.03859115
0.040563375
0.033686295
0.05813143
0.047277607
0.023824442
0.041380048
0.045839962
0.030846586
0.02694105
0.03812971
0.061096109
0.024096867
0.030155426
0.085840322
""
0.093004622
0.06015138
0.037099931
0.037800848
0.037375707
0.063114397
0.044411134
""
0.041538499
0.086017467
0.044766024
0.026322624
0.027317643
0.03490207
0.048260678
0.07293652
0.036747232
0.047179408
""
0.061177205
0.072580457
0.043736953
0.041512214
0.069513097
0.065757588
0.0578092
0.082199007
0.11299118
0.045588642
""
""
0.069867358
0.04975909
0.068803892
0.041197415
0.063730612
0.052305579
0.05124642
0.082383513
0.055785913
0.047984783
0.052027982
0.060832459
0.059958976
0.038467571
0.034497481
0.028872827
0.046142001
0.056879047
0.045471728
0.043052271
0.045702808
0.038126003
0.039929524
0.037833005
""
0.13149361
""
""
""
""
""
0.086140409
0.069364712
0.071713783
""
""
0.054891106
0.048722606
""
0.072169647
0.049517181
0.056947391
""
0.1219172
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068258673
""
0.056773491
0.072246283
0.055227306
0.045054562
0.031432692
0.043055445
0.03243538
0.046582505
0.037777606
0.078470968
0.051740423
0.078310564
0.095738366
0.075454384
""
""
""
0.036423732
0.039468452
0.024697166
0.026117489
0.059342898
0.02501142
0.028118217
0.028989213
0.027385958
0.026109569
0.034486465
0.055525403
0.038454615
0.041333791
0.02850684
0.033946678
0.040820483
0.037754282
0.035628844
0.030125728
0.029209008
0.026115289
0.03796472
0.041920748
0.060438119
0.041899305
""
0.056538347
0.033644006
0.039688945
0.035534706
0.030535175
0.056262042
0.053991977
0.03527043
""
0.083259635
0.061753552
0.033952788
0.041895598
""
""
""
""
""
""
0.074897043
0.0570441
0.023484312
0.026870705
0.027188186
0.025291046
0.06396918
0.092378579
0.064371362
0.052133486
0.039636735
0.031824239
0.042165894
""
""
""
""
0.06021433
0.093537249
0.044222444
0.039636463
0.044396255
0.031997688
0.10733151
0.045096412
0.11346643
0.056483887
0.051101856
""
0.03810535
0.066830955
""
""
""
0.052572053
0.059098326
0.064600892
0.078828998
0.10610495
0.057723265
0.030927263
0.095162235
0.07592164
""
""
""
0.051258639
0.10341015
0.022087807
0.037837945
0.24041508
0.13162638
""
0.16007426
0.12262651
""
0.10297563
0.11586732
0.090667278
0.077631123
0.11232921
0.037863988
0.060124747
0.044709533
0.039841335
0.047158305
0.040736567
0.079334818
0.034260914
0.088790633
0.036568325
0.052330844
0.03593754
0.028056752
0.044568401
""
0.034297343
""
0.041151073
0.042288762
0.043746307
0.039481241
0.043307349
0.038861893
0.059767466
0.050892152
0.042437252
""
0.086306877
0.04447867
0.063374631
""
0.043356996
0.040355552
0.066053942
0.087254174
0.0570224
0.035941608
0.08101134
0.040715441
0.060617018
0.094102621
0.033696331
0.037694808
0.074474186
0.036659893
""
0.092826806
0.059124589
0.1570709
0.048353665
0.044758935
0.06231121
0.046914585
0.084280983
0.037920196
0.031343736
0.078764476
0.024843978
0.02283811
0.039114967
0.052965485
0.034459896
0.074315481
0.081650443
0.044892564
0.080639586
0.046587326
0.038596716
0.02421385
0.024573153
0.05906783
0.036681764
0.03998065
0.077142686
0.034533225
0.031787466
""
0.05721385
0.040167425
0.05308735
0.021948157
0.024050612
0.035327204
0.022042826
0.037492067
0.0279932
0.028201852
0.024979562
0.025041841
0.023139842
0.025946096
0.031395849
0.029171001
0.024833895
0.038690563
0.0646521
0.096502624
0.042768765
0.057308458
0.042847618
0.065824278
0.053249989
0.048277792
0.059642542
0.081348777
0.070779808
""
0.046583176
0.089044482
0.090226024
0.065461427
""
0.044389237
0.054106776
""
0.049313027
0.071886837
0.04460204
0.024072569
0.023468699
0.022150287
0.019860152
0.025095612
0.025015097
0.026026953
0.02311312
0.035438444
0.030364856
0.026451666
0.030009924
0.058108881
0.026655378
0.036802217
0.035101969
0.037681989
0.033699717
0.029575139
0.026536822
0.031454079
0.029071767
0.038992491
0.044182256
0.10880246
0.037335232
0.027498402
0.025671339
0.021433638
0.039785087
0.016667621
0.023053745
0.022783119
0.022376051
0.02053575
0.025158295
0.022192528
0.036594544
0.047614381
0.039113451
0.043882433
0.037397809
0.021196667
0.028262211
0.027171232
0.035653472
0.03637648
0.026715018
0.025280578
0.038292464
0.042339489
0.014975754
0.029459205
0.020843551
0.024084397
0.019812889
0.019682063
0.033546723
0.018840181
0.029921377
0.030323505
0.024722874
0.028517762
0.030127125
0.022891162
0.034754325
0.031364031
0.032277167
0.020911889
0.020299872
0.033607766
0.018329237
0.018351892
0.022115963
0.026338896
0.019488838
0.027145242
0.024723124
0.028130466
0.029857414
0.01965184
0.036596466
0.020207498
0.023522092
0.020782877
0.023822244
0.028799657
0.021409448
0.023771541
0.047803245
0.026782688
0.026571678
0.030326955
0.040424488
0.027741149
0.021995479
0.019209642
0.040837329
0.0254113
0.022499137
0.025391053
0.027963044
0.023762556
0.038391251
0.026188612
0.02609745
0.09767513
0.080881178
0.10320649
0.039012913
0.048621837
0.10869436
0.02163166
0.029175045
0.04181309
0.028382735
0.045914311
0.03342393
0.025760651
0.016906563
0.030160328
0.020078944
0.023244699
0.023178047
0.03452703
0.031226782
0.025528995
0.029940182
0.06497094
0.029519986
0.046653621
0.031849746
0.030767201
0.047623407
0.021215096
0.056527711
0.042097997
0.021356542
0.030634049
0.020936994
0.021605596
0.025866747
0.023602555
0.024291702
0.026762862
0.022284722
0.020985913
0.042632479
0.030264189
0.041746195
0.033510216
0.086644739
0.070273295
0.076606773
0.065943524
0.030575167
0.051805522
0.036939442
0.028484
0.037947644
0.040933553
0.038081646
0.027963238
0.041064743
0.044232238
0.022757128
0.02882384
0.026743682
0.025003765
0.031817805
0.030414786
0.028522326
0.027176676
0.019917885
0.029278614
0.021459006
0.019078858
0.02526526
0.019990522
0.019770732
0.022237958
0.038395509
0.031839162
0.036315437
0.028169448
0.029441308
0.021077316
0.029363593
0.028573863
0.026289141
0.028340559
0.046347693
0.046277292
0.027091067
0.041170981
0.032387972
0.025062799
0.04375875
0.038093172
0.024805721
0.029148182
0.035648536
0.023908287
0.052871745
0.05906485
0.051837865
0.025379432
0.025647271
0.035613224
0.042041242
0.026479313
0.038749792
0.029025089
0.027554756
0.040403061
0.049554989
0.03290876
0.038874004
0.039471999
0.039613001
0.024272688
0.026827639
0.030483291
0.022832479
0.01917596
0.034065749
0.022467984
0.040968478
0.033073287
0.038788009
0.060454421
0.074511804
0.053080086
0.054835793
0.071381949
0.055352502
0.029947899
0.033435091
0.037190843
0.060123071
0.05414651
0.0583876
""
0.052110247
0.048759423
0.039701559
0.068739422
0.048151247
0.047556631
0.022704154
0.036674898
""
""
0.063932121
""
""
0.056359313
""
0.0826618
0.060660951
0.036821436
""
0.065314226
""
""
0.049636982
0.060593285
0.042006187
0.034858428
0.071269229
0.036634389
0.053950101
0.043385714
0.051890686
""
""
0.043116871
0.058530066
0.037639495
0.04190715
0.055950455
0.068392746
0.040678836
0.064510278
0.070089668
""
0.1015804
0.042302702
""
""
0.061621375
0.098075613
0.061960813
0.063026808
0.053067856
0.045923572
0.073390387
0.051299699
0.038071502
0.034564301
0.051297881
0.050299343
0.066433363
0.04065438
0.039762236
0.071149059
0.04743275
0.031743743
0.048196256
0.035761423
0.038261794
0.055851758
0.051247668
0.058108632
0.071724184
0.073260307
""
0.09367241
0.034274563
0.26388383
0.041415282
0.041808113
0.025901619
0.043159757
0.086184822
0.065053053
0.054581985
0.031264182
0.063319534
0.062673934
0.053781655
0.036013678
0.028050393
0.034091678
0.030979583
0.043089159
0.074753903
0.03202381
0.072955132
0.034106962
0.046702221
0.064800225
0.041911948
0.07909672
0.048405394
0.032517422
0.028373254
0.034747496
0.048610471
0.061753508
0.077962644
0.1177551
0.098019175
0.072320536
0.041961879
0.042094685
0.072911978
0.045882937
0.071979038
0.041334141
0.092784472
0.040477391
0.036494099
0.045835555
0.029936606
0.047642749
0.024232645
0.036770865
0.036428105
0.062731966
0.049986925
0.03772831
0.066564843
0.042135075
0.038601432
0.033486664
0.027065462
0.027680796
0.024219297
0.033237755
0.026717097
0.045361985
0.023811132
0.026309824
0.024594864
0.029356945
""
0.024689082
0.026753789
0.064708821
0.063616745
0.044940583
0.040518746
0.027998772
0.028325211
0.047488149
0.024765229
0.034783687
0.029168524
0.0374959
0.028638721
0.03223281
0.039418437
0.046304367
0.031148029
0.023808606
0.02400839
0.037686396
0.031885386
0.029934671
0.028204735
0.056773935
0.050005872
0.039104201
0.062054291
0.067766383
0.033292342
""
0.023003407
0.055374127
0.032981914
0.028255742
0.065680809
0.071496025
0.052190498
0.035098173
0.019820485
0.042871162
0.031810466
0.020322567
0.030534612
0.032021184
0.025402704
0.033769846
0.073333353
0.022019865
0.034663938
0.02132865
0.041857269
0.033943996
0.10002041
0.029881671
0.032987945
0.033324089
0.039822068
0.032585055
0.032942455
0.08830858
0.023285363
0.044004854
0.021603145
0.025841726
0.02519249
0.023806047
0.029421592
0.026933286
0.023792023
0.048823092
0.025563033
0.053078532
0.025779204
0.045670513
0.03124488
0.02328513
0.024554953
0.027218292
0.029661609
0.034268159
0.021934174
0.026246648
0.030532362
0.03053879
0.020486014
0.022982314
0.03280491
0.031678651
0.028711572
0.031039665
0.025785139
0.024534849
0.021177698
0.026632199
0.030688513
0.024796974
0.024295066
0.023240447
0.027714491
0.031166723
0.028517639
0.022001702
0.020185884
0.030649211
0.025265254
0.024385786
0.026653528
0.030283801
0.043271553
0.031573262
0.02299271
0.041651811
0.029410463
0.031306267
0.032142602
0.029014595
0.02661063
0.029415427
0.028592806
0.065462857
0.026183907
0.034622133
0.021019308
0.021357438
0.037155513
0.031726431
0.036531173
0.034703225
0.04956666
0.029563216
0.023669643
0.027482197
0.037579723
0.019278368
0.021833718
0.017561577
0.025533535
0.028583631
0.032286841
0.027675396
0.028550053
0.042541824
0.055110008
0.039431538
0.029913569
0.026006076
0.032303058
0.04832596
0.030090936
0.06101241
0.035485234
0.040095538
0.035376575
0.092299372
0.048901562
0.05236854
0.041534849
0.062363237
0.074904591
0.022576267
0.045395281
0.020022253
0.028353114
0.043346677
0.02009809
0.047540352
0.032310229
0.035864424
0.028672189
""
0.049466874
0.032700021
0.050195295
0.053447917
0.055198707
0.038264036
0.042400099
0.040744044
0.050687339
0.055976555
0.047536034
0.029209673
0.031730626
0.025479224
0.03024691
0.027246073
0.029726287
0.024132917
0.03347683
0.030996187
0.03729403
0.050633971
0.07764814
0.061949719
0.050445095
0.07384751
0.032106012
0.066039942
0.032795932
0.10237463
0.041451916
0.1310173
0.14497453
0.050084732
0.091817409
0.042238556
0.19299383
0.090018272
0.034172975
0.026729342
0.056605566
0.10005306
""
0.061804589
0.04059428
0.044576563
0.048356805
0.066533379
0.056124739
0.070091732
0.062104359
0.086397171
0.043999903
0.038875349
0.050344944
0.065869957
0.051879302
0.039152499
0.04250408
0.039201617
0.045289159
0.039874736
0.040498473
0.059091855
0.023606211
0.026350934
0.020689664
0.024478463
0.021386005
0.048165686
0.086322889
0.064376645
0.05610751
0.062401902
""
0.072686739
0.058129165
0.036880456
0.02973222
0.04657593
0.061776228
0.030112388
0.026648456
0.042896561
0.025714826
0.029161436
0.018640853
0.023883248
0.021312239
0.040356688
0.0251645
0.05529847
0.064019926
0.043357033
0.04433094
0.070517182
0.027066993
0.038470622
0.040716384
0.051727552
0.023102051
0.024299351
0.02373226
0.02600495
0.02853905
0.028979061
0.021577377
0.02627445
0.01847842
0.01930492
0.03682464
0.018972157
0.021700285
0.0221201
0.02526518
0.022482093
0.031264503
0.025532873
0.033513337
0.040037964
""
0.034499142
""
""
0.090735726
0.043807797
0.09141396
0.039013218
0.049121045
0.030085457
0.036663048
0.046562281
0.028312705
0.024856802
0.052094705
0.034165103
0.041379698
0.043004282
0.057321575
0.047907639
0.04138612
0.08783742
0.039086387
0.029498598
0.10397466
0.044935092
0.046801563
0.051805012
0.049512476
0.059302613
0.062975101
0.11209475
0.052495763
0.056670427
0.11856372
0.06493026
0.084485687
0.088473909
0.13602193
0.084028222
0.07381957
0.065742269
0.09754806
0.083329849
0.094098657
0.050658282
0.10098876
0.076405719
0.051802862
0.050681934
0.04157396
0.043117434
0.038652264
0.057549138
0.072411247
0.046676822
0.051794466
0.058373008
0.059747614
0.07883554
0.051962193
0.09573926
0.076507501
0.050889287
""
0.062540822
0.057598561
0.061219875
0.079915322
0.094526142
0.07381025
0.063743226
0.11120758
0.11529032
0.10987618
0.082632713
0.055280142
0.064348571
0.037663616
0.094332397
0.067089945
0.074734263
0.078441702
""
""
""
""
0.049437679
""
""
""
0.040041905
0.036980912
""
0.051292166
""
0.018723834
0.024622787
0.031436507
0.019998835
0.022973983
0.035111312
0.027146708
0.024741838
0.031694587
0.024298722
0.021336149
0.016631095
0.020505127
0.025566449
0.053699747
0.030083517
0.029453097
0.035292197
0.03228645
0.029275686
0.027546695
0.023640918
0.026659103
0.02647558
0.023095906
0.036887985
0.054081153
0.025495296
0.027465187
0.027048631
0.02329376
0.022400055
0.021750452
0.024407737
0.0353738
0.036260411
0.030782515
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063219763
0.046356618
0.042580906
0.093548506
0.050310168
0.051847197
0.030018447
0.053287666
0.052585419
0.063739017
""
0.058859602
""
""
0.038242128
0.080250733
0.032261863
0.038443498
""
0.049381632
0.060852766
0.056394242
0.058798894
0.052095573
0.039079521
0.069960304
0.062877998
""
""
0.064172179
0.041409627
0.031587515
0.022066066
0.04223787
0.040530957
0.040069632
0.03791659
0.023913734
0.040669471
0.061777186
0.025030643
0.037538882
0.041504737
0.082775064
0.061014641
0.049459718
0.086926505
0.038811315
0.034118127
0.038522772
0.035790078
0.023038898
0.027320437
0.023431152
0.033293582
0.030942613
0.029722854
0.025987029
