grad_white_male_p75
""
0.14329194
0.089573175
0.26683742
0.39673272
0.13371307
0.10871097
0.1175196
0.066856921
0.1935046
0.14875388
0.061234612
0.12724662
0.13511865
0.087724276
0.13140909
0.12015808
0.034839883
""
0.036991213
0.33024535
0.1111459
0.1431793
""
0.23206794
0.10923278
0.18270402
0.15414664
0.12584719
0.27567345
-0.0046556941
0.19864766
0.09882199
0.47546822
0.10719201
0.11561586
0.080247186
0.0017681543
0.062211376
""
0.21537273
0.12351996
0.11861423
0.085696377
""
0.10849355
0.14668766
0.19763903
0.15847833
0.024872432
0.077779748
0.1357284
0.1489021
0.14809921
0.11945869
0.14592811
0.075747259
0.15315714
0.10929321
0.11283125
0.14287481
0.15782057
0.055141322
0.11067576
0.13402553
0.1235803
0.12372592
0.089456089
0.12077588
0.22043942
0.14261994
0.12972493
0.094851971
0.11115631
0.11109256
0.16466458
0.1161316
0.12253441
0.13851373
0.055019557
0.11374572
0.13225318
0.11181386
0.008615681
0.12168644
0.1416713
0.12323643
0.13308935
""
0.16311423
""
0.14355212
""
0.094881557
0.15574323
0.15676248
0.050944459
0.14986886
0.11550535
-0.044568263
""
""
0.03891645
0.1428092
0.11730537
0.040215135
0.11176979
0.13988827
0.14151207
0.15081474
0.085093088
0.13124284
-0.034028623
0.12658143
0.16753425
0.12678334
0.1058082
0.15661798
""
0.12265728
0.1678087
""
""
""
""
0.070581913
0.10558923
0.11929618
0.18317708
0.08997003
0.12480021
0.12928818
0.095238335
0.091526285
0.15619439
0.015768256
""
0.12130633
0.15773654
""
0.041979149
0.060406372
0.14053404
0.08505971
0.32838184
0.13060682
0.094130993
0.017116936
""
0.17703405
0.025187586
0.18489985
0.10508885
0.081979513
0.14407991
0.107744
0.12226341
0.14373672
0.097765096
0.092898898
0.13344306
0.13773359
0.12585169
-0.0075330678
0.15840983
0.23007245
0.081475399
0.12885137
0.11757842
0.10029705
0.17485383
0.064252369
""
0.094610974
""
""
""
""
""
0.0081780432
0.18448919
0.19481744
0.086519159
""
""
""
0.10213767
0.15110773
0.18164277
0.12966342
0.0040158215
0.11490621
0.087240756
0.17176999
0.18520044
0.025580687
""
""
0.11131384
""
0.31890497
0.19204304
0.17629761
0.18340936
0.47828308
0.24225718
0.14176729
0.12706634
0.097372584
0.14271732
0.095030807
""
0.12103592
0.12400908
0.095324621
0.10960265
0.2025421
0.058521282
""
0.069082834
0.16927128
0.26977849
0.11050656
0.059252866
0.10736527
0.11213265
0.1583679
0.12064733
0.11441019
0.17837477
0.09723106
0.098466553
0.1640612
0.1886306
0.12819397
0.12166364
""
0.19550227
0.098910987
0.17284362
0.16464934
""
0.15821841
0.15698843
0.17688394
0.19086221
0.10927723
0.19137603
0.1090157
0.13008329
0.090554535
0.138759
0.11916216
0.092621468
0.4353897
0.082087643
0.1221401
0.15235505
0.085778289
0.17652792
0.10319909
0.10334293
0.11296286
0.092850208
0.099067844
0.12199431
0.11963815
0.012203604
0.12637821
0.1057739
0.11146559
0.12757272
0.085187942
""
0.1975375
0.12441696
0.067687437
0.12660043
0.12492345
0.10038248
0.10685953
0.13554968
0.099584982
0.13886015
0.11825144
0.11289609
0.11196021
0.10016092
0.11929524
0.10053057
0.14265014
0.12619185
0.17249626
0.1896024
0.10793495
""
0.13891494
0.26040384
0.098229013
0.14057934
0.10709053
