marr_24_asian_female_p25_se
0.043121051
0.066910677
0.037253875
0.018659947
""
""
""
""
0.033383012
""
""
""
""
""
""
""
0.15891299
""
0.092494808
0.12107164
""
""
0.04070241
""
""
""
""
""
""
""
""
0.079465732
""
0.09800937
0.1339009
""
0.04312896
0.11814931
""
0.065162323
0.050754942
""
0.021245245
""
0.013897955
""
""
0.031144453
""
0.082151182
""
""
""
""
""
0.012234337
""
""
0.13030358
0.057634905
""
""
""
""
""
""
""
0.037811
0.092367783
0.052818224
""
0.011621705
""
""
0.05940602
0.099759459
""
""
0.011038471
0.079436041
0.046505764
""
""
""
""
""
0.038399283
0.050967634
""
0.13641496
""
""
""
""
""
""
""
""
0.12383983
""
0.065078184
""
""
0.072539121
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036464695
""
""
""
0.15404178
""
""
""
""
""
""
""
""
""
""
0.033790566
0.072245896
""
""
""
0.10082955
""
""
""
""
""
""
""
""
""
0.092210494
0.13732308
""
""
""
""
""
""
""
""
""
0.07407213
""
""
""
""
""
""
""
0.079280697
""
""
""
""
0.016624121
0.0041151871
0.013066851
0.013305155
0.041471343
""
0.082226329
""
""
""
""
""
""
0.090798132
""
""
""
0.040839937
""
""
""
""
""
0.080983579
""
""
""
""
""
""
""
0.087820724
0.11511344
""
""
""
""
""
""
""
""
""
""
""
""
0.093578763
""
""
0.1594241
""
""
""
""
""
""
""
""
0.02728327
""
""
""
""
0.10499399
0.004098095
""
""
0.067855477
""
""
0.0063531548
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09376166
""
""
""
""
""
0.01662807
0.081497781
0.054561794
""
0.0099590039
0.047774039
""
""
""
""
""
0.025760412
0.063111328
0.077666849
""
0.054674257
0.17365374
""
""
""
""
""
""
""
""
""
""
0.021089347
""
""
""
""
""
""
""
""
0.046381455
0.034735363
""
0.036964357
""
""
""
""
0.09698154
0.090972692
""
0.055962835
""
""
""
""
""
0.10623907
0.013165963
0.094095126
0.027532263
""
""
0.026215112
0.08373449
""
""
""
""
""
""
0.10964006
""
""
""
""
""
""
""
0.079323284
""
0.059293833
""
0.10475817
""
""
""
""
0.10151482
""
0.027112557
""
""
0.075178221
""
0.081117727
""
""
""
""
""
""
0.069015868
""
0.058453023
""
0.023578923
0.12309159
""
0.083504379
0.02174451
""
""
""
0.042636495
""
""
""
""
""
""
""
""
""
""
0.036848459
""
""
""
""
""
""
0.031907558
""
""
""
""
""
""
""
0.044035532
""
""
0.050855882
""
0.075135969
""
""
""
""
0.14287117
""
""
""
""
""
""
""
""
""
0.058904722
""
""
""
0.064569749
""
""
""
""
""
0.086482123
""
""
""
""
""
0.086648688
""
0.13300771
""
""
""
0.051514853
""
0.1020849
""
""
""
""
""
""
""
""
""
""
""
""
0.074109353
""
""
""
""
""
""
""
0.034688238
""
""
""
""
0.02770488
""
""
""
""
""
0.14047931
0.11206942
""
""
""
""
""
0.072944999
""
""
""
""
""
""
0.021526866
0.071490623
""
""
""
0.043358725
""
""
0.047450621
""
""
""
""
""
""
""
""
""
""
""
0.036601618
""
""
""
""
""
""
""
""
""
0.053396668
""
""
""
""
""
""
""
""
""
0.089242063
""
""
""
""
0.046177514
""
""
""
""
0.04820931
0.079992369
""
0.069417827
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019418007
""
""
""
""
""
0.032686569
""
""
""
0.058885023
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064449698
""
""
""
0.078415565
""
0.026638074
0.090740301
0.037616648
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049572092
""
""
""
""
""
""
""
0.070310995
""
""
""
""
""
""
""
""
""
""
0.1259283
""
""
""
""
0.048502147
""
""
""
""
""
0.047269635
""
""
""
0.02849515
""
""
0.089219965
""
""
""
""
""
""
""
""
""
0.058933884
""
""
""
""
""
""
""
""
0.018634722
""
""
0.050649319
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10734925
""
""
0.12716468
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059716534
""
""
""
""
""
""
""
""
0.10923627
""
""
""
""
0.068818957
0.046434227
0.059927177
""
""
""
""
""
""
0.018480411
""
""
""
""
""
0.047485407
""
""
0.014879894
""
0.037680577
0.052052651
""
""
""
""
""
""
0.011613211
0.060730331
0.074505635
""
0.086671047
""
""
""
0.06840314
0.13746209
""
""
""
0.10297774
0.084080927
0.052191891
0.050079424
0.12390192
""
0.046980474
""
0.040078167
0.079578765
""
""
""
""
""
""
0.086665437
""
0.036367696
""
""
0.045563497
""
""
""
0.050660916
""
0.13819398
""
""
""
0.049007896
0.12566677
0.017304888
0.01121927
0.075876713
""
0.056424826
0.06795802
0.051103681
""
0.033284318
""
0.021665435
0.012959476
""
0.0055874973
0.010225392
0.097810216
0.058423944
""
0.07864771
0.046983428
0.032665655
0.08151643
0.01914617
0.036112573
0.041333597
0.018936396
""
0.011771528
0.048944253
0.023638422
0.027512491
0.0064757252
""
0.0079251798
0.023206424
0.0094423955
0.014203262
""
""
0.076647885
""
""
""
""
""
0.06316442
""
0.043665905
""
0.047510732
0.10837272
""
""
""
""
0.0820871
""
""
""
0.070902899
""
0.026646191
""
""
""
""
""
""
""
0.025208013
""
""
""
0.04568097
0.077872247
0.040386956
""
0.018763909
""
""
0.056164503
""
0.095070079
0.046345729
""
""
0.014587497
""
0.14355165
""
""
""
0.034515835
""
0.051858213
""
""
0.070329115
""
0.0082604028
""
""
""
""
""
""
0.02892567
""
""
0.040116098
0.081413671
0.098515518
""
""
0.090755776
""
""
0.010430789
0.012337133
""
""
0.02130793
""
0.10162848
0.047661353
""
0.063568339
""
""
0.046835322
""
""
0.064459562
0.059371229
""
""
""
0.1275453
0.019693753
""
""
""
""
""
0.051175982
""
0.0085782381
""
""
0.12950972
""
""
""
""
""
""
""
""
""
""
""
0.14526284
""
""
""
""
""
""
""
0.10293084
""
0.18353024
0.050237697
""
0.027237773
""
""
""
""
""
""
0.012417538
""
""
""
0.048954267
""
""
0.052850801
0.032693155
0.054591745
""
0.059108436
0.061444148
""
""
""
""
""
""
""
0.022258598
""
""
0.12119969
0.080281317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06951227
0.10352739
""
""
""
""
0.10745238
0.030650128
0.037556443
""
""
""
""
0.045033723
""
""
""
""
""
""
""
0.095159516
""
""
""
0.12477953
""
0.14805518
0.038704265
""
""
""
""
""
""
""
0.16779627
""
""
""
""
""
""
""
0.039076231
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14067887
0.10543594
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038539134
0.073629692
""
""
""
""
0.054959938
""
""
0.098588899
""
""
""
""
0.035724606
""
0.14282452
""
""
""
""
""
""
""
""
""
0.076989867
""
""
0.045555029
""
""
""
""
""
""
""
""
0.026679065
0.08088395
0.079417795
0.088136189
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11846246
""
""
""
""
""
""
""
0.087097995
""
0.056726702
""
0.10723426
""
""
""
""
""
""
0.042949922
""
""
""
0.010631152
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028095789
""
""
""
""
""
""
0.063334301
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11355523
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081149578
0.13302104
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087243609
""
""
""
""
""
0.01949594
""
""
""
""
""
""
""
""
""
""
""
0.055209424
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024447542
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050428726
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12230049
0.0082668094
""
0.05953791
""
""
""
""
""
0.071205586
""
""
""
""
0.018456331
""
0.042100009
0.11027215
""
0.094136707
""
0.058886643
0.016139792
0.071571469
0.030457368
0.048790086
""
0.019793574
0.0042909952
0.01288018
0.0092070876
0.058045868
0.047003213
0.006128008
0.018340226
0.0091960579
0.035231061
0.0081172297
0.0070263352
0.007898381
0.0068996367
0.015143584
0.011994846
0.086436801
0.0082220398
0.041903675
0.0094041219
0.045657061
0.021176059
""
0.1149033
""
""
0.093979374
""
0.06628675
""
""
""
""
""
""
""
""
""
""
""
0.1020593
""
""
""
0.046910644
0.15474972
""
0.05815376
""
""
""
""
""
""
0.016930498
""
0.010580068
0.029199753
0.068972051
0.053599484
0.061974633
0.082922243
""
0.071513787
0.095460095
""
0.16654895
0.014420348
0.011465111
""
""
0.05962516
0.15471169
""
""
0.076562576
0.098528586
0.005287535
""
0.15142308
0.071594618
0.0082010916
0.094561204
0.0046839071
0.0047719395
0.044740893
0.038933758
0.017513281
0.048001334
0.024672411
""
0.083921745
0.17559154
0.052515522
0.0033821901
0.043444026
0.0087912353
0.0082176523
0.1521773
0.023593443
0.031914551
""
""
""
0.090883434
0.0078024827
0.040115897
0.071086854
0.039567087
0.033469379
0.041039933
0.14370692
0.047236212
0.0058941175
""
""
0.043671191
""
""
""
""
""
""
""
""
""
0.043027926
0.060665455
0.062855795
""
""
""
""
0.034552399
""
""
""
""
0.080323249
""
0.09828797
0.025329864
""
""
0.033824295
""
""
0.02699082
""
0.030904209
""
0.061005898
""
""
""
""
0.021949228
""
0.097996034
""
0.090491056
""
""
""
0.055129081
""
0.14570116
""
""
""
""
""
""
""
""
0.0147965
""
0.099762991
""
0.060489189
0.043903876
""
0.055184852
0.025050549
""
0.14919803
""
""
""
0.06566979
""
0.046236746
0.050268944
0.094801106
0.093943439
0.062378507
""
""
""
0.069180384
""
""
""
""
""
0.048125371
""
0.014796694
""
""
""
0.057828952
""
""
""
""
""
""
""
""
""
""
""
""
0.066173919
""
""
""
""
""
""
""
""
0.051007472
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086475633
""
""
""
0.059410729
""
0.1196841
0.11429131
""
""
""
0.026716832
""
""
0.072906286
0.041854635
""
""
""
""
0.012559364
""
""
0.037164666
0.082343169
0.063017517
""
0.012171363
""
""
0.060100306
0.032175731
""
0.014441421
0.073491924
""
""
""
""
""
""
""
""
""
""
0.024107039
""
0.039099459
""
0.039938439
0.027453914
""
0.051050395
0.090596229
0.038965542
""
""
0.079105124
""
0.023697818
""
""
0.060466681
""
""
""
""
""
""
0.069322549
""
""
0.071944922
0.1153567
0.096577376
""
""
0.11736264
0.030809375
0.023894295
0.049754716
0.10949302
0.24725708
""
""
0.023425475
0.12514602
0.08545544
""
0.056020003
""
""
""
""
""
""
""
""
""
0.042759482
""
""
""
""
0.022650825
""
0.04138235
""
""
""
""
""
""
""
0.077857099
""
""
""
""
""
""
""
""
0.14634833
""
""
0.13123143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098756626
""
""
""
0.017966798
""
""
""
""
0.079535782
""
""
""
""
""
0.15725787
""
""
""
""
""
0.022630295
0.091888577
0.075589955
""
""
""
""
0.057828512
0.01949157
0.069081657
""
0.11489517
""
""
0.088854328
0.10517494
""
""
""
""
0.065075107
""
0.086168729
0.1249752
""
0.031287435
0.12845477
0.094948947
""
0.032527477
""
0.012370564
0.085667506
""
""
0.089379117
""
""
""
0.011577603
""
0.10813634
0.075822018
0.010436578
""
0.098375179
""
0.033446677
0.072040603
""
0.011752885
0.099081218
0.053346507
""
""
0.04685504
0.020423684
""
0.095583372
""
""
0.075360939
0.028265266
0.024927214
0.0094083166
""
0.034788679
""
""
0.050804701
""
""
""
""
""
""
0.036600448
0.025294485
0.11580917
0.04336391
0.021796612
0.037140328
0.063226677
""
0.098864645
""
0.03922604
0.0095867487
""
0.02455887
""
""
0.0091462396
""
""
0.07219974
""
""
""
""
""
""
""
""
0.055262998
""
0.029239465
""
0.029677793
0.062945575
0.041861765
0.057649802
0.014685452
0.028813899
""
0.031402212
""
0.095974229
""
""
0.057750963
0.038338643
""
0.041338358
""
""
""
""
""
""
""
0.077270716
""
""
0.055092748
""
0.025425807
0.14279369
""
0.049037118
""
""
""
""
""
0.037258796
""
""
""
""
0.1128495
0.089376003
0.078500248
0.031737592
""
0.041400798
0.054484274
""
""
0.065285146
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030023746
""
""
0.096836105
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062853754
""
""
""
0.071988635
0.11606937
""
""
""
""
""
""
""
""
""
0.15883107
""
""
0.018988447
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029809032
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02479518
""
""
""
""
""
""
0.15469326
""
""
0.13698669
""
""
""
""
""
0.044902433
""
""
""
""
""
""
""
0.13262972
""
""
""
0.037143245
""
""
0.082634605
0.017937323
""
""
0.071295418
0.053874772
""
""
""
""
""
""
0.075280361
""
""
""
0.039590675
0.12636326
""
""
0.090771422
0.10146643
""
""
""
""
""
""
""
""
""
0.030768234
0.015900949
""
""
""
0.055268612
0.025994617
0.040812921
""
""
""
""
""
""
""
0.056584224
""
0.037048995
""
""
""
""
""
""
""
""
""
""
""
0.0096978275
""
""
0.096302383
""
""
""
0.047453549
""
""
""
""
""
""
0.006849173
""
""
""
0.016240327
""
""
""
""
""
""
0.071839057
""
0.096966013
0.025132664
""
""
""
""
""
""
""
0.0069725653
""
""
""
""
0.023564834
""
""
""
""
""
""
0.11949798
0.069468021
""
0.099689581
""
""
""
""
""
""
0.0044486788
""
""
""
0.096318051
""
""
0.029120017
""
""
""
""
""
""
""
0.11131946
""
""
""
""
""
""
0.026031189
""
""
0.046538502
""
""
0.072592899
""
""
""
0.15513061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048035987
""
""
0.043799065
""
""
""
""
""
0.054580491
""
""
""
0.06893307
""
""
""
""
0.028251417
""
""
""
0.092525646
""
""
""
0.032459203
""
""
0.10662309
""
""
0.088140197
""
""
""
0.054404724
""
""
0.052564647
""
""
""
""
""
""
""
0.065044172
""
""
""
""
""
""
""
""
""
""
""
""
0.059062406
""
""
""
""
""
""
""
0.0086828275
0.062194943
""
""
""
""
0.051789425
0.01093011
""
""
""
""
""
""
""
0.11732252
""
""
""
""
0.075970121
""
""
0.05342751
""
""
0.023619687
""
""
""
""
""
""
""
""
""
0.15989199
0.09571588
""
""
0.044388674
""
""
""
""
""
""
""
""
""
""
""
0.016040532
""
""
""
""
""
""
0.056409828
""
0.14760795
""
0.066254027
""
""
""
0.026644694
""
""
""
""
""
""
""
""
""
0.10707574
""
0.047569375
""
""
""
""
0.018398806
""
""
0.061318297
""
""
""
""
""
""
""
""
""
""
0.025075855
""
""
""
""
""
""
""
0.0050418116
""
""
""
""
0.074397102
""
""
""
""
""
""
""
0.066524006
0.020601183
""
""
""
0.055358235
""
""
""
""
""
0.022452639
""
""
""
""
""
""
0.031247346
""
""
""
""
""
""
""
""
""
""
""
0.054053407
0.017842071
""
""
""
0.055754647
""
""
""
""
""
""
""
0.05020776
0.038429324
""
""
0.061409131
""
""
""
""
""
0.028243348
0.026181059
""
""
0.075304203
0.033503965
0.054546259
""
0.057789154
""
0.029465057
0.064818725
""
""
""
0.033595107
0.082415372
""
""
0.084759109
0.057541009
0.12599798
""
0.034956809
0.035056096
""
""
0.13461065
0.046137094
""
0.040070742
0.054366704
""
""
0.079051785
0.013895312
""
""
""
""
""
0.023998292
0.052818403
0.065304711
0.020806523
""
0.043339625
""
""
0.1085837
""
0.071310416
0.082878247
0.055195857
""
0.0051859622
0.020775946
""
""
0.05349791
""
0.10973182
""
0.067433529
""
0.01119379
""
0.06365741
""
0.0099253124
0.025715701
""
0.018785305
""
0.068923362
0.034340426
0.11663494
0.057469308
""
0.083193615
""
""
""
0.084528461
""
""
""
""
""
""
""
""
""
""
""
""
0.14240938
0.038612239
""
""
""
""
""
""
""
0.12465052
""
""
0.044624794
""
""
""
""
""
""
""
""
""
0.10868809
""
""
""
""
""
""
""
""
""
""
""
""
0.056905769
""
""
""
""
""
0.044708289
""
""
0.089358695
0.10588453
""
""
""
0.022380427
0.12574655
""
""
0.11982404
0.059188858
""
0.10656277
""
""
""
""
""
""
""
0.092481546
""
0.043621197
""
0.046595287
""
""
""
0.060711097
0.038995337
""
""
""
0.016210543
0.13454768
""
""
0.048431076
0.070714556
""
""
""
0.08781682
""
0.045523588
""
0.055767804
""
0.083117329
""
""
""
0.050658178
""
""
""
""
0.08550404
""
0.063666612
0.03172021
""
""
0.055529691
0.060394671
""
""
""
""
""
""
""
""
""
""
0.077589884
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
