kir_white_pooled_p10
0.43764296
0.56210637
0.50746197
0.4325377
0.43334225
0.37825069
0.46441489
0.43241048
0.42639607
0.38855925
0.46577987
0.47348326
0.46329707
0.40546712
0.39508566
0.4716889
0.40747225
0.52535975
0.44796395
""
0.40464327
0.5153048
0.44425789
0.47119316
0.47707033
0.36803761
0.45396236
0.4452371
0.48038179
0.44048822
0.43870214
0.41279125
""
0.43456274
0.38995683
0.42191857
0.46234635
0.41180849
0.55196136
0.44007751
0.50995779
0.47529557
0.40153927
0.38617194
0.4148252
0.42662507
0.43715689
0.39027864
0.32902801
0.55712408
0.46901679
0.44983575
0.42758694
0.48292109
0.44405842
0.48250854
0.47987127
0.4517633
0.42372173
0.4453012
0.44967589
0.40446815
0.43942988
0.39021793
0.37872159
0.39452177
0.38636872
0.45819044
0.40423968
0.36672169
0.36176905
0.35941076
0.37752661
0.43315616
0.34837314
0.40671933
0.37094831
0.36858726
0.44769013
0.36192134
0.33416873
0.32194987
0.36412647
0.37028781
0.40243006
0.33377102
0.3812533
0.3501294
0.41080803
0.34448197
0.40205529
0.36125085
0.39813915
0.3833096
0.37292367
0.37262338
0.36560565
0.38435984
0.35865811
0.39489603
0.40098807
0.37816423
0.39830813
0.40373814
0.35251284
0.37811005
0.33760193
0.38098112
0.36696678
0.41282332
0.44339222
0.43099725
0.36099884
0.37689275
0.35590437
0.39172119
0.39454415
0.42879394
0.35932016
0.39563641
0.36608136
0.34838128
0.38307753
0.39624554
0.37210342
0.40021694
0.42288828
0.35298938
0.37056264
0.37073037
0.36888251
0.38861695
0.38724032
0.35307312
0.33248889
0.36246878
0.38425422
0.3617776
0.40681872
0.35864079
0.33584338
0.36505446
0.35031852
0.39227897
0.34519091
0.36209857
0.34479585
0.33908626
0.37491205
0.35748032
0.36325946
0.33994931
0.34917933
0.35741702
0.36332428
0.3420642
0.34314248
0.34327024
0.38751936
0.37196794
0.3642064
0.35030538
0.40483883
0.38848445
0.48399732
0.35426122
0.33795804
0.41265693
0.37129983
0.37025988
0.38141942
0.35340354
0.36868992
0.32617521
0.35629436
0.39156872
0.37264717
0.39071664
0.42005602
0.36843264
0.37875095
0.36094514
0.36224246
0.34697321
0.30746183
0.38999566
0.33413634
0.40757465
0.31472573
0.33096632
0.42993501
0.34638777
0.38526669
0.37354669
0.4321366
0.35489976
0.36433691
0.36530462
0.34104431
0.35573176
0.37169516
0.41561264
0.35875905
0.37327239
0.33790091
0.32113928
0.3603318
0.37694344
0.32242778
0.37353641
0.36547944
0.38795501
0.341537
0.35606676
0.33925283
0.33545786
0.36107188
0.36533609
0.37177837
0.37544137
0.32828754
0.3647905
0.39864817
0.3782602
0.42095488
0.32761642
0.37739703
0.36210492
0.3949537
0.36649114
0.38257369
0.33443695
0.36365357
0.36973351
0.36247426
0.38632467
0.36880559
0.31947911
0.37055621
0.32056096
0.34770584
0.34459668
0.39069304
0.3246251
0.36323851
0.37013072
0.34054106
0.36080751
0.35791129
0.34849429
0.32428676
0.34365138
0.29326969
0.36077103
0.31477344
0.34401652
0.39661255
0.45538694
0.34144726
0.34108186
0.34074339
0.35638836
0.37357792
0.37332445
0.460574
0.27419981
0.36845228
0.35683554
0.31741625
0.40780464
0.36500251
0.35698494
0.36862877
0.35176608
0.34349364
0.3481718
0.38492116
0.40318811
0.3552891
0.34255126
0.3374038
0.34959403
0.34315294
0.31086695
0.36537057
0.34244719
0.4405587
0.37611875
0.35950053
0.33634791
0.36445898
0.38292471
0.29300305
0.35123143
0.41393259
0.41471925
0.44109175
0.43413427
0.40462095
0.42824182
0.37570101
0.47724459
0.39492258
0.43709117
0.39013696
0.44526169
0.42995211
0.40034711
0.45603076
0.40299824
0.39348766
0.3913641
0.4435955
0.42662352
0.31789646
0.39700204
0.54757553
0.37220746
0.44717443
0.38897601
0.40180394
0.44291985
0.45576212
0.42630038
0.40893897
0.40921363
0.44768038
0.43874222
0.38134599
0.50165164
0.42315841
0.41525352
0.40982974
0.43497515
0.42135221
0.3738434
0.42176849
0.38475457
0.49438921
0.41062
0.43151397
0.41545391
0.38606149
0.33910069
0.36177328
0.41428727
0.37028673
0.41344735
0.42078522
0.41932899
0.35896379
0.41586807
0.37542766
0.42655215
0.3553794
0.43284479
0.36330324
0.4649303
0.38867882
0.40395817
0.41281623
0.37102607
0.40164503
0.46081612
0.37533042
0.42752752
0.38956949
0.35097608
0.42485794
0.3652133
0.38526851
0.39493805
0.39664987
0.38535523
0.43241167
0.44841745
0.37157482
0.37092647
0.40661204
0.41308117
0.40184879
0.42826739
0.36079589
0.39767128
0.45345235
0.35153416
0.4148016
0.41556126
0.42074975
0.36839527
0.43070731
0.39117542
0.35435063
0.40530759
0.40110281
0.37309933
0.40658569
0.44417939
0.3930009
0.36373648
0.39254186
0.37276256
0.38352612
0.38747859
0.35590574
0.33047676
0.38435721
0.42531139
0.45285636
0.38839081
0.37794024
0.40803951
0.39965338
0.38526806
0.38045314
0.42221388
0.40380919
0.35010567
0.3852503
0.4244338
0.40945795
0.3803007
0.39593259
0.38602334
0.37336785
0.37680414
0.37529081
0.36911058
0.41123047
0.37166986
0.39870873
0.37281454
0.34821913
0.36166516
0.39788607
0.40686131
0.43836498
0.38591421
0.42106551
0.38953367
0.42115679
0.35730866
0.38730872
0.39160222
0.37118495
0.38913542
0.34355029
0.43566546
0.3462913
0.36509684
0.38979551
0.38311186
0.36206606
0.36135572
0.34819981
0.35192838
0.37053147
0.3854115
0.37950987
0.37488693
0.36753729
0.33268923
0.43499604
0.40203184
0.3254751
0.37682503
0.3745763
0.38316709
0.3706556
0.3967914
0.34086204
0.36831167
0.39917338
0.37677297
0.36024094
0.40510532
0.34921545
0.34402251
0.34505001
0.367901
0.39939535
0.35021731
0.37718245
0.37046054
0.37626311
0.37320283
0.39890897
0.42432821
0.39835364
0.37511918
0.33749005
0.33247617
0.34807605
0.39447218
0.3844361
0.36686775
0.34907344
0.38559917
0.34134424
0.39701933
0.38703418
0.4028827
0.36453199
0.3466824
0.39669988
0.36000931
0.3649064
0.39614165
0.37518078
0.39646319
0.37241009
0.36224285
0.38219672
0.36458522
0.38390011
0.33925644
0.35805687
0.39390019
0.35627675
0.39393619
0.34706333
0.38155606
0.37247816
0.40260082
0.37943399
0.36245495
0.33594811
0.35295945
0.35537398
0.38933861
0.3731522
0.36263865
0.3300952
0.36996937
0.39317128
0.41879183
0.45552829
0.44491586
0.48125473
0.41382402
0.45983037
0.47090688
0.42188045
0.43193829
0.47325543
0.4714022
0.46252275
0.47718364
0.43666068
0.5144853
0.4565514
0.47895104
0.42513108
0.49872145
0.46622753
0.4186011
0.43117067
0.47879961
0.43549433
0.49318567
0.43852681
0.44854864
0.41501236
0.50731021
0.40471432
0.46553725
0.46991107
0.46825081
0.45678765
0.42720196
0.43879566
0.42755297
0.42713958
0.50366396
0.4507013
0.43050849
0.46620193
0.47424707
0.4548808
0.40998837
0.49377716
0.5056302
0.45427394
0.4804239
0.47072503
0.42381808
0.42866918
0.44724366
0.47813445
0.43438584
0.54259503
0.38023016
0.42078993
0.43920225
0.4401105
0.53930235
0.46358418
0.44004261
0.42772514
0.41712272
0.44754058
0.48274285
0.42404914
0.43958509
0.43747014
0.40897647
0.49727088
0.49862701
0.42798436
0.46743381
0.49662483
0.45676398
0.4207679
0.40401617
0.45216316
0.43273935
0.50489783
0.40971613
0.49988362
0.49589175
0.4443098
0.48106676
0.47678003
0.42964515
0.40256158
0.37623617
0.45081303
0.40558264
0.42188755
0.41934621
0.45271769
0.50928813
0.41942605
0.43953261
0.43320847
0.38046935
0.38896838
0.36412123
0.42033866
0.41136596
0.40222418
0.42238754
0.38686106
0.4632681
0.39798835
0.37244087
0.53357786
0.60953474
0.45367348
0.4484908
0.47152573
0.36397338
0.41424105
0.4024671
0.47069311
0.42623794
0.4475562
0.41054568
0.48345256
0.47459751
0.47820023
0.4090828
0.44531202
0.40679488
0.39943957
0.35368672
0.46746719
0.41355389
0.4135552
0.47948289
0.60547447
0.45228222
0.32076681
0.38492665
0.42072889
0.49404502
0.59280467
0.43532184
0.41273221
0.41971245
0.44430467
0.44229808
0.43085557
0.37870175
0.41076285
0.43439332
0.37349889
0.43720216
0.41511235
0.40878069
0.41307408
0.41698053
0.4358485
0.46957096
0.58248293
0.42009699
0.45534608
0.38866466
0.41933453
0.49493772
0.54788202
0.41837674
0.5053578
0.52257299
0.42499691
0.48562467
0.40857899
0.44286194
0.46175486
0.44262311
0.42408484
0.48061946
0.39267087
0.45661941
0.44908312
0.41715184
0.44920602
0.4500176
0.4396911
0.39503524
0.45769474
0.38700318
0.44010094
0.3952001
0.54050767
0.43861499
0.4871968
0.40461361
0.62816679
0.44151172
0.39667436
0.48265818
0.50093484
0.45193347
0.50033498
0.44620106
0.471284
0.39814469
0.37392184
0.37241688
0.38863283
0.34234196
0.37688363
0.41135073
0.34539637
0.35230458
0.31258765
0.37896812
0.33981198
0.33793828
0.33532944
0.3169553
0.33540717
0.40543923
0.367342
0.34169993
0.34552217
0.35087714
0.35831234
0.31483468
0.3436079
0.34580326
0.34741315
0.36516106
0.32063368
0.31044489
0.33914486
0.35005841
0.35561785
0.37358826
0.33995494
0.36927655
0.32028687
0.36140418
0.3406069
0.31925052
0.3499417
0.35403317
0.4080883
0.33462822
0.36427104
0.36644059
0.34448412
0.37515444
0.34308514
0.40719756
0.37348545
0.32986498
0.33849305
0.33759382
0.35202196
0.3786808
0.34728214
0.35691616
0.35527548
0.36902672
0.33610839
0.36192366
0.3543846
0.30593395
0.33671442
0.37965623
0.33750591
0.3161819
0.33372778
0.34620464
0.34064141
0.34657931
0.32024857
0.35308662
0.35181317
0.39058667
0.35148475
0.3154617
0.38146085
0.32034624
0.34528261
0.41351119
0.38510653
0.35129499
0.34833241
0.35740125
0.32492092
0.34755498
0.37578329
0.34921443
0.32716176
0.33436853
0.3604427
0.37902758
0.31180659
0.37115693
0.41655064
0.35590845
0.2868197
0.35643452
0.32597563
0.32985815
0.31486514
0.31494662
0.41178486
0.34974918
0.31199592
0.33389691
0.33663994
0.37911329
0.35479978
0.40772516
0.34303549
0.39206406
0.37209657
0.35912719
0.36732501
0.35171962
0.3759084
0.33031809
0.39524242
0.31505895
0.34778112
0.35717794
0.41028237
0.40483707
0.43433666
0.42381188
0.40420607
0.40637836
0.45395795
0.41047505
0.38926062
0.40500602
0.38116342
0.39168501
0.3491703
0.41168216
0.42854935
0.3651484
0.43653381
0.45469365
0.41609097
0.44715479
0.38391477
0.37914944
0.43222249
0.44771171
0.39148727
0.42091185
0.4116511
0.42742643
0.42005587
0.36395377
0.44567677
0.39649454
0.38987195
0.3714214
0.42055318
0.43370798
0.39012241
0.39762229
0.45241675
0.41015184
0.381244
0.384051
0.45047173
0.38751367
0.43947604
0.42381132
0.47962317
0.41025254
0.44820982
0.41130722
0.4016082
0.40229636
0.40898326
0.48118988
0.42401773
0.40339416
0.42641908
0.38864455
0.36053184
0.38427609
0.41701776
0.42209679
0.55929935
0.37440351
0.38045359
0.39604321
0.40525618
0.39107454
0.40183523
0.38216847
0.38749096
0.4003756
0.38006216
0.36321679
0.40560502
0.36818543
0.39732069
0.38420889
0.35701823
0.40308294
0.35936442
0.40526035
0.41615236
0.42396128
0.37468892
0.42756903
0.37265038
0.46071339
0.4125157
0.42177039
0.39171571
0.40789515
0.45250636
0.39992821
0.47381213
0.4325943
0.42987379
0.40851194
0.40622085
0.41542673
0.36824411
0.38948342
0.42040712
0.35544026
0.44975895
0.39416033
0.42656705
0.41972339
0.45045862
0.41412929
0.42655054
0.44069242
0.470523
0.51184201
0.48322368
0.44185057
0.46048743
0.43277556
0.35845339
0.40149376
0.37258774
0.36621386
0.37539834
0.38210452
0.33761331
0.38246334
0.38071302
0.36107501
0.3718521
0.38569477
0.36789927
0.38501665
0.35077631
0.35899419
0.37788108
0.36043462
0.41156933
0.35211042
0.3892127
0.39546147
0.38355157
0.39044875
0.35172158
0.35193187
0.41709852
0.40704444
0.34277722
0.36876315
0.4227308
0.43297419
0.36603096
0.36471677
0.34477764
0.39710283
0.3556301
0.35915738
0.36689243
0.34703621
0.37995166
0.43090335
0.35730091
0.38454345
0.42658693
0.39068991
0.39807919
0.36113426
0.42525274
0.40364677
0.37786752
0.39263195
0.36124021
0.36026257
0.44967335
0.35680163
0.38060203
0.3976551
0.34749946
0.39360994
0.35160288
0.36381891
0.39793593
0.37281945
0.37675759
0.43992403
0.37182173
0.3782295
0.37595436
0.39940822
0.43891802
0.36260706
0.3708674
0.36831212
0.35975307
0.41209853
0.36601958
0.36713457
0.37746757
0.3610085
0.3884767
0.38616213
0.33858803
0.46235374
0.44630909
0.45535403
0.42668775
0.45546168
0.54542261
0.45070204
0.49760199
0.43261528
0.49255082
0.42802832
0.47873247
0.46112388
0.47370216
0.47229764
0.44654721
0.46558201
0.42627767
0.46898225
0.47286621
0.47117978
0.47423622
0.51256996
0.44644868
0.46017465
0.54596347
0.46178207
0.47260073
0.43301147
0.44401509
0.43980896
0.49258876
0.45018908
0.48002154
0.4882935
0.41646343
0.46188432
0.44003576
0.49735996
0.46134236
0.51319188
0.47763929
0.47201788
0.5409134
0.53374815
0.47812524
0.47745761
0.42251554
0.45210087
0.45286554
0.47162592
0.4768492
0.48992527
0.51912671
0.44814205
0.45949537
0.46987569
0.45313016
0.48808557
0.47455961
0.49439296
0.45052218
0.57002753
0.49314865
0.51619762
0.46205482
0.47985712
0.44850478
0.43295547
0.4950988
0.44561419
0.51156342
0.48244908
0.46004114
0.47535086
0.46826962
0.46306199
0.54377401
0.48082182
0.46305969
0.47426632
0.47302604
0.45330477
0.43207383
0.44975755
0.47380796
0.49474683
0.41089779
0.33891359
0.43059424
0.37748355
0.36971548
0.3988893
0.35554144
0.39750707
0.37387121
0.44958594
0.43170998
0.38655564
0.36361209
0.36835709
0.33689213
0.39494908
0.38728943
0.37621871
0.41115391
0.40740532
0.40686312
0.33474252
0.37425321
0.3611725
0.40175891
0.3807449
0.42720869
0.45071113
0.33239725
0.37459037
0.33171755
0.40788153
0.41829044
0.37253982
0.39386448
0.37718937
0.3769002
0.36587915
0.36120299
0.37947309
0.37438759
0.370419
0.38031837
0.37311679
0.4420726
0.36517394
0.38488525
0.36689484
0.34854764
0.32887104
0.34495038
0.39928254
0.41135284
0.35823664
0.37184811
0.3510496
0.39589337
0.3592692
0.31473458
0.40596351
0.37822112
0.37438336
0.44066676
0.37458009
0.38751975
0.37972334
0.4332034
0.34411222
0.34738833
0.33290431
0.34037516
0.32721591
0.33855242
0.42061123
0.39107537
0.37644124
0.40010473
0.38050976
0.40197939
0.41374785
0.34015816
0.42416975
0.39213502
0.42142645
0.42976773
0.36416018
0.37688708
0.38446972
0.36360657
0.3659682
0.3616772
0.40097088
0.3490935
0.33617094
0.38418788
0.36076286
0.38244534
0.3895793
0.41517204
0.37690291
0.41225907
0.38042876
0.44745317
0.38897902
0.42607823
0.411722
0.40772712
0.40351254
0.41036531
0.34975323
0.36885965
0.39021191
0.41201589
0.42229462
0.3790949
0.38047341
0.34028023
0.37365901
0.35661948
0.44499567
0.35971203
0.37262347
0.37568977
0.37523091
0.35727176
0.49577713
0.39325351
0.3685784
0.35189366
0.38956061
0.36115924
0.3767125
0.3876999
0.41137418
0.34412962
0.39932051
0.34709364
0.40080592
0.39311352
0.3792814
0.3717064
0.37150833
0.39567903
0.34892529
0.33150062
0.38771248
0.42162293
0.35579503
0.3269195
0.41345426
0.4023751
0.40415284
0.34953159
0.35879445
0.37854621
0.42531908
0.36963031
0.44935018
0.39022148
0.35428259
0.41056657
0.37058878
0.35846594
0.37290832
0.42552862
0.36872688
0.34753174
0.41512394
0.36632341
0.34642947
0.39967921
0.34789896
0.35599902
0.41494077
0.37504411
0.40268958
0.34373468
0.4196119
0.34991443
0.42064807
0.39491639
0.36071756
0.3543531
0.41863984
0.35224584
0.3839367
0.41623574
0.38518912
0.35379022
0.35760042
0.38035366
0.33164632
0.34941867
0.34016594
0.41268632
0.36539346
0.37854955
0.4549481
0.44582266
0.48443079
0.44045788
0.48655307
0.48808774
0.41820168
0.50861371
0.44510499
0.56597197
0.49848178
0.40310583
0.53420871
0.46562362
0.41232434
0.42943919
0.27257106
0.40436515
0.45795682
0.51531017
0.45273331
0.51595855
0.50972474
0.42451271
0.41775522
0.35297275
0.42334491
0.45574254
0.49780115
0.40515447
0.39476863
0.4171167
0.45698649
0.44413546
""
0.43571702
0.46289489
0.45869809
0.42013437
0.51635069
0.44964001
0.53599304
0.50857085
0.45064494
0.41460803
0.49927673
0.41489205
0.58256024
0.45863193
0.43787169
0.46045426
0.34086114
0.43144917
0.45662671
0.42532974
0.44183367
0.42591682
0.48350191
""
0.58659315
0.68907034
0.51109254
0.46010205
0.51373899
0.453693
0.44636512
0.47966748
0.50090432
0.42371693
0.55155641
0.49563876
0.44866624
0.44216755
0.52612418
0.48080444
0.5181151
0.49511814
0.45655212
0.4751859
0.4504061
0.4565877
0.48213735
0.44052458
0.41964406
0.49180099
0.4967424
0.45659339
0.56606621
0.49242929
0.43598619
0.49129611
0.46148917
0.44140685
0.37762585
0.53996962
0.4354021
0.4705421
0.43136394
0.57007045
0.53168041
0.4994767
0.62463075
0.45685861
0.45771295
0.51207215
0.49193177
0.45613703
0.50816572
0.47723123
0.52899504
0.41208932
0.44788554
0.55771518
0.5948723
0.61566949
0.44511554
0.50595587
0.51703095
0.44674596
0.52709496
0.46413755
0.437143
0.42701662
0.5253076
0.47607225
0.49465305
0.48087838
0.51079345
0.44729266
0.44480181
0.52973121
0.47390461
0.4262895
0.47481027
0.44223407
0.46543384
0.49011976
0.49291679
0.52347571
0.53165907
0.46485114
0.47590548
0.54335266
0.47765604
0.48272589
0.47470984
0.47612259
0.45476606
0.46369383
0.40635297
0.40430236
0.44135281
0.4435184
0.37382519
0.55797243
0.41918963
0.37297437
0.53632969
0.38624105
0.49908093
0.40258577
0.47873998
0.42927179
0.40962568
0.40794173
0.39107332
0.38449475
0.41947407
0.40203151
0.37325844
0.40609589
0.42487583
0.40529022
0.4379555
0.39206707
0.36658993
0.40174386
0.53023916
0.42840081
0.42795214
0.42706925
0.37980193
0.51241273
0.42043796
0.48866153
0.46751967
0.45110866
0.47745568
0.4711245
0.49141201
0.4364619
0.46811184
0.42165306
0.46866646
0.44835413
0.50533253
0.43451115
0.41285002
0.36321816
0.41781408
0.40008923
0.43562073
0.42579383
0.50907266
0.40814996
0.45741534
0.42768213
0.37663889
0.44554976
0.33442256
0.41608414
0.43591106
0.45540828
0.39770684
0.40020674
0.46689016
0.38606581
0.42923626
0.38843316
0.41770342
0.42755029
0.43826047
0.3508389
0.4539896
0.37990254
0.41653755
0.4556514
0.42360544
0.44728807
0.39473939
0.45469779
0.3666746
0.48946702
0.39303169
0.38577667
0.39320788
0.38968143
0.35439345
0.3826248
0.38611251
0.40017468
0.39099705
0.4024806
0.44784161
0.4364568
0.423852
0.38181296
0.38317966
0.39520946
0.42464101
0.45539257
0.39380461
0.36884785
0.48388314
0.3983463
0.39972705
0.40246451
0.4185544
0.40773392
0.54080284
0.49451247
0.39492553
0.40609249
0.40873384
0.41359809
0.4104228
0.40267494
0.36769506
0.40463701
0.50142586
0.52800226
0.42245355
0.5144605
0.43791074
0.37634069
0.42258695
0.41838932
0.42430064
0.37135425
0.411771
0.38412035
0.47718033
0.38794431
0.3637065
0.40179342
0.42273128
0.39905053
0.38635108
0.39717817
0.52688348
0.4170458
0.40311784
0.36365503
0.33137655
0.3345423
0.36439151
0.32990858
0.3366411
0.38726732
0.40918276
0.36643916
0.3429181
0.36106718
0.3229816
0.35887444
0.30520707
0.36878532
0.35801744
0.3358404
0.32960704
0.37682033
0.33884701
0.40862268
0.36775881
0.31794873
0.37964749
0.36893573
0.34987134
0.35057566
0.40931338
0.33167616
0.350889
0.38874757
0.38821745
0.35717228
0.3593435
0.36953583
0.31868306
0.43143743
0.32222235
0.37225088
0.3926636
0.3779704
0.34747672
0.35618597
0.35819802
0.3783167
0.36854371
0.33410001
0.42527363
0.34751567
0.36620826
0.38519296
0.36661401
0.36715502
0.37834677
0.32247001
0.31307808
0.37321219
0.3579447
0.35660157
0.3934024
0.34219071
0.3528915
0.36257705
0.37889585
0.36688656
0.40904689
0.35361484
0.38801306
0.37727225
0.36968875
0.36667803
0.3532441
0.35622475
0.39629644
0.36119384
0.33212954
0.34326535
0.34636745
0.32979149
0.32449779
0.32992411
0.37347007
0.34096685
0.35754552
0.3387005
0.33587921
0.39186502
0.33101156
0.42035398
0.38581485
0.34498033
0.41898608
0.38906199
0.43523642
0.36756444
0.35764092
0.33226898
0.3823517
0.32706493
0.35213304
0.54068482
0.50463045
0.53064042
0.6373108
0.56080979
0.59260029
0.56305212
0.51167369
0.47030231
0.53452164
0.51006913
0.45543057
0.63128024
0.4740856
0.54305941
0.480452
0.5775637
0.46493736
0.61400706
0.52082825
0.56126469
0.55478966
0.57333928
0.57995468
0.5344227
0.5239858
0.66060853
0.54570132
0.50934273
0.52717996
0.52586812
0.52734846
0.58119768
0.52403349
0.48446792
0.49127766
0.48992974
0.55979508
0.49307001
0.4949908
0.45242026
0.5367679
0.57507455
0.60129356
0.55609858
0.59078097
0.46102837
0.59299564
0.51205975
0.48437348
0.4617424
0.48903334
0.51583284
0.34009966
0.37282932
0.37210748
0.36005241
0.32635474
0.41729757
0.39066049
0.35156173
0.3587161
0.40116826
0.37557542
0.3333967
0.36758244
0.34696484
0.35982245
0.33967218
0.35943073
0.41818348
0.39773822
0.3871946
0.39175856
0.38855675
0.36445993
0.33345166
0.36447504
0.41901922
0.33369711
0.42012638
0.3653838
0.36298504
0.37916639
0.39291307
0.38466597
0.40206033
0.39168116
0.34503862
0.32911032
0.41306692
0.38277778
0.33833763
0.36213246
0.39221409
0.41353786
0.33400181
0.35669273
0.36981595
0.37284744
0.38533613
0.36561561
0.39928156
0.33900806
0.41126886
0.35561433
0.46320888
0.38511091
0.41752431
0.35386872
0.34656379
0.36930659
0.35165703
0.38487768
0.40124804
0.39579698
0.32638234
0.3381432
0.30407256
0.39560437
0.37825918
0.46428815
0.35915726
0.3121787
0.38267744
0.32155794
0.39565495
0.39271608
0.3658551
0.3756668
0.3685087
0.38457927
0.38630652
0.36930999
0.34235838
0.38468757
0.37342209
0.38085452
0.37684625
0.4121213
0.40222123
0.36611128
0.47802418
0.36186996
0.52758646
0.40219679
0.41757977
0.36073032
0.41104227
0.43101284
0.38245118
0.35850677
0.35891077
0.49662602
0.40523708
0.4095231
0.3953402
0.41559461
0.37176132
0.38635451
0.45119798
0.37850437
0.50878096
0.46974921
0.37689382
0.40496555
0.41952685
0.50958019
0.43697786
0.35350868
0.55454123
0.40286303
0.41411579
0.4158614
0.41574895
0.38937774
0.40231699
0.45081037
0.37943518
0.40923378
0.36977148
0.38167
0.41878408
0.40911573
0.42527857
0.39281952
0.37925902
0.45143458
0.42069477
0.38397005
0.38691118
0.35275781
0.42036748
0.42680013
0.42621917
0.38780481
0.38753358
0.36854392
0.36943316
0.4278166
0.39358291
0.3784028
0.38940287
0.36722255
0.37736371
0.42746997
0.40000552
0.38512459
0.35934716
0.40121573
0.4608435
0.41143698
0.40264094
0.38775861
0.38078821
0.44388574
0.43316734
0.41050187
0.3890008
0.41700807
0.41711393
0.39215311
0.39182714
0.38401911
0.37417862
0.39532647
0.40725446
0.38054296
0.35368019
0.40094268
0.38867635
0.42331308
0.38809857
0.37956059
0.38203445
0.38745981
0.4159894
0.38695401
0.38124087
0.37423414
0.39760375
0.39743629
0.44727531
0.39786929
0.40390557
0.48251551
0.41583779
0.40176114
0.41741413
0.43575647
0.40526682
0.42245737
0.44393203
0.40272349
0.4191902
0.43136987
0.41038221
0.40787834
0.37136304
0.42906633
0.37155506
0.39496121
0.44815242
0.41565982
0.4053925
0.32794639
0.4138802
0.40584648
0.45454723
0.41436082
0.39593118
0.3787238
0.40534464
0.38290653
0.41489905
0.41033462
0.45270613
0.39775097
0.38075724
0.38260955
0.37758154
0.39181086
0.37740564
0.41546324
0.39667207
0.42705312
0.40778476
0.40785754
0.41439304
0.41563573
0.39520189
0.41500407
0.43953788
0.40747842
0.38871628
0.38206926
0.3799811
0.35335511
0.42560488
0.45153788
0.3892028
0.42565218
0.41301754
0.3846238
0.42281201
0.4506377
0.39321157
0.40495962
0.38613638
0.3840133
0.46356693
0.40673515
0.41765255
0.42116752
0.36157617
0.3820959
0.42870498
0.42559752
0.41684484
0.42643368
0.3972314
0.43623126
0.41279265
0.42055079
0.4212071
0.41665047
0.33548507
0.36239001
0.38055414
0.33241159
0.34412399
0.3385087
0.40519425
0.37587458
0.38134292
0.39801109
0.31563431
0.35291159
0.35388237
0.39870024
0.34677649
0.32753709
0.33794671
0.39365765
0.39902219
0.3548519
0.38100818
