kfr_26_black_male_p10
""
""
""
""
""
""
0.42248976
""
0.495271
""
""
""
0.2271563
0.25272802
""
""
""
0.26127619
""
""
""
""
""
0.32773069
""
""
0.33065873
""
""
""
0.41018787
0.33149412
""
0.28925836
""
""
0.24635492
""
""
""
""
""
""
0.29877931
""
""
0.33510605
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37456873
0.3009412
""
""
0.25087592
0.37877354
0.2227613
""
""
""
""
""
""
0.30530164
""
""
0.27037916
0.24101274
0.26358482
0.27958852
0.29941913
0.36932936
0.30428764
0.21271755
0.27972886
0.26041129
0.25766271
0.2766951
""
""
0.2668184
0.30772305
0.27426097
0.25626892
0.28667563
""
0.25661731
0.24262218
0.26452979
0.31162608
0.24914777
0.26547751
0.26575658
""
0.30123609
0.30961049
0.2744191
""
""
""
0.3818031
""
0.27280417
0.25280443
0.24866548
0.36662504
0.26333565
0.29305622
""
0.27543995
""
0.33158073
0.36642402
""
""
0.45739475
""
""
0.42654732
0.27234399
0.26289496
0.22415824
0.25443655
0.32135692
0.27381507
0.38523296
0.23619768
""
0.29943913
0.43254474
""
""
""
""
0.37979788
0.39358819
0.30045983
0.25923756
0.29932076
0.27828833
0.28226346
0.26748574
0.2813974
0.25008696
0.18136801
""
""
0.41773745
""
0.27631733
0.30027556
0.32926422
0.29130858
0.21665703
""
0.27230409
0.31789702
""
0.31891131
0.27214301
0.51366454
0.24119799
0.28848818
0.28355053
0.27017155
0.27006128
0.2561
0.29013485
0.3072598
0.28858426
0.29861498
0.3159115
0.17526011
0.27053416
0.27484661
0.30855021
0.2740089
0.26915163
0.24460799
0.2885716
0.32891378
""
0.33673051
""
""
""
""
""
""
""
""
""
""
""
""
0.28363198
""
""
0.35535175
""
""
""
""
""
""
""
""
0.22895406
""
""
""
""
""
""
""
0.25562492
0.51561242
""
""
0.22446087
""
0.34621933
""
0.34825864
""
0.26004866
""
""
""
0.32975268
""
0.3075906
0.29733655
0.28663081
0.37815851
""
0.31801486
0.30695078
""
0.29515156
0.42634723
0.4153626
""
0.29288837
""
""
0.38056576
""
""
""
""
0.46578926
0.34805322
0.45253736
0.26080438
""
""
""
""
""
0.26910609
0.46692041
""
""
0.3386271
0.26707271
0.3052429
""
0.38934901
0.29252899
0.27861467
0.25523761
0.28450567
0.27937546
0.31977609
""
""
""
0.29130131
0.40064207
0.2830888
0.29035085
""
""
0.31345099
0.35848683
0.3632493
0.29050291
""
0.36910811
0.3009547
0.43697566
0.24916065
""
0.33183414
0.27539369
""
0.28444043
0.27274892
0.29141808
0.30698481
""
""
0.20151907
""
""
""
0.25665984
0.36494285
0.29608262
