staycz_other_male_p1
0.58142954
0.66017878
0.49819776
0.75611091
""
""
0.77252984
0.63724875
""
""
0.94492519
""
""
""
0.78934008
""
""
""
""
0.5545823
""
""
0.72349387
""
0.58117425
""
0.75769663
""
""
""
""
0.555004
""
0.65872383
0.68662274
""
0.7689091
""
0.81155759
""
""
""
""
0.74332321
""
0.56443071
""
0.65373063
""
0.54131097
0.67176914
0.75474447
0.66653556
0.7451185
0.50387996
""
0.77797514
0.53738785
0.85096228
0.5447818
""
0.49946374
""
""
""
""
""
""
0.638668
""
""
0.72556138
""
""
""
0.70643133
""
0.62495303
""
""
0.83219892
""
""
0.56876105
""
""
0.76735115
""
0.65684968
0.5379954
""
0.7338044
""
0.61119574
""
""
""
""
""
""
""
""
""
0.75069249
""
""
""
""
""
""
""
""
""
0.57086957
""
""
""
""
""
0.56300908
""
0.85387617
""
""
""
0.56088519
""
0.57740659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13915001
""
0.55140126
""
""
""
0.67856967
0.67116553
""
""
""
""
""
""
0.58702022
""
""
""
""
""
0.85028118
""
""
""
""
""
""
0.73094612
0.67742115
""
""
""
0.73175555
""
""
0.39551485
""
""
""
""
""
0.69874489
""
""
0.51302612
""
""
0.71338296
""
""
""
""
0.45086834
""
0.76552886
""
""
0.55035096
""
""
0.87512898
""
""
""
""
""
""
0.38881654
0.50395739
""
0.56658912
""
0.59658778
""
""
""
""
0.28722659
0.49486405
0.59382427
0.44251481
""
""
""
""
""
""
""
""
0.25515538
""
""
""
""
""
0.6579417
""
""
""
0.56617773
""
0.5895384
""
""
""
0.22785646
0.71393108
""
""
""
0.69297552
""
0.60619622
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47211751
""
""
0.38983083
""
""
""
0.46309045
""
0.72339559
0.53642058
0.73555338
""
""
""
""
""
""
0.884417
""
""
""
""
""
""
""
""
0.73783869
""
""
""
""
0.90346175
""
""
0.91028607
""
0.59237701
0.60877681
""
""
""
0.94876337
""
""
""
0.79732096
""
""
""
""
0.57725465
0.75304312
""
""
""
""
0.64106774
""
""
""
0.71113557
""
""
0.90259558
""
""
""
""
""
""
""
""
""
0.43840906
""
""
""
0.81608105
""
""
0.81244582
""
0.79572731
0.89107853
""
0.84220916
""
""
""
0.57966328
""
""
""
""
""
""
""
""
""
0.61536491
""
""
0.5612787
""
""
""
""
""
0.58020955
""
0.69894385
""
""
""
""
""
""
""
""
0.39251322
""
""
""
""
""
""
0.66083843
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6831727
""
""
""
""
""
0.8162179
0.63058168
""
0.7410956
""
0.617737
0.35232645
""
0.73732466
0.54369283
0.67306936
""
""
""
""
""
""
0.65143901
""
""
""
""
""
0.74846977
""
""
0.66060299
""
0.75995588
0.82847422
""
""
0.51397413
""
""
0.53706074
0.57017314
0.58606178
0.48842213
""
0.61994088
""
""
0.68878591
0.61603057
0.79860127
""
""
0.44207096
0.78592956
0.65999812
0.57269228
0.62474102
0.70265979
""
0.81227553
""
0.70120972
0.41221827
0.25983602
0.54621226
""
""
""
""
0.7158435
0.38419625
0.5589124
""
""
0.73627973
0.60371959
""
0.62279099
0.56871504
""
0.53708982
0.54259789
""
0.68165964
0.73388463
0.6053918
0.63044983
0.75981414
0.69235617
0.53425616
0.75733727
0.74203748
0.61375129
""
0.63173103
""
0.79593861
0.6508764
""
0.71506679
0.62658775
0.69162655
0.69121653
""
0.93554753
0.77428955
0.65101683
0.4749639
0.75446159
0.71168751
0.71961761
0.81875181
""
0.73621267
0.59434903
0.65760338
0.56027067
0.73871481
""
0.67402005
0.80643213
0.84749609
0.77139473
""
""
0.69739389
0.58070475
""
""
""
0.5760361
0.7316618
""
0.59391433
0.54242045
0.65730524
0.73672736
0.33719632
0.53079265
0.76341242
0.95693308
0.55637687
""
0.85619062
""
0.57841009
0.45174706
0.66936952
""
""
0.52118999
0.53832567
0.54226691
""
0.47661361
0.66709912
0.95657629
0.38390863
""
0.6040532
0.60927355
0.69566077
""
0.74541289
""
""
0.55155826
""
0.64190054
0.66975409
""
0.73573351
0.78628653
""
0.50445336
0.34976879
0.55952311
""
0.50035369
""
0.63456458
0.54782498
""
0.77265716
0.87756455
0.74591762
0.38650793
""
""
""
""
0.5510428
0.72245276
""
""
0.57736129
0.78619087
0.52506602
0.8698526
""
0.33138797
0.57524902
0.65790617
0.7359423
0.77615994
0.76571983
""
0.7233566
0.69586843
0.65766007
0.5951423
""
0.57115155
""
0.8256892
0.67323327
0.70595306
""
0.88631314
0.71509415
""
""
""
0.60572684
0.75270939
""
""
""
""
0.45716226
0.444543
""
0.81813663
""
""
0.73962122
0.44819641
""
""
""
""
""
""
""
""
""
""
""
""
0.81079912
""
""
""
""
""
""
""
""
""
""
0.65141708
0.37630481
""
0.48078734
""
0.53557879
""
0.86547273
""
""
""
0.44487792
""
""
0.63663775
0.62328696
0.63976139
""
0.46996897
""
""
""
0.50878221
""
""
""
""
0.81236845
""
""
0.35221484
0.70394945
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68070078
0.55504853
""
""
""
""
0.64093524
0.60164678
0.6347211
""
""
""
""
0.62846106
""
""
""
0.46482465
""
""
0.47737566
0.36605901
""
""
0.5556581
0.10962099
""
0.26558304
0.57859796
""
0.65575939
""
""
""
""
""
0.30371413
""
0.74816298
""
""
""
""
""
0.67022568
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35447815
0.31270549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68526602
0.61118615
0.63122511
""
0.60102516
""
0.71889973
""
""
0.76219136
""
""
0.81730324
""
0.67385274
0.31052074
0.61378211
""
""
""
""
""
""
""
""
""
0.77936703
""
""
0.69986349
""
""
""
""
""
""
0.6152758
""
0.75725675
0.72318184
0.75706363
0.54861557
""
0.68740332
0.63718677
0.56187171
""
0.874439
""
""
0.62350833
""
""
""
0.76326668
""
""
""
""
""
""
""
""
0.71748853
""
""
""
""
""
""
0.60294169
0.55162364
""
0.58963233
""
0.35413671
""
""
""
""
""
""
0.76024264
""
""
0.81085837
0.76508319
0.1871291
""
""
0.70505023
""
""
""
0.2995626
""
0.49043664
""
""
""
""
""
0.61322773
""
""
0.772551
""
""
""
""
""
""
0.63315767
""
""
""
""
""
""
""
0.72945642
0.57242221
""
0.27430257
""
""
0.46097514
""
""
0.69152892
0.6867702
""
""
""
""
""
""
0.53927284
""
""
""
""
""
""
""
""
0.68357337
""
""
""
""
""
0.65255308
""
""
""
""
""
""
""
""
0.51324499
0.73881269
""
""
""
""
""
""
""
""
""
""
""
0.67356962
""
""
""
""
""
""
""
""
0.85606033
""
""
""
""
""
0.75152361
""
""
""
""
""
0.36038417
""
""
""
""
""
0.58971477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73421335
0.52766818
""
""
""
0.2498877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68793672
""
0.60314852
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52228487
0.71544141
0.42058125
0.49350107
""
""
""
""
""
0.58684844
""
0.49804157
""
""
0.65092736
""
0.57564199
0.75864023
""
0.46449476
0.33593065
0.60843575
0.658041
0.58724773
0.55931205
0.77700001
0.55700755
0.71267015
0.69731098
0.72961885
0.75616288
0.69767076
0.77106398
0.66355854
0.75997299
0.73221868
0.64085203
0.68196779
0.69750667
0.61839974
0.70810473
0.6029458
0.77973056
0.65057039
0.74896479
0.70239371
0.63753551
0.57067925
0.69667894
""
0.48295051
0.78421944
""
0.47273618
""
0.45563298
0.48788479
""
""
""
""
0.6221053
""
0.38802385
""
0.46328759
""
0.4508816
""
""
""
0.57002401
0.65292704
""
0.55179328
""
""
""
""
""
0.64308244
0.79034984
0.67620659
0.68800223
0.61035186
0.55879331
0.80946255
0.65543592
0.81758112
0.7349304
0.46379387
0.62073457
0.60261309
0.24313778
0.65077996
0.78332144
""
0.61824602
0.59020424
0.78415316
0.53095746
""
0.56769186
0.36688426
0.71614313
""
0.80128103
0.39897102
0.73687786
0.60445917
0.72444093
0.68531895
0.79477179
0.65670693
0.76116729
0.75287086
0.6256206
0.87459219
0.65096724
0.40338475
0.50006866
0.76768875
0.77234012
0.68632764
0.54057115
0.47558054
0.5461635
0.82292551
""
""
""
0.57261318
0.77006954
0.42634407
0.54437488
0.56849098
0.62709945
0.59203881
0.84429866
0.71360928
0.64015341
0.81941479
""
0.5888952
""
""
""
""
""
0.55579162
""
""
0.6558606
0.54698056
0.46624908
0.58934158
0.56180108
""
0.69977891
""
0.74686837
0.44831157
""
""
""
0.6730243
0.66867143
0.45924571
0.51711303
""
""
0.65452695
""
""
0.77268398
0.39462578
0.59291714
0.72565323
0.60106993
""
""
0.73767197
""
0.69409084
0.54985565
0.60826266
0.77751696
0.70155346
0.33437988
0.80381918
""
0.7101444
0.62874621
0.76382691
""
0.56026644
0.47551814
0.29483908
0.8721202
""
""
""
0.71897835
""
""
0.40378273
0.53346062
0.45513418
""
0.54316896
0.6603173
""
0.47291535
0.62518191
""
0.32661015
0.62445027
""
0.57362694
0.58247471
0.66078633
0.87466949
0.75479865
0.5659579
0.37634698
""
0.46030167
""
0.67339897
""
""
""
0.7423079
0.38066754
0.62474281
""
""
0.49192441
0.50114739
0.48414221
0.32900134
""
""
""
""
""
""
""
""
""
0.77222884
0.47882348
""
""
""
""
""
""
""
""
0.57550454
""
""
""
""
""
""
""
""
""
""
""
0.81255543
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46348125
""
0.39815882
""
0.72404069
0.6021322
0.69375008
0.72885144
0.62451977
0.60163778
0.6081953
0.77863657
""
0.71690041
0.75049961
0.75561774
0.68253559
0.62355316
0.85339957
0.67529833
0.71622986
0.61354989
0.74546868
0.76850951
0.62372679
0.72731328
""
0.7766161
0.45359424
""
0.32542586
0.60863596
0.68452281
0.78908598
0.57041913
""
""
""
0.59765434
""
""
0.79395288
0.91605604
0.68662751
0.52586597
0.73287022
0.70637298
0.79253757
0.74440104
0.685444
0.72676039
0.98515856
0.61297816
0.89032173
0.63878107
""
""
0.84154052
""
0.70494497
""
0.72148985
0.63834345
""
0.39870012
""
""
0.81280154
0.65680003
0.69595939
0.69754541
""
0.62050831
0.72249019
0.53070039
0.69946522
0.68997413
0.74153876
0.6838944
0.72464275
0.58278847
0.87449759
0.53800458
0.77718782
""
0.64033562
0.96813142
0.55042517
""
0.66244906
""
0.71936768
""
0.36042428
""
0.43656358
0.48825526
0.72943538
0.6292538
0.67082781
0.69652164
0.5574891
0.68299025
""
0.75642174
""
0.55931234
0.69625109
0.73524481
0.78325582
0.42552143
0.65657502
""
""
0.51890981
0.56918013
0.55795884
""
""
""
""
0.5351038
0.47883058
0.30658886
""
0.79515344
0.65006506
""
""
0.74779439
0.8020401
0.71706766
0.77065229
""
0.62949157
0.58441961
0.5848313
""
""
0.77024913
0.85482472
0.72092849
0.52329224
0.42459697
0.52523142
0.78108579
0.63969278
0.70010179
0.76699853
0.72922534
0.52334517
0.64147264
0.77673334
0.81668603
0.49873388
""
0.80949748
0.7632817
0.65020055
0.65179044
""
""
0.76571763
0.78704083
0.67873996
""
""
0.50649768
""
0.56927902
0.70730776
0.45938504
0.79657686
0.68130827
0.49743953
0.49028605
0.53805965
0.52157521
""
""
""
0.38819402
0.6296705
0.42562437
0.54044455
0.3628003
""
0.63874274
0.53248137
0.59716821
0.49556997
0.6239922
""
0.77707469
0.63364744
""
0.55887479
0.52911013
0.17400704
""
0.35773778
0.73300922
""
0.68432391
0.68547475
0.75980264
0.63084263
0.69638419
""
0.73621571
0.6253891
0.34152436
0.69019616
0.751845
0.5579204
""
0.55485654
0.51232421
0.69877881
""
0.83082342
""
0.6976524
0.38271591
0.67865217
0.7337777
0.70297116
""
0.64005357
0.75770622
""
0.59495378
""
""
""
0.77077317
0.43183574
""
0.68112838
0.72632152
0.63730347
0.72432435
0.68842131
0.77407223
0.52144593
0.51460785
0.60980403
""
0.61059874
0.70966309
""
0.73582119
0.63340938
1.1297096
0.82524163
0.6388728
""
0.53523928
""
0.70122349
""
0.31261086
0.58980328
""
0.44770181
""
0.76095921
""
0.73836225
""
0.74981338
0.73268718
0.72554922
0.69631201
0.83953625
0.60441411
""
0.6884495
""
0.77979606
""
""
0.61373687
0.63711864
""
0.64132422
0.83851153
""
0.5410744
""
0.77528942
0.37424302
""
0.57102478
""
""
0.40573591
0.46786302
0.69366562
0.57927251
""
0.56955999
""
0.39356279
0.70842314
0.68980265
""
0.67628026
""
""
0.86280626
""
0.6619066
0.76913929
0.68125099
0.49150002
""
0.74839801
0.44148803
""
""
0.76106036
""
""
""
""
0.34723648
0.5845809
""
""
""
""
""
""
""
0.70239174
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57427859
""
""
""
""
""
""
""
0.60388005
0.28694898
""
""
""
""
0.5896554
""
""
0.5890671
""
""
0.62121403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97561681
0.69631332
""
""
0.81741762
0.59269243
""
""
""
0.80756897
0.77706444
""
""
""
""
0.56324953
""
0.67713177
0.76936871
""
""
0.68061894
""
""
""
0.63430899
0.39573601
""
""
0.77955955
""
0.59684747
0.67316997
""
""
""
0.83082622
""
""
0.77186787
""
""
""
""
0.54813641
""
0.66780835
""
""
""
""
0.84086609
0.76907516
0.61265451
""
""
0.35619789
""
""
0.71543318
""
0.74045712
0.59430623
""
""
""
""
""
""
""
0.52058548
0.60014534
0.59040815
0.639925
0.68859285
""
""
0.68687576
0.65182012
""
""
0.75361127
0.59491229
0.64671558
""
""
""
""
""
0.89350957
""
""
""
0.74373233
0.78131562
0.67619181
""
0.56219369
""
""
""
""
""
""
""
0.71207219
""
""
0.52247179
0.66406816
""
""
""
0.4712047
0.59629828
0.55566484
""
""
""
0.79776341
""
0.61396283
0.75782567
""
""
0.66288012
""
""
""
""
""
""
""
""
""
""
""
0.66195261
""
""
0.63430095
""
""
0.70750248
0.52128577
""
""
""
""
""
""
0.7174384
""
""
""
0.6393736
""
""
""
""
""
""
0.53761196
""
0.59668899
0.44389504
""
""
0.69145757
""
""
""
""
0.79854679
""
""
""
""
0.80120277
""
""
""
""
""
0.28528729
0.64037436
0.68267918
""
0.74178815
""
""
""
""
""
0.67762715
0.73831594
0.44419101
""
""
0.8126148
""
0.69234401
0.70815539
""
""
0.46677905
""
""
0.44066489
""
0.51731974
""
""
""
""
""
""
0.57905716
""
""
0.78999978
""
""
0.71243215
""
""
""
0.51569605
""
""
""
""
""
0.63173485
""
0.69421744
""
""
""
""
0.74613351
""
""
""
""
""
0.48727819
""
""
0.5766778
""
""
""
""
""
0.48618647
""
0.82715392
""
0.64619088
""
""
""
""
0.67654049
""
""
""
0.35471487
0.39757171
""
""
0.51017195
""
""
0.74349546
""
""
0.67994237
""
""
0.80718338
0.63184482
""
""
0.49628425
""
""
""
""
""
""
""
0.60923117
""
0.63174909
""
""
""
0.55329186
""
""
""
""
""
""
0.54546052
""
""
""
""
""
""
""
0.66898888
0.4780609
""
""
""
0.72135574
0.5623154
0.7497623
""
""
0.80353087
""
""
0.38102385
0.73928404
0.62031668
0.52523506
""
""
0.61154181
0.60172224
0.51856679
""
0.49033093
""
""
0.66554242
0.81824005
""
0.65331036
0.61692154
""
""
""
""
""
0.6091553
0.49319229
""
""
0.7456907
""
""
""
""
0.54494387
""
""
""
""
""
""
0.73731124
""
""
0.30492344
""
0.76268667
0.4621965
0.64929199
""
0.55929488
""
0.74314082
""
""
0.42960086
0.69170249
""
0.89746553
""
""
""
""
0.56739199
0.83985513
0.71320254
0.66467291
0.63711774
0.62477213
""
""
0.71694297
""
0.67869127
0.57671124
""
0.55246311
""
""
""
""
""
0.54054534
0.3283762
""
""
""
0.61868531
""
""
0.68765002
""
""
0.45462793
""
0.74237752
0.57644767
""
""
""
0.74244016
""
0.58346975
""
""
""
""
""
0.70909327
0.69879425
0.67339343
""
0.50381291
0.4472295
""
0.51256937
""
""
""
0.68109125
""
""
""
""
""
""
0.55139756
""
0.89146692
""
""
""
0.64098263
""
""
0.89464092
""
""
0.52230912
0.67418975
0.77795929
""
""
0.59746218
""
0.87639278
""
""
""
""
""
0.64676905
0.60868901
""
""
""
0.69013637
""
0.66623765
""
""
0.47810316
0.78477871
""
""
0.5857898
0.65397865
""
""
0.62985528
""
0.85961854
0.43607527
""
0.76082563
""
0.56139547
0.80953676
0.71388137
""
0.60558468
0.65450639
""
""
0.58715183
0.67531455
""
0.4712657
""
0.60249358
""
0.67446715
0.75422597
""
0.54055864
0.52865481
0.61134779
0.66810191
""
0.78825194
""
0.82786143
0.54918665
0.32691291
0.44866389
0.70645458
""
0.61835587
0.71589458
""
0.80428869
""
0.46885982
0.64586473
0.53326648
0.65876943
0.80780524
0.77789032
0.47675097
0.46814102
0.63146025
""
0.73776776
0.47226143
0.74344426
""
0.79654676
""
0.67974418
""
0.79085392
0.66977358
0.48642865
0.69538665
""
0.47898707
0.71313113
0.532224
0.62215471
""
0.74065691
""
""
""
0.66504645
""
""
""
0.54892009
""
""
0.62373275
""
0.83441478
""
0.75724483
""
0.67427433
0.69661427
""
""
""
""
0.77666986
""
""
0.41195244
""
""
0.66823828
""
""
""
0.71867657
""
""
""
""
0.86377746
0.68993175
""
""
""
""
""
""
""
""
""
""
""
""
0.57978034
""
""
""
""
0.63372588
0.72135121
""
""
0.66113859
0.76701403
""
0.58758748
""
0.70723456
0.75155038
""
0.65259004
0.56408453
0.72155482
""
0.77275646
""
0.43951392
""
""
""
""
""
0.58012915
""
0.63847989
""
0.55002123
""
""
""
0.49372455
0.60003221
0.5089218
""
""
0.73982346
0.57065135
0.60592639
""
0.66714406
0.91176927
""
0.59858543
0.69127762
0.61877352
""
0.68872374
""
0.65496272
""
0.61469936
0.63462281
""
0.52309847
0.66569233
""
""
""
""
0.62977868
""
0.73401481
0.68057668
0.80619538
""
0.77719963
0.48012656
0.42197505
""
0.71192157
""
""
""
0.61421472
""
""
""
0.52762145
""
0.36956471
""
0.25071535
""
0.46359658
""
0.66614479
""
0.32481363
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
