two_par_asian_pooled_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069699183
""
0.11330208
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081982501
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12553637
0.054394256
""
""
""
""
""
0.104411
0.10738496
""
""
""
""
""
""
""
""
""
""
0.054632809
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12887359
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14580797
""
0.14849176
""
0.053636603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42322639
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054302301
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11560228
""
0.14227359
""
""
""
""
0.052318301
""
0.13011433
""
0.13680826
0.068017095
0.097901016
0.086760633
0.059961423
0.078253277
0.10355452
0.10062076
0.063114665
0.11800158
""
""
""
0.054883689
0.17130606
0.098256819
0.13962266
0.093982004
0.041806925
0.10672574
0.15000069
0.094603688
0.097997732
0.068980373
0.069150455
0.10995912
0.057231862
0.081360064
0.092208073
0.082692973
0.066294305
0.12421726
0.081204526
0.12903777
0.11535469
0.089831002
0.08550971
0.12630737
0.047901839
0.067068115
0.091470078
0.093308419
""
0.058692165
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16782901
""
""
""
0.1637335
""
""
0.051611271
""
""
""
""
""
""
0.071508408
""
""
""
""
""
0.1214776
0.11781411
0.084927611
0.22131452
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11105429
""
""
""
0.087532617
0.052494012
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15687901
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14201422
""
""
0.10993382
""
""
""
0.11565085
0.058900297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12632413
""
""
""
""
""
""
""
""
0.12031119
0.052322865
""
0.16623174
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065906025
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064714141
0.13378435
0.13164745
0.068926901
0.11565957
""
""
""
""
0.1410283
""
""
""
""
""
""
0.11934973
0.16694665
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17107606
0.19346891
0.1376625
""
0.31229898
""
0.16404781
0.16040242
""
""
0.11728717
""
""
""
""
""
""
""
""
""
""
0.23223507
""
""
0.38382673
0.056042533
""
""
""
""
0.108486
""
""
""
0.13287705
""
""
""
""
0.10440047
""
0.15886708
""
""
""
""
0.17201707
0.1900207
""
0.11481602
0.10720075
""
""
""
""
""
""
0.08712139
0.088469379
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13975044
""
""
0.13623942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079237871
0.11839843
""
0.11555535
0.13551985
0.19276249
0.17154741
0.087644659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19097754
0.16528015
""
""
""
0.19226432
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1347751
""
""
0.063967511
0.12067255
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14272726
""
""
""
0.14375246
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1717528
""
0.16258912
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11976906
""
""
""
""
""
0.12193692
""
""
""
""
""
""
""
""
""
""
""
""
0.099793963
""
""
""
""
0.35253644
""
""
""
0.28499737
""
""
""
""
""
""
""
0.12325405
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27084193
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14250603
""
0.089453466
""
""
""
""
0.10940956
0.13792303
""
""
0.16329435
""
0.15032408
""
0.11644313
""
""
""
""
0.15028289
0.14126168
""
0.068425447
0.19458716
0.1041854
""
""
""
0.1274388
0.17245707
0.058575481
""
0.13124853
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067842029
0.071353242
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13396679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10203136
0.097256467
""
""
""
""
""
""
""
0.13978842
0.15471424
0.11040527
""
""
0.082725696
0.16772355
0.1046208
0.1597451
""
""
""
""
""
""
0.050460629
0.19613394
0.092148505
0.13232499
""
""
""
""
""
0.11959288
""
""
0.16814771
""
0.30071408
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089994505
0.056201093
""
0.15036562
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072963879
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10946495
""
""
""
0.19378078
""
""
""
""
""
""
""
""
""
""
""
0.13540137
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40419555
""
""
""
""
""
""
""
0.04311971
""
0.11334994
0.16969745
0.19603661
0.22040159
0.215087
0.1549665
0.17230183
""
""
""
""
0.19372189
""
""
""
""
0.21825783
""
""
""
""
""
""
""
0.055225592
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18091407
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070288613
0.11518558
0.11969572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14235376
""
""
""
""
""
0.076449558
""
""
""
""
0.12810791
""
0.16241346
""
0.15000089
""
""
""
""
""
""
""
""
""
""
""
""
0.14175397
0.15437475
""
""
""
""
""
""
0.15868136
""
""
""
""
""
""
""
0.080076016
""
0.11940112
""
0.12060348
""
""
""
""
""
""
""
""
""
0.18776633
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12490558
""
""
""
""
""
""
""
0.17571808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062608838
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37236425
""
""
""
""
0.23470978
""
""
""
0.049389314
""
""
0.22094646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16237129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094041251
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060514368
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06851998
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09188471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17837033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055583153
0.077485234
""
0.063470215
0.092573702
0.10476213
0.13943924
0.06272348
0.058795366
""
""
""
""
""
""
""
0.085074581
""
0.17209718
0.088651828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14176227
""
0.1226205
0.1301032
""
""
""
""
""
""
""
""
""
0.19296862
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31822714
""
""
""
""
""
0.11431921
0.099726662
""
0.06679564
0.052828737
0.15257815
0.078584716
0.082927167
""
0.097859032
""
""
""
""
""
0.1051673
""
0.12023312
0.087866008
0.042220481
0.075233355
0.032067925
0.081736803
0.10461527
""
0.17329387
""
""
0.069885544
0.12543458
""
""
""
""
""
0.087155692
""
0.15713854
0.1218003
""
0.089109525
0.093016364
0.094145462
0.16153003
0.048636872
0.11868991
0.045118134
0.031848371
0.043036494
0.030847909
0.036052424
0.049493156
0.031353559
0.039611671
0.038981304
0.039233629
0.081156455
0.039129604
0.057046805
0.043166947
0.087540619
0.039666794
0.037131831
0.044936314
0.051677987
0.052311771
0.068886854
0.034086209
0.065034449
0.05839875
0.056413583
0.15127437
0.070874669
0.1107826
0.063736714
0.11558582
0.14696708
0.08397837
0.098147891
0.098408341
""
0.10670166
""
""
0.16228732
0.097508103
0.083478265
""
""
""
0.13363074
0.16000469
""
0.15987109
0.14711745
0.13500628
""
""
""
0.17541359
""
""
0.17329869
""
0.12651968
0.065093867
0.058141332
""
0.099575549
0.14650054
""
""
0.14792915
""
""
""
0.20385176
""
0.069743022
""
0.1214929
0.069373399
0.049662903
0.095294468
""
""
""
0.12011816
0.089020662
0.097720653
0.11976675
0.10623314
""
0.087037727
0.090790942
""
0.094011232
""
""
""
""
0.11977112
""
""
0.11302469
0.10508987
0.095722876
0.11416709
0.091096088
0.11260049
0.04450994
0.052433759
0.041456103
0.053624436
0.060508225
0.063445389
0.062600903
0.11328023
0.054889455
0.061272029
0.056843575
0.069778413
0.09632349
0.073795326
0.037470903
0.078023411
0.1230003
0.11611195
0.10339104
0.17029814
0.085448779
0.078159221
0.040393569
0.097640984
0.068909496
0.08905758
0.069828615
0.08468207
0.13361473
0.1182363
0.070865586
0.062654041
0.052948818
0.072318792
0.07466694
0.061339296
0.09026435
0.079173841
0.074517138
0.098590866
0.10640909
0.050567672
0.048888974
0.043999337
0.05902274
0.047008906
0.10055966
0.045635238
0.059301209
0.090204939
0.12013134
0.090876795
0.061386112
0.13083509
0.10436934
0.098339401
0.11399293
0.11179618
0.094357356
0.083461493
0.058659654
0.07950858
0.10281109
0.092105001
0.10864139
0.058992565
0.078254618
0.16119446
0.097026423
0.099252902
0.090126939
0.10309236
0.079837129
0.059703607
0.10558415
0.050143152
0.043883793
0.064736135
0.05693299
0.12188089
0.057733256
0.10417864
0.071304344
0.060006741
0.065075584
0.11634552
0.12202062
0.081916034
0.067862481
0.060570143
0.056468558
0.064641565
0.097690701
0.093077607
0.088136688
0.050468888
0.038192686
0.043901652
0.036801726
0.048945043
0.044260893
0.047199674
0.077686451
0.057421952
0.053942062
0.083142698
0.046510834
0.1086814
0.082096852
0.084679395
0.060348865
0.042882368
0.053479172
0.045415368
0.088305518
0.043960191
0.045266051
0.057884119
0.10727973
0.084471866
0.047420304
0.054092593
0.049211651
0.096386239
0.045662105
0.036420874
0.084788904
0.05041571
0.081313848
0.020342553
0.07143902
0.060245879
0.073875517
0.082363538
0.074881718
0.04498443
0.072940312
0.064051189
0.17506285
0.087721586
0.073456325
0.084295824
0.061830521
0.063213065
0.074478813
0.059487585
0.072490267
0.058787454
0.075833559
0.068420753
0.09996853
0.07536649
0.057424001
0.091204211
0.093248129
0.062457062
0.050079551
0.06462916
0.07533069
0.15684395
0.082948104
0.063235812
0.11723792
0.076311238
0.29312071
0.19635688
0.19430153
0.12087984
0.1118817
0.13844512
0.14601016
0.16773248
0.080596246
0.21224323
0.08043956
0.09868674
0.098953262
0.13220346
0.10525904
""
""
""
0.084523849
0.11469654
""
0.15315902
0.077282153
0.099260949
0.12036089
""
0.1246989
0.10373147
0.12801012
""
""
0.056020994
0.23969246
0.2128329
""
0.19198336
0.12995984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12828344
""
""
""
""
""
0.068884909
0.09985587
""
""
""
""
""
""
0.071944356
0.11472459
""
""
""
0.081598371
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056596614
""
""
""
""
""
0.1118328
0.08672858
""
0.14322752
""
""
""
0.085023776
""
0.093529858
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099512383
0.15654203
""
""
0.098822989
0.15811083
""
""
0.088317618
""
0.20977578
""
""
""
""
""
""
""
""
""
""
0.16589779
0.17985107
0.16279656
0.090349644
0.13076167
0.13146092
0.09799704
0.10586993
0.13613553
0.18557982
0.067171589
0.089648873
0.13726363
0.069154508
0.098974846
0.10182057
0.088274352
0.10834277
0.12116309
0.05713458
0.070124477
0.062616557
0.065227672
0.076707311
0.10566497
""
""
""
0.11183564
""
0.12068416
0.11803859
0.11989816
0.066153422
0.12900235
0.081816874
0.073536128
0.19027418
0.13238174
0.074555002
0.14671245
""
0.088245861
""
0.08685559
0.092137761
0.092042901
0.10946613
0.089181885
0.077747971
0.073825158
0.1249048
0.077661209
0.074137643
0.10682276
0.11027542
0.089849837
0.082880236
0.09988308
0.083086737
0.15783575
0.085759953
0.023590919
0.075424038
0.058616899
0.11865032
0.19057812
0.078636743
0.12372895
0.1112542
0.11906348
0.091862343
0.12621355
0.034089569
0.32789299
0.10094924
0.12781839
0.20429499
0.060450509
0.13846627
0.16571982
0.097468488
0.11887562
0.12516582
0.17838944
0.11565737
0.18281862
0.16151789
0.3036828
0.095808238
0.086595163
0.25873056
0.15883286
0.33162087
0.20684987
0.32105187
0.12777106
0.11511891
0.15872017
0.10003622
0.09528175
""
""
""
0.2594749
0.18969361
0.11607236
0.066542223
0.1463811
0.052838508
0.14523695
""
0.22698879
0.092238203
0.051668454
0.071096003
0.13432913
0.083517797
0.16824558
0.13582079
0.088485181
""
0.070519537
""
0.061405923
0.061092004
0.17543332
0.088920586
0.23912472
0.066141106
0.045770064
""
0.06190123
0.069015667
0.062118288
0.086840764
0.092385493
0.051890317
0.045730498
0.062019151
0.057223242
0.077223063
0.073495202
0.064384229
0.20507304
0.06237258
0.052663788
0.11477928
0.085096225
0.062319089
0.053978179
0.076646633
0.048812278
0.052112222
0.074277207
0.05281112
0.096462555
0.10545375
0.060888998
0.050659344
0.068669185
0.057803061
0.095216505
0.068502933
0.10978233
""
0.10331105
0.083886534
0.071341358
0.069627419
0.077508122
0.095260069
0.097774245
0.18207324
0.059708521
0.10823756
0.088031337
0.086832806
0.11187634
0.1335575
0.11454572
""
""
0.05843832
0.08260528
0.068471625
""
""
0.070048057
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1799468
""
0.14054304
""
""
""
0.2446996
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32013744
""
""
""
0.12532642
0.11376347
0.07270781
0.082889147
0.064099111
0.052641232
0.088678114
""
0.10915983
0.079283476
0.058712181
""
0.073596328
0.052863006
0.05210517
0.075408138
0.03802577
0.096384227
""
""
0.035441045
0.053263608
0.064891413
""
0.067085847
0.15163365
0.089481637
0.087570474
0.085029259
0.070546307
0.052031506
0.05218007
0.095987998
0.084484152
0.04242681
0.034611661
0.037627734
0.079549074
""
0.10461382
0.048676334
0.041534796
0.026962034
0.084663324
0.10405865
0.034896147
0.065287605
0.038598288
0.10380393
0.057915431
0.075635716
""
0.049052868
0.049488623
0.097190291
0.12011268
0.061773572
0.064045228
""
0.079468824
0.066203617
0.035651483
0.056625199
0.065347843
0.16305254
0.085489392
0.093270071
0.043086808
""
0.10424434
0.055844903
""
0.060601056
0.031659558
0.054914728
0.10131653
0.050727841
0.075321652
0.055599999
0.11986983
0.047874797
0.095531456
0.03235184
0.11479277
0.18709047
0.047096059
0.08156319
0.041040365
0.15053099
0.084304325
0.12574475
0.053155396
0.13873337
0.1487826
""
""
0.074027315
0.12863687
0.10337814
0.080656447
0.13065214
0.098355994
""
0.063310966
0.073886663
0.043347936
0.083309293
0.06476751
0.044755783
0.049041852
0.066209301
0.057546441
0.044774629
0.061920781
0.079629555
0.072938479
0.13394009
0.054083887
0.15618724
""
0.10062524
0.025279222
0.062899031
0.044693667
0.127488
0.049389485
""
0.091435984
""
0.059893854
0.033558566
""
""
""
""
""
0.042250153
""
0.18782838
0.11086484
0.095446944
0.07652203
0.047424767
0.031412654
0.052589931
0.050458346
0.1336135
0.033805151
""
""
0.062396765
""
""
0.14153418
0.18275462
0.15073003
0.10469876
0.1109364
""
""
""
""
""
""
""
""
""
0.14827749
""
0.080535717
""
""
""
""
0.10063545
0.096227668
0.085003398
0.087106057
""
0.07276684
""
0.092509359
0.098317258
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050266046
""
""
0.10724112
0.10679981
0.085991964
""
0.078547083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084230319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10978848
""
""
""
""
""
""
""
""
0.096160397
0.1066045
0.091773525
""
""
""
""
""
""
""
0.091956899
""
0.14698212
""
0.12712808
0.14461298
""
""
0.12193887
""
""
""
""
""
""
""
""
""
""
0.15499111
0.061233193
0.12773642
0.14261501
0.1814985
0.060143959
0.081516877
0.14847022
0.12759164
0.09267012
0.13007498
0.083012313
0.092851289
0.097214796
0.13477083
""
0.11244702
0.036394294
0.15109637
0.0847506
0.073389947
0.086161897
0.070183516
0.089113265
0.060229447
""
0.056440413
0.034575079
0.077462651
""
""
""
""
""
""
""
""
""
""
0.14999329
0.13674498
""
""
""
""
""
0.09472356
0.10341908
""
""
""
""
""
""
""
""
""
0.050567526
""
""
0.04370882
0.041534316
0.033942822
0.11368532
0.064208254
""
""
""
""
""
0.09145914
0.27626759
0.26559901
0.20640931
0.13578923
""
""
0.15861759
0.096995771
""
0.058657899
0.14617759
0.086629234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026385767
0.16143216
0.1008376
0.061069503
0.10828779
""
0.091683097
0.21566923
0.19156609
0.2443378
""
0.14087276
0.17882009
0.14375731
0.063280202
0.16900465
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092010915
0.063156195
0.1030112
0.06211435
0.1213491
0.10422157
0.12007318
0.097229049
0.07440082
0.15983061
0.12336133
0.076339476
0.098883577
0.22163546
0.055453081
0.17183243
0.068353288
0.17904595
0.13403286
""
""
0.15644246
""
""
""
""
""
""
""
""
""
""
""
0.096526898
""
""
0.30440927
0.075323969
0.049528077
0.10533479
""
0.14155135
""
0.16390592
0.18859281
""
0.093578443
0.13306165
""
0.05831847
0.11578786
0.092703044
0.086371817
0.062907219
0.055560533
0.077050894
""
0.13047692
""
0.1380555
0.062518798
0.060793545
0.046311866
0.12136148
0.043321241
0.086683638
0.13174386
0.07323803
0.061910182
0.14575697
""
0.079555333
0.097650893
0.15242316
0.056399796
0.066310942
0.08234071
0.089592539
0.037378378
0.020084647
0.045119565
0.057287019
0.036301352
0.060839843
0.042613093
0.089347586
0.30703494
0.10574523
0.064743184
0.076282933
0.22317713
0.064100079
0.069996834
0.064410299
""
0.110138
0.19818896
0.073045552
0.046487343
0.053503502
0.055819981
0.062559478
0.049157914
0.086419784
""
0.10946199
0.073337846
0.066219576
0.071307413
0.058317911
0.077522904
0.08424633
0.061847489
0.042416304
0.087656036
0.081321642
0.072913304
0.10078277
0.076259077
0.092173688
0.071538024
0.14964281
0.12845936
0.15441659
0.099910781
0.10798097
0.088126265
0.052847981
0.10182299
0.12904711
0.10387823
0.074386045
0.07839033
""
0.068974689
0.055398136
