has_dad_other_pooled_p50
0.82799637
0.77315575
0.7726261
""
0.92736065
0.8479346
0.70148557
""
""
0.82642436
0.85464394
""
""
0.82780302
0.6757071
""
""
""
0.81245905
0.79997396
0.8778125
""
0.74099916
""
""
0.81340951
0.78232157
0.88195914
""
0.8038336
0.98525506
0.81580186
""
""
0.83267444
""
""
0.76848394
0.84424752
""
0.89193022
""
""
""
""
""
0.79740876
0.89715433
""
1.0263017
0.87761068
0.93633103
""
1.0442885
0.91055858
0.64725333
0.86591679
""
""
0.91428959
""
0.76511467
""
0.96892291
0.90147746
""
0.8209132
0.60109001
0.86793876
0.7713989
0.92213774
""
0.82056934
0.75121319
0.86949605
0.82822311
""
0.87650925
""
""
""
""
""
0.85673845
0.82975286
""
""
""
0.8754493
0.91383654
""
0.67007738
""
""
""
""
""
""
0.80857253
0.70437258
0.90249163
""
""
0.76748234
""
""
""
0.90962213
0.87577277
0.77047318
0.80633467
""
""
0.83573031
""
""
0.81222445
0.82587111
""
""
""
0.92842758
0.84052181
0.80104095
0.84673148
0.8176567
0.81337428
""
0.84568417
""
""
0.87345356
""
0.9852131
0.87175316
0.80738467
""
""
""
0.84379995
""
0.94046921
""
""
""
0.9118517
""
""
0.91864848
""
0.94906765
0.98438936
0.93121135
0.85383564
0.85495198
""
""
""
0.93424565
0.96438563
0.85204554
""
""
0.81110781
0.93792123
0.74024075
""
0.87600881
""
0.8580299
0.6862784
""
""
0.81318223
""
0.91989678
""
0.80335581
""
0.75582391
0.81553805
""
""
0.85554183
0.67882496
0.74024761
0.9704141
""
0.72604668
0.76651984
0.87715709
0.80553675
0.84829992
""
0.87319529
""
""
0.85583657
0.6994974
""
""
0.80403924
""
""
""
""
0.85303301
0.8587513
0.79038781
""
0.81888628
0.8780598
0.87964785
""
0.74970871
0.67993671
0.73880213
0.83752453
0.79970223
0.81771445
""
0.73034018
0.83150119
0.83247626
0.79302788
0.80340189
0.71241993
0.75873792
0.76415819
0.81984919
0.89276904
""
""
0.86443365
""
0.93332815
0.68680537
0.73343903
0.82351232
""
0.82653528
0.74537146
0.92464787
0.86553502
""
""
""
""
0.89018685
""
0.77994275
0.78541911
0.93055689
0.71821535
""
""
""
""
0.68536085
0.83748752
""
0.82949871
0.92717505
0.8020432
""
""
""
0.74854076
0.72331291
0.85675627
0.76522332
0.85941058
0.94956255
0.69288427
0.77477217
""
""
0.69334435
0.93163872
0.89926046
0.79481852
0.75122303
0.96296096
0.77583414
""
0.94697553
0.82120532
""
0.8019641
0.81722009
0.78324151
0.79963493
0.95746332
0.77394789
""
""
0.90722626
0.91386807
0.78774732
1.0016291
0.75338417
0.90970522
0.89987737
0.80208582
0.90251857
0.70429516
0.91416067
0.75665426
""
""
0.82086629
0.85016733
0.80539298
0.88474786
0.81305945
0.95733559
0.76749021
0.76721817
0.75514531
0.78982961
0.70061392
0.81930745
""
0.8585121
0.7321195
0.8801719
0.79659748
""
0.86873424
""
0.87889606
0.93213016
""
""
""
0.82577288
0.81973159
""
0.91364396
0.90281475
""
0.9097926
0.77248085
""
0.8422299
""
0.86568248
0.81619966
""
""
0.78012365
""
""
0.75040615
""
0.79506695
0.8531456
""
0.81709373
1.0058542
0.8066982
0.90530837
0.80331576
0.74694026
""
""
""
""
""
0.80624831
0.81233078
0.85412747
""
0.89428318
0.97883588
""
""
""
""
0.8634035
0.72951776
0.98859811
""
""
0.99669856
""
0.85279077
""
0.74370772
""
""
""
0.7155115
0.85463113
0.82043475
""
""
""
""
""
""
""
""
""
""
""
""
0.76241112
""
""
""
""
""
0.92545313
0.89849085
0.75161266
""
""
""
0.82397741
0.74420255
""
""
""
""
0.97259521
0.84842062
0.77091604
0.77660966
""
""
""
""
0.91242307
""
""
0.98735279
""
""
""
0.77138358
0.82674897
""
""
""
0.73832184
""
0.88639748
0.68078798
0.63613504
""
""
""
0.80613518
0.78855747
""
""
0.88762099
""
""
0.77911568
""
""
0.86045855
""
0.65178621
""
0.96717906
0.93006897
1.0129473
0.85533714
""
""
0.97208321
""
""
0.94428569
""
""
""
0.87875032
0.9130097
""
0.90270126
""
0.73313171
""
""
0.82852763
""
0.88627207
0.82133669
0.90337002
0.87972242
""
""
""
""
""
""
""
""
0.80540407
""
""
0.78829706
0.83915907
""
0.77829689
""
""
""
0.86977917
""
0.82818705
""
""
""
0.76517767
0.77173334
0.96986264
""
""
0.83685189
""
0.91282976
""
""
""
0.89452088
""
""
0.91737115
""
""
""
""
0.92571878
""
""
0.85546958
""
0.9606747
0.88274288
""
""
""
0.80337501
""
0.77807266
0.84630746
0.73304057
""
""
""
""
""
""
0.86855
""
""
""
""
""
""
0.83632284
""
0.79344839
""
""
0.95948178
""
0.94922662
""
0.78456134
0.77665585
0.89913243
0.89818102
0.79067916
""
""
""
0.89316785
""
""
0.84497702
0.76880324
""
""
""
""
0.90360194
0.83081174
""
""
""
""
0.81739086
""
""
""
0.72633636
""
""
0.68212646
""
""
""
0.83271605
0.92695367
0.81992817
""
0.83167505
""
0.91880167
""
""
""
0.83967775
0.92036921
""
0.84549487
""
0.73590028
0.89670217
""
0.72542018
""
0.97677618
""
0.93829113
""
""
""
""
""
0.95616305
""
0.92733568
""
0.7998603
""
""
0.83526903
""
""
0.86850286
""
""
0.88711137
""
0.84730905
""
""
0.74507689
""
0.80328321
0.75301105
""
0.95595956
0.83024794
""
""
""
""
0.82300359
""
0.88382024
""
""
""
""
0.68980843
0.77473277
""
""
0.82073766
""
""
""
""
0.77915269
""
""
""
1.0005099
""
0.72229892
0.75292486
0.9838168
0.87090969
""
0.85664004
0.88881385
""
0.85285121
0.8079707
0.84228903
""
""
""
""
""
0.88922584
0.78388369
""
0.87930852
0.94468433
""
0.95968747
0.90086436
0.96579212
""
0.82440186
0.94423479
0.8066206
0.88200206
""
0.73817527
0.90570092
""
0.75629622
0.85776341
0.74725157
0.76900584
0.87670314
0.97619355
0.80872077
""
""
0.98960465
0.88272023
0.92697233
""
""
0.83995789
0.86744738
0.85231006
0.91006047
0.80906183
0.85230774
""
0.9073382
""
0.9594909
0.92088795
0.77780885
0.89117998
0.86301863
""
""
""
0.83427048
0.89041758
0.7934981
0.95760864
0.87940407
0.84781504
0.83201164
0.80477059
0.87153506
0.8821227
0.92152339
0.79915297
0.86537927
0.83735466
0.94833422
0.76643151
0.8970477
0.7737509
0.71791935
0.75431377
0.86768258
0.7713629
0.73256284
0.74716377
0.65931618
0.75215077
0.95631224
0.80527264
0.71225959
0.8762399
0.7505092
0.681701
0.86011243
0.85527641
0.82729238
0.6694358
0.84676266
0.80040544
0.82342702
0.65552038
0.77042234
0.76835781
0.76581484
""
0.78529137
0.78035605
0.74177754
0.6945644
0.76702011
""
0.75620514
0.78050524
0.71497911
0.78625482
0.95699447
0.93145692
0.80976015
0.84983218
0.87631625
0.96831328
0.73381889
0.85218835
0.82370788
""
0.76754689
0.79430079
0.72422951
0.84280223
0.9053129
0.79811227
0.85794544
0.88274103
0.77718246
0.91662723
0.88935149
0.80300683
0.66765296
0.83581215
0.73021978
0.93313658
""
0.80077225
0.96154124
0.81504577
0.87354332
0.75213623
0.70989251
0.71739709
0.87388772
""
0.73587012
0.78931707
0.75142652
""
0.72399801
""
0.89904952
0.80574352
0.73829269
0.73763657
0.72151595
""
0.79439819
0.75403392
0.82423162
0.83945996
0.84550536
0.75023162
0.90262771
0.80009729
""
0.77271795
0.85921866
""
0.79532707
0.7312904
0.73220664
0.938555
0.96349937
""
0.88422018
""
0.8233583
0.79837471
""
""
0.73876852
0.75538379
0.84705961
0.85501605
0.92133164
0.77470797
0.81129861
0.83854425
0.66197169
0.71065694
0.94141525
0.85230607
0.77646023
0.87160218
0.80934435
0.81045949
""
0.70382428
0.90008861
0.79195178
0.63330841
0.89988482
""
0.90334064
0.83352566
0.98080462
""
""
0.84940183
0.74320781
0.81012362
0.87026334
""
""
0.94291872
0.71718472
""
0.68828529
0.87876189
0.92072624
0.93033916
0.87190461
""
0.81657946
0.83519
""
0.85168821
""
""
""
0.80649722
""
0.8109796
0.85091901
0.8856442
""
0.89877206
0.89689738
0.79646593
0.93229663
0.79054517
""
0.79005384
0.93719459
0.96375394
0.7675454
0.89654452
""
0.89599198
""
0.88737494
""
0.68622023
""
0.83005553
""
0.73367244
""
""
0.84055197
0.7756294
0.8464514
""
0.80199271
0.84182024
""
""
0.90976262
""
0.71258914
""
0.82522333
0.76018006
""
""
0.81135559
0.78730345
""
0.63105869
0.74305177
""
""
""
0.70989549
""
""
""
""
""
""
""
0.80741739
0.81222242
""
0.82813501
0.76533759
""
""
""
""
0.88518262
0.84163469
0.70482588
""
""
""
""
0.8001191
""
""
""
0.88392419
""
0.9125635
0.75907332
0.83476329
""
""
0.79376328
0.89404297
0.77280694
0.92821395
0.74579513
0.95652878
0.95853615
0.89069992
""
0.91726279
""
""
0.81481487
0.7826128
0.90487587
""
0.88823843
0.85096282
""
""
0.75521857
""
""
""
""
""
1.0204812
""
""
""
""
""
0.7895788
""
0.71719092
0.81006944
""
""
""
""
""
0.97465283
""
0.84115678
""
0.80676359
0.91664618
0.80987835
0.93231493
""
""
0.73795879
0.78093207
0.92164975
""
0.8137309
0.91970968
0.81915611
""
""
0.82219642
0.95820886
""
0.8095566
""
0.78017992
0.83802885
0.76831841
0.93270445
1.0264728
""
1.0806723
""
""
""
""
0.93869531
0.82301354
""
""
0.82050312
""
""
0.84744215
""
""
0.88276738
0.92644554
""
0.74507082
0.88348562
0.80754006
0.90749276
""
0.93814355
0.84622139
0.75447446
""
0.76735312
0.79075915
0.87262326
0.85215646
0.91860688
""
""
0.89376688
""
0.99184936
""
""
""
""
0.9862175
""
0.87404346
""
""
""
""
0.71076488
""
0.80332071
0.89716244
0.90187705
0.76591051
0.90390152
0.93166769
""
""
0.89281988
0.93116868
""
""
0.7526896
""
""
0.92847747
0.71302938
0.92548311
""
""
0.73468137
""
""
0.74273729
0.96205759
""
0.91653425
0.87783301
0.74075073
0.89652038
0.8135156
""
0.89963901
""
0.89785242
0.67835206
""
0.85629785
""
""
""
""
0.84589505
""
""
""
""
""
""
0.9646771
0.8701573
0.89579803
""
0.88849008
""
""
0.92127967
""
""
0.84671074
0.75817204
""
0.89492148
""
""
""
""
0.86691827
""
0.84204137
""
""
""
""
""
""
0.91178656
""
0.96874362
""
0.96963435
""
0.87928587
""
""
""
""
""
""
""
""
0.81374592
0.81690341
""
""
""
""
""
0.91246128
""
""
0.86241788
""
""
0.78755051
""
""
""
""
""
""
""
""
0.73913568
0.7640062
0.9095884
""
""
0.91624653
0.72905201
""
""
""
""
""
0.81361157
""
""
""
""
""
0.8977769
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73140371
0.83442211
""
""
""
0.84502912
""
""
""
""
""
""
""
""
""
""
0.77492517
""
""
""
""
0.88910341
0.83247083
0.83100837
0.90306032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82428539
0.75853842
0.81616366
0.88139015
""
""
0.9449302
""
""
0.85590112
""
0.78107816
""
""
0.78401762
""
0.81422091
0.78757411
0.7643255
0.8326695
0.88234049
0.75771976
0.77237272
0.80312395
0.80358535
0.78586566
0.82657057
0.67674839
0.80183554
0.72623152
0.74926996
0.79534745
0.74902982
0.71589011
0.75394684
0.79495001
0.8514182
0.68324649
0.79182959
0.76453424
0.76967365
0.78720313
0.81377673
0.72946489
0.72833228
0.82717323
0.75977129
0.71993977
0.7688145
""
0.81896895
0.80738896
1.0308062
0.92312258
""
0.79369128
0.81703544
0.92128873
""
""
""
0.90495521
""
0.76923972
0.9752484
0.73661339
""
0.89553863
""
0.79858589
0.88180733
0.77099949
0.81966263
0.86180508
0.74882281
""
0.74939525
""
""
""
0.79940581
0.72725648
0.86612374
0.68642664
0.74424535
0.85816747
0.84166008
0.80290115
0.870359
0.88955086
0.82695889
0.85605133
0.81299353
0.91335756
0.7450909
0.75898963
0.94157302
0.78157592
0.77939957
0.79079616
0.75694185
""
0.93223375
0.88729161
0.69240695
0.78389174
0.76771688
0.81127781
0.71807325
0.81531113
0.75065744
0.67471468
0.7546255
0.77717108
0.75115174
0.81172419
0.76552111
0.8723368
0.86613417
0.8300938
0.75436223
0.78749883
0.77738273
0.75786221
0.75597763
0.82179683
0.78099948
0.75824922
0.84276873
""
0.90373081
0.7936399
0.76239878
0.78495324
0.85902798
0.7846511
0.78156644
0.8511194
0.92103255
0.82591242
0.72085035
0.83497864
0.93292594
0.76428878
0.9249599
""
0.8562547
""
""
0.70248497
0.87919009
0.86709988
0.8712827
0.77954662
0.82776272
0.79440111
0.84895086
""
0.92853594
""
0.81114495
0.82146192
0.93824708
""
""
0.79284549
0.82077521
0.88915193
0.88049847
""
0.81404561
0.85659564
0.87554526
0.83381903
0.71036071
0.8463338
0.73204154
0.81085378
0.82819319
""
""
0.79486531
""
0.78281713
0.75124252
0.8206473
0.92401743
0.78542751
0.81379956
0.7912969
""
0.83226985
0.87874162
0.83603859
""
0.85921025
0.74746132
0.84558129
0.81146234
""
""
0.52354592
0.75451297
""
""
0.86999923
0.73771483
0.81199753
1.0130367
0.89488786
0.73672622
""
0.83273548
0.86670661
""
0.66804463
0.74833846
""
0.85061365
0.66353983
0.84304368
0.84420371
0.78654963
0.83237463
0.85080802
0.81872672
0.81206399
0.94164127
0.8709988
0.80722398
0.81523848
""
0.76735651
0.83810145
0.75751954
""
""
0.76274365
0.86089039
0.84825414
0.80470377
""
""
""
""
""
""
""
""
""
0.76527393
0.78154725
""
""
""
""
""
""
""
""
0.812491
""
""
""
""
""
""
""
""
""
""
""
0.89519817
""
""
""
""
""
0.91012311
""
""
0.89096189
0.76291007
""
""
""
""
0.88135004
""
0.86303681
""
""
""
0.89153302
""
0.90681058
0.9142642
0.78172982
0.87352711
0.87756819
0.79925513
0.80737698
0.77032107
0.94037056
0.77554202
0.87944806
0.7305249
0.79519129
0.83409041
0.88069713
0.91332006
0.86485624
0.8501361
0.74596816
0.8456409
0.8363471
0.71292478
0.81305438
0.81149632
0.75172651
0.73749667
0.86833924
0.8502689
0.81923258
0.77997518
0.89645773
0.71899366
0.85677189
0.8048867
1.0262839
0.92065942
0.85230881
0.95645726
""
0.79657483
0.89160478
0.81701398
0.92354578
0.79622602
0.85887694
0.81493586
0.81758702
0.79656637
0.76467091
0.84283054
0.80109555
0.84045178
0.74870455
""
0.91041666
0.79599154
""
0.73704571
0.94132537
0.95976555
0.84103954
""
0.84593052
0.75796777
0.95296651
0.85740143
0.90921861
0.85200185
0.92707121
""
0.80675513
0.81091022
0.85943222
0.86369014
0.84125435
0.80450279
0.78582031
0.77125859
0.81694317
0.9124099
0.78353339
0.93503618
""
0.74311215
0.90437633
0.86568594
0.93823248
0.84942895
""
0.86799353
""
0.88132882
""
0.93874061
1.0580775
0.8943826
0.89894044
0.82132101
0.86914247
0.87531626
0.90778172
""
0.81123418
0.99406624
0.9030121
0.83727872
0.88447362
0.88172126
0.85624754
0.960922
""
""
0.88089311
0.91455609
0.87504637
""
""
""
""
0.89025766
1.0401738
0.89812791
""
0.98358876
0.87534392
0.80739522
0.91338915
0.88979453
0.8915934
0.93773031
0.82341105
0.89145976
0.87753701
0.90753603
0.91160983
""
0.86728519
0.87587386
0.88655877
0.82145923
0.95791
0.90751082
0.91925782
0.79002339
0.86970013
0.86829299
0.88697088
0.87105829
0.90643388
0.86349124
0.81197572
0.85292
0.9947598
""
0.89737684
0.86426467
0.89682817
0.90647978
0.85791808
0.91678935
0.78270596
0.88670784
0.87804615
""
""
0.79561323
0.93643355
0.8264876
0.79114622
0.8090173
0.83497411
0.86998171
0.88814741
0.79809272
0.81950456
0.87804985
""
""
""
0.82303393
0.82620651
0.89883673
0.86554277
0.88484269
0.83809483
0.83739352
0.83615893
0.84945291
0.8919012
0.81899327
""
0.77077669
0.82223338
""
0.84082991
0.83011699
0.83864516
0.91356266
0.91182214
0.7826075
""
0.85267544
0.79511011
0.74789947
0.94861418
0.79384166
0.83443999
0.76814264
0.75622064
0.8910377
0.79111391
0.79500425
0.83825803
""
0.83994961
0.83798105
0.75164992
0.97912478
0.91648597
0.86169398
0.83999658
0.82977414
0.7914235
0.7052539
0.75399047
0.85273099
0.80480438
0.86109841
""
0.76377672
""
0.91200513
0.86969489
0.86350298
0.91050315
""
0.87711686
0.77487689
0.80619454
0.83191508
0.75272346
0.80964893
0.83790177
0.8431021
0.88537288
0.81476533
0.8209393
0.71574122
""
0.76451325
0.83379418
0.85607076
0.68507576
0.74624234
""
0.80858499
0.90217179
0.8596682
""
0.89534283
0.87842369
0.77184695
0.7886005
0.79661459
0.80122566
0.88688999
0.82337731
0.8918047
0.78193909
0.86648118
0.73949373
0.76138955
0.78041852
0.80747473
0.8232097
0.77926165
""
0.73856717
""
0.55659038
0.85709488
0.84557581
0.83941829
0.77821589
0.83309352
0.7209186
0.80629319
0.90543097
0.82589108
0.82238871
1.1647052
0.81382102
""
0.95835096
0.80222267
0.80343741
0.79132479
0.76191378
""
0.77728784
""
0.78765714
0.73021966
0.85286266
""
0.81228483
""
0.77143276
0.84622544
0.87893462
0.79182237
0.75184226
0.83458585
0.79932785
0.98761833
0.82281524
0.92477328
0.86542428
0.85141259
0.82978719
""
""
""
""
0.84051895
0.89720678
""
""
""
""
""
""
0.82104981
0.9137665
""
""
0.81622839
""
""
0.81550431
""
""
""
""
""
""
""
""
""
""
""
0.78213978
""
""
""
""
""
""
""
0.88506669
0.69235969
""
""
""
""
0.86509418
""
""
0.7508356
0.88471454
""
0.83653522
""
""
0.91562217
""
""
""
""
""
""
""
0.63031816
""
0.68561637
""
0.79275179
0.84072298
""
""
0.84400713
0.85558856
0.97775549
""
0.86808878
0.92496806
0.85756058
""
""
""
0.9536612
0.80843353
""
0.87560481
0.78743529
""
""
0.72054958
0.91577685
0.73517889
""
0.91547817
0.87140691
0.8058514
""
0.96160305
""
0.84315848
0.7977652
""
""
0.92957884
0.81322408
""
""
0.82390606
""
""
""
""
0.89961147
""
0.80454677
""
0.84139436
0.76669675
""
0.96512353
0.86478007
0.82850486
""
""
0.79267794
0.85990256
0.77118462
0.87236601
""
0.93279737
0.90329742
""
0.98589015
0.93741
""
""
""
""
0.9005326
0.92204505
0.83863103
0.83518034
0.78032607
""
""
0.82157749
0.74628276
""
0.8897602
0.85661513
0.81164694
0.83830762
""
""
0.7723341
""
0.9547087
0.83918011
""
0.86519897
0.76198453
0.84533161
0.84097898
0.93001151
0.83699703
0.86257708
0.97871619
""
""
0.8507067
0.7686103
""
0.92449087
0.77446657
""
0.96665448
0.89165515
0.83188057
""
""
""
0.80966866
0.7972697
0.79601401
""
""
""
0.84470218
""
0.74997741
0.81818122
0.85181302
0.88342702
0.86215854
""
""
0.91356564
""
0.9646042
0.78755063
""
""
""
""
""
0.80509442
""
0.69791627
0.81094426
""
""
0.89784473
0.90213472
""
""
""
""
""
""
0.76103795
""
0.85761678
""
0.7904343
""
""
""
""
""
""
0.85527569
""
0.83014154
0.8477363
0.87814617
""
0.85609275
""
""
""
""
0.82009196
""
""
""
""
0.78125262
""
""
""
""
""
0.82302254
0.84538919
0.80903232
0.74991637
0.88084751
0.9628529
""
""
""
""
0.8561272
0.79015839
0.85907888
""
""
0.82874209
""
0.86302173
0.86730576
0.77260244
""
0.85001022
0.93168706
0.68235719
0.94025302
""
0.82421249
0.88472599
""
""
""
0.93647134
""
0.78569734
""
0.9449681
0.8451438
""
""
0.82943177
0.91450381
""
""
0.84683597
""
""
""
0.8280673
""
0.81413287
""
0.91623616
""
""
0.89988935
""
0.85926551
""
""
""
""
""
0.81445223
""
""
0.81293094
""
""
""
""
""
0.8207131
""
0.82597768
""
0.80300474
0.73137885
""
""
""
0.82598984
0.78220236
0.85524976
""
0.82536882
0.85974592
""
""
0.83772588
""
""
0.82975334
0.84399557
0.86189753
0.84177786
""
""
0.83665586
0.83864731
""
""
0.82606548
""
""
""
""
""
""
0.92613119
0.78199434
""
0.90495604
""
""
0.69672567
0.86669016
""
""
0.57183743
""
0.91648376
""
0.81158656
""
""
""
""
""
""
""
0.7918483
0.84242111
""
""
""
0.8088218
0.85103923
0.74954277
""
0.93085521
0.87377393
""
""
0.8638826
0.8845287
0.86484706
0.81908327
0.72296566
0.95981121
0.84883767
0.93633109
0.82658011
""
0.86635858
0.90316057
""
0.76022702
0.85131562
""
0.8893044
0.88620502
""
""
""
""
""
0.90023535
0.90937519
0.81585318
""
0.84661114
""
""
""
""
0.91668904
""
""
""
""
""
""
0.83436137
0.90402931
0.92230654
0.90807396
0.79075789
0.83495939
0.8915292
0.86873198
0.8381629
0.87631261
""
0.81667691
0.90922755
""
0.87040496
0.78411341
""
0.87957025
""
0.85895663
0.89583993
0.65864897
0.77140474
0.69922054
0.75075096
0.8393566
0.83925277
0.76336229
0.86676353
""
0.85807127
""
0.73685932
0.79912096
""
0.78469425
""
0.69484818
""
""
""
0.80175728
0.82201457
""
0.84577072
""
0.78305912
0.6490674
""
0.78625917
""
""
0.7351948
""
0.82580364
0.81959903
""
0.75507557
0.83344555
0.82303983
""
0.90522522
0.84561306
""
0.69838947
""
0.92865062
0.8444711
0.75091487
0.8595472
""
0.77610207
0.79534239
""
0.81493384
0.83048302
""
""
0.73809665
0.78320354
""
""
""
0.92217779
""
0.78108925
0.72264397
0.83754414
""
""
0.88175279
0.8623054
""
""
0.75016284
0.80669433
""
0.8296302
0.78691649
0.75552011
""
""
0.81137037
0.77325541
0.83261168
""
""
0.90326267
0.87304533
0.86213523
0.81632733
0.79093379
""
""
0.96805799
0.87249637
0.94176543
0.91893661
0.80193317
0.82960063
0.87424511
0.69728732
0.91154599
""
0.77367657
0.8070327
0.8160727
""
0.78470707
""
0.73215371
0.82515562
""
0.74170607
""
0.83208847
0.8698768
0.73149782
""
0.83152294
0.71115553
0.9817872
0.64169854
0.82936907
0.88271707
""
0.80830759
0.70702231
0.79510373
0.66154736
0.69263208
0.75893998
0.74561769
0.82559329
0.76910979
0.83805591
0.8613407
0.83378792
0.82773763
0.93851
0.87507105
0.7819429
0.7739718
0.8354941
0.79719287
""
0.86433417
0.80855882
0.96557641
0.86172199
""
0.85280311
0.83630276
0.86804026
0.81489384
0.75995427
0.84449261
0.91016239
0.87714922
0.8939712
""
0.82530922
0.84958673
0.85842735
0.96935111
0.81657398
0.70283908
0.7710045
0.88657451
0.80830377
0.80176705
0.88280815
0.82666075
""
0.81992739
0.79705584
0.87772465
0.85504931
""
0.82900459
""
""
0.90963501
0.81393874
""
""
""
0.88275856
""
""
0.92439032
""
0.8276068
""
0.86101413
""
0.83370644
0.78748655
0.90363675
""
""
""
0.88500822
0.91077042
""
0.81551021
0.98400307
""
0.79114312
""
""
0.98194009
0.78307211
""
""
""
""
0.88852209
0.82991427
0.79497594
""
""
""
0.84226704
""
""
""
0.87957448
""
""
""
0.84254426
""
""
0.93665993
0.87600613
0.94783252
0.81537414
""
0.89273942
0.82499564
0.83422321
0.92545021
0.84272093
""
0.68571937
0.73334676
0.83396947
0.85409689
0.88395548
0.80569285
""
0.88052887
0.97739857
0.87775499
0.86205673
0.87173086
0.91404325
""
""
0.80896097
0.82703054
0.78364348
""
0.79368126
""
0.98893249
0.95872772
0.82758921
0.84335583
0.88352877
""
""
0.68559778
0.88123947
0.8587141
0.82123554
0.78308022
0.70270616
""
0.6626727
0.80230027
0.79658192
""
0.70578694
0.73170167
0.75450742
""
0.8287769
0.78715181
0.73089045
0.86496222
0.81808329
""
0.91475081
""
0.86923063
0.81714976
0.93782431
0.78782189
0.71268457
0.79790735
0.82880664
0.78726143
0.8203603
0.82085365
""
0.79496568
0.90110368
0.77708358
""
0.93635887
""
""
""
0.88991517
""
0.91358829
""
0.91964096
""
0.89472735
""
0.79479808
""
0.83268517
""
""
""
""
""
""
""
""
""
""
""
""
""
""
