stayhome_white_male_p75
0.094231792
0.098713845
0.045379546
0.098764293
0.095656916
0.11232784
0.10066381
0.10398851
0.11044763
0.10468558
0.10004473
0.10769852
0.089430302
0.11250452
0.082826465
0.12899946
0.092776224
0.12499753
0.11762537
0.10187769
0.1048755
0.088878095
0.13847139
0.12059619
0.13092028
0.11177064
0.11681652
0.092462324
0.098978855
0.10270503
0.10719203
0.11214998
0.1242317
0.10259104
0.085399561
0.1453139
0.093288288
0.10133546
0.068039685
0.10016125
0.048840631
0.12265619
0.077743284
0.085472003
0.096523844
0.080164902
0.086536214
0.068406239
0.10302322
0.16110253
0.08932028
0.091248132
0.10013017
0.11104014
0.082343496
0.10454365
0.091112815
0.095963843
0.10955672
0.10376813
0.11642141
0.10310736
0.091848418
0.092092477
0.096328378
0.080349892
0.09953846
0.077539928
0.087753102
0.087304644
0.040868148
0.066926271
0.075234257
0.09229099
0.02661285
0.06070438
0.080893263
0.062726989
0.047715344
0.066578001
0.047878023
0.033852719
-0.0019844293
0.052323289
0.062892534
0.055930633
0.073304892
0.057003621
0.021248557
0.07131052
0.044456288
0.055318993
0.064241886
0.043695338
0.080194741
0.024319749
0.078288898
0.049102079
0.07470572
0.073536076
0.074052446
0.025248533
0.040967986
0.068847716
0.050487082
0.031124821
0.052147675
0.027276525
0.056427017
0.055098541
0.048299655
0.069836408
0.06795162
0.06430418
0.076936632
0.040905349
0.065401599
0.06819839
0.054554533
0.065825999
0.087912738
0.096038736
0.036504686
0.031582147
0.043326523
0.077494696
0.080998495
0.064591363
0.048492074
0.03582
0.060539186
0.038345501
0.06240055
0.062105607
0.084102608
0.047840763
0.066180542
0.097130746
0.035487361
0.082686193
0.030844729
0.056050397
0.073625505
0.012664038
0.03694981
0.050428435
0.093615204
0.11389982
0.066986524
0.031787798
0.021064918
0.086166769
0.056650098
0.02934151
0.078798287
0.062309571
0.028985856
0.03191451
0.030267145
0.068459764
0.085896291
0.065771222
0.072038896
0.066547334
0.032733161
0.056202207
0.072445147
0.044584356
0.046114862
0.088184744
0.05362089
0.098169185
0.052905254
0.059056472
0.061653208
0.033501681
0.087906756
0.024029655
0.034408372
0.096863218
0.015314024
0.012859949
0.058630675
0.080044776
0.042907588
0.069650583
0.086717829
0.074842028
0.040077806
0.06039786
0.058221459
0.1097401
0.10028283
0.021990493
0.076445729
0.048138257
0.087706447
0.094340131
0.078031547
0.10884064
-0.033688124
0.071988449
0.068891086
0.016269878
0.028263815
0.070499785
""
0.076108865
0.083584413
0.11157899
0.077693298
0.054397039
0.093759306
0.010204487
0.10995115
0.023974881
0.06405174
0.020881262
0.082230702
0.036469925
0.11149023
0.059881914
0.059520286
0.054712024
0.093969584
0.064643092
0.039836712
0.073562771
0.3243297
0.091895834
0.030147884
0.070355318
0.14184104
0.11345296
0.025134766
0.10759899
0.046934638
0.072638288
0.040512815
0.019643404
0.07810948
0.038107149
0.050862499
0.083610512
0.11442919
0.075594164
0.071071655
0.01830188
0.077328376
0.090797812
0.055260643
0.025537359
0.046639688
0.089585871
0.046399932
0.095856592
0.063141637
0.09773472
6.4599328e-05
0.086925156
0.030923547
0.049543656
-0.036977343
0.091829009
0.065334558
0.10430097
-0.0051048724
0.037480246
-0.034783121
0.069504581
0.12429056
0.055989195
0.0024398665
0.13510922
0.13208763
0.10010374
0.093529083
0.12844323
0.11289354
0.13912061
0.15783823
0.13998675
0.13773824
0.13955362
0.10626943
0.21113324
0.1912127
0.15923761
0.13943425
0.1098869
0.086564988
0.10860336
0.11991338
0.056924265
0.084376886
0.17984608
0.14095998
0.11806401
0.13856584
0.20935962
0.074139617
0.12859115
0.11028313
0.083108388
0.14387111
0.042889215
0.2504369
0.12661253
0.14074391
0.1515885
0.1214295
0.049599353
0.099228591
0.13792658
0.15361455
0.067184262
0.15266055
0.12587669
0.12314846
0.080846936
0.11974256
0.18573147
0.164749
0.10271467
0.10614892
0.15054418
0.099575914
0.079521708
0.17894784
0.1363128
0.11458629
0.18148421
0.13156967
0.19851717
0.10447066
0.087342106
0.18608887
0.19163898
0.21053003
0.21194685
0.10326541
0.089978427
0.11418308
0.12819856
0.096984327
0.095236093
0.10239315
0.14401561
0.10834883
0.13501
0.26190376
0.12213765
0.096826933
0.089206077
0.10378165
0.11524701
0.1307018
0.075554095
0.0054650684
0.084869891
0.15480328
0.091622718
0.09393125
0.092319891
0.11421374
0.10036842
0.11713519
0.022873906
-0.054214481
0.095602289
0.20225915
0.16059773
0.19827335
0.11774125
0.26998812
0.12500297
0.12372179
0.12543306
0.14929061
0.13764746
0.10257315
0.15913753
0.083499044
0.095896162
0.094223484
0.07477396
0.08868815
0.096130565
0.12331488
0.13240205
0.1101409
0.16613744
0.072723582
0.13041261
0.13642824
0.13795783
0.14838693
0.10989951
0.10070596
0.13869105
0.16333489
0.11565646
0.11863298
0.12716152
0.12945309
0.10064042
0.11992025
0.10624084
0.11578673
0.098653942
0.13207322
0.06339556
0.15101734
0.087872773
0.11683523
0.14270775
0.13792337
0.14831142
0.12189677
0.15309016
0.14601099
0.12570076
0.12784097
0.074932232
0.086620681
0.16939257
0.099212058
0.11785128
0.09094245
0.14594926
0.11080927
0.12174787
0.14799209
0.13149048
0.10822251
0.18488449
0.074520573
0.15044802
0.13304611
0.194769
0.11861211
0.13127972
0.12514314
0.15291016
0.12357604
0.14634372
0.13723135
0.19027847
0.12853624
0.13756567
0.12698843
0.12603503
0.13862357
0.11884088
0.16927487
0.14032975
0.17076175
0.16755062
0.10293137
0.079343416
0.13392703
0.048833068
0.13777101
0.10219699
0.13137831
0.094144046
0.094204746
0.11689103
0.1255843
0.12628226
0.10962895
0.14727134
0.11761086
0.138474
0.12589365
0.1652482
0.1602648
0.15056276
0.13973041
0.13895722
0.15406401
0.15247214
0.12315855
0.14094618
0.11695364
0.15905577
0.14726417
0.10525664
0.15454243
0.16742051
0.10948446
0.13729477
0.14346305
0.11735979
0.14101586
0.12408049
0.12636304
0.15576443
0.13871974
0.13394509
0.18637174
0.188833
0.16761205
0.11602005
0.15130875
0.12624709
0.16634093
0.12278155
0.17519657
0.1692021
0.20730115
0.14626941
0.083531529
0.14242917
0.092695154
0.073383808
0.11558294
0.076303311
0.1238566
0.094072081
0.10813613
0.08262144
0.096693456
0.097932838
0.091423355
0.087684222
0.090509288
0.11384144
0.083038688
0.067915894
0.077744164
0.12774104
0.077050537
0.10127632
0.093419373
0.11080078
0.11491907
0.06485904
0.078110419
0.11529526
0.085330054
0.093411162
0.060969085
0.078594297
0.1042554
0.092818722
0.073037982
0.093666717
0.084211558
0.10604893
0.092526495
0.092680424
0.10536095
0.11713811
0.052004535
0.093263127
0.097424842
0.10776147
0.13319352
0.10402874
0.0590984
0.15329055
0.081585772
0.098616503
0.074165463
0.084758297
0.059692193
0.080689222
0.10741065
0.1211314
0.0918345
0.061319146
0.10730685
0.09161818
0.13457763
0.086607732
0.069956563
0.091252953
0.10049379
0.13615923
0.085928939
0.088643141
0.086872838
0.080555998
0.10012483
0.10499928
0.089625053
0.093519866
0.04740192
0.099848293
0.087577529
0.09169773
0.13094473
0.14675312
0.076064661
0.056867257
0.11773019
0.082215637
0.078371949
0.10492413
0.032588672
0.096331924
0.057781368
0.084397972
0.10543732
0.057567768
0.088155992
0.095724881
0.079054326
0.11842848
0.14260395
0.049910851
0.087729439
0.10399098
0.075586781
0.06443274
0.04275395
0.071752138
0.063356929
0.078652009
0.073192097
0.11430488
0.070767425
0.06856364
0.10466141
0.097225577
0.028094634
0.084233083
0.069024749
0.027936507
0.09388534
0.057566054
0.096894093
0.039464168
0.081858434
0.008445573
0.047548372
0.086013108
-0.019597987
0.067635633
0.059726145
0.098705076
0.083252981
0.063923083
0.078654394
0.02686353
0.083531857
0.052303992
0.099013686
0.086611532
0.054797407
0.072911493
0.074687563
0.067988165
0.088161111
0.05940916
0.11926075
0.17642483
0.063788459
0.061920878
0.084632352
0.034929171
0.075544611
0.094483711
0.11270355
0.085401639
0.070862576
0.090341017
0.085759319
0.039717745
0.055126533
0.087385647
0.045792472
0.06842351
0.078266151
0.065153904
0.10628342
0.047715008
0.037158079
0.067732155
0.082435414
0.055111088
0.090036146
0.14118262
0.19974858
0.10797997
0.060530998
0.063385241
0.16098814
0.14411838
0.11956751
0.15320416
0.10572429
0.15075825
0.094100349
0.11401513
0.17402886
0.13582939
0.13495177
0.13913785
0.097412378
0.13877901
0.19196744
0.16801597
0.13871698
0.15292391
0.12790361
0.044846095
0.14104457
""
0.092647761
0.14082088
0.14815262
0.042566366
0.09196946
0.10281877
0.14506091
0.12478469
0.10578012
0.11273327
0.10345801
0.11550367
0.11776271
0.10962623
0.10256609
0.1123324
0.12760018
0.1215463
0.11685372
0.11981655
0.085504092
0.12671441
0.092742197
0.092260107
0.11619721
0.13572432
0.11227883
0.070466205
0.084787279
0.10982841
0.13760754
0.12002993
0.11885028
0.091289178
0.10629001
0.13199177
0.14952318
0.10559481
0.13296717
0.13517517
0.1288951
0.13235191
0.10036088
0.067809179
0.1255303
0.074643724
0.11972854
0.10263646
0.11572304
0.069239289
0.10608098
0.1126561
0.17306168
0.10510458
0.099481031
0.075755872
0.075689368
0.066998042
0.088838942
0.10330095
0.0827116
0.094287418
0.14195549
0.10009418
0.099595405
0.1498446
0.083110802
0.080378801
0.11090919
0.10950963
0.027410904
0.11545595
0.10302263
0.095792256
0.073700711
0.093367621
0.084605947
0.11755754
0.078034237
0.1012408
0.072761364
0.087068811
0.10302406
0.10683677
0.10789937
0.053073701
0.096883148
0.097040318
0.11794801
0.10746597
0.079430021
0.037404105
0.093266279
0.088636413
0.060537733
0.097120792
0.0027542573
0.11385772
0.031640913
0.073656656
0.12317214
0.11114545
0.10435148
0.12911725
0.11045947
0.21445286
0.068842523
0.090847306
0.097042553
0.082476914
0.1086833
0.051602989
0.072159015
0.096710637
0.069901563
0.073436059
0.18362437
0.080215633
0.065343127
0.10478327
0.092679709
0.095823199
0.045070898
0.10811859
0.065577522
0.18307491
0.093233056
0.045649439
0.11599693
0.048148789
0.097729281
0.11007775
0.084255084
0.080477916
0.085631616
0.079934455
0.094691977
0.081704967
0.11653329
0.077006646
0.076359302
0.07422445
0.093632698
0.11667429
0.16679682
0.12187922
0.055001859
0.10201214
0.10418906
0.12090211
0.053613536
0.15574063
0.097520716
0.099188708
0.03013826
0.13900082
0.099876784
0.11040013
0.03427631
0.12557948
0.093881622
0.03633989
0.10070013
0.11530443
0.031025345
0.095538117
0.14009541
0.096143484
0.13130528
0.058942523
0.061151944
0.12832607
0.091609038
0.13053037
""
0.10610307
0.19117862
0.081145957
""
0.094864964
0.048614092
-0.077382945
0.077324696
0.099255316
0.092167124
""
0.076585948
0.12727499
0.028789997
0.10982688
0.078754887
0.090962954
0.076067485
0.094702192
0.35390046
0.10413923
0.061776329
0.049317461
0.11789189
0.11054569
0.10628578
0.053446699
0.060006086
""
0.16145848
0.066652104
0.27610216
0.047002696
""
0.087836809
0.14550956
0.11277945
0.086889319
0.031798337
0.16259214
0.10661839
0.073792115
0.21521273
0.03957301
0.061821401
""
0.0067112762
""
0.24133448
0.11034963
0.057200078
0.037784249
""
""
""
0.035226826
0.043201044
0.13583151
0.12148532
0.075430192
0.06115818
0.081418298
0.09348844
0.015303337
0.065925099
0.066196062
0.037786875
0.032623522
0.062208004
0.07954812
0.079729974
0.10809878
0.07045418
0.060059823
0.21228288
0.029714007
0.088584706
0.10666236
0.13115048
0.067843422
0.006737947
0.19429234
0.03636194
0.066735633
-0.027011395
0.035613522
0.066497408
-0.012814282
0.14012168
0.068571247
0.030001331
0.07606674
0.116688
0.056937486
0.044151515
""
0.03380489
0.056671988
0.047275174
0.063684568
0.074908555
0.027606677
0.086024038
0.078745097
0.092067331
0.074765421
0.045702282
0.51107264
-0.038557488
0.058911629
0.029153747
0.1265313
0.085951321
0.042908952
0.035606194
0.064608596
0.048057057
0.0011944659
0.045960139
0.040732339
0.075449497
0.067836061
0.038907301
0.033415217
0.034316871
0.068786219
0.1051242
0.078202449
0.077545576
0.055313461
0.065005578
0.00040637644
0.056217577
0.10649429
0.053835347
""
0.043775097
0.10116587
0.069963723
0.058597457
0.064111903
-0.0041060513
0.044476826
0.092027247
0.14837034
0.103563
0.080908172
""
0.17568845
0.068931594
0.094678745
0.077193357
0.12804042
0.24924919
0.14359348
0.1089152
0.058966111
0.12282275
0.068197638
0.13398108
0.12219688
0.12811936
0.11034432
0.091320507
0.11188447
0.14041238
0.12930059
0.14328481
0.13965431
0.13625903
0.16882218
0.20788097
0.16482396
0.17501476
0.15786755
0.16194969
0.20721644
0.16661389
0.22636133
0.16042575
0.17772734
0.20430118
0.18241079
0.18178868
0.16809325
0.21343252
0.14492996
0.18590635
0.14865981
0.20476969
0.15887545
0.11676034
0.059378646
0.095178716
0.1150029
0.075460337
0.088956527
0.16538073
0.11892934
0.10102965
0.11997151
""
""
0.016804442
0.090682372
0.094084397
0.094458252
0.10790477
0.15206733
""
0.094112732
0.11347967
0.040190127
0.052274752
0.11082546
0.09688203
0.18835028
0.13334218
0.21107684
0.12294123
0.11713044
0.16225253
0.13158412
0.12392548
0.14601259
0.089985102
0.21501082
0.11905051
0.096896045
0.11212181
0.090989463
0.096003681
0.12272349
0.10539363
0.14630631
0.11080499
0.096984178
0.16759332
0.1387964
0.13271438
0.10236271
0.13452113
0.11211675
0.14023612
0.124866
0.12304961
0.10102297
0.19642775
0.12304374
0.10740291
0.11219925
0.11978874
0.11724155
0.24045785
0.16155177
0.13088098
0.11988323
0.12667032
0.10766929
0.17283496
0.11150984
0.11237189
0.10697854
0.19995587
0.24467759
0.14242588
0.24731712
0.16484733
0.087738961
0.13852458
0.13855468
0.13841528
0.10539609
0.084838964
0.090686552
0.21972032
0.13649936
0.10385647
0.095465615
0.16295303
0.12478535
0.1345717
0.10431696
0.21548806
0.096342094
0.10226483
0.11728931
0.13481762
0.068064615
0.14228606
0.10047828
0.18426587
0.11276333
0.11732106
0.13613254
0.12741016
0.14807746
0.14819416
0.14392592
0.14119264
0.09900137
0.13011219
0.12806208
0.13198254
0.14042918
0.099116586
0.089617677
0.081815563
0.115935
0.15769768
0.12122784
0.12590209
0.10801257
0.14406414
0.12440723
0.11032838
0.11455481
0.114584
0.097068943
0.11018109
0.12957688
0.1462952
0.23480834
0.28665105
0.12280685
0.131556
0.12064122
0.1195297
0.11855824
0.11440779
0.13542341
0.12559751
0.13091606
0.084811151
0.13074873
0.17329547
0.12245008
0.11331952
0.14844528
0.12171227
0.1290627
0.14818241
0.08384005
0.13940491
0.13874722
0.13275602
0.078980491
0.14165023
0.11298349
0.11812222
0.12589951
0.077300735
0.11684023
0.11800832
0.071916059
0.087078325
0.13009268
0.11729248
0.11859836
0.10342133
0.12531136
0.12975292
0.10790178
0.17384464
0.13160835
0.12644503
0.12862842
0.11736701
0.15514165
0.12085842
0.12880687
0.10444719
0.16613695
0.13680807
0.060739294
0.11696319
0.13360876
0.12280216
0.1378738
0.048250843
0.1245135
0.12209406
0.11001904
0.11610525
0.10289208
0.15471968
0.038336489
0.070912607
0.12712972
-0.0016008584
0.066431947
0.043268353
0.025680155
0.100478
0.08672636
0.065298289
0.044734202
0.12467663
0.1977488
0.078715093
0.1958234
0.044657134
-0.15931995
0.10230916
0.02130669
0.093929693
0.039270494
-0.040867336
0.097402789
0.073023304
0.13358916
0.051585235
0.12405281
0.092184938
0.076324202
0.080299616
0.082025379
0.067782901
0.10099781
0.046761364
0.051651489
0.10707219
0.074496552
0.088914819
0.049912818
0.056450114
0.045146115
0.054709826
""
0.58589512
0.067492411
0.15387937
0.086757623
0.104674
0.038883325
0.08674933
0.080763303
0.03425796
0.11135378
0.12969448
0.08053641
0.076553315
0.1043686
0.12273194
0.069586828
0.10709538
0.13646951
0.11589865
0.097224273
0.085011095
0.10692025
0.12528796
0.096861489
0.10711405
0.09696459
0.073457696
0.12406661
0.066980019
0.082867242
0.1106775
0.10419136
0.10529515
0.09270139
0.12469585
0.082951248
0.077575579
0.11220659
0.10846932
0.09052705
0.11571908
0.07121931
0.091240771
0.089706101
0.094066516
0.097628102
0.099477582
0.10985127
0.083444506
0.13332641
0.11804653
0.086568937
0.1141514
0.15108693
0.11130064
0.080118671
0.11539152
0.1057431
0.11993924
0.10903282
0.081469238
0.11486209
0.10277465
0.043747474
0.068077087
0.10788655
0.10010298
0.048469882
0.10753677
0.084480532
0.064533174
0.099417627
0.074734189
0.10594498
0.11038076
0.09283451
0.11408158
0.078583576
0.057680555
0.08193583
0.1128835
0.080471501
0.09952952
0.063587211
0.064434543
0.10455426
0.11527307
0.1277307
0.0763622
0.099857695
0.070264235
0.10614276
0.10978916
0.10499969
0.092366979
0.058797494
0.087847322
0.088654362
0.16580401
0.064693592
0.094673917
0.10589793
0.094790049
0.12569086
0.10613775
0.089567147
0.11544737
0.10374448
0.11075684
0.12300692
0.031963039
0.11333408
0.34933254
0.10512806
0.11518741
0.028148727
0.11824951
0.049089037
0.083793782
0.12219397
0.10746429
0.083166555
0.13878877
0.12941739
0.019899081
0.020194236
0.0021890767
0.2167937
0.18600875
0.053584844
0.103404
0.11983487
0.11663235
0.07666944
0.059937488
-0.0014166456
0.079955652
0.077578589
0.078009523
0.10864353
0.29017404
0.094734021
0.12169203
0.085471451
0.099940479
0.11339553
0.10686148
0.048839316
0.09664733
0.063711084
0.2081746
0.14214809
0.11537106
0.14756943
0.1031042
0.12365947
0.13134706
0.095390566
0.10435037
0.099996828
0.10429439
0.14788002
0.16858995
0.11761738
0.088957906
0.09702304
0.098120779
0.093584545
0.064986534
0.12050319
0.12379473
0.087156668
0.045149103
0.048848659
0.050567657
0.058622576
0.11859933
0.130813
0.10489379
0.12140279
0.10347915
0.082588479
0.10005219
0.099538252
0.10435878
0.10620814
0.11333869
0.20809977
0.10840767
0.10849193
0.082205735
0.10820254
0.081453547
0.037762042
0.10941517
0.13390511
0.099385068
0.092530832
0.11174915
0.046243519
0.13687505
0.094268419
0.06897708
0.060900051
0.09463843
0.079670474
0.056459133
0.14675711
0.12820937
""
0.11093405
0.12977473
0.1392121
0.097045124
0.12099423
0.11655588
0.12200962
0.12239957
0.11253317
0.17586391
0.12512432
0.10116115
0.096634805
0.12943348
0.123538
0.14753021
0.11091552
0.11232214
0.11237939
0.10870319
0.10257678
0.11254497
0.12379629
0.1736455
0.107095
0.11576243
0.15083918
0.057131235
0.11180405
0.14436398
0.14077109
0.07675647
0.10694289
0.097479738
0.12561901
0.17588188
0.10664947
0.11780253
0.10806623
0.14147024
0.1579614
0.098265491
0.08613465
0.10378559
0.11124486
0.16738273
0.15355696
0.11520017
0.14532274
0.12693869
0.12768702
0.17725581
0.14223427
0.084616378
0.12868819
0.092646971
0.080360524
0.03384006
0.14127015
0.10704029
0.088434152
0.091797628
0.10131335
0.13502282
0.14279829
0.12749973
0.12861818
0.1126671
0.17123625
0.16279536
0.16836952
0.16879468
0.15988679
0.12901549
0.11287342
0.094303571
0.12138651
0.11679532
0.098726854
0.12122267
0.14605406
0.12887989
0.13308284
0.12657312
0.15202391
0.1300837
0.085157074
0.14449364
0.1305567
0.13758966
0.13619643
0.12319833
0.12186962
0.12776412
0.13443466
0.12637766
0.11148459
0.18937694
0.13296768
0.15735394
0.11144915
0.12293756
0.13017498
0.14130588
0.1112403
0.084818088
0.14259945
0.17529826
0.1025699
