staycz_white_female_p75
0.39533243
0.1493255
0.55173522
0.50943995
0.46790808
0.60451758
0.56536454
0.46481961
0.50431985
0.43870628
0.44174594
0.49902609
0.4927744
0.53586543
0.47190356
0.45013058
0.51906681
0.33581153
0.78143781
0.75354356
0.38771886
0.53813958
0.66993868
0.67873418
0.65765053
0.70375985
0.69557798
0.69198954
0.74335444
0.70879006
0.70854026
0.64493543
0.66902071
0.65276831
0.8040145
0.7639994
0.79397786
0.74985254
0.6213814
0.77324456
0.78298616
0.82498854
0.38169256
0.54801327
0.82184637
0.68895638
0.52140415
0.51564533
0.7369774
0.8278383
0.49573669
0.42033851
0.38962853
0.57582569
0.65351725
0.86459339
0.46030465
0.37834206
0.51719564
0.4397164
""
""
0.3113904
0.28453216
0.32259765
0.45814729
""
""
0.46370971
""
0.61216336
0.75600863
0.63287228
0.70716131
0.62738019
0.78222132
0.66663253
0.66618085
0.54703462
0.62523073
0.63198417
0.52904397
0.49075601
0.55556089
0.57214159
0.73483902
0.65459985
0.62710536
0.5897007
0.67625517
0.56298184
0.57110685
0.53256756
0.60609591
0.62831432
0.60542345
0.64342093
0.58658898
0.59538215
0.6387639
0.59937745
0.64685184
0.436822
0.45485908
0.6889931
0.51068515
0.45023474
0.46863848
0.33606148
0.75746417
""
0.56101692
0.6056999
0.7862758
0.85939491
0.59630096
0.45153236
0.92578536
0.53899831
0.49990672
0.71469092
0.55784601
0.6173951
0.73646098
0.74343747
0.71616435
0.61056614
0.52504683
0.57465315
0.66243881
0.60873461
0.67578149
0.51195627
0.62648904
0.78631425
0.68787754
0.62180698
0.73635006
0.62392992
0.73244292
0.67531484
0.52370077
0.41776222
0.64624918
0.64869863
0.60248363
0.68437338
0.62810993
0.652785
0.68232733
0.47415712
0.45531273
0.62990266
0.54255313
0.68350428
0.73915917
0.57466108
0.47613171
0.61867768
""
0.32489961
""
0.77068412
0.63386142
0.7954222
0.73010808
0.55128706
""
0.78999668
0.64245015
0.69134581
0.81103444
0.67801023
0.62173581
0.64103353
0.5703184
0.52510923
0.57949454
0.61433172
0.53114581
0.46664628
0.76253074
0.50023878
0.65887237
0.67792654
0.71178532
0.60196537
0.66607791
""
0.46778923
0.76659155
0.73601151
0.65476662
0.64663774
0.64455444
0.71745366
0.6808145
0.54177356
0.76746625
0.71243906
0.6739971
0.64099401
0.59184998
0.59763908
0.51940113
0.8721782
0.84621745
0.64043033
0.51816911
0.73483562
""
""
""
0.5676316
""
""
""
0.32815811
0.54052508
0.5771839
0.71677262
0.42814952
""
0.69882846
0.56465507
0.7609781
0.4426966
""
""
""
""
""
""
""
0.70692647
0.97027451
0.83089405
0.68441856
""
""
""
""
""
0.51553798
0.43014035
0.53799301
0.4347626
0.54201478
0.6928128
""
""
0.45186865
""
0.71659976
0.94298571
0.74922276
""
""
0.48223633
0.6877948
0.83678931
0.72403687
0.69189107
0.68993884
0.74279541
0.75245535
0.76050073
""
0.99664545
0.71803188
""
0.87348258
0.52350646
1.0135936
0.4621239
""
0.51172835
0.58757836
0.67284501
0.51302129
0.61490619
0.70013541
0.54254472
0.44377762
0.66388887
0.4796145
0.6113686
0.74510682
0.85588795
1.0063263
0.71416563
0.77677721
0.72323012
0.71388388
0.74731195
0.75983673
0.76818305
0.81126803
0.74657947
0.71590811
0.68757641
0.74177951
0.79991829
0.76283485
0.76792592
0.75547701
0.80480003
0.76046872
0.73096007
0.75781405
0.82237816
0.72043657
0.81913853
0.68361628
0.80146849
0.86177164
0.80461943
0.76004201
0.71742654
0.77652824
0.66910082
0.82352495
0.7805686
0.75191426
0.64829063
0.75641519
0.76096427
0.76303768
0.68836427
0.67888319
0.70862472
0.77541453
0.57830065
0.61419696
0.63136888
0.59712726
0.6426096
0.69772446
0.72652209
0.62929642
0.60656959
0.59456062
0.72687823
0.57318705
""
""
0.94889301
0.93857646
0.86319119
0.74596065
-0.76804703
0.88790441
0.70325834
0.78784198
0.79410481
0.77659905
0.76163894
0.751486
0.68703961
0.6761961
0.68273413
0.68261093
0.64969897
0.64684576
0.6400035
0.5104295
0.66373366
0.45701274
0.58700448
0.6375398
0.67534435
0.5340727
0.42432669
0.47288626
0.57496291
""
0.52388304
0.56576639
0.59249032
0.42081845
0.55014259
0.4300611
0.56474441
0.56084901
0.74476421
0.78773701
0.74813223
0.57528675
0.65484452
0.69547236
0.64999205
0.59784395
0.68293422
0.67027974
0.66012633
0.9054895
0.73302293
0.74009013
0.5605526
0.7201162
0.77754927
0.77490932
0.7602194
0.81914741
0.42522976
0.41276392
0.31807768
0.3831062
0.36216444
""
0.4665108
""
""
0.42283672
0.36867395
0.62209761
0.55123037
0.55761898
0.59545195
0.51004928
0.88439953
0.66367155
0.6175949
0.64686728
0.5705058
0.58192217
0.53348631
0.65215313
0.68870908
0.66800696
0.56310838
0.77468532
0.76053578
0.75208747
0.59633934
0.70471334
0.72888619
0.77192253
0.68808699
0.64745909
0.777839
0.75115961
0.73176968
0.59537005
0.62091029
0.7736764
0.57467353
0.72437376
0.69834304
""
0.44201481
0.93773925
0.67651206
""
""
""
""
""
""
""
""
0.50178546
""
""
0.3735601
0.82392329
0.63982618
0.63755655
0.86111635
""
0.40848419
0.97521698
0.58289796
0.34102583
0.4636873
0.72524983
0.75365138
0.48254013
""
0.65335476
0.67798311
0.72168726
0.71129447
0.45924899
0.63597584
0.4336144
0.4936406
0.41556421
0.51930451
0.56295246
0.81555897
0.69371194
0.78127253
0.64115167
0.62308758
0.5873602
0.53276777
0.53998506
0.44174105
0.52016628
0.6447494
0.61507821
0.61966842
0.55013931
0.61729985
0.55657852
0.33031175
0.51442367
0.70892489
0.73157305
0.76857072
0.75180513
0.7344498
0.79859346
0.65616727
0.741777
0.5967415
0.58620465
0.62812418
0.63156396
0.64129829
0.67773932
0.71364427
0.72359115
0.62954354
0.75216711
0.68097866
0.57712328
0.57936913
0.56066871
0.65871572
0.56926823
0.5621084
0.51657939
0.75865656
0.66842443
0.35129395
0.48106003
""
0.46099079
0.56238955
0.33141854
0.44442725
0.40422884
0.69525379
0.66161621
0.52451354
0.46953875
0.39342296
0.43195656
0.62268293
0.63464969
0.59814256
0.63894546
0.50357854
0.56421685
0.60661501
0.5962311
0.64269269
0.64401728
0.61997867
0.66816604
0.59016591
0.67674941
0.6150912
0.68775874
0.63793349
0.55261678
0.59133708
""
""
""
""
""
""
""
0.58037668
0.50253356
0.45078152
0.37541062
0.52226514
""
""
""
""
""
""
0.6928398
0.76986641
0.7124666
0.73111677
0.75343549
0.7091679
-0.18140227
""
0.91361374
0.6743471
0.4957847
0.6774472
0.78828835
0.75298065
0.47152874
0.64194447
0.58105266
0.72805607
0.63640457
0.77215862
0.53034681
0.56031054
0.50319636
0.63028771
0.63879132
0.63366675
0.78831887
0.78172439
0.6427983
0.5998261
0.49577555
0.72927481
""
0.64593196
0.67102677
0.60993719
0.55473423
0.60586482
0.59994096
0.61168027
0.65324211
0.64785403
0.60734558
0.61348045
0.63855714
""
""
""
""
0.51750857
""
0.78170335
0.71900117
0.77729499
0.8297261
0.83895558
0.70904303
0.7884047
0.74281639
0.93823773
0.79119748
0.81613749
0.74063492
0.89716041
0.75915372
0.7915892
0.6873973
0.79640335
0.75164038
0.72478414
0.68446088
0.70208627
0.64158809
0.65936798
0.78796554
0.80849409
0.72705841
0.67972136
0.81558061
0.74928629
0.64722669
0.78452635
0.73051351
0.80730188
0.73482162
0.63108498
0.93069488
0.65394211
0.71933001
0.72955209
0.74807775
0.64448565
""
""
""
""
0.68403369
0.077378504
0.45383903
0.34146029
0.48889613
0.55194366
0.46847615
""
0.96207809
0.82881421
0.68124878
""
""
0.31584185
0.41810429
""
""
0.52448505
0.32981744
0.44279188
0.78610122
0.59497851
0.52073216
0.56047559
0.37480077
0.61607456
0.1547506
""
""
""
0.89582926
0.63008034
0.53529203
0.48660296
0.4963932
0.0052330531
0.49023014
0.58509743
0.34421664
0.51545084
0.76085103
1.1100872
0.49559614
0.54504323
0.60279918
0.55553615
0.49261358
0.59459555
0.52032983
0.47394356
0.41237348
""
""
0.54795104
""
0.46754637
0.64795804
0.51015544
0.56466275
0.26042449
0.35090128
0.5618971
0.47723472
0.60402137
""
0.55446965
0.64574105
0.59707248
""
0.62648588
""
0.65006936
0.55140382
0.66293371
0.65121347
0.91530025
0.73237306
0.74870366
0.65003055
0.56816536
0.75237918
0.66809201
0.74240279
0.65075356
0.67223245
0.71133441
0.74982214
0.78391844
0.65238833
0.70324403
0.62323302
0.75218183
0.75839138
0.71350604
0.73889101
0.59728551
0.68701589
0.6552375
-0.01445373
0.59055251
""
0.48698789
0.49136883
0.65892231
0.39249817
0.42453891
0.29791743
0.7323842
0.75557011
0.52896541
0.45346835
0.52200341
0.23398043
0.53200841
0.83189511
0.75723374
0.62252909
0.62444448
0.64627308
0.47358099
0.63600129
0.6556204
0.54245543
0.46806312
0.4422434
0.42183405
0.5997864
""
0.51231086
0.6091578
0.5335893
""
0.67601019
0.69490713
0.74873263
0.84351075
0.75502276
0.75240552
0.79070002
0.66160917
0.73958766
0.67364138
0.7660206
0.64623976
0.80504799
0.86475962
0.6846
0.772677
0.80428743
0.60963994
0.6809454
0.70913863
0.83173352
0.71499026
0.70077044
0.63586456
0.63251477
0.67633605
0.74583906
0.58145136
0.65938962
0.66670364
0.67983985
0.74236149
0.55775422
0.63238877
0.61673874
0.71031499
0.57386589
0.69336593
0.72654444
0.94262516
0.65755534
0.63557726
0.73896271
0.57562673
0.67296571
0.85896647
0.65286964
0.61334682
0.66377097
0.80359858
0.76818258
0.70048237
0.69913059
0.71261853
0.66479242
0.68611884
0.80321103
0.72375977
0.76961547
0.7987687
0.70452273
""
0.27571389
""
0.35323212
""
0.44579583
0.62751228
0.58363718
0.45905724
0.44545311
0.57121444
0.71282321
0.71324354
0.5538094
""
0.5312593
0.5227505
0.68719649
-0.032367725
0.46588382
0.58581936
0.58738387
0.62036324
0.58774531
0.63662159
0.40567985
0.47217193
0.66995782
0.49012241
0.54216832
0.55996984
0.51729429
0.44848084
0.6089285
0.49681932
""
0.45171276
0.51072752
0.67932111
0.75631338
0.77451241
0.5564335
0.65404814
0.56880683
0.70626605
0.72433186
0.83551139
0.6138435
0.61569071
0.57112092
0.5490641
0.39654112
0.71546084
0.64843637
0.68405628
0.64256024
0.67266083
0.79507172
0.58653283
0.67927253
0.73713261
""
0.30031484
0.42908508
0.55229598
""
""
""
0.4458912
0.45432726
0.39915606
0.55909657
0.5845238
0.82825488
0.5533644
0.58567023
0.80347162
0.60726964
0.69239104
0.6297965
0.72102022
0.43369421
0.57089227
0.93101817
0.68241507
0.6279586
0.57722092
0.44366726
0.60680896
0.61808616
0.72422844
0.61272001
0.71758449
0.56366873
0.66601914
0.69304156
0.73752731
0.72796279
0.7630952
0.52948117
0.56740206
0.69922674
0.53778762
0.80567116
0.79733908
0.79040706
0.74172407
""
0.44635105
0.57383615
0.53347743
0.56621665
0.63539231
0.47741464
0.35625586
0.55552655
0.72675073
0.76589632
""
""
""
0.6275391
0.66521835
0.5363884
0.56818134
0.47717258
0.52448273
0.51271743
0.46947911
0.50835407
0.8927874
0.58724493
0.54744816
0.65542305
0.55901986
0.41525063
0.59087545
0.58421052
0.34259474
0.44500804
0.61929196
0.57318807
0.60553133
0.45678002
0.52274144
0.48408839
0.52102739
0.63809973
0.60657322
0.46071777
0.45141321
0.64256513
0.51520342
0.72415113
0.65592563
0.54389381
0.492486
0.55375195
0.65722084
0.55174565
0.62694126
0.54445434
0.5609104
0.55503792
0.61470348
0.57529187
0.55265647
0.52279592
0.56952167
0.58840019
0.56177682
0.51613277
0.50509095
0.51220953
0.59874666
""
""
0.27008927
""
""
0.32568303
""
""
0.50821948
0.46376163
0.60627276
0.37036833
0.50380403
0.4350439
0.55761242
0.49358743
0.5276069
0.47701207
0.45239067
0.47379082
0.49730697
0.54002571
0.45877057
0.44828919
0.3695173
0.43189317
0.48525536
0.35941812
""
0.42673498
0.40806305
0.47969386
0.5434615
0.43255305
0.5478493
0.38455981
""
0.50968939
""
0.43734264
0.57172787
0.54234308
0.51564485
0.55382317
0.46841919
0.44010502
0.40830749
""
0.52568281
0.35863459
0.43526977
0.50392336
0.38413143
0.17437258
0.34703341
0.51957798
0.2941446
0.37542558
""
""
""
0.17417389
0.086844504
0.60784936
0.44685283
0.48526868
0.85719377
0.75071222
0.64925468
0.61442661
0.53812653
0.52688438
0.6974166
0.594446
0.65695441
0.68248415
0.6626963
0.59989864
0.66534305
0.61021364
0.60936302
0.56751311
0.61196613
0.79703182
""
0.26076329
""
""
""
""
""
0.22869158
0.60012013
0.38801
""
""
0.41597742
0.31067958
""
0.40072766
0.46270394
0.11390808
0.20288418
0.17367043
0.078155056
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21504952
0.39819482
0.33431873
0.54774672
0.25488636
0.38651934
0.4979578
0.51918471
0.74715799
0.43704078
0.53025627
1.148451
0.38366747
""
0.55790168
0.443923
""
""
""
0.46645781
0.57539636
0.54443711
0.42312658
0.39352447
0.48969007
0.44684285
0.42676386
0.59059387
0.48536634
0.4809773
0.49931166
0.3926751
0.48103812
0.50966293
0.50097585
0.45766312
0.41048345
0.52590024
0.44109452
0.4625003
0.41284707
0.39376655
0.44966599
0.45938268
0.45280835
""
0.37347683
0.40186867
0.31795147
0.43740904
0.4138453
0.25804472
0.46040022
0.46617994
""
0.60025901
0.39287364
0.46019599
0.46623161
""
""
""
""
""
""
0.7508356
0.8482132
0.61479318
0.67565668
0.59486699
0.63759977
0.8288939
""
""
0.81797916
0.74681121
0.72500414
0.6942153
""
""
""
""
0.37211317
0.45128304
0.4538646
0.41184673
0.40243635
0.35038996
""
0.40582949
0.27946284
0.35754886
0.44669056
""
0.517546
""
""
""
""
0.32175988
0.17701195
0.67857897
0.62997782
0.57711786
0.70287871
0.64353991
0.30543596
0.60820937
""
""
0.34765053
0.60208541
0.19202422
0.66318226
0.76830316
""
0.99469543
""
""
0.62766713
""
0.6189369
0.5366019
0.58887935
0.59503579
0.57483751
0.66849393
0.87788445
0.73712611
0.64154941
0.72855449
0.82793498
0.84816569
0.65586638
0.64249158
0.66429162
0.73642737
0.46798408
0.65281796
0.69099885
""
0.94874358
""
0.80058974
1.0242567
0.65252924
0.60654479
0.64520353
0.60928583
0.57967108
0.57894301
0.66849607
""
0.74773383
0.80848557
0.6760484
""
0.7104041
0.73146158
0.51683545
0.92184556
0.68379074
0.70608383
""
0.8257857
0.81374699
0.72704834
0.68173802
0.80177158
0.87969321
0.71228397
""
0.82129949
0.67844713
""
0.73655838
0.72312492
0.71310735
0.68760216
0.59945881
0.69567853
0.61817789
0.6691348
0.50064272
0.64625353
0.82527685
0.44382784
0.91606337
0.54394448
0.7892651
0.62566042
0.58244139
0.72094703
0.74577618
0.67696393
0.74954432
0.75281686
0.76720637
0.76981819
0.68053561
0.76739371
0.65002298
""
0.68781459
0.44452074
0.49842834
0.76625866
0.79897988
0.7818054
0.76278681
0.66164201
0.75396854
0.82670766
0.80704892
0.71984458
0.70956928
0.72691971
0.64480525
0.6712541
0.79412544
0.7499212
0.44040945
""
0.74204481
0.64693868
0.66858441
0.70557427
0.7989471
0.64883375
0.63772744
0.77151865
0.60206467
""
0.54858595
""
1.1537076
0.65133876
""
0.64556724
0.80873764
""
0.63000369
0.9970867
0.76341432
0.78063381
0.74582213
0.70342487
0.76723939
0.6911698
0.83826202
0.76987457
0.71208411
0.6799742
0.58254987
0.67157841
0.80174631
0.61694348
0.69181168
0.67380023
0.76195991
0.65355688
0.72817385
0.75425643
0.80422056
0.69704586
0.66214514
0.68444574
0.66361564
0.59413165
0.82462025
0.58909529
0.93127209
0.82778025
-0.078335203
0.53699934
0.84284085
0.91515505
0.68809783
0.78196281
0.58471167
0.72572351
0.71181285
0.66695815
0.63338095
0.6957503
0.67759401
0.72732222
0.75339234
0.68538785
0.68864614
0.66336113
0.69513273
0.6563589
0.70636356
0.67309946
0.70126146
0.58842129
0.70721716
0.74332756
0.71465456
0.7892862
0.77487457
0.72441256
0.6979928
0.66005522
0.72869033
0.67665452
0.72287041
0.71828735
0.64696771
0.64562869
0.70593369
0.84694088
0.69145143
0.5860731
0.70615619
0.77601278
0.68769312
0.74272901
0.68995273
0.75651872
0.70966762
0.74646437
0.73727733
0.74292958
0.79794765
0.76851767
0.71126479
0.78956211
0.75079077
0.8177138
0.76708692
0.74379462
0.70885015
0.67856085
0.72740901
0.68741614
0.67582214
0.752002
0.72171944
0.7189883
0.19555411
0.68531251
0.80915803
0.72068775
0.57604694
0.82650375
0.71105283
0.67497051
0.74759299
0.82010043
0.61814368
0.56158704
0.62745637
0.5863868
0.64992803
0.72113293
0.70802224
0.66074228
0.765894
0.71906555
0.70411587
0.67493242
0.7149992
0.74790788
0.79086232
0.76389778
0.75582802
0.64694875
0.72876787
0.76014173
0.71451575
0.60624027
0.62558186
0.63459188
0.59784025
0.6267246
0.56480765
0.81151968
0.5543974
0.68068165
0.99297833
0.7791577
0.74978709
0.70705092
0.6901266
0.73928291
0.44806379
0.66013259
0.53915626
0.66143602
0.64937234
0.7192992
0.65012932
0.68753374
0.55666822
0.36161575
0.57419568
0.43702674
0.66636795
0.5830546
0.72767526
0.74876302
0.66144586
0.61167395
0.79020405
0.70338696
0.51130748
0.61531126
0.72835165
0.63433015
0.36813623
0.73470807
0.81336665
0.59032196
0.4409197
0.80936021
0.71066439
0.65490282
0.64028341
0.70012039
0.76195651
0.81405288
0.80153388
0.81606883
0.60012221
0.7791301
0.80693424
0.84727937
0.76999432
0.7025792
0.7974599
0.78631306
0.90755415
0.66558141
0.66828698
0.73190343
0.69532007
0.83728403
0.86762005
0.78072965
0.72552705
0.64781839
0.64996427
0.63146031
0.65368849
0.7657879
0.93444639
""
0.6448912
0.73436421
0.83276045
0.66308045
0.68855911
0.63581955
0.8441956
0.86627758
0.72363341
0.5555011
0.64312261
1.0337994
0.86916721
0.89075196
0.88654131
0.86730868
0.73761821
0.76480776
0.92405534
0.68439841
0.6027261
0.63328218
0.67341119
0.75860626
0.82716978
0.64800221
0.91016859
0.56730741
0.63188797
""
0.25564128
0.72874051
0.97990036
0.56427366
0.72783387
0.52073079
""
""
0.71469641
0.97785574
0.65600801
""
0.69189191
1.0209067
0.67121971
0.82633686
""
""
0.65980518
""
""
0.40801188
""
""
""
0.66030586
""
0.99696571
""
""
0.58330101
-0.16803695
0.9648729
0.76751679
""
0.84346271
1.0335197
0.48947695
1.109634
""
""
0.7851097
0.5715872
0.88745928
0.72343951
0.75409395
0.56708324
0.66587585
0.69813079
0.81372571
""
""
0.8440336
""
""
0.97024751
0.79701829
0.73977613
0.86259782
0.53194517
0.85001975
0.80559635
0.65241116
0.65308607
0.64405656
0.77475393
0.69491774
0.78507715
0.65156257
0.67907083
0.65423143
0.64024943
0.66627347
0.68727541
0.69792801
0.62293768
0.68071043
0.62307441
0.61590117
0.68499655
0.63695765
""
0.75325501
0.73750204
""
0.75677097
0.69312346
0.79719716
0.6885615
0.99663734
""
0.54727185
0.63279498
0.54189163
0.60741299
0.59668434
0.6415897
0.65367121
0.67378485
0.62212509
0.61267364
0.60821313
0.62794429
0.6326586
0.66844559
0.58818096
0.59727234
0.66632807
0.59292763
0.66143084
0.66547775
0.57586402
0.70394725
0.57718211
0.70237565
0.82242262
0.51231414
0.65122044
0.64705545
0.68324196
0.6753152
0.58989829
0.59630764
0.60827613
0.7026664
0.59134394
0.72805774
0.58885455
0.68254524
0.70036739
0.62021774
0.75540149
0.63880211
0.73955387
0.55406892
0.6178481
0.62641239
0.52246368
0.59064102
0.55060565
0.47887334
0.63493931
0.76217753
0.75883043
0.71941435
0.70299232
0.68789506
0.74027753
0.75356823
0.73017114
0.76065302
""
0.59994435
0.68809885
0.74256819
0.77030081
0.72348541
0.58683884
0.83170235
0.7403245
0.94859701
0.68681157
0.71105111
0.72957146
0.70424849
0.65647817
0.6320737
0.82871854
0.65906525
0.75488049
0.68365055
0.75622314
0.73441744
0.59917086
0.67316639
0.72888798
0.58696926
0.7528497
0.67967832
0.66180998
0.63447148
0.67777938
""
0.72414964
0.6840924
0.75321138
0.75410432
0.56696415
0.61267906
0.78847063
0.75971949
0.81218004
0.7159282
0.79988104
0.79483294
0.88025516
0.92137241
0.80453104
0.69675052
0.7023074
0.72188795
0.66371208
0.78175867
0.67246377
0.73173726
""
0.78248185
0.77999687
0.7213968
0.73104429
0.72985166
0.68758357
0.55820173
0.81824338
0.70080239
0.70944864
0.74558145
0.76232111
0.7137807
0.70984966
0.68522716
0.74869466
0.63560164
0.75887531
0.78250855
0.8307783
0.74934208
0.79224348
0.70514822
0.56344426
0.70032012
0.75483984
0.55291319
0.78927028
0.70704025
0.71323824
0.7273097
0.75252575
0.74120265
0.63696533
0.51265395
0.50939083
0.82853693
0.79631203
0.65005434
0.70585656
0.66299504
0.59722805
0.73290324
0.79112196
0.78345221
0.85575736
0.7201432
0.62984592
0.78390193
0.72447008
0.7776705
0.7062999
0.58419079
0.70932072
0.61134028
0.76600623
0.64704573
0.72990322
0.76281595
0.72425431
0.76174247
0.78508687
0.7639268
0.75176013
0.71742111
0.76299822
0.72344357
0.70989132
0.68650419
0.61137855
0.72627819
0.725021
0.70462686
0.70597047
0.68597668
0.68903494
0.6758337
0.70671284
0.74081856
0.69256014
0.74155796
0.72755826
0.75124705
0.73965657
0.72322357
0.71053255
0.76523304
0.73296899
0.73978072
0.73405761
0.70910484
0.72368914
0.74589759
0.72660291
0.65924311
0.72983432
0.65060425
0.68031275
0.78613681
0.72528476
0.41298258
0.67957926
0.69274747
0.67446297
0.66905385
0.43874934
0.84243971
0.79110718
0.73925292
0.75475276
0.71278858
0.64812052
0.7683599
0.74481279
0.71762836
0.64311141
""
0.53678983
0.73090833
0.70561832
0.57793599
0.60084933
0.74081886
0.67413998
0.73351288
0.72787911
0.77771062
0.80766112
0.79156303
0.80493581
0.77504307
0.7685833
0.72172809
0.67534709
0.75270617
0.65670973
0.66506267
0.7881363
0.66616255
""
0.63624871
0.62977421
0.77512515
0.65897846
0.76951563
0.74196404
""
0.79207999
0.79845095
0.60743999
0.65797442
0.79050112
0.74340445
0.88415462
0.60950917
0.74699795
0.76058471
0.75266916
0.66189939
""
0.71539694
0.74543911
0.72752553
0.57994652
0.68163908
0.84737778
0.68200701
0.60589033
0.67703247
0.63823533
0.69327688
0.6398139
0.67788696
0.6793741
0.79467076
0.66761315
0.82002383
0.71074444
0.69992775
0.74059486
0.65206057
0.78902376
0.77058768
0.75678796
0.79629129
0.74218899
0.59596169
0.58415061
0.63627756
0.55775368
0.60371548
""
0.67351276
0.6222313
0.70475191
0.71408498
0.74714303
0.75300711
0.71382451
0.78940314
0.78687203
0.79924589
0.83706897
0.76230234
0.76260352
0.68090749
0.73840612
0.74574804
0.80938983
0.71178591
0.71659362
0.65147239
0.79039174
0.7544831
0.69030416
0.80571508
0.72468376
0.7584492
0.74392134
0.75926501
0.74385083
0.9038015
0.74088329
0.73206365
0.80744314
0.82382023
0.74655312
0.68690538
0.74220127
0.64420158
0.70697206
0.8233062
0.65291023
0.77007854
0.7281062
0.60279977
0.67206824
""
0.6833908
""
""
0.66722482
0.69818503
0.75500786
0.62643552
0.68833202
0.69946551
0.60378659
0.69501525
0.64660668
0.73479289
0.70806259
0.7108407
0.68864447
0.68151766
0.53268844
0.73347074
0.74663746
0.63139403
0.68490624
0.69556844
0.68671018
0.66473633
0.67616218
0.74564344
0.71107012
0.63486212
0.78085804
0.65001535
0.64997089
0.61902028
0.55993384
0.81513488
0.66035503
0.79692096
0.71787012
0.54476202
0.62617362
0.78783041
0.76045877
0.65859622
0.40332216
0.75744528
0.51884294
0.67945558
0.69399983
0.66291773
0.72889078
0.66368353
0.74353933
0.81934398
0.87112206
0.68493921
0.6732257
0.71418089
0.65733856
0.68048334
0.71573544
0.71134311
0.65737426
0.70403916
""
0.82892573
0.72530663
0.79789048
0.73786962
0.51167089
0.76233345
0.72556442
0.84513104
0.6412499
0.73470539
0.79839456
0.81134999
0.65070343
0.72191554
0.66443181
0.84804505
0.58301306
0.80295002
""
""
""
""
0.65919477
""
""
""
0.81540203
0.25596705
""
0.54157788
""
0.42697871
0.54741561
0.71895772
0.61521691
0.39281583
0.53076321
0.56172353
0.30255422
0.43156365
0.48869851
0.51119417
0.39521396
0.1941258
0.58489347
0.62335664
0.60857457
0.43257838
0.58993059
0.62492895
0.53629339
0.49155968
0.61941803
0.47578132
0.46357709
0.48365182
0.38026485
0.49642465
0.52094525
0.50160283
0.54828167
0.53139472
0.55887151
0.49396813
0.56180209
0.49165764
0.48290014
0.51458269
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54394943
0.36053059
0.26546288
0.22103932
0.40692538
0.42554179
0.41895592
0.48380658
0.38780731
0.40974635
""
0.37533927
""
""
0.39045471
0.17647363
0.55150366
0.29345721
""
-0.25295031
0.60203844
0.38082781
0.39903986
0.43885654
0.55572015
0.34635547
0.36559522
""
-0.11934622
0.0089984797
0.56292158
0.60989499
0.67723769
0.69518739
0.55792564
0.45966733
0.62269276
0.5725947
0.7613796
0.55747318
0.81443554
0.88206941
0.76029277
0.0031457951
""
""
""
0.4496904
0.62253988
0.50219142
0.63601553
0.59968805
0.82253224
0.84573358
0.5426445
0.65882897
0.51528442
0.68523669
0.4739092
0.82005715
0.60446006
0.46402013
0.6412304
0.53442371
0.54124361
0.64026153
0.42546687
0.38643417
0.56795651
0.63440675
0.62326801
0.51603663
0.54652464
0.55063957
0.50090325
0.53123176
0.5881235
0.68031496
0.39646584
0.30292973
0.40178689
0.61690444
0.83142525
