two_par_pooled_male_p1
0.3078247
0.15329149
0.55487174
0.62504256
0.40410742
0.15920943
0.21496072
0.46311644
0.37035951
0.3070834
0.65488386
0.4161869
0.51674455
0.74148262
0.51961851
0.11480052
0.70363849
0.20488295
0.27211314
0.53608757
0.32018891
0.49469668
0.32170495
0.31353715
0.36091292
0.43152705
""
0.4337303
0.07083489
0.15295283
0.91561133
0.52895439
0.1120361
0.40913904
0.28034511
0.4040212
0.49798813
0.47369197
0.38586095
""
0.30105472
0.40757889
0.40469003
0.323226
0.37375662
0.57252824
0.41314748
0.57588214
0.13098495
0.36667448
0.28379169
0.55918854
0.40989211
0.44901142
0.46127859
""
0.47818059
0.53240538
0.26338896
0.48948756
0.65653622
0.22254452
0.61363852
0.082086988
0.039818779
0.23045456
0.12860222
0.10394546
0.17459401
0.16145985
0.16195038
0.18881369
-0.0090953689
0.20215084
-0.058470417
0.1246438
0.37805182
0.2963329
0.34323511
0.29379112
0.18040861
0.3450782
0.32577613
0.4287689
0.3599253
0.23083332
0.24566361
0.20546032
0.46553305
0.12775004
0.19522436
0.38167116
0.27044109
-0.040567223
0.50080341
0.39362884
0.28163502
0.28518865
0.39122313
0.20764618
0.40685549
0.34207886
0.17727651
0.48971558
0.22509354
0.25640547
0.15180324
0.53363019
0.28904101
0.23132513
0.029405983
0.38767436
0.22318129
0.1594644
0.18000512
0.31382462
0.29413992
0.23857193
0.29698312
0.32217249
0.36421308
0.2188171
0.15148807
0.27159446
0.16531527
0.37576759
0.18301253
0.20651072
0.26543802
0.27811143
0.18173295
0.43907285
0.25736877
0.26375097
0.34517622
0.43352017
0.31545678
0.22090371
0.25267375
0.33241457
0.41602278
0.43534589
0.27379611
0.35673365
0.25094703
0.028554516
-0.038455375
0.47166845
0.24483149
0.31793439
0.16589226
0.4493368
0.033602256
0.12098916
0.58430111
0.14451072
0.33913362
0.23150434
0.054542046
0.18767966
0.1972515
0.36820835
0.19147609
0.28288597
0.35657251
0.21905147
0.061922617
0.41707969
0.23953192
0.33111644
-0.015636779
0.09659072
0.023866585
0.23716234
0.12955302
0.24531206
0.14439067
0.31514609
0.18493015
0.17008591
0.25634292
0.12130677
0.51559353
0.55214286
0.13336016
-0.0019762344
0.31241143
0.16564031
0.0061744484
0.21701753
0.027834687
0.4261331
0.30464444
0.20528042
0.25775278
0.25131968
0.50574511
0.2442226
0.25037354
0.37250346
0.50099349
-0.043738611
0.5127638
0.40141377
0.11213045
0.34845608
0.19378084
0.074193977
0.23023221
0.34816241
0.1913048
-0.058570161
0.40128052
0.26864266
0.33049598
0.36731744
0.21133365
0.15913172
0.17162302
0.33684194
0.18835127
0.34444907
0.026283104
0.19831671
0.13815048
0.25863427
0.18441622
0.36969647
0.10568938
0.33701319
0.29676288
0.21306688
0.39460224
0.13288513
0.43618408
0.046241853
0.2707333
0.132653
0.35663134
0.26789698
0.12780325
0.21521649
-0.014399615
0.18235169
0.32066041
0.20389628
0.36543983
0.091471821
0.11224736
0.30425194
0.34761608
0.26874456
0.088470213
0.44955602
0.49245256
0.38341826
0.26943588
0.020676447
0.14414372
0.12122212
0.49005041
0.04370923
0.053592231
0.13403609
0.29555634
0.19209851
0.24671479
0.073750257
0.36870334
0.15182295
0.063598208
-0.078474835
0.16944925
0.37441084
0.13923424
0.18058391
0.0088821091
0.052807886
0.12405079
0.2540938
0.60406977
0.39486402
0.079990134
0.11356363
0.075243607
0.58134222
0.15025003
0.34654459
0.24775159
0.23606336
-0.040804207
0.012905127
0.25095376
0.11267761
0.38089231
0.48914567
0.17168598
0.36369854
0.037149254
0.18326628
0.18506953
0.38834798
0.37549812
0.33710814
0.27197227
0.32790959
0.73372316
0.44498038
0.70564044
0.48551109
0.54069293
0.36991858
0.52504063
0.60313344
0.40566331
0.57344854
0.76712132
0.77177966
0.36072454
0.70065069
0.54934043
0.12172694
0.53610468
0.77076221
0.47053382
0.75085568
0.66680664
0.50217408
0.5082922
0.55891049
0.65873283
0.45620069
0.45020899
0.57080489
0.51548314
0.48891759
0.63956666
0.70152676
0.42133051
0.37216899
0.72920871
0.53160566
0.51256996
0.28158557
0.45033008
0.77442604
0.41682974
0.45419848
0.42235574
0.30858257
0.078495197
0.4344103
0.13879254
0.44631866
0.33218876
0.51543498
0.48472333
0.33338618
0.095007859
0.44506702
0.4774656
0.45533389
0.43893394
0.33750886
0.058674295
0.51308399
0.48982495
0.19456846
0.23956022
0.46263331
0.19429159
0.47184631
0.55163592
0.35299799
0.47856629
0.42803884
0.49675661
0.38294849
0.43239337
0.53098965
0.29503617
0.47620311
0.46849391
0.71265763
0.56852639
0.38369539
0.3909868
0.29186019
0.6463905
0.31918624
0.50278866
0.52235907
0.55456382
0.064995416
0.076514021
0.15723424
0.22278124
0.095439747
0.27407575
0.39718923
0.29795018
0.30696669
0.35162112
0.40696663
0.1685084
0.13665834
0.12928084
0.42323896
0.25216413
0.34733954
0.33602679
0.38974553
0.43074572
0.43882269
0.4081986
0.32608536
0.39825666
0.32052571
0.5613668
0.30726042
0.11984632
0.42420265
0.44801101
0.54968631
0.6348151
0.25936681
0.55614549
0.40132979
0.52270329
0.16426075
0.029464582
0.48245364
0.089601777
0.48311895
0.51072133
0.49843356
0.41883147
0.18288305
0.27494609
0.51087278
0.2737138
0.40278539
0.30689988
0.47447202
0.4758518
0.49176699
0.33647472
0.092222638
0.47893351
0.090237848
0.36933509
0.42680833
0.099852428
0.30324247
0.39205909
0.29452273
0.33207062
0.50015098
0.4722468
0.31379047
0.21266286
0.53500462
0.32901016
0.60769033
0.62519127
0.38888094
0.41579744
0.26166722
0.23844549
0.26554239
0.20370798
0.40281782
0.20130162
0.41178447
0.49334615
0.47233456
0.43068874
0.26844943
0.42778996
0.21010824
0.32338658
0.43985277
0.19968913
0.32079569
0.27749333
0.36785284
0.3460319
0.49125123
0.3649843
0.35780072
0.40923831
0.22030389
0.41615754
0.40361056
0.76898813
0.09864644
0.18940191
0.44342032
0.23464854
0.03297773
0.3516756
0.51690137
0.34987324
0.27618617
0.29474238
0.35930428
0.34524971
0.29057288
0.38002023
0.421267
0.42122
0.53147584
0.39730355
0.51718229
0.23008215
0.48759437
0.51365924
0.39364395
0.42604774
0.49320304
0.34352571
0.10145617
0.36714029
0.24506173
0.48196703
0.46762732
0.25266615
0.50576669
0.61293828
0.20440474
0.33234027
0.58794147
0.21543129
0.42012832
0.32597691
0.35450566
0.45180699
0.35971153
0.42644861
0.28257859
0.25929737
0.45606673
0.26889443
0.57223374
0.56374568
0.59170115
0.49979636
0.70270282
0.44205272
0.22518364
0.29318592
0.47316378
0.52610207
0.3803761
0.63196415
0.60185575
0.55800545
0.56027734
0.37217945
0.33101183
0.51091701
0.5753985
0.48398882
0.4119626
0.73942637
0.3106252
0.48399264
0.26625639
0.57127303
0.56796581
0.73286772
0.30880505
0.49549317
0.41265413
0.4702608
0.59057522
0.50614309
0.54788637
0.37418255
0.48010701
0.5948388
0.52912033
0.39472947
0.4725959
0.41998848
0.51828682
0.38777363
0.5480175
0.63155091
0.58973646
0.48806724
0.58163726
0.44892687
0.47488624
0.22983971
0.48018444
0.6578083
0.76374048
0.34533739
0.18784307
0.34609932
0.59279913
0.74692845
0.47196749
0.49688217
0.41269842
0.17537574
0.32703856
0.61108184
0.46117643
0.46009669
0.42104575
0.27296165
0.60521024
0.61524528
0.44764701
0.57455415
0.59099388
0.51878077
0.18796507
0.23521097
0.38807556
0.66274089
0.56246275
0.14141026
0.45156693
0.73320448
0.29511476
0.42370433
0.54830879
0.42450491
0.56379473
0.39685091
0.3207593
0.55451739
0.61899185
0.28195253
0.50213712
0.59123564
0.17250893
0.5495429
0.4981733
0.53616959
0.55050588
0.36636677
0.5963158
0.46702722
0.4793314
0.50790459
0.43184012
0.60520184
0.67025006
0.48278153
0.84716052
0.75183535
0.55473149
0.50160265
0.50225925
0.57634985
0.35902709
0.4453381
0.63171303
0.44430262
0.52145904
0.23124751
0.57658458
0.73243523
0.51789314
0.6168341
0.19537514
0.25486425
0.53611362
0.300172
0.77153748
0.66014796
0.51571357
0.71313304
0.27595189
0.65578389
0.50058204
0.42579252
0.37742561
0.81270081
0.58508623
0.46144974
0.45898098
0.62854159
0.16646275
0.6618346
0.54657519
0.50074929
0.39920738
0.69344205
0.22180988
0.55759698
0.66015399
0.77236485
0.26922786
0.45852524
0.5807246
0.71081662
0.63494277
0.38698402
0.57807869
0.31966022
0.49893245
0.44731414
0.68094951
0.37007657
0.69496506
0.44307938
0.36866486
0.55994231
0.44398743
0.31685165
0.62089157
0.49864706
0.51214254
0.67008239
0.34214988
0.61022598
0.52510029
0.36682531
0.62235433
0.51923543
0.42360985
0.2519756
0.57379949
0.20423575
0.17927612
0.16640837
0.9518472
0.63443297
0.52358323
0.55914199
0.69110721
0.39118916
0.45955053
0.36079067
0.610946
0.65857297
1.0190511
0.75691199
0.64219922
0.4785395
0.42573872
0.091533683
0.60621166
0.53324205
0.4325034
0.48759735
0.57151514
0.57770389
0.64306027
0.2889111
0.36912754
0.51704514
0.34795129
0.45170105
0.6653707
0.67196894
0.42691112
0.6328792
0.46141869
0.52238429
0.1898005
0.51375377
0.37887305
0.6738413
0.69297928
0.21963759
0.43639052
0.68636793
0.67302287
0.57587177
0.60323721
0.32723501
0.65339363
0.86141443
0.60131305
0.14745821
0.66382426
0.70030892
0.27434999
0.18824023
0.55190748
0.49165395
0.47714233
0.4515219
0.64572155
0.71927887
0.57267714
0.58196616
0.40624231
0.6634773
0.51635098
0.69161838
0.34303331
0.43815166
0.20994049
0.49241978
0.68003917
0.098413706
0.41953439
0.60611594
0.22358228
0.69820201
0.61255246
0.53750652
0.59198862
0.73731136
0.65906447
0.69246697
0.72137552
0.6792298
0.64126527
0.564282
0.49085718
0.42068553
0.28166556
0.63782263
0.62024951
0.45477045
0.66850227
0.48271933
0.54634607
0.70576185
0.4151938
0.53535825
0.64544082
0.53466278
0.65216726
0.66884398
0.4850781
0.79162174
0.58854324
0.43227252
0.48897263
0.59860706
0.31398594
0.5653612
0.70234233
0.54572248
0.67980224
0.64289266
0.58951724
0.60360008
0.53826797
0.71204656
0.60064399
0.57935888
0.31426305
0.39633977
0.35245565
0.5336861
0.52962196
0.57849199
0.51780343
0.53122157
0.40924469
0.38194522
0.49944937
0.66220772
0.44393197
0.57993072
0.76304984
0.32305968
0.41145432
0.38567302
0.21347301
0.32574648
0.33083138
0.40847972
0.11181552
0.14289962
0.013724919
0.21089429
0.35165823
0.53423136
0.2917138
0.099926315
0.19074722
0.082273215
0.042398609
-0.015863283
0.079113014
0.42014918
0.16844794
0.33526763
0.2296544
0.10040317
0.18767859
0.15829016
0.42023608
0.23073506
0.37369105
0.65629351
0.10950436
0.41616973
0.0427556
0.057949129
0.16028036
-0.01437854
0.10501568
0.26998168
0.1596884
0.14829896
0.21270925
0.089234129
0.44822645
0.32006323
0.21531972
0.10492505
-0.020580698
0.10396469
0.3311249
0.26315063
0.24033564
0.35559508
0.19074655
0.39568397
0.37468851
0.23185812
0.38922375
0.43233976
0.25310296
0.15018037
0.13704881
0.48806536
0.19074041
0.2047614
0.38169438
0.51762396
0.2948097
0.57120067
0.4485887
0.39864862
0.43454772
0.40853056
0.48380545
0.41210306
0.5683443
0.42438197
0.50955045
0.55305994
0.54933494
0.30876458
0.40788686
0.1166633
0.083551049
0.20266835
0.20645666
0.26698354
0.25991878
0.082674325
0.11106906
0.22931479
0.6242016
0.1892353
0.10799101
0.15039454
0.18688352
-0.042580415
0.25648439
0.26113495
0.1837471
0.11822593
0.31354168
0.12727207
0.10461216
-0.048836168
0.26946905
0.29448304
0.27699038
0.60341334
0.16888483
0.31355831
0.13706712
0.22491555
0.2094022
0.29770416
0.25864959
0.22120744
0.098967493
0.22635476
0.63699746
0.53724754
0.27050105
0.49740967
0.48044091
0.41039991
0.37322935
0.38995209
0.37733001
0.46832746
0.14611663
0.37284636
0.22315091
0.27225035
0.46190971
0.46715194
0.2976878
0.47953761
0.31811258
0.49690601
0.39569005
0.33442479
0.22039923
0.4225013
0.13825031
0.55586177
0.42685917
0.36302811
0.47220907
0.4789401
0.40042779
0.48904896
0.20416801
0.34092286
0.40897715
0.53278941
0.39743409
0.26079962
0.1710567
0.51520854
0.11343143
0.35902122
0.49964297
0.36990824
0.47755885
0.36656651
0.21094619
0.53250408
0.3432174
0.242723
0.48080432
0.27835926
0.44374102
0.36863866
0.44829306
0.37333375
0.50104642
0.28835887
0.39883965
0.67848855
0.19637865
0.43033254
0.19179752
0.42282471
0.51491511
0.46777564
0.50176281
0.51195735
0.37730491
0.2435353
0.57011771
0.47517866
0.18920033
0.2835131
0.33021381
0.5404765
0.42112866
0.33935499
0.4665058
0.31707504
0.092857964
0.041779369
0.44525453
0.50580251
0.15441519
0.59531909
0.43189052
0.415227
0.76598799
0.28295124
0.39211822
0.40256572
0.26130968
0.46530622
0.39362073
0.34254241
0.35232505
0.66145194
0.70533758
0.51825416
0.44463104
0.079472572
0.38473964
0.54432738
0.49179843
0.5712676
0.37880421
0.33774358
0.62123823
0.052148581
0.45502996
0.63443899
0.36110657
0.4918533
0.55137354
0.44037518
0.47187769
0.63185436
0.43187395
0.60352612
0.49887815
0.56674808
0.38499245
0.7916345
0.44501489
0.38444018
0.48420173
0.5528295
0.36758694
0.52109802
0.40396082
0.53380018
0.31796569
0.66194308
0.3220804
0.37102738
0.78613591
0.21763824
0.65460765
0.52371901
0.53226459
0.58649015
0.50462782
0.65644699
0.10980038
0.58645678
0.54723263
0.71121824
0.32890385
0.57646191
0.55489588
0.31273904
0.2155416
0.33661246
0.60498619
0.45345771
0.29633319
0.63007373
0.61218363
0.68153507
0.50087357
0.47549987
0.57099628
0.45491868
0.089593597
0.25291041
0.47058433
0.3858397
0.34053749
0.57835966
0.062913552
0.38140869
0.26291865
0.22565883
0.12567668
0.00024290655
0.26891509
0.25209007
0.0015217284
0.18211339
-0.055698741
0.16798154
0.04802116
-0.028802203
0.079101756
0.23896569
0.14165317
0.1178086
0.31216934
0.5921427
0.55615258
0.159834
0.34626818
0.2163112
-0.047644116
-0.01427232
-0.046013027
0.17159808
0.40364724
0.23256934
0.09186054
0.095358707
0.13178492
0.17393683
0.068107635
0.10418665
0.41487789
0.04950938
0.28555465
0.17192025
0.12406521
-0.070473507
0.19529346
0.075676188
-0.051255271
0.2930969
0.042724874
0.14349233
0.12302956
0.19913749
0.10340595
0.021518918
0.025953943
0.046437565
0.37901881
0.3407937
0.12272315
0.23734409
0.35867545
0.019987263
0.20344627
0.076569214
0.053620156
0.25147796
0.43468946
0.38583437
-0.064543374
0.077161707
0.092412569
0.32551205
0.4981859
0.0047212862
0.27832326
0.18090612
-0.030405754
-0.017817235
0.27014041
0.17458096
0.046199027
0.10069956
0.30590007
0.021285964
0.48540977
0.44312879
0.48901701
0.295167
0.55480725
0.47913468
0.600227
0.62428999
0.64338988
0.14564057
0.31982812
0.44173414
0.56443435
0.32105964
0.589504
0.26030296
0.52363575
0.44035417
0.31429777
0.53555006
0.61259353
0.48400742
0.50330973
0.20511021
0.44904205
0.26156595
0.39289859
0.52511567
0.64160872
0.64568776
0.65596271
0.52702856
0.65371317
0.63089335
0.39241379
0.37614882
0.44922936
0.70300293
0.37023669
0.45989656
0.5316689
0.50744349
0.6250779
0.60078305
0.399185
0.55022496
0.52666938
0.042910405
0.38309231
0.31662676
0.46212009
0.64776307
0.49412727
0.41463616
0.49933639
0.53289431
0.37636113
0.46872458
0.44382945
0.56220067
0.5000596
0.48166072
0.66290104
0.40677014
0.58776641
0.4775635
0.20942681
0.47927454
0.55605912
0.41404766
0.58970493
0.40516505
0.44886461
0.47279793
0.65720814
0.55463171
0.72663879
0.20208865
0.41826546
0.39504251
0.52371997
0.49469084
0.11999363
0.60832691
0.56598687
0.54186463
0.49247622
0.45212957
0.44343477
0.65332443
0.65298736
0.16032243
0.70435679
0.44725072
0.3865315
0.0023688113
0.27013114
0.78805089
0.59482652
0.31895936
0.69380981
0.5559209
0.4287388
0.52600706
0.35718858
0.44933778
0.61471868
0.43298879
0.34360197
0.55871129
0.56931412
0.5854786
0.56858271
0.67202348
-0.02863021
0.55042893
0.36717415
0.42692426
0.62061912
0.75039989
0.72734058
0.40272078
0.85526979
0.41088319
0.80683202
0.5186736
0.43712333
0.48346516
0.62691718
0.49283206
0.51671499
0.40214926
0.25712487
0.73555189
0.75442654
0.31203309
0.69524467
0.83962095
0.4914974
0.31930417
0.41669625
0.70810306
0.82061487
0.57511705
0.9062351
0.52489305
0.38949457
0.5727312
0.47941014
""
0.92765778
0.49604779
0.68478304
0.48349011
0.94653517
0.60025549
0.51789451
0.31263927
0.41519094
0.65315819
0.72087336
0.36472365
0.70364672
0.80116433
0.66636437
0.47712648
""
0.38879928
0.84308606
0.86605042
0.34830004
0.42041284
0.70851135
""
0.84463775
0.94369614
0.84154785
0.48991919
0.88891906
0.55933279
0.42318705
0.49097309
0.63895172
0.42391884
0.76667017
0.82083958
0.7088657
0.40718779
0.79987991
0.21086518
0.69620144
0.6416707
0.14445651
0.45256284
0.28635603
0.46976453
0.71718824
0.36039323
0.088196903
0.6568473
0.56999516
0.77906466
0.73445112
0.68518424
0.35861686
0.57516074
0.8641758
0.80352026
0.71313649
0.73488617
0.30959696
0.59742761
0.77797425
0.78438878
0.81681359
0.84597367
""
0.60174799
0.50534642
0.75241345
0.58803844
0.45991161
0.88018739
0.65247881
0.70385897
0.20648146
0.48807654
0.68339038
0.87403876
0.93635261
0.32285476
0.66500956
0.69779462
0.6918726
0.7122851
0.68354017
0.43018013
0.76061767
0.58435309
0.53898543
0.7217201
0.45910859
0.64548969
0.55274796
0.64406031
0.85571778
0.36283234
0.2443483
0.55201519
0.40487564
0.4919422
0.73877233
0.7490297
0.76176262
0.55883181
0.78584671
1.0112953
0.34639633
0.6356861
0.48862281
0.67227274
0.72053295
0.81177449
0.46469474
0.41272178
0.15101372
0.30716088
0.25348791
0.69661409
0.23790692
0.21181391
0.27922556
0.77806276
0.31943375
0.19330746
0.36372605
0.27409372
0.18238564
0.13541169
0.48272336
0.16907187
0.3006804
0.45430648
0.27474362
0.34961364
0.32937083
0.20130271
0.27548769
0.25834563
0.22988302
0.28616539
0.0070694182
0.33503786
0.15902226
0.062185448
0.24220631
0.032498829
-0.012849036
0.21607581
0.17690989
0.24142011
-0.028952928
0.23053797
0.21185203
0.23908451
0.31909457
0.090631835
0.13203943
0.11408497
0.29408568
0.10341252
0.22611953
0.23215874
0.66953707
0.33815992
0.3784495
0.38303274
0.33107275
0.77214366
0.39167112
0.37270126
0.37691459
0.27390394
""
0.38033658
0.40303561
0.50795442
0.041661963
0.30784479
0.31833288
0.55659533
0.43868929
0.43600538
0.36058518
0.38142884
0.29529318
0.38190699
0.21842492
0.18486017
0.3883211
0.3523989
0.40786481
0.39294225
0.5247103
0.33708608
0.13548198
0.45735359
0.066969208
0.31892732
0.4180434
0.31344572
0.37258744
0.3103075
0.47132683
0.41621438
0.36120877
0.37898821
0.47702765
0.2375432
0.20754194
0.4293294
0.40947941
0.30725375
0.33019194
0.35635966
0.43685216
0.38871461
0.45781973
0.24228317
0.67428052
0.36508569
0.35358092
0.095807217
0.28367007
0.24474058
0.17475139
0.2863493
0.34501567
0.18244086
0.29955003
0.3395322
0.37861025
0.40635121
0.43819022
0.3301304
0.32620275
0.24248026
0.26107743
0.44777444
0.4843066
0.30586788
0.20440122
0.48810571
0.47265247
0.3593913
0.4407874
0.23166858
0.38675234
0.43162063
0.27559492
0.34059471
0.35354856
0.413959
0.28109989
0.12137471
0.40389061
0.47733709
0.1071881
0.2943581
0.63862413
0.037715483
0.53581077
0.58944851
0.20010014
0.059922595
0.21676773
0.32421234
0.29158634
0.28439829
0.17856246
0.25848773
0.558523
0.39196223
0.23023079
0.16962069
0.13794141
0.5822264
0.18132105
0.69435984
0.097379327
0.23927909
0.20225422
0.17635097
0.50117171
0.36452299
0.18333632
0.28761798
0.21500747
-0.032896858
-0.075793669
0.027946735
0.12303306
0.12961909
0.36205366
0.68451577
0.089257397
0.05563698
0.044574324
0.030270699
0.20344096
0.43104267
0.3379046
0.10360722
0.057130635
0.29836231
0.17146236
0.46097627
0.23169556
0.32908535
0.1023114
0.028255267
0.2307639
0.34944853
0.50987995
0.58812511
0.083786018
0.019768346
0.50880659
0.10862134
0.22748679
0.080437317
0.12869661
0.033817574
0.34039944
0.086818092
0.26848987
0.17098145
0.25139648
0.325611
0.080671236
0.068797275
0.47540715
0.2336887
0.06986881
0.1331362
0.20058545
0.18413176
0.30340412
0.2042947
-0.062935539
0.2955341
0.28166804
0.34950274
0.45602348
0.43300074
0.17570317
0.2104492
-0.01867806
0.097497508
0.13737264
0.14991286
0.52715611
0.13248709
0.48361558
0.037503123
0.36703593
0.59122741
0.79966837
0.50302547
0.35692409
0.64886063
0.67237073
0.8390488
0.84650248
0.31933618
0.29169917
0.62224364
0.62141937
0.8909784
0.9309724
0.52812785
0.6460762
0.618752
0.90293878
0.28718141
0.79828113
0.66405869
0.86789227
0.79986149
0.72137237
0.73989761
0.8806656
0.70488191
0.73046428
0.64581835
0.51328766
0.45994496
0.69703048
0.83231181
0.78264189
0.58844984
0.76043051
0.4825367
0.62136996
0.53548616
0.51417369
0.18888707
0.60151011
0.87244064
0.37630796
1.0397812
0.44407001
0.76210672
0.42930216
0.68271226
0.5519132
0.49622533
0.4003756
0.65166175
0.47389418
0.57583684
0.26118281
0.4087013
0.39242724
0.4930127
0.40662774
0.5008319
0.45090434
0.26113895
0.51541722
0.35446671
0.24967961
0.37798548
0.40940642
0.4911252
0.49085331
0.46322191
0.092653468
0.45079261
0.35002097
0.36621788
0.17995577
0.36942476
0.41212022
0.10590314
0.42745894
0.62301517
0.45581064
0.32093513
0.52358538
0.06625516
0.35733017
0.46761245
0.5380044
0.33740935
0.50113845
0.52263027
0.75856739
0.30887198
0.53911251
0.3972089
0.5217362
0.28016758
0.52437532
0.37350932
0.46633992
0.2439968
0.12581931
0.32576096
0.25280598
0.37094736
0.35384455
0.57665944
0.49363193
0.28984013
0.62907964
0.12565406
0.62987614
0.4868055
0.40981522
0.70164013
0.34062898
0.45231834
0.52611583
0.4101814
0.56209892
0.3262136
0.49637204
0.51123369
0.31990576
0.46754706
0.30129725
0.52098113
0.3797121
0.32890937
0.28967491
0.18043286
0.35644409
0.53449202
0.38608068
0.44918227
0.50418568
0.35416982
0.51083517
0.47478923
0.36456111
0.26569262
0.40718183
0.43393812
0.44423655
0.59419864
0.67610711
0.53646457
0.44272399
0.48573905
0.42086539
0.35012326
0.37480134
0.45925626
0.42520174
0.4819952
0.35311767
0.54412991
0.39253023
0.59632623
0.5106312
0.43151259
0.41328657
0.56349266
0.72079802
0.56213003
0.36788538
0.48962489
0.45634693
0.5041312
0.43850252
0.37395227
0.61459208
0.57921892
0.31120995
0.26550218
0.414599
0.50517577
0.3644399
0.52060413
0.44688728
0.49929306
0.50846344
0.52264428
0.39058033
0.45222497
0.47999045
0.35118118
0.39388791
0.63029158
0.48327738
0.51720101
0.36169207
0.29566425
0.36341262
0.4968653
0.46842906
0.20554522
0.38803291
0.37507698
0.45123181
0.52838641
0.43702704
0.47716728
0.44386524
0.38811097
0.49803084
0.67324293
0.44957873
0.35726035
0.45982027
0.57972819
0.37817073
0.39574358
0.20955692
0.46993974
0.39694545
0.608989
0.59749693
0.41303638
0.44881049
0.2885305
0.31543428
0.39122951
0.36957267
0.42527732
0.38543451
0.52379286
0.41033989
0.48116767
1.0162939
0.54455346
0.49099332
0.30619231
0.35636917
0.35254896
0.48076081
0.3832908
0.338469
0.32186684
0.35453722
0.41510239
0.42785767
0.22226915
0.35668299
0.22566871
0.37874022
0.91582286
0.43948662
0.25053918
0.47464097
0.71374798
0.31032729
0.20359039
0.32068765
0.33572045
0.35747704
0.19645527
0.55330712
0.33957732
0.59542179
0.17886075
0.41391832
0.51316136
0.25627598
0.41772604
0.50190616
0.47598761
0.3821831
0.4652743
0.1642462
0.62302363
0.52636611
0.41938916
0.43487903
0.47140855
0.30075902
0.086293936
0.13454512
0.41982049
0.27886012
0.5195145
0.44973934
0.3868545
0.56489581
0.50022453
0.49517286
0.59075576
0.46039411
0.60928053
0.38041937
0.31176466
0.43497926
0.29355353
0.20793805
0.36108214
0.27349332
0.40991592
0.43952021
0.48487291
0.36482957
0.2065393
0.51859778
0.24055454
0.41669294
0.46105283
0.033079546
0.42192695
0.61120069
0.39697391
0.53052837
0.57547826
0.62922329
0.54133242
0.56003839
0.5601458
0.41005439
0.41994745
0.41386461
0.55246019
0.43185285
0.51130271
0.21946424
0.41411904
0.27181685
0.24994412
0.18053257
0.22388446
0.1166309
0.23630252
0.057544425
0.21323647
0.12849741
0.1739732
0.17234762
0.25548157
0.059146095
0.075677983
0.20928003
0.074601211
0.17010669
0.2050595
0.24471752
