two_par_black_pooled_p25_se
0.021626582
0.018811857
0.067986801
0.034515433
0.032200944
0.03566803
0.055727068
0.046558898
0.023830045
0.020400865
""
""
""
""
""
""
""
""
0.11136565
""
""
""
""
""
0.083144076
0.068872496
""
0.040408615
0.073919006
0.03222961
0.094170362
0.073849283
0.031460639
0.076401323
0.10835962
0.046278652
0.094918638
0.051506504
0.043667119
0.053418957
0.067831606
0.054971531
0.0409436
0.11662155
0.076265574
0.041901879
0.023168465
0.055456512
0.033845391
0.026271071
""
""
0.11649399
0.090027131
0.034615993
0.037886996
0.033007775
""
0.062640421
0.030103844
0.029780755
0.049523853
0.098093115
0.049632188
0.15998526
0.14282529
""
""
""
""
""
0.11394152
""
""
""
""
""
0.029960359
""
""
0.055826087
0.052893262
""
0.1418398
0.10461704
""
0.083723292
""
""
""
""
""
0.075273477
""
0.065004215
0.075206213
0.12817669
""
0.031263426
0.022484956
0.031080915
0.060882699
0.047101039
0.048128702
0.036451031
0.021571254
0.051921971
0.048139274
0.041950352
0.063313253
0.069032259
0.036522083
0.14383091
0.09390913
0.097142972
0.084774271
0.039670989
0.042214748
0.067486554
0.068790495
0.026599001
0.04715237
0.0730903
0.060182724
0.022790696
0.046216704
0.03327959
0.02527106
0.023342971
0.045205705
0.14118207
0.080710836
0.05401
0.1049159
0.085975975
""
""
0.11878224
""
""
0.055810247
0.16467039
""
""
""
""
0.017756347
0.018974569
0.01859021
0.014417289
0.019250169
0.013855452
0.017476855
0.01690666
0.022059983
0.012340714
0.01471522
0.020971147
0.015512824
0.020809602
0.020907445
0.019689109
0.026108824
0.053502806
0.014104791
0.02127254
0.018835485
0.018118942
0.017281905
0.016598005
0.02232421
0.023797994
0.01913172
0.021517986
0.020398853
0.017081236
0.015477682
0.012779908
0.02369009
0.013492526
0.020347297
0.026444525
0.053287737
""
""
0.059941582
0.02078842
0.033031348
0.017859232
0.023114298
0.026450964
0.0167685
0.028383639
0.021476526
0.054380573
0.019351622
0.017536981
0.021752276
0.025093364
0.026009524
0.06607797
0.015538095
0.035255887
0.030975757
0.037752375
0.078499451
0.017381977
0.02738286
0.027844818
0.015574626
0.021119019
0.065650396
0.034602266
0.016040973
0.031821854
0.036430702
0.043518052
""
0.073938914
0.12139944
0.03053366
""
""
0.030741274
""
0.087073587
0.031880114
0.066060431
0.061194718
0.042822402
0.096223235
0.082264341
""
0.16523564
0.11554158
""
0.09583465
0.044248685
0.1153786
0.032195926
0.031438086
0.093139201
""
0.057536215
""
0.13998315
0.13492632
""
0.11680605
""
0.025191098
0.036893781
0.039988078
0.05387222
0.026017189
0.049972374
0.048552986
0.039692584
0.050651625
""
0.097261183
0.13439861
0.035299134
0.031698164
0.044132143
0.043587442
0.03162919
0.056582648
0.088284299
0.13561144
""
""
0.16171835
""
0.088412471
0.10792241
0.050341476
0.13266882
""
0.043251861
0.074517153
""
0.085997522
0.02598737
0.019078922
0.027107932
0.019089947
0.023297504
0.018855171
0.021532966
0.032505926
0.071827427
""
0.083770961
0.093466297
0.045274876
0.034645095
0.079886004
0.15322003
0.046106294
0.058572087
0.10570087
0.070434622
0.11902888
0.12435791
0.18090248
0.087375619
""
0.18476924
0.08659903
0.081364244
0.096559756
0.084023237
0.066639118
0.034053911
0.04835273
0.066859618
0.064211413
0.0557242
0.046356574
0.037918031
0.1257609
0.11950271
0.06916184
""
""
0.16087452
""
""
""
0.13287711
""
""
0.1436279
0.064002581
0.04330254
""
0.054576136
""
""
0.096746311
""
""
0.062702842
0.10634156
0.079354838
0.038266085
0.035836935
0.074690081
""
""
""
0.081676744
0.040086389
0.025102349
0.034149766
0.097196631
0.030180736
0.018968064
0.023449969
0.024999106
0.07315173
0.069196902
0.10960615
0.13115077
0.084940821
0.076944917
0.12186143
0.058011398
0.052870881
0.13463238
""
0.081391297
0.15825444
""
0.063053086
0.067557849
0.039757852
0.080508627
0.068655722
""
0.080047898
0.060524907
0.037208125
0.040668081
0.041088391
0.028709307
0.023837933
0.027234796
0.034921769
0.037194416
0.046395145
0.043808628
0.030388448
0.037679892
0.064491123
0.027720286
0.035493657
0.031293057
0.037880786
0.031737238
0.035934217
0.075196616
0.042194847
0.030962566
0.030129533
0.02731625
0.053378131
0.032024764
0.043426156
0.067474924
0.043750536
0.035053764
0.040217288
0.17106853
""
""
0.029523736
0.033626284
0.045539379
0.14552289
0.056162614
0.043821558
""
""
""
""
""
""
0.034506705
0.059048288
0.03772036
0.033390667
0.043340486
0.050109155
0.13056633
""
""
""
0.11070618
0.12829416
0.19718605
""
0.095096774
""
0.040556841
0.0593483
0.059028529
0.11410905
0.11958933
0.072686702
0.13670726
0.075040862
0.042091921
0.074586615
0.067141622
0.099165983
0.037903182
0.19598183
0.079603784
0.065829024
0.061090451
0.057498533
0.12542227
0.076008156
0.08015465
0.15086174
0.073344372
0.044917658
0.049416851
0.059037652
0.047368221
0.042701274
""
""
0.023704682
0.030609032
0.049046703
0.043161418
0.060201794
0.044520892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066242196
""
""
""
""
""
""
""
""
""
""
0.050363161
0.023115661
0.022868332
0.023207381
0.022733092
0.024956774
0.02362887
0.015195857
0.037670769
0.063473232
0.03254766
0.033316277
0.029860111
0.026327843
0.020538704
0.017837057
0.02097667
0.021064175
0.02738893
0.032077417
0.048590217
0.0372511
0.055020422
0.020885
0.026511645
0.021539681
0.025801079
0.019529903
0.07642056
0.065019205
0.024636937
0.020988626
0.031001581
0.036357041
0.03107002
0.088166453
0.045614623
0.043336913
0.036663167
0.026758304
0.047023222
0.048303563
0.024982022
0.032912683
0.088546641
0.044837601
0.038283531
0.033631861
0.067761511
""
0.034891009
""
0.075835265
0.03954209
0.055540394
0.075937703
0.062421326
0.094337434
0.085157901
0.044782542
0.082058109
0.06698449
0.051528115
0.037626397
0.021292757
0.030464996
0.015785793
0.034634095
0.02625381
0.019875575
0.02572546
0.038079455
0.058058929
0.089866549
0.068281837
0.067196712
0.047527641
0.077288635
0.049291283
0.10826912
0.068408489
0.13274452
0.027840234
0.11085931
0.043645363
0.12730244
""
0.14642742
0.051471256
0.1169392
0.063405529
0.076749958
0.11187164
""
0.075521909
0.060533077
0.081847385
0.047827095
0.083731309
0.086768731
""
0.087477252
0.08820238
0.088468134
0.052694749
0.035858449
0.084120005
""
""
0.10214638
0.027527167
0.024159137
0.020990172
0.024464849
0.058721196
0.05533414
0.055569939
0.0397387
0.043567251
0.07302089
0.068357937
0.024220265
0.016627176
0.024385693
0.022202527
0.025732299
0.023662409
0.025238983
0.11600534
0.015994787
0.015808573
0.018427435
0.027291236
0.037687071
0.025756102
0.026013004
0.12358023
0.044676267
0.12624279
0.030088412
0.019144109
0.011498902
0.020343171
0.015857609
0.019584587
0.036619313
0.10661929
0.080271199
0.038038746
0.014311532
0.021526324
0.019680928
0.018535951
0.070273474
0.04001312
0.036590815
0.016633211
0.090799056
0.04211003
0.033696987
0.037784196
0.10771533
0.10660804
0.053237945
0.056193329
0.0445324
0.036557749
0.088819467
0.03619447
0.091138877
0.013380344
0.064958692
0.058297224
0.026807392
0.44339973
""
0.065889314
0.077235758
0.16086505
""
0.065535262
0.050125416
0.025632195
0.017112983
0.029072836
0.021868622
0.028528161
""
0.08528161
0.038211662
0.025942564
0.025009718
0.056482669
0.031638704
0.05372519
0.082758188
""
""
0.078520857
0.2294669
0.051996544
0.039413799
""
0.088675231
0.092805117
""
0.10771777
""
""
""
""
""
0.07196942
0.053390916
0.023343151
0.025309706
0.056266006
0.062470987
0.066765435
0.028386705
0.025259333
0.073842756
0.050960068
0.048299141
0.026293628
0.028836869
0.045667943
0.063993655
0.038946696
0.10891137
0.11964918
0.073877588
0.060616851
0.034196466
0.14373611
0.054881774
0.060679644
0.045265134
0.12813474
0.075014614
0.023917546
0.030079452
0.022859169
0.048421491
0.035436898
0.049364496
0.04579353
0.047293346
0.095554583
""
""
0.13605031
0.1436467
0.040134288
0.071908213
0.065219402
0.057885058
0.11088603
""
0.074392363
0.06642212
0.051854402
""
""
0.099829979
0.19284862
""
""
0.14490242
0.20662263
0.15225355
0.39621723
""
0.12442201
0.066745132
0.1544224
0.057357594
""
0.13689624
0.11887316
0.19766964
""
""
0.4938643
""
0.13764539
""
0.13685416
""
""
""
""
0.12236295
0.10285421
0.13749626
0.0603664
0.065802567
""
0.17810543
0.16357625
0.11432305
0.19296643
""
""
0.10528135
""
""
""
""
0.032519087
0.04677783
0.018300036
0.058343086
0.05971083
0.048632044
0.051726233
0.060641192
0.034034934
0.039985497
0.079299435
0.029074986
0.027913352
0.037732199
0.040017739
0.086174011
0.039944213
0.028093791
0.036611896
0.035389014
0.056941792
0.037096683
0.041808959
0.056851808
0.040824577
0.035820272
0.065843746
0.022376999
0.032049719
0.044050612
0.059667047
0.035756376
0.063150771
0.10379214
0.042737279
0.051118061
""
""
0.093831733
""
0.052353688
""
0.093170337
0.04367739
0.074764214
0.049909968
0.034526538
0.025982918
0.055126291
0.091886073
0.076467246
0.026912823
""
0.14241759
0.035740323
0.082317404
""
0.085318297
0.034306761
0.043266479
0.048611391
0.059567526
0.061414767
0.017602364
0.022022517
0.018461654
0.01687409
0.029388124
0.021742336
0.041106205
0.052036092
0.027722549
0.033107951
0.026064809
0.040316835
0.037721414
0.017437208
0.030792685
0.088857919
0.056970686
0.056060627
0.037136607
0.023950716
0.051217534
""
0.114989
0.052910652
""
""
0.0592237
""
""
""
""
""
0.10965919
0.10928841
0.11153036
0.11683498
""
""
0.078303762
0.071148075
0.072885238
0.055671521
0.079997994
0.052637123
0.02913654
0.037875392
0.044303197
""
""
""
""
""
""
""
""
""
""
""
""
0.15270467
0.14442772
0.15790106
""
0.045537896
0.088810876
0.15306999
0.056478273
0.073684357
0.079611152
0.07208284
0.055220895
0.078417324
0.082273938
0.093054287
0.092016473
""
""
""
0.089181699
0.11108424
0.10341981
0.096408278
0.071989223
0.098515324
0.079121605
0.074845545
0.1719127
0.084153891
0.066862501
0.10491305
""
0.11585314
""
0.17018597
0.099467129
0.086258225
""
0.12224684
0.090812549
0.11778317
0.099315993
0.16139467
0.13882495
0.16323736
0.10087921
0.095909305
""
""
0.27599394
""
""
""
""
""
""
""
""
""
""
""
0.084990375
0.066653296
0.12049054
0.07595031
""
0.087703928
0.12071105
""
""
0.044516079
""
""
""
0.17139956
0.17214352
""
0.070476331
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15463014
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14200287
0.047495976
0.11468148
0.084409036
0.088867836
0.076062568
0.08252728
0.073570825
0.10576154
0.15365827
0.1184454
0.11503007
""
""
""
""
""
0.11836883
0.13419397
""
""
""
0.10101122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16458073
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13653599
""
0.15290421
0.13153437
0.16122843
""
0.1407468
0.1577698
""
0.13695027
0.11789744
""
""
""
""
""
0.15760434
0.17474084
""
""
""
0.17182934
""
""
""
""
""
0.15157473
""
0.14424263
""
""
""
""
0.093235746
0.078536324
""
""
""
""
0.10933859
""
0.068640321
0.084042653
""
0.084315419
0.075934112
""
""
""
""
""
""
""
0.14402752
""
""
""
""
0.15225701
""
""
""
""
""
0.11756199
0.13677555
0.12658109
0.085885502
0.15390748
0.16027099
0.12281337
0.086336143
0.058945294
0.098460011
0.077013835
0.057764981
0.075936921
0.056925058
0.12970874
0.13402918
""
0.085038885
0.25828871
0.13518484
0.23137999
""
0.10963046
""
""
0.12899712
""
0.057445314
""
""
0.14312506
""
""
""
""
""
""
""
0.13004208
0.13960476
0.10718929
0.12118486
0.085941434
0.074967839
0.10473819
0.063912757
0.13168269
0.11517128
""
0.093601882
""
0.13213222
0.15870786
0.14538667
0.098349161
0.067017384
0.073846303
0.079043373
0.0805417
0.065611765
0.16507262
0.12435389
""
""
""
0.069365777
0.043568861
0.06218503
0.056042202
0.070816696
0.054076251
0.044170141
0.045964461
0.061545141
0.054870609
""
""
""
""
""
0.13592176
""
""
""
""
""
""
""
""
0.12290209
""
""
""
0.083612569
0.18074511
""
""
""
""
""
""
""
0.084165052
""
0.092490695
""
0.10479909
""
""
0.091956533
0.10153545
""
0.1036284
0.096800908
0.12854418
0.076821782
0.1142685
0.15623122
0.1424406
""
0.15700085
""
0.16861883
0.10378407
""
0.094092779
0.10295709
""
0.10337411
""
0.13346565
""
""
0.11100668
0.075302452
""
0.083878823
0.10624397
0.093846455
""
""
""
0.16847488
""
""
""
""
""
""
""
0.12312145
""
""
0.09294384
0.11735523
0.097212017
""
0.050449844
0.14715673
0.18028714
0.10819069
0.068267629
""
""
0.065062582
0.093949549
""
0.099898085
""
0.15109894
0.10213105
""
0.054798234
""
""
0.047393724
0.12867759
0.080497012
0.070692509
0.089752577
0.042923708
0.063523233
0.10080691
0.074684493
0.045251362
""
0.12201727
""
0.13530429
""
""
""
""
""
""
""
0.081592321
""
0.092395261
0.066316284
0.0658696
0.091473915
0.095193692
0.068245277
0.047375783
0.068325326
0.055034827
0.095516175
0.092969023
0.063764088
0.093379214
0.045358289
0.062430777
0.057718456
0.044976003
0.057126239
0.077010527
0.050855827
0.078220904
0.077323399
""
0.070737749
0.071528591
0.097107947
0.062450975
0.062078219
0.08097662
0.078109629
0.082574226
0.072155468
0.10043544
0.061680079
0.07363271
0.093611725
0.05413118
""
0.10614936
0.046338178
""
0.13629463
0.039955232
""
0.096642137
0.1371509
0.049942575
0.067776166
0.071006127
""
0.072773017
0.15375873
0.08885172
0.085616447
0.097475767
""
""
0.094609328
0.10674941
0.068896711
0.048462894
0.078536406
0.068253152
0.04899513
0.060253896
0.040738951
0.062641352
0.04819379
""
0.035548165
0.079026721
""
""
0.080702707
""
0.099619292
""
0.10864273
0.081115983
""
0.10097928
""
""
""
0.099146537
0.064351737
0.074339263
0.10019151
""
0.038618207
""
""
0.093206897
0.08721441
""
0.075179122
0.10313459
0.065653048
0.095150992
0.10881395
""
""
""
0.052853402
0.063829921
0.036871612
0.067822322
""
0.094682992
0.033204082
0.076947473
0.032748293
0.10178538
0.045187872
0.024227872
0.04201391
0.071064442
0.080201924
0.077681661
0.061118025
0.037368216
0.062149353
0.057986155
0.045505978
""
""
""
0.099289335
""
""
""
""
""
""
0.0871659
0.031276438
0.06375584
0.056457724
""
""
""
0.23324233
""
0.11509696
0.11105755
""
""
0.052038793
0.13532943
0.21997792
0.12308274
""
0.16720898
""
""
""
""
""
0.098199844
""
""
""
0.063895561
0.1275136
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15391499
""
0.098181829
""
0.069823451
""
""
0.081087023
""
""
""
0.059056889
0.11475197
""
""
""
0.12053496
0.055108182
0.10506881
0.10651906
0.093933657
""
0.089240372
""
0.12813547
0.090524465
0.04665748
""
0.083998635
0.06239216
0.039891332
""
0.12017385
0.1275266
0.13167113
""
""
0.070691876
0.14552589
""
0.082539864
""
0.058839973
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12134572
""
""
0.12331535
""
0.1343382
""
""
""
""
""
0.094079688
""
""
""
""
""
""
0.069849014
0.10428205
0.16251433
""
""
""
0.098648407
""
""
""
0.085473694
""
""
0.10662971
0.10699578
""
0.079429351
0.080299355
0.1128597
0.074083433
0.083449841
""
0.084223405
0.078150451
0.078875192
""
""
""
""
0.08264631
0.097608775
""
""
0.062730215
0.12079807
0.11267719
""
""
""
0.069937192
0.056557249
""
0.03853986
0.072101161
0.11102159
0.11195587
""
0.095088251
0.12354628
0.17767851
""
0.16442588
0.13937452
0.15580757
0.17491515
0.12269381
0.12030596
""
0.074747175
""
0.1069174
0.075448073
0.12713718
0.14871058
0.15317114
0.13935158
""
""
0.12020376
0.15417762
""
0.12746163
0.11586273
0.12805636
0.14818974
0.11492419
""
""
""
""
""
""
""
0.13816616
""
""
""
""
""
0.12707198
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092130564
""
""
""
""
""
""
""
""
0.15263601
0.20951997
""
""
""
""
0.10679363
0.095212705
0.079889879
""
0.091729723
""
0.05781864
0.075977348
0.11381713
0.11371902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16802201
""
""
0.15555093
""
0.13107841
0.266148
""
""
""
""
""
""
""
""
0.16611949
0.16796647
""
""
0.14241047
""
""
""
""
0.060191527
0.11038007
""
0.10516851
0.11194985
""
0.080071263
0.10153273
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14927956
0.20382614
0.22706477
0.12988025
0.088850178
""
0.12940265
""
""
""
0.16263431
0.2178603
""
0.14528535
0.096045963
""
""
""
0.17475478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19410674
""
""
""
""
0.22007483
0.22459128
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17771627
""
0.12499317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11433451
""
""
""
""
0.10662499
0.087398879
""
0.095293052
0.080446772
""
""
""
0.059660807
""
""
0.096229494
0.064959146
0.10308893
0.080861941
""
""
""
""
""
0.09987703
0.091443561
0.094114371
0.121572
0.12007065
""
0.070142955
""
""
0.075974353
0.11007111
0.086739376
""
""
0.1242826
0.090921409
0.088312432
""
0.072965473
0.12314405
0.11324582
""
0.15396865
0.088183641
0.14331859
0.049486782
0.05398529
0.072429925
0.10848911
0.07573612
0.11954706
""
""
0.1218252
""
""
""
""
""
""
0.11563263
0.12762192
0.069819905
0.15752588
""
0.15273426
0.096533962
""
""
""
0.089817636
0.079683162
0.10475838
0.12023712
0.10961924
0.10230424
""
0.14063092
0.23446873
""
0.25017557
""
0.10146513
""
""
""
""
""
""
""
0.14892538
0.10923217
0.11512872
""
""
""
""
""
0.11919229
0.11116765
0.096171021
0.10095239
0.11531178
0.13821205
0.1513325
0.14772835
""
""
""
""
0.11173704
""
0.1276727
0.14024255
""
""
""
0.12028703
""
""
""
""
""
""
""
""
0.12595031
0.11789599
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065946169
0.15722983
""
""
""
""
""
""
""
0.13311577
""
""
""
""
""
""
""
""
""
0.12621725
""
""
""
""
0.073533967
""
""
0.13336319
""
""
""
""
0.17862508
""
""
""
""
""
""
0.1480033
""
""
0.17021452
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060983598
0.11724949
0.076904714
""
""
""
""
""
0.13053286
""
""
0.080441207
""
""
0.12552655
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.141461
""
""
""
""
""
0.10805394
""
""
0.18963556
0.18522851
""
""
0.1783831
""
""
""
""
0.11966985
0.16151811
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12326308
0.10605971
""
0.03064974
0.031501718
0.062412471
""
0.050945032
""
0.10700354
""
0.054623131
0.077903017
0.098438032
0.037638601
0.066463135
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074027725
0.074102409
0.050388958
0.054299392
0.090195961
0.079981923
0.12519179
""
""
""
""
""
0.070674799
0.03260985
0.040908318
0.02243853
0.043504037
0.1035628
0.12501819
0.038762733
0.04084247
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08028017
0.10177556
0.055743612
0.056610145
0.042587981
0.059388008
0.028540716
0.13396412
0.10091264
0.038130671
0.047135539
0.099325262
""
0.054944903
0.067565896
0.066770375
0.083739355
0.10278273
0.051027525
""
0.083846152
0.044031292
0.037041429
0.043403201
""
0.12521262
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1065985
""
0.019272685
0.018589661
0.05915866
0.11759219
0.028829167
0.030151527
0.028123748
0.026643738
0.026181756
0.11269382
0.043615673
0.09852659
0.13926627
0.076154865
0.060449682
0.050990134
0.080554627
0.067458503
0.030725798
0.022443641
0.092331402
0.10682785
""
0.10777061
0.028339261
0.12726942
0.1090217
0.09383174
0.045038275
0.10638263
0.032189608
0.030327851
0.03577631
0.086696565
0.071838871
0.035361443
0.061107162
0.037105341
0.06149669
0.12945177
""
""
""
""
0.080427326
""
""
0.11225837
""
0.078413658
0.082145229
0.0975805
0.081080399
0.12224144
0.042501267
0.075015813
0.11007382
0.061659049
0.14076412
0.083530687
0.14832751
0.1057452
0.10282343
0.05637145
""
""
""
""
""
0.16646644
""
0.1584066
0.033545192
0.055610076
0.051122665
0.055527318
0.13477068
""
""
0.06712494
0.040625554
0.041410889
0.063958839
0.16974601
0.086983889
0.13249415
""
""
""
0.15733396
""
""
""
""
""
""
""
""
""
""
""
""
0.054413423
0.057534613
0.028189844
0.12262475
0.038803663
""
0.042681601
0.070142552
0.049515992
""
""
""
""
0.046015382
0.034549415
""
0.090278268
0.11810426
""
""
0.09485814
""
""
""
""
""
""
""
0.041029181
0.054054528
0.11071479
""
""
0.080934726
0.14556794
0.047496092
0.022955038
0.025787789
0.023317331
0.020495115
0.023690652
0.035040211
0.023268823
0.024139715
0.026442403
0.01918043
0.023697285
0.032813057
0.05668968
0.035856798
0.05446155
0.045063209
0.13388982
0.050982241
0.10567975
0.050188098
""
""
""
""
""
""
0.047090601
0.092528924
""
""
""
""
""
""
0.091930509
0.055544741
0.027084205
0.058786195
0.074718259
0.073035084
0.06648729
0.036399964
0.063738897
0.057341259
0.066965535
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088498101
""
0.081971161
0.047341898
0.068892613
0.04503125
0.05121519
""
""
""
""
""
""
""
""
0.062611759
0.030833041
0.041316796
0.029288968
0.030201975
0.050592627
0.032897405
0.08917471
""
0.08591532
0.10735281
""
0.023277553
0.02054237
0.020806914
0.033777352
0.12640981
""
0.059855476
0.019374615
0.059343193
0.077629209
0.065453261
0.072038487
0.036234882
0.060489219
0.060446039
""
""
""
0.062530324
0.036394842
0.089850739
""
""
0.045846749
0.057777993
0.049468759
0.034982003
0.03779915
0.024972588
""
""
""
0.024222117
0.053004615
0.021874519
0.028837509
0.023263492
0.058132291
""
""
0.13038462
0.098301344
""
0.1058917
""
0.12638563
""
0.064714156
""
""
""
""
""
""
""
""
""
""
""
""
0.080566876
0.057019211
""
0.075824022
0.082027331
""
""
0.10251335
0.025183262
0.021752907
0.021150997
0.024026826
0.017421076
0.058031879
0.058159418
0.05975908
0.016521035
0.017873479
0.01988307
0.017218949
0.028967572
0.041504465
0.08671575
0.029056052
0.035376802
0.067549996
0.11143661
0.057774767
0.021162724
0.030559152
0.036276963
0.12630293
0.021954384
0.032226428
0.025806522
0.018119654
0.02617055
0.028732985
0.019708192
0.019071177
0.037558112
0.028014058
0.066426307
0.026642904
0.1533017
0.073733948
0.049137484
0.050063573
0.092303902
""
""
0.057610467
0.046575755
0.041952912
0.033117358
0.031381402
0.054210316
0.067968398
0.086160742
0.069873296
""
0.060926363
0.087439932
0.066330418
0.09687677
0.11203235
0.029062727
0.069357157
0.034298468
0.078825831
0.050081931
0.078561425
0.03343723
0.022227373
0.11703227
0.018626545
0.017737506
0.027698467
0.018625574
0.14514305
""
0.090595677
0.097538203
0.29026106
""
0.13885331
0.089189686
0.075936548
0.12228613
0.16929187
0.049477693
0.075093515
0.06057268
0.069126837
0.061681971
0.11609328
0.064603917
0.021392977
0.022825554
0.020299671
0.026999775
0.11979383
""
""
""
""
0.05718166
0.049032103
0.063898593
0.023163842
0.044669222
0.023355018
0.14025937
0.17371638
""
""
""
""
0.11982916
""
""
""
0.1108539
""
""
""
