kfr_26_pooled_female_p75_se
0.037428256
0.032736976
0.030784283
0.018895961
0.027150435
0.024600158
0.081077024
0.057332061
0.053073142
0.041933645
0.037659615
0.052845534
0.063526839
0.027262691
0.032857098
0.038448628
0.027586894
0.026242973
0.03247935
0.029432833
0.031124849
0.019589091
0.022124866
0.018746048
0.020995164
0.013475094
0.028843408
0.028901044
0.058642179
0.015753631
0.014448099
0.015785728
0.019750256
0.016749062
0.014432551
0.030071579
0.020833248
0.021168645
0.020172227
0.027827449
0.030634817
0.029597878
0.023120245
0.024076002
0.021818414
0.034270316
0.017333165
0.0228236
0.017099433
0.036560725
0.020188879
0.025112277
0.028571106
0.036006536
0.030183792
0.025897065
0.023072323
0.026442194
0.032429207
0.037551537
0.028968401
0.032253828
0.013136382
0.02564379
0.034737356
0.023292873
0.03444922
0.041527923
0.028310211
0.025649896
0.043538783
0.030165769
0.022158509
0.020077348
0.016301727
0.02103219
0.026341781
0.022541005
0.013680785
0.026185086
0.034326844
0.041287143
0.017049188
0.074432857
0.037612669
0.041205131
0.04748014
0.023716567
0.040240437
0.0573369
0.047383621
0.041540761
0.024275877
0.022639044
0.023608085
0.034036394
0.034239948
0.019127702
0.015555712
0.039484426
0.051975176
0.021281019
0.021278203
0.016168758
0.035446681
0.022519805
0.018718075
0.019222034
0.013692821
0.040994599
0.033628773
0.037275884
0.070156477
0.056013841
0.10757418
0.03771792
0.044188764
0.063875154
0.039185032
0.021215068
0.03119049
0.023088949
0.021336008
0.032941654
0.062513739
0.032468647
0.018580098
0.032084029
0.035783362
0.030266939
0.0214062
0.035566472
0.036468972
0.040739834
0.05158294
0.036646158
0.026233144
0.032506019
0.023935931
0.027359933
0.03936727
0.029987885
0.04693998
0.029831801
0.036277983
0.023582684
0.023000479
0.053432859
0.11309655
0.077989645
""
""
0.028692689
0.030869672
0.042821094
0.026879961
0.019691529
0.034801457
0.044139281
0.055834368
0.028780866
0.037624676
0.026465977
0.022813922
0.050561681
0.030049143
0.039427485
0.051097423
0.041565284
0.026136737
0.032358374
0.028852196
0.036169473
0.031386625
0.033203717
0.025757013
0.026393235
0.039220814
0.024676867
0.049190082
0.029904915
0.023285812
0.022988379
0.045762036
0.027898625
0.035423871
0.04444202
0.058301318
0.084934145
0.076138981
0.079219036
0.053882554
0.080277905
0.080498226
0.06513039
0.12415566
0.12984009
0.088701971
0.053872135
0.076452553
0.065499417
0.089562498
0.12626188
0.056722902
0.03866937
0.033551332
0.028190678
0.050459012
0.048829988
0.048089452
0.058046766
0.051190536
0.046255596
0.047548976
0.030255765
0.049957618
0.048848592
0.10604545
0.046537682
0.052337777
0.046939444
0.032426007
0.045107052
0.041006114
0.028276723
0.026171068
0.050633043
0.032481708
0.048834834
0.061009862
0.087838136
0.03839685
0.042023946
0.067747287
0.074358955
0.031297144
0.032795664
0.024957949
0.021968393
0.026651384
0.02222034
0.020810457
0.026323257
0.02113964
0.01781979
0.049473561
0.049817011
0.023973137
0.026099572
0.020587528
0.031796139
0.03114051
0.027072472
0.020092197
0.040775102
0.032804836
0.019624887
0.032291725
0.032985479
0.02112182
0.022507302
0.020170243
0.018183324
0.020135116
0.038645554
0.01779948
0.016880827
0.016694557
0.017950349
0.029565778
0.018530607
0.02516361
0.024386622
0.031764746
0.032675963
0.037661862
0.037457481
0.077541411
0.046757247
0.056855243
0.027765488
0.036055796
0.060184512
0.068735532
0.046245266
0.037571222
0.064405575
0.051604811
0.035764143
0.059343942
0.035897847
0.03002787
0.028624041
0.028809562
0.029493282
0.025467383
0.0263051
0.034965742
0.041076031
0.033799976
0.033492308
0.030967351
0.032669906
0.031332292
0.03397432
0.038942996
0.028479777
0.066218741
0.17199801
0.16714266
0.094946712
0.043485716
0.049233742
0.052906025
0.037989244
0.044987235
0.041049059
0.045010582
0.050867751
0.051472344
0.041642983
0.085140064
0.052887496
0.051985402
0.077136852
0.077452645
0.039290737
0.042504378
0.036130778
0.035965793
0.038093381
0.047899999
0.049440041
0.045212775
0.030763669
0.032233883
0.038800072
0.042331245
0.047237448
0.035282612
0.035013247
0.030990696
0.020939473
0.042311858
0.036283765
0.033914659
0.039383911
0.033041067
0.022459637
0.031244863
0.039802466
0.03408201
0.037477713
0.023728602
0.031471059
0.026220616
0.024922714
0.06885615
""
0.037166927
0.034666613
0.043485906
0.034543749
0.024401473
0.019833278
0.020496063
0.025303058
0.019188242
0.01680932
0.021865329
0.05668195
0.067345522
0.09030129
0.055523559
0.11785064
0.078294121
0.036971834
0.060126606
0.049374603
0.058987446
0.049576495
0.029815663
0.032409318
0.018841945
0.019499868
0.045678928
0.030856185
0.035725355
0.038704921
0.027609238
0.034505542
0.021700537
0.038061857
0.021145981
0.022031486
0.033054575
0.044526793
0.018066186
0.015675105
0.020131882
0.028742542
0.029119466
0.023202064
0.027438534
0.034220293
0.038232401
0.015366426
0.039854977
0.026373096
0.03064773
0.02588021
0.036216125
0.050400581
0.034242425
0.04963515
0.045776676
0.051234275
0.030270223
0.042012803
0.057253763
0.089801542
0.13596302
0.069047235
0.063527979
0.0241026
0.03736813
0.032276627
0.080829702
0.081168115
0.095691301
0.075893544
0.032716967
0.035378922
0.090547107
0.068386987
0.021299485
0.083480731
0.046225373
0.13181023
0.039154772
0.031238006
0.054487184
0.039753191
0.025870429
0.030159194
0.026278703
0.020121079
0.033486009
0.03449988
0.093832448
0.046011973
0.06415157
0.04077277
0.016246494
0.016284101
0.023021862
0.023331428
0.048929535
0.028017949
0.024456061
0.019825485
0.017902259
0.045779131
0.046084218
0.032173276
0.033989012
0.021492733
0.028046165
0.012936425
0.02913275
0.016104741
0.02632582
0.02040866
0.094777875
0.078729354
0.047199093
0.11174291
0.02804496
0.031641204
0.022224672
0.02484967
0.031936798
0.046663664
0.027802343
0.055969838
0.030606696
""
0.070771948
0.05328773
0.0346037
0.028909449
0.032974884
0.045460396
0.034644164
0.020150082
0.030187836
0.034507424
0.04323636
0.028704414
0.02695227
0.029797502
0.021305956
0.024145192
0.064119332
0.033018384
0.016086448
0.021000182
0.018633682
0.029269425
0.026269697
0.020471429
0.024680518
0.027340967
0.022792177
0.02668188
0.029639786
0.02874689
0.035108935
0.039617822
0.026709674
0.07977774
0.048422217
0.092929803
0.032974541
0.048468933
0.053654458
0.055320952
0.044390161
0.063504227
0.072879054
0.053966444
0.041538145
0.02829073
0.030985843
0.083802283
0.042100601
0.051318694
0.048716031
0.05156235
0.038497653
0.042326655
0.07871028
0.076876894
0.036676146
0.025757426
0.033619523
0.055130262
0.031300843
0.050072808
0.045883432
0.030323468
0.032511223
0.035626423
0.070921347
0.03803971
0.027262749
0.023887305
0.041300096
0.028206831
0.032012049
0.034941856
0.0344566
0.029180903
0.034649149
0.041512739
0.051198289
0.020886876
0.029422253
0.039601792
0.08177375
0.036988787
0.048711453
0.017422665
0.025250003
0.046072137
0.020240717
0.021781733
0.018193631
0.016158139
0.021061763
0.030023873
0.022300616
0.022344593
0.021358646
0.028933203
0.042914346
0.020834271
0.015382454
0.018011222
0.044370025
0.017779006
0.025397597
0.026997924
0.097050264
0.01815095
0.065161914
0.02670471
0.033630595
0.031594642
0.073700361
0.030703373
0.067942895
0.043129399
0.027446004
0.053052291
0.023361739
0.02530521
0.022083364
0.027373932
0.031196274
0.0439662
0.040641211
0.033812184
0.036018681
0.045123626
""
0.056539796
0.091095485
0.062517792
0.11462983
0.028295182
0.037559647
0.048396699
0.04451431
0.044626255
0.038939055
0.043885287
0.041426655
0.061596461
0.069115974
0.034083974
0.031844653
0.04077794
0.057126146
0.030507991
0.040463954
0.029780829
0.029872393
0.025874924
0.049473464
0.037905246
0.042187963
0.043556623
0.036957406
0.042720649
0.035134934
0.025579613
0.036865372
0.032396276
0.04253985
0.078009784
0.030886203
0.037968401
0.028995572
0.027616164
0.044481337
0.017872674
0.029597422
0.025966529
0.024811761
0.032813054
0.054169152
0.037805885
0.047905557
0.039638095
0.018772589
0.034063514
0.049078755
0.032475486
0.023334656
0.022382351
0.021878557
0.047066789
0.024578776
0.03269634
0.037413929
0.1155776
0.074510671
0.055528387
0.057202637
0.069023743
0.036628854
0.062614478
0.046564113
0.096801296
0.039418429
0.029985983
0.024614608
0.045124806
0.02854749
0.030299248
0.043468349
0.032401286
0.049285006
0.023637276
0.023635786
0.063205674
0.03098027
0.05880579
0.041257236
0.031051839
0.02080024
0.051034581
0.051989444
0.038372207
0.036888395
0.031493388
0.042460971
0.058333673
0.043213364
0.046239939
0.039758708
0.04007601
0.066889204
0.040761195
0.043942917
0.043864951
0.050535023
0.043425031
0.042137869
0.049144365
0.048951525
0.10571651
0.044070952
0.055211741
0.068265252
0.058007468
0.051375363
0.056146119
0.04664645
0.034187492
0.047312647
0.056529157
0.084910676
0.10297985
0.079040878
0.021761438
0.031700835
0.023671865
0.01391309
0.010887809
0.030782824
0.021858143
0.029882785
0.04604331
0.044740014
0.025951251
0.023326704
0.025884418
0.026731838
0.033895444
0.036916878
0.041828364
0.05122054
0.048722025
0.025380952
0.022528203
0.029510422
0.018040225
0.028534207
0.022717947
0.017877359
0.018434882
0.019786216
0.016689429
0.023248071
0.030805465
0.032102898
0.037969306
0.033802114
0.022617485
0.035425816
0.018452823
0.021546131
0.017102152
0.028773399
0.019556075
0.024878064
0.028498994
0.020374397
0.017051935
0.012934659
0.017357131
0.019878041
0.022150902
0.016700458
0.020720376
0.013682227
0.019619651
0.02192148
0.091528766
0.052403107
0.058357678
0.084611408
0.08509738
0.047888409
0.13577959
0.10144054
0.049630981
0.034363016
0.037302196
0.021430343
0.027283985
0.024283219
0.022013711
0.022838179
0.02907392
0.045667402
0.021113236
0.019186174
0.024914881
0.022820577
0.018907256
0.026198655
0.05537992
0.01911814
0.022389652
0.082588285
""
0.061317585
0.02385664
0.014658591
0.022230718
0.027092056
0.028309384
0.025386009
""
0.034737498
""
0.038373239
0.022514731
0.020184215
0.028995408
0.064589508
0.063249134
0.032942306
0.064457521
""
0.076838881
0.03217015
0.026554206
0.036505543
0.037800714
0.051426802
0.025692532
0.052504186
0.059451725
0.036185719
0.059027765
0.094995514
0.11331413
0.084828168
0.090447776
0.038145538
0.089527711
0.080590837
0.077875152
0.077786669
0.040391523
0.055777788
0.054907363
0.06960772
0.063573331
0.04103142
0.038535979
0.0379452
0.044830311
0.05797787
0.040858414
0.029269742
0.034543779
0.029484103
0.037892878
0.031651225
0.053361863
0.042051781
0.042414319
0.044495296
""
0.059866641
0.081897676
0.067559414
0.08520779
0.060435958
""
0.089630052
0.041032705
0.024705872
""
0.059177864
0.048636489
0.050067555
0.076704383
0.043761034
0.070870563
""
0.10392808
0.090401307
0.083836511
0.088642284
0.10213682
0.059056506
0.048701093
0.073444657
0.059148319
0.059272539
0.051886201
0.051630013
0.07397823
0.050156731
0.055058658
0.20676121
0.060421649
0.10878722
0.04642868
0.067404792
0.073050171
0.043058537
0.038666949
0.056911018
0.040766682
0.035896301
0.052641209
0.10642102
0.042675108
0.081842065
0.042774204
0.038915381
0.086331189
0.11067901
0.11945318
0.043332539
0.046482787
0.036682941
0.031279724
0.029242108
0.031304002
0.03536788
0.023561714
0.032825857
0.021456357
0.033169512
0.029561039
0.016526211
0.020448865
0.037694141
0.035858646
0.037915774
0.021849953
0.029827569
0.025499256
0.020206602
0.030598814
0.019172946
0.020561108
0.056762468
0.035179462
0.17037492
0.024615088
0.038783647
0.035900194
0.023086363
0.024254588
0.062266193
0.03882914
0.03589762
""
0.075722776
0.031128567
0.027993359
0.049694646
0.04695078
0.060583647
0.0545884
0.062111828
0.083390772
0.045314193
0.14274091
0.077574193
0.030701606
0.036862083
0.034471352
0.027324548
0.13227519
""
0.097019866
0.05727094
0.040916417
0.034425408
0.027506731
0.14958441
0.11711606
0.055650491
0.050794423
0.042887982
0.044067465
0.030634725
0.036821257
0.025892397
0.036470231
0.099922121
0.033696689
0.060473148
0.024183059
0.044972744
""
0.068858944
0.11829966
""
""
0.20185712
0.036973801
0.058091816
0.036965881
0.033045132
0.041942634
0.032325275
0.040757272
0.069478773
0.066359527
""
""
0.083512761
0.049294464
0.11338279
0.037482936
0.034030955
""
0.085008793
""
""
0.063563846
""
0.050019532
0.055774108
0.043232534
0.039046083
0.040414967
0.031819116
0.055740375
0.041849934
0.054610141
0.062165383
0.028707867
0.048217434
0.03697357
0.093272761
0.026687223
0.073707655
0.053191822
0.036797896
0.060067438
""
0.051619399
0.071163744
0.052662991
0.077558227
0.040991865
0.02263068
0.035565685
0.026028881
0.033197206
0.037086532
0.024854345
""
0.035465259
0.06087235
0.033880841
""
0.034491297
0.027074005
0.062969916
0.075430118
0.041711807
0.032459974
0.16925783
0.031681281
0.0511344
0.072939016
0.046669714
0.035410222
0.082011968
0.034030657
""
0.086437598
0.057357062
0.076698124
0.043167774
0.055639543
0.085900925
0.046276618
0.063053764
0.023439554
0.035600506
0.042344175
0.027420511
0.027955964
0.049483191
0.057800673
0.047273297
0.06274958
0.077612527
0.057803873
0.052181873
0.0214363
0.015064126
0.031054245
0.01584911
0.033400919
0.021931762
0.02307767
0.067224666
0.020864252
0.059807505
0.12089328
0.072145477
0.062912077
0.067076519
0.015584492
0.023005009
0.033272747
0.017684564
0.02486545
0.030622458
0.030447565
0.026952637
0.023391457
0.020071331
0.026522312
0.028924199
0.024625843
0.02831045
0.031400587
0.054445792
0.091594152
0.025025168
0.024609106
0.026927449
0.042228941
0.049579348
0.028587332
0.054107461
0.052883442
0.040848881
0.12373674
0.031478699
0.073237136
0.084210955
0.054180242
0.16761231
0.047629379
0.046463124
0.11265107
0.051243994
0.056469508
0.031533957
0.019623604
0.01612379
0.019965988
0.016397374
0.018811714
0.038007639
0.032237496
0.026149524
0.026985055
0.031139959
0.042358346
0.047250099
0.048516281
0.023626812
0.021134768
0.036594603
0.023546502
0.025861483
0.032474939
0.024572251
0.027330438
0.036367387
0.031020487
0.028107923
0.080333903
0.03324667
0.029639371
0.034952275
0.032007068
0.050075673
0.028565176
0.033050116
0.029560952
0.051346775
0.034810156
0.030456826
0.033610091
0.022684656
0.02223173
0.028951518
0.024463151
0.016144028
0.021710515
0.01603513
0.01602171
0.016356755
0.019204721
0.014774985
0.013884746
0.020646874
0.020616312
0.021858759
0.026917391
0.044257376
0.060837138
0.049173836
0.021942478
0.024728304
0.019447671
0.02833898
0.016126629
0.024887916
0.018623518
0.029987035
0.021710979
0.017228717
0.016949601
0.026144132
0.04946753
0.024001937
0.029503267
0.021095335
0.025579259
0.025990153
0.02426713
0.017152583
0.022161905
0.023460155
0.02569828
0.025186313
0.017554769
0.02619051
0.020274177
0.018700954
0.019374562
0.024444267
0.021104569
0.014964096
0.0156234
0.024113465
0.014399182
0.020570416
0.02393466
0.028939474
0.028761236
0.030124597
0.029516855
0.069367535
0.044193674
0.051174548
0.04236332
0.050174888
0.050524283
0.019958217
0.015314791
0.022800216
0.030423231
0.017955147
0.026479403
0.01866262
0.025026407
0.026309118
0.022765027
0.02721161
0.020732535
0.045115221
0.057064973
0.049634397
0.036941573
0.027351791
0.025376046
0.032013889
0.02079401
0.025728544
0.050544541
0.050077695
0.036821928
0.022368589
0.022975562
0.024150686
0.037269782
0.0402072
0.035546552
0.022634821
0.040341482
0.047856815
0.042957719
0.046859566
0.036632419
0.024532493
0.023778077
0.029163867
0.030850876
0.054752033
0.033928726
0.031225154
0.026544014
0.027936116
0.04057708
0.0360406
0.033146154
0.033455592
0.023769222
0.024257811
0.035630535
0.033205174
0.030313974
0.037978377
0.028883094
0.047820915
0.036798917
0.079305507
0.042073019
0.050984103
0.034534097
0.031169822
0.058017217
0.040204477
0.044000711
0.041777026
0.033671062
0.036691602
0.032015108
0.02481105
0.02322251
0.023181723
0.025567211
0.024837941
0.032852277
0.027689364
0.029442806
0.036707379
0.041127972
0.041455295
0.034875479
0.032805737
0.02412633
0.035161272
0.038884342
0.032955717
0.024884965
0.044797596
0.047301102
0.030724976
0.051126476
0.036971029
0.03175224
0.049515344
0.039090987
0.040809534
0.024356617
0.024660904
0.030937754
0.090642147
0.13458487
0.054635957
0.026894737
0.038476281
0.031682234
0.059199732
0.031391431
0.045755792
0.056867696
0.030578481
0.029405013
0.035356309
0.043972943
0.040059883
0.038645864
0.033750806
0.029786184
0.028002732
0.026784064
0.029570168
0.021729693
0.037927199
0.025522664
0.075893156
0.045996163
0.044526502
0.050453331
0.039505329
0.078513794
0.039783288
0.082785696
0.040947102
0.039006315
0.036562543
0.038426481
0.050955534
0.069902152
0.066670597
0.12633985
0.068177909
0.055838104
0.064713687
0.073862396
0.070643149
0.051215272
0.035689544
0.067522071
""
0.24628231
0.066240378
0.10844019
0.094720691
0.075576596
0.1107796
0.10719705
0.095892198
0.054588057
0.098446347
0.073717006
0.086504318
0.066336699
0.062617004
0.054407738
0.054353345
0.036249213
0.050888278
0.035631463
0.050832078
0.062212903
0.040265184
0.038130242
0.065892138
0.032056391
0.04123183
0.033611603
0.038318895
0.029802904
0.045052584
0.035102095
0.037342407
0.043461666
0.09239465
0.10365657
0.044849854
""
""
0.059221577
0.067306027
0.045514125
0.053253774
0.05110066
0.028002132
0.040024199
0.030299721
0.022270063
0.025051169
0.037418935
0.015582846
0.028518187
0.024037398
0.017740503
0.020452306
0.024913514
0.030092828
0.038294669
0.017993102
0.019365087
0.018384969
0.019401412
0.022342684
0.020970734
0.017592724
""
0.030224796
0.031911321
""
0.046881936
0.049505442
0.029385921
0.046769213
0.053130969
0.1703656
0.033868924
0.017856054
0.018796179
0.047374979
0.021132538
0.01521381
0.02367989
0.019957008
0.026126381
0.020708648
0.027962936
0.02333427
0.023315277
0.028264428
0.026196361
0.030087609
0.016722715
0.031859498
0.037849303
0.017771946
0.02220864
0.019116111
0.018851765
0.021716354
0.037104364
0.033906467
0.028206021
0.033582687
0.045839854
0.028740585
0.029164141
0.017070755
0.018011477
0.031890091
0.027325207
0.033987399
0.025187643
0.035005078
0.025033429
0.029478822
0.024051076
0.039521869
0.031375665
0.083518334
0.05588381
0.044681538
0.035578318
0.032532975
0.047899652
0.047855541
0.03260313
0.027513932
0.020838704
0.033278789
0.025530918
0.050243873
0.031114146
0.033845313
0.042006977
0.03299994
""
0.036534458
0.027059354
0.052711282
0.15264104
0.064117916
0.047272954
0.03364452
0.052205898
0.046144757
0.021009846
0.018546745
0.019694131
0.02475157
0.021199305
0.023559641
0.037209019
0.055151738
0.029149175
0.031407841
0.021175846
0.029014375
0.018158568
0.017198233
0.018315986
0.023048155
0.021004023
0.029541895
0.022061562
0.019511167
0.024705403
0.04473944
0.021670589
0.046712864
0.024899552
0.019514102
0.01962526
0.043205924
0.02543328
0.023005141
0.024102565
0.037052937
0.045321271
0.034896709
0.042794436
0.062978514
0.024077632
0.049763378
0.02509379
0.016649731
0.020326113
0.017336342
0.019384749
0.029787125
0.11970674
0.043911435
0.029349253
0.019733321
0.022054955
0.014533925
0.020810928
0.032273047
0.031598404
0.032120153
0.02091369
0.024539748
0.020356867
0.01703888
0.017596258
0.016123991
0.014816875
0.020122852
0.018211652
0.064056717
0.039061345
0.058241803
0.035926174
0.019527128
0.030501409
0.024735892
0.035802271
0.044131983
0.025810786
0.021426054
0.029896121
0.029735396
0.026325921
0.02782125
0.061449457
0.044151146
0.03598069
0.037406132
0.030947462
0.030557534
0.028044207
0.043860707
0.027328108
0.023331497
0.028020203
0.028176447
0.041947328
0.039227594
0.032504167
0.034214281
0.024703421
0.034107283
0.03248496
0.04302898
0.024768228
0.02147734
0.029116563
0.022940911
0.016578373
0.021695705
0.015249929
0.024657536
0.027260613
0.013561327
0.019878063
0.02189179
0.022874661
0.02937343
0.019272462
0.019709881
0.022731798
0.015497053
0.033868548
0.01608062
0.022688566
0.019596439
0.021916339
0.035415102
0.017249083
0.020282237
0.017927984
0.015151959
0.015618696
0.016427504
0.016176006
0.015507016
0.015907921
0.01731432
0.015529611
0.020694688
0.028042451
0.023079632
0.018332344
0.020956123
0.018645702
0.042493358
0.023961581
0.058697883
0.027063295
0.039746907
0.018789029
0.10949538
0.023173023
0.025998158
0.020242766
0.03182178
0.11391945
0.039714608
0.075812593
0.040414412
0.044925593
0.040338181
0.036502518
0.035695121
0.041623987
0.048864342
0.045957815
""
0.029830754
0.02303803
0.036739804
0.063346118
0.054076664
0.028903624
0.027747065
0.02660813
0.041512817
0.047078837
0.10626908
0.025592452
0.042907942
0.03265946
0.031903874
0.030180862
0.017849745
0.01664211
0.032079749
0.023900276
0.034578804
0.039845511
""
0.023865096
0.028563136
0.056479685
0.029414503
0.042612363
0.027184192
""
0.024929345
0.056422535
0.073750146
0.022425957
0.10115433
0.026751133
0.069079407
0.03059702
0.016138108
0.016437061
0.047378596
0.060823575
""
0.054688711
0.029182142
0.037729111
0.03320428
0.02741559
0.034641027
0.041302968
0.028430527
0.04216199
0.0257343
0.021736672
0.037046969
0.047148999
0.02823323
0.02877814
0.023046635
0.022032743
0.019212699
0.019006385
0.017096069
0.019863969
0.032543853
0.031465299
0.023968702
0.039807405
0.023279937
0.028990338
0.068334304
0.030979626
0.026075618
0.086819388
""
0.049964607
0.049353372
0.022486769
0.01391717
0.02439414
0.038143221
0.024317412
0.022048064
0.03826955
0.020654066
0.025766
0.019034576
0.018417588
0.019893263
0.031675827
0.031286933
0.03343026
0.03195513
0.032206178
0.039373182
0.050811384
0.020734478
0.025720648
0.024655111
0.02693606
0.018392667
0.01438267
0.020168819
0.022124061
0.038206771
0.030097047
0.024447007
0.029509144
0.027480952
0.021470411
0.030344225
0.031930331
0.033082433
0.03443997
0.039180905
0.025338661
0.033482086
0.028286243
0.025876934
0.016383957
""
0.035564017
0.074496925
""
0.048440427
0.019956317
0.036263898
0.011902438
0.021352306
0.015694717
0.021690765
0.017346201
0.014798704
0.015611553
0.021499613
0.019214872
0.021215765
0.027497603
0.06091027
0.024928728
0.020889655
0.038576111
0.02196534
0.024333971
0.039092515
0.024684412
0.064683981
0.031720702
0.028858948
0.037467871
0.041036922
0.070478983
0.020229641
0.024108287
0.056876399
0.032188952
0.035136599
0.046490178
0.039720934
0.05292004
0.044941902
0.040089004
0.047716424
0.095599577
0.068271205
0.032661177
0.043207567
0.045611389
0.023956075
0.022248141
0.022434236
0.027236938
0.032266263
0.038786717
0.051270701
0.025868196
0.028085319
0.044631779
0.042421132
0.033308219
0.040202837
0.043630525
0.048750885
0.033400156
""
0.047291491
0.03035236
0.033942621
0.045558866
0.060701966
0.05999298
0.034343343
0.082577989
0.063399643
0.054476708
0.054452855
0.032331694
0.051019654
