working_white_pooled_p10
0.79774743
0.82001579
0.66960192
0.67933017
0.63360637
0.6832782
0.65289253
0.67743987
0.66454661
0.6466735
0.67430913
0.66520822
0.67754096
0.66074646
0.65941876
0.6569041
0.65964895
0.70658076
0.70748204
0.64528984
0.66009945
0.87195021
0.67258078
0.68045288
0.66954482
0.65618277
0.63977444
0.6442315
0.58988559
0.64298064
0.64655685
0.66505492
0.6306864
0.62418872
0.71132541
0.80505347
0.73478496
0.65198994
0.6989345
0.6765222
0.71082449
0.6978873
0.68498135
0.78382123
0.83138275
0.61051387
0.64469075
0.70128429
0.59097058
0.68129873
0.69385362
0.55358356
0.7297712
0.73435229
0.69122124
0.69387239
0.70304847
0.73631471
0.49205309
0.71646726
0.76622045
""
0.61724716
0.71541005
0.70144945
0.70206404
0.80952978
0.61095726
0.69726551
0.71297771
0.8124674
0.67241651
0.79864401
0.70271939
""
0.69043899
0.60746396
0.72399944
0.75551546
0.70020342
0.68787491
0.65875548
0.81297058
0.70978427
0.70304251
0.67735016
0.71047312
0.79487365
0.68286526
0.67750835
0.85064864
0.94404602
0.69970131
0.77606201
0.72089368
0.74472457
0.72372395
0.78659415
0.6621455
0.71542847
0.67659724
0.69365489
0.70974594
0.69405758
0.68321776
0.67242384
0.66247439
0.65895063
0.7119503
0.67774141
0.66313845
0.68782747
0.66364586
0.67834699
0.68173277
0.67909163
0.65074229
0.70533329
0.68074208
0.6503734
0.72101951
0.6937111
0.62499851
0.63996798
0.64778137
0.66051769
0.70348281
0.60024899
0.65652132
0.63215894
0.67982918
0.66514498
0.7334854
0.63617569
0.69453979
0.66705495
0.67467082
0.65055043
0.64795709
0.70137984
0.69365102
0.7031824
0.66645241
0.67579031
0.70180404
0.67058253
0.65265125
0.7764138
0.61731213
0.69345593
0.67064071
0.68202609
0.67472601
0.7232759
0.64936042
0.67067379
0.66356373
0.67996311
0.71018946
0.69459391
0.63126153
0.68795174
0.66408622
0.65047795
0.647515
0.69510967
0.67435485
0.68199927
0.69714111
0.67638147
0.66402495
0.75800854
0.65136969
0.68646502
0.68408078
0.63942069
0.61641985
0.65405518
0.70800847
0.70033133
0.66671139
0.65347493
0.59349298
0.62811452
0.62350124
0.71782887
0.68451542
0.63135678
0.63811857
0.61624539
0.68876177
0.64331102
0.60609829
0.57888341
0.61919063
0.57866853
0.65373045
0.60633343
0.57297796
0.61310989
0.62080705
0.64603382
0.69797897
0.65087563
0.63076407
0.66073698
0.80828762
0.6079458
0.70358205
0.65678543
0.69375342
0.65108013
0.65912873
0.66071534
0.6449452
0.54213387
0.58960986
0.65520668
0.62067926
0.69391131
0.67355716
0.63997424
0.62559491
0.66688406
0.59334826
0.61708444
0.6058917
0.67825592
0.62788242
0.66253263
0.66135389
0.57378471
0.66757941
0.62577122
0.66722929
0.6979087
0.6307503
0.62877274
0.63533288
0.65319115
0.62371868
0.68565345
0.6914438
0.65434796
0.72100365
0.65744686
0.55562139
0.52845842
0.60243076
0.62586445
0.57235074
0.60493851
0.64538783
0.65418202
0.6270414
0.64789969
0.65812176
0.51994312
0.54453158
0.66191083
0.66140044
0.65811205
0.67500961
0.64248395
0.67586792
0.68555892
0.6777063
0.57900828
0.69076347
0.63550293
0.68662894
0.72449869
0.51598412
0.61715215
0.66463715
0.6559611
0.7171517
0.69461161
0.61725026
0.63566637
0.66435683
0.66803008
0.60720146
0.60955775
0.60289204
0.59194398
0.60306847
0.64350772
0.58705103
0.69487727
0.62977284
0.62313378
0.53851497
0.58488208
0.43051872
0.62348014
0.49846005
0.61016655
0.63095403
0.76160705
0.63471097
0.68202639
0.61958474
0.69192022
0.79502463
0.7085014
0.76623976
0.31496459
0.63991851
0.57070243
0.59768772
0.7631579
0.65805924
0.66318917
0.64454472
0.62836993
0.53317773
0.64210767
0.73687786
0.7177918
0.62297606
0.62494433
0.6391058
0.59490442
0.66120499
0.63164204
0.63964242
0.59227067
0.74142218
0.75914615
0.65305495
0.65096658
0.6189456
0.60400146
0.52836758
0.6333487
0.67313296
0.68592197
0.64035124
0.69822896
0.71026748
0.7410934
0.69362313
0.7264784
0.67450237
0.73751533
0.67281789
0.70242226
0.69464463
0.72932637
0.67720455
0.65504402
0.61921483
0.70272416
0.75342488
0.75062776
0.40861842
0.70863944
0.84161526
0.69888788
0.72868055
0.69964164
0.65977937
0.72127533
0.66459733
0.68145323
0.74036235
0.68437678
0.72192329
0.7537412
0.62581903
0.81636733
0.69090933
0.72167706
0.70834291
0.62771487
0.72343969
0.6610595
0.76445729
0.6756146
0.76776379
0.72936398
0.81919825
0.72542006
0.72101098
0.72122717
0.72350603
0.73009413
0.74442846
0.73634535
0.57378381
0.70749289
0.72214508
0.74307728
0.72506553
0.70759743
0.69427186
0.72543973
0.69071811
0.66774774
0.72011095
0.69084203
0.70772314
0.66821492
0.60958052
0.6770727
0.73631126
0.80175334
0.72464317
0.70727122
0.72840399
0.68190038
0.71741587
0.72237474
0.72991896
0.67675644
0.76806086
0.78945756
0.57552987
0.68030792
0.74176824
0.72107244
0.69109666
0.81450647
0.69140089
0.68139023
0.74464989
0.70746654
0.69544369
0.71794158
0.65940863
0.74789411
0.67979836
0.72394568
0.76086825
0.70936126
0.74973315
0.70149201
0.77046782
0.70035666
0.7206201
0.68502408
0.71389008
0.67583692
0.74786532
0.71628374
0.70969135
0.65055233
0.65401471
0.75175208
0.74402326
0.71248871
0.75231439
0.70196384
0.71174532
0.70233178
0.70593441
0.67476904
0.76656502
0.58305323
0.67487943
0.79948401
0.76106912
0.74996001
0.73018283
0.7215293
0.64110655
0.71496022
0.75287867
0.68637049
0.70878464
0.70987129
0.73747832
0.71062183
0.66985404
0.7019313
0.77195853
0.74610353
0.79792279
0.71879137
0.74996686
0.74181134
0.69194901
0.65267885
0.70583916
0.71999335
0.53581297
0.69840926
0.69951195
0.72474086
0.78010732
0.70565456
0.73378283
0.63980633
0.71732634
0.70181215
0.64727169
0.69445866
0.6820873
0.50822431
0.7025699
0.67840803
0.70670509
0.6628499
0.73894441
0.69873351
0.65551239
0.69229031
0.75219262
0.670717
0.71856356
0.70811319
0.69915974
0.66188872
0.68410975
0.70949018
0.6840719
0.70333225
0.651905
0.68076384
0.68165851
0.70735729
0.71174467
0.68422997
0.74211895
0.70657444
0.67996889
0.68145561
0.71602756
0.42126274
0.70083696
0.70440465
0.63076097
0.64910734
0.65215605
0.69677573
0.69656426
0.70689005
0.6257624
0.73893499
0.64897591
0.70525974
0.6891253
0.70392382
0.69234234
0.66132051
0.75538719
0.71131462
0.71609789
0.68191391
0.72167856
0.70881993
0.73388851
0.7209087
0.72887462
0.67499912
0.73669434
0.68617254
0.68750471
0.71407354
0.66071886
0.74763542
0.70313483
0.66787803
0.70134223
0.74596095
0.75917745
0.71619195
0.69873822
0.71844238
0.65606409
0.80351049
0.70009375
0.71718717
0.65389329
0.7026276
0.72199821
0.72688758
0.71664554
0.69813728
0.75059187
0.74433601
0.79129684
0.76493341
0.75569355
0.75761402
0.76948333
0.78167021
0.74190253
0.74224657
0.73557645
0.79150164
0.72411668
0.79314119
0.72748536
0.78208005
0.79086137
0.7786631
0.77784747
0.79776496
0.76985991
0.85748273
0.76534057
0.704763
0.67092741
0.79750901
0.75413585
0.77967989
0.7893486
0.75661391
0.76574033
0.73679721
0.79146683
0.78258353
0.72709316
0.83383709
0.74970943
0.77825189
0.78669214
0.80779523
0.77172309
0.71103865
0.74214274
0.77919698
0.67779619
0.82376319
0.79155022
0.74441397
0.71049869
0.71977025
0.74758542
0.74877185
0.78734523
0.7133683
0.72422141
0.75313389
0.7452479
0.81562674
0.75348794
0.7428273
0.73975545
0.74789804
0.75651622
0.73884052
0.77400476
0.75032729
0.79331392
0.69343442
0.79878998
0.74455965
0.79057795
0.79821742
0.80707902
0.71235269
0.74229574
0.73460698
0.81076843
0.69879025
0.76489407
0.73315597
0.86031795
0.76062727
0.77375108
0.7878207
0.79532051
0.7763778
0.66050291
0.71074724
0.77698439
0.69671607
0.76479441
0.73524421
0.78321862
0.78738028
0.77834815
0.70735335
0.75824207
0.75239795
0.70205647
0.64146709
0.76192176
0.7565937
0.72099102
0.76701277
0.69772452
0.89545399
0.6776967
0.76044232
0.79378784
0.90472746
0.81074333
0.79451799
0.76252216
0.8336004
0.76840979
0.75422364
0.75817519
0.76920611
0.84906024
0.75626862
0.73457158
0.87407666
0.77156669
0.68347389
0.8045513
0.73068649
0.71946049
0.72861642
0.7550087
0.75679797
0.72683388
0.79311883
0.95541453
0.82560766
0.62700891
0.67793679
0.73212469
0.67651892
0.99387193
0.77333122
0.77498233
0.77940124
0.72159666
0.77635592
0.7273072
0.75589001
0.78163272
0.83827841
0.67754459
0.75723654
0.71014684
0.73062932
0.75452864
0.70658046
0.76319611
0.7756297
0.90810519
0.71093559
0.78112042
0.70699096
0.71813142
0.68430889
0.77542925
0.75990736
0.64486992
0.88026434
0.7905488
0.76593792
0.67218786
0.77362901
0.75698853
0.73138434
0.76481634
0.78276104
0.71152157
0.85172254
0.84041154
0.77247971
0.74469548
0.8070364
0.75179839
0.72865909
0.74301881
0.70066923
0.76684386
0.71554202
0.83748519
0.75659901
0.86221904
0.73731351
0.83880413
0.66032183
0.68624347
0.80898124
0.76641089
0.77777052
0.70704758
0.81770819
0.64603567
0.79773235
0.65054625
0.68850863
0.69701731
0.6425361
0.71064937
0.66792113
0.65134704
0.66010332
0.60758245
0.71991289
0.62743807
0.6379407
0.6186955
0.63804263
0.61903524
0.67713201
0.66698629
0.61122543
0.64811003
0.65949661
0.68943095
0.65580565
0.66624981
0.60861778
0.63172197
0.63747585
0.62388921
0.6019299
0.63873261
0.65769672
0.64890015
0.69213426
0.64943314
0.61698419
0.62360859
0.66615576
0.62925595
0.56932133
0.67810678
0.70631158
0.65307444
0.63700145
0.71357828
0.67762405
0.64729416
0.70049387
0.6391924
0.74908572
0.71193969
0.56444591
0.66268259
0.62729841
0.66961789
0.71343195
0.66659039
0.68658769
0.64983314
0.65680665
0.62994546
0.62525928
0.67679369
0.55668491
0.60687929
0.72105658
0.6379829
0.60100371
0.60337478
0.63927722
0.60665399
0.66957122
0.60891002
0.61926228
0.65242398
0.71069282
0.67499232
0.5623787
0.69102776
0.59640121
0.58682513
0.71835119
0.68938619
0.54944795
0.66512132
0.69549239
0.58162951
0.62625909
0.70752347
0.63425702
0.61615974
0.60437685
0.67676735
0.683707
0.60407406
0.70302355
0.73123759
0.67555374
0.56925559
0.68351382
0.59637856
0.57332361
0.63688958
0.62011635
0.65353948
0.64053011
0.59772426
0.67661333
0.67318743
0.68302023
0.64678681
0.72660482
0.64810508
0.56860894
0.65817147
0.6788227
0.66533583
0.66624314
0.62116307
0.65818316
0.76685482
0.60811728
0.68493778
0.67935008
0.650756
0.65533119
0.67998636
0.69170225
0.65513569
0.63421428
0.67784071
0.69176972
0.64847553
0.66692007
0.62761277
0.63693678
0.54817569
0.61990052
0.6541118
0.61235619
0.6699279
0.74343675
0.6886102
0.70043486
0.6142565
0.60666835
0.67730397
0.68020964
0.645998
0.6661346
0.64028019
0.67146641
0.63673007
0.59240413
0.75351965
0.63469851
0.64404142
0.60647225
0.69933933
0.67131609
0.65008146
0.58346516
0.64481694
0.68793017
0.64449924
0.63941759
0.6847353
0.60925692
0.65424663
0.67198664
0.7422666
0.67774451
0.68061489
0.61582547
0.65772581
0.63537228
0.6461913
0.77507615
0.63166988
0.64991224
0.66798013
0.68955004
0.57903135
0.62023276
0.63532704
0.67929429
0.82904613
0.61935467
0.68646425
0.72265399
0.68187952
0.71500134
0.66744781
0.69311881
0.65589899
0.67350346
0.69278026
0.66852969
0.73673415
0.67840695
0.71162403
0.71391493
0.6365698
0.68666434
0.69528925
0.61507416
0.64092034
0.62916589
0.6286822
0.68384361
0.62633842
0.70607567
0.68993288
0.67031527
0.69664568
0.64691693
0.66746867
0.55664122
0.67577779
0.67814505
0.66463262
0.63375276
0.66729724
0.61341947
0.67008722
0.69147211
0.71215534
0.58961266
0.70481908
0.6853618
0.68693089
0.65520793
0.70391893
0.67642534
0.68572915
0.6924336
0.69568652
0.64801353
0.69299614
0.67595154
0.7000981
0.69001734
0.68922496
0.71006513
0.67634076
0.66705376
0.67724866
0.69824177
0.59088433
0.70429361
0.72290134
0.6755439
0.68290502
0.68217611
0.68604422
0.72360653
0.66167706
0.69511533
0.69579691
0.6788491
0.6944406
0.62006503
0.74912518
0.7645911
0.67565179
0.65694422
0.6267004
0.65764743
0.73210669
0.71972543
0.63523304
0.67595637
0.75388312
0.74542379
0.6693126
0.67329329
0.66039783
0.72933358
0.64614171
0.64657468
0.66121805
0.66482484
0.68126851
0.72472006
0.72393966
0.66820329
0.69188803
0.68919462
0.66184044
0.67678303
0.75863564
0.64786828
0.7130385
0.71761304
0.70055252
0.7125963
0.80613375
0.68963766
0.69751012
0.67381233
0.66334528
0.65282267
0.68664122
0.65722066
0.65441889
0.71675539
0.66048855
0.79618347
0.6782307
0.70749432
0.67675781
0.69737655
0.73665702
0.70041686
0.67720956
0.64944571
0.66092139
0.72750896
0.6824947
0.69083524
0.66865116
0.70320421
0.63745451
0.64099783
0.63543802
0.77516699
0.72554684
0.76083583
0.73423982
0.78290337
0.90129805
0.79543763
0.80590713
0.73629868
0.78496069
0.75930661
0.79101539
0.76608711
0.80837488
0.79639095
0.7640714
0.72719359
0.76505476
0.74259257
0.76963216
0.78415054
0.79831362
0.76408702
0.80158699
0.77901745
0.82545948
0.73447907
0.79648638
0.73691094
0.74773449
0.75897866
0.77970612
0.76827788
0.80894428
0.6860401
0.74105275
0.80045348
0.77155364
0.88610476
0.77825963
0.81728607
0.79891628
0.78289074
0.8712166
0.8211152
0.80839884
0.79481435
0.74467033
0.74506682
0.79209054
0.82039946
0.80264372
0.79416883
0.86421937
0.75240123
0.76421511
0.77545571
0.79060525
0.80301481
0.79178405
0.76059145
0.73379356
0.82340199
0.83924121
0.83390051
0.74868107
0.73559159
0.72691667
0.75726473
0.77665669
0.77399284
0.74863684
0.75845867
0.77776301
0.73818827
0.77872938
0.77276236
0.8635844
0.74795359
0.78348899
0.79490089
0.74667621
0.80257887
0.8003782
0.74706006
0.75878382
0.79501289
0.63094777
0.64124888
0.69222975
0.64136773
0.65637165
0.63445306
0.6209476
0.68373263
0.77257186
0.76322728
0.84472638
0.68471694
0.60616934
0.66266394
0.52400863
0.61809921
0.64040232
0.63863587
0.64256704
0.62872219
0.59131151
0.54782248
0.64433354
0.63771582
0.63609546
0.69511247
0.68866915
0.94268978
0.69732672
0.66221374
0.52368349
0.5975281
0.63652521
0.60857964
0.67656785
0.62999117
0.62225699
0.64343673
0.53861445
0.62365913
0.69770163
0.60951489
0.56895208
0.63800389
0.67123854
0.57088208
0.68633389
0.70222926
0.58527505
0.58847946
0.58645052
0.5903635
0.64607531
0.64214754
0.61297721
0.59164107
0.61940908
0.65501881
0.61835676
0.55699009
0.60728109
0.63950992
0.75457692
0.5974285
0.60134965
0.67703396
0.66458958
0.63093954
0.58171344
0.640333
0.65197331
0.56416237
0.63721836
0.63572091
0.6186263
0.60279208
0.64385903
0.6365853
0.6337266
0.66600299
0.57391226
0.7026037
0.72581279
0.73383015
0.72817808
0.71006018
0.72024328
0.68677807
0.69453573
0.64000791
0.68919659
0.73191524
0.69712615
0.65913683
0.66483724
0.69085079
0.69807267
0.71049857
0.75740796
0.69296187
0.71487623
0.68890095
0.75994837
0.68008888
0.74068165
0.7017585
0.7203815
0.7168178
0.7575959
0.71207279
0.7267639
0.67358309
0.73368549
0.69660777
0.71694446
0.70786577
0.65952718
0.69897568
0.67114067
0.81622231
0.68201017
0.75576127
0.75127459
0.69646597
0.58059269
0.80562264
0.69075108
0.6950171
0.7118665
0.69676852
0.6969111
0.67056119
0.72090268
0.77914822
0.68507934
0.68870413
0.67636079
0.76851892
0.68992096
0.7372095
0.71244383
0.68328303
0.72933149
0.65729517
0.67775077
0.75316185
0.81789625
0.68458438
0.67617649
0.7002973
0.73176157
0.71775371
0.63527447
0.66018969
0.66624838
0.78733069
0.6910345
0.73841715
0.69344211
0.68222809
0.75088656
0.66931814
0.69926494
0.70507503
0.74692452
0.67886031
0.68869442
0.77000403
0.66475594
0.69950259
0.73884153
0.6321463
0.68571383
0.70315593
0.7202087
0.67370832
0.65444702
0.69932789
0.75419301
0.79524481
0.66495639
0.68246239
0.67183053
0.70657796
0.69325972
0.70582521
0.76346129
0.72809106
0.63803023
0.68316829
0.69675291
0.61861891
0.6847654
0.56948131
0.65329474
0.64754415
0.67337769
0.78554404
0.7640022
0.75503737
0.77971631
0.71226925
0.49958435
0.75827253
0.71357
0.7857843
0.89223063
0.78241646
0.71180075
0.70553064
0.78677487
0.70354527
0.71819121
0.32392332
0.6118986
0.6650303
0.71442419
0.75368339
0.70396024
0.63772118
0.725465
0.75147343
0.41014418
0.69103622
0.73395663
0.73201859
0.61581236
0.64599508
0.72899556
0.72913545
0.7806989
""
0.68944424
0.78807831
0.53931969
0.78380942
0.91553122
0.73602575
0.77106965
0.7052685
0.73859406
0.61280751
0.79588574
0.76133525
0.83742583
0.83369058
0.76679432
0.8657912
0.44438878
0.727005
0.57265329
0.61535758
0.75525272
0.7876333
0.7383033
""
0.82821393
0.91757262
0.8231495
0.87115395
0.89488173
0.71592492
0.76692182
0.78464907
0.83704323
0.72660363
0.80359805
0.67046356
0.73996633
0.84197718
0.75181091
0.70033836
0.82179374
0.77138239
0.83361465
0.73924476
0.78085321
0.84474367
0.83040655
0.75743365
0.71973002
0.71754992
0.76777959
0.85268742
0.75795293
0.80965012
0.78455251
0.76515704
0.72245508
0.83282608
0.5495708
0.80554897
0.76023132
0.89316726
0.77249569
0.83726275
0.75092107
0.75447571
0.80951083
0.80567551
0.85078734
0.78394079
0.79275125
0.79369152
0.80730659
0.83246589
0.83259773
0.75016624
0.76211935
0.83809626
0.89754802
0.84455281
0.75830019
0.79756862
0.72382927
0.7186861
0.78706843
0.78022105
0.7420401
0.70999056
0.6665647
0.76698726
0.72870338
0.81381804
0.822043
0.78489459
0.77136725
0.78054303
0.8511579
0.75480568
0.78502649
0.76526552
0.78352565
0.72907978
0.70751762
0.82855278
0.78879327
0.74771357
0.83020699
0.91495019
0.79637104
0.77797168
0.83725262
0.82276833
0.75469905
0.82760632
0.70659566
0.67393148
0.74382037
0.71174234
0.54310048
0.90293789
0.71305078
0.6728453
0.82582438
0.68757731
0.74302965
0.68635333
0.78290129
0.59425473
0.69723946
0.65173668
0.68995768
0.67266923
0.68003488
0.70868903
0.65499413
0.68373489
0.69383216
0.68249202
0.70322824
0.68320012
0.66405332
0.70198578
0.70665926
0.68083596
0.68827444
0.71437758
0.65688717
0.72605628
0.69804835
0.70889044
0.64414185
0.67197895
0.68955964
0.71495563
0.70719296
0.68459958
0.65081078
0.6875605
0.69424182
0.69381237
0.70355016
0.73364311
0.68916684
0.70008892
0.72029698
0.71393937
0.76157391
0.7423811
0.7396366
0.67758793
0.71683156
0.69353694
0.76039588
0.83520234
0.59397763
0.68254542
0.73307526
0.67243302
0.70410353
0.60900444
0.71495616
0.708808
0.75070328
0.65956116
0.74439919
0.71691072
0.70212168
0.54944915
0.76324743
0.67113346
0.7660557
0.71328598
0.69671547
0.76650131
0.69317967
0.72368765
0.67408049
0.7026059
0.70244759
0.70714927
0.71888143
0.72643459
0.67607892
0.70397538
0.69243437
0.65339118
0.71082789
0.724913
0.69425023
0.74040848
0.75611168
0.6958738
0.70746768
0.76907694
0.68977278
0.74669284
0.69625962
0.68740034
0.67646211
0.65545106
0.69478989
0.71226239
0.71080649
0.7476607
0.70359486
0.67146331
0.69119871
0.70072222
0.7064383
0.74796742
0.65374589
0.70436966
0.66582543
0.70999783
0.70095932
0.69469035
0.69411242
0.69216132
0.61353141
0.68641317
0.73186886
0.71884555
0.7516855
0.66247559
0.68411595
0.70082229
0.69591576
0.6388045
0.66975099
0.6958155
0.67882794
0.68458253
0.69344771
0.69483793
0.69572264
0.74563581
0.64928365
0.62909049
0.64492166
0.63287312
0.65313447
0.64394158
0.60594344
0.62420678
0.73798025
0.62511188
0.61956334
0.63158262
0.60605711
0.63048363
0.61513561
0.61259323
0.63800174
0.58075607
0.64587271
0.66827267
0.56403166
0.73687446
0.69662893
0.58850175
0.64433652
0.62774014
0.64278513
0.63302809
0.61217332
0.61910278
0.65814841
0.72122371
0.6357224
0.64381343
0.64340663
0.64235377
0.61313081
0.71820927
0.61871761
0.63728505
0.67234445
0.63836002
0.6004681
0.65000552
0.66305614
0.65944409
0.65743399
0.60679471
0.62563354
0.64721698
0.6296798
0.67771691
0.60077828
0.61854106
0.67818266
0.60238063
0.57598913
0.64911628
0.60522723
0.60361284
0.66109163
0.64510691
0.64987373
0.62864846
0.65176308
0.63459408
0.72576684
0.64523226
0.64301026
0.6735056
0.67857146
0.66110992
0.63257051
0.63087553
0.63262063
0.63372743
0.61138886
0.64034355
0.64635748
0.61516869
0.62010294
0.62619483
0.70689875
0.61329597
0.64690292
0.62058502
0.6181981
0.648009
0.55257434
0.70175058
0.64731687
0.62077653
0.66623276
0.7202751
0.77418846
0.6232487
0.66277438
0.6213662
0.65634906
0.62705821
0.61118871
0.82853824
0.84228867
0.76843458
0.72323138
0.81414163
0.78915328
0.85544497
0.80697775
0.78707355
0.8292954
0.81871396
0.65606397
0.78179014
0.86827296
0.87659085
0.73020899
0.6096043
0.80242032
0.89855528
0.71885031
0.87263292
0.86406052
0.75387889
0.76439458
0.73418921
0.80692774
0.88583082
0.90436953
0.77818543
0.82596874
0.73864722
0.86050445
0.80190325
0.8223545
0.75059915
0.78081828
0.83495587
0.86933404
0.84432769
0.83671778
0.73657888
0.83725095
0.84118903
0.70125133
0.76876909
0.91736716
0.80310112
0.72234797
0.80872071
0.83007813
0.7629481
0.78874469
0.75249845
0.6394369
0.71155763
0.71781123
0.65982157
0.60127771
0.76822144
0.72797567
0.64013052
0.64651471
0.69863594
0.7320531
0.64812547
0.65283424
0.62689877
0.67107505
0.6347363
0.71897334
0.67791373
0.72751439
0.69448495
0.67827398
0.7405591
0.63644397
0.65051299
0.6430797
0.76210451
0.60100156
0.4806484
0.65406245
0.67998904
0.66511691
0.73378497
0.71597373
0.70752639
0.70711118
0.6306777
0.62326699
0.4906106
0.72823417
0.63196152
0.68798453
0.6564765
0.68253171
0.64592069
0.67551136
0.70900196
0.67698681
0.70309103
0.6714229
0.68687963
0.65474063
0.69831818
0.64319253
0.81456292
0.72787935
0.75264907
0.64956361
0.62882268
0.68843406
0.68965399
0.6444717
0.73650461
0.78217435
0.60117692
0.63101387
0.57230878
0.69890457
0.67789793
0.74341267
0.69107562
0.6098029
0.7098217
0.59498423
0.75443023
0.76182652
0.69599819
0.68016124
0.67686892
0.70140368
0.71892315
0.70915502
0.62988198
0.67838466
0.70144349
0.65266973
0.75261194
0.73834932
0.74437553
0.67014474
0.80243194
0.61542028
0.81881809
0.66900104
0.73195958
0.64638287
0.71058041
0.7004208
0.65132213
0.62562019
0.66201621
0.70171171
0.67054355
0.70870179
0.71944237
0.74680293
0.72691482
0.68307179
0.72130501
0.70267791
0.73050189
0.72016764
0.67399091
0.68763733
0.69647598
0.75633299
0.69318479
0.70008391
0.76414549
0.66609627
0.70712525
0.74545312
0.70100242
0.60374504
0.7051186
0.71815532
0.71690392
0.65568048
0.62489814
0.64853531
0.74132061
0.67707187
0.67152619
0.68960595
0.68889934
0.71952373
0.76238304
0.63071644
0.68865067
0.63754666
0.69843185
0.71378011
0.70856112
0.66833478
0.67522579
0.66879839
0.69704825
0.69640863
0.66810614
0.69515932
0.68889856
0.6720832
0.67869645
0.6695866
0.68526512
0.66991264
0.64827865
0.6768288
0.7620768
0.71250039
0.68384469
0.66351581
0.67791396
0.6773985
0.776645
0.66524369
0.69107395
0.67643189
0.67407328
0.69291532
0.67792511
0.68663079
0.68811262
0.6679399
0.70673138
0.67618734
0.88021517
0.64750463
0.71969378
0.71907717
0.66121221
0.7052111
0.64727646
0.70188689
0.6955148
0.67278707
0.68143803
0.66496396
0.72505045
0.68697345
0.76627254
0.64568555
0.68502384
0.53455245
0.69179744
0.7148149
0.72225004
0.76261222
0.71668333
0.68455988
0.4938322
0.70343411
0.72710717
0.71065694
0.7050845
0.71635312
0.64112657
0.71088743
0.69640595
0.70771915
0.67785031
0.69740289
0.69904578
0.64363337
0.73380035
0.68248087
0.67592657
0.69522214
0.72504032
0.68407208
0.70698059
0.67711723
0.69017482
0.704175
0.68493676
0.70884794
0.71827209
0.6838817
0.63458854
0.67393458
0.61649549
0.68425173
0.71076113
0.70227605
0.72436285
0.61997467
0.71649444
0.55221248
0.68755013
0.69798791
0.73070681
0.71963209
0.70199525
0.69924909
0.68692577
0.61570156
0.70470208
0.68712956
0.68551052
0.7106486
0.73083299
0.64535886
0.65068543
0.71734601
0.69682389
0.70565838
0.61817551
0.67797053
0.63359529
0.68801218
0.7149539
0.59938794
0.65505564
0.73143739
0.7005316
0.72053879
0.69671303
0.71578991
0.69561911
0.71764249
0.70714271
0.71207833
0.69408798
0.70733094
0.60664159
0.63419437
0.67292136
0.60923082
0.57193118
0.53730142
0.69117492
0.66749465
0.6178844
0.68070441
0.62186962
0.71400553
0.60738587
0.68384314
0.62520856
0.5896731
0.5887962
0.68385255
0.60898823
0.62622398
0.65638942
