kir_black_pooled_p1
""
""
0.35632637
""
0.36350706
0.36484033
0.29790244
0.36959672
0.32903713
0.33988398
0.42515549
0.35132805
0.32641175
0.31112036
0.32593715
0.34478539
0.29113194
0.20674688
0.32569373
0.23579806
0.28954098
0.33974165
0.28458238
0.38881624
0.31173223
0.34057638
0.36985901
0.26145199
0.2895847
0.23303397
0.3036128
0.31049004
0.33399269
0.25335431
0.27966365
0.3483918
0.31886217
0.27476493
0.34051371
0.28832191
0.28067327
0.26420292
0.28964815
0.29664204
0.33339211
0.2539598
0.35100076
0.28991905
0.31223223
0.27132735
0.29641065
0.27964032
0.2838563
0.35255992
0.31418523
0.29303831
0.29672366
0.29985991
0.34637356
0.41324896
0.31773782
0.29472426
0.30764985
0.31313166
0.33063206
0.32978755
0.27111226
0.27646932
0.29524302
0.31632546
0.29740697
0.30576658
0.24953108
0.29445031
0.29811078
0.29621476
0.2855337
0.2790443
0.27249923
0.27671424
0.269609
0.31830612
0.31245953
0.28976515
0.39271563
0.29417658
0.2667625
0.31521633
0.42113021
0.29983893
0.29093042
0.31068525
0.306124
0.29067355
0.27044511
0.10099114
0.27873152
0.30582991
0.28598899
0.32878029
0.34515116
0.37211812
0.35097483
0.30066633
0.31482917
0.4436343
0.33535787
0.3283166
0.29394045
0.31485626
0.31205279
0.3031415
0.31218389
0.32566246
0.22518781
0.32425126
0.33014116
0.27469206
0.32498881
0.2700443
0.31991008
0.37701064
0.27620253
0.16078933
""
0.31176925
0.31969881
0.31262794
0.30941889
0.2843473
0.32400355
0.302921
""
0.37495419
0.32195377
0.30291891
0.27482927
""
0.3460902
0.29859117
0.36802086
0.43689537
0.30138034
""
0.29189774
0.32478088
0.20730329
0.29056036
0.2853682
0.36572579
0.45307794
0.30561763
0.33650818
0.30113769
0.36926749
0.32047448
0.31947529
0.31895036
0.30734381
0.24382873
0.31593066
0.30125168
0.37723279
0.33310255
0.30912954
0.36177623
0.33687925
0.3390111
0.29463848
0.29390377
0.37157667
0.34490538
0.35291436
0.33419117
0.28733733
0.219101
0.29772031
0.37330082
0.30812302
0.26305792
0.33710304
0.31027898
0.3433468
0.30192429
0.3468231
0.29544747
0.31486812
0.13273102
0.29424378
0.28756458
0.36524349
0.27961215
0.31116405
0.31938076
0.0062342873
0.28472283
0.39247659
0.26476002
0.28544477
0.31865579
0.20080799
""
0.27111357
0.31462669
0.34474394
0.29497048
0.33692798
0.36651087
0.28166515
0.3078115
0.31474265
0.30960554
0.34246376
0.232375
0.31954229
0.24532509
0.2872723
0.28358132
0.31375846
0.25793856
0.29994866
""
0.30573967
0.30072451
0.27171329
0.36607465
""
0.27797565
0.36508763
0.25919479
0.28089607
0.34765345
0.32465285
0.33334872
0.26392359
0.28565657
0.38651603
0.32404059
0.27518117
0.34245068
0.32581598
0.32128221
0.43536523
0.38895229
0.27621055
0.35181233
0.33603507
""
0.29926655
""
""
""
""
""
""
0.3718079
""
""
""
0.16298625
""
""
""
""
""
0.46463969
""
""
""
""
""
""
""
0.6817295
0.33999783
""
""
""
""
""
""
""
""
""
""
""
""
0.30663258
""
""
0.22770733
0.2950187
0.32716739
0.30730125
""
0.4755435
""
0.2385563
""
0.30228141
""
""
""
0.33182618
0.37681863
0.31961936
""
""
0.36879084
""
""
0.35681611
""
""
""
""
""
""
""
""
""
0.22653523
""
""
""
""
0.41653547
""
0.27905783
""
0.28369668
""
""
""
0.3288762
0.30727339
0.34661826
0.35357198
0.31027979
0.34511369
""
0.26443616
0.44537017
0.27187365
0.3145918
0.33071655
0.31796378
0.30542421
0.28404412
0.30733287
0.32666561
""
""
0.29986829
""
""
""
""
0.30490214
""
0.49788606
0.27717835
0.28248659
""
""
""
0.31336468
""
0.26961744
""
0.33841738
0.31821176
0.28406125
0.29145837
""
""
""
""
0.27745879
0.1682532
""
0.29280242
""
0.32872045
""
""
""
0.29173213
0.34025875
0.31550431
0.28617358
""
""
0.30705708
0.26778156
""
""
0.059821658
""
""
0.27816644
0.33798745
""
0.60448825
""
0.29589418
0.41606382
""
0.3561359
0.28260574
""
0.30761841
0.44223261
0.32667306
""
""
0.48452428
0.34259367
0.32476813
""
0.35109675
0.12735893
0.48088294
0.37864727
0.28088245
0.29514748
""
0.37710318
""
""
0.29515868
0.11707167
0.41808441
0.28581539
0.35056505
0.73052979
0.34661925
0.31493801
0.27333063
0.2908558
0.31555447
0.36357427
""
0.40612066
0.23748489
0.12577647
0.54685885
""
0.45746407
""
0.24831387
""
""
""
""
0.28197065
0.20011812
""
0.32694373
""
""
""
0.30519092
""
0.4399651
""
0.14908233
""
""
""
0.26972234
""
""
0.28566074
""
0.31331977
0.22973342
""
0.3515566
""
0.26697043
""
""
""
""
""
""
""
""
""
0.3285192
""
""
""
""
""
""
""
""
""
0.25001484
""
""
""
""
""
0.34854034
""
0.34371284
""
""
""
0.30122223
""
0.31805784
""
""
""
""
""
""
""
""
""
""
""
""
0.43749762
""
""
""
""
""
""
""
0.39977959
""
""
""
0.35184577
0.33016866
""
""
""
""
""
""
0.31693548
""
""
""
""
""
0.18138477
""
""
""
""
""
""
0.30210745
0.26523185
""
""
""
0.31195661
""
""
0.49403438
""
""
""
""
0.40385139
0.48750359
0.2372724
""
0.29545003
""
""
0.35638303
""
""
0.25467578
""
0.25489837
""
0.26268756
0.33160672
0.31362078
0.20341943
""
""
""
""
""
""
""
""
""
0.41493902
0.3392131
""
0.47229347
""
0.30338353
""
""
0.37053496
""
0.43539155
0.36417121
0.47387612
0.32271367
""
""
""
""
""
""
""
""
0.32274288
""
""
""
""
""
0.40708655
""
""
""
0.37208065
""
0.32062975
""
""
""
0.26055467
0.51094741
""
""
""
0.31115174
""
0.30155408
""
""
""
0.469524
""
""
""
""
""
0.37285602
""
""
""
""
0.35691771
""
0.3176488
0.36129567
""
""
""
0.33308327
""
0.31645268
0.4017427
0.3024568
""
""
""
""
""
""
0.37627548
""
""
""
""
""
""
""
""
0.31835651
0.40876597
0.33186445
0.49175698
""
0.30549523
""
0.32485169
0.32661864
0.26167086
0.22732981
0.30871508
""
""
0.34307119
0.29397207
""
0.39817449
0.34663436
0.30789647
""
""
""
""
0.33238503
0.32172093
0.2831794
""
""
""
0.27322307
""
""
""
0.29751369
0.35570455
""
0.30830282
0.288037
""
0.3039847
0.25666729
0.27750152
""
0.28036559
0.31429932
""
0.31186202
0.36101633
0.24154213
0.41432211
0.33976308
0.062161513
0.29050124
0.31939688
""
0.31525767
0.19461446
""
0.27744672
""
0.21666706
0.3888036
0.30936238
""
""
""
""
""
0.47039047
""
0.30338162
""
0.26768172
""
""
0.2613852
""
0.35260978
""
""
0.36478576
0.29442471
""
0.3128686
""
""
0.41542295
""
0.17624539
0.32518125
""
0.36266953
0.33104852
""
""
""
0.28381175
""
""
0.26434821
""
""
""
""
0.33987767
0.30965522
0.27240837
""
0.39414999
0.36128947
0.26670769
""
0.25369081
0.31689316
0.43340319
""
0.40342858
""
""
0.29579008
0.32213748
0.36287206
0.37461099
0.33015281
0.30968702
0.34749922
0.32173726
0.29282868
0.31658784
0.32917419
0.28696105
0.35515058
0.34821159
0.32914081
0.32524523
0.32773417
0.33639428
0.3026391
0.34122989
0.3489536
0.29784116
0.3037737
0.32765147
0.37081233
0.32555741
0.33013654
0.33343515
0.32178453
0.31761688
0.25945708
0.30356815
0.26994926
0.29310805
0.31183958
0.30682123
0.31311294
0.31237081
0.38555121
0.34106919
0.30327216
0.35740739
0.30851901
0.30459902
0.34535223
0.37110016
0.3300502
0.35021314
0.37979105
0.33604366
0.32559648
0.30519161
0.3032659
0.31446329
0.30248734
0.33244392
0.38412237
0.32089013
0.33056766
0.33354196
0.30906284
0.32181662
0.43305087
0.37749746
0.32200679
0.38178176
0.24382257
0.36860856
""
""
0.30447483
""
""
0.57056153
0.43512687
""
0.35301685
""
""
""
0.39925981
0.28986043
0.34943351
0.37242666
0.39389816
0.34205869
0.29052871
0.32763925
0.34493658
0.31911179
0.30821112
""
0.3217611
0.40178785
0.29621542
0.433608
0.39180917
0.31858581
0.29731905
0.30801648
0.28127
0.2740792
0.30333331
0.32488459
0.32452995
0.26804614
0.32024422
0.32982922
""
0.36287653
0.23203854
0.33185199
0.383187
0.43117934
0.4121784
0.44924399
0.38643381
0.3770979
0.37906563
""
""
0.34942994
""
""
""
""
0.24209176
0.2553525
""
0.28431246
0.28233919
0.29738778
0.31795305
""
""
0.16315939
""
0.29371229
""
""
""
0.31539366
""
0.31780156
""
""
0.36060366
0.23032652
0.44263425
-0.024459101
""
0.31765777
0.24434704
0.069991626
""
0.48544431
0.31271243
0.30068633
""
0.29268834
""
0.18554489
0.35907793
""
0.32121158
0.28788528
""
""
0.33573413
0.33818209
0.26922092
0.36986801
0.22595468
""
0.31585974
""
0.25945747
0.18188718
""
0.29570621
0.40934336
0.34529179
""
""
""
""
""
""
0.32549801
""
""
0.3055447
0.33626166
0.31800413
0.11622879
""
0.36267072
0.10660214
0.33687773
0.33790982
0.32601339
0.3232505
""
0.3660399
""
""
0.19469756
""
0.34634843
""
""
0.31715965
""
""
0.33752057
0.63990861
""
""
""
""
0.37326193
""
""
""
""
""
0.43404099
""
0.33884922
""
""
0.34546408
""
""
""
0.22257653
""
""
""
""
""
""
""
0.35415903
""
""
""
""
""
""
""
0.39378387
""
0.33648068
0.47225681
""
0.31658345
0.31747475
""
""
""
""
""
0.35079187
""
""
""
0.34383768
""
""
0.39258775
0.29608217
0.4185929
""
0.25173709
0.260665
""
""
""
""
""
""
""
0.33593053
""
""
0.35286036
0.23770261
""
0.34958598
0.27251485
0.345974
0.34881595
0.32850412
0.28730851
0.35797736
0.36663827
0.28658691
0.29947597
0.27498549
0.28433701
0.32081831
0.29557589
0.30648702
0.30332547
0.31548423
0.29242256
0.35388455
0.36925477
0.31033599
0.31542248
0.23701762
0.28112635
0.29512575
0.31621316
0.29224315
0.38603035
0.3303642
0.32813218
0.33747745
0.38695204
0.31276059
0.31601042
0.33198142
0.32697001
0.35303873
0.28986621
0.36042005
0.35962927
0.30410165
0.2660709
0.33123448
0.28444299
0.32582003
0.29284212
0.31820506
0.31923449
0.29883045
0.30268008
0.30701473
0.28297591
0.29681483
0.29370156
0.30452812
0.29219249
0.29472923
0.29115489
0.34797555
0.24669148
0.31234244
0.30010307
0.29779583
0.32850444
0.2840817
0.30102944
0.2924442
0.25740847
0.32081148
0.34906402
0.27339917
0.2766442
0.28589976
0.31566289
0.3062053
0.29940504
0.3284938
0.28359085
0.40052748
0.30288211
0.25857756
0.31549174
0.30438605
0.17841552
""
0.32522082
""
""
""
""
""
0.28742042
0.27964482
0.26292139
""
0.32916954
0.1942436
0.26096809
0.26944661
""
0.35738584
""
0.39556774
0.25997993
""
0.35175249
0.37788311
0.28378412
0.27184713
""
""
""
""
""
""
""
0.27922148
0.33327052
""
""
0.25680014
""
""
0.32960606
""
""
0.37668145
""
0.41840172
0.33144704
0.35569689
0.27089173
0.35066527
""
0.68259358
0.34549239
""
0.47608817
0.265322
""
0.2763606
""
0.23399943
""
""
0.31054571
""
""
0.3321411
""
0.29817054
0.32787314
""
0.30388197
0.30283624
""
""
""
""
0.26749462
""
0.36566454
0.38655186
0.27477202
0.38961789
""
0.33937716
""
""
0.35853177
0.3426787
""
""
0.34891239
""
""
0.26544052
0.32795432
0.33735409
""
""
0.29921797
""
""
0.026041245
""
""
0.1466492
""
""
0.3622815
""
""
""
""
""
0.3069182
""
""
""
""
""
""
0.3596293
""
""
""
""
""
""
""
0.26293695
0.11002611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4732905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34738463
-0.098924883
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33653933
""
""
""
""
0.41148129
0.31641427
""
""
""
""
""
""
""
""
""
""
""
0.36034465
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33573857
0.32171485
""
""
""
0.27748883
""
""
""
""
""
""
""
""
""
""
0.40241197
""
""
""
""
""
0.35472021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48176271
0.32016304
0.41323698
0.48180851
""
""
""
""
""
0.10970613
""
0.26510409
""
""
0.30339736
""
0.44457239
0.57296085
""
0.38899231
""
0.35105568
0.36776233
0.41993427
0.34115082
0.28303665
""
0.28728089
0.39991274
0.37262928
0.30255097
0.31246549
0.3380754
0.35563627
0.347289
0.34359455
0.26001209
0.32423249
0.38271752
0.33768928
0.37933505
0.33075625
0.31311378
0.34797737
0.35537398
0.41336691
0.38875437
0.27476332
0.33103046
""
0.340516
""
""
0.27803203
""
0.33922148
0.52833974
""
""
""
""
0.36773166
""
""
0.45005432
0.39898911
""
0.22088403
""
""
0.294267
0.40384433
0.38237271
""
0.32338962
""
""
""
""
""
0.33282861
0.31470197
0.36876017
0.37103254
0.30273554
0.44945186
0.23445044
0.31033057
0.2981399
0.17876954
0.32521248
0.22596999
0.28753766
0.33673322
0.34860444
0.32452059
""
0.3519913
0.3450301
0.16706501
0.50081843
""
0.31725264
0.34551689
0.3908104
0.27011818
0.39528295
0.39594105
0.30319911
0.3134293
0.38967988
0.35236412
0.29698709
0.27752066
0.30094922
0.30831745
0.31860057
0.37100676
0.25979358
0.23138267
0.358441
0.40237856
0.29990691
0.35862949
0.42850724
0.41608027
0.37001541
0.2972647
0.25518355
""
0.36629075
0.31779712
0.33535126
0.30371171
0.15892535
0.29832831
0.33767644
0.23980793
0.29505232
0.25928402
0.37626958
0.28663194
""
0.27587473
0.34397247
""
0.30486375
""
""
0.30428797
0.34135884
0.30207464
0.31229576
0.30482686
0.27739722
0.30127573
0.30023834
0.23209292
0.33382973
0.30202669
0.2682474
0.27855343
0.26864296
0.30036998
""
0.28959489
0.29317051
0.28649452
0.30403951
0.42578706
0.26811296
0.29802436
0.29398185
0.32012329
0.29158729
0.2993111
0.29367706
0.28902358
0.30858827
0.38861495
""
0.29629219
0.28619996
0.28420392
0.30583459
0.28160411
0.30069014
0.27264479
0.32799128
0.28132755
0.2477563
0.30533871
""
0.31111664
0.32550481
0.28180367
0.27823061
0.24503455
0.32063577
0.53729504
""
0.3003509
0.30753452
""
0.32057318
0.25432962
0.29793149
0.29138204
0.32307896
0.31845221
0.313411
0.28481591
0.30231601
0.29993811
0.32098085
0.31225684
0.26623443
0.40153354
0.29473817
0.2960906
0.27031606
0.30459523
0.28812751
0.32235798
0.2960071
0.28444821
0.25441095
0.29369149
0.27465367
""
0.30026278
0.39929777
0.31596538
0.2715508
0.30148295
0.33473346
0.34463131
0.23621239
0.31952083
0.33929697
0.29694
0.30963472
""
""
""
""
""
""
""
""
0.42268994
0.38609794
""
""
""
""
""
""
""
""
0.51563019
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32435068
""
""
""
0.29333019
0.26564077
0.31174028
0.3371233
0.26075357
0.29442489
0.23868367
0.28067496
0.26052073
0.37502727
0.30238286
0.22269899
0.25348312
0.3691476
0.48348698
0.27772349
0.30182254
0.49864265
0.28615952
0.36543304
0.33297551
0.39873987
0.21415785
0.30103868
0.35277119
0.28931466
0.33641183
0.32564694
0.2964063
0.28694719
0.2482686
0.48767835
0.29456255
0.30806035
0.21519245
""
""
0.3495931
0.48075467
0.35196441
0.18512022
0.27854311
0.37713832
0.28230879
0.2406764
0.28616694
0.31362602
0.32087952
0.2827155
0.26355356
0.33354455
""
0.42477432
0.30372876
""
0.30186132
0.25707075
0.6277979
0.25578842
""
0.28477222
""
""
0.3822535
0.1441182
0.31604838
0.39964738
""
0.28952041
0.27235973
0.31174275
0.25187206
0.26214269
0.29981363
0.27167764
0.28898993
0.28370106
0.29367724
0.35741758
0.31414077
""
0.28580278
0.40449861
0.2540414
""
0.40150523
""
""
""
0.27711126
""
0.29529843
0.38521516
0.35615715
0.21741134
0.37016603
0.29903546
0.22621146
0.33640584
""
0.388394
""
0.33375904
""
0.29456794
0.27623233
0.29613867
""
""
""
0.33189616
0.23161194
0.32029033
""
0.29367888
0.42498407
""
""
0.43601713
0.34429052
""
0.38198858
0.34811017
0.33466581
0.30464306
""
0.30471727
0.32189175
0.33251029
0.31125182
0.27109775
0.39635941
0.29186797
""
""
0.27912125
0.27143073
0.28943995
0.13410996
0.42218205
0.36377782
0.32739314
0.34562936
0.37218249
""
""
0.32470027
0.30627897
0.31767562
0.22644556
""
""
0.31976935
0.38970217
0.27150047
0.27575091
""
0.25756583
0.30158597
0.343972
0.24832171
""
""
""
""
0.47274771
0.32038689
""
0.32650295
0.22643587
""
""
0.27033162
0.46078339
""
""
""
""
0.33037272
0.11117464
0.30716595
0.49263781
""
0.26993784
0.23087765
0.32453489
""
0.33361402
""
0.31955135
0.43148986
""
""
0.5182842
""
""
""
0.39554247
""
0.33763522
0.21834098
0.29690814
0.42624047
0.31752053
0.32107764
0.29470503
0.31902048
0.16223328
0.31661919
0.38288349
0.30176049
""
0.50109869
0.27696049
0.31079191
0.46499673
0.4345997
0.071163878
0.30318752
0.37709221
0.23621039
0.2899811
0.34306768
""
0.26814282
0.27493167
""
0.29225689
""
0.25571388
0.3589192
0.24443737
""
""
0.2491142
0.2787874
0.28921673
0.40227976
0.32320076
0.35039791
0.24754396
0.35546455
0.29192603
0.31363118
0.40023044
0.34132501
0.36282456
0.3295944
0.42916599
0.29041845
0.31703627
0.34364063
""
0.18886845
0.22076729
0.38385427
""
0.28484505
0.4530485
0.23257868
0.19865698
""
0.31563801
0.36360005
0.32690907
""
0.28911632
0.54325426
0.41561621
0.34735745
0.3610189
0.46675912
0.35090408
0.31867975
0.32922915
0.30375287
0.29796389
0.32721126
0.31375015
0.37045464
0.34950411
0.33319518
0.32954717
0.30918694
0.31459984
0.30193314
0.31381044
0.30888659
0.2933791
0.35211584
0.33531013
0.32202727
0.31492043
0.31943861
0.32394972
0.34472162
0.30208468
0.29804128
0.29523504
0.3050642
0.3064487
0.32561287
0.30961719
0.3188417
0.29794097
0.30246451
0.27169135
0.33694959
0.30112785
0.33499697
0.30145091
0.30263275
0.30989829
0.30235198
0.31501654
0.36857957
0.31297928
0.31107181
""
""
""
""
0.40481645
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46423617
""
""
""
""
0.17613776
""
""
0.3328723
""
""
0.4050642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33776721
0.33233148
0.19580214
""
0.30543002
0.31174225
""
0.44238818
0.32421103
0.33744791
0.39321563
0.25908807
0.45534486
""
0.23715748
0.31122923
0.37436309
""
0.30851564
0.33427724
""
0.30376136
0.25084129
0.29604444
""
0.31505358
0.31605902
0.31097737
""
0.22409788
""
0.30858189
0.29523188
""
0.29006141
0.25961891
0.33180669
0.29340625
0.22934726
0.29348993
0.38908315
""
0.31534588
""
0.24810328
""
0.26605913
0.29864636
0.29136148
0.31171703
0.37376636
0.3579509
0.37721938
0.32776746
0.32708639
""
0.29974538
0.38121265
0.28846511
0.3150894
0.40040621
0.385207
0.30007389
""
""
0.31085974
""
""
""
""
0.21550362
0.4082216
0.29775485
0.33550218
0.33262566
""
""
0.31419173
0.29080626
0.32586521
0.3183206
0.29219556
0.30330136
0.2834428
0.283842
""
""
""
0.33544591
0.25638044
""
0.28601635
0.26554769
0.34530428
0.27843282
0.28053111
0.18997076
0.31820443
0.32567686
""
""
0.60924041
0.35414141
""
""
0.28848553
0.31638491
0.31527051
0.31765866
0.31761232
""
""
0.3266567
0.30607125
0.36941805
0.28259364
""
""
""
0.31270942
0.33513942
0.20594752
0.28477904
0.29169446
""
0.38067263
0.36138895
""
0.33480594
0.35082623
0.40791568
0.25148413
0.32203877
""
0.36312547
""
0.27588737
0.34573406
""
0.3525959
0.37400958
""
""
0.29941189
0.31674883
""
0.51834244
""
-0.038252737
""
0.41438541
0.31465498
0.34991449
0.23732813
0.31270379
0.34791043
0.32607388
""
""
""
""
0.49614012
0.3550913
""
0.34527537
0.34231627
0.33762008
0.2965661
0.31093833
0.36158955
""
""
""
0.35513467
0.30295768
0.35886028
""
0.30450228
0.32957104
0.38341409
""
""
0.4325335
0.26043206
0.36005658
0.27983958
0.31189534
0.34230262
0.31672752
0.38268372
0.17949562
""
""
0.18013251
0.38014704
0.32640228
0.34351525
""
""
0.21971439
""
0.31489789
0.4253388
0.33008507
0.43880707
0.19716381
0.34468669
0.29198298
0.32762095
""
0.3123498
0.36837488
""
""
0.38784033
0.27095681
""
0.34274924
""
0.16563371
0.35035405
0.33632612
0.41235188
0.33936009
""
""
""
0.29990008
""
""
""
0.2569479
""
0.32957521
0.27973902
0.22947997
""
0.33854508
0.39390218
0.2586903
0.35105583
0.28291249
""
""
""
""
0.29417393
""
-0.1277639
0.28039569
""
0.27246767
0.34791443
""
""
0.41492444
""
0.53350788
""
0.32923269
0.31864133
""
0.27708626
""
0.31104043
0.54327494
0.30782533
""
0.30912185
0.33123663
0.32577452
0.36994046
0.30631846
""
""
0.30195108
0.30876648
0.34088382
0.36620644
""
""
0.35753435
0.30519423
""
0.053617995
0.36615667
""
""
0.3622919
0.2237383
0.42135999
""
0.3310391
0.3104282
""
0.31995106
0.35264289
0.2683832
0.34607676
0.39186096
""
""
0.37216979
""
0.34323737
""
0.34637037
""
""
0.49160519
""
""
""
0.23206648
0.31730208
0.31419569
""
0.26913106
""
0.38951826
0.31286183
0.31427312
0.34658101
0.31912601
0.29538846
""
""
0.2766003
0.30472612
0.33272606
0.26318651
0.34455943
0.59156495
0.27525616
0.37686503
0.33677945
0.3727679
0.28333864
0.32524961
""
0.36057487
0.53465074
""
0.30656838
0.38997561
""
0.23566927
""
""
""
""
0.46056092
""
""
0.42144039
""
""
""
""
""
""
""
""
""
""
""
0.33078387
""
""
""
""
0.34714162
""
0.49413142
""
0.075337909
""
0.32845944
""
""
""
0.33542451
""
""
""
""
""
""
0.3732141
0.42130423
0.33433124
""
0.33725664
0.3307015
0.3286908
0.35686305
0.32669559
0.30252939
0.39409101
0.28182769
""
0.26067242
""
0.38305962
0.34400967
""
0.34103754
0.31857231
0.36651126
""
0.35945362
0.27954051
0.35109031
0.34178734
""
0.32248965
0.25478911
""
0.31293154
0.38059974
0.41988578
0.31617185
""
0.28641298
0.26578823
0.33445802
""
0.32926512
0.30309939
0.25173786
0.32783657
0.28408948
0.29565388
0.33957994
0.33718705
0.31929848
""
0.35906807
0.28728127
0.39808646
0.33381742
0.39263397
0.358989
""
0.37866431
0.31452954
0.24994233
0.31766474
0.31821558
0.26130632
0.35001993
0.33616135
0.34778985
0.36448222
0.26781753
0.37361795
0.29619995
0.30497912
0.51817518
0.40444639
0.29033557
0.29549152
0.32332522
0.3460249
0.38708395
0.21679719
""
0.2933993
0.30501813
0.34670138
0.41001675
""
""
0.51568651
0.23328556
0.38878715
0.33795372
0.3487936
0.32852641
0.31327131
0.53121358
0.39072096
0.12411702
0.37318313
0.34646195
0.30372202
0.30483377
0.39213777
0.28396115
0.27036265
0.25670567
0.3356182
0.31508106
0.3160845
0.2966367
0.23545186
0.52733958
0.3970449
0.3079741
0.33263862
0.26994729
0.31938094
0.26949403
0.28246242
0.27152783
0.26033157
0.28772774
0.34229684
0.27818233
0.30938798
0.30980453
0.24950625
0.29088798
""
0.30870193
0.23076151
0.28771242
0.27260217
0.28982443
0.27267185
0.32603025
0.33249277
0.32723096
0.27759504
0.34743625
""
""
0.36271584
0.37370673
0.49850783
0.29582533
""
0.32225528
""
""
0.27404413
""
0.24651121
0.22781369
0.33037987
""
0.34389383
0.33481538
""
""
0.31380776
""
0.21055354
""
""
""
0.33381021
""
0.39382559
""
0.33995527
0.30461824
""
0.43517911
""
0.3279739
0.27245691
0.5557546
0.30325076
""
0.30550742
0.1244575
""
0.29715583
0.28418839
""
""
""
0.38700789
""
""
0.36726192
""
0.39119244
""
0.26005778
""
0.33597282
0.30514657
""
""
0.17741498
0.35780323
0.28193778
0.088869579
""
0.28766856
0.31180444
0.34634665
0.38856968
""
""
""
0.33281848
""
""
""
""
0.2390808
0.35635963
""
""
""
0.10749359
""
""
""
""
""
""
""
""
0.35250431
""
""
""
0.28032783
""
0.29542127
""
""
0.098788604
0.51768619
""
0.69379085
""
0.29407746
0.51578808
""
0.32660624
""
0.36504513
""
0.3416712
""
0.47163701
""
""
""
""
""
0.27824876
0.38910156
0.26098454
""
0.31245211
""
""
""
0.30639338
0.49784878
0.30952525
""
""
0.3098124
0.21714248
""
""
0.25727335
0.42886147
""
0.45322424
""
0.44683135
""
0.3085534
""
0.31125501
""
0.7057187
0.33681747
""
""
0.27890891
""
""
""
""
0.25700319
""
0.32149607
0.35948053
""
""
0.30278575
0.27789411
0.61259389
""
""
""
""
""
0.55102038
""
""
""
0.34134278
""
0.44984147
""
""
""
""
""
0.31594962
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
