working_black_pooled_p50
0.79626167
0.60374886
0.7672593
0.73370528
""
0.76667172
0.7436958
0.82890815
0.75968754
0.77600563
0.76449275
0.74217933
0.72314173
0.77076018
0.7477265
0.77032477
0.74823594
0.75699461
""
0.67803752
0.77466089
0.72786546
0.71931952
0.72519755
0.80853641
""
0.73760241
0.84347725
0.78261459
0.69363153
0.76390183
0.80943269
""
0.83169883
""
""
""
0.8050257
0.77270442
""
""
""
""
""
""
""
""
0.80651581
""
0.74527818
""
0.74785638
0.80442375
0.84202743
0.750018
""
""
""
""
""
""
0.81678313
""
""
""
""
0.80022788
""
""
""
0.78431487
""
""
""
""
""
""
""
""
""
""
""
0.78947419
""
""
""
""
""
""
""
""
""
""
0.84578162
""
0.8132481
0.81001544
0.77488619
0.83008683
0.79731202
0.84064192
0.85790586
0.78296447
0.83449966
0.80366629
0.85184926
0.77344012
0.78356069
0.80123848
0.80233908
0.75014859
0.79369855
0.78973418
0.77738059
0.81747043
0.8234908
0.80368453
0.82731879
0.84182566
0.81519371
0.75147504
0.79065901
0.81080025
0.78342241
0.7778452
0.80334532
0.67718524
0.8226859
0.75703907
0.7716161
0.93417919
0.78027803
0.78163916
0.80899596
0.78295076
0.62846535
0.81179363
0.79448479
0.80308163
0.86872238
0.76526839
0.80139399
0.7971614
0.78129756
0.77690828
0.79941213
0.76907533
0.78421944
0.77649856
0.79132968
0.85436821
0.80087888
0.813164
0.69121504
0.79863036
0.80925792
0.78343153
0.79186356
0.77434748
0.78637594
0.81102645
0.78394991
0.77584475
0.79127568
0.78225321
0.78446126
0.80606979
0.80529594
0.75207901
0.79557598
0.76342106
0.75434887
0.8039465
0.80453265
0.79036379
0.81129652
0.8618111
0.76627725
0.79123986
0.71582294
0.81223673
0.82389891
0.82894599
0.82757252
0.79236835
0.80548501
0.80222785
0.87606061
0.81015372
0.80305737
0.82261556
0.84800631
0.8490451
0.82705665
0.7375865
0.79738069
0.86550641
0.86118805
0.81521851
0.8274765
0.8057043
0.76669288
0.83294344
0.62141269
0.78206027
0.80685186
0.78237629
0.78777921
0.77794278
0.79061455
0.77723563
0.81507576
0.79369819
0.80334342
0.65217084
""
0.85399812
0.78148538
0.75227344
0.77335823
0.79748869
0.77038538
0.81799656
""
0.7480529
0.80078644
0.83490503
0.79180419
""
0.79908717
0.80299985
0.83308023
0.65884846
0.77607346
""
0.39427236
0.85784024
0.87190062
0.82585698
0.84833282
0.79189986
0.7546072
0.826469
0.7954607
0.8187741
0.79468787
0.76591933
0.81979316
0.76967263
0.82014614
0.78112197
0.79776347
0.82380301
0.80852014
0.81705219
0.74532032
0.82750487
0.81709599
0.83737397
0.83983427
0.8292523
0.85456902
0.82531583
0.77430689
0.83763415
0.81012726
0.75606465
0.80108708
0.78095114
0.79858088
0.81218857
0.88766384
0.81143749
0.91446209
0.88409758
0.83842838
0.93911099
0.79086334
0.7454111
0.81443107
0.78750789
0.81397671
0.87473381
0.74471915
0.81493235
0.71695501
0.85315162
0.79846805
0.82339716
0.91615969
0.83920878
0.90329754
""
0.83522147
0.81422144
0.78880715
0.77566826
0.83284056
0.83238798
0.82687539
0.82688844
0.69781202
0.80132836
0.89307791
0.87594461
0.78398341
0.87597704
0.7515924
0.77018231
0.75555956
0.80791873
0.82208288
""
0.87536716
0.8229695
0.75611228
0.79396957
""
0.81519157
0.78148264
0.80259526
0.80159497
0.87392026
0.78465754
0.85298419
0.89040959
0.93334645
0.8050217
0.8769722
0.80381185
0.80716729
0.78380418
0.81470144
0.76037019
0.80969149
0.90908742
0.85611296
0.72894633
""
0.74839693
""
""
""
""
""
""
0.78402418
""
""
""
0.82794446
""
""
""
""
""
0.82668227
""
""
""
""
""
""
""
0.73374569
0.73346376
""
""
""
""
""
""
""
""
""
""
""
""
0.81030232
""
""
0.8247121
0.78223121
0.7616213
0.77410913
""
0.72245157
""
0.81562388
""
0.82293755
""
""
""
0.83661258
0.81404167
0.78385681
""
""
0.77110231
""
""
0.81147403
""
""
""
""
""
""
""
""
""
0.72820866
""
""
""
""
0.85299569
""
0.7946198
""
0.81679881
""
""
""
0.81083125
0.79900944
0.83564144
0.86657238
0.7993089
0.744214
""
0.83390814
0.79140544
0.70415938
0.93653417
0.81228083
0.75732017
0.7991814
0.69571131
0.7859953
0.69471687
""
""
0.92084801
""
""
""
""
0.8203916
""
0.74937761
0.82655334
0.98953694
""
""
""
0.81346893
""
0.77473807
""
0.80568302
0.81515741
0.78758496
0.8067345
""
""
""
""
0.79016721
0.76161897
""
0.81720829
""
0.58948898
""
""
""
0.79559827
0.81012028
0.81508929
0.78481126
""
""
0.81184858
0.85134465
""
""
0.62049425
""
""
0.86862266
0.82148242
""
0.88350183
""
0.56156892
0.86024648
""
0.86157405
0.75613767
""
0.81498086
0.84707242
0.84236085
""
""
0.62511903
0.93540025
0.82947534
""
0.82326674
0.74569535
0.63765281
0.80146605
0.82318693
0.80246305
""
0.88245958
""
""
0.92348671
0.91300124
0.8344081
0.89487463
0.74073726
0.99952513
0.79807997
0.81493121
0.88040787
0.79793614
0.81656963
0.788683
""
0.74665189
0.86705732
0.61656588
0.92917347
""
0.59207559
""
0.76736224
""
""
""
""
0.79229909
0.69293827
""
0.86845237
""
""
""
0.84731144
""
0.94602853
""
0.84087384
""
""
""
0.8459475
""
""
0.83485299
""
0.84901565
0.46018371
""
0.84006965
""
0.80258393
""
""
""
""
""
""
""
""
""
0.81232655
""
""
""
""
""
""
""
""
""
0.78706038
""
""
""
""
""
0.78916949
""
0.77082807
""
""
""
0.8478424
""
0.88097841
""
""
""
""
""
""
""
""
""
""
""
""
0.89589471
""
""
""
""
""
""
""
0.87308502
""
""
""
0.85795224
0.78806788
""
""
""
""
""
""
0.80170441
""
""
""
""
""
0.94986588
""
""
""
""
""
""
0.83140701
0.80947071
""
""
""
0.81020182
""
""
0.75693852
""
""
""
""
0.76503038
0.95351845
0.908755
""
0.7898761
""
""
0.82958734
""
""
0.85622048
""
0.80738366
""
0.70403951
0.86630434
0.86617303
0.74286795
""
""
""
""
""
""
""
""
""
0.88365543
0.72309524
""
0.82119721
""
0.80753314
""
""
0.96020788
""
0.7591818
0.75807178
0.86137056
0.84156543
""
""
""
""
""
""
""
""
0.8300522
""
""
""
""
""
0.82378072
""
""
""
0.84171116
""
0.84122962
""
""
""
0.78296059
0.9324249
""
""
""
0.78818971
""
0.81458688
""
""
""
0.76992112
""
""
""
""
""
0.76192248
""
""
""
""
0.81102246
""
0.92647606
0.85422015
""
""
""
0.81352091
""
0.81574965
0.76194155
0.82355422
""
""
""
""
""
""
0.84633511
""
""
""
""
""
""
""
""
0.81597012
0.74157071
0.71490324
0.92420298
""
0.89296842
""
0.78015554
0.794788
0.80393869
0.69365007
0.86240458
""
""
0.85654831
0.79938519
""
0.74158961
0.87096822
0.73644567
""
""
""
""
0.81899965
0.78681672
0.62775749
""
""
""
0.84776992
""
""
""
0.84164399
0.89911497
""
0.8654595
0.7178579
""
0.70319635
0.93889862
0.85332489
""
0.87579048
0.76608968
""
0.84885341
0.63095951
0.8733145
0.84413528
0.82778978
0.89012146
0.69779932
0.82373571
""
0.83461916
0.71519381
""
0.79327124
""
0.48734149
0.84184581
0.84445959
""
""
""
""
""
0.92332894
""
0.82023686
""
0.87358934
""
""
0.78620321
""
0.84824955
""
""
0.80074441
0.89203113
""
0.8536585
""
""
0.89877731
""
0.78919333
0.85324228
""
0.86081254
0.76970124
""
""
""
0.85676461
""
""
0.68377596
""
""
""
""
0.84802115
0.8535645
0.85544127
""
0.91958845
0.93528122
0.86943424
""
0.87090081
0.82541317
0.74170035
""
0.80904126
""
""
0.75783747
0.80947512
0.75700873
0.7971254
0.8058008
0.82646179
0.74921435
0.82314551
0.8238405
0.82441074
0.83550316
0.81514597
0.8191182
0.84315145
0.81981003
0.82830703
0.84055781
0.82252216
0.83606309
0.83890814
0.86034793
0.83677363
0.75921565
0.79237485
0.83607334
0.84812236
0.8042528
0.85264349
0.82404369
0.7957176
0.78392845
0.82890385
0.81111813
0.83406901
0.84440452
0.78480381
0.80415326
0.81316751
0.78289372
0.78428233
0.82053566
0.78218949
0.82577074
0.82110333
0.81169343
0.82948637
0.82070047
0.85006213
0.80846381
0.83050168
0.80370915
0.80049813
0.80190849
0.80299008
0.75651026
0.78135091
0.7557286
0.80486107
0.81865007
0.8175053
0.82397467
0.81891441
0.8329069
0.82448328
0.76382285
0.7844997
0.75523782
0.78784883
""
""
0.82380575
""
""
0.71331459
0.73587221
""
0.72011006
""
""
""
0.76972079
0.77205956
0.81885403
0.78712034
0.79493386
0.811526
0.74781448
0.78681064
0.80009037
0.81853932
0.80102366
""
0.80042416
0.81998688
0.86119622
0.81100327
0.80602735
0.83326477
0.78629184
0.80320472
0.85446292
0.82873869
0.8225922
0.83021414
0.77407223
0.8310802
0.82533979
0.79550195
""
0.82043976
0.70976102
0.80574328
0.81949401
0.84035254
0.43197501
0.83930504
0.81087005
0.81235743
0.82258779
""
""
0.78847641
""
""
""
""
0.82602757
0.82652652
""
0.81648356
0.73695278
0.77488369
0.80382544
""
""
0.83004236
""
0.76906365
""
""
""
0.80496866
""
0.77623862
""
""
0.8833192
0.79275024
0.7818709
0.71409124
""
0.78500736
0.79358286
0.53648323
""
0.65309441
0.79565036
0.79965973
""
0.80519623
""
0.85722584
0.76397979
""
0.73998564
0.7222144
""
""
0.76783532
0.9635343
0.73645705
0.94046748
0.71952558
""
0.79158819
""
0.74590665
0.74233073
""
0.8051542
0.76200825
0.78148228
""
""
""
""
""
""
0.81279075
""
""
0.7628063
0.76312083
0.76306021
0.71443421
""
0.9156394
0.67212272
0.8511315
0.79289705
0.75974196
0.79844958
""
0.80565554
""
""
1.0548625
""
0.81332517
""
""
0.87712032
""
""
0.85339046
0.81743431
""
""
""
""
0.84904051
""
""
""
""
""
0.62423402
""
0.82552958
""
""
0.86359251
""
""
""
0.65052664
""
""
""
""
""
""
""
0.74442071
""
""
""
""
""
""
""
0.77615398
""
0.65002745
0.68841743
""
0.77588111
0.71036428
""
""
""
""
""
0.83407468
""
""
""
0.78591734
""
""
0.77593142
0.78297305
0.81084841
""
0.8553794
0.951069
""
""
""
""
""
""
""
0.8221972
""
""
0.93860286
0.71260566
""
0.80818069
0.79416132
0.83337712
0.84141016
0.84171593
0.82976085
0.83179337
0.72199368
0.87927258
0.86585021
0.81761593
0.82205248
0.80029052
0.81580138
0.77773941
0.84978557
0.81529129
0.84296584
0.8301357
0.72027355
0.78913063
0.81362027
0.86220056
0.81286544
0.80407363
0.81922352
0.77683336
0.91221148
0.87388527
0.79661262
0.81621605
0.81276327
0.82149881
0.82264102
0.80154663
0.83176303
0.83322936
0.83021027
0.81545132
0.817451
0.83010197
0.80315679
0.81678188
0.80251706
0.81709385
0.78207183
0.79886627
0.84439743
0.78247988
0.80699182
0.8534317
0.8011471
0.79889721
0.81440616
0.78726095
0.78829557
0.82542789
0.8697716
0.81696415
0.81529427
0.80566067
0.79690909
0.83952838
0.8057071
0.80437958
0.81793255
0.76799762
0.78587317
0.83407873
0.81503159
0.82121211
0.86101645
0.83275914
0.82856929
0.83910877
0.77676195
0.84669626
0.82211143
0.74724704
0.80751896
0.85503584
0.79883462
0.95012534
0.90548819
""
0.84734696
""
""
""
""
""
0.82752454
0.82535821
0.79822022
""
0.85161614
0.72753215
0.80275434
0.56330705
""
0.80446005
""
0.73994964
0.76309764
""
0.80110317
0.85269696
0.84217602
0.88456631
""
""
""
""
""
""
""
0.8548646
0.8585254
""
""
0.79814786
""
""
0.78747594
""
""
0.91498977
""
0.5890801
0.82471347
0.84658909
0.77022296
0.81819522
""
0.7274884
0.80607426
""
1.0052836
0.83023256
""
0.95587575
""
0.86505067
""
""
0.79686695
""
""
0.83436275
""
0.86678839
0.91269815
""
0.81753731
0.88223064
""
""
""
""
0.80745673
""
0.81455982
0.87089294
0.9107644
0.80195636
""
0.8210488
""
""
0.8557412
0.83741772
""
""
0.82915592
""
""
0.87699544
0.81067872
0.80615181
""
""
0.75633156
""
""
0.74266893
""
""
0.88320434
""
""
0.66453844
""
""
""
""
""
0.80152506
""
""
""
""
""
""
0.78748679
""
""
""
""
""
""
""
0.92759484
0.81625718
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82830185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71380824
0.94819152
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78004849
""
""
""
""
0.86878526
0.81861097
""
""
""
""
""
""
""
""
""
""
""
0.92285168
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77879834
0.96508181
""
""
""
0.83627248
""
""
""
""
""
""
""
""
""
""
0.89091784
""
""
""
""
""
0.8264575
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84793967
0.7522186
0.73536849
0.49573922
""
""
""
""
""
0.53619593
""
0.77470964
""
""
0.8219201
""
0.78200525
0.6958437
""
0.65712357
""
0.83392018
0.81512976
0.80060059
0.79780334
0.77812058
""
0.76638079
0.80546814
0.79433846
0.79822236
0.79685611
0.79070014
0.8033101
0.80025935
0.8068673
0.77275825
0.80047971
0.82134753
0.80294776
0.81380826
0.7839576
0.77966595
0.82047635
0.80098349
0.80119854
0.81115693
0.77375102
0.76808465
""
0.87982458
""
""
0.85276026
""
0.76699579
0.80650967
""
""
""
""
0.79173392
""
""
0.73184657
0.710563
""
0.79205704
""
""
0.75822508
0.77225822
0.79025668
""
0.83413839
""
""
""
""
""
0.88046831
0.80031842
0.93317527
0.7919113
0.77979338
0.84095883
0.78178078
0.7638039
0.74000174
0.76233351
0.83068061
0.78950292
0.89946485
0.59781277
0.7996012
0.79387194
""
0.80629539
0.77579397
0.80684716
0.77036756
""
0.80496931
0.81863678
0.79115194
0.64076507
0.78681076
0.79987997
0.78758818
0.88247496
0.80142248
0.76527649
0.80346483
0.77271348
0.79542106
0.75808132
0.78961587
0.85274088
0.74420536
0.82327598
0.76255238
0.79727894
0.84276456
0.77441335
0.83665615
0.83792448
0.76907653
0.79138792
0.82120883
""
0.74323654
0.76556093
0.77752447
0.74103421
0.76289308
0.78423989
0.79812855
0.76501292
0.67069012
0.79101968
0.79210532
0.81802672
""
0.81973767
0.8385492
""
0.85364586
""
""
0.74779606
0.86119443
0.80065429
0.82264972
0.80056202
0.79110831
0.78716403
0.75972664
0.9123826
0.83202106
0.83440953
0.81043386
0.83999074
0.72759044
0.84943604
""
0.82715982
0.778422
0.81619602
0.80427456
0.76809269
0.73444521
0.80627555
0.82729238
0.80417931
0.80987513
0.80627489
0.81094176
0.817523
0.80119121
0.80852234
""
0.79851621
0.79707766
0.80040962
0.81066358
0.79256445
0.72832018
0.77601707
0.79573983
0.78818268
0.69128025
0.81444514
""
0.8151688
0.84365839
0.7964648
0.80755585
0.78371137
0.76753795
0.65580922
""
0.87680417
0.79300416
""
0.83396435
0.81522471
0.80824894
0.78049719
0.84481156
0.80028379
0.81723213
0.84524471
0.82656801
0.77929997
0.83324391
0.79779327
0.79559892
0.76692361
0.84858584
0.80897784
0.7819792
0.78617507
0.8016597
0.79253268
0.80127138
0.7921775
0.85370332
0.84482569
0.83009171
""
0.82699543
0.90680516
0.79324085
0.80943137
0.81554306
0.84482837
0.84195876
0.79946846
0.80248243
0.81566668
0.82867658
0.7882812
""
""
""
""
""
""
""
""
0.87229991
0.79409999
""
""
""
""
""
""
""
""
0.92664313
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79970151
""
""
""
0.81381017
0.76363522
0.82022375
0.83358753
0.78241491
0.80443752
0.84488535
0.79034579
0.90087795
0.83324373
0.79611677
0.7937066
0.77250707
0.83623523
0.81495529
0.81542069
0.77823561
0.78935874
0.71518493
0.7997545
0.79950935
0.81846666
0.82587868
0.80850363
0.71372575
0.77037305
0.79110903
0.80639809
0.80062395
0.80746973
0.79141957
0.83540297
0.70566958
0.84877461
0.83054948
""
""
0.73971385
0.91102272
0.81653315
0.81790447
0.78875118
0.79595309
0.79077727
0.8514713
0.77191234
0.79722232
0.85108703
0.76491994
0.78954643
0.85980582
""
0.75921172
0.84264374
""
0.79991895
0.75547445
0.9493714
0.83445746
""
0.86340564
""
""
0.65111983
0.72876048
0.81326598
0.70507073
""
0.81174612
0.77067083
0.7799049
0.80225462
0.79221314
0.77202272
0.80509645
0.78398132
0.76471323
0.74942917
0.90407217
0.82086813
""
0.80413067
0.7546488
0.74308199
""
0.79800034
""
""
""
0.92763555
""
0.85715455
0.63470811
0.53663582
0.85771543
0.7977612
0.79387122
0.47058356
0.79821432
""
0.8380354
""
0.81809229
""
0.93296009
0.77408564
0.89081931
""
""
""
0.8304987
0.75692749
0.76823664
""
0.70031208
0.37136388
""
""
0.98572946
0.8339442
""
0.9480142
0.8004784
0.72115499
0.41263103
""
0.86869508
0.88695383
0.79897803
0.98691523
0.82974505
0.72489184
0.7932992
""
""
0.82811689
1.0408967
0.76957875
0.72895998
0.67277032
0.85401523
0.80461556
0.80086505
0.82333028
""
""
0.79083157
0.79729229
0.76601857
0.73455226
""
""
0.78272617
0.54869342
0.89336187
0.75635511
""
0.72931641
0.78563362
0.73125112
0.79560721
""
""
""
""
0.84640986
0.75278467
""
0.63728774
0.85144055
""
""
0.70658064
0.77782863
""
""
""
""
0.67110366
0.77239943
0.658342
0.83429939
""
0.76966566
0.61150187
0.82761395
""
0.76983792
""
0.77031499
0.86420792
""
""
0.78830636
""
""
""
0.7777456
""
0.78757411
0.81419587
0.79681629
0.83789194
0.81380141
0.56640333
0.78165483
0.75195879
0.92876357
0.79373974
0.72620344
0.76661658
""
0.90284973
0.81518519
0.80537087
0.69162202
0.92964906
0.55363274
0.794774
0.76366419
0.78936481
0.80817735
0.77961427
""
0.80198848
0.76439279
""
0.78133756
""
0.71809733
0.84004295
0.84687746
""
""
0.77677631
0.78127259
0.71795589
0.79771584
0.77438468
0.76215082
0.7520026
0.9935714
0.82469159
0.68263167
0.77586484
0.78748816
0.88439906
0.77508718
0.72849226
0.79606855
0.76966208
0.87326789
""
0.77603745
0.80821145
0.75315017
""
0.67950422
0.97943002
0.59358478
0.67640579
""
0.82174003
0.67718965
0.79906583
""
0.79579067
0.67974544
0.82926929
0.81764644
0.81507009
0.83225226
0.87325889
0.81200635
0.78677249
0.81958956
0.83689737
0.78778177
0.83248699
0.80939704
0.87405795
0.83361036
0.85136616
0.82815725
0.81563789
0.80895883
0.80340403
0.7911154
0.80235004
0.83303881
0.84496218
0.80963647
0.82398164
0.82833028
0.82932162
0.82847399
0.83054686
0.80273026
0.81226605
0.83270144
0.86068535
0.83259898
0.85949183
0.82382226
0.83064783
0.81582081
0.844926
0.88949448
0.83051157
0.82374775
0.80789089
0.82245445
0.84323591
0.83377761
0.81906146
0.84679943
0.85625321
0.83391958
""
""
""
""
0.93434501
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.832443
""
""
""
""
0.85536814
""
""
0.79857528
""
""
0.75889754
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81934249
0.74762267
0.62887007
""
0.83393341
0.82435083
""
0.84465933
0.76789552
0.76928353
0.73381966
0.91503882
0.4818714
""
0.81339413
0.81883764
0.7845726
""
0.81389034
0.95378524
""
0.78415608
0.82083774
0.82568842
""
0.86544043
0.82497633
0.83288646
""
0.75060833
""
0.80408961
0.82818884
""
0.84339631
0.758789
0.84023291
0.83868736
0.8510235
0.73209852
0.74763131
""
0.72645932
""
0.78650987
""
0.79851502
0.75459039
0.83499646
0.71182001
0.87185156
0.78202873
0.70870572
0.81876135
0.83494699
""
0.81712711
0.8564381
0.75122344
0.81019974
0.75359851
0.79519272
0.80036771
""
""
0.85199624
""
""
""
""
0.817976
0.90602535
0.74516511
0.82918191
0.79785746
""
""
0.74485844
0.803478
0.86285919
0.78690636
0.79193956
0.83175617
0.80371577
0.81312495
""
""
""
0.78572446
0.80529624
""
0.85977733
0.7932027
0.84249276
0.78522533
0.84096473
0.66947317
0.83258826
0.59345061
""
""
0.60726112
0.79395103
""
""
0.79913348
0.47242579
0.89499092
0.79407322
0.80865747
""
""
0.99792492
0.807814
0.80524415
0.83456075
""
""
""
0.79059565
0.89140427
0.85091382
0.805915
0.80733877
""
0.80492282
0.81777805
""
0.84077114
0.88171059
0.80522752
0.85346568
0.75214642
""
0.63953513
""
0.75403553
0.81542319
""
0.8544457
0.84775889
""
""
0.87692404
0.81124556
""
0.78238469
""
0.90748435
""
0.76110679
0.80225074
0.83578479
0.91850275
0.86527216
0.7990672
0.78834707
""
""
""
""
0.78796315
0.81905597
""
0.8004787
0.7984544
0.6430791
0.85203153
0.68253213
0.9436574
""
""
""
0.8047055
0.78619665
0.7852062
""
0.80797929
0.82180083
0.72861326
""
""
0.60634971
0.79526049
0.75219488
0.79511988
0.80779809
0.78700566
0.81716454
0.72010076
1.0352612
""
""
1.0927335
0.79771852
0.79409617
0.82149857
""
""
0.82524741
""
0.78463799
0.76955462
0.73818082
0.8872366
0.77249622
0.84204638
0.8189314
0.82662702
""
0.79932559
0.78737956
""
""
0.77364874
0.81737095
""
0.81419575
""
0.89248216
0.81626427
0.90300959
0.9076528
0.78817999
""
""
""
0.88291359
""
""
""
0.7759912
""
0.79229224
0.73763841
0.80498725
""
0.75867581
0.88305372
0.83395797
0.79538786
0.89036661
""
""
""
""
0.81550884
""
1.0101343
0.82918572
""
0.81144577
0.83054423
""
""
0.77990139
""
0.84546846
""
0.8312031
0.84966832
""
0.93562001
""
0.80394089
0.78358489
0.7863788
""
0.78410983
0.82597059
0.80299252
0.75999343
0.81979018
""
""
0.80096537
0.8919785
0.82240444
0.81995434
""
""
0.82140785
0.80077535
""
0.82145846
0.85548681
""
""
0.70829332
0.89135134
0.88709569
""
0.79926556
0.83383954
""
0.83552146
0.86068821
0.86048591
0.80186117
0.81478757
""
""
0.81781316
""
0.83971965
""
0.82140493
""
""
0.84986955
""
""
""
0.97126639
0.80272865
0.83843189
""
0.80463344
""
0.82623982
0.81226367
0.80512792
0.91487646
0.72079021
0.86373615
""
""
0.84519452
0.8522827
0.84553075
0.79947883
0.86950678
0.90636033
0.84393156
0.64648432
0.8257044
0.77564424
0.81813604
0.8297444
""
0.81795287
0.67666161
""
0.83895594
0.80740297
""
0.81758553
""
""
""
""
0.75512129
""
""
0.80764961
""
""
""
""
""
""
""
""
""
""
""
0.74367481
""
""
""
""
0.83375359
""
0.73422575
""
0.73191196
""
0.81887454
""
""
""
0.78374362
""
""
""
""
""
""
0.75053883
0.9549734
0.8255254
""
0.86176509
0.79115939
0.81629562
0.85519624
0.85636497
0.84876531
0.77919692
0.77117443
""
0.85498643
""
0.83293253
0.82764125
""
0.80846363
0.81818879
0.83599544
""
0.83561939
0.76709664
0.8326574
0.80655074
""
0.8016423
0.82819945
""
0.84521025
0.77525508
0.81823421
0.79875964
""
0.81080657
0.77051038
0.85242844
""
0.80797547
0.84638488
0.82518792
0.71299702
0.85250926
0.8291195
0.84899688
0.81468809
0.82899505
""
0.81158978
0.82997429
0.91346544
0.7845279
0.81804544
0.80027288
""
0.8265304
0.8352254
0.8455351
0.81400579
0.81666189
0.82927912
0.84723943
0.76272303
0.82355398
0.83917928
0.91261393
0.73859268
0.81874228
0.75041765
0.78627276
0.82542574
0.81154728
0.77891034
0.82117385
0.84121346
0.79656315
0.77140188
""
0.89970511
0.82210553
0.64777631
0.75144088
""
""
0.7767269
0.83821821
0.79304552
0.83057117
0.79354358
0.86837435
0.88718671
0.71119064
0.83183348
0.77531028
0.83300823
0.55365729
0.66972136
0.8265515
0.80030704
0.67708313
0.65059924
0.78430963
0.80687696
0.88384068
0.85625476
0.79551768
0.82990432
0.85474193
0.82191271
0.80798024
0.80174822
0.52851826
0.8159737
0.8036322
0.82817978
0.9282189
0.79324734
0.79016739
0.79747474
0.81386822
0.82517099
0.78724724
0.91358101
0.82515025
""
0.79913872
0.8076455
0.80053067
0.79210198
0.85453701
0.83132541
0.80461973
0.8131395
0.82722253
0.89053839
0.80442971
""
""
0.75257069
0.71281606
0.66356993
0.7617259
""
0.80725241
""
""
0.77921164
""
0.69007152
0.59194243
0.81168401
""
0.77112901
0.70773602
""
""
0.74431992
""
0.61454701
""
""
""
0.76950586
""
0.91937703
""
0.75701874
0.7288776
""
0.78226209
""
0.82076371
0.7067827
0.76616508
0.73207569
""
0.78445035
0.80162477
""
0.85487616
0.76542848
""
""
""
0.78130168
""
""
0.70887488
""
0.82146132
""
0.8201201
""
0.826886
0.81723452
""
""
0.77027947
0.82689017
0.77590036
0.7166515
""
0.7337088
0.79953587
0.6852566
0.87136823
""
""
""
0.80400771
""
""
""
""
0.80221397
0.82068014
""
""
""
0.7584253
""
""
""
""
""
""
""
""
0.8145541
""
""
""
0.64285058
""
0.82936013
""
""
0.70155209
0.94140846
""
0.72903758
""
0.82483983
0.73739481
""
0.55745554
""
0.93540519
""
0.72466117
""
0.916394
""
""
""
""
""
0.8558706
0.90787101
0.7865904
""
0.85507536
""
""
""
0.738801
0.72330642
0.92140514
""
""
0.81181216
0.77361786
""
""
0.84653455
0.75927478
""
0.73391199
""
0.88588631
""
0.76605684
""
0.81527513
""
0.82107228
0.89249831
""
""
0.76930541
""
""
""
""
0.79251903
""
0.6501807
0.78458858
""
""
0.88188738
0.88271403
0.93987006
""
""
""
""
""
0.81829602
""
""
""
0.81214839
""
0.86696905
""
""
""
""
""
0.57686847
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
