kir_top20_asian_female_p75
""
""
0.37080896
""
""
""
0.36196315
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32316628
""
""
""
0.32216075
""
0.26816908
0.22654212
0.31206411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12896897
""
""
""
""
""
""
""
0.25822935
""
""
""
""
""
""
""
""
""
""
0.34231111
""
""
""
""
0.23394306
""
""
""
""
""
0.12141842
""
""
""
0.36583096
""
""
0.53120774
""
""
""
""
""
""
""
""
""
0.20645602
""
""
""
""
""
""
""
""
0.27755123
""
""
0.20456599
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040485002
""
""
0.25358436
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22183383
""
""
""
""
""
""
""
""
0.30860975
""
""
""
""
0.28442565
0.21195491
0.32357812
""
""
""
""
""
""
0.42578304
""
""
""
""
""
0.17897414
""
""
0.4391436
""
0.27127868
0.13295972
""
""
""
""
""
""
0.4071807
0.32138041
0.45594409
""
0.27389222
""
""
""
0.37024793
0.44139427
""
""
""
0.21188816
0.36895624
0.41693267
0.27067488
0.23551171
""
0.47204718
""
0.57134771
0.49246186
""
""
""
""
""
""
0.23079945
""
0.2170497
""
""
0.17368439
""
""
""
0.40954489
""
0.34211728
""
""
""
0.12959947
0.16790713
0.34516731
0.40359312
0.38884115
""
0.27851167
0.37581989
0.29861435
""
0.3778711
""
0.35835996
0.42648456
""
0.46759018
0.39578712
0.036383532
0.32250431
""
0.61317039
0.28177825
0.43157375
0.38456255
0.25833505
0.23652168
0.29060283
0.30869791
""
0.38250205
0.41881764
0.31527135
0.3754476
0.41604403
""
0.45279643
0.35596746
0.47567958
0.36603612
""
""
0.21362938
""
""
""
""
""
0.15238537
""
0.27431244
""
0.20576905
0.045605391
""
""
""
""
0.33496422
""
""
""
0.29958314
""
0.27737424
""
""
""
""
""
""
""
0.30778658
""
""
""
0.28894901
0.24180897
0.28670457
""
0.26688164
""
""
0.19190161
""
0.26038432
0.39119115
""
""
0.33352149
""
0.13949029
""
""
""
0.21269269
""
0.21351957
""
""
0.18851435
""
0.39395723
""
""
""
""
""
""
0.22776988
""
""
0.21972664
0.20174897
0.18474971
""
""
0.12775566
""
""
0.44937333
0.29988378
""
""
0.31129175
""
0.21191639
0.2992537
""
0.33439371
""
""
0.23211969
""
""
0.21429926
0.20418246
""
""
""
0.1548329
0.30703694
""
""
""
""
""
0.19545832
""
0.26051769
""
""
0.31372297
""
""
""
""
""
""
""
""
""
""
""
0.43135586
""
""
""
""
""
""
""
0.049192324
""
0.31752726
0.26602402
""
0.28392777
""
""
""
""
""
""
0.26277116
""
""
""
0.34554744
""
""
0.22022173
0.21488889
0.15730119
""
0.18552987
0.21685131
""
""
""
""
""
""
""
0.29392812
""
""
0.33612952
0.068180956
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21905404
0.55304778
""
""
""
""
0.29897058
0.41701487
0.39296764
""
""
""
""
0.26710901
""
""
""
""
""
""
""
0.15827917
""
""
""
0.28623858
""
0.17070323
0.32675323
""
""
""
""
""
""
""
0.47134975
""
""
""
""
""
""
""
0.26491985
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40185043
0.68699437
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37956309
0.43308172
""
""
""
""
0.25595447
""
""
0.22117607
""
""
""
""
0.29560173
""
0.35288635
""
""
""
""
""
""
""
""
""
0.17710982
""
""
0.17663153
""
""
""
""
""
""
""
""
0.26417643
0.25438318
0.36286378
0.14605549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44307736
""
""
""
""
""
""
""
0.33062574
""
0.31351188
""
0.20254242
""
""
""
""
""
""
0.22600166
""
""
""
0.37563875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24395064
""
""
""
""
""
""
0.080007583
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18090205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25153032
0.10386874
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065800667
""
""
""
""
""
0.24933712
""
""
""
""
""
""
""
""
""
""
""
0.36734891
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29258522
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18395565
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27494177
0.29248366
""
0.19874743
""
""
""
""
""
0.0098305922
""
""
""
""
0.32098722
""
0.33182767
0.53170633
""
0.16354291
""
0.26478773
0.33355135
0.18707964
0.37746319
0.22735888
""
0.34712383
0.43770063
0.4080261
0.42072833
0.35928366
0.2445251
0.44866493
0.35661176
0.43710881
0.50032216
0.45997953
0.48967686
0.44964078
0.46156815
0.35347229
0.42277104
0.42423066
0.46104804
0.30847678
0.43697858
0.30221415
0.33416462
""
0.39137295
""
""
0.25049552
""
0.38789719
""
""
""
""
""
""
""
""
""
""
""
0.14512727
""
""
""
0.17666015
0.25166744
""
0.24355471
""
""
""
""
""
""
0.40701371
""
0.42541814
0.35024941
0.21956733
0.30804676
0.17744638
0.31832477
""
0.21237612
0.30015981
""
0.29072621
0.51058573
0.36031523
""
""
0.33401144
0.2680217
""
""
0.17853388
0.22540656
0.4899258
""
0.52239859
0.41109595
0.35751966
0.18182352
0.46047965
0.40069205
0.20294042
0.34052584
0.30484962
0.28321114
0.39489114
""
0.12681371
0.27461258
0.32677805
0.47273138
0.31568512
0.45408228
0.45577487
0.36109179
0.37902963
0.33136579
""
""
""
0.40914285
0.39769119
0.49366271
0.37896267
0.24058633
0.36865407
0.27788615
-0.039301954
0.24403608
0.43819392
""
""
0.35211879
""
""
""
""
""
""
""
""
""
0.3116757
0.23096023
0.16490032
""
""
""
""
0.30268857
""
""
""
""
0.16936062
""
0.15316387
0.24669684
""
""
0.21871704
""
""
0.40792888
""
0.29063302
""
0.23649402
""
""
""
""
0.24754889
""
0.25982958
""
0.15327072
""
""
""
0.25492573
""
0.15385066
""
""
""
""
""
""
""
""
0.32181627
""
0.32309249
""
0.54228872
0.25746533
""
0.28784257
0.36279604
""
0.31280231
""
""
""
0.37107411
""
0.34730285
0.037972808
0.39372224
0.41229084
0.26771253
""
""
""
0.10839407
""
""
""
""
""
0.25082877
""
0.36190015
""
""
""
0.33640999
""
""
""
""
""
""
""
""
""
""
""
""
0.33989903
""
""
""
""
""
""
""
""
0.32240742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18609414
""
""
""
0.39488742
""
0.12714945
0.32312298
""
""
""
0.43050835
""
""
0.18217051
0.41661644
""
""
""
""
0.40755668
""
""
0.3227078
0.31371167
0.41084039
""
0.35793439
""
""
0.42434818
0.44931197
""
0.34852916
0.26687872
""
""
""
""
""
""
""
""
""
""
0.35680538
""
0.29276469
""
0.26040193
0.31300661
""
0.31587219
0.3342346
0.40858999
""
""
0.37492368
""
0.36035329
""
""
0.3163977
""
""
""
""
""
""
0.39496639
""
""
0.31652349
0.14647412
0.36930901
""
""
0.18250607
0.36670119
0.35321376
0.36467925
0.27544239
0.23864475
""
""
0.38384706
0.43623358
0.22596888
""
0.27310404
""
""
""
""
""
""
""
""
""
0.39407489
""
""
""
""
0.34976703
""
0.31820601
""
""
""
""
""
""
""
0.420995
""
""
""
""
""
""
""
""
0.1579556
""
""
0.23562156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32159737
""
""
""
0.33474523
""
""
""
""
0.3788988
""
""
""
""
""
0.24026811
""
""
""
""
""
0.36042354
0.099600136
0.43288928
""
""
""
""
0.2210571
0.33126754
0.44592574
""
0.07900773
""
""
0.20417181
0.18720073
""
""
""
""
0.15651418
""
0.043825317
0.095750369
""
0.22580756
0.10610764
0.23646583
""
0.24418212
""
0.2831476
0.13103694
""
""
0.29369667
""
""
""
0.32241943
""
0.14413024
0.24647312
0.41858539
""
0.22815749
""
0.28908515
0.2914761
""
0.43975863
0.24790379
0.23497026
""
""
0.3343595
0.44824448
""
0.13816297
""
""
0.084063165
0.30762973
0.29250342
0.41974634
""
0.33811104
""
""
0.28193268
""
""
""
""
""
""
0.35117599
0.3134467
0.31208217
0.32950199
0.39525288
0.28921303
0.17698158
""
0.22756678
""
0.28601217
0.44074395
""
0.3189081
""
""
0.4324955
""
""
0.27408576
""
""
""
""
""
""
""
""
0.28014755
""
0.39172336
""
0.34208429
0.27917132
0.35969743
0.26557973
0.2703687
0.26811799
""
0.21389747
""
0.20400773
""
""
0.27766225
0.22383818
""
0.2858251
""
""
""
""
""
""
""
0.12853575
""
""
0.44280571
""
0.37119761
0.21698022
""
0.36476365
""
""
""
""
""
0.31012878
""
""
""
""
0.42206895
0.37598473
0.40054613
0.345209
""
0.23997886
0.3882978
""
""
0.30160284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22369555
""
""
0.3143197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26961577
""
""
""
0.096442975
0.35562554
""
""
""
""
""
""
""
""
""
0.060607105
""
""
0.30875546
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34768835
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2998825
""
""
""
""
""
""
0.13766718
""
""
0.25554991
""
""
""
""
""
0.15421106
""
""
""
""
""
""
""
0.26530102
""
""
""
0.17980796
""
""
0.23677677
0.34686741
""
""
0.25694352
0.38362196
""
""
""
""
""
""
0.32289231
""
""
""
0.41696301
0.24851461
""
""
0.45342422
1.0510112
""
""
""
""
""
""
""
""
""
0.35483119
0.30943081
""
""
""
0.41246879
0.40390673
0.33330467
""
""
""
""
""
""
""
0.50122935
""
0.35395908
""
""
""
""
""
""
""
""
""
""
""
0.42282802
""
""
0.24293977
""
""
""
0.11319745
""
""
""
""
""
""
0.39726776
""
""
""
0.384826
""
""
""
""
""
""
0.3231509
""
0.25843349
0.26675439
""
""
""
""
""
""
""
0.46656623
""
""
""
""
0.41847068
""
""
""
""
""
""
0.29817361
0.38224566
""
0.32026222
""
""
""
""
""
""
0.43074721
""
""
""
0.046045437
""
""
0.420665
""
""
""
""
""
""
""
0.16700588
""
""
""
""
""
""
0.36781129
""
""
0.36599758
""
""
0.16225214
""
""
""
0.089670032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32174399
""
""
0.36628452
""
""
""
""
""
0.49616772
""
""
""
0.33549142
""
""
""
""
0.34229013
""
""
""
0.24861178
""
""
""
0.30842441
""
""
0.27658483
""
""
0.11926664
""
""
""
0.3630763
""
""
0.3860409
""
""
""
""
""
""
""
0.48518375
""
""
""
""
""
""
""
""
""
""
""
""
0.27075902
""
""
""
""
""
""
""
0.36707637
0.41880161
""
""
""
""
0.35262573
0.37396199
""
""
""
""
""
""
""
0.39316568
""
""
""
""
0.38368821
""
""
0.33699057
""
""
0.40480641
""
""
""
""
""
""
""
""
""
0.12154052
0.19061401
""
""
0.14727126
""
""
""
""
""
""
""
""
""
""
""
0.24054794
""
""
""
""
""
""
0.14677733
""
0.13913178
""
0.11381197
""
""
""
0.19076361
""
""
""
""
""
""
""
""
""
0.40989658
""
0.44501048
""
""
""
""
0.45917782
""
""
0.27953985
""
""
""
""
""
""
""
""
""
""
0.33395779
""
""
""
""
""
""
""
0.45470607
""
""
""
""
0.26375541
""
""
""
""
""
""
""
0.39936289
0.3444716
""
""
""
0.37174129
""
""
""
""
""
0.39969629
""
""
""
""
""
""
0.45322645
""
""
""
""
""
""
""
""
""
""
""
0.3471339
0.35716453
""
""
""
0.2932528
""
""
""
""
""
""
""
0.30419189
0.34268674
""
""
0.19715089
""
""
""
""
""
0.36507803
0.38205338
""
""
0.4237386
0.29735649
0.54762661
""
0.36307371
""
0.40772343
0.32524121
""
""
""
0.37530628
0.20462088
""
""
0.41379493
0.42857289
0.27753553
""
0.29739001
0.36264646
""
""
0.25911975
0.36412707
""
0.18586747
0.35165417
""
""
0.14719541
0.31722224
""
""
""
""
""
0.32074887
0.33962721
0.17942882
0.24389011
""
0.32628998
""
""
0.11465095
""
0.25604996
0.27539405
0.24599762
""
0.32408893
0.30601701
""
""
0.29100603
""
0.058256969
""
0.41134423
""
0.29999858
""
0.23292992
""
0.29838765
0.21965599
""
0.32019547
""
0.32106584
0.30783099
0.37765089
0.30907819
""
0.4297376
""
""
""
0.3268576
""
""
""
""
""
""
""
""
""
""
""
""
0.2240313
0.33651873
""
""
""
""
""
""
""
0.29747611
""
""
0.49101126
""
""
""
""
""
""
""
""
""
0.32024723
""
""
""
""
""
""
""
""
""
""
""
""
0.39107543
""
""
""
""
""
0.22086284
""
""
0.13461049
0.15789518
""
""
""
0.25351629
0.20264018
""
""
0.40576828
0.27381378
""
0.29195601
""
""
""
""
""
""
""
0.21671268
""
0.30838802
""
0.13238645
""
""
""
0.139006
0.099331021
""
""
""
0.2717008
0.3105987
""
""
0.19087024
0.43444267
""
""
""
0.13095729
""
0.24656922
""
0.20692056
""
0.22791894
""
""
""
0.22545636
""
""
""
""
0.22163954
""
0.22586742
0.28154504
""
""
0.18206154
0.16917965
""
""
""
""
""
""
""
""
""
""
0.18707441
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
