kfr_stycz_pooled_female_p100
0.85396469
0.65957445
0.54692644
0.82331777
0.54163158
0.94919717
0.8194499
0.87463087
0.79211313
0.68430752
0.51813453
0.90943462
0.6297853
0.065118089
0.67051649
0.58047074
0.66760182
1.0800219
0.7109499
0.60444754
0.6512838
0.84635937
0.76595783
0.63869894
0.77735066
0.87983036
0.74941361
0.69951671
0.86054224
0.72527331
0.71006864
0.69753176
0.55312932
0.62042958
0.59014624
0.46922934
0.59564131
0.62462038
0.7809338
0.69471073
0.6561814
0.64510691
0.46175656
0.5277195
0.56239533
0.35763648
0.58468175
0.68038189
0.75274014
0.59017801
0.73611462
0.44568771
0.71261942
0.53860492
0.71957487
0.62371516
0.66640872
0.81419134
0.5733999
0.74025083
0.62076968
0.43119082
0.37320364
0.46902439
0.50135535
0.44074762
0.40365034
0.47420534
0.5052377
0.50903821
0.38248241
0.41045734
0.67505103
0.44778949
0.51086831
0.47949195
0.5454846
0.68149114
0.64965844
0.58242667
0.55510587
0.56555271
0.66700757
0.58042103
0.39257088
0.29818225
0.39483798
0.40668201
0.50674832
0.44213063
0.3836982
0.55938262
0.4860183
0.72656602
0.4567194
0.50690764
0.766298
0.791381
0.6219337
0.70829535
0.73383456
0.48113236
0.76722217
0.4306725
0.55307823
0.3141315
0.47629738
0.68506354
0.55503476
0.61947316
0.51838923
0.43725073
0.548271
0.58416706
0.62909973
0.64531469
0.79105669
0.48643231
0.62085134
0.7516613
0.78290743
0.52498978
0.53048187
0.49278453
0.41506255
0.54622489
0.6130535
0.54172552
0.5354858
0.51050919
0.5212664
0.77533293
0.70883381
0.65188909
0.63404816
0.82036775
0.78607762
0.75954789
0.7248109
0.78387076
0.6829502
0.69487357
0.67570931
0.56796461
0.64071506
0.77797681
0.7670455
0.7382471
0.75774235
0.76056886
0.67453492
0.64208406
0.73445714
0.61684012
0.73821503
0.63256073
0.67826527
0.79973072
0.73747218
0.70630825
0.58522755
0.731399
0.81785375
0.66537195
0.6228475
0.67474747
0.65115297
0.67702335
0.71253264
0.49463424
0.56857866
0.67583913
0.61069012
0.67789489
0.67072743
0.72354078
0.7335453
0.71258688
0.57584399
0.63924867
0.75455326
0.68440789
0.60636371
0.70240933
0.78319341
0.56163514
0.76338714
0.68239665
0.77124649
0.67897326
0.61580306
0.6653493
0.59222651
0.74012738
0.62908435
0.71071523
0.52661657
0.77592897
0.53281063
0.53609383
0.48734456
0.56448406
0.54668367
0.46956548
0.57617044
0.59484601
0.48954076
0.71102744
0.62823629
0.74088871
0.68656641
0.69626522
0.70949084
0.69114965
0.64589614
0.54193878
0.70890981
0.7277227
0.66475719
0.5565905
0.66296643
0.64981318
0.74159288
0.68264174
0.67650312
0.68442518
0.68838876
0.6381166
0.69652337
0.29577866
0.73534715
0.82468009
0.59609026
0.57917988
0.6457538
0.40277511
0.67392844
0.63176274
0.800044
0.76472324
0.72488177
0.61093128
0.67050952
0.61977673
0.61953974
0.69277143
0.72044754
0.5665018
0.78413999
0.70787507
0.59333462
0.83446103
0.64991486
0.7171486
0.68487823
0.76438493
0.66708404
0.78816617
0.51772243
0.80919302
0.54664129
0.73911071
0.53396213
""
0.58934021
""
""
0.54631293
0.7112897
0.67506951
0.71543598
0.61350316
0.61464202
0.46754077
0.42771742
0.67065644
0.53892744
0.65148252
0.68319839
0.77116627
0.86510164
0.55470812
0.77404106
0.66324252
0.69705349
0.64867365
0.72059125
0.64503211
0.65659446
0.74745017
0.7489565
0.75399303
0.80691957
0.69359255
0.60470533
0.59975457
0.65225619
0.72323334
0.49644941
0.69131273
0.61006874
0.57123232
0.58575469
0.50059086
0.84290111
0.45255527
0.61058122
0.56843334
0.92815864
0.53215927
""
0.54871684
0.43183747
0.49128991
0.22935373
0.52089328
0.31954542
0.40702659
0.47274733
0.54492277
0.46708742
0.56860912
0.71157897
0.6280697
0.71009409
0.4991574
0.64308763
0.74496168
0.67352664
0.69534767
0.61582631
0.43950954
0.44138336
0.51200873
0.46872291
0.75314462
0.70160091
0.59136248
0.83244205
0.62989247
0.69726878
""
0.69202304
0.40563658
0.52100456
0.17230463
0.7344833
0.46209443
0.44438687
1.0892764
0.64520365
0.59477323
0.61665016
0.76101905
0.72321689
0.72834522
0.6192838
0.71605575
0.73534358
0.67958605
0.36827126
0.68321478
0.71419442
0.79935277
0.67453027
0.76653814
0.65383649
0.53055215
0.63917238
0.67351002
0.68119341
0.71389669
0.79412842
0.67945141
0.60540718
0.7383281
0.6623131
0.63915491
0.73128957
0.72415799
0.62652606
0.6651544
0.68189609
0.57084858
0.72949439
0.72369999
0.77527535
0.73420191
0.83228821
0.72765595
0.66670042
0.7462371
0.67695934
0.91114575
0.43313897
0.68215412
0.74551237
0.53832954
0.42521358
0.89491826
0.47152022
0.53494608
0.79098421
0.71696091
0.43408373
0.66318464
0.68335193
0.62954438
0.62955648
0.80722123
0.7268734
0.72481775
0.72552097
0.70532107
0.57960576
0.6717965
0.89058417
0.52824336
0.58002311
0.75917959
0.87855768
0.72069091
0.73566765
0.39331457
0.56311482
0.4853203
0.25530392
0.43304297
0.44047055
0.28252414
0.64574867
0.88819671
0.47333375
0.73901737
0.77662444
0.50618988
0.50686812
0.47019169
0.44785461
0.87993318
0.48485947
0.46606052
0.76711637
0.57190239
0.76783985
0.62707132
0.58159089
0.38446042
0.44377834
0.55943066
0.6955592
0.83065677
0.5727976
0.66867912
0.61474013
0.74365485
0.82187843
0.62754977
0.60150945
0.66018516
0.62123585
0.55130166
0.76361257
0.8223983
0.61858839
0.61841094
0.60832572
0.70947486
0.70428485
0.60624748
0.80295455
0.79655486
0.1967172
""
0.69816291
0.65565562
0.61371171
0.54237199
0.63858324
0.71751499
0.73749149
0.69381076
0.66847074
0.69184732
0.69851303
0.92005211
0.53218669
0.49607009
0.37763852
0.55087459
0.70576626
0.37998936
0.6124438
0.62513971
0.72014314
0.45200694
0.61968428
0.69968599
0.76337266
0.7530449
0.69152415
0.67321807
0.72960734
0.65272003
0.52300352
0.76743954
0.74708289
0.67551076
0.73813248
0.69774115
0.80465674
0.6915257
0.60629344
0.71147722
0.7096259
0.72964418
0.80635631
0.74387687
0.63460326
0.70025313
0.8574726
0.7275582
0.68857658
0.60143006
0.64122504
0.53989446
0.75808877
0.58792365
0.70621783
0.73716092
0.72814822
0.60315526
0.3790251
0.40756851
0.49642161
0.48008263
-0.15072677
0.58371854
0.54628634
0.734469
0.6293928
0.65134317
0.60482484
0.57617825
0.48356348
0.35751873
0.59934163
0.77356142
0.43730974
0.43087205
0.77023333
0.47693259
0.57629305
0.46670458
0.54809827
0.67352146
0.88288611
0.59575993
0.596286
0.82195687
0.61009246
0.7645247
0.59619516
0.42651781
0.60159063
0.18089199
0.63868743
0.60354328
0.56701356
0.62987852
0.71310771
0.52184314
0.47029153
0.56446761
0.53981996
0.63725013
0.67892158
0.60505539
0.45099455
0.71891505
0.71972442
0.71522683
0.71887892
0.63576031
0.63634682
0.71712965
0.52164471
0.74215966
0.35814711
0.85566664
0.76023167
""
0.48790532
0.56133109
0.63818109
0.65994436
0.69400328
0.50156981
0.85828435
0.68539524
0.63704163
""
0.50475883
0.80138648
0.75204372
0.35976022
0.54226714
0.3324227
0.62567651
0.66823316
0.7591424
0.42286879
0.34297833
0.5365575
0.67769343
0.63211644
0.67642397
0.6795302
0.75153226
0.74805391
0.57123619
0.6900894
0.72692221
0.65333289
0.65731025
0.62614799
0.74996954
0.76481974
0.66933292
0.59704739
0.6479944
0.71796536
0.70498812
0.65127653
0.59710187
0.86305934
0.89027506
0.5542652
0.76695937
0.77991295
1.0294306
0.73056138
0.85595876
0.72037864
0.84168309
0.58184516
0.87833315
0.7343961
0.88396603
0.25511384
0.82482284
0.61883193
0.77634794
0.72300422
0.5008989
0.53651917
0.36744702
0.3622866
0.71092546
0.61498553
0.77596927
0.63402563
0.56201243
0.44186389
0.42765319
0.54835987
0.54219431
0.72444123
0.22049539
0.65867597
0.72118443
0.60946345
0.66576785
0.81070536
0.78316373
0.84408951
0.75462765
0.62007827
0.45565584
0.69250345
0.6848315
0.72985882
0.76790416
0.77856338
0.77710891
0.71468711
0.61496055
0.67954546
0.71508384
0.78705209
0.82625192
0.66048437
0.63185602
0.64581835
0.64327085
0.63428384
0.77993202
0.72021526
0.68588197
0.63311088
0.62103558
0.60781646
0.71884233
0.71392953
0.69152421
0.70550299
0.69783533
0.61965543
0.20603135
0.71158862
0.58336347
0.72916961
0.5629462
0.77715015
0.57869101
0.75574178
0.78206342
0.68132395
0.6918202
0.67893898
0.605281
0.59808964
0.62361747
0.48842046
0.64859653
0.66848397
0.78851187
0.80572826
0.59276283
0.71143132
""
0.60208035
0.60149056
0.6105361
0.42086947
0.56439471
0.48781523
0.64473307
0.57977927
0.63778573
0.73210442
0.67463428
0.6786769
0.58523148
0.80053651
0.5253889
0.64083403
0.63210636
0.17254354
0.63335162
0.53897911
0.73667151
0.72713548
0.87383395
0.56442523
0.66708851
0.59675694
0.93976367
0.67729712
0.74758923
0.62254912
0.60040826
0.90843832
0.68747389
0.6122126
0.50660354
0.74732119
0.57175034
0.70903051
0.77760583
0.76293272
0.67328894
0.70463341
0.60228789
0.65941
0.80019575
0.771819
0.63372755
0.72915858
0.71592081
0.69619864
0.64387405
0.77377433
0.61560112
0.57409227
0.7499001
0.65100408
0.76750845
0.59251779
0.74722093
0.82300204
0.52725852
0.8851192
0.71910977
0.44051409
0.25786611
0.44589812
0.48640054
0.79253328
0.70223063
0.61945176
0.62595934
0.72924739
0.5313437
0.8191337
0.68310475
0.53767169
0.52993226
0.31842488
0.59328455
0.65586305
0.76596802
0.64984888
0.66018963
0.63771182
0.67074615
0.61219573
0.50808841
0.60752887
0.58109796
0.56545174
0.89746284
0.55506372
0.42973363
0.78311598
0.64140165
0.69903427
0.8732003
0.35564828
0.60866678
0.52940881
0.7267611
0.71776807
0.78373402
0.56073147
0.62032896
0.92999965
0.5662297
0.56991494
1.0152277
0.86710906
0.82617545
0.86783344
0.61385036
0.76158166
0.61303729
0.76504791
0.74319935
0.1912099
""
0.55151629
0.44053972
0.40875608
0.523314
0.52380592
0.54037803
0.61950415
0.71507907
0.64499128
0.61419094
0.42818227
0.52326655
0.54122275
0.52755374
0.37702626
0.49878791
0.38117605
0.62608653
0.61935872
0.29755127
0.56520844
0.52805459
0.51065695
0.44659433
0.3810454
0.49975139
0.49853659
0.57944381
0.5090943
0.595011
0.54415697
0.52570444
0.47849897
0.44686204
0.46035168
0.46265519
0.27030161
0.54370552
0.46522528
0.50147271
0.45470417
0.57025594
0.51388538
0.49701977
0.54269409
0.52720189
0.56761658
0.5667761
0.52991432
0.47609654
0.45960876
0.54771465
0.5425967
0.613958
0.55446851
""
0.32190964
0.56160909
""
""
""
0.63979077
""
0.98864788
0.48146376
0.34261659
0.45287055
0.38547999
0.47636428
0.61039406
0.67120415
0.58973354
0.40129572
0.70545638
0.53322744
0.41742623
0.47479904
0.48888147
0.52908695
0.34163177
0.58729035
0.45196936
""
""
0.74985367
0.56521213
0.47771689
0.63585776
0.48369136
0.50895739
0.59391624
""
0.47222197
""
0.65515959
0.43370247
0.55695295
0.39946949
0.48852986
0.25308859
0.48733562
0.48162502
""
0.80594653
0.55655503
0.39765522
0.5169875
0.36057854
0.6089505
0.37033141
0.17872645
""
0.43967327
0.2913039
""
""
0.16322693
0.56221861
0.55151886
0.71124864
0.59618509
0.48076925
0.20650026
0.26426449
0.49421653
0.37196532
0.26585329
0.48140308
0.60350043
0.44374877
0.43816918
0.55700642
0.3588579
0.45745862
0.39357409
0.40194315
0.52669501
0.7507531
0.43697405
0.39257896
0.43423849
0.51921171
0.25633031
""
0.3178204
0.30619165
""
0.80082506
0.47161767
""
0.30250892
0.33842218
0.43106654
""
0.37282011
0.4705005
0.25833294
""
""
""
""
0.52281451
1.0422237
0.3033444
0.20555072
""
0.47265691
0.56338388
0.23399034
0.56765234
0.12417916
1.020208
0.30344522
0.42961043
0.56894791
0.42468819
""
0.25716913
""
0.64022374
0.91924095
0.87212229
0.37659642
0.716012
0.74566692
0.69380224
0.49936873
0.77928263
0.64973974
0.62244099
0.68823457
0.70848411
0.7066555
0.73607755
0.78122574
""
0.74440849
0.78804606
0.53686339
0.6049186
0.84713602
0.56313294
0.66872633
0.45772815
0.66376573
0.58214968
0.69409168
0.72834992
0.60692668
0.56392109
0.64854085
0.64822292
0.73212248
0.67335004
0.68887419
0.73673385
0.58399361
0.58127314
0.62235427
0.73166472
0.9355436
0.66142023
""
0.59043694
0.59553778
0.63507265
0.55303383
0.52370763
0.61267072
0.50084966
0.68384063
""
0.90661818
0.67016602
0.62269038
0.68428397
0.70573145
0.6913057
0.68095076
0.26295406
0.49096507
0.5147925
""
0.41270936
0.68958199
0.65175569
0.62405807
0.60732877
""
""
0.68380618
0.70950651
0.70545763
0.63228339
0.7254557
""
""
0.45681912
0.56353039
0.72632742
0.73219138
0.77854198
0.76349908
0.65479445
0.75634223
""
0.79984456
0.83725983
0.76704496
0.94965118
""
0.59277219
""
""
""
""
0.66125989
0.48865589
0.59395319
0.69307566
0.65363586
0.70259249
0.61588544
""
0.45579156
""
""
""
0.73631895
""
0.45626503
0.58621764
""
""
""
""
0.53142816
""
0.88640022
0.56061476
0.86220163
0.61416924
0.67035055
0.70134336
0.73937434
0.65031284
0.39194432
0.47844341
0.66833848
0.8167479
0.72785491
0.9196828
0.78023678
0.8294552
0.41119897
0.79776973
0.59623879
""
0.52660489
0.51063502
0.42172763
0.3038691
0.51940227
0.63043678
0.63938761
0.62941021
0.67293733
0.73541737
0.66825902
""
0.57189393
0.80492938
0.69230258
""
0.65377063
0.63682747
0.81798333
0.87359411
0.75630128
0.50748074
""
0.48338303
0.60813206
0.89235938
0.71364719
0.41090512
0.53711885
0.58627522
""
0.67110366
0.53062534
""
0.72520834
0.53032738
0.40843037
0.56517166
0.57856184
0.63104558
0.43699637
0.57040268
0.61313635
0.5617888
0.65336233
0.44003689
0.72135246
0.50742406
0.56523347
0.19229695
0.74139231
0.62931943
0.67602021
0.70123243
0.60924107
0.78679979
0.63297105
0.68012565
0.49891028
0.65563256
0.13208191
0.72921103
0.5244413
0.67306393
0.7088818
0.70897949
0.60543424
0.74191922
0.65939158
0.55527765
0.6389243
0.53918779
0.56594902
0.70985895
0.6445244
0.58400744
0.54470766
0.56658125
0.60936397
0.47533843
0.31680739
0.33679995
0.64779425
0.71047807
0.5784936
0.60775179
0.40300846
0.48058891
0.25798836
0.73594511
0.61585307
""
0.59960359
0.34032854
0.63519239
0.61317366
""
0.77077979
0.6180765
0.94177949
0.7496075
0.49918595
0.64654243
0.60401416
0.61858577
0.74016488
0.5382843
0.59983873
0.64442438
0.62646711
0.66931719
0.64216614
0.49336562
0.60746109
0.40281722
0.48853844
0.61844105
0.54137462
0.77209979
0.65719235
0.55388504
0.63074708
0.7182942
0.73139709
0.66422999
0.51680875
0.72562879
0.75964302
0.55900967
0.77552015
0.51827025
0.7370109
0.41066918
0.42178786
0.72230077
0.61755705
0.59409362
0.74484009
0.59126341
0.5570569
0.60887444
0.69290334
0.72817093
0.66104162
0.70527738
0.5738163
0.71690857
0.6249727
0.71743959
0.65587115
0.62968159
0.66324514
0.61683881
0.68627322
0.71797818
0.7103101
0.63122892
0.43302837
0.48519555
0.65960807
0.70591116
0.74795943
0.76685768
0.74923682
0.67205441
0.77003676
0.70267546
0.70193851
0.63724619
0.71047586
0.65359837
0.63268566
0.75272012
0.59455329
0.69500941
0.48926231
0.64792889
0.59131557
0.71254778
0.61578864
0.7453537
0.64922309
0.61206234
0.64962602
0.68961227
0.6588586
0.68196249
0.59157419
0.65980428
0.61318946
0.66109341
0.6649555
0.69248873
0.71693271
0.61801916
0.68672901
0.56959325
0.48362517
0.6461857
0.63971043
0.87491149
0.50230968
0.48869222
0.81022191
0.60644686
0.54381692
0.65084827
0.67452878
0.72967172
0.67678177
0.61865348
0.71158093
0.69918436
0.79334229
0.71571118
0.69434106
0.69294029
0.73689181
0.68140733
0.49714154
0.65062517
0.63535088
0.78290051
0.57823867
0.70792168
0.58705467
0.71937102
0.94189858
0.50044185
0.63717359
0.67998487
0.72348499
0.7059226
0.61206824
0.67269117
0.76702261
0.76667404
0.3130165
0.71240628
0.70921254
0.79504192
0.5584833
0.57955474
0.62672162
0.60848975
0.67891699
0.40590504
0.57680768
0.53505826
0.55256295
0.67459065
0.75782073
0.68435758
0.56190407
0.63705313
0.72769469
0.66958803
0.61491919
0.67491198
0.69997114
0.65608066
0.74875897
0.8122493
0.62017047
0.6805926
0.60496628
0.87753183
0.55332208
0.6208874
0.44208914
0.69820541
0.68361169
0.54945153
0.56968462
0.39526588
0.58719313
0.43023214
0.66182983
0.65885597
0.6442489
0.65787399
0.67667413
0.63953495
0.57868147
0.54666024
0.56158412
0.6719594
0.63319528
0.4525983
0.50028622
0.63625669
0.48393697
0.56812108
0.79788554
0.52115369
0.40757871
0.5375756
0.69333845
0.54366094
0.63596183
0.4529855
0.74534827
0.66017067
0.68870026
0.65983951
0.53835672
0.69453794
0.49066055
0.59376782
0.6888063
0.66171128
0.73975235
0.92180306
0.6062308
0.71114385
0.43186459
0.51577812
0.5246377
0.61707884
0.69726384
0.55046362
0.61943352
0.42947584
0.53424114
0.63698983
0.61333638
0.7298454
0.58372968
0.75873041
0.53132635
0.4952279
0.66352373
0.5875681
0.4483847
0.7062096
0.67453074
0.59862292
0.89412862
0.66387302
0.46788186
0.52884632
0.55221999
0.79439396
0.764552
0.83437741
0.64994401
0.46506292
0.72911048
0.40477431
0.62370443
0.5534333
0.61904454
0.5729903
0.56791651
""
0.78114033
0.70164394
""
0.68711859
0.29658377
0.63509631
0.42514077
0.56112665
0.48135403
0.43789896
0.43217877
0.54540801
0.62075603
0.71056157
0.65835935
0.50381023
0.37790579
0.66105294
0.55215997
0.61886364
0.47136587
0.5294416
0.28026494
0.47733217
0.53890109
0.73035347
0.62544459
0.63365513
0.532619
0.39569893
0.5870195
0.51547247
0.62343627
1.1311083
0.30690208
0.61901999
""
""
0.4919723
0.73108828
0.57383674
0.54561371
0.58033139
0.64238006
0.62489736
0.64686447
0.64772779
0.59679401
0.56927192
0.68959624
0.61970514
0.5886628
0.69110161
0.73569793
0.61665112
0.64801717
0.78594941
0.57474244
0.61709756
0.68830806
0.7024194
0.63510823
0.73136383
0.6359995
""
0.66447753
0.47472188
""
0.50554454
0.18937156
0.68864053
0.76923448
0.45522842
0.5154044
0.63316453
0.67689848
0.6989792
0.22332495
0.71296352
0.69149083
0.68904084
0.69372874
0.6516459
0.67115277
0.65509182
0.68672162
0.62262297
0.69344449
0.63120615
0.58861542
0.73724824
0.65473104
0.79141223
0.68984604
0.73144317
0.68134373
0.73112363
0.67609686
0.76221246
0.79883462
0.70827127
0.66309732
0.55782121
0.65538192
0.63926762
0.62073052
0.6799072
0.67510319
0.64310861
0.74272257
0.71086901
0.66783541
0.73642832
0.69472265
0.63287491
0.49446991
0.71795624
0.6304729
0.58732563
0.5624308
0.76943064
0.6750477
0.73660785
0.46023813
0.5652743
0.67587137
0.63829392
0.61995649
0.73572016
0.56784928
0.59103137
0.5607869
0.73150569
0.5329237
""
0.61849737
0.56366551
0.758802
0.65052623
1.1203775
0.55578846
0.64607775
0.67904931
0.61894858
0.70901221
0.63649786
0.72878408
0.58348018
0.59741151
0.55905718
0.66365826
0.69042003
0.59778923
0.50615948
0.64587539
0.74599904
0.70424771
0.65096825
0.59020424
0.56349212
0.76481396
0.75930792
0.58367127
0.70695204
0.57364416
0.64422721
0.68327498
0.72505468
0.54282618
0.58017331
0.68245143
0.54621583
0.58810312
0.67257601
0.59557241
0.52812099
0.56741685
0.45029283
0.41484633
0.75789034
0.62428057
0.65893435
0.60106885
0.68119013
0.69044745
0.57043195
0.64503884
0.5843842
""
0.71675622
0.73019898
0.70344782
0.70319617
0.65901595
0.66062725
0.76083332
0.65955085
0.76463401
0.66897035
0.66544604
0.71081257
0.65331006
0.67319202
0.61888039
0.6888203
0.72553223
0.67186385
0.32327572
0.54634762
0.70657039
0.69025522
0.63018507
0.63310367
0.78790718
0.6360237
0.8020491
0.5846628
0.58689553
0.64481813
0.70389473
0.80769587
0.6448139
0.653732
0.53560543
0.63538343
0.63763618
0.64309609
0.59167391
0.71245021
0.67673564
0.58218199
0.65218991
0.53248775
0.60337436
0.65051782
0.58708352
0.39082423
0.5913015
0.66218793
0.51587671
0.5905233
0.51718885
0.64435464
0.75534517
0.71976203
0.55565655
0.64944506
0.63151556
0.71202439
0.64338553
0.70466959
0.7083295
0.73762733
0.69503981
0.55942482
0.59259665
0.75675941
0.61121643
0.59856653
0.6704573
0.71814078
0.68900138
0.73400968
0.63921362
0.658306
0.64943051
0.71414274
0.61360395
0.6504218
0.71358055
0.63249427
0.65342534
0.6884346
0.68183011
0.71312708
0.67651117
0.57101184
0.70312983
0.53760874
0.61797774
0.67639023
0.64464754
0.67135125
0.42371863
0.58071893
0.71040332
0.76032168
0.67985976
0.61978644
""
0.61435616
0.58205336
0.65615273
0.61099553
0.72854286
0.61470562
0.92516547
0.63361955
0.37370262
0.64037317
0.76800668
0.52203977
0.4525798
0.52105802
0.55888206
""
0.59198314
0.72720623
0.80807346
0.66820502
0.54776162
0.54558522
0.62832147
0.72908956
0.7635113
0.82158554
0.96992815
0.7182954
0.66056877
0.62844002
0.61437953
0.66911817
0.66031098
0.65562475
0.64845365
0.50244677
0.71535105
0.45934689
""
0.63559121
0.52299434
0.63171297
0.56462777
0.6869477
0.6068418
""
0.65425074
0.64571965
""
0.65963042
""
0.58988154
""
0.6426999
0.61093265
0.65939021
0.70074582
0.74646389
""
0.5460698
0.62409848
0.6469444
0.67771244
0.71858793
0.53227437
0.63028008
0.59478104
0.69469553
0.732831
0.61799401
0.53151625
0.62390101
0.64389008
0.61810261
0.61997575
0.65796065
0.65186363
0.69476831
0.66361344
0.55353254
0.83077705
0.62409878
0.65402293
0.6928013
0.6744439
0.60320902
0.47801569
0.69282043
0.67424119
0.49177605
""
0.58189034
0.63517505
0.6480118
0.67343593
0.75185686
0.55905998
0.61111426
0.63302875
0.76002765
0.76849061
0.69089764
0.59691674
0.6319412
0.59377664
0.63239735
0.66021812
0.70541322
0.57629681
0.6262337
0.628901
0.516361
0.63241422
0.67129183
0.64452153
0.70619065
0.72145659
0.67001975
0.60337979
0.68317193
0.57297093
0.68540484
0.64410639
0.52027351
0.59707189
0.65802187
0.56544513
0.73086768
0.55828261
0.74254054
0.82967907
0.64175725
0.72461039
0.63444942
0.62897021
0.69670516
""
0.62391841
0.58963138
""
0.84997046
0.67070526
0.76472586
0.66832715
0.72417796
0.59880555
0.6187368
0.63458031
0.70689327
0.71764618
0.65986764
0.64649063
0.66353214
0.70830029
0.43721512
0.6228897
0.56427372
0.61061931
0.66843754
0.66628069
0.68278819
0.63307291
0.64607191
0.63163304
0.81114906
0.60349303
0.6547392
0.63866764
0.62355179
0.67232186
0.5653317
0.73277909
0.70149809
0.79942644
0.57429165
0.5113644
0.59942782
0.51190937
0.65633231
""
0.28456146
0.59339643
0.91718066
0.83524203
0.65217876
0.64746028
0.61907703
0.66339439
0.67781341
0.68536747
0.76128095
0.6567626
0.70234507
0.50707555
0.78321338
0.59603083
0.69277906
0.60404855
0.69596303
0.5950408
""
0.38072929
0.6781261
0.49496898
0.7094335
0.66308427
0.47173408
0.69254416
0.83392316
0.77894205
0.37437272
0.76447421
0.72932941
0.8506828
0.64664489
0.68769276
0.47264275
0.81481785
0.5610339
""
0.50979316
""
0.42011252
0.50437593
""
""
0.40166345
0.56579447
0.39542362
""
0.54283249
""
0.75310689
0.53706717
0.60561275
0.48525739
0.3848871
0.56189477
0.67616022
0.60658997
0.56493318
0.60501087
0.68935609
0.62269896
0.45765838
0.65359235
0.77327758
0.45492092
0.71294361
0.83550942
0.36338538
0.56796032
0.70028126
