somecoll_other_male_p1
0.69764388
""
""
""
""
""
0.51940852
""
""
""
""
""
0.6007483
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56066579
""
""
""
0.47305855
""
""
""
""
""
""
""
""
""
""
0.38973108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19863573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5367744
""
0.33520785
""
""
0.56061471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60375369
""
""
""
0.40058947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26214498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50821173
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18712373
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43300992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28429541
""
0.20260818
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31406444
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52700704
""
""
""
""
""
""
""
""
0.62897784
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59953743
""
""
""
""
""
""
""
0.0073014596
""
""
""
""
""
""
""
""
0.45582741
""
""
""
""
""
""
""
""
""
0.2050653
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22481859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55935282
0.41707349
""
""
""
""
""
""
""
""
-0.0014205391
0.96458316
""
0.67251861
0.48738819
""
""
""
""
""
""
""
0.33521637
""
""
0.20064627
""
0.5902791
""
0.42591661
""
0.76718283
""
0.60001796
0.56876612
0.49597004
0.30735478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36821994
""
""
""
""
""
""
""
0.31730756
""
""
""
""
""
""
""
0.77148807
""
""
""
""
""
""
""
""
0.37127471
""
""
""
""
""
""
""
""
""
""
0.31253892
""
0.5662092
""
""
""
""
""
""
-0.067111067
""
""
0.12321992
""
""
""
""
""
""
""
0.28696847
0.41965455
""
""
0.37672859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50473547
""
""
""
""
""
""
""
0.47460747
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44936574
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50999445
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49563426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24278577
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18424124
""
""
""
""
""
""
""
""
0.19320662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52274865
""
""
""
0.42988315
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26648995
""
""
""
""
""
""
0.29077831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39149737
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35806671
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42749834
""
""
""
""
""
""
""
""
""
""
""
""
0.26788774
""
""
""
""
""
""
""
0.15310666
""
0.16622679
""
""
0.84020472
0.81016457
0.51331347
0.77779216
""
""
0.59408361
""
0.58218968
""
0.34174332
0.67845851
0.66932184
0.93092477
0.57378334
0.67185944
""
0.95654809
""
0.44308093
""
0.26002762
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51645648
""
0.49675938
""
""
""
""
""
""
""
""
""
""
0.082080118
0.46085599
""
""
""
""
""
""
""
0.20155522
0.66532809
""
""
""
0.21450838
""
0.70483583
0.85074157
""
0.44581756
0.51001823
""
0.36026484
""
""
""
""
0.55077022
""
0.41510645
0.58928877
""
""
""
""
""
""
""
0.50748813
""
""
""
""
""
""
""
0.63858205
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4308838
""
""
""
""
""
""
""
0.3796967
""
""
""
""
""
""
0.57924914
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33562863
""
""
""
""
""
""
0.21658938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73167896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29859865
""
""
""
""
""
""
""
""
0.66739029
""
""
""
""
""
""
0.38465336
""
""
""
0.27643123
""
0.27317646
""
""
""
""
""
""
""
""
""
""
""
0.44712704
""
""
""
0.49838153
0.18775806
""
""
""
""
""
""
""
""
0.28415066
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37784135
0.41617522
0.53122646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4027755
""
0.45555735
""
""
0.37862745
""
0.34333378
""
""
0.27050382
""
0.042345211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19674394
""
""
""
""
""
""
""
""
""
""
""
""
0.1945778
""
0.34709224
""
""
""
0.37371716
0.30917767
0.07443361
0.1377074
""
""
0.2814239
0.011261603
0.1011053
""
""
0.3803902
""
-0.16796394
""
""
""
0.35838169
0.19859955
0.19559999
""
""
""
""
0.64931339
0.38332269
""
""
0.42951834
""
""
""
0.2917462
""
""
""
""
0.64247084
""
""
0.47408542
""
0.59276384
""
""
""
0.29620352
""
0.41741264
""
""
""
""
""
""
""
0.45419303
""
""
""
0.52765512
""
""
""
""
""
""
0.65083301
""
""
""
""
""
0.60283178
""
""
""
""
""
0.34682631
0.18734822
0.56418973
""
0.4161714
""
""
""
""
""
""
""
""
""
""
0.38697055
""
""
0.58999169
""
""
""
""
""
""
0.47963491
""
0.25311324
""
""
0.55434132
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76468056
""
0.44403175
""
""
""
0.3433426
""
""
""
""
""
""
""
""
""
""
0.57894307
""
""
""
""
""
""
""
""
""
""
""
""
0.76813561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45391101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25888559
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24697022
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27262771
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48238117
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15291953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43071747
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37183338
0.58548468
""
""
""
""
0.087766349
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76394528
""
""
""
""
""
""
0.95025307
""
""
""
""
""
""
0.36873305
""
""
""
0.39586523
""
""
""
""
""
""
""
""
""
0.51883733
""
""
""
""
""
""
""
0.60078627
""
""
""
""
0.89163291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61040521
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83120942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58945203
""
""
0.60511744
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79020762
""
""
""
""
""
""
""
0.10411105
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31193957
0.42631364
""
""
""
""
""
0.48320651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39526993
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50136316
""
""
""
""
""
""
""
""
""
""
""
0.52002048
""
""
""
""
""
""
0.79356194
""
""
""
0.45231491
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68740445
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30007324
""
""
""
""
""
""
""
0.64191324
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15847145
""
""
""
""
""
""
""
""
""
0.77730286
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6059382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86591589
0.41363654
""
""
""
0.71070552
""
""
""
""
""
""
""
""
""
0.42583779
""
""
""
""
""
""
""
0.6818428
0.49563515
""
""
""
""
""
""
""
""
""
""
0.40984812
""
""
""
""
""
0.55054712
""
""
0.41240898
""
""
""
""
""
""
""
0.67359483
0.99891055
""
0.54745412
0.69981539
""
""
""
""
""
""
""
""
0.49740571
""
0.59773177
""
0.56114453
0.28039786
""
0.72721815
""
""
0.45208737
""
0.30198941
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45100445
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37655127
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52567822
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
