kfr_29_black_female_mean_se
""
""
""
0.037830263
0.016812181
0.033370651
0.017383909
""
0.036984175
0.022300471
0.014965909
0.025571126
0.042988136
0.025050094
""
""
""
""
""
""
""
0.040228643
""
""
""
""
""
0.0146019
""
""
0.031490758
0.032073747
""
""
""
""
0.029560562
""
""
""
""
""
0.042512454
""
0.027299695
0.04477334
""
""
0.019167682
0.016082181
0.016814033
0.036959343
0.037021477
0.040514722
0.019053895
0.012864768
0.019158211
0.023147337
0.023797182
0.029949933
0.033228621
0.02095272
""
""
0.046242442
0.030162843
0.021472007
0.017766658
0.039855495
0.036519494
0.01072638
0.022292744
0.028647887
0.02615739
0.011930835
0.022320654
0.014188723
0.012075961
0.009912448
0.016987786
""
0.041916072
0.027894057
0.037330311
0.040422954
""
""
""
""
""
0.037794162
""
""
""
""
""
0.0093698744
0.011955184
0.0097025465
0.0081221079
0.010481175
0.0091634812
0.0093798526
0.011665451
0.014691274
0.0085975267
0.0085732527
0.012038324
0.010314949
0.012135236
0.011583361
0.011892635
0.015851619
0.033056982
0.0086901365
0.010897881
0.012615497
0.011572076
0.011492631
0.0092544071
0.012229914
0.015011188
0.0095510222
0.012008514
0.010748168
0.008694415
0.0085429782
0.0076716524
0.015933847
0.0079009207
0.010695669
0.014285723
0.036039636
""
""
""
0.019240756
0.025942251
0.011568516
0.014792973
0.01741964
0.010050653
0.020831367
0.012925642
0.033508506
0.010462096
0.0099055134
0.017149342
0.021254541
0.015751479
0.02426154
0.013975538
0.015494987
0.014602057
0.021883812
0.040382598
0.013310261
0.013240566
0.012938406
0.0091721993
0.013260297
0.040502988
0.018057425
0.0096666506
0.015757265
0.021752737
0.029737504
""
0.024101416
0.043875709
0.034583744
""
""
0.01512415
""
0.054180481
0.015028976
0.034777429
0.024732672
0.021823017
0.048029818
""
""
""
0.041305672
""
0.05725278
0.019644175
""
0.019394027
0.017014466
""
""
0.034276322
""
""
0.047220893
""
0.047525674
""
0.014027244
0.013820136
0.022616442
0.027392166
0.012631072
0.021904232
0.022362094
0.021112509
0.031029575
""
0.039646905
""
0.014083042
0.01490769
0.026808063
0.024670199
0.016153786
0.037460458
0.038807742
""
""
""
""
""
0.032901473
0.055895317
0.029589009
""
""
0.027512185
0.029367715
""
0.05856093
0.014151091
0.01046274
0.018290205
0.011509608
0.012057672
0.010133871
0.015212159
0.020277487
""
""
0.036100883
0.049049068
0.024532676
0.018951807
0.04620849
0.044806931
0.028820278
0.034567609
0.036039099
0.035767876
0.071708687
0.057228066
""
0.067251511
""
0.041536957
""
0.051425468
""
0.033660319
0.01608659
0.020349162
0.047718648
0.046497237
0.055611711
0.024568563
0.021997685
0.01923437
0.048332829
0.033320744
0.045717545
""
""
""
""
""
""
""
""
""
""
0.029020136
0.01945691
""
0.03416834
""
""
""
""
""
0.041770551
""
0.068482965
0.03234135
0.024393808
""
""
""
""
0.035431553
0.025064304
0.023466891
0.026585165
0.032382157
0.012165864
0.01276669
0.012852038
0.016457893
0.019548194
0.042654619
0.063952625
""
0.028903183
0.042326674
""
0.025439756
0.021318277
""
""
""
""
""
0.025132755
0.029696882
0.02606146
0.026847927
0.039069191
""
""
0.044667736
0.022683432
0.02486947
0.026591238
0.020349709
0.017826401
0.01382621
0.019922683
0.028036414
0.022299621
0.034866914
0.02254184
0.024263768
0.045403726
0.020698212
0.022963628
0.019695638
0.021930944
0.017822284
0.017737294
0.028764015
0.02488732
0.013903393
0.014297626
0.012739964
0.028893115
0.018610688
0.021741854
0.03703814
0.025108505
0.018040525
0.024052991
""
""
""
0.021067532
0.019737437
0.028616628
""
0.033263732
0.02915662
""
""
""
""
""
""
0.017493227
0.031465005
0.021706279
0.01509221
0.018731356
0.027202033
""
""
""
""
""
""
""
""
""
""
0.019124288
0.036074378
0.030773466
0.033665195
0.055928856
""
""
0.026412135
0.021264732
0.028462524
0.034788694
0.033412989
0.021316683
""
0.033065517
0.029910171
0.028692227
0.028796319
""
0.050651152
0.035144467
0.051925398
0.034717321
0.022173548
0.026469139
0.024831368
0.022756111
0.0213417
""
""
0.013374811
0.021047307
0.032419745
0.029691279
0.029232981
0.023886234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021449203
""
""
""
""
""
""
""
""
""
""
0.028529745
0.010538483
0.011748304
0.011081056
0.011492632
0.012297059
0.011498528
0.0084448522
0.016094834
0.021707192
0.016694507
0.016534837
0.014153027
0.014514023
0.010781444
0.0095421383
0.010985269
0.0090604722
0.011610859
0.016824499
0.02665527
0.02374725
0.027921487
0.012831217
0.012076369
0.011104032
0.014491331
0.008637419
0.028169267
0.024062304
0.010907854
0.013580142
0.017102195
0.020042922
0.031017087
0.039765496
0.031999081
0.025886852
0.019991562
0.015600351
0.038264286
0.046790637
0.011720574
0.017094579
0.058293775
0.025904899
0.017809326
0.016681334
0.038179979
""
0.024368992
""
0.031933051
0.023924075
0.037813202
0.036813796
0.043283015
0.040914778
0.035570078
0.02072997
0.040677655
0.028805666
0.027474102
0.021738505
0.012802924
0.012559283
0.0088019967
0.017840957
0.014254437
0.0096926121
0.013945043
0.023927288
""
""
0.044596694
0.032468718
0.020853754
0.04586051
0.017686661
""
0.028243557
""
0.011925435
0.036190819
0.021343373
""
""
""
0.025360275
0.063753113
0.022211092
0.030776868
0.036911275
""
0.027202632
0.023293618
0.025062947
0.021431305
0.049136385
0.049219966
""
0.037446287
0.049789187
0.040409002
0.048677627
0.022292605
0.045220129
""
""
""
0.013158218
0.010780542
0.010576777
0.013524451
0.032929704
0.029117435
0.025096407
0.020937985
0.021501847
0.04987162
""
0.014060496
0.010363594
0.014769735
0.013055982
0.015924407
0.009351192
0.013592763
0.056998484
0.0091304053
0.0093491944
0.010565422
0.014380483
0.02325343
0.014023056
0.015668591
""
0.038509239
""
0.017132638
0.011277286
0.0069226925
0.012456912
0.008848846
0.010907005
0.020326039
0.041556068
0.033045482
0.01949716
0.008658288
0.011488223
0.01159724
0.010201675
0.034570813
0.021976043
0.017623192
0.009494287
0.040851768
0.030263988
0.020289332
0.020230971
0.030813383
0.047480695
0.022430826
0.03776218
0.023838921
0.02011821
0.052330185
0.022508636
""
0.0084350491
0.033053171
0.024511188
0.015321224
""
""
0.028237605
0.041278061
""
""
0.030251306
0.021739708
0.015816178
0.0079089887
0.012866562
0.01188702
0.019001225
""
""
0.015959054
0.012045492
0.013090112
0.032369766
0.019990241
0.02738953
0.036228608
""
""
0.03613935
0.036142688
0.033462144
0.022543849
""
""
""
""
""
""
""
""
""
""
""
0.034246016
0.013118148
0.016108183
0.024872949
0.019918617
0.032275885
0.017120885
0.012309354
0.055269759
0.029106103
0.03089894
0.016260967
0.020243965
0.025589297
0.032667376
0.01831452
""
""
0.036110457
0.030878596
0.013181946
""
0.020462595
0.033267021
0.023812694
""
0.034126688
0.012716165
0.015676422
0.011351063
0.027141895
0.01489587
0.028761175
0.024258507
0.02124864
""
""
""
""
""
0.035822507
0.047653478
0.043285768
""
0.055160005
""
0.040577684
0.033778138
0.028549677
""
""
0.061293788
0.047310788
""
""
""
""
""
""
""
""
0.058275871
""
0.044580266
""
""
""
""
""
""
""
""
""
""
0.054467216
""
""
""
""
""
""
""
0.02933648
0.044595253
""
0.049079135
""
0.053977914
""
""
""
0.046796225
""
""
""
""
0.014380527
0.024817584
0.014022125
0.02345543
0.023107452
0.028391393
0.035963159
""
0.0207796
0.021687513
0.046955913
0.018045068
0.016836738
0.02274346
0.018271299
0.038313791
0.024115954
0.016924541
0.029642964
0.0176985
0.03849015
0.018380314
0.023744652
0.032878581
0.035614111
0.02139516
""
0.015238475
0.017365517
0.021161636
0.024265423
0.020509927
""
""
0.023158504
0.024253136
""
""
""
""
0.030146839
""
0.044787817
0.031683214
0.033704225
0.024029072
0.01962335
0.014549746
""
0.048414819
0.029284971
0.01521858
""
""
0.01867963
0.03354438
""
0.041016147
0.022791144
0.045863882
0.026758915
""
""
0.012552394
0.011624622
0.01089747
0.0088775661
0.018726109
0.012741828
0.032738701
0.031504717
0.019000409
0.017588649
0.025090674
0.030970747
0.017788433
0.011361994
0.018598804
0.034162316
0.033114556
0.040125102
0.021673251
0.014579379
0.03515368
""
""
0.040490687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046756674
0.051281936
0.02217932
0.026647426
""
0.037087761
0.015945643
0.021985039
0.023216542
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05108773
""
0.022390176
0.037136849
""
0.032316688
0.029202243
0.039772108
0.03577441
0.033712529
0.039566081
0.029209882
0.053152427
""
""
""
""
""
0.061854221
0.047927845
0.044723619
0.037773389
0.035882305
0.030031964
0.027568715
""
0.055768423
0.066301204
""
""
0.047516603
""
""
""
0.048087206
""
0.057921719
0.043310542
""
0.059082109
""
0.033301499
0.040329527
0.059338756
0.026049485
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059811782
0.028197713
0.054751046
0.030021267
""
0.038528863
""
""
""
0.020139821
""
""
""
""
""
""
0.030051012
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020060902
0.048519034
0.033588678
0.039963305
0.033200484
0.046940982
0.046028513
0.048171401
0.047051668
0.046482176
0.042005114
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064284116
""
0.031981692
0.030177385
""
""
0.031837717
""
""
""
""
""
""
""
0.039253246
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046029802
""
""
0.059602953
""
""
0.043494426
0.025343901
0.024922043
0.038380995
0.0317741
""
""
""
0.039406899
""
""
""
""
""
""
""
""
""
0.038579565
""
""
""
""
""
""
""
""
""
""
""
0.046194933
0.052587055
0.054506719
0.053014971
0.051963449
""
0.041487571
""
""
""
""
""
""
""
""
0.045672778
0.04298874
""
0.045187302
0.061864626
0.029039316
""
0.035872601
""
""
""
0.019976141
0.027644755
0.037306059
0.02172246
0.047005776
0.029709542
0.036970735
0.036741819
0.036779013
0.036401644
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036278639
""
""
""
""
""
""
""
0.041133121
""
""
0.045701757
""
0.041576564
""
""
""
""
""
""
""
""
""
0.03390526
0.074273296
""
0.044425085
""
""
""
""
""
0.040745802
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03008583
""
""
""
0.060618326
""
""
0.051677424
""
""
""
""
""
""
""
0.024744628
""
""
0.03422549
""
0.047631025
0.035314556
0.027995363
0.027354551
0.039787889
0.031084836
0.055999652
0.032533515
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029014688
""
""
0.033108074
0.040182531
0.032180727
0.033977006
""
0.045857899
0.047223486
""
0.027444579
0.024167296
0.029502586
0.032066453
0.0282788
0.033239823
0.039405279
0.037158851
0.038225539
""
0.067246288
0.032636903
""
0.03460199
0.046116747
0.030585309
0.0350587
0.061932083
""
""
0.053322114
""
""
0.033248551
""
0.046539109
0.039041128
""
""
0.045794893
""
""
""
0.032797154
0.044244047
0.031853009
""
0.03983723
""
0.041682046
0.019608416
""
""
""
""
0.044322617
0.035293087
0.023419024
0.048121002
0.034553248
0.028841486
0.044981703
0.035464231
0.035432506
0.041782487
""
0.030188348
""
""
""
0.048087601
""
""
""
""
""
""
""
""
""
""
0.050867677
0.034616064
0.072539806
""
""
0.026326818
""
""
0.034718189
0.052408356
""
""
""
""
""
""
""
""
""
0.027100053
""
0.026559556
0.034365822
""
""
0.026530705
0.03066453
0.03813589
""
0.023636185
0.016110945
0.027426763
0.035384893
0.053298518
0.037268486
0.034304619
0.019546954
0.030523771
0.028351013
0.029010769
""
""
""
0.066884123
""
""
""
""
""
""
0.04426096
0.026078675
0.024945809
0.026669754
""
""
""
""
""
""
0.041782897
""
""
0.026306663
""
""
""
""
""
""
""
""
""
""
0.051564977
""
""
""
0.04731201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038589943
""
""
""
""
""
0.03661491
""
""
0.056227367
""
0.050415017
""
0.050076827
0.043033004
0.032163631
""
0.055788312
0.02440618
0.034550387
""
0.046867326
""
""
""
""
""
""
""
0.047352221
""
0.031796794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040053234
""
""
""
""
""
0.041362878
""
""
""
""
""
""
""
0.052272864
""
""
0.037424754
""
0.047500424
""
""
""
""
0.051416554
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035404354
0.032263983
""
0.052994329
0.046530232
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043003332
""
""
""
""
""
""
""
""
""
""
0.042494267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03764125
""
""
""
""
""
0.042824488
0.032747548
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036753297
0.04026008
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041433752
""
""
""
0.045217831
""
""
0.041410256
0.021843247
0.052795541
0.036578942
""
""
""
""
""
0.043690734
0.063785873
""
""
""
""
""
""
""
0.058613237
""
0.024598632
""
""
""
0.065437682
""
""
0.036906991
""
""
""
""
""
""
0.025335465
0.058907304
0.047562577
""
0.034930099
""
""
""
""
""
""
""
""
""
""
0.048834436
""
0.033658944
""
""
""
0.04781514
""
""
""
0.041651633
0.029494686
""
""
""
0.048525378
""
""
""
""
""
""
0.042880706
""
""
""
""
""
""
""
""
0.040095668
0.037717637
""
""
""
""
""
""
""
""
0.044281997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039509185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046740141
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051483829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016077938
0.01398024
0.032595921
""
0.021162063
""
""
""
0.026097286
0.039559957
""
0.020294735
0.033539873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036389414
0.039770883
0.030464405
0.021403013
0.042977929
0.028337093
""
""
""
""
""
""
0.019269463
0.0121903
0.022048784
0.014239036
0.022010421
0.027646521
""
0.021701396
0.021306125
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045672975
""
0.025024749
0.028955707
0.029249359
0.026298704
0.014689441
""
""
0.027034257
0.047049619
0.030662255
""
0.023100225
0.029114161
0.0246295
0.035927393
0.061562732
0.035253942
""
0.028140806
0.023070406
0.018232981
0.027395111
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033663973
""
0.010140298
0.010177621
0.033763207
0.046541665
0.018196912
0.013698907
0.01837389
0.017516846
0.016898315
""
0.014815997
""
""
0.04647202
0.026346846
0.027331613
0.043193817
0.036453456
0.012471032
0.012641333
""
""
""
""
0.014455606
""
0.038024355
""
0.018194664
0.037746422
0.013284237
0.013443155
0.019550128
0.048656963
0.034922738
0.026276318
0.034045734
0.023200791
0.026219072
""
""
""
""
""
""
""
""
""
""
""
0.05037456
0.048054341
0.034883518
""
0.031025127
0.05012593
""
0.034508988
0.050968744
""
""
0.071803316
""
0.027430311
""
""
""
""
""
""
""
""
0.012801407
0.023671666
0.024125341
0.025152987
""
""
""
0.044958454
0.022590371
0.019765735
0.023268409
""
0.028664093
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034667827
0.031115964
0.015511994
0.066018634
0.023714345
""
0.021179555
0.037663557
0.032224495
""
""
""
""
0.030511692
0.016519396
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021831099
0.016656861
""
""
""
0.046540316
""
0.028912133
0.011038978
0.012682048
0.012120426
0.0094310082
0.012629028
0.019822204
0.014576311
0.013245774
0.013748419
0.0097252671
0.011368315
0.01691013
0.019940272
0.020715024
0.024208765
0.029700248
0.047463793
0.023902094
""
0.01718704
""
""
""
""
""
""
0.022762012
0.066360988
""
""
""
""
""
""
0.032907322
0.030919682
0.013526904
0.025448836
0.035003934
0.031568807
0.035385069
0.019200208
0.031385321
0.022281859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034116335
""
""
0.02021236
0.035179056
0.025621353
""
""
""
""
""
""
""
""
""
0.023783326
0.015888488
0.01954427
0.016004609
0.017961334
0.019574175
0.015754927
0.040121451
""
0.038369119
""
""
0.010896081
0.0096811689
0.011319116
0.017089132
""
""
0.020003406
0.010735146
0.030528566
0.030105714
0.039619386
0.026520832
0.015911827
0.026365846
0.033080038
""
""
""
0.032998402
0.018741915
0.042237535
""
""
0.02399954
0.028424764
0.023032807
0.022150461
0.021137411
0.014282328
""
""
""
0.012034659
0.028166868
0.010380416
0.012593507
0.012984343
0.019233441
""
""
""
""
""
""
""
""
""
0.036719605
""
""
""
""
""
""
""
""
""
""
""
""
0.040107574
""
""
0.048383564
0.045959622
""
""
""
0.013310897
0.013182217
0.013624619
0.011667288
0.0091125797
0.044011783
""
""
0.0099772029
0.011143158
0.012687257
0.010738594
0.01670952
0.027555786
0.027940216
0.026823405
0.022139337
0.035439156
0.026248099
0.024233663
0.012395692
0.015876848
0.019195328
""
0.010425174
0.015629087
0.013199579
0.0098942816
0.013797672
0.01823437
0.011143534
0.011564099
0.030167712
0.016168235
0.03177347
0.015420048
0.048868038
0.030903639
0.028550934
0.027986141
0.043812554
""
""
0.028671393
0.017309593
0.021524826
0.01773541
0.014240969
0.024756316
0.024192611
0.034782216
0.033545457
""
0.034524344
0.0365384
0.03471173
0.046941973
0.060369443
0.014919956
0.051098723
0.0161689
0.031607419
0.028417213
0.027709456
0.018135589
0.013140204
""
0.0098865796
0.0090660155
0.014126891
0.0090216324
""
""
0.0379676
0.044007607
""
""
""
0.032745354
0.036491834
0.049429018
0.051789798
0.026921256
0.037070651
0.030230919
0.054479275
0.033645984
0.037708156
0.039218936
0.012277628
0.012608191
0.012231348
0.016425459
0.021221686
""
""
""
""
0.026822701
0.026711369
0.026141144
0.01085264
0.023078268
0.011799474
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036794681
""
""
""
""
""
""
0.021362621
0.020508396
0.024298742
0.014230546
0.022201007
0.025810063
0.032433648
0.031520113
0.032801952
""
""
0.033334766
0.040985271
""
""
""
""
0.043904085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02529956
0.030545162
0.029119158
0.024722282
0.041592386
0.017372876
0.023046171
0.019312639
0.011685567
0.010542019
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062706873
0.055336215
""
""
""
""
""
0.028739586
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022219572
""
""
""
0.027620146
0.025479238
""
""
""
""
""
""
""
""
0.057790093
0.045928944
0.033803187
0.038498845
0.019377535
0.018343391
0.022823233
0.016294271
0.026115593
0.03628986
0.034771994
0.017641317
0.022230575
0.022434944
0.038022596
0.022978976
0.02652842
0.022178955
0.027643962
0.054390177
0.021347003
0.045203429
""
""
""
""
0.02914785
0.023940453
0.033999138
0.025494225
0.034873538
0.049030378
0.037037462
0.038861983
0.04228678
""
""
""
""
""
""
""
""
""
0.044562083
0.04702479
0.05677015
0.04986399
0.025659252
0.04482102
0.040231273
0.026411096
0.036537323
0.030371254
0.029246811
0.022996118
0.02392084
0.038457774
0.033237498
0.048481721
0.051750317
0.032590497
0.038165722
0.023107579
0.036402926
0.020388976
0.019261954
0.027128933
0.036308441
0.026593545
0.024944056
0.020185906
0.02870886
0.032536153
0.03537707
0.037742142
0.023699831
0.021004831
0.014496399
0.017419802
0.031026902
0.033835676
""
0.029445782
0.015837163
0.019292358
0.018976303
0.015294991
0.015544446
0.013295113
0.017289376
0.018623281
0.017508237
0.022167481
0.021398157
0.021994818
0.021908497
0.030072084
0.019147854
0.015666628
0.019037642
0.024344841
0.031538434
0.020809323
0.019198434
0.019975625
0.023530317
0.025084337
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049268443
0.047687501
0.037889197
0.027163219
""
""
""
""
""
""
""
0.052599493
0.027185939
0.032833591
0.022529155
0.024126424
0.04748125
""
""
""
""
0.061300002
""
0.021747105
0.028954035
""
""
0.042928237
0.032031268
""
""
""
0.050823171
0.043275286
0.020974742
0.04711302
0.060281154
0.052055508
0.03971241
""
""
""
""
0.034262046
""
""
0.0230399
""
""
""
""
""
0.029628908
""
""
""
0.076334268
""
0.049078912
0.044446956
0.033341046
0.031303596
0.0598941
0.038457334
0.04884633
0.035574663
0.025396604
""
0.058501132
""
0.069689512
0.030029114
0.026468607
0.02963146
""
0.042558018
""
0.043282233
0.045090653
0.023570469
0.019094234
0.032109771
0.044491321
0.052380815
0.024148347
0.028176265
0.031656507
0.038469344
0.040292572
0.036434125
0.043210261
""
0.071019597
""
""
""
0.043215219
0.031856772
0.025012407
""
0.024698373
0.030058682
0.027222721
""
0.042354804
0.049563956
""
0.047813807
0.030419594
0.03991982
0.047156643
""
0.037081964
0.042206302
0.026795929
0.036007054
0.039095536
""
""
0.04449258
0.04626086
""
0.030518902
0.04485077
""
""
""
0.030694874
0.040187772
0.043263253
0.037734926
0.046569526
0.040091503
0.04952189
""
0.063117892
0.042067867
""
0.038385317
""
""
""
0.041021813
0.049220048
""
0.054859329
""
0.041369781
0.073070876
""
""
0.059115991
0.037456643
0.03618627
""
""
0.042259425
""
""
0.043323386
0.041029949
""
""
""
""
0.059392847
""
0.052740097
""
0.047493339
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065049425
""
""
0.040346537
0.062956981
0.052587289
""
0.067218557
""
""
0.054402959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
