hours_wk_pooled_female_p100
16.562971
38.189888
26.819897
33.938457
29.868839
26.313131
0.39776286
""
5.338109
16.339584
32.09444
32.849388
28.98443
30.470886
35.576134
37.456833
37.967907
""
22.978937
""
31.367449
33.956718
50.201202
33.332577
33.400524
18.868078
35.543762
34.640751
27.839115
41.451771
31.863636
30.441984
29.005508
30.751982
29.927019
36.541245
32.799622
32.02599
34.358856
32.863277
34.87162
31.076134
32.241467
35.935921
25.595926
35.259644
36.911819
35.60416
33.512821
40.608356
26.78562
27.14064
38.750969
28.453186
38.423389
22.228636
59.2995
33.38802
34.355907
28.091539
35.689724
38.374367
31.600637
38.603909
33.331093
29.770668
32.549675
30.802813
29.809681
33.225559
29.595366
28.48811
36.928131
33.198978
35.796669
41.679619
33.044724
29.893724
31.452059
36.719341
32.358326
37.797993
39.513012
35.120564
28.164776
33.280647
33.238338
38.093315
33.856441
29.818485
30.37722
31.91901
33.200565
36.119469
37.852253
33.504406
""
33.850563
31.432077
35.999935
31.35368
33.183632
34.685669
27.687483
35.056183
26.015982
31.142593
27.369633
40.019436
33.565468
30.146439
40.00066
31.712318
38.61726
29.939037
37.334923
34.160385
27.815029
34.90448
31.294348
30.273516
32.276814
31.355967
35.79665
31.035192
32.408428
36.875462
29.43029
28.021204
36.655899
35.30722
30.508997
35.245258
31.463898
31.039106
24.919542
23.878233
33.962955
34.12627
36.567837
28.790003
33.693653
27.821257
35.134773
36.570538
24.555086
31.839849
24.671625
31.369799
30.771717
25.819784
31.358637
31.439201
30.016438
34.184456
25.696165
31.001047
27.448254
34.738319
22.087734
28.902483
35.535889
33.621117
32.418121
30.092709
29.017572
29.081902
30.316788
32.275505
29.477171
30.54434
32.384548
32.826817
34.98909
28.912777
34.37307
29.200588
34.482227
36.126106
35.249966
47.957924
29.88439
31.843168
30.003267
33.266003
31.128872
30.926546
35.055992
34.412094
32.286362
31.764221
36.768456
34.13937
30.543175
35.652214
30.728712
31.53372
31.524609
23.118073
24.620884
46.254215
30.029917
33.402306
6.3764825
35.355194
29.120256
30.918503
31.003155
24.007753
33.881863
38.080311
29.63492
32.663078
30.235119
23.716978
38.523106
29.265129
37.185375
34.254612
43.386726
29.661522
35.031776
37.057922
35.334408
37.041855
37.103962
26.471022
32.16032
34.058224
33.539753
35.074116
35.563141
35.228466
36.630398
27.758362
32.078518
35.173992
36.015465
38.050076
33.737579
42.987637
29.075119
30.917175
39.255676
32.057762
36.79269
35.889297
39.490765
30.332882
36.081703
41.136806
31.776175
32.13834
44.173199
30.979048
30.650688
27.576756
32.272404
37.296364
31.31056
36.314945
34.414894
38.205612
36.58186
34.59922
32.300041
36.80999
42.535049
38.21563
34.808571
37.451344
35.150879
32.26844
48.559475
27.496605
40.640594
36.708363
35.703876
29.70438
37.612621
42.22646
34.410858
30.236336
26.009521
32.124359
32.798439
36.537178
42.011593
44.52343
28.645794
40.007164
33.465439
36.59499
37.250587
32.431149
38.250542
34.522556
27.345379
29.122469
29.25293
27.635046
32.261581
46.80323
35.613724
36.705391
37.807114
37.684216
28.25798
33.361908
38.484741
34.641399
35.843319
42.843307
35.059963
32.05954
35.314175
37.339935
38.497837
32.212234
23.259478
38.463875
28.627602
""
52.282871
43.196136
""
""
36.219959
49.589943
41.228184
""
30.644161
33.700459
""
29.472601
34.784386
30.071621
33.788952
""
28.844654
32.710899
31.234453
38.571964
34.360939
41.455704
26.965076
""
33.822716
36.129307
""
36.475811
""
52.612183
27.226492
""
""
31.13624
34.772236
52.697765
33.919289
""
36.570446
58.627647
41.065117
""
32.381927
47.644802
30.593906
49.840721
34.70657
34.423943
40.733318
32.556595
""
30.714334
39.00721
26.988754
37.247612
""
23.047697
28.473148
9.4168043
""
34.737888
45.79015
31.847836
36.868389
42.724106
35.496639
34.2841
""
28.690084
50.029247
18.823746
30.2633
26.058079
""
29.3118
33.202808
28.196499
32.295464
24.231266
33.282349
""
35.585251
34.598934
30.349382
""
19.93816
34.38493
40.696461
26.112104
35.108448
""
31.390696
""
27.753532
29.2068
27.981709
43.979908
34.124405
30.580109
28.290422
39.502686
53.869934
34.494083
30.012436
37.555103
38.203556
31.346758
34.670807
18.228104
32.50071
33.762943
37.66785
36.763317
27.357639
33.238544
30.981544
42.545433
36.172775
41.950066
29.556316
34.291588
25.871513
35.677456
32.380962
""
34.795303
33.879223
11.18958
34.895329
34.655125
33.100906
26.22562
37.068962
26.898928
23.061199
18.609529
25.53079
36.892639
23.286802
34.007626
30.822037
25.384281
32.724686
34.237625
36.916275
33.718719
32.19606
39.184475
""
32.016048
41.274681
32.542099
26.824394
28.205557
32.098015
21.93399
34.699715
32.250881
27.594017
37.186661
""
""
26.935181
44.989468
30.490993
27.583866
26.447453
38.29805
32.60582
18.868187
37.21262
33.978527
31.087835
34.096718
29.971712
""
36.679977
40.212521
17.486723
40.126461
35.568363
34.073795
36.329597
38.151783
28.916662
39.119083
50.75354
25.89492
33.755661
38.839718
""
28.003582
27.589911
37.402802
17.662098
32.812244
""
24.236925
41.70612
37.187275
30.95187
36.78849
28.112434
29.898863
29.146185
28.902519
42.774529
39.195335
30.133463
33.343884
41.029953
32.872852
35.79491
37.876213
""
32.90765
25.91308
20.899021
31.869215
37.979382
35.37566
28.382189
32.205818
27.441574
30.888411
28.638983
37.194805
27.44861
10.568402
29.408424
26.617695
26.62521
32.103058
51.404926
40.278526
34.299332
26.617413
21.143185
29.09177
29.896795
36.05114
32.043301
30.349342
33.88945
32.017365
30.546019
23.802368
27.829338
37.456108
37.087975
24.601406
34.426487
30.870378
35.35957
28.181814
30.679111
20.069439
43.704453
30.587757
32.76329
32.475796
35.085037
37.483135
37.088341
36.014111
30.532015
27.882645
29.760569
27.532877
""
31.951342
32.122383
27.703535
32.373363
28.285818
34.333748
39.020245
23.8437
15.543593
27.562893
36.520901
34.179699
33.851082
34.015121
28.439777
35.38628
35.477119
31.618349
35.142448
31.711988
23.92478
30.316273
33.628098
28.535765
28.979654
33.102081
35.250793
32.358772
32.253307
34.109013
31.961082
33.323593
29.813768
31.96706
41.062016
32.374775
34.405506
32.193371
33.551277
35.186188
33.503036
33.214298
36.455643
34.353306
37.334961
33.526001
35.536316
29.355001
25.672556
31.657839
34.323269
30.982441
33.927135
""
33.216209
33.55928
34.659416
32.251495
33.700066
27.122704
33.233749
34.591145
34.600574
33.768059
30.648254
41.923027
29.463564
32.448616
34.608257
29.613302
26.168203
31.285501
32.475304
35.941704
30.522093
32.673164
33.078094
28.671404
35.947422
30.084654
30.498999
31.53385
33.015945
37.51894
26.624182
32.589394
31.161343
34.826363
31.67971
38.357311
32.480511
31.37261
36.076973
26.275532
21.518776
31.468353
32.412369
30.027412
27.956257
36.455868
32.998981
32.603958
30.585876
28.113914
30.543436
""
37.411854
27.425495
33.171028
29.353083
29.779659
45.016216
40.77758
31.628727
27.83605
33.48473
32.688438
31.011541
33.887745
32.507519
32.94426
28.485126
35.152794
36.10511
33.438908
31.513571
31.955799
26.593546
33.61729
37.34586
34.580067
18.512596
35.987251
26.648989
31.99987
32.534615
31.465141
32.913898
28.509176
32.87463
32.464973
33.724331
31.879347
32.113117
32.31805
30.730404
34.062992
34.749317
32.011963
27.186516
35.40633
36.201008
31.124516
31.903803
39.926807
39.212734
34.560783
37.298149
38.102211
33.623833
37.105556
28.406137
""
31.382038
34.526245
34.174461
31.461592
37.87804
31.853815
36.157612
37.350773
31.097904
32.855335
33.226448
33.215496
33.767376
31.508652
30.33021
31.536676
33.480129
30.9949
30.411089
35.020924
43.734512
30.511538
23.506763
31.60824
38.939034
28.466541
29.982531
30.54767
35.459274
31.408037
36.198757
39.851967
34.436275
38.610661
37.730667
33.257172
34.906956
35.620205
35.038647
34.612316
40.619762
33.050316
39.229057
33.185131
36.992943
32.972092
42.946571
30.842371
38.827797
34.908375
35.305412
39.343884
33.649784
29.518518
33.639694
31.250631
35.022305
34.817314
23.316294
23.804199
32.560486
25.454908
32.34634
33.104752
39.32304
33.15276
34.080456
30.829565
38.293453
31.914974
36.371044
29.458891
30.588434
30.053921
26.13032
25.505619
38.74086
32.005337
27.04829
37.943783
46.423752
23.388653
40.49337
26.456417
35.983467
36.265747
28.038891
29.659578
29.534742
15.149819
19.389196
26.350897
44.014866
31.753567
28.841669
30.937878
37.59457
29.171547
""
41.231491
32.833427
41.041378
41.465523
27.756557
34.029339
41.785542
30.013405
30.897434
32.404892
24.284445
32.445244
30.836449
40.675388
23.533047
35.292385
30.606821
24.138247
28.919548
31.552923
32.244797
32.984112
33.213463
22.52182
34.106056
21.842783
30.579536
19.081341
37.559353
33.118481
46.669453
45.119247
29.770889
31.957636
""
31.644669
29.287188
36.192898
34.953018
37.010696
26.176342
33.57552
32.359955
21.754311
33.874969
34.869919
34.759888
32.36417
8.0246134
34.876202
""
35.138248
38.539356
29.703836
40.342751
32.15102
33.280525
38.081005
30.210711
32.120365
33.551685
25.264336
33.374718
30.167933
31.206705
32.603397
37.214882
34.603611
29.640335
33.416084
26.91106
""
28.778078
32.626564
36.392376
31.914888
37.404858
31.224533
21.751446
38.29409
31.542561
31.432827
24.940769
33.549854
39.519054
29.387417
32.867222
35.754292
25.801373
35.71925
37.757679
35.078106
29.807011
26.986767
29.148952
37.297424
55.731792
35.680721
34.756912
38.281334
27.31155
31.534973
29.43343
31.838398
34.150963
""
27.970837
29.883673
41.100319
39.666779
31.116499
44.063477
30.576197
35.908901
36.065136
39.280708
28.171585
37.085716
""
31.507849
23.188055
44.719856
41.952362
33.769791
32.580959
32.402699
37.733887
30.959255
27.571764
38.582245
2.913481
39.008801
38.58485
34.452091
34.067989
28.732096
34.853729
21.259501
29.83737
38.800472
28.704781
41.018333
34.858963
29.726664
34.473423
32.641945
68.329033
32.530182
28.428272
32.481987
33.669537
12.819598
42.956558
36.247822
-1.1484894
18.147512
38.508049
38.219883
34.908009
32.904041
28.750286
36.623821
30.911161
42.163052
26.935949
34.556347
""
24.899082
34.294605
34.882553
35.869331
""
38.16893
15.728872
""
33.051178
""
28.27494
""
32.244633
30.208237
""
26.902491
28.754055
26.836569
""
51.747677
""
""
28.591681
37.432487
""
18.506454
36.617046
""
28.355932
""
""
""
""
29.33622
48.197323
26.243568
""
""
25.089773
""
37.405483
""
30.150696
31.658297
27.803879
""
30.37722
35.879444
33.093307
29.108097
""
32.073055
""
""
22.718014
""
""
27.267248
41.051231
43.729496
""
""
""
31.10371
28.323191
""
21.633755
35.862381
44.236511
37.589012
34.995052
41.331429
""
41.675858
21.10631
37.446709
46.70982
35.179611
34.754192
26.700077
33.150215
34.340019
""
31.761908
29.942446
33.172539
""
29.234076
41.910683
""
49.133144
34.919968
""
""
""
""
""
39.096821
29.47187
""
""
""
30.446196
""
37.788517
38.782188
44.487511
28.271858
44.072868
""
""
48.578384
33.382946
35.448559
""
""
""
32.891411
29.438189
25.071047
51.057617
29.362089
38.720577
39.901722
55.018272
""
33.818771
28.73251
33.1539
29.879837
32.444565
39.012108
""
36.510284
30.604311
32.518581
33.135883
37.296429
34.012405
""
""
41.700985
41.560146
""
51.847862
39.653667
33.612137
42.597794
31.400185
""
31.101339
28.275333
27.208731
36.021393
27.861488
""
""
16.089903
57.48251
""
33.605732
""
27.416559
""
""
29.789583
7.0286164
31.318468
34.604549
36.587479
36.050018
38.491615
34.274174
35.20277
31.239805
34.098759
30.529613
36.63982
32.307495
32.053623
33.362534
32.521992
32.514893
28.772196
33.234791
34.039761
32.91518
32.003254
32.868393
33.00198
32.826061
32.806107
32.519234
31.925257
32.704185
33.317825
33.319344
33.467018
33.062737
30.046724
""
29.341496
33.029301
32.96582
28.328438
""
29.777021
22.684395
29.616285
""
""
42.550499
29.32312
6.1404791
30.995131
29.787876
28.349855
""
33.320171
51.632542
15.665704
26.273539
30.875101
26.297428
28.736864
32.390266
36.478062
27.589577
7.6898756
26.193581
32.186726
36.122543
35.811985
30.037386
30.361479
36.442062
30.990044
36.791435
30.445515
35.042301
32.033924
35.289684
31.26895
32.023544
33.710613
32.96764
35.215122
35.367638
32.030025
39.963825
33.445194
36.463886
""
34.791309
34.18457
28.950331
35.535442
33.426048
32.567772
34.290958
34.644894
33.202522
32.760788
33.013988
35.404068
35.074673
32.67992
32.79253
35.274109
32.555374
33.622505
32.061668
32.19088
33.547081
30.34083
32.005501
34.377441
31.851068
34.930698
40.426586
34.966045
31.195314
34.258278
32.496555
32.799809
31.689981
36.139511
34.22897
39.001373
31.794107
34.547466
33.551098
34.217785
38.402775
33.005093
30.869339
25.960756
39.279835
36.81015
19.439816
31.004627
38.973274
32.932133
32.598701
32.156403
30.652702
29.692486
34.674068
30.01495
32.627396
26.801867
33.943295
33.359852
28.745544
30.591827
""
33.259563
34.580524
30.541731
32.973873
29.312082
28.673643
32.757702
30.722134
30.799173
34.432858
30.989321
31.173382
28.98708
30.314659
38.423515
""
33.39188
38.158695
31.502066
37.953213
31.434153
30.801283
32.423618
36.846142
23.795984
""
33.007374
39.542465
31.093904
39.712151
36.408764
31.031425
31.815928
30.638336
31.057173
35.829144
32.918091
31.102697
37.833195
27.880175
32.393669
31.002584
33.607254
26.308649
33.276722
33.808266
41.668163
38.090252
30.825947
25.636232
28.956623
31.986897
36.807449
31.688612
29.036497
32.435963
35.401169
33.554558
27.63917
34.793304
31.209995
35.536278
35.594765
39.768177
43.14938
29.254314
""
32.111233
41.048786
32.271194
22.723518
28.001675
31.21357
28.802021
38.10466
37.860394
40.179554
39.027847
""
19.77002
48.677814
""
39.894222
""
""
30.653139
34.332981
35.253246
18.279325
""
""
37.468594
42.612473
38.181377
""
33.489178
""
""
""
60.91729
38.681637
""
38.259624
""
23.764957
30.368845
27.874887
34.315098
18.709131
""
""
31.277288
26.981924
35.425201
29.870188
""
36.04047
32.789143
22.760864
""
""
""
29.066662
""
27.780819
""
36.348759
35.972431
37.560326
44.436203
29.566181
31.715508
32.967571
34.806538
32.388981
28.964399
29.395685
32.034634
36.34433
32.975796
30.53508
30.733257
29.506205
30.238354
38.702271
33.06094
27.351419
38.193851
33.348858
28.281685
34.520088
33.996426
35.819447
33.20602
33.928196
33.113808
24.255142
30.802822
32.76712
30.809166
40.033569
33.260319
36.753094
40.73708
33.216316
38.24947
23.57077
35.613422
13.066388
30.340063
28.525829
34.444633
30.843306
34.715668
33.8829
34.311382
29.75548
34.009354
32.403053
27.776558
34.525024
35.853428
30.552956
32.191059
37.740097
29.979948
20.796465
32.693092
35.291683
32.45237
35.28598
21.943596
35.303745
38.875931
34.500866
34.688156
36.671337
32.476692
33.660805
31.435686
32.598553
34.270531
33.505013
37.914749
36.720798
34.594837
34.140598
33.990883
33.261166
36.198101
30.31554
37.161831
35.843124
32.672428
35.236549
29.463493
31.72216
32.509003
44.124947
31.123611
23.832382
44.387875
""
26.412464
42.358418
35.390724
27.075052
31.706305
32.297707
28.079473
21.913557
""
30.56728
37.700672
30.022516
17.129297
20.44416
26.572155
28.293491
35.853607
""
""
33.277916
29.022297
29.486252
""
45.499802
""
""
19.543539
33.418022
32.013176
21.479074
24.238544
28.328712
28.415371
19.330595
39.879524
35.930416
26.807508
30.537834
32.115295
28.257828
20.331083
41.058117
27.637297
39.804787
28.557028
37.480133
34.076756
35.153339
42.084496
35.018345
32.284496
34.38501
32.008545
36.157372
26.868101
34.17012
36.480419
27.529295
33.299294
34.139442
""
30.546339
27.181623
30.721064
30.212181
26.280516
32.872791
28.794931
26.690029
37.11187
35.408169
24.634411
28.540989
19.089937
30.052393
29.703594
25.75182
34.823982
30.839951
20.334829
22.817724
22.123964
30.509243
""
42.590912
30.71907
33.170876
28.561361
16.904575
27.641047
29.865129
19.529438
29.731264
25.527182
28.863485
16.421404
28.909132
26.644566
29.515272
27.244514
""
25.087965
27.880991
21.781981
20.690941
31.036381
30.253365
""
29.711269
34.152458
33.677959
32.17622
33.605419
30.527592
33.044655
33.722416
33.93478
32.893734
31.165825
36.147896
35.395874
35.678143
33.953049
33.762325
35.382191
31.912039
39.653751
35.144497
32.447887
33.398247
35.42421
32.674057
37.073734
33.176945
31.479771
32.567123
32.885788
36.493202
34.629635
32.584129
31.826029
36.190571
33.686329
36.697117
28.84754
36.197937
34.379139
33.881607
32.676956
31.714817
32.319042
34.123226
33.134361
35.218552
33.181015
31.606459
33.556122
34.774223
36.676281
32.726768
37.929054
25.098877
34.683113
28.543818
35.099365
24.775591
32.751408
29.614281
30.327536
33.283978
33.427929
33.529846
31.004181
33.940445
34.170937
33.446716
38.206688
31.9862
35.411064
34.059799
31.790321
33.643471
30.625357
41.432869
34.950462
21.405725
31.765753
30.753498
34.097507
18.669151
31.32069
29.421312
32.29501
32.75827
31.42206
29.76923
27.885347
34.616745
35.384315
26.126684
41.736065
34.252411
35.052925
30.144617
32.880241
27.781231
33.294292
32.343494
27.605371
30.882944
37.965679
30.470167
31.602493
10.668125
29.486397
33.72636
30.811142
34.6618
34.952854
28.925728
34.73872
36.174896
33.449986
31.991253
36.823235
40.287613
31.853163
37.524158
33.929749
""
37.128601
28.320166
36.849136
31.547377
""
35.035511
""
37.145977
""
31.55094
36.630653
""
32.067383
27.843164
41.299217
42.151917
""
37.968853
35.86095
34.312943
""
38.608788
32.147358
""
29.007931
36.342384
45.254513
""
35.997971
37.008198
""
""
""
""
41.945786
40.081028
34.856743
36.216087
""
35.863441
""
""
35.403687
""
28.072662
35.911461
47.560825
""
29.786097
44.429653
""
30.815218
27.793953
34.311943
""
""
20.557236
25.789217
21.493322
37.157707
39.139965
34.011471
""
33.912376
36.240639
22.03858
13.870028
30.219797
24.3498
32.356483
36.127132
24.502018
29.078228
34.405624
18.314064
31.113573
41.358402
38.750801
30.927542
28.358667
26.045158
30.590403
33.418148
45.789864
29.338873
29.956364
28.914097
25.214865
34.6273
31.145626
26.470423
29.780884
31.141785
21.377283
31.692667
30.512495
""
32.30164
36.711117
33.73185
29.552876
36.220646
36.865978
41.090038
27.483839
40.207958
32.815102
31.339043
38.043896
30.327
26.137241
30.557493
29.94751
34.197384
25.179605
30.119867
30.482628
32.119576
33.233841
33.763939
37.433899
25.891577
28.539627
38.842632
26.255526
31.155565
28.323984
26.608959
35.519905
28.15469
37.644753
""
7.0581188
34.493828
27.342983
23.726271
33.862694
31.810883
33.473549
32.994255
31.598963
31.054571
33.881897
39.010727
30.018894
29.259439
32.916088
23.098104
52.28997
33.879547
26.993332
32.131538
29.666948
38.800137
34.71455
34.202629
27.349201
34.36528
25.963804
25.127386
29.274323
36.985081
22.966738
""
31.428925
30.975037
39.48069
44.650101
28.552326
""
33.322758
33.893364
32.215488
""
""
26.507853
30.185171
28.765123
32.25592
23.371012
""
""
32.208035
42.189812
44.352081
31.386492
34.524857
29.991266
29.957945
35.929878
5.0907102
23.453392
35.043224
31.200869
29.198366
21.486389
28.568239
31.551897
""
43.119556
31.336054
""
26.019564
32.40604
31.909298
""
28.593231
26.219603
""
""
""
7.5950875
""
37.570515
31.959953
50.507565
32.501606
43.191135
30.79801
29.85314
""
16.531574
""
41.964447
36.779396
28.899647
""
33.197056
30.812082
26.993597
39.101021
26.676624
38.990284
30.017807
14.77382
""
32.58905
24.154415
44.398453
23.896608
43.556065
31.172407
32.73101
45.466663
""
""
39.792862
28.209206
32.010891
31.324163
23.398003
36.283779
41.112679
""
33.94405
32.975529
52.789391
27.995293
31.284592
25.447105
24.965883
34.196514
28.5396
""
30.06424
32.149796
31.813395
28.861736
32.90498
20.876245
22.773161
32.109745
""
34.176365
30.14518
""
20.731934
28.863977
22.664835
""
29.039351
""
33.521332
30.05541
28.249544
31.439386
31.472902
36.722492
""
""
23.359213
8.6551828
""
""
17.271107
""
26.23967
30.315569
29.544601
""
38.47319
33.042625
18.816591
29.398611
39.071533
""
24.860561
16.376833
""
31.367773
""
30.953838
32.170784
""
41.790222
17.127831
""
""
33.553734
35.646774
38.674767
""
28.889257
32.265343
""
18.028139
26.743423
30.086832
23.045134
21.934307
""
34.974335
33.470558
19.446358
45.40451
29.343649
33.371742
""
28.870722
36.296272
26.441734
29.733347
47.67627
31.03883
27.465473
29.225174
""
51.797611
25.588821
""
""
44.069756
29.444286
35.957596
""
30.104771
30.971367
28.665518
33.202721
24.979551
38.759571
12.883869
28.29668
39.849415
""
26.919413
""
17.315329
""
27.112085
""
34.425278
32.227921
""
""
28.071321
23.191111
29.111155
31.353828
""
24.33687
""
28.793013
32.95755
30.259008
43.408543
30.603666
20.78335
""
41.693077
45.845032
37.61607
30.156916
36.385277
33.004826
32.196625
31.352312
34.565311
33.257599
21.026869
31.329069
39.953209
37.572876
31.74017
39.056366
16.824104
29.076817
29.430378
16.46307
32.937611
""
15.337694
""
21.190918
16.772367
21.801516
""
18.772663
23.065845
22.875204
""
28.644753
21.336208
16.847139
24.387688
14.399958
15.154728
""
""
20.439552
30.822611
24.970554
18.355888
22.809423
22.097773
15.592951
13.775925
13.038264
15.326825
""
20.163342
30.897087
33.374474
33.891449
34.806499
""
34.491089
28.472979
33.106274
34.155655
38.609692
35.038326
38.854652
32.376259
37.804195
34.980778
30.631001
29.504747
29.215843
37.667088
25.315254
31.776104
34.891983
""
30.825809
""
29.919394
40.728329
22.522232
44.626362
34.93726
41.38636
31.889448
32.402466
41.72068
33.495602
20.88838
""
29.614176
40.380672
20.44519
30.499836
""
32.831982
36.619545
33.051468
37.992344
28.59663
32.914135
32.590778
22.319126
26.178621
48.470699
30.644865
32.603477
44.342125
31.972029
32.578823
35.456188
""
33.628822
32.549026
""
33.133469
32.637276
34.168739
46.226414
30.746054
35.76585
60.563213
36.477642
""
37.777447
""
30.47715
21.532637
26.408648
39.963161
40.005913
33.222172
42.415237
36.006668
39.688961
33.816658
26.844557
40.520184
30.631542
32.709438
42.884647
""
""
34.496769
39.603245
31.970587
27.493643
32.866508
38.996372
34.358612
33.68652
30.563589
31.664873
29.7022
23.260895
35.161316
29.219454
33.693592
29.284094
16.104626
38.333942
30.124981
32.765549
44.238953
52.902985
28.521975
31.683081
29.603714
29.29026
34.17485
38.023998
34.491478
30.445276
33.662769
38.295467
44.397118
35.94603
31.750078
23.874039
""
30.974756
31.444178
18.255997
30.59285
29.854525
33.139996
""
34.616898
31.726889
31.482956
34.886875
35.778427
27.821253
30.661997
37.805515
31.02774
31.980154
30.671934
32.665257
40.680191
13.131763
34.006565
25.668041
34.117916
27.518528
27.417351
""
25.795826
34.379364
""
23.722252
""
26.124224
27.253912
27.008575
30.397604
29.752964
29.957302
26.963068
31.639984
24.171539
33.838474
22.410765
26.318369
34.075443
24.317541
28.969685
18.610685
24.006542
28.907221
