jail_hisp_female_p75_se
0.00046454975
0.0013728763
0.002222911
""
0.00045430838
0.0023724248
0.00023347909
0.00087810354
0.0012899898
0.00030434318
0.0025214362
0.00054362952
0.023908837
""
0.00666063
0.00069688424
0.0019286694
0.010749605
""
""
0.005782682
0.022357279
0.014152734
""
0.0032953175
0.0004511032
""
0.0011306793
0.0081617413
0.007972857
0.0003758618
0.0029835459
0.0053896029
""
""
0.024290681
""
0.010609152
""
0.00057180662
""
0.021425392
0.0084119169
0.0028218613
0.0010351804
0.0032418885
""
0.0048822807
0.00085717317
""
0.010296628
0.0051823976
0.0032819023
0.0021279959
0.0052886219
""
0.011857348
0.23084606
""
0.003054407
0.0005735053
0.017209074
0.0039229793
""
0.017750509
""
""
""
""
0.011342076
""
0.00083481794
0.013628039
0.00058635545
0.00041278233
0.0024342434
0.0020443364
0.00044425632
0.00049368321
0.0010853846
0.00072455977
0.0020891791
0.00027960655
0.0021962749
0.00098976295
0.0018811348
""
0.0033388925
0.055192448
0.00098705676
0.00022389711
0.04283189
0.0027724549
0.0044447705
0.002186056
0.00088334153
0.016654802
0.0067630461
""
0.00056949799
0.0021000626
0.0042736339
""
0.01954072
0.035636596
0.045547832
""
""
0.0044814721
0.0055473503
0.0018847315
0.0020924984
0.00031542225
""
0.0033068841
0.021534488
""
""
0.0014665705
0.00073180738
0.0027431664
0.013079924
""
""
0.001495437
0.0016754885
0.0033255476
0.00018058906
0.0019831739
0.011530692
0.0018365026
0.0028172473
0.00059188867
0.00078807207
0.00052262738
0.0009852337
0.00054075621
0.00092887139
0.0078532733
0.0032983837
0.0011887571
0.0038178707
0.0012631597
0.00036768225
0.017188825
0.021356363
""
""
0.0010628143
0.029329676
0.019044966
""
""
""
""
""
0.047081377
""
0.01750616
0.014921683
0.056992732
0.066445813
0.012464442
""
""
""
0.03566806
0.043693986
0.056054745
""
""
0.014342112
""
0.011970242
0.032896537
""
0.0036385984
0.0066597769
0.04703496
0.0057799015
0.0082702721
""
0.0021786117
""
0.0010897277
0.029666854
0.017799726
0.0056654708
0.052162208
0.0096513247
""
""
""
""
""
0.0011394888
""
""
0.011694601
0.0081088999
""
""
0.031575352
""
""
""
""
0.0060724434
0.013080593
0.0069387853
""
0.0014297809
0.045462474
""
0.016414985
0.013431845
0.0499961
""
0.00087046745
0.019066477
0.002189982
""
0.044743773
0.040587481
""
""
0.0055653346
0.0042981505
""
0.0232816
""
""
""
""
""
""
""
""
0.050325539
""
0.0045319591
""
0.067717828
0.0091614742
0.040124387
""
""
""
""
""
""
""
0.050699286
""
""
""
0.011731225
0.002362794
0.02281869
0.028786704
""
0.012411837
0.028970249
0.05200332
""
""
0.011452262
""
""
""
""
""
0.0044742986
0.0091324821
""
""
""
0.035572346
0.050612137
""
0.047391977
""
""
0.063659124
""
""
""
0.02947228
0.024968097
0.032431979
""
""
0.024738263
""
""
""
""
0.031621989
0.019297175
0.042222321
""
""
0.043815237
""
""
""
0.0049063382
""
""
""
""
0.00065305532
0.0002198302
0.0021573603
0.0012435849
0.0014369561
""
0.0032995855
""
""
0.0025903417
""
""
0.011763251
0.002670073
""
""
""
0.0011363706
""
0.0063918503
""
""
""
0.0050378689
0.016125681
0.018867653
0.015873156
0.023463339
0.031868111
0.0084137525
0.011198265
0.0031953957
0.025143107
""
""
0.040662114
0.013163798
0.0058238707
0.013920292
""
0.010649907
0.0052600014
0.0076626623
0.028780209
""
0.0052978322
""
0.020294217
0.013656463
""
""
0.003939759
""
0.0052451678
""
0.016938528
0.01394322
0.0026943614
""
""
""
0.019079618
0.0077442457
0.00012789815
""
""
0.0019515621
""
0.01580471
0.00022145208
""
""
""
""
0.064229883
0.027346177
""
""
""
0.0038441136
""
""
""
""
0.0042821532
0.0072295009
0.011910193
""
0.019798437
""
""
""
0.00017515344
0.0021434771
0.0013802019
0.0041687014
0.00034420015
0.0033069088
""
0.0054733879
0.018832115
0.018957339
""
0.00065170479
0.002655806
0.014360896
0.024502052
0.0021620768
0.032045279
""
""
""
""
""
""
""
0.024057101
""
0.0028486855
0.0018843963
""
""
""
""
""
""
""
""
0.0012965152
0.0017350377
0.022325423
0.00282295
""
""
""
""
0.0092077954
0.0052635907
""
0.0051248916
""
0.011999584
""
""
""
0.0017970724
0.00022022788
0.010788004
0.0010750862
0.016182745
0.0063871476
0.001330231
0.0061212606
0.03110222
""
0.010918357
""
0.020525889
0.0050808764
0.0057718041
""
0.0058427597
""
0.011952769
0.014376208
""
0.0077295676
0.0049874391
0.0094271917
0.00084543525
""
0.0064428174
0.020890966
""
0.015808268
""
0.0047175572
""
0.0022640543
0.011002122
""
0.00424719
0.015220639
0.0038736102
0.0089476518
0.016002998
0.0076962304
0.015919039
0.020836176
0.022407947
0.0037051162
0.012310399
0.0028625764
0.01184465
0.00042687845
0.0031565754
0.014789021
0.0042938823
0.00056810782
0.0033178586
""
0.01019724
0.005247795
0.015931923
0.0096444497
0.027931171
0.0037950573
""
""
""
""
""
""
0.0011564614
""
""
0.018545398
0.017419651
""
""
0.0029627602
""
0.014754841
""
0.025826704
0.018207142
""
""
0.0020877977
""
""
0.0041717449
""
0.0060606031
0.014343981
""
0.011212106
""
0.0077210809
0.013096388
0.010744949
0.010918302
""
""
""
""
""
""
0.0045356206
""
""
""
0.004313339
""
""
""
""
""
0.006747528
""
""
0.027371116
""
""
0.013599928
0.012243675
0.006632783
""
""
""
0.011179874
""
0.0098949894
0.028058842
""
""
""
""
""
""
""
""
""
0.040230118
""
""
""
""
""
""
""
0.024359629
0.026782075
0.0051779971
""
""
""
0.012989475
0.003610342
0.0079971896
""
""
""
""
0.021382805
0.009635671
""
""
""
""
""
0.0025884451
""
""
""
""
""
""
0.0011250048
0.0032691818
""
""
""
0.0012845404
""
0.016511973
0.011651936
0.014056732
""
""
""
0.0083134258
0.010300965
0.019750765
""
0.012063187
0.026525581
""
0.0015037558
""
0.036353353
0.018694546
""
""
""
0.0060020443
""
0.020697147
0.005602512
""
""
0.022538148
""
""
""
""
""
""
0.0039512496
0.013214898
""
0.011867075
""
0.0030604652
""
""
0.01175271
""
0.0011645154
0.0046833786
0.025114024
0.002645894
""
""
0.0047603385
""
""
""
""
""
0.0035414773
0.020641798
""
0.023840733
0.024766987
""
0.0005923048
0.026777666
""
""
0.011283287
""
0.0030129591
""
""
""
0.003051982
0.012795303
0.021637291
""
""
0.013328029
""
0.0065384721
""
0.07596685
""
0.023744702
""
""
0.01805165
""
""
""
""
0.013222342
0.040277779
""
0.0030121938
""
0.012139357
0.0026150867
""
""
""
0.0036000351
0.023555405
0.0008212027
0.0015558488
0.00080937974
""
0.011026134
""
""
""
0.0089034904
0.0055720382
""
""
0.021072721
""
""
""
""
""
0.00086877431
""
""
""
""
""
""
""
0.0079113804
""
""
""
""
""
""
0.0259305
""
""
0.039603408
0.016765559
""
""
""
""
0.0070436294
""
""
""
""
""
0.015120466
""
""
""
0.0038858657
""
""
0.030709259
""
""
""
""
0.022150736
""
""
""
""
0.003000123
""
""
""
0.024181193
""
""
0.036574688
""
0.0018492318
0.020893812
""
0.0066086496
""
""
""
0.038623188
""
""
""
""
""
""
""
""
""
0.021121537
""
""
0.021232452
""
""
0.035048611
""
""
0.01346533
""
""
""
""
""
""
""
""
""
""
0.020167453
""
""
""
""
""
""
0.033856988
""
""
""
""
""
0.025510527
""
""
""
""
""
""
""
0.010185889
""
""
""
""
""
0.037070289
0.01374853
""
0.0056323889
""
0.020056896
0.010580933
""
0.0025830497
0.0029282263
0.0031803728
""
""
""
""
""
""
0.0014995028
""
""
""
""
""
0.0098930914
""
""
0.00049241656
0.01799454
0.0027065601
0.0064571593
""
0.036752094
0.005625621
""
""
0.019418737
0.0010604879
0.0046501979
0.015503481
""
0.0070074671
""
""
0.041067641
0.0028001855
0.0050494485
""
""
0.0049930993
0.019494291
0.0323104
0.0078043961
0.0014544212
0.0076416535
""
0.0052938238
0.022986965
0.0097107496
0.0032861461
0.03403119
0.020587711
""
""
""
""
0.0046533681
0.010511825
0.0020274103
""
0.034498304
0.0062016239
""
""
0.016741369
0.0068651941
""
0.0086028194
0.01227627
""
""
0.0029066014
0.01042603
0.00079286314
0.00083646347
0.0029196455
0.022571607
0.0022469866
0.0031726765
0.0018276807
0.013130452
0.0010694236
""
0.00078994565
0.0010475382
0.016778871
0.00024545222
0.00048215847
0.0088356799
0.0025644265
""
0.0084183076
0.0025019213
0.0039528841
0.0076352619
0.001906783
0.0020340704
0.0065033729
0.00073334726
""
0.00070396904
0.0033812202
0.001200699
0.0022951819
0.0003924573
""
0.0012293434
0.0006385491
0.001131749
0.0011468184
""
""
0.001369674
0.017642157
0.022355417
0.013448273
""
0.0049904203
0.0069155237
""
0.0013097783
0.007414965
0.0023586201
0.0045994781
0.016866587
""
0.01760683
0.010776963
0.0032399963
""
""
0.019131942
0.0022109761
0.021850863
0.00060844736
0.014141552
""
0.0060936213
0.0042639486
0.0097287381
0.016826062
0.0085702166
0.0010804526
0.0033606619
0.01224852
""
0.0058872649
0.0027115955
0.0014273102
""
0.0010286502
""
""
0.0026205
0.011436729
0.0031262594
0.0022025791
""
""
0.0006669439
0.011265999
0.0092600044
0.010111125
0.0090903584
""
0.0035887961
""
0.0020460766
0.012512358
""
0.00095560809
0.0034836973
0.00037211864
0.0042685857
0.018420547
""
""
""
""
0.00048125102
""
""
0.00051933876
0.004266486
0.0035093934
0.0045785937
""
0.0040476252
0.0034186651
0.0020923922
0.0011172261
0.00018115438
0.015646935
""
0.0017602636
""
0.031742323
0.018647276
""
0.015455001
0.015044676
0.02705626
0.0069303545
""
0.026236307
0.015801184
0.0051615844
""
""
""
0.016810387
0.0012291096
""
0.036690179
0.016975259
""
0.005888103
0.016226454
""
0.00055728218
""
""
0.021846717
0.023889136
""
""
0.0042171828
""
""
""
""
""
0.021554152
""
0.011129088
0.010585171
""
""
0.039474882
0.029384919
""
""
0.0076312087
""
0.019769449
0.0064117168
""
0.0042374344
0.011517553
""
0.022895101
""
0.013410469
""
0.001122735
""
""
0.032786027
0.0065103141
""
""
0.0075019207
0.0049241348
0.012496323
""
0.0087885326
0.0080580013
""
""
0.030295067
""
0.026576079
""
0.014520245
0.0019458904
0.0072583202
""
0.022263922
0.0096651874
0.035654485
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0032203789
0.010109801
""
""
""
""
0.010706184
0.0014762103
0.0038587486
""
""
""
""
0.0030556223
""
""
""
0.01606659
""
""
0.010216065
0.0076099276
""
""
0.010772093
""
""
0.016831994
0.011661354
""
""
""
""
""
""
""
""
""
0.020813974
""
""
""
""
""
0.0055447812
0.0085576307
""
""
""
""
""
""
""
0.020853359
""
""
""
""
0.017313963
0.01494094
""
""
""
""
""
""
""
0.028073549
""
""
0.0075489311
""
""
""
""
0.0058543803
0.0048077856
0.023621364
""
0.026944602
""
0.017626148
""
""
0.0053112716
""
""
0.0089612827
""
0.0013175273
0.023002142
0.011462101
""
""
""
""
""
""
""
""
0.054492619
0.0088878237
""
""
0.0025390692
""
""
0.030713776
""
""
""
0.016483029
""
0.0004009938
0.0039123222
0.0039235754
0.008266666
""
0.027746713
0.022311034
0.0087422039
""
0.021115424
0.028398346
""
0.019789226
""
""
""
0.029546348
""
""
""
0.030466408
""
""
""
""
0.0089765154
""
""
""
""
""
""
0.0060662236
0.01513594
""
0.0033701716
0.037101995
0.0037401486
""
""
""
0.024631839
""
""
0.0019119773
""
""
0.034613255
0.00076061313
0.015269369
""
""
0.026234647
""
""
0.031395469
0.020371603
0.035232693
0.012645978
""
""
0.021316802
""
""
0.019243557
""
0.05410387
0.004056992
0.011707535
""
""
""
""
""
0.0038707226
""
""
""
""
""
""
""
0.0044520944
0.0051957504
""
""
""
""
""
""
""
0.0078033167
0.0044908598
""
""
""
""
""
""
0.0031389685
""
""
""
""
""
""
""
""
0.010241299
""
""
""
""
""
0.018390017
""
""
""
""
""
""
""
""
0.0015551356
0.020765368
""
""
""
""
""
0.0065929932
""
""
0.0061503942
""
""
0.016280694
""
""
""
0.020950276
""
0.0051803724
0.028429979
""
0.0033970724
""
0.010226932
""
""
0.012017753
0.0007655301
""
""
""
""
""
""
""
""
""
""
""
0.0055496152
""
""
""
""
""
""
""
""
""
""
0.016768327
""
""
""
0.0032107735
0.0035287989
""
""
""
0.0034520123
""
""
""
""
""
0.021395102
""
""
""
""
0.0058895345
""
0.014463278
""
""
0.012027584
0.0010324772
0.018058086
0.0020228815
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0033086
0.00037893842
0.0036416904
0.0015803435
""
""
0.0025528839
0.0065250942
""
0.0015793158
""
0.0037449894
0.016413068
""
0.00039319525
0.013429641
0.0010885197
0.0078132637
""
0.006217042
""
0.0044487864
0.00051151885
0.0020817779
0.00089202501
0.0034893474
""
0.0011790141
0.00013120058
0.00041701249
0.00078874175
0.0029065402
0.0012022799
0.00054123014
0.00078771339
8.5511077e-05
0.0017465634
0.00051982375
0.00047432215
0.0005439957
0.0002624802
0.00068037544
0.00076715043
0.0040264525
0.00039731045
0.0009884407
0.00038357053
0.0013169773
0.00023777584
0.02176182
0.00055696862
0.0012262083
0.0024401937
0.0010927167
""
0.00088127551
0.0012660295
0.0010112878
0.0050321925
""
0.0075178714
0.0013563854
0.0051726266
0.0033881527
0.0041111484
0.0020083822
0.0029467146
0.00087523978
0.0076562236
0.00098717911
0.0063971183
0.00084293069
0.0020476338
0.00060474157
0.00074234995
0.0051228059
0.0022792867
0.0020397278
0.0053352308
0.0054204226
0.00097577856
0.0011116137
0.014231926
0.00029722598
0.0027302564
0.0090615787
0.0084771104
0.0023562738
0.0084813768
0.010210514
0.0079614623
0.0091783628
0.012082305
0.015086428
0.00063369644
0.00067305187
""
""
0.022601239
0.013916887
0.010317942
""
0.0081561459
0.0024724696
0.00050539419
""
0.010008232
0.012031958
0.00044823467
0.0049029067
0.00013394424
0.0003692708
0.0029813135
0.0019035342
0.001627148
0.0034024054
0.00038929543
0.0064537944
0.0059848628
0.010062451
0.0016793443
0.00028114827
0.0030601497
0.00024429607
0.00038974779
0.0081284968
0.0022285304
0.003071462
0.017329611
""
0.014741583
0.0081773642
0.00012440015
0.0036800033
0.010430433
0.0053693056
0.0011555741
0.01511762
0.011626038
0.0044174078
0.00036244534
0.013848181
0.02873311
0.0028351801
0.021113755
""
""
""
""
0.013094443
""
""
0.0075955787
0.0027010734
0.0092650065
0.003363986
0.01073376
""
0.011918248
""
0.0029445512
0.0078298748
""
""
""
0.01280012
0.016524183
0.0029236265
0.00044192138
""
""
0.0039624483
0.016921395
0.023699002
0.0020687291
0.033708088
0.0012395509
0.021783642
0.003278139
""
""
0.011487029
""
0.0012232317
0.035696749
0.0035706887
0.013368546
0.0059683528
""
0.007522658
""
0.0040884996
0.019357314
0.003657511
""
0.0039944034
0.010335462
0.0086648306
0.023977755
0.024533626
""
""
0.00079904299
""
0.019976139
0.011631937
0.0055268966
0.0039077634
""
0.0011600641
0.0046961936
""
0.011323621
0.011747137
""
0.024121245
0.005413434
0.033912435
0.002820255
0.0098115457
0.0050531463
0.0061623617
0.0035579745
0.015621304
0.0045782686
0.02731145
0.028777856
0.017501928
0.0084324302
""
""
""
0.0030940622
0.02054318
0.0010713395
""
""
0.022186941
0.004331152
0.010217963
0.0076021859
0.013506276
""
""
""
""
""
""
""
""
0.0073439339
0.0042956239
""
""
""
""
""
""
""
""
0.003910711
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015643403
""
0.019016419
""
""
0.008202306
0.0044156928
""
""
""
0.0036656472
0.017893717
0.0049408395
0.015246763
0.01015581
0.017834997
""
0.0012392948
""
0.015614871
0.0041129403
0.0041046962
0.01331315
0.0073364289
""
0.011944822
0.00038802609
0.012854934
0.0019641295
0.0053823646
0.010561218
0.0035193954
0.015252621
0.00068439142
0.0026995856
""
0.0092459116
0.002403866
""
0.0019451655
0.0028567326
0.01523986
""
0.011898633
""
""
""
0.0036291576
""
0.011128788
0.012449754
0.001816218
0.01742469
0.0033818744
0.010149961
0.00066913484
0.00096002471
0.031473834
0.0014227835
0.0077670142
0.0034678294
""
0.013163188
0.0042443736
""
0.00088436512
""
0.016026316
0.010958365
""
0.0028372197
0.0077223624
""
0.013631137
""
0.0038364092
""
0.0042762188
0.0038918708
0.017309399
0.0018607595
0.012909197
0.0023588296
0.010258241
0.0033079416
0.0021251459
0.0034368935
0.010662392
0.021487169
0.01317264
""
0.0034321402
0.01417481
0.0063160961
0.0053912601
0.0012361571
0.018495863
0.015492649
""
""
0.019098522
0.0072977562
0.031920575
0.011276338
0.0062086652
0.0024843416
0.010271235
0.0074446909
0.025589561
""
0.0013830194
""
0.0027284161
""
""
0.011157279
0.013851877
0.011942116
""
""
0.012198948
0.024441844
0.0055006724
""
0.022806605
0.037577718
""
""
""
0.0019788325
0.024845518
""
0.0040213754
0.029085763
0.018194629
""
0.01329367
0.011646855
0.0070181168
0.030408539
0.007015158
0.011885985
0.038827918
""
0.013498344
0.026162192
""
0.005387838
""
""
""
0.0011872356
0.0077405567
0.010488883
0.0096365856
""
0.0068118754
0.0086365351
0.010348371
0.0040999046
""
""
0.0049772724
0.013942366
0.036213249
0.0090649277
0.0033511706
0.030431764
0.00080946117
0.0071227737
0.0065126321
0.030875696
""
0.0095308451
0.016259288
0.00234449
0.00070780178
0.0054565677
0.0041043269
0.002668272
0.009732483
0.0105738
0.001467519
0.0020910539
""
""
""
0.0036357979
0.0017001692
0.0043236092
0.0024244583
0.0017537976
0.019905953
0.00085837068
0.0056925183
0.0045663333
0.0034774831
0.00065798208
0.0071968902
0.00095139211
0.0016301435
""
0.01032147
0.0022313283
0.011705129
""
0.01412027
0.00062117336
""
0.0013703197
0.002656179
0.00052891736
0.011104361
0.0049704672
0.01306175
0.0010355746
0.012649707
0.0086508607
0.00045048786
0.0077162907
0.0076699057
""
0.0050695161
0.0045876703
0.00075737666
""
0.013976716
0.014045187
0.012175689
0.0089929784
0.00311719
0.0029864968
0.00059711182
""
0.0016883273
0.013569997
""
0.0021042321
""
""
""
0.018912826
""
""
0.002161616
0.00064753828
0.0087329596
0.0034916066
0.00070774963
0.0017698578
0.0084163575
0.014612461
0.0063497056
""
0.00058125198
0.00082758412
""
0.00029351586
0.0059390073
0.0071945782
0.00060565019
0.002184228
""
0.0037089444
""
0.016459787
""
""
""
0.0091452431
0.011010624
0.029355861
0.0035884464
0.0071940445
0.0024281358
""
0.0010758786
0.007185814
0.0015937086
0.0035525633
0.00072109909
0.0023577916
""
0.004149993
""
0.0068114605
""
""
0.004481677
0.0022086762
""
0.0019407461
0.014921852
""
0.020704258
0.043197408
0.040776435
0.018288491
""
0.003873833
0.032808073
""
0.0072699678
0.018025922
0.0012017339
0.010101689
""
0.0042092316
0.029834114
0.018713491
0.025700342
0.014504861
""
0.0033294882
""
0.031464025
""
0.01657276
0.0082744649
0.011854318
0.0089074159
0.0015417949
0.028246032
0.0026792779
0.0045625544
""
""
0.0035386125
""
""
""
""
""
""
""
""
0.013903321
""
""
""
""
0.018026775
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019203262
""
""
""
""
""
""
""
0.0094714127
""
""
""
""
""
0.0074270321
""
""
0.0035092458
""
""
0.0053695231
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0091166981
0.011362326
""
""
0.0083279451
0.0097112805
""
""
0.019391585
0.019396564
0.025672331
""
""
""
0.022462593
0.013098421
0.035939448
0.039114468
0.0012085454
""
""
0.015245488
0.039679136
0.025225423
""
0.017466078
0.022831505
0.024890158
""
0.029381666
""
0.013415331
0.002575336
""
""
0.060271077
0.031362578
0.027032683
""
""
""
""
""
""
0.029741932
""
0.0029329753
""
0.039406784
0.023902049
""
0.027438002
0.0078089698
0.015499238
""
""
0.0082340594
""
0.015913803
0.0047344635
""
0.021603622
0.0021369746
""
""
0.016800759
""
""
""
""
0.010020724
0.023044465
0.012602429
0.010136351
0.0029106138
""
""
0.012176566
0.0010372782
""
""
0.0079234671
0.0039943252
0.012997462
""
""
""
""
0.015335969
0.0096257664
""
0.02468566
""
0.0031694167
0.008719652
0.0091640996
0.0020182584
0.0030093547
0.01037456
0.039860588
""
0.0019582494
0.0047334568
0.0042317766
0.0070058121
0.0012768011
0.015268059
0.0036796359
0.00087522261
0.0002108216
0.018516134
""
0.0068748011
0.0052529564
0.00050314097
0.00097627688
0.0050212592
""
0.0026140776
0.0020057505
0.0056899926
0.0039413609
0.0018193524
0.0019673395
0.01176014
0.0006637554
0.013505674
""
0.022206733
0.0077118562
0.0077267452
0.003137799
0.015379858
0.023586385
0.0084735341
""
0.016105823
0.0004677439
0.013074478
0.0037434925
0.00075821945
0.0049092346
""
0.01337266
0.0010882523
""
0.0076206937
0.037169345
0.0053058104
0.027141266
0.0063116481
0.00038491553
0.0018287896
0.0014519945
""
0.00045283278
0.006652351
0.041180041
0.0021868255
""
0.0024372893
0.011365787
0.0007857898
0.043489683
0.00060595636
0.00038711214
0.011659284
0.010992008
0.011081845
0.0052030836
0.022819608
0.0077199461
""
0.00041123384
0.022253655
0.01945797
0.0062117544
0.0026379093
0.00042907687
0.0076250001
0.0047348831
0.027908126
0.0090183988
0.0079760766
0.0045247381
0.0024607184
0.0018061566
0.0044272002
0.00063139835
0.001023537
0.012872288
0.022102363
0.010118395
0.018703237
0.0074775768
0.00018999615
0.0058871512
0.031161491
0.010331397
0.0011066598
0.019822504
0.0053611379
0.00053693936
0.0040082587
0.0047130189
0.0036952707
0.0070630927
0.019298173
0.0016295816
0.028780444
0.0026423812
0.0037459109
""
0.062539004
0.0049001756
0.01647328
""
0.00093980035
0.0038002182
0.0013435038
0.0025484127
0.0033437561
0.0036300377
0.0022544332
0.003969532
""
""
0.0016959673
0.013074241
""
""
0.0014296003
0.026579943
0.0083743529
0.0030921795
0.0045990162
0.0038494938
0.0052372632
0.0058484524
0.020344717
0.0026597586
0.0070406673
""
0.0064073438
0.014380991
""
0.00070543186
0.032836553
0.0060086218
0.0010056325
""
0.0097023807
""
0.010989711
""
0.001533802
0.0005507468
0.0017413155
""
0.00072644645
0.0032908397
""
0.0057123229
0.0079916343
0.00067152991
0.001924396
0.031654019
""
0.0086886929
0.002912065
""
0.002653897
0.00055969652
0.01637131
""
0.003283819
0.0043517621
0.029624574
0.0037126779
0.0046317121
0.0016778366
0.0056105047
0.00091627077
0.0049221572
""
0.00084915181
0.0073257242
""
0.040965308
0.0031122887
0.0068107308
""
0.006522967
0.0023482677
0.0096917478
0.0068216762
""
""
0.020705851
0.00076181965
0.022765543
""
0.00368747
""
0.011996412
0.027426301
0.00071968196
0.030842951
0.0010850561
0.0071721352
""
""
0.0070498032
0.017930467
0.0004559489
0.00061748642
""
0.0025051108
""
0.0037463659
0.00095768354
0.00028400749
0.044401463
0.024275867
0.016008867
0.015224432
0.0016802505
0.0022713903
0.0047253473
0.00066498219
0.0031723925
0.0034934983
0.0025794813
0.0084647285
0.0007501042
0.0014304819
0.02745148
0.00076856604
0.0055021057
0.0020496673
0.00044850566
0.0019444828
0.012429487
0.0030629535
0.0046543232
0.0042889784
0.0053031445
0.0041936864
0.0064121187
""
0.0028121935
0.0025915215
0.0061690183
""
0.00062840345
""
""
""
0.016252222
0.0070198816
""
""
0.018958485
""
""
""
0.00058990699
""
0.01200369
0.017952235
0.0097993519
0.0023456591
0.0063924943
0.0010512263
0.016288172
0.0029659939
""
0.00068827771
""
""
""
0.003723609
""
0.013303229
""
""
""
""
0.026862824
0.0100273
0.010362948
0.015235782
0.028096261
0.0081131831
""
""
""
""
0.0015699187
0.024778748
""
0.015816182
""
""
""
""
""
0.026512867
0.037943281
""
""
""
0.0019887781
""
""
0.014568928
""
""
""
""
0.00045720153
0.0077788155
""
""
0.031921532
0.0079335254
""
0.018989109
""
""
""
""
0.035078723
0.011899062
0.0021235601
0.027069684
""
0.023135103
0.010183527
""
0.024520759
""
""
""
0.0017769265
""
""
""
""
0.038437899
""
0.015775358
""
""
""
""
""
0.022657279
""
""
0.021356685
0.029553737
""
0.006919621
0.00060761988
""
""
""
0.011720361
""
0.012076908
""
""
0.011661081
""
""
0.0030398245
0.0021573715
""
""
""
0.020490348
0.045490872
""
""
""
0.0040183789
0.0020619917
""
""
0.02048154
0.0019566072
0.02198823
""
0.0217494
""
0.0042332672
0.013581053
""
0.021452649
""
0.0024960944
0.0067353183
0.019697033
""
0.012682259
0.0042787259
0.009071243
""
0.0015796195
0.0017965751
""
0.018232238
""
0.0052280095
""
0.0036858863
0.0067100776
0.030915424
0.02531095
0.0076939757
0.00093166763
0.026430864
""
0.013209858
0.0037045418
0.01919793
0.00087545393
0.0017472935
0.0063034035
0.0011341691
0.020679314
0.0053010676
0.0047522145
""
0.0012367788
""
0.0013905907
0.0042177932
0.0033712885
0.01294293
0.00040396943
0.0011341071
0.01027179
0.011971477
0.0070969756
""
0.0067787194
0.0070034061
0.01919274
0.025809303
0.00049097679
""
0.0026583343
""
0.00044809093
0.0013828737
0.021583185
0.0012149143
""
0.0026743459
0.0017599313
0.025239585
0.00052020547
""
0.006616117
""
""
""
0.009461333
""
""
""
""
""
""
""
""
0.023754548
""
0.011371244
""
0.0080571668
0.005225867
""
""
""
""
0.025446435
""
""
0.027869618
""
""
0.012101994
""
""
""
0.019410832
""
""
""
""
0.0194865
0.020122917
""
""
""
""
""
""
""
""
""
""
""
""
0.0096693346
""
0.021213023
""
0.013131654
""
0.002873878
""
""
0.0094307624
0.012586517
0.011858771
0.0067613162
""
0.0012783543
0.0033390017
0.022342717
0.019533306
0.03658599
