kfr_pooled_pooled_p10
0.30776662
0.27665061
0.26861891
0.30433163
0.31006354
0.33143225
0.35468441
0.4309985
0.30959764
0.29250649
0.4131003
0.35954916
0.22956173
0.30938202
0.33966851
0.26828712
0.29346737
0.31728789
0.22408558
0.23669988
0.2570304
0.28408888
0.24752927
0.34404546
0.34573549
0.35198525
0.35169193
0.33485723
0.33805469
0.33640811
0.40028149
0.29769737
0.30806413
0.34361318
0.33594504
0.38451317
0.31936076
0.37406084
0.27877989
0.25856394
0.25714058
0.25240347
0.25026909
0.27158514
0.30485973
0.28428912
0.26329148
0.25144863
0.23379721
0.24139622
0.25071082
0.26049909
0.28759426
0.25765043
0.30345008
0.34148926
0.25032142
0.25509527
0.27193823
0.27261853
0.26305497
0.28948414
0.25987393
0.29739419
0.27238402
0.2602528
0.29877898
0.28300899
0.26268348
0.27037522
0.22534972
0.25810042
0.24731395
0.24093924
0.33433449
0.39708796
0.59367841
0.26381922
0.30461475
0.3325083
0.25162175
0.28930438
0.28651568
0.28153616
0.34584624
0.25619027
0.41660011
0.27272156
0.27663293
0.30296072
0.29467705
0.28934583
0.24362208
0.28400061
0.34447163
0.29925689
0.31986067
0.33551022
0.26008719
0.261641
0.28136051
0.24908088
0.27468395
0.27520707
0.28398055
0.25527912
0.32206199
0.36452371
0.29052681
0.42127198
0.43636999
0.43591523
0.36658642
0.47892511
0.50794208
0.35165781
0.54766476
0.46811384
0.31930053
0.30485988
0.32255951
0.37342647
0.36418435
0.38267186
0.38472942
0.42961574
0.40307632
0.3531149
0.36020756
0.31935856
0.37472162
0.30200225
0.31271234
0.33584967
0.37922952
0.31689852
0.35570127
0.34181085
0.37565255
0.37076589
0.33541429
0.3680864
0.31459966
0.31216174
0.28555501
0.28506562
0.28305107
0.31863192
0.32499844
0.31839955
0.31748036
0.28545785
0.3025074
0.38856572
0.31910765
0.31722203
0.35462725
0.28154045
0.28587529
0.37236392
0.37395701
0.36399016
0.44012284
0.45160332
0.43674839
0.51532733
0.45012382
0.45004213
0.35302508
0.50214595
0.41642922
0.36063287
0.33374846
0.60396093
0.46538675
0.26980296
0.27081579
0.29468912
0.26756549
0.30584082
0.26111728
0.25407386
0.29016435
0.40165865
0.34416446
0.31724659
0.30154693
0.288268
0.30688477
0.34197983
0.4070687
0.27837735
0.28760228
0.40551221
0.42626897
0.50328285
0.46853083
0.52946562
0.44402042
0.45564032
0.45778099
0.34308118
0.38089758
0.41346428
0.31913102
0.24205592
0.28880742
0.3204819
0.30049878
0.29380187
0.32190388
0.35388413
0.31090298
0.37066218
0.43949312
0.3309418
0.35077959
0.34175292
0.46739569
0.33357078
0.37090293
0.37127331
0.39309639
0.4299258
0.39406371
0.37416869
0.28353059
0.30535373
0.32069841
0.31778264
0.36091417
0.34852123
0.3416594
0.36698553
0.33369717
0.42045903
0.49757877
0.42514408
0.34624717
0.29898807
0.24440606
0.42492178
""
0.25520787
0.40573391
0.30828828
0.22979161
0.33831236
0.33038661
0.28542739
0.27555847
0.25392929
0.30718368
0.30381075
0.31243739
0.29379749
0.31792733
0.29826039
0.34367552
0.31143284
0.30420804
0.2812984
0.32101694
0.33643377
0.32606548
0.29536426
0.31137258
0.31943759
0.3293252
0.29953164
0.28251109
0.27227965
0.35369894
0.3177982
0.39013258
0.30839235
0.26507801
0.26802856
0.29743871
0.27727109
0.2570928
0.24863923
0.23057361
0.28377101
0.30843869
0.25134051
0.28148213
0.31867155
0.25438875
0.26526529
0.28823289
0.27821726
0.26783168
0.27098146
0.24142288
0.28615919
0.22721177
0.25833565
0.2803354
0.30078885
0.27974337
0.27093336
0.27415314
0.27323699
0.23343307
0.25857744
0.38786095
0.39618936
0.31765592
0.2440843
0.23934197
0.26158467
0.4222956
0.34823683
0.33034092
0.28295931
0.3942261
0.36884058
0.50850689
0.47751155
0.44491783
0.25138092
0.3046805
0.30716193
0.28304973
0.2362064
0.29690588
0.4788397
0.45528653
0.36408424
0.45752144
0.37209103
0.31361383
0.36960128
0.41499063
0.3885507
0.47652611
0.29225069
0.26367709
0.32830313
0.25383058
0.32934064
0.31266537
0.35390416
0.29456273
0.27847585
0.28975153
0.29614004
0.46699196
0.31189212
0.33426079
0.41601399
0.30900201
0.30877998
0.37334436
0.4112826
0.27630323
0.42335096
0.33076906
0.38448712
0.32818553
0.2991167
0.35327518
0.31317651
0.3117761
0.31397188
0.33667195
0.3061344
0.29845408
0.30167782
0.30331555
0.35524046
0.33202761
0.32453236
0.28280738
0.37804925
0.2844725
0.36452815
0.40985554
0.32373178
0.35363364
0.33862936
0.33642232
0.33316571
0.37053344
0.36491951
0.3358998
0.32861847
0.30323869
0.30768612
0.32109833
0.35360086
0.29417157
0.36181304
0.33874163
0.32412434
0.32374382
0.37539825
0.35229579
0.24323778
0.25384912
0.2763741
0.2513707
0.2539404
0.2728771
0.26151556
0.28448921
0.27380544
0.22739476
0.29459602
0.29468679
0.26407602
0.30611831
0.26192525
0.25197393
0.27001336
0.2681601
0.26873389
0.29445371
0.27350277
0.30479574
0.29141951
0.29920959
0.29115126
0.25201583
0.28399858
0.28057817
0.32651144
0.30080143
0.25813386
0.25943056
0.317523
0.26889524
0.30759326
0.44499627
0.33476645
0.35804254
0.32723936
0.31987727
0.45593303
0.42622548
0.29151443
0.29087755
0.3882097
0.32844296
0.30508244
0.31413826
0.34430024
0.39369413
0.33811533
""
0.3692475
0.32666436
0.39851257
0.41272888
0.4229399
0.39012566
0.4276337
0.3705568
0.3787306
0.39746189
0.37111908
0.26963103
0.2505894
0.27039754
0.25604075
0.25467318
0.25398904
0.28581348
0.30038303
0.31958395
0.2814106
0.42366213
0.38389298
0.34361836
0.37157547
0.40042442
0.35624439
0.35461834
0.39413252
0.35349444
0.31428632
0.36943465
0.32039437
0.31961739
0.36009008
0.33736086
0.32625544
0.39592496
0.42075112
0.37617883
0.36388889
0.35465208
0.3163054
0.31299558
0.34002534
0.32225859
0.29605871
0.36153778
0.31574252
0.33634958
0.37352744
0.39220589
0.3439289
0.30195248
0.37061033
0.30226001
0.35509095
0.34021944
0.32363668
0.2765848
0.26403025
0.25723338
0.27497661
0.26202694
0.34011474
0.31576338
0.29173604
0.3589021
0.31594813
0.2081717
0.22160086
0.24786179
0.27385694
0.25894803
0.23617123
0.27029338
0.35143623
0.23219441
0.24171938
0.22439907
0.2718654
0.34004036
0.26069567
0.28834757
0.40931731
0.32586727
0.37890992
0.30492622
0.23520291
0.26167348
0.26526561
0.25498149
0.2438087
0.26889724
0.44502673
0.43527639
0.27735922
0.27557802
0.23554194
0.25773624
0.29656637
0.40447772
0.2805067
0.23709579
0.2655606
0.29755256
0.32047522
0.34470692
0.33615077
0.45292237
0.3821094
0.34382328
0.37870973
0.31674236
0.23826019
0.27185377
0.23786645
0.25849575
0.26507625
0.31029549
0.30169904
0.3033855
0.38306552
0.34704572
0.27504325
0.3060917
0.47150889
0.30874816
0.23266344
0.2575593
0.28463063
0.2783893
0.26079637
0.29758915
0.27862027
0.39280605
0.32233542
0.27574724
0.26260647
0.29229623
0.31052127
0.29966342
0.37664172
0.36250263
0.41675705
0.33990997
0.43428221
0.37922174
0.3170425
0.3112945
0.38109359
0.3363778
0.36436313
0.32338217
0.3156594
0.38434234
0.2759051
0.37555689
0.33459082
0.30621603
0.32191527
0.34298244
0.24832451
0.2807655
0.37690589
0.32800478
0.34533975
0.28155804
0.26802075
0.34115502
0.26785406
0.30989552
0.2704671
0.31928587
0.30856121
0.36163405
0.28206146
0.30746531
0.37684965
0.31119731
0.29968894
0.28744248
0.39365825
0.25399664
0.29153052
0.31642035
0.34988984
0.27378428
0.27649847
0.25447685
0.27300739
0.3059265
0.28007308
0.29271919
0.29172516
0.28122258
0.3393999
0.43848023
0.37240791
0.36926684
0.3299334
0.34111333
0.29113224
0.36784551
0.32753396
0.31904894
0.39111039
0.38635221
0.32554972
0.30429092
0.40505886
0.34928748
0.36491624
0.50822574
0.35978404
0.34030345
0.29426408
0.61275995
0.45877001
0.50305098
0.45520487
0.39795148
0.37284622
0.3757669
0.40480304
0.45348001
0.34720287
0.43000075
0.50107986
0.4615466
0.27626342
0.44758457
0.30547258
0.37070885
0.4084346
0.38085994
0.21595575
0.52881783
0.50956398
0.37592325
0.38150358
0.2826848
0.33317113
0.30803844
0.33442524
0.33007377
0.41363299
0.45368335
0.34072396
0.38770956
0.38591087
0.3274411
0.31845564
0.31072676
0.36015049
0.27232835
""
0.30469489
0.3146207
0.27829775
0.32391939
0.31759679
0.31547758
0.3161267
0.30888921
0.27462757
0.32430932
0.31648937
0.26907456
0.25801432
0.2932274
0.2947605
0.28380245
0.28917295
0.33002695
0.32348439
0.31250101
0.30736101
0.3075707
0.29943386
0.28345233
0.28070265
0.29530457
0.26411444
0.26823545
0.26970726
0.32911265
0.29169652
0.26954088
0.32298434
0.38950422
0.31074888
0.32371655
0.44478229
0.39109325
0.33852249
0.33519948
0.37347314
0.38334355
0.44554526
0.36367649
0.30403835
0.30137897
0.29957387
0.2713421
0.2954286
0.46345046
0.31658164
0.26205829
0.30728921
0.33742663
0.32041457
0.36275551
0.3003872
0.40387154
0.27796245
0.37715995
0.28496972
0.35275435
0.37909347
0.25408986
0.25290456
0.24802753
0.22933011
0.21302515
0.22955869
0.38975176
0.40320447
0.32828131
0.28593031
0.29444462
0.3210972
0.28716019
0.27578095
0.26293841
0.40562955
0.41671526
0.28750274
0.32493779
0.24940863
0.28511378
0.40700296
0.34849751
0.26166004
0.3600094
0.37212336
0.32047141
0.36387873
0.38816699
0.37040132
0.28596005
0.34750864
0.3026503
0.29582894
0.24186842
0.32914475
0.30388007
0.2739386
0.38779974
0.39852285
0.29991609
0.36183023
0.37281045
0.26425448
0.27254936
0.32681435
0.25150535
0.33179408
0.30388185
0.35427597
0.32898542
0.33519626
0.32980698
0.2531299
0.34173647
0.3699874
0.28068456
0.37675518
0.3969464
0.34706452
0.43283328
0.38758489
0.50471348
0.30166233
0.40657085
0.31182498
0.28268996
0.3010428
0.32964611
0.34157407
0.32739106
0.35092551
0.29495123
0.32924795
0.28703964
0.39038715
0.4826763
0.4314464
0.33286068
0.4008176
0.32965416
0.34695157
0.39848524
0.35952672
0.33627087
0.35207886
0.35419491
0.31497052
0.33602139
0.29954928
0.27321795
0.39590901
0.41753396
0.38248152
0.3518182
0.3689214
0.34667414
0.37023479
0.39954591
0.39287159
0.43492368
0.4424713
0.36858565
0.39892492
0.37353131
0.39728987
0.50347883
0.36698139
0.41072756
0.41431487
0.3957139
0.57444394
0.2182349
0.24496169
0.18896697
0.31398138
0.24350592
0.24122122
0.33320388
0.23190382
0.32945412
0.27735695
0.42013162
0.43289199
0.41342592
0.34195539
0.38256741
0.34744292
0.3359271
0.33253369
0.38199916
0.45689961
0.37257317
0.38684517
0.33281225
0.44962949
0.40052453
0.35780933
0.40046781
""
0.15197149
0.3926405
0.31710869
0.32505178
0.33334371
0.3428154
0.30263954
""
0.44475222
0.37914804
0.40843102
0.40096825
0.34397963
0.39214364
0.37159708
0.56493276
0.40783107
0.4262791
0.30786029
0.35174465
0.46293467
0.37851611
0.29900333
0.40832916
0.42233318
0.40692997
0.44561735
0.32890666
0.41002238
0.1962176
0.28063345
0.29310381
0.36739162
0.3148433
0.43626192
0.24009775
0.30377945
0.39826813
0.42097011
0.36502647
0.38735154
0.34426829
0.30008656
0.45206994
0.30371371
0.33403304
0.33878535
0.38458955
0.29062057
0.40661669
0.36033556
0.58047563
0.37629753
0.36368063
0.35581142
0.18497065
0.24764712
0.33776021
0.26116562
""
0.18186371
0.35892451
0.43441397
0.24507719
0.22800769
""
0.25014511
0.39065236
0.40402147
0.45516309
0.38026157
0.43503499
0.35660362
0.47936696
0.41057828
0.36689925
0.091345593
0.20937426
0.19819839
0.26300544
0.21141633
0.3582164
0.31405857
0.28959143
0.2439014
0.26514626
0.26956013
0.3120116
0.29700363
0.34370273
0.34627077
0.30418369
0.29795274
0.30599558
0.34986952
0.39514282
0.51875567
0.33906764
0.36748442
0.39778417
0.40297776
0.36446685
0.43114805
0.35718653
0.40346405
0.4673813
0.34459454
0.3675096
0.34300813
0.33700237
0.3326939
0.55073196
0.35962948
0.31811586
0.36570206
0.35622203
0.36027393
0.34918568
0.32731962
0.37435469
0.36552563
0.37043959
0.40060773
0.4753468
0.43244827
0.41411495
0.36344561
0.39824063
0.43689188
0.41205752
0.40828136
0.32748643
0.41060439
0.33702955
0.43512443
0.41825774
0.29382917
0.42630783
0.40485844
0.40649411
0.34562889
0.3657921
0.39290535
0.41238993
0.38685408
0.49413896
0.36845893
""
0.31449604
0.39813411
0.35746819
0.34055069
0.30892205
0.34640789
0.25369763
0.33005577
0.2606073
0.32703188
0.35024247
0.34783036
0.34455335
0.39230159
0.34805733
0.35396582
0.36820531
0.39020279
0.38578871
0.35458714
0.33728874
0.40730387
0.41997236
0.40671095
0.19506671
0.23826765
0.22773178
0.32994515
0.57677084
0.43243152
0.37065747
0.44347879
0.37335628
0.374724
0.34732422
0.40725303
0.36287764
0.41206893
0.28051731
0.31691125
0.42193928
""
0.31866014
0.3552624
0.3462534
0.31280425
0.51245093
0.54696465
0.40763828
0.37177551
0.37021869
0.51055974
0.48463199
""
0.34681645
0.45277169
0.37320805
0.63810712
0.31700826
0.35238943
0.60827661
0.55013072
0.56395638
0.55404764
0.80911452
0.71058792
0.62050724
0.54599786
0.31280246
0.53340733
0.35127309
0.36642215
0.36571917
0.34054279
0.41823408
0.37983209
0.44771853
0.30422679
0.27152863
0.3076517
0.32581502
0.40655249
0.29127672
0.31492013
0.32416117
0.27754423
0.35313201
0.34282908
0.38415942
0.33406895
0.42425177
0.40966874
0.37805951
0.38852426
0.31732324
0.43403289
0.38769183
0.52696782
0.51237988
0.30896002
0.36883432
0.50450826
0.37798914
0.40019488
0.36270294
0.44515362
0.43988344
0.44756699
0.43982765
0.46900547
0.39919135
0.25105169
0.31164804
0.4658981
0.44438231
0.49318549
""
0.3446115
0.53239012
0.39539972
0.37578374
0.36943471
0.44653723
0.37371203
0.53330672
0.33122462
0.36931267
0.39043528
0.35170609
0.33141941
0.3044672
0.32902932
0.30993047
0.43074667
0.41456255
0.47465307
0.39672548
0.41788831
0.39825678
0.34475711
0.43229705
0.42951545
0.45183876
0.41676438
0.46189636
0.38810477
0.35510418
0.40306112
0.44646373
0.36237133
0.35029414
0.35869721
0.37237099
0.39559287
0.36498672
0.34208614
0.32978594
0.39048117
0.31493968
0.36956903
0.39973804
0.34691817
0.38706058
0.34983078
0.34958649
0.36248153
0.39621508
0.34440982
0.38754538
0.41504765
0.505238
0.37606964
0.38717642
0.37784141
0.41741571
0.43151343
0.43221527
0.67328376
0.34705156
0.33379382
0.45760402
0.37889969
0.39594603
0.37928814
0.35722178
0.2682454
0.34204665
0.38370079
0.30073696
0.3854748
0.43329877
0.3988823
0.44887325
0.42886543
0.34763443
0.366027
0.34487033
0.39274028
0.3269527
0.29978907
0.35190612
0.36699426
0.37401512
0.37937734
0.35433576
0.35092571
0.38934502
0.35064995
0.31780273
0.36525208
0.30133924
0.41778815
0.40556574
0.33181089
0.39923698
0.35127631
0.29817966
0.32960835
0.29555759
0.33394709
0.31842491
0.31486356
0.29747188
0.30980217
0.32834995
0.35293105
0.40783393
0.5802331
0.47697955
0.44855753
0.46052057
0.44819608
0.38789654
0.49431503
0.44936764
0.48559919
0.49464709
0.48460221
0.50287241
0.46904203
0.33985355
0.38406888
0.32915977
0.29380167
0.32391751
0.38814414
0.37764907
0.39964172
0.31876484
0.48655334
0.37620506
0.39294711
0.36825874
0.40468353
0.4453668
0.41252604
0.38495088
0.30315143
0.33403277
0.37499735
0.404439
0.39482579
0.39005214
0.40748334
0.36825171
0.37298661
0.35019243
0.32641819
0.4219341
0.40139592
0.44311029
0.38246006
0.42566735
0.41397175
0.43497813
0.48348081
0.39019996
0.38278195
0.42486158
0.3725234
0.44017372
0.38876158
0.37132591
0.39163747
0.34927836
0.36554483
0.27599302
0.31958124
0.29733995
0.33491141
0.33358589
0.34416679
0.4042865
0.41763669
0.4038462
0.40055883
0.35064417
0.37283784
0.50883633
0.47030732
0.29927605
0.34228316
0.37641212
0.48439577
0.35520884
0.37669966
0.37904361
0.36842224
0.34322953
0.3895376
0.31093046
0.37351394
0.34696683
0.38009211
0.34910783
0.36172044
0.37799802
0.34121218
0.28312385
0.44005179
0.38972753
0.40806299
0.37740916
0.34029004
0.38265863
0.38159496
0.30671075
0.4134579
0.35150346
0.35405383
0.35562503
0.32525665
0.34623787
0.32593599
0.3380273
0.3317453
0.48080921
0.39355087
0.34102944
0.40207884
0.61031651
0.49564776
0.4710795
0.4661943
0.38694826
0.44656545
0.35462394
0.35160357
0.32499129
0.38671789
0.25762108
0.2947455
0.3456102
0.29963371
0.34270674
0.33348516
0.34477094
0.28094146
0.39106786
0.32576752
0.31507677
0.33246341
0.32400683
0.3380917
0.32553506
0.29547945
0.36172217
0.30715874
0.31820485
0.33343878
0.34006682
0.34240678
0.32845163
0.32039499
0.35247943
0.34036177
0.31438729
0.29393482
0.31560662
0.32101458
0.29982904
0.28490025
0.29289266
0.27572855
0.33497754
0.30917343
0.35152286
0.28477708
0.3044979
0.38095015
0.42065313
0.36793441
0.29593778
0.2713334
0.32283378
0.31958553
0.28972542
0.31160223
0.28275418
0.31289223
0.28468359
0.30890903
0.34494388
0.37125337
0.37215322
0.28009051
0.30133033
0.28985903
0.30887064
0.31880534
0.34583935
0.34901011
0.31709898
0.33346286
0.27935836
0.30572066
0.31599519
0.33499035
0.3424601
0.36110219
0.32476059
0.29847032
0.35326466
0.3172617
0.32768273
0.32510415
0.31162131
0.27718961
0.3235015
0.2887736
0.31333745
0.29290792
0.31683415
0.27207828
0.28283513
0.27501798
0.29979968
0.25093088
0.30056876
0.30256879
""
0.21167746
0.2729786
0.34133515
0.25461087
0.27113029
0.28279287
0.32340783
0.30827492
0.28825817
0.29998669
0.33087543
0.30450913
0.30615553
0.31132984
0.27027887
0.30191764
0.32908869
0.31386375
0.3195909
0.29466894
0.32448807
0.27685562
0.2765283
0.24069095
0.32207784
0.33910283
0.32932243
0.32387966
0.29602394
0.31011066
0.3275246
0.29190716
0.48468146
0.44021553
0.40852305
0.29464242
0.32912606
0.34178945
0.29269525
0.33470869
0.2816084
0.35851786
0.33334497
0.31523627
0.29125488
0.33864927
0.42428374
0.46877292
0.47008485
0.49358541
0.44451118
0.44323304
0.47204718
0.45729566
0.50838822
0.41948059
0.41878861
0.48528516
0.48072541
0.43095607
0.43605849
0.54786134
0.39827624
0.54725444
0.4210836
0.46036339
0.32494012
0.60869259
0.31647792
0.31196612
0.30338836
0.40601537
0.30561161
0.30330741
0.54967117
0.48234862
0.46208563
0.4881863
0.47143659
0.46910655
0.4633193
0.46560588
0.42336613
0.41987976
0.50633103
0.4196642
0.38019902
0.47065997
0.44706935
0.53479546
0.41142514
0.49658552
0.49511528
0.45244193
0.4062967
0.46722171
0.40578783
0.50061798
0.51188552
0.40589964
0.66477484
0.46214947
0.48113361
0.54279727
0.44682145
0.48386261
0.46180007
0.51490009
0.5826354
0.44926676
0.47249937
0.45218441
0.3814258
0.46127227
0.43329555
0.37532285
0.41056865
0.43354043
0.38562524
0.34039947
0.57162893
0.39587125
0.31932741
0.33668303
0.41682643
0.35355967
0.37957558
0.40071693
0.34482738
0.46873662
0.3738963
0.40315777
0.3310487
0.44309071
0.57134652
0.33731493
0.38287959
0.41768801
0.32600656
0.29129285
0.31521344
0.32023343
0.32630801
0.34246954
0.44526473
0.45152861
0.35634041
0.40245238
0.4440656
0.38732377
0.3907477
0.37042686
0.39404306
0.36438227
0.35886645
0.40528122
0.40365744
0.4573395
0.50617522
0.4976019
0.44816059
0.41572899
0.36402333
0.50171268
0.39888203
0.2674146
0.38028365
0.3620694
0.41945189
0.47641808
0.48060834
0.66409332
0.40055835
0.42889598
0.37312081
0.43017328
0.46754533
0.35433984
0.36472824
0.3844634
0.42959389
0.43844587
0.55579191
0.38487077
0.40113851
0.42136976
0.44161087
0.42395237
0.27975011
0.33662793
0.37998572
0.42078313
0.53300297
0.46768919
0.43409386
0.35536525
0.36910859
0.40384781
0.33614677
0.39287707
0.33165574
0.46038362
0.44327179
0.51586217
0.39124116
0.44763476
0.42343372
0.47159332
0.3423382
0.3894802
0.35080817
0.4147816
0.36347789
0.35436618
0.40112501
0.33206108
0.37673452
0.38106805
0.37375605
0.35502815
0.32496026
0.33048055
0.38147622
0.32146019
0.4122667
0.31876397
0.35554585
0.30383933
0.34556252
0.33427021
0.44184142
0.37659436
0.39499369
0.34441644
0.30872759
0.33464873
0.38783461
0.37123841
0.36915016
0.4237498
0.34295097
0.32748652
0.35597575
0.38156718
0.42272067
0.41170952
0.4002575
0.46358785
0.45547569
0.37398428
0.40475038
0.41885614
0.43059146
0.36910242
0.44901142
0.41334742
0.40945414
0.42129874
0.33280122
0.40320054
0.39184397
0.38423288
0.44797957
0.45854881
0.45433009
0.33268839
0.42747477
0.50271058
0.40815043
0.43014082
0.46414033
0.39288926
0.39672723
0.45919847
0.44445258
0.43573248
0.46863049
0.40338761
0.48162952
0.45407042
0.42409715
0.48401105
0.47726563
0.37529925
0.3986215
0.24772617
0.31352443
0.36087742
0.44687882
0.40431368
0.47681913
0.4802258
0.44238201
0.47727206
0.38281259
0.32913283
0.30745128
0.32711774
0.34696549
0.35596186
0.3391273
0.38775292
0.36871472
0.37798628
0.39835674
""
0.3531177
0.42223817
0.49869978
0.46996555
0.41629717
0.45398766
0.449541
0.44810304
0.42422566
0.39098552
0.40081805
0.33555317
0.29923671
0.31652892
0.35366386
0.33750796
0.47563323
0.39171588
0.31765518
0.3996526
0.30329645
0.42366931
0.21215315
0.50299716
0.57123256
0.3165091
0.44880417
0.52998608
0.42907032
0.34463879
0.45973396
0.61266881
0.3371467
0.39776766
0.4607977
0.47822323
0.62269557
0.44677913
0.48062363
0.44682992
0.41517323
0.55918401
""
0.49096206
0.54549229
0.51591307
0.50891036
0.44620469
0.46714228
0.42679158
0.5500809
0.60720807
0.34886765
0.49914858
0.44048101
0.42769635
0.42661721
0.47379285
0.36410573
0.46361098
0.42948672
0.43322113
0.41480264
0.4374738
0.35325423
0.33529007
0.36917543
0.41388214
0.35666677
0.49822801
0.5491938
0.53126687
0.49248904
0.37644878
0.62172955
0.53084695
0.55064678
0.49888298
0.49749312
0.41338927
0.44765422
0.4144088
0.45931405
0.33794105
0.38523924
0.36770308
0.41670561
0.40510705
0.42355287
0.56347996
0.41082808
0.42339295
0.47137773
0.49572977
0.42870745
0.34164506
0.38584977
0.43578118
0.47545213
0.45481139
0.37205601
0.45632112
0.37848976
0.35260156
0.41700104
0.38654536
0.36547643
0.40140912
0.36410528
0.34649667
0.48722321
0.38839677
0.41090834
0.34038052
0.31124941
0.36322522
0.43837115
0.45187366
0.44514412
0.49021158
""
0.35552281
0.32920203
""
0.40499005
0.47861814
0.30671421
0.4712607
0.52259547
0.39823288
0.41005307
0.49950325
0.46597975
0.39465609
0.46233475
0.47200897
0.47909293
0.410831
0.37562406
0.5003773
0.472644
0.40852088
0.40600616
0.34499797
0.44005498
0.49670637
0.34862646
0.38927618
0.40150869
0.50755435
0.43649581
0.47951961
0.50033641
0.4508155
0.3908315
0.4771021
0.38577688
0.3866258
0.5041523
0.55290699
0.31828734
0.48305905
0.35438097
0.34647045
0.57900172
0.43200365
0.43281266
0.45359719
0.43671632
0.45944649
0.44379944
0.49607041
0.45380136
0.41271421
0.45928624
0.4647947
0.42921448
0.43274927
0.4301284
0.60333383
0.42671427
0.67605448
0.47466558
0.38165605
""
