kfr_24_natam_pooled_mean_se
0.04864765
""
0.0239885
""
""
""
0.075958371
""
""
""
""
""
""
""
0.045313288
""
""
0.034712754
""
""
0.036328129
""
""
""
0.036258567
""
0.013103027
0.048982419
0.021604763
""
""
""
""
""
""
0.035901986
""
""
""
""
""
""
""
""
0.025399661
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036760595
""
""
""
""
""
""
""
""
""
""
""
""
0.038537744
""
""
""
""
""
""
""
""
0.022367733
""
""
0.056858756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064243421
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052080881
0.045823038
""
0.043013528
0.052002385
""
0.036208525
0.029415682
0.03438938
""
""
""
""
""
""
0.030606046
""
""
""
""
""
0.061501279
""
""
0.018936869
""
0.031204684
0.022908898
""
""
0.040328976
""
""
0.04594484
0.027926898
0.032486688
0.047471702
""
0.029042857
""
""
0.02947247
0.042288814
""
""
""
0.075972319
""
""
0.033054043
0.026990425
0.055697393
""
0.013184671
""
""
0.037430078
""
""
""
""
""
""
0.050919037
0.028935201
0.029408112
""
""
0.033562172
""
""
""
0.02726526
""
""
""
""
0.031717036
0.0338208
""
0.023294372
0.019177146
""
""
0.05457671
0.068631724
0.02515607
""
0.034232497
""
0.040047556
0.043942232
""
0.019579129
0.017808793
""
0.068690166
""
""
0.063243411
0.059395902
""
0.018569075
0.030116238
""
0.026113695
""
0.032866348
""
0.049766164
""
0.027364407
""
0.034867533
0.031225804
0.030197034
0.027103364
""
0.060000569
0.034621574
""
0.060514577
0.072680958
0.023652541
0.038822364
0.046598669
0.044358898
0.035097357
""
0.037509244
0.051756274
0.046024788
0.02720665
0.010622678
0.088757165
0.048703633
""
0.031526193
""
0.042637426
0.024749538
0.022232883
""
""
0.020962497
0.061707422
""
0.062287033
""
0.022465548
0.052803893
0.072991736
""
0.028238766
0.037966486
0.031681575
""
0.018868715
""
""
0.040484324
0.039499301
0.03713353
0.03929558
0.047461692
0.017436452
0.019739002
0.044228539
0.024406889
""
""
0.039756369
0.040287018
""
0.035131644
0.051052742
""
0.027076975
0.04839877
0.01429791
0.048248135
""
""
""
""
""
0.030404793
""
""
0.036114164
0.032972321
0.063212678
0.074234359
0.035548974
0.051403794
0.047740072
0.033702668
0.033902384
0.011720289
""
0.053819988
0.017504023
0.019758061
0.011239567
""
""
""
""
0.021194724
0.0438563
0.01637155
0.059089556
0.056208231
0.031762954
0.027888836
""
""
0.04397577
0.020976299
""
""
""
""
""
0.047824185
""
0.0082077207
""
0.028357124
0.053195771
0.02364195
""
""
""
""
0.046302084
""
""
""
""
""
""
""
0.024511889
""
""
""
0.024362501
""
""
""
""
""
""
0.04787603
0.034097839
""
0.034756709
""
0.039612662
""
0.01421841
""
0.076428056
""
""
""
0.062598348
0.012861559
0.03743621
0.05346882
""
0.045383692
""
""
""
""
""
""
""
""
0.031231584
""
""
""
0.047333807
0.0586618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040278185
""
""
""
""
""
0.056881174
0.029449577
0.039413009
""
""
""
""
0.036343955
""
""
""
0.044263359
0.037752364
""
""
""
""
0.023763441
""
""
""
""
""
""
""
""
""
0.011954628
0.027396699
""
""
""
0.043416545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06384664
""
""
""
""
""
""
0.055371098
""
""
""
""
0.033651497
0.044568554
""
""
""
""
""
""
""
0.03852858
""
""
0.04831256
""
0.023832364
""
0.05059851
""
""
""
""
""
""
""
""
""
0.036072738
""
""
0.019908424
""
""
""
""
""
""
0.067099385
""
0.016865823
0.021123663
0.04150711
0.032267548
""
""
""
0.047318608
""
""
""
""
0.038692046
""
""
""
""
""
""
""
""
""
""
""
""
0.022223176
""
""
""
""
""
""
0.042451899
0.055497386
""
0.03721321
0.049846712
0.048890639
""
""
""
""
""
""
0.031652585
""
""
""
0.019222384
""
""
""
""
""
""
""
""
""
0.040870115
""
""
""
""
""
0.063475035
""
""
0.03321065
""
0.010995853
0.01797528
""
""
""
0.01395988
""
""
""
""
""
""
""
0.031599764
0.028436877
""
0.011517299
""
""
0.014678442
""
""
0.013436005
0.020064406
""
0.057174448
""
""
""
""
0.016191844
""
""
""
""
0.041330285
""
""
""
0.039675642
""
0.017980279
0.021973606
0.063321121
""
0.036593113
""
""
""
""
""
0.03386442
""
""
0.010665206
""
""
""
""
""
""
0.035662029
""
""
""
""
""
""
""
""
0.033405278
""
""
""
""
""
0.028518809
0.042063639
""
""
""
0.051433027
0.016010396
""
""
""
""
""
""
""
""
""
""
""
0.057629395
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038809866
0.01585062
""
""
""
""
0.041487809
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033703201
""
0.029998509
""
0.039071724
""
""
""
""
""
0.017420081
""
""
""
""
""
""
0.024920989
0.010711879
0.040437214
0.020117769
""
""
0.037671376
0.06554272
""
0.031641595
0.052434724
0.039505854
""
""
0.012558547
0.071058445
0.024231924
""
""
""
""
0.062884808
0.035062172
0.041721303
0.038002606
""
""
0.042271819
0.0395579
0.033005495
0.03320821
""
0.039516393
0.02809545
0.046640847
0.042721178
""
0.050299924
0.034190577
0.041206609
0.045831736
0.037827943
0.031333156
""
0.060641535
""
0.03593374
""
0.0058073229
""
0.040251803
0.01013298
""
0.045848981
""
0.021776427
0.045028605
""
""
""
""
0.046548281
""
""
""
0.0052172407
""
0.013962637
""
0.013848699
""
0.0077878293
0.0036579617
0.048990849
0.017258534
""
0.024083832
0.03211135
""
""
0.022993632
0.037423141
""
0.017850311
0.049578503
0.02073163
0.053108167
0.040352803
0.049976777
""
0.057695635
""
""
""
0.045981847
0.01277094
""
0.022217911
""
0.033216115
""
""
""
0.028808324
0.016802372
""
""
0.052341085
0.02165818
""
0.028575759
0.023918698
0.021165868
0.042855229
0.016705459
""
0.03427206
""
0.035726879
""
""
0.015307969
0.069961354
0.041808475
0.055165567
0.031875186
0.043111861
0.046623498
""
""
""
""
0.019441141
""
""
""
0.054066245
""
""
0.056200556
0.033485778
""
""
0.037066806
""
""
""
""
""
""
""
0.037864417
0.046603527
0.032497834
0.05358094
0.060814034
""
""
0.050805505
""
0.052551571
""
""
""
""
0.062673278
0.023959963
0.035716474
0.012247148
""
""
0.03957957
""
""
0.037728805
""
0.025048755
0.041062966
0.03722984
""
0.043444768
""
""
0.021127254
0.020935502
0.028790252
""
""
""
0.014030363
""
""
0.018106621
0.044668611
""
0.056925245
""
0.060234241
""
""
""
""
0.017566701
""
""
0.037998442
0.051258452
0.036395356
""
0.034648508
0.054539677
""
""
""
""
""
0.046559136
""
0.035999015
0.027415071
0.0046526552
0.042910296
0.051042046
""
0.026136901
0.013402861
""
""
""
0.020947699
""
""
0.03620081
""
0.021806637
0.033313699
""
""
0.037739683
""
""
""
""
""
""
0.013843455
""
""
""
""
0.013252258
0.017944969
""
""
""
0.05931982
""
""
""
""
0.017471354
""
""
""
""
""
""
""
""
0.039528921
0.046114288
""
0.022147991
0.024979409
""
""
""
""
0.024483342
""
""
0.034354173
0.010374034
""
""
0.019396802
""
0.052254699
""
0.036562994
""
""
""
0.022548797
""
0.031900123
""
""
""
""
""
""
""
""
0.032505773
""
""
0.040402018
0.049867999
""
""
""
""
0.019341394
""
""
0.050253559
0.04210468
0.046567865
""
0.01794951
""
""
""
0.053559072
""
0.023407251
""
""
""
""
""
""
""
""
""
""
""
0.061992168
""
0.041863788
""
0.035653103
0.026892029
""
0.047454517
""
0.043601844
""
""
0.063609578
""
0.025808781
""
""
""
""
""
""
""
""
""
0.05416033
""
""
0.056098077
0.068855166
""
0.047846314
""
""
0.033561058
0.028467054
0.03642901
""
""
""
""
0.050200623
""
""
""
0.036430612
""
0.0099605452
""
0.025153354
""
0.042707164
0.027318209
0.014585256
0.012376168
0.012419515
0.012906563
0.0074703917
0.017808421
""
0.0083116367
0.032345101
0.011798635
0.039752025
0.01571662
0.010536795
0.021936921
0.010629907
""
""
0.020270174
0.024212169
0.019268177
""
""
""
""
0.02442701
0.019799696
0.042942476
0.045172125
0.023422128
0.012557912
0.037578803
0.037530694
0.021185374
0.012700408
0.021571275
0.023655815
0.05226317
0.020679986
0.013381164
0.015857179
0.087225802
0.029850099
0.010708966
0.023812287
0.0082481429
0.032795578
0.020670937
0.017432394
0.0054910476
0.011504463
0.010696082
0.011559241
0.021052014
0.014945827
0.012892359
0.012010421
0.008999764
0.024099413
""
0.0085432399
0.011921068
0.010892057
0.018008258
""
0.065855838
0.0045094518
0.01034337
0.011698024
0.050769728
""
0.048857652
""
0.033877306
0.017697526
0.045943115
0.032799482
0.023173695
0.049396452
0.041406892
0.02529474
0.024807526
""
""
""
""
0.02013034
0.028532369
0.030324036
0.022221755
0.064415649
0.015016717
0.027845511
0.02703345
0.062094834
0.016712233
""
0.011234128
0.026107395
""
0.052376784
0.019980688
0.059478763
""
0.029528907
0.016479732
""
0.028937422
""
0.026534319
""
0.040090401
""
0.04160548
""
""
0.033985835
0.072776519
""
""
""
""
0.036781877
""
""
""
""
""
0.044009808
0.038525388
0.040914252
""
0.042574544
""
""
""
""
""
""
""
""
""
""
0.042606771
""
0.049086224
0.041427292
0.066680841
""
""
""
""
""
0.03908829
""
0.039584503
""
""
0.017748298
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055516362
""
0.037887473
""
0.040330995
0.0362827
0.020806894
0.032227386
""
0.041195821
""
0.050701085
""
""
""
0.032078352
""
0.027854674
""
""
""
""
0.058378417
0.064733535
0.02606298
0.028651439
""
""
0.045560285
""
0.03499319
""
""
0.030250348
""
0.064443789
""
""
""
0.026888717
""
""
0.021314269
""
""
0.047149375
0.049243767
0.028585868
""
0.045391273
0.045089498
""
""
0.022609672
""
0.054667372
0.035018925
""
0.034542009
0.019326529
0.033881973
0.02426688
""
""
0.018258663
""
0.038346175
0.02838056
0.018283578
""
0.037297897
0.041452691
""
0.018078214
""
""
0.03044286
""
""
""
""
""
""
""
""
0.017181585
""
""
0.045205753
""
""
""
""
0.036316529
""
0.021937931
""
""
0.054023005
0.029343743
0.024285719
""
0.014093996
0.025737718
0.011425462
0.0076295729
""
""
0.014874192
""
""
""
""
0.014730965
0.032399736
""
""
0.021184392
0.030262049
0.028988892
0.052438509
""
""
""
0.029235518
0.077617183
""
""
""
""
""
""
""
""
""
""
""
""
0.019698806
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033096358
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028654769
""
""
""
""
0.047933016
""
""
""
""
""
""
""
0.073414847
""
""
0.031467333
""
""
""
""
""
""
""
""
""
""
""
0.040905997
""
""
0.04396164
0.019085007
""
""
0.043383073
0.033069432
""
""
""
""
""
""
0.066695258
""
""
""
0.055332508
0.045315389
""
""
0.061563965
""
""
""
""
""
""
""
0.054963339
""
""
0.026225712
0.013602101
""
""
""
0.041629359
0.029269086
0.035973851
""
""
""
0.038764026
""
""
""
""
""
0.041761626
""
""
""
""
""
0.052161686
""
""
""
""
""
0.018513978
""
""
0.034761272
""
""
0.047477596
0.035674807
""
""
""
""
""
""
0.0091001857
""
""
""
0.017163178
""
""
""
""
""
""
0.038309392
""
0.033306655
0.018968785
""
""
0.040981326
""
""
""
""
0.028873373
""
""
""
""
0.025188141
""
""
""
""
""
0.054161713
0.022276847
0.036427103
""
0.042340532
0.058324173
""
""
""
""
0.063385993
0.0099879671
0.038166933
""
""
0.042195894
""
0.045184694
0.0356295
""
""
0.054522574
""
""
0.061733268
""
0.034034684
0.058192533
""
""
""
""
""
0.028903287
""
""
0.03236945
""
""
0.03974434
""
""
""
""
""
""
""
""
""
0.031755786
""
""
""
""
""
""
0.052923262
""
""
""
""
""
0.027793327
""
""
0.037215989
""
""
""
""
""
""
""
""
""
0.02917565
""
""
""
0.062808789
0.02558733
""
""
""
""
0.057715565
""
""
0.024151042
""
""
0.042896397
0.047635529
""
0.038770463
""
""
0.031439658
0.030712489
""
""
0.031563845
""
""
""
""
""
""
""
0.052809019
""
0.076377437
""
""
""
0.053275425
""
""
""
""
""
""
0.031567965
""
""
""
""
""
""
""
0.010196255
0.027655084
""
""
""
""
0.04120329
0.019945929
""
""
0.055886604
""
""
0.042127054
0.050064899
0.043632925
""
""
""
""
""
""
""
0.024784539
""
""
0.031072441
""
""
0.048737846
""
""
""
""
""
""
0.040130388
0.033571642
0.032358341
""
0.023344453
0.052447166
""
""
0.049367905
0.031939503
""
""
""
""
""
""
0.0094709173
0.017458288
""
0.045503639
""
0.040871751
0.031907547
0.017833479
""
0.022598376
""
0.022576822
""
""
""
0.053228192
""
0.03251382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043995593
""
""
""
""
""
""
""
""
""
""
""
0.034962587
""
0.032413539
""
""
""
""
""
""
""
0.019372178
""
""
""
""
""
""
""
""
""
""
""
""
0.05892799
0.028374679
""
""
""
""
""
""
""
""
""
0.045307647
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026485685
""
""
""
""
""
""
""
""
""
""
""
0.05676759
0.040852275
""
""
""
""
""
""
""
""
0.042926844
0.060922116
""
""
""
0.033002224
""
""
""
""
""
""
""
""
""
0.033911251
""
""
""
0.039028402
""
""
""
0.027705504
0.025821492
""
""
""
0.04374693
""
0.040536836
""
""
""
0.053140238
0.017298954
""
""
""
""
0.047711752
0.026809515
0.02690522
0.019090429
0.015992722
""
0.023313228
0.039511457
0.04212698
0.05343926
""
0.037250154
0.02409713
0.041646626
0.030977424
0.0085271774
0.01671748
0.066064075
0.063508108
0.033646502
""
0.028645165
0.020597626
0.043621909
""
0.01059587
""
0.020318821
""
0.011822756
0.012444425
0.021578949
0.015358781
""
0.031914227
0.014019667
""
0.0098215351
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043592621
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027066199
0.056855287
0.024287213
0.011477324
""
0.037849922
0.052123062
0.051041231
0.062546395
""
""
0.020972027
0.044851389
0.05892713
0.024830032
0.050658368
0.0285671
""
0.033779051
0.051630393
""
""
""
""
""
0.03438282
0.062631577
""
0.034411654
""
0.039408647
""
0.052708033
""
0.057139263
0.034108028
0.048883449
""
0.015361629
0.010848922
0.037695222
0.037990991
0.050860975
0.014641238
0.05370022
""
""
0.043408785
0.040955178
""
0.032867063
""
0.038312331
""
0.048030384
0.036236066
0.017089035
0.017446591
0.049987905
""
""
""
0.032829013
""
""
0.036250755
0.028745351
0.049233895
""
0.029200613
0.030309757
0.05377765
""
0.033215359
""
""
""
0.014539436
""
""
""
0.030259442
""
0.032577112
""
""
""
0.064536177
""
0.044901129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
