kir_other_male_p100
0.66487896
0.82237351
0.79213393
0.63942218
0.60667229
0.80965984
0.64339334
0.88513273
0.62366736
0.6127252
0.70951664
0.81906706
0.69563764
0.64453244
0.67185527
0.6499421
0.75836211
0.7526108
0.67059261
0.57448381
0.71796286
0.49517149
""
""
0.76045376
""
0.44989383
""
""
""
""
""
""
""
0.43076828
0.52372164
""
""
0.66618317
""
""
""
0.82650745
0.38878447
""
""
""
0.36295792
""
0.67435843
0.48448914
""
0.67464429
0.73321146
""
0.63549203
0.71760583
""
0.791058
""
0.73175281
1.4347167
""
0.74509323
""
0.74098152
""
""
""
""
""
0.62050772
""
""
0.45269883
0.68324351
""
""
0.39009553
""
""
""
""
0.64885056
0.56139523
0.67611861
""
0.67674369
""
""
0.82731986
0.87901855
""
""
0.65170574
""
0.63199341
""
""
""
""
""
0.57988787
0.82782382
""
""
""
""
""
""
""
""
""
""
""
0.37413844
0.62083417
""
""
0.65446651
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50719136
0.18745445
1.0741246
""
0.65154016
0.58347863
""
""
""
""
""
""
""
""
""
0.71977073
0.73281294
""
""
""
1.0310764
""
""
""
""
""
""
""
""
""
0.38424286
0.46172449
""
""
""
0.7930814
""
""
""
""
0.76839322
0.63009679
0.86493623
""
""
""
""
""
""
0.71139187
""
""
""
""
0.68888521
0.72229791
0.71759599
0.69592988
0.65904546
""
0.54978442
""
""
0.86935169
""
""
0.78604615
0.75900435
""
""
""
0.75639278
""
0.7079888
""
""
""
0.75078076
""
""
0.65784883
""
""
""
""
0.53801364
0.48841661
""
""
""
""
1.1608201
0.48522162
""
""
0.94848812
""
""
""
0.5920006
""
""
0.78776062
""
""
0.95171458
""
0.76975209
""
""
""
0.80542934
""
""
""
1.1460092
0.8196826
0.73315078
""
""
0.74067354
""
""
0.75642848
""
""
""
""
""
""
""
""
""
0.87830132
""
""
""
""
0.60669178
""
0.89806002
""
0.99384922
0.86700982
""
""
0.66123146
0.72453731
0.62434036
0.5536375
0.71593666
0.62184197
""
0.50307035
""
""
""
0.7323271
0.752051
0.83059001
0.51650244
0.64960408
""
""
""
""
""
""
""
""
0.79340601
""
0.49356931
0.65399218
""
""
""
""
""
""
""
""
0.61552382
0.70676768
""
0.76443332
""
""
""
""
0.65143895
0.55697596
""
0.6469804
""
0.77043498
""
""
""
0.7852332
0.7104314
0.69476002
0.72216392
""
""
0.76092058
0.84786171
""
""
0.70712745
""
""
0.92895848
0.58255005
""
""
""
""
0.58732253
""
""
0.65722996
""
0.6486944
""
0.70707059
""
""
""
""
0.61311197
""
0.78263628
0.65780729
""
0.54768413
0.30555785
0.75744259
""
""
""
""
0.4816772
""
0.74250513
""
0.89331007
""
0.72097868
0.56378919
0.38227534
0.5633468
0.68402362
1.1038184
""
0.57147777
0.53992897
1.1525017
0.84437907
""
0.88194817
""
""
""
""
""
""
0.74967527
""
""
0.76943851
""
""
""
0.78217989
""
0.59982967
""
""
0.96909374
""
""
0.7007522
""
""
0.81759691
""
0.7983436
0.57154596
""
0.57833332
""
0.73178291
""
""
""
""
""
""
""
""
""
0.39830884
""
""
""
""
""
""
""
""
""
0.70603794
""
""
""
""
""
0.64203387
""
0.73288608
""
""
""
0.47110832
""
0.97546768
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93546522
""
0.76169407
""
""
""
0.39521122
0.62670773
""
""
""
""
""
""
0.50848502
""
""
""
""
""
0.35881966
""
""
""
""
""
""
0.69045413
0.6652227
""
""
""
0.71526927
""
""
0.69573122
""
""
""
""
""
0.58948654
""
""
0.82723337
""
""
0.7387892
""
""
""
""
0.42834416
""
0.22106583
""
""
0.86102527
""
""
0.75348336
""
""
""
""
""
""
0.80631596
0.62259233
""
0.68154716
""
0.72666347
""
""
""
""
0.75849301
0.8206833
0.55802101
0.59774113
""
""
""
""
""
""
""
""
1.0227063
""
""
""
""
""
0.68861991
""
""
""
0.2759155
""
0.68141347
""
""
""
0.68418372
0.66842592
""
""
""
0.95313418
""
0.60490566
""
""
""
""
""
""
""
""
""
""
""
0.50664544
""
""
0.72047734
""
""
0.67523438
""
""
""
0.65582305
""
0.65954304
0.7083137
0.69060016
""
""
""
""
""
""
0.83493412
""
""
""
""
""
""
""
""
0.61607885
""
""
""
""
0.699763
""
""
0.8468793
""
0.44090641
0.43620735
""
""
""
0.77832997
""
""
""
0.6818406
""
""
""
""
0.61129326
1.0639157
""
""
""
""
0.78992021
""
""
""
0.70535249
""
""
0.64687443
""
""
""
""
""
""
""
""
""
0.70854294
""
""
""
0.25350687
""
""
0.89330888
""
0.636944
0.74703848
""
0.74974346
""
""
""
0.49778256
""
""
""
""
""
""
""
""
""
0.50559133
""
""
0.5904566
""
""
""
""
""
0.54255801
""
0.78840125
""
""
""
""
""
""
""
""
0.73238915
""
""
""
""
""
""
0.98064739
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63983113
""
""
""
""
""
0.88174492
0.738967
""
0.63768888
""
0.83805335
0.6737265
""
0.76116312
0.72000265
0.7352609
""
""
""
""
""
""
0.80566555
""
""
""
""
""
0.80403352
""
""
0.72291577
""
0.62605453
0.7417118
""
""
1.0245647
""
""
0.71408737
0.76490104
0.56814051
0.54039979
""
0.62212133
""
""
0.97395086
0.80523789
0.85374492
""
""
0.60120702
0.67672145
0.59158933
0.70262027
0.65640378
0.73109514
""
0.83996278
""
0.69098437
0.65510112
0.29581821
0.96729904
0.71652424
""
""
""
0.67424846
0.70697355
0.59445554
""
""
0.60480404
0.45520994
""
0.76111639
0.80146599
""
0.36750501
0.86915886
""
0.71455258
0.87766528
0.97897011
0.68796355
0.75172496
0.8926968
0.93590939
0.77091748
0.8220396
0.73486894
""
0.77487594
""
0.75707382
0.74307054
""
0.73346192
0.70873201
0.92149442
0.61327124
""
0.57401514
0.58135772
0.42394483
0.89714056
0.73801488
0.62842619
0.62411386
0.62250483
""
0.71065438
0.696145
0.7257117
0.6868093
0.7281329
""
0.6991179
0.71746975
0.60672879
0.76093286
""
""
0.70223486
0.83862394
""
""
""
0.57751757
0.66063046
""
0.76630759
0.67943424
0.66574222
0.71627921
0.75831515
0.70275712
0.70495999
0.69481283
0.64460284
""
0.79778701
""
0.65958905
0.72571141
0.63200164
""
""
0.56752521
0.32792458
0.69070238
""
0.73911035
0.60475886
0.83630669
0.94028622
""
0.41941229
0.65203124
0.80626655
""
0.71370405
""
""
0.71650338
""
0.62662667
0.62441415
""
0.70430189
0.68278307
""
1.0076468
0.34013441
0.747666
""
0.68157494
""
0.57487941
0.7517556
""
0.63871878
0.51095527
0.69525492
0.28486767
""
""
""
""
0.54910922
0.61444914
""
""
0.68000996
0.69748241
0.75918341
0.75380278
""
0.82932645
0.33753869
0.64480209
0.64558893
0.69328922
1.1712987
""
0.71844578
0.8520689
0.97936833
0.58841157
""
1.0469999
""
0.59716678
0.53613782
0.71381694
""
0.51400197
0.873806
""
""
""
0.60424572
0.73441523
""
""
""
""
0.4459478
0.65786761
""
0.71726489
""
""
0.79682845
0.51784033
""
""
""
""
""
""
""
""
""
""
""
""
0.37898088
""
""
""
""
""
""
""
""
""
""
0.67616904
0.82416147
""
0.82582295
""
0.84205818
""
0.74954087
""
""
""
0.57674831
""
""
0.82808208
0.70747739
0.9484216
""
0.71137083
""
""
""
0.99584359
""
""
""
""
0.84968776
""
""
0.65512592
0.56220454
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53467268
0.57906508
""
""
""
""
0.65689528
0.74957275
0.79520375
""
""
""
""
0.65081948
""
""
""
0.71542996
""
""
0.99810433
0.59546745
""
""
0.80325872
0.87002045
""
0.61707395
0.84563977
""
1.5442709
""
""
""
""
""
0.5972895
""
0.94709629
""
""
""
""
""
0.7528457
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79571581
0.41030797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6573742
0.68739116
0.98059988
""
0.97966415
""
0.71430624
""
""
0.69459003
""
""
0.62311935
""
0.74036723
1.1345118
0.43949768
""
""
""
""
""
""
""
""
""
0.80569535
""
""
0.60889816
""
""
""
""
""
""
0.69411141
""
0.70489204
0.79099935
0.68543476
0.50596702
""
0.22140084
0.44548294
0.78415161
""
0.88607711
""
""
0.63116014
""
""
""
1.1304513
""
""
""
""
""
""
""
""
0.69325542
""
""
""
""
""
""
0.88646281
0.77217501
""
0.76827747
""
0.7009868
""
""
""
""
""
""
0.76812559
""
""
0.48303589
0.70621014
0.53291678
""
""
0.56836975
""
""
""
0.35040942
""
0.9831214
""
""
""
""
""
0.86451453
""
""
0.67704153
""
""
""
""
""
""
0.80521268
""
""
""
""
""
""
""
0.69539535
0.88380891
""
0.29206553
""
""
0.73741496
""
""
0.71152192
0.62703729
""
0.41154048
""
""
""
""
0.61894757
""
""
""
""
""
""
""
""
0.74263805
""
""
""
""
""
0.78314447
""
""
""
""
""
""
""
""
0.66892302
0.27435058
""
""
""
""
""
""
""
""
""
""
""
0.4048368
""
""
""
""
""
""
""
""
0.63807106
""
""
""
""
""
0.72633904
""
""
""
""
""
0.5355671
""
""
""
""
""
0.5269258
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66294396
1.1040059
""
""
""
0.48686966
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67504537
""
1.1001997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70327932
0.63111842
0.72328997
0.83266795
""
""
""
""
""
0.86700445
""
0.90162814
""
""
0.59454024
""
0.51754075
0.75027382
""
0.70700848
0.4355469
0.71050143
0.75501573
0.85950714
0.69873983
0.68421954
0.21770027
0.70136303
0.72131777
0.66166431
0.70463324
0.85566825
0.78279018
0.70672953
0.75994617
0.7232281
0.77094221
0.81838769
0.76548117
0.62536621
0.69354248
0.61019468
0.71448755
0.89195341
0.72186303
0.65210724
0.78429824
0.48580292
0.69874769
""
0.58155924
0.76093507
""
0.41003263
""
0.53983504
0.50259352
""
""
""
""
0.35355622
""
0.79249674
""
0.52401841
""
0.45379099
""
""
""
0.63770419
0.6113416
""
0.65517914
""
""
""
""
""
0.55415571
0.65677303
0.92555398
0.67037749
0.74207616
0.70544761
0.32734388
0.71661448
0.83638835
0.94112933
0.55908209
0.7105993
0.77535778
1.0502181
0.73363453
0.7071178
""
0.74391049
0.5905695
0.75289673
0.60650212
""
0.67226088
0.78306502
0.70273972
""
0.67137587
0.4356159
0.73728698
0.81601298
0.70584667
0.66233802
0.55827051
0.74434948
0.7170195
0.81662405
0.74456137
0.7834183
0.60590154
0.53412533
0.78657055
0.68145698
0.66151422
0.80850476
0.73711091
0.59342176
0.55619395
0.69684368
""
""
""
0.51457977
0.72869653
0.59755057
0.98136562
0.71235859
0.64918679
0.77059007
0.72664338
0.59985745
0.72391701
0.65139252
""
0.83436126
""
""
""
""
""
0.60792917
""
""
0.65907484
0.75470823
0.58678383
0.67697424
0.74924409
""
0.96737361
""
0.73738295
0.70311743
""
""
""
0.45640466
0.46029961
0.60225838
0.68067652
""
""
0.61368513
""
""
0.66269368
0.37634569
0.64264256
0.47437999
0.64871627
""
""
0.68630767
""
0.63583606
0.89028287
0.62576461
0.58167952
0.87290651
0.66335124
0.85396099
""
0.57412487
0.74445933
0.60866529
""
0.63971132
0.67942268
0.40521517
0.58006305
""
""
""
0.74569899
""
""
0.57476479
0.59856015
0.64605188
""
0.62197387
0.67756021
""
0.21993795
0.72597682
""
0.58560622
0.55613017
""
0.82844508
0.9128558
0.5496971
1.0298584
0.67004532
0.28888077
1.0344173
""
1.0162928
""
0.69983929
""
""
""
0.78994852
0.73558164
0.70351976
""
""
0.59729564
0.91748303
0.83303046
0.76211971
""
""
""
""
""
""
""
""
""
0.81841338
0.55084711
""
""
""
""
""
""
""
""
0.67101777
""
""
""
""
""
""
""
""
""
""
""
0.80942911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99553621
""
""
""
0.80841917
""
1.3056419
""
0.83108681
0.64325744
0.65893084
0.55373198
0.92378181
0.7480551
0.31963807
0.73947155
""
0.93502814
0.80161941
0.78181744
1.2423973
0.92094857
0.92778379
0.87658012
0.75025576
0.60516435
1.02011
0.65171921
0.70705974
0.6734156
""
0.72041821
0.85644948
""
0.67648154
0.75884598
0.72784615
0.70828307
0.61265332
""
""
""
0.64859986
""
""
0.83538502
0.94855368
0.70741951
0.73862737
0.802984
0.7611571
0.82201421
0.8373965
0.64962804
0.74637312
0.62895387
0.72860336
0.9383409
0.58162242
""
""
0.94959474
""
0.65479267
""
0.54248291
0.58778405
""
0.85159314
""
""
0.64144528
0.55799335
0.7714954
0.78816795
""
0.61442971
0.56660247
0.59190482
0.84848803
0.63718414
0.85940892
0.66554117
0.6922394
0.54825288
0.7160489
0.31023777
0.7902652
""
0.72026563
0.71101993
0.70643342
""
0.54761153
""
0.73209387
""
0.85655594
""
0.6469003
0.82061899
0.73238331
0.71901596
0.72155148
0.75200605
0.74790943
0.43669358
""
0.75465262
""
0.74288613
0.84164345
0.70432222
0.81571823
0.77486312
0.72626656
""
""
0.63337433
0.73211396
1.0095565
""
""
""
""
1.3529956
1.3773893
0.60183907
""
1.1396022
0.8905369
""
""
0.88607359
0.81067985
0.90551704
0.84139013
""
0.9579885
0.56367409
0.75443518
""
""
0.75433487
0.67451435
0.6853258
0.46354011
0.59143817
0.37604669
0.75924689
0.75860018
0.98155117
0.73151761
0.55795866
0.59398794
0.80297649
0.87679321
0.81544906
0.6161831
""
0.80549026
0.48960176
0.58009374
0.9046455
""
""
0.68112677
0.79789984
0.72772539
""
""
0.61455971
""
0.72406179
0.68163908
0.67205298
0.66938168
0.69987708
0.44586653
0.95486444
0.51667464
0.65184975
""
""
""
0.39962798
0.70232177
0.43367282
0.62556201
0.66066873
""
0.70093876
0.65272778
0.53452921
0.77358013
0.74403846
""
0.6765241
0.72552556
""
0.35041633
0.75651258
0.93154168
""
0.53869963
0.65547645
""
0.74060029
0.77369142
0.73591554
0.42700082
0.59910232
""
0.67628855
0.85754448
1.1583376
0.6800459
0.94484103
1.0343674
""
0.82270986
0.68227565
0.71828943
""
0.5335412
""
0.75536805
0.68520302
0.67893893
0.71635491
0.66701722
""
0.72374851
0.91426706
""
0.67798489
""
""
""
0.57060641
0.90229535
""
0.49326554
0.70480299
0.65852517
0.84286517
0.73486614
0.95713049
0.71956426
0.82671589
0.78195578
""
0.72516549
0.71848649
""
0.67187953
0.421666
0.24497792
0.68431497
0.83291006
""
0.63832808
""
0.7616486
""
0.83428407
0.61480033
""
0.92051446
""
0.69147718
""
0.70285702
""
0.63358831
0.56888819
0.77321994
0.74167871
0.71382767
0.7194261
""
0.49712351
""
0.65151924
""
""
0.57694453
0.68407226
""
0.59338021
0.65071607
""
0.92211801
""
0.57862276
1.0522354
""
0.67132193
""
""
0.61417955
0.71571136
0.75959092
0.66582727
""
0.65855783
""
0.65126431
0.740448
0.73218071
""
0.63409859
""
""
0.64399606
""
1.1034656
0.79212976
0.56356102
0.54801494
""
0.68151116
0.64993018
""
""
0.83699751
""
""
""
""
0.98617727
0.61282289
""
""
""
""
""
""
""
0.45965782
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76233119
""
""
""
""
""
""
""
0.40005419
0.82726324
""
""
""
""
0.52934223
""
""
0.94011009
""
""
0.8266899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69903541
0.92465061
""
""
0.66607589
0.58783454
""
""
""
0.94278204
0.91517687
""
""
""
""
0.53766996
""
0.78740579
0.69479942
""
""
0.57063866
""
""
""
0.94607848
0.9271639
""
""
0.453812
""
0.47599289
0.69790989
""
""
""
0.0021601848
""
""
0.18358281
""
""
""
""
0.48600411
""
0.71014178
""
""
""
""
0.70358551
0.50877148
0.90096372
""
""
0.57467669
""
""
0.47794175
""
0.43143499
0.64428329
""
""
""
""
""
""
""
0.73461241
0.47632807
0.87873763
0.31616464
0.55035698
""
""
0.43295631
0.71258426
""
""
0.67841297
0.69811022
0.7586183
""
""
""
""
""
0.7066958
""
""
""
0.68799937
0.6848157
1.1542683
""
0.50333065
""
""
""
""
""
""
""
0.60647929
""
""
0.87317437
0.72129601
""
""
""
0.59657282
0.78396171
0.65714931
""
""
""
1.1932279
""
0.97063994
0.62491924
""
""
0.74676096
""
""
""
""
""
""
""
""
""
""
""
0.68652439
""
""
0.76976848
""
""
0.68330824
0.73496753
""
""
""
""
""
""
0.73881161
""
""
""
0.60363418
""
""
""
""
""
""
0.70344228
""
0.75839496
0.67876148
""
""
0.49189034
""
""
""
""
0.69635248
""
""
""
""
0.78065574
""
""
""
""
""
1.1392857
0.76623833
0.76128703
""
0.65981764
""
""
""
""
""
0.57257831
0.66652143
0.86264271
""
""
0.62630409
""
0.46117699
0.59011471
""
""
0.77466267
""
""
0.52594292
""
0.7029357
""
""
""
""
""
""
0.91220403
""
""
0.55980778
""
""
0.74916017
""
""
""
0.77980864
""
""
""
""
""
0.50292915
""
0.93247557
""
""
""
""
0.85524815
""
""
""
""
""
0.6945067
""
""
0.75643635
""
""
""
""
""
0.72626024
""
0.6492241
""
0.74205399
""
""
""
""
0.73766816
""
""
""
0.44612154
0.96516794
""
""
0.79736948
""
""
0.6458472
""
""
0.75923955
""
""
0.7324301
0.82819778
""
""
0.77859527
""
""
""
""
""
""
""
0.78844976
""
0.91784418
""
""
0.65256602
0.71704942
""
""
""
""
""
""
0.76483983
""
""
""
""
""
""
""
0.68251026
0.71710098
""
""
""
1.3156937
0.55918682
0.69172645
""
""
0.46070057
""
""
0.82443309
0.69267434
0.59522569
0.5737769
""
""
0.72188091
0.81348264
0.76944941
""
0.74186093
""
""
0.65405947
0.82509702
""
0.84605062
0.83037585
""
""
""
""
""
0.83448744
0.68546551
""
""
0.65694398
""
""
""
""
0.57828957
""
""
""
""
""
""
0.7119419
""
""
0.64557445
""
0.9601413
0.76821023
0.61686474
""
0.66713113
""
0.74652469
""
""
0.54729319
0.55120283
""
0.78888494
""
""
""
""
0.76748532
0.65305883
0.63221765
0.87961084
0.38426605
0.53444523
""
""
0.034110866
""
0.6900202
0.60408789
""
0.61821562
""
""
""
""
""
0.54919612
0.55381256
""
""
""
0.67063004
""
""
0.88474733
""
""
0.78562534
""
0.77647531
0.71669549
""
""
""
0.74221349
""
0.72427571
""
""
""
""
""
0.68362933
0.63608336
1.2118171
""
0.5890795
0.79214203
""
0.810296
""
""
""
0.81157094
""
""
""
""
""
""
0.47098598
""
0.72948533
""
""
""
0.53479493
""
""
0.93610615
""
""
0.43669313
0.72544694
0.73702353
""
""
0.66542888
""
0.82361764
""
""
""
""
""
0.69880301
0.75784147
""
""
""
0.59563094
""
0.52206618
""
""
0.79092288
0.63544452
""
""
0.51015526
0.63494021
""
""
0.90422446
""
0.64110416
0.67443419
""
0.5931617
""
0.6983645
0.75022155
0.91570044
""
0.68063277
0.76550841
""
""
0.76579118
0.56844693
""
0.22017311
""
0.54182804
""
0.53209537
0.63906801
""
0.71807694
0.63957131
0.73883551
0.75737286
""
0.77405608
""
0.39495653
0.75226808
0.82544005
0.55246329
0.71169859
""
0.58336717
0.67361289
""
0.78083825
""
0.79086679
0.62733251
0.55611914
0.73987538
0.70381963
0.72063214
0.81417942
0.65452653
0.70139784
""
0.71982253
0.52240676
0.55177611
""
0.69204688
""
0.69571483
""
0.68441129
0.73348033
0.64413053
0.68421257
""
0.5247525
0.76744205
0.77176142
0.75050765
""
0.84692258
""
""
""
0.79172689
""
""
""
0.85205704
""
""
0.59459281
""
0.98621827
""
0.720433
""
0.70258564
0.73288083
""
""
""
""
1.0320839
""
""
0.51114643
""
""
0.60037839
""
""
""
0.60399556
""
""
""
""
0.479516
0.67431277
""
""
""
""
""
""
""
""
""
""
""
""
0.66642922
""
""
""
""
0.38059655
0.74074697
""
""
0.30379063
0.39189726
""
0.98752499
""
0.64862007
0.69782525
""
0.7934494
0.71620798
0.70884418
""
0.88758969
""
1.0016239
""
""
""
""
""
0.77477628
""
0.54329401
""
0.51960778
""
""
""
0.64026624
0.69504076
0.97347683
""
""
0.71662909
0.9635396
0.76882064
""
0.6515376
0.66313976
""
0.90408987
0.6250425
0.55270416
""
0.70213616
""
0.53124321
""
0.74574655
1.1859772
""
0.51146066
0.77919018
""
""
""
""
0.57418233
""
0.65369076
0.70799863
0.46698686
""
0.84716231
0.54847676
0.63386726
""
0.44907203
""
""
""
0.72098041
""
""
""
0.63318515
""
0.73759174
""
0.62849832
""
-0.004147558
""
0.74676329
""
0.7635839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
