pos_hours_pooled_male_p10
0.64790303
0.74680918
""
0.71590251
0.69567543
0.66673946
0.67929077
""
0.21386738
0.74909133
0.72729611
0.78212833
0.77992857
0.66556633
0.81242794
0.73643953
0.60396934
0.72592545
0.79889876
0.74238324
0.72014135
0.74525672
0.72129607
0.70912242
0.73953372
0.73008686
0.69952106
0.74376774
0.73956382
0.81871015
0.8786208
0.57827753
0.86895251
0.72100449
0.46393371
0.77636766
0.49649769
0.4570505
""
0.79692227
""
0.62007612
0.89383185
0.85311317
0.5374285
0.68861282
0.81894982
0.62917328
0.70971549
""
0.49844205
0.95627087
0.62834668
0.65121335
0.70139998
""
0.77812821
""
0.49707669
0.82796389
""
0.60798931
0.93490082
0.53747994
0.77274054
0.72438347
""
0.63799512
""
0.69434994
0.65740138
0.41900364
0.77449644
0.60900688
0.50358391
0.71751994
0.69911754
0.99758661
0.58164358
0.58761352
0.60699034
0.52516294
0.70164806
0.63994342
0.67300403
0.72482407
""
0.56715196
0.60979521
0.62585592
0.64949834
0.85551643
0.70175201
0.54635394
0.82073998
0.60712469
0.61288905
0.92429399
""
0.6896528
0.88505048
0.64631361
0.60190964
0.80928397
0.78552705
0.75282824
""
0.59805697
0.85698932
0.63393688
0.76003397
0.71892869
0.78070223
0.58582062
0.75663453
0.78766263
0.92690045
0.86475289
""
0.7482574
0.83590293
0.8851431
""
0.68278158
0.81352901
0.61789
0.62795371
0.56582415
0.5824545
0.81406444
0.86088711
""
0.63822126
0.87076575
0.69288754
0.39282072
""
0.60910249
0.56247443
""
0.57392782
0.85328144
0.69030154
0.74955112
0.46023884
0.84225953
0.75934774
0.77900356
0.96414471
0.70301038
0.75797671
0.55698442
""
0.54878968
""
""
""
0.63575393
0.79879832
""
0.48838931
""
0.42847395
0.64258045
""
0.54000854
""
""
1.0044329
0.5229032
0.65248698
0.68092448
0.67256713
0.66052508
0.65699422
0.71796823
0.73965317
0.5853824
""
0.35376668
0.90627885
0.70283121
0.62178212
0.49766657
0.63442391
""
0.78817225
0.82228827
""
""
0.79357231
0.80410337
0.52828372
0.81606328
0.60349178
0.63345933
0.77994168
0.83610964
0.92016536
0.80275154
0.7782535
""
0.88068944
1.1132447
0.83581603
0.86313981
""
0.8167991
0.71491718
0.80988675
0.92500073
""
""
0.78345603
0.83817178
0.86462468
""
0.82211667
""
0.67962933
0.94026685
0.87055957
0.72092938
0.92994559
0.9962483
0.70292991
0.92957681
0.74284196
0.75370151
0.74827611
""
0.86430126
0.92739981
0.81391615
1.0176716
0.86664778
0.84934855
0.88716674
1.0486441
0.58478928
""
0.89168376
""
0.87248701
0.77233863
0.69227964
0.9070366
0.71255523
0.83183581
0.86671102
""
0.88310277
0.83589613
0.6589362
0.84102505
0.94803345
0.93144542
0.96907198
0.7857213
0.67288333
0.75634849
0.90899611
0.92210925
0.91373563
0.9557752
0.85163134
0.78143609
1.0322206
0.72719574
0.63026893
0.83523864
0.73705363
0.82490653
0.95813483
0.74622828
0.71102148
0.9975484
0.87002116
0.094047427
0.93360609
0.85484117
1.002068
0.73761332
0.93094903
0.7444331
0.56163383
0.82643908
0.82688451
0.77825791
0.7772671
0.89979637
0.83073491
0.75017327
0.76549792
0.97667664
0.84278941
0.88923216
0.93015397
0.71267509
0.90487355
0.88285458
0.57726693
0.86841619
0.68886197
0.75692004
0.98140174
0.83835667
0.89948809
0.99768734
0.99153668
0.95565164
0.8133418
0.93596655
0.78836983
0.74427032
0.71946645
0.69988537
0.93959612
0.9945792
""
0.22339964
0.28573227
0.6830017
0.69984549
0.7326867
0.65287912
0.78884166
0.72420466
0.79299307
0.81466848
0.91938579
0.93940884
0.8824386
0.84090471
0.62492943
0.72534305
0.91599786
0.85543078
0.8555454
0.94789618
0.72181153
0.74687618
0.74775881
0.77243316
0.7144258
0.81841725
0.93696958
0.74940485
0.58434016
0.83394593
0.72366881
0.82510525
0.75182438
0.76024151
0.64269793
0.8429513
0.71011794
0.73024291
0.8975333
0.94868433
0.77510536
0.73724854
0.70739567
0.69700247
0.97520512
0.76592708
0.7731545
0.5716815
0.73846626
0.89076346
0.74737293
0.98277748
0.76132154
0.73990774
0.86294717
0.819121
0.81404507
0.78911364
0.84366292
0.81574786
0.80014789
0.82018137
0.91156393
0.88709128
0.79674995
0.81728685
0.76937318
0.82697469
0.76300275
0.90566212
0.69712085
0.70832723
0.79964226
0.69037253
0.67460012
0.74306124
0.92402524
0.74497944
0.73511374
0.88703716
0.854873
0.8457275
0.82720566
0.90347517
0.74025863
0.42790976
0.74010783
0.87575388
0.7553879
0.81167072
0.89103758
0.57278752
0.96150196
0.74683958
0.85017365
0.63810998
0.76722789
0.72176307
0.77763331
0.65003842
0.74328113
0.91493046
0.9092117
0.46296984
0.74342781
0.79873449
0.93860936
0.70101327
0.81468606
0.68242085
0.77572286
0.75865239
0.68014145
0.80332208
0.66631973
0.68730152
0.78852904
0.76425362
1.0225143
0.98761547
0.98978114
0.83914131
0.91659945
0.93000704
0.82851499
0.84840059
0.87934303
0.86744004
0.86456364
0.93548208
1.0033789
0.86862308
0.88910335
1.0352361
0.86289418
0.87589151
0.89980811
0.80984408
0.86091304
0.8445124
0.76401919
0.98638421
0.92679775
0.99988616
0.91601235
0.86857688
0.85532844
0.99793118
0.89308816
0.97976625
0.87120229
0.90620792
0.8801862
0.946733
1.0712048
0.88029289
0.71699083
0.71456164
0.94878018
0.99155253
1.0094072
0.79252923
0.95929265
1.0071517
0.90126884
1.0145233
0.83195758
0.85533977
0.57451034
0.83613312
0.75925004
0.95575213
0.97732967
0.92116177
0.93489563
0.58656627
0.97540307
0.99275821
0.97304004
0.83570707
0.85816723
0.85896266
0.82427508
1.0071539
0.87550217
0.89657104
0.74949569
0.7915144
0.99798596
0.95488751
0.969437
0.93186593
0.9960261
0.91014528
0.79780793
0.82198697
0.89307231
0.9113099
0.79983652
0.81348211
1.1025993
0.99404353
0.81676012
1.0332112
1.0020038
0.81915122
0.96717542
0.92397076
0.96900117
0.89327163
0.98888355
0.74498641
1.0290797
1.0211365
0.83504224
0.80597621
0.87350994
0.9623189
0.59618062
0.83949083
0.69915187
0.69039243
0.66375089
0.95549065
0.78795463
""
0.76223117
0.92093849
""
""
0.83999419
1.0613267
0.87967896
""
0.85480535
0.90772259
0.98865527
0.88492727
1.0096424
0.79370672
0.65656334
""
0.92867124
0.9837684
0.86880606
0.84059787
0.51962596
0.84523791
0.95262891
0.91155803
0.41745704
0.84605938
""
0.90104216
""
0.85832727
0.89448559
""
""
1.0150799
0.86301243
1.1037601
0.83546758
0.9581095
0.9811883
0.74646664
0.97422677
""
0.88406187
0.6201849
0.83512121
0.97145563
0.82990789
0.87935477
0.72617131
0.99028724
""
0.88224232
1.0291048
0.70708847
1.0059732
""
0.96420807
0.74401402
0.97039843
0.93914729
0.75802237
0.97421145
0.66357613
0.92797154
0.9930799
0.9054907
0.99969715
0.97663748
0.79410815
0.96011358
0.96219188
0.7228744
0.90198827
""
0.96433002
0.89905906
0.67980611
0.72948778
0.7844817
0.75529224
0.96537447
0.95288426
1.0305322
0.85951626
""
0.69052428
0.88617158
0.68264925
0.94336098
1.0059315
""
1.0203757
""
0.61736715
0.90507066
0.68784988
0.92733639
0.77427137
0.78062391
0.630445
0.93049455
0.98556805
0.74506825
0.87601525
0.82426572
0.73281038
0.78525406
0.77635425
0.78059059
0.7098645
0.78742665
0.66066784
0.52766073
0.90669209
0.7619915
0.78692991
0.43354276
0.66654724
0.84299797
0.74422514
0.6928944
0.72914493
0.91212666
0.67911059
""
0.69650763
0.74416518
0.79090667
1.0253687
0.711761
0.76074106
0.74476445
0.84466594
0.83065492
0.63037014
0.90186179
0.87142545
0.87498838
0.91399944
0.75982445
0.71920657
1.0252669
0.79995358
0.56308085
0.70600849
0.82830244
0.70272064
0.93896961
""
0.63915193
0.84198618
0.73809075
0.77485961
0.72965521
0.73425484
0.89546925
0.69790965
0.73452371
0.65414929
0.83231515
""
""
0.67241561
0.70297265
0.73505038
0.80225533
0.73722214
0.90867501
0.76875913
0.78807217
0.93048912
0.67428112
0.79564053
0.80050331
0.8956036
0.45088333
0.77091944
0.93837982
""
0.752684
0.90954506
0.87902474
0.55978096
0.77747363
0.82527608
0.70116001
0.9781633
0.85426676
0.96486127
0.98326898
""
0.72118229
0.74729633
0.72514492
0.40418106
0.68857723
""
0.79596698
0.52118349
0.66865218
0.83634269
0.75751919
0.78958696
0.7547518
0.70249587
0.75686646
1.0649099
0.53117067
0.95055842
0.85020214
0.95898545
0.90009743
0.86769599
0.74796617
""
0.45316458
0.86718524
0.86854947
0.74503678
0.69034761
0.73983675
0.81049556
0.53304124
0.86706793
0.64308554
0.75303125
0.83111358
0.74950433
0.74665028
0.86442238
0.80179834
0.64943683
0.6996178
0.60281789
0.86677909
0.60131228
0.71290237
0.53836191
0.74011683
0.9016692
0.77082914
0.72676194
0.62000084
0.73212677
0.78210235
0.72668564
0.77471519
0.74238974
0.67244714
0.64536393
0.73137856
0.58905721
0.70921433
0.78308892
0.60602629
0.72287601
0.20516352
0.75179684
0.87435538
0.84591532
0.76598853
0.84924591
0.89984167
0.78009391
0.82324183
0.86982477
0.6560815
0.74919379
0.71736473
""
0.65618491
0.77136761
0.87011433
0.83793187
0.65555733
0.75881219
0.60070884
0.5679096
""
0.83747762
0.88546103
0.82485992
0.91498256
0.7472446
0.85345483
0.74750006
0.80941111
0.89365834
0.83098084
0.83304852
0.75633615
0.95513374
0.90305686
0.91123551
0.73642081
0.82942224
0.79506427
0.76510853
0.7397967
0.64195496
0.86808717
0.76770437
0.8100692
0.7362451
0.82346016
0.78111488
0.76028311
0.68111241
0.82774466
0.83685189
0.85572416
0.72596836
0.78936636
0.84425873
0.73915297
0.79966885
0.7872982
0.72354168
0.74300325
0.57330143
0.80239105
0.71501851
0.79388243
""
0.80458367
0.80552763
0.73232615
0.83796644
0.82732749
""
0.84679526
0.72734213
0.76062441
0.81328803
0.86125046
0.72863495
0.70114833
0.76514083
0.66929734
0.75153279
0.75188059
0.83501172
0.80210435
0.83237863
0.72702354
0.84971648
0.71459669
0.75883007
0.68361604
0.84439921
0.73613316
0.76207763
0.95885485
0.81991792
0.83205634
0.88267171
0.73751819
0.89049858
0.61830825
0.77111733
0.85979432
0.73544836
0.740569
0.71427649
0.79242194
0.82806242
0.70932895
0.82293916
0.63026303
0.91273016
0.81411815
0.74224347
0.80318981
0.69463867
0.72325981
""
0.62441021
0.87975913
0.95968276
0.75301141
0.81356722
0.96784598
0.92060435
0.79076535
0.8114987
0.82227308
0.88027024
0.71921694
0.96493959
0.8140533
0.88716626
0.75944567
0.74990749
0.91228336
0.7921561
0.83288354
0.75827461
0.79225504
0.82917881
0.94826537
0.68652028
0.71258271
0.70539349
0.84163022
0.89731872
0.8096326
0.73071182
0.79570836
0.77855814
0.87605536
0.96587241
0.74390507
0.7614854
0.78491521
0.70879871
0.63686341
0.70390034
0.88129961
0.88425577
0.85269284
0.88987184
0.99292749
0.98191887
0.88445264
0.92652571
0.86326981
0.96642745
0.79649812
0.9048481
0.8705796
0.74348909
0.8634575
""
0.96946388
0.86067319
0.82285237
0.7647236
0.91649592
0.94598293
0.97848332
0.79282236
1.0024151
0.98211551
0.7983036
0.99216825
0.87160653
0.71754938
0.88009471
0.94586307
0.97048575
0.90971667
0.97420943
0.99327016
0.99334151
0.6769821
""
0.96479517
1.0065914
0.93243474
0.89062285
0.92910391
0.95577759
0.94441152
0.9430275
0.77451211
0.89934736
0.87299949
0.92657995
0.93455088
0.9150393
0.99937725
0.85152411
0.9499287
0.78596294
0.86846054
0.96523678
0.9451254
0.9229998
0.80981678
1.039845
0.97912592
1.0158966
0.84228218
0.82417411
0.98587871
0.83483148
0.92513865
0.86769652
0.9156273
0.94565052
0.96829063
0.99968225
0.93783343
0.97815371
1.0690877
0.97411555
0.93231064
0.98064196
0.87683493
0.88264072
1.0559198
0.89921033
0.91190374
0.96933675
0.68649673
0.90317589
0.9911707
0.63751227
0.97487128
0.76545376
0.76815051
0.54458427
0.40662542
0.86689627
0.71038139
0.59292608
0.53843808
0.62552661
0.76537716
0.6375851
0.74243122
0.74142414
0.67659479
0.85589939
0.80076396
0.3981027
0.82718962
0.76416296
0.70818865
0.55149108
0.61846596
""
0.79974765
0.68412226
0.60379672
0.16994165
0.68400007
0.67334944
""
0.6858325
0.6490643
0.7291671
0.95395535
0.78803873
0.7607615
0.64517546
0.67895079
0.58919901
0.75977862
0.76437497
0.64559931
0.7444436
0.34112912
0.59801441
0.72040105
0.59403223
0.75192308
0.66945213
0.74551046
0.87869018
0.67734385
0.7969408
0.85088295
0.43981236
0.74102128
0.71696979
""
0.76356101
0.69014114
0.91250998
0.61131948
0.77824891
0.7541101
0.77931374
0.56490946
""
0.72819346
0.67413145
0.6593163
0.46885377
0.70023489
0.61478144
""
0.67335546
0.43876615
0.86178207
0.91207111
0.85909027
0.77445787
0.73860407
0.73862398
0.79700392
1.044544
0.84405065
0.85166299
0.76573086
0.78205144
0.61264473
0.83041841
0.67254877
0.8153035
0.78650457
0.94001895
""
0.91175908
0.98743498
0.94887239
0.84041643
0.98919672
0.82509083
0.85690987
0.75036043
0.92514348
0.64474922
0.90142161
0.84702528
1.0635134
1.0028616
0.9144181
0.98891467
0.63337207
0.84177715
0.8464402
0.73275876
0.75875479
0.82900947
0.75787354
0.95359904
0.69705296
0.86068958
0.88942194
0.89976245
0.99345475
0.67567712
0.78462362
0.75595009
0.81117445
""
0.79894376
0.90706003
0.89016199
0.99943215
0.91213202
0.83677703
0.87278014
0.7466079
0.84530765
0.76145166
0.54308891
0.73420763
0.95342129
0.66840333
0.74291182
0.84072614
0.81500131
0.91108382
0.88697553
0.96896636
0.79584306
1.0103172
0.55563867
0.81193429
1.0329207
0.69845206
0.90746176
0.8504312
0.90674961
0.88941532
0.91012931
0.91776675
0.95312959
""
0.68360049
0.79411125
0.90513432
0.93777657
0.80930132
0.78878027
0.9637059
0.62275207
0.68426543
0.69040608
0.84392315
""
0.96807849
0.63753998
0.77560151
0.84361708
0.95854843
0.90310174
0.7470054
0.88461667
0.82708687
0.78882164
0.8799296
0.51065052
0.95364147
0.73241282
""
0.92788392
0.60314709
0.98146176
0.77117264
""
""
0.98676604
""
0.89441085
""
0.89008158
""
0.85265124
0.95552254
""
0.88643235
0.96239102
0.96666747
""
0.87774098
""
""
0.63731259
1.0009993
""
0.89427209
0.83819097
""
0.95252502
""
""
""
""
0.79816902
0.95989829
0.94728363
""
""
0.80191958
""
1.0113815
""
0.92884731
1.0114392
0.83677769
0.78494763
1.0211372
0.98569214
0.94469655
""
""
0.98263961
0.98576492
""
0.90786755
""
""
0.81219012
0.8545357
0.95502537
""
""
""
1.0072776
0.98332042
""
""
1.0006366
0.67071247
0.97528744
0.89064527
0.99457943
0.96830469
0.94286531
1.0863018
1.1779474
0.98786485
0.99806952
1.0231206
0.70032179
0.8343637
0.87262386
""
1.028355
0.94038153
0.83142215
""
0.91440499
""
""
1.0000904
0.92400455
""
""
""
""
""
0.91587019
0.86314696
""
""
""
0.99819154
""
1.0534216
0.96343923
0.97951776
0.88843107
0.8858459
""
""
0.94383347
0.82474035
0.90535486
""
""
""
1.0122453
0.92377949
0.90522659
0.95917559
0.93949503
0.92474335
0.9168449
""
""
0.80183262
1.0331199
0.97849506
1.0153397
0.97590238
1.0694865
""
0.94931978
0.86279136
0.93173951
0.87162685
0.9297781
0.99462682
""
""
0.96956474
0.98617798
""
0.90026808
1.1142614
0.84300369
1.0281019
0.72047174
""
0.80009949
0.80235273
0.77865344
0.78799391
0.79141051
""
""
0.92740566
""
""
0.90729696
""
0.68044776
0.87939978
""
0.75284111
1.0275288
0.69956052
0.62359738
1.0024191
0.78138673
0.93386543
0.92354739
0.74622869
0.82220954
0.87029409
0.87634468
0.76695096
0.74669641
0.83893234
0.7292515
0.67598647
0.96616048
0.75126886
0.73867106
0.83852601
0.83028179
0.78911763
0.70673412
0.86102974
0.81959772
0.81360626
0.87063414
0.75275016
0.64923984
0.86426771
0.72472376
0.77188587
0.92015666
0.73355579
""
0.79160088
0.83005881
0.97920001
0.81656462
""
0.86817265
0.79250038
0.84283334
""
""
0.75367659
0.76840335
0.91657311
0.80072111
0.91666323
0.65027726
""
0.78286797
0.97237515
0.66591972
0.91077572
0.7131595
0.62573409
0.79862249
0.80516493
0.89551461
0.81995487
0.71625781
""
0.9818731
0.86523968
0.6797986
0.77840304
0.75979477
0.8070848
0.83777422
0.8807317
0.81571847
0.97325867
0.82843029
0.77745891
0.77350086
0.91394997
0.87653536
0.77446944
0.79268825
0.91479892
0.76504689
0.81252193
0.97323227
0.84091979
""
0.81042951
0.77938086
0.80196398
0.97164279
0.95179111
0.71114957
0.70838839
0.87774956
0.81400073
0.80630082
0.75770807
0.77744442
0.67277199
0.82827973
0.82017809
0.88357466
0.79987913
0.84055674
0.91709125
0.8573879
0.77174336
0.72413421
0.83340621
0.82232141
0.77324635
0.77231526
0.84895712
0.73871118
0.86997813
0.78280061
0.81034315
0.71290559
0.77008003
0.75588155
0.74056315
0.8513208
0.62683117
0.87639308
0.79098582
0.806732
0.7972424
0.81208932
0.6322394
0.83720273
0.81812239
0.76661426
0.76631117
0.44061643
0.61490601
0.61486518
0.73213059
0.79199088
0.75268531
0.67469752
0.69038081
""
0.84361899
0.47624487
0.6573565
0.90544415
0.76314467
0.91842622
""
0.61611527
0.71920931
0.73957723
0.71042919
0.82923597
0.76624632
0.61444831
0.86549121
0.56571686
0.68970788
0.69441265
0.62607312
0.79416257
0.63440263
0.41421938
""
0.69820207
0.76613021
0.72173804
0.63023275
0.63431263
0.79573363
0.8586424
0.88734895
0.62132329
""
0.61688668
0.9206953
0.81617653
0.81324255
0.48212314
0.57659817
0.72029966
0.79372793
1.0052462
0.86460829
0.57545102
0.67647654
0.65618211
0.85479885
0.65664434
0.71498281
0.69369835
0.5801838
0.75555879
0.94215453
0.58584464
0.79232723
0.81765723
0.80984402
0.88690096
0.65825897
0.806741
0.75057465
0.67267525
0.64071292
0.60539734
0.67422187
0.74421352
0.76158381
0.48877874
0.70740789
0.72785318
0.78237051
0.57857913
0.84837735
""
0.67936653
0.5651592
0.78509784
0.83349395
0.88753259
0.65325439
0.69480914
0.77304858
0.66684979
0.60879272
0.80920595
""
0.81553984
0.88526273
""
1.0454147
""
""
0.85486501
0.89429098
0.91412342
0.98917049
""
0.88053888
""
""
0.94627583
""
0.87759858
""
""
""
""
1.0423846
""
1.0369444
""
0.81042957
1.0391316
1.1414628
0.95975548
1.1816682
""
""
1.1257139
0.79650837
0.74030429
1.1246833
""
0.97952336
0.91141945
0.91177374
""
""
""
0.97542948
0.9565922
0.91644591
""
1.043332
0.95650321
0.85316098
1.0958691
0.9366498
0.72633046
0.70871413
0.84058911
0.75778919
0.77698034
0.75339603
0.85660416
0.80567563
0.71347922
0.79815131
0.76676989
0.71186668
0.73348379
0.67825818
0.7818684
0.80980873
0.88428926
0.71742737
0.90209138
0.79480904
0.80614787
0.67890692
0.7357567
0.63646376
0.69266486
0.8327139
0.7071417
0.93802023
0.75496376
0.85002321
0.64655972
0.92722136
0.8442893
0.9489677
0.94849646
0.54928148
0.81762916
0.87501657
0.83685851
0.8005591
0.78760046
0.86895204
0.85663104
0.70812786
0.81440097
0.82368797
0.68354791
0.67885834
0.8664847
0.83263731
0.71892196
0.79117441
0.80513608
0.81863433
0.85321635
0.93938875
0.71397227
0.8145687
0.84014916
0.85198879
0.86067766
0.94865298
0.84009492
0.79016948
0.81063837
0.56470817
0.8627491
0.83137161
0.84489095
0.73276126
0.82136923
0.7474246
0.68960673
0.84503388
0.77085835
0.78793919
0.7335068
0.72203916
0.87276131
0.6655286
0.72349858
0.50471401
0.81154543
0.78257561
0.78636914
0.73263055
0.84106904
0.90258723
0.64579815
""
0.66417694
0.90207165
0.97528934
0.84450728
0.78093028
0.83941513
0.90631205
0.85216218
0.79611951
0.76028055
""
0.84853041
0.91739744
0.70021319
0.86437738
0.92031658
0.64951861
0.78405511
0.81393039
""
""
0.9101072
0.77894795
0.83051163
""
0.92707384
""
""
0.83731127
0.85347962
0.90299839
0.92234695
0.82744044
0.81391793
1.0819215
0.76670694
0.93277758
0.8327803
0.82544851
0.87179798
0.88543618
0.90553063
0.75323343
0.88990009
0.93648791
0.88441241
0.71672696
0.87815475
0.64624977
0.76900303
0.96487194
0.9271
0.73358953
0.79397571
0.83360755
0.83439738
0.78407341
0.81754208
0.82358605
0.82574952
0.7777912
0.70995736
""
0.86956048
0.8516897
0.74643505
0.93852299
0.95083857
0.75425118
0.71713597
0.79615349
0.80230165
0.91472816
0.98549891
0.83987105
0.92011034
0.8938455
0.83562452
0.93939358
0.60150319
0.71974671
0.54912293
0.95642281
0.90441382
0.75545079
""
0.80934381
0.97409242
0.8440311
0.86787081
0.77121377
0.77779895
0.78470284
0.95427042
0.81464052
0.67782927
0.75033718
0.79867953
0.77317631
0.95844209
0.75906223
0.81286818
""
0.77613664
0.87611932
0.72952944
0.97876304
0.63908035
0.78082955
""
0.7439459
0.90795016
0.77684373
0.8160978
0.75414282
0.8497833
0.81879431
0.78204864
0.80889016
0.80867493
0.88354737
0.83174294
0.63708925
0.74535722
0.8858183
0.8520205
0.81080723
0.89600009
0.85557616
0.8397221
0.78586972
0.78080779
0.75748664
0.73780555
0.83974373
0.71534705
0.74025244
0.78284168
0.82114363
0.78700262
0.90288031
0.90123636
0.8114751
0.86237878
0.90416789
0.87387156
0.81860012
0.82819444
0.76560622
0.81952471
0.76943403
0.8592487
0.78061593
0.82802737
0.90042549
0.80824667
0.80441177
0.86215699
0.83634377
0.72381777
0.82701993
0.65513623
0.7895329
0.88190305
0.78020227
0.84886372
0.83073461
0.81086248
0.91404414
0.85631782
0.75588924
0.68607736
0.81398028
0.82136828
0.81554943
0.83289385
0.99731082
0.77420813
0.89884883
0.73553455
0.82592177
0.80403924
0.84484106
0.57380116
0.80786496
0.6762079
0.66484404
0.72801131
0.58692747
0.63073057
0.80087429
0.67223394
0.73499066
0.76880848
0.57030118
0.7842961
0.61857951
0.74170893
0.64252639
0.76871049
0.66020906
0.93849492
0.69639736
0.64867783
0.7008577
0.63385314
0.46957767
0.6773057
0.77161872
0.74504936
0.71237421
0.86115444
0.6688422
0.66687304
0.83760065
""
0.61005986
0.53832304
0.60720205
0.78352731
0.61186832
0.70792019
0.65868354
0.68837875
0.7203685
0.61805248
0.63381284
0.74848181
0.67583185
""
0.88145846
""
1.0178492
0.99356067
1.0209566
1.0255061
""
0.96449405
""
0.88277394
0.98064584
0.96902633
0.85005343
""
1.0306011
0.97227609
0.91317815
0.76514912
""
""
""
0.15442121
""
0.63186258
0.9852125
""
1.0364672
0.82927543
""
""
0.8550964
1.0404991
""
""
""
""
0.92497379
0.76750892
0.92638391
0.82816386
0.95135951
0.87808919
""
1.0484376
0.95983112
""
0.9727577
0.86725938
0.91754442
""
0.84246504
0.8659777
""
0.72951895
""
0.98409367
""
""
""
1.0074447
0.99336988
0.82637054
0.764566
0.88233191
""
0.88236642
0.73308319
0.78896224
0.89851946
0.79054451
0.60069281
0.7390933
0.76892358
0.70808059
0.81633365
0.82316989
0.9109714
0.53218597
1.0051178
0.55012858
0.61520875
0.78371042
0.83101624
0.69791216
0.61085671
0.64593416
0.7601499
0.73750818
0.62942678
0.88303298
0.86103535
0.61864626
0.80655688
0.62109929
0.74455309
0.77388388
0.82260048
0.70103765
""
0.73213083
0.65549779
0.83127671
0.44951317
0.70911193
0.82117432
0.86136425
0.79754317
0.74613351
0.87823385
0.65624607
0.74014771
0.78523779
0.65310645
0.67515033
0.82860523
0.71705604
0.87104225
0.72399402
0.82089877
0.88124198
0.89072561
0.67998642
0.63014609
0.61384875
0.7338596
0.45054439
0.7400834
0.69770467
1.0453162
0.78330004
0.78089982
0.74927121
0.79205626
""
0.8965596
0.67609882
0.79917628
0.69104171
0.87285054
0.63528526
0.74035645
