marr_29_asian_male_mean_se
0.032737527
""
""
""
0.03866902
0.043124996
0.057033777
0.011438619
0.07253965
""
0.027765822
""
0.011835448
0.031121099
0.015141735
0.028915966
0.014320358
0.027169527
0.1035011
0.049968757
0.038907848
0.042819858
0.042778
0.019838862
""
""
""
""
0.026258305
""
""
""
""
""
""
""
0.0901815
""
0.053173039
0.092402406
""
""
0.051873244
""
""
""
""
""
""
""
""
0.088875264
""
0.080723092
0.083840169
""
0.035247069
0.1058415
""
0.044758018
0.042413473
""
0.017727764
""
0.01611522
""
""
0.031358279
""
0.072908483
""
""
""
""
""
0.012471971
""
""
0.079340026
0.05656787
""
""
""
""
""
""
""
0.040971749
0.076940142
0.047781229
""
0.01421971
""
""
0.075000837
""
""
""
0.010013842
0.055484176
0.042063445
""
""
""
""
""
0.037970968
0.043213405
""
0.088663712
""
""
""
""
""
""
""
""
""
""
0.055796865
""
""
0.060359288
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036931217
0.11656862
0.10248032
""
0.081044078
""
""
""
""
""
""
""
""
""
""
0.036810141
0.06185079
""
""
""
0.087743551
""
""
0.11018737
""
""
""
""
""
""
""
""
""
""
""
0.10005438
""
""
""
""
""
0.073215939
""
""
""
""
""
""
""
0.074198559
""
""
""
""
0.015529098
0.0040142476
0.022313712
0.012768556
0.032008715
""
0.081185013
""
""
""
""
""
""
0.061262544
""
""
""
0.072498895
""
""
""
""
""
0.086073659
""
""
""
""
""
""
""
0.07238429
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073196307
""
""
0.098919772
""
""
""
""
""
""
""
""
0.028146153
""
""
""
""
0.092328079
0.0044980324
""
""
0.065739945
""
""
0.0075771655
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081149757
""
""
""
""
""
0.01959059
0.073765546
0.066585757
0.090441801
0.012033629
0.053802289
""
""
0.10823289
""
0.11601517
0.028698571
0.051382393
0.077886902
""
0.044334643
""
""
""
""
""
""
""
""
""
""
""
0.041803073
""
""
""
""
""
""
""
""
0.052466951
0.035964414
""
0.04017999
""
""
""
""
0.070432179
0.077942841
""
0.064838991
""
""
""
""
""
0.098494872
0.016135355
0.094125256
0.026204528
""
""
0.030468855
0.066178717
""
""
""
""
""
""
0.068009734
""
""
""
""
""
""
""
0.062396113
""
0.042580925
""
0.096506685
""
""
""
""
0.10977322
""
0.031808138
0.10112683
""
0.063822292
""
0.075612165
""
""
""
""
""
""
0.070742406
""
0.09880653
""
0.028685467
0.083713964
""
0.091948666
0.020166771
""
""
""
0.061616629
""
""
""
""
""
""
""
""
""
""
0.049947858
""
""
""
""
""
""
0.038162433
""
""
""
""
""
""
""
0.049009189
""
""
0.063111402
""
0.069871299
""
""
""
""
0.086575449
""
""
""
""
""
""
""
""
""
0.040043332
""
""
""
0.052039482
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078339271
""
""
""
""
""
0.076432817
""
""
""
""
""
""
""
""
""
""
""
""
0.10962218
""
""
""
""
""
""
""
0.040732566
""
""
""
""
0.041734591
""
""
""
""
0.11080717
0.093262881
0.095064387
""
""
""
""
""
0.095621772
""
""
""
""
""
""
0.019861994
""
""
""
""
0.040386565
""
""
0.043174047
""
""
""
""
""
""
""
""
""
""
""
0.03418519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068472311
""
""
""
""
0.042470876
""
""
""
""
0.047218565
0.06658373
""
0.068887666
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018339837
""
""
""
""
""
0.085520752
""
""
""
0.061748583
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067534834
""
""
""
0.044234529
""
0.018180335
0.06736315
0.053072073
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039594121
""
""
""
""
""
""
""
0.074280091
""
0.10744299
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071509503
""
""
""
""
""
0.090999886
""
""
""
0.029847885
""
""
""
""
""
""
""
""
""
""
""
""
0.045434672
""
""
""
""
""
""
""
""
0.021513902
""
""
0.060126565
""
""
""
""
""
""
""
""
""
""
""
""
""
0.092178956
""
""
0.089142017
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095651835
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05246111
""
""
""
""
""
""
""
""
0.086588494
""
""
""
""
0.057565019
0.046473131
0.053847048
""
""
""
""
""
""
0.021384146
""
""
""
""
""
0.034327194
""
""
0.014816853
""
0.044492915
0.06134057
""
""
0.10267513
""
""
""
0.014633376
0.06406524
0.066007666
""
0.050037585
""
""
""
0.052618999
0.076130047
""
""
""
0.11159211
0.069775201
0.04054112
0.043922577
0.09391626
""
0.053117886
""
0.056306094
0.069785379
""
""
""
""
""
""
0.062070619
0.098142885
0.035457991
""
""
0.08150167
""
""
""
0.068314634
""
""
""
""
""
0.058204591
0.096446544
0.018040393
0.012920405
0.092422791
""
0.055077597
0.076478109
0.034987621
""
0.032742552
""
0.033939276
0.013858648
""
0.0067751347
0.011113669
""
0.053522561
""
0.095034227
0.058242559
0.044912405
0.081992514
0.021466088
0.048567031
0.061784979
0.023187041
""
0.015070595
0.070696034
0.026033219
0.037064966
0.0076197232
""
0.011574119
0.027725277
0.010934722
0.014750699
""
""
0.063648514
""
""
""
""
""
0.082051829
""
0.04107926
""
0.060424391
""
""
""
""
""
0.085498966
""
""
""
0.046714842
""
0.030859457
""
""
0.076934986
""
""
""
""
0.022909652
0.081369773
""
""
0.085275494
0.073024891
0.037355848
""
0.021228774
""
""
0.097377628
""
0.08707577
0.054277845
""
""
0.015149235
""
0.11115294
""
""
""
0.072285347
""
0.075739324
""
""
0.080370329
""
0.010388458
""
""
""
""
""
""
0.026962737
""
""
0.040297784
0.069374159
0.089776404
""
""
0.098432392
""
0.098791562
0.019922057
0.011522838
""
""
0.020903997
""
""
""
""
0.068656027
""
""
0.053106923
""
""
0.11013377
0.086174086
""
""
0.079955705
0.096350275
0.018003454
""
""
""
""
""
""
""
0.0091336025
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096041523
""
""
""
""
""
""
""
0.075487241
""
""
0.04832473
""
0.029938735
""
""
""
""
""
""
0.010149571
""
""
""
0.058596168
""
""
0.048796047
0.03639853
0.077902913
""
0.039965991
""
""
""
""
""
""
""
""
0.025759663
""
""
0.065796033
0.063433126
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078933336
""
""
""
""
""
""
0.024588509
0.046548892
""
""
""
""
0.036804523
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10042326
0.070369326
""
""
""
""
""
""
""
0.088423483
""
""
""
""
""
""
""
0.071739919
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091642626
0.085775673
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03956759
0.097908929
""
""
""
""
0.091145009
""
""
0.095689528
""
""
""
""
0.035654675
""
0.077787586
""
""
""
""
""
""
""
""
""
""
""
""
0.040866382
""
""
""
""
""
""
""
""
0.021598019
0.081601165
0.068059847
0.080828167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064625517
""
""
""
""
""
""
""
0.090278752
""
0.057063196
""
0.055747882
""
""
""
""
""
""
0.036985457
""
""
""
0.014401785
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028440947
""
""
""
""
""
""
0.0595828
""
""
""
""
""
""
""
0.064490631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069540173
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069004357
0.091771118
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075007565
""
""
""
""
0.10095185
0.026964212
""
""
""
""
""
""
""
""
""
""
""
0.055177655
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.026552437
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037911959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073967956
0.0072101783
""
0.11315653
""
""
""
""
""
0.092648081
""
""
""
""
0.018378571
""
0.061965223
0.087892197
""
0.08461792
""
0.077113308
0.025209993
0.066135757
0.031446684
0.055796493
""
0.019138832
0.0065878863
0.017995017
0.013444166
0.080157407
0.053194322
0.011005937
0.028170999
0.01012677
0.039193373
0.014435037
0.0071426015
0.012137486
0.011501369
0.021398928
0.015172795
0.090231821
0.013847663
0.036728628
0.013715266
0.050871547
0.019464809
""
""
""
""
0.064204611
""
0.063220762
""
""
""
""
""
""
""
""
""
""
""
0.064656451
""
""
""
0.07405182
0.11100424
""
0.060920443
""
""
""
""
""
""
0.026138907
""
0.010617591
0.032091815
0.084329344
0.082267106
0.063792966
0.072887585
""
""
0.099668592
0.082921587
""
0.022938412
0.019553391
""
""
""
0.10413093
""
""
0.095001645
0.060341716
0.0052644252
""
0.09494105
""
0.015452566
""
0.0068530329
0.0058224192
0.066454969
0.040737323
0.021446254
0.071236908
0.025137022
""
0.061053097
""
0.051253583
0.0036997411
0.051844679
0.011830668
0.014539281
0.08934474
0.032140866
0.039195955
""
""
""
0.066109814
0.010414264
0.065335818
0.092976563
0.038890462
0.041788612
""
""
0.088997386
0.010717902
""
""
0.057074994
""
""
""
""
""
""
""
""
""
0.049145572
0.031665888
0.054635365
""
""
0.094868809
""
0.030815661
""
""
""
""
0.069564998
""
0.051778778
0.028600257
""
""
0.043566525
""
""
0.031724144
""
0.031269923
""
0.035570469
""
""
""
""
0.020146975
0.10741992
0.098975867
""
0.092388026
""
""
""
0.050439365
""
0.10127879
""
0.11131097
""
""
0.08535219
""
""
""
0.013106115
""
0.070912994
0.088196158
0.066863567
0.058535181
""
0.043677587
0.034883663
""
0.099632785
""
""
""
0.054588314
""
0.064135052
0.0917757
0.086831927
0.097238615
0.057591647
""
""
""
0.053329576
""
""
""
""
""
0.052725911
""
0.015469112
""
""
""
0.057280984
""
""
""
""
""
""
""
""
""
""
""
""
0.062960267
""
""
""
""
""
""
""
""
0.071203515
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078735277
""
""
""
0.060898215
0.10624977
0.080876298
0.078518599
""
""
""
0.027120335
""
""
0.075950339
0.060694996
""
""
""
""
0.013593136
""
""
0.048094053
0.09086673
0.064567655
""
0.013953011
""
""
0.084339857
0.038208175
""
0.018024225
0.063827902
""
""
""
""
""
""
""
""
""
""
0.041474551
""
0.071291409
""
0.043671854
0.025927555
""
0.062384658
""
0.054541558
""
""
0.070681021
""
0.025069382
""
""
0.10539696
""
""
""
""
""
""
0.056502413
""
""
0.065402776
""
""
""
0.05650124
""
0.041938685
0.023573546
0.05809851
""
""
""
""
0.047173347
""
0.092508227
""
0.055735894
""
""
""
""
""
""
""
""
""
0.039422512
""
""
""
""
0.027273176
""
0.03952324
""
""
""
""
""
""
""
0.1023123
""
""
""
""
""
""
""
""
0.090319887
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096496269
""
""
""
0.015714249
""
""
""
""
0.06152074
""
""
""
""
""
0.1131226
""
""
""
""
""
0.021891013
0.097420722
0.081796318
""
""
""
""
0.037803486
0.01976423
0.11349227
""
0.068206772
""
""
0.053334281
0.074775442
""
""
""
""
0.054432876
""
0.095647305
0.10740441
""
0.028328152
0.083992139
0.065574609
0.10448252
0.029712578
""
0.010542549
0.065957405
""
""
0.083270222
""
""
""
0.013189105
""
0.071103722
0.07432761
0.01619067
""
0.082636476
""
0.030312981
0.07845898
""
0.01693544
0.070022494
0.08332555
""
""
0.04658867
0.021352053
""
0.10872529
""
0.08629714
""
0.030393582
0.028026657
0.015862538
""
0.040153071
0.11557326
""
0.056466728
""
""
""
""
""
""
0.040974014
0.024218643
0.08877518
0.050739676
0.023942646
0.038426969
0.072801135
""
0.077075355
""
0.049856871
0.011844547
""
0.029633088
""
""
0.008765758
""
""
0.087783016
""
""
""
""
""
""
""
""
0.067485429
""
0.037527896
""
0.028825426
""
0.039019745
0.074168809
0.014998253
0.048175871
""
0.074229978
""
0.064776719
""
""
0.080590621
0.033719186
""
0.035469379
""
""
""
""
""
""
""
0.0601345
""
""
0.064398773
""
0.029443841
0.087891668
""
0.057773136
""
""
""
""
""
0.037274629
""
""
""
""
""
0.094230488
0.070082761
0.02860149
""
0.031094594
0.061247032
""
""
0.046625637
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041740648
""
""
0.072330378
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080964208
""
""
""
0.085180387
0.089615665
""
""
""
""
""
""
""
""
""
0.088320039
""
""
0.018447824
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029960522
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029345108
""
""
""
""
""
""
0.09288986
""
""
0.10891099
""
""
""
""
""
0.043739356
""
""
""
""
""
""
""
""
""
""
""
0.02869774
""
""
0.10641931
0.017535681
""
""
0.068118356
0.057589028
""
""
""
""
""
""
0.073885784
""
""
""
0.051946752
0.092991255
""
""
0.083111443
0.081930362
""
""
""
""
""
""
""
""
""
0.02844115
0.014447146
""
""
""
0.094115026
0.024853563
0.043158017
""
""
""
""
""
""
""
0.072078273
""
0.041679915
""
""
""
""
""
""
""
""
""
""
""
0.011336084
""
""
0.089074582
""
""
""
0.046283703
""
""
""
""
""
""
0.0073302048
""
""
""
0.016395608
""
""
""
""
""
""
0.061185993
""
0.095424995
0.024566384
""
""
""
""
""
""
""
0.0088063721
""
""
""
""
0.024091821
""
""
""
""
""
""
0.087132588
0.062432174
""
0.061671868
""
""
""
""
""
""
0.0049273632
""
""
""
0.086470433
""
""
0.037108414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021128668
""
""
0.063274108
""
""
0.10062375
""
""
""
""
""
""
""
0.097693026
""
0.11312476
""
""
""
""
""
""
0.097635031
""
""
""
""
""
0.03828752
""
""
0.041041501
""
""
""
""
""
0.043876272
""
""
""
0.049453467
""
""
""
""
0.030960679
0.10468131
""
""
""
""
""
""
0.03243456
""
""
0.073680684
""
""
0.078672804
""
""
""
0.032395236
""
""
0.05504908
""
""
""
""
""
""
""
0.083132111
""
""
""
""
""
0.088037483
""
""
""
""
""
""
0.050788015
""
""
""
""
""
""
""
0.0088704927
0.047257546
""
""
""
""
0.060779542
0.013900595
""
""
""
""
""
""
""
0.067495674
""
""
""
0.10369919
0.059441656
""
""
0.038760755
""
""
0.024570957
""
""
""
""
""
""
""
""
""
0.083677903
0.060550585
""
""
0.034843057
""
""
""
""
""
""
""
""
""
""
""
0.0150863
""
""
""
""
""
""
0.043404635
""
0.097802147
""
0.042881735
""
""
""
0.044363715
""
""
""
""
""
""
""
0.083543099
""
""
""
0.045483667
""
""
""
""
0.018403718
0.11180739
""
""
""
""
""
""
""
""
""
""
""
""
0.022985015
""
""
0.11537471
""
""
""
""
0.00603195
0.10351605
""
""
""
0.080893233
""
""
""
""
""
""
""
0.073327258
0.020820238
""
""
""
0.066320635
""
""
""
""
""
0.019294826
""
""
""
""
""
""
0.064058632
""
""
""
""
""
""
""
""
""
""
""
0.053936262
0.015856151
""
""
""
0.053047962
""
""
""
""
""
""
""
0.052867923
0.044882935
""
""
""
""
""
""
""
""
0.039474834
0.02501758
""
""
0.08794836
0.029369481
0.081968784
""
""
""
0.033460721
0.059288226
""
0.11124128
""
0.036927115
0.061822407
0.10234597
""
0.076525018
0.05424824
0.083809376
""
0.028089516
0.025046447
""
""
0.10715324
0.062464099
""
0.056780979
0.049892865
""
""
0.0808338
0.012539702
""
0.11378695
""
""
""
0.030294592
0.064739361
0.069577985
0.019086942
""
0.043363929
""
""
0.052856293
""
0.081792958
0.073740698
0.037667017
""
0.0052197375
0.018909711
""
""
0.087906636
""
0.075254165
""
""
""
0.010989494
""
0.054244414
""
0.010761518
0.026689507
""
0.021630095
""
0.067914411
0.033746224
0.083161861
0.053034648
""
0.089999087
""
""
""
0.061890241
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04516064
""
""
""
""
""
""
""
0.10973762
""
""
0.056036435
""
""
""
""
""
""
""
""
""
0.090212874
""
""
""
""
""
""
""
""
""
""
""
""
0.095779419
""
""
""
""
""
0.028630646
""
""
0.067497887
0.076158255
""
""
""
0.020990483
0.089369513
""
""
0.076634124
0.041983459
""
0.06178556
""
0.10782414
""
""
""
""
""
0.089732952
""
0.052489839
""
0.034831066
""
""
""
0.047641225
0.029921407
""
""
""
0.014240524
""
""
""
0.028899664
0.063066177
""
""
""
0.054969829
""
0.041620612
""
0.058255881
""
0.070344269
""
""
""
0.031654593
""
""
""
""
0.079163767
""
0.072139233
0.029606633
""
""
0.036379885
0.052126706
""
""
""
""
""
""
""
""
""
""
0.084258378
""
0.082700901
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
