work_26_pooled_male_p25_se
0.035193965
0.035289578
0.0574595
0.030325904
0.044789147
0.040021028
0.031890675
0.03195719
0.02763309
0.044344351
0.048459418
0.033820704
0.030446429
0.030442992
0.027612528
0.02449557
0.024303595
0.043785833
0.025110072
0.036047779
0.054796331
0.092582174
0.11781175
0.14598213
0.1504072
0.053431705
0.052340262
0.043364834
0.045685422
0.049702987
0.029827323
0.051220581
0.033081304
0.067499563
0.036744859
0.028483959
0.045580231
0.038989164
0.032940175
0.078233592
0.034407813
0.044584859
0.039708003
0.037902217
0.041670378
0.040308639
0.036809243
0.04161945
0.031650946
0.028575841
0.088694282
0.047788892
0.023411522
0.056995083
0.045324009
0.048602019
0.35018876
0.063438818
0.095355935
0.051599246
0.070080571
0.26210847
0.036018405
0.23600267
0.06391234
0.029790437
0.051015642
0.056408938
0.033573095
0.046368692
0.063341655
0.080261245
0.046613291
0.036803532
0.070926197
0.060010567
0.050473787
0.043252908
0.04041706
0.034331817
0.042420607
0.065277442
0.034589268
0.044798762
0.042861894
0.045303117
0.040408004
0.028591132
0.03998436
0.029430581
0.036109023
0.043975577
0.036596071
0.035048105
0.047392823
0.040620144
0.039081149
0.052609239
0.063637353
0.053600669
0.083029255
0.047992274
0.04706176
0.048173837
0.04279305
0.034486547
0.043168511
0.050222199
0.083009116
0.098877095
0.058628868
0.066760063
0.19853081
0.07400158
0.052858353
0.041406684
0.1086937
0.13377783
0.040062588
0.045099448
0.62493819
0.058433525
0.049423907
0.032325834
0.040822551
0.033798255
0.036367334
0.029120598
0.043222684
0.056078676
0.073007546
0.059037268
0.087012887
0.044923823
0.050733767
0.054623328
0.051647555
0.069903634
0.060130727
0.078961968
0.066982374
0.059757441
0.08391507
0.058701042
0.079616539
0.079190411
0.08097098
0.064776935
0.042072974
0.039256167
0.052100036
0.06546697
0.073693179
0.058320943
0.060357925
0.046185371
0.044019695
0.034097038
0.035979364
0.029827083
0.061744973
0.049416918
0.050413098
0.048357099
0.039818112
0.054279894
0.034758251
0.049954485
0.056904752
0.042071909
0.051318049
0.050463032
0.041750167
0.07321161
0.042713422
0.039719664
0.042191092
0.037491359
0.035840351
0.049862176
0.043565344
0.072253406
0.051347397
0.082180999
0.082474902
0.087431401
0.060915276
0.11299497
0.10748829
""
""
0.09912724
0.044314664
0.060025748
0.041052755
0.080282025
0.045716345
0.038745847
0.040647779
0.037084028
0.045130074
0.040622536
0.069728188
0.074543841
0.045442868
0.051447883
0.077969611
0.055353481
0.050953317
0.059224974
0.042935234
0.048258997
0.053917076
0.060894005
0.042747099
0.044419993
0.055131603
0.040933535
0.056208424
0.045962501
0.065794848
0.049826514
0.046855856
0.039991129
0.046701834
0.048689965
0.042372964
0.044514246
0.055169243
0.077539101
0.055330493
0.055058647
0.070674814
0.072148718
""
0.064825296
0.063454971
0.060003694
0.066327751
0.058405593
0.057244554
0.12271593
0.059158616
0.043591019
0.036738835
0.036858566
0.074237883
0.047182392
0.066503808
0.063793398
0.067964971
0.051050972
0.053403381
0.060061242
0.082734682
0.07015875
0.047722667
0.051126119
0.062868424
0.13822758
0.054880563
0.044079591
0.17724982
0.14082688
0.21860056
1.2845842
0.49670917
0.070438519
0.038706943
0.06561242
0.034690619
0.036762457
0.050227139
0.050597508
0.085829414
0.13743693
0.096255869
0.089829467
0.066485234
0.054173317
0.069110133
0.10293696
0.055576786
0.072304219
0.058263168
0.12583449
0.029985769
0.060902137
0.03602403
0.043847054
0.036942795
0.040304251
0.045529306
0.056648768
0.073624007
0.082530834
0.037105825
0.091396935
0.049421087
0.044459227
0.042773999
0.042474534
0.076899424
0.050295986
0.052283876
0.091713719
0.068076633
0.048340272
0.060674615
0.039662767
0.036295075
0.060962014
0.053410392
0.042186853
0.035198517
0.043118037
0.069656074
0.067950182
0.067139514
0.049587999
0.041191626
0.063435122
0.091117911
0.054293606
0.064815484
0.064325005
0.050544526
0.047306947
0.056869093
0.044698313
0.046237808
0.040795919
0.043176126
0.053041186
0.035839677
0.035022747
0.039418735
0.041466691
0.04374332
0.036483515
0.042654693
0.032877889
0.03766514
0.034828957
0.040596548
0.039235413
0.079189494
0.035773996
0.048120428
0.034058649
0.034054652
0.03887802
0.035959583
0.02815217
0.059069164
0.076889716
0.042064775
0.05224688
0.041399494
0.041051701
0.039597139
0.028613588
0.033408012
0.035528131
0.05055568
0.035286441
0.048575111
0.038432293
0.055785917
0.031829063
0.038611591
0.03479385
0.037363302
0.030541185
0.054357532
0.087245636
0.038547337
0.036003612
0.033495646
0.043175828
0.051401831
0.050779287
0.040961538
0.041531488
0.032925524
0.042932134
0.072337836
0.089552596
0.03014772
0.041736413
0.075843371
0.040300373
0.038696621
0.033973366
0.059198655
0.29172787
0.050651841
""
0.06613303
0.053724546
0.082344949
0.042398762
0.053322613
0.086126961
0.053677514
0.04024332
0.065118305
0.051047955
0.036533143
0.049768969
0.03760365
0.046682198
0.028817523
0.06282831
0.037871681
0.02949179
0.044054043
0.038893558
0.059571955
0.063340858
0.03719908
0.043346751
0.037235171
0.046232246
0.037063483
0.034139235
0.040584948
0.048814952
0.031027071
0.043109685
0.03378959
0.041690033
0.033578031
0.045735344
0.035566535
0.048415024
0.038877342
0.055484634
0.052189104
0.049532127
0.042285684
0.034857772
0.035329055
0.035710268
0.046329759
0.043571763
0.036021687
0.027266001
0.034790952
0.042763386
0.038468786
0.039907031
0.049392447
0.063415326
0.055954341
0.034279358
0.030920051
0.042499561
0.032550879
0.038168516
0.11221108
0.068564564
0.072000481
0.041412555
0.057835232
0.045215044
0.10783619
0.053714115
0.049195852
0.039716508
0.03066914
0.043825008
0.041418679
0.041319709
0.09813232
0.028321357
0.02660263
0.032596756
0.041966103
0.079249993
0.040268462
0.030248316
0.039852407
0.050933581
0.069509938
0.062302604
0.033576913
0.020343108
0.041541874
0.027114253
0.035331629
0.039650168
0.05870131
0.072424665
0.052103728
0.02075322
0.033311222
0.028204834
0.025804695
0.077870801
0.042562578
0.046926364
0.02440598
0.056209821
0.053723257
0.034623686
0.04246895
0.12588134
0.071207605
0.056820821
0.051723622
0.053143408
0.059030809
0.13550887
0.067760795
0.1782366
0.02031035
0.072073333
0.050294727
0.037775431
0.11103946
0.12795386
0.13471182
0.091299795
0.14999928
1.7721756
0.072371736
0.051607687
0.033480685
0.029953383
0.037472192
0.032954115
0.030011076
0.09477324
0.052566871
0.03731031
0.039162278
0.031913765
0.045155868
0.035112243
0.057268355
0.065861508
0.1233146
0.095356472
0.061149258
0.079432882
0.059478242
0.033834945
0.037003968
0.050772533
0.048385777
0.041050531
0.045885634
0.059516344
0.045746222
0.035666648
0.039252132
0.067745529
0.042868789
0.09671279
0.035737503
0.038939096
0.042642292
0.057237986
0.079237729
0.039537467
0.037034985
0.053533431
0.051423457
0.060938139
0.03851755
0.038385618
0.042308748
0.052548397
0.033819024
0.0527093
0.061295606
0.054286629
0.049014289
0.042133477
0.075579621
0.048955251
0.046011917
0.049796972
0.049750619
0.054899197
0.03431854
0.035571713
0.035365649
0.030343471
0.036511932
0.042520139
0.051310234
0.039192103
0.041842878
0.053424552
0.054824099
0.043621317
0.042812075
0.046727926
0.04660821
0.053500496
0.047351491
0.054583427
0.060930584
0.043731358
0.03856064
0.052269757
0.11167441
0.13410141
0.083989643
0.11442106
0.068549871
0.10388853
0.076519899
0.22876592
0.065732911
0.16100851
0.18391249
0.074636601
0.075097285
0.0550019
0.04630876
0.074146606
0.082850106
0.072959855
0.1361551
0.15517399
0.76061457
0.1934413
0.12019716
0.12742715
0.085026354
0.073622413
0.10047758
0.15084513
0.062258828
0.096949898
0.099974662
0.068374425
0.15606067
0.04778697
0.044149272
0.11555126
0.069209918
0.061413582
0.078785308
0.10829151
0.12391176
0.07084991
0.063906893
0.064639263
0.062784277
0.066065565
""
0.040867165
0.065996051
0.035791446
0.092348464
0.029558651
0.040514544
0.041529998
0.042293794
0.041631591
0.040252574
0.042299286
0.041189957
0.041718516
0.069784239
0.036223561
0.058100957
0.042102545
0.046664812
0.044018477
0.049552001
0.043711968
0.037527263
0.034480665
0.048647564
0.050230648
0.056612879
0.06359119
0.03297393
0.034100648
0.033803016
0.038211267
0.043827534
0.052862834
0.067009687
0.057214111
0.036003146
0.12753689
0.046818729
0.041584622
0.079482794
0.050620388
0.10138313
0.068510987
0.047446255
0.058950219
0.059870895
0.041430432
0.034039721
0.061488204
0.16003489
0.075341947
0.037793994
0.0479347
0.039523028
0.035432566
0.035298895
0.061580997
0.053812947
0.05013692
0.05549363
0.10898238
0.074987829
0.11028306
0.034388345
0.03768266
0.031530261
0.031573527
0.045297001
0.033226598
0.051991858
0.040405959
0.038684454
0.044448964
0.053186208
0.057419982
0.052757598
0.026903652
0.042907625
0.065268114
0.046708349
0.11775501
0.042010427
0.033078533
0.041503578
0.054709513
0.054110982
0.055433992
0.059075266
0.065506116
0.043897372
0.041780211
0.050869036
0.0824624
0.049894899
0.047763608
0.062247999
0.053781703
0.087030843
0.05829227
0.054563485
0.072003148
0.064736232
0.046638694
0.063768581
0.044723965
0.068674512
0.080688648
0.038209815
0.044393748
0.074057654
0.069004655
0.069214314
0.069927804
0.039565984
0.046623748
0.040889714
0.072909728
0.095939241
0.16890064
0.11673412
0.061529014
0.070643105
0.043036509
0.040491063
0.053584982
0.089012846
0.027109826
0.033433456
0.054193959
0.027429134
0.037295628
0.034871858
0.03046312
0.029542364
0.037660226
0.033401165
0.041869905
0.040510144
0.092629761
0.049355179
0.11548425
0.02932648
0.05163173
0.040034212
0.045235351
0.039782751
0.039927796
0.040236522
0.039398063
0.04269341
0.033080313
0.030585667
0.035968851
0.04423935
0.031167727
0.037141532
0.046559114
0.051157363
0.024618044
0.063420221
0.030114997
0.033996709
0.039636604
0.042355902
0.046674978
0.041970346
0.063131668
0.028715109
0.033423826
0.060894474
0.066787846
0.11939098
0.059067462
0.15061373
0.1829062
0.031281073
0.10251752
0.074681707
0.1224265
0.46696675
0.080696605
0.138219
0.054434225
0.041857727
0.031537089
0.036542974
0.038257949
0.05984693
0.04860935
0.033686306
0.080531523
0.061038136
0.025956314
0.069366723
0.087780081
0.033437893
0.034528751
0.054322172
0.11000311
0.024607195
0.04078183
0.12645359
""
0.08747068
0.077975497
0.058288708
0.045039762
0.042719007
0.047658492
0.05187466
""
0.057396039
0.11621594
0.056520019
0.031240763
0.026958676
0.045252956
0.061959416
0.12145484
0.055448569
0.08391533
""
0.10579406
0.10920157
0.044384673
0.051824499
0.13993843
0.067874052
0.053895537
0.045942806
0.12840058
0.058454569
0.036486272
0.087921813
0.092485547
0.084749475
0.12033277
0.071806014
0.11546218
0.08879479
0.088994712
0.097713433
0.082389295
0.05959186
0.078954577
0.11664553
0.075658791
0.042179342
0.05585869
0.057556059
0.053630475
0.08669439
0.046647537
0.074320197
0.049111087
0.059829589
0.066367395
0.056416057
0.04520366
0.070743762
0.13915309
0.079705782
""
0.050500572
0.13381678
0.097194485
0.073068455
0.091821834
""
0.10087
0.074614391
0.041503686
""
0.068179838
0.05206323
0.038296293
0.17389685
0.15104654
0.10497685
""
0.10116691
0.10597806
0.059829693
0.082227238
0.0894797
0.071663328
0.061421998
0.063527733
0.065370806
0.041735534
0.038890883
0.050859701
0.050802104
0.062461775
0.080365509
""
0.093667492
0.15780911
0.051549457
0.11248952
0.078333549
0.049603645
0.03099536
0.052106954
0.048920866
0.051664967
0.06184436
0.084281377
0.042722568
0.077038355
0.034367934
0.033163548
0.034345597
0.03697158
0.17976165
0.038781133
0.046401482
0.026915498
0.029242389
0.067732066
0.030578468
0.034217924
0.025754964
0.038432248
0.034741867
0.039157208
0.043185048
0.04459057
0.0704742
0.038600806
0.043601632
0.050583895
0.046820387
0.049869034
0.023494231
0.030492689
0.02942731
0.052027393
0.074997015
0.043664217
0.051860064
0.10220474
0.074966609
0.029785754
0.050167553
0.043346941
0.03308687
0.066879518
0.060382899
0.039185509
""
0.099211425
0.062472191
0.032214839
0.055850953
0.047983866
0.047471892
0.07597629
0.043090664
0.062140774
0.047415819
0.14032383
0.11806098
0.039074428
0.041074287
0.04948562
0.04148066
0.10033804
0.1977063
0.083918937
0.056851376
0.055174489
0.032040492
0.045265146
0.1288133
""
0.045730602
0.051309582
0.08397907
0.12850732
0.036138922
0.039751843
0.038754757
0.040779289
0.130099
0.039940454
0.085087828
0.054915879
0.05609655
""
0.066274256
0.10324742
""
""
0.10483808
0.038084608
0.053860649
0.073827222
0.47063729
0.63549668
0.1087255
0.048848677
0.13710046
0.11299936
""
""
0.1558816
0.057851147
""
0.032068312
0.062171102
4.8768301
0.25225738
""
2.0330267
0.20393319
""
0.20772792
0.19150674
0.086573541
0.18413767
0.88645959
0.061245278
0.099630527
0.063845493
0.053724673
0.084411472
0.058804959
0.10628153
0.056706868
0.17249751
0.060504593
0.058129173
0.04441167
0.033300538
0.038197521
0.19864519
0.04339901
0.053586308
0.05580223
0.05249228
0.053402711
0.066805333
0.05681593
0.032109525
0.0867351
0.049040444
0.059867844
""
0.11704127
0.061187085
0.10338346
""
0.044611223
0.064685039
0.10133038
0.13675146
0.086846195
0.049395476
0.16919157
0.064345188
0.076462999
0.10775467
0.047302723
0.046663452
0.12097035
0.051052481
""
0.14792347
0.10750344
0.18134399
0.062722221
0.057975419
0.081877537
0.068481177
0.12245831
0.075543933
0.037529152
0.09784881
0.028374529
0.024588306
0.041732661
0.041168068
0.028687766
0.11708429
0.14471787
0.077229582
0.10853876
0.1074516
0.087014854
0.04759426
0.041060977
0.13438505
0.050438058
0.084820881
0.11350194
0.0727598
0.044725142
0.13189362
0.078568861
0.064198196
0.070092395
0.034352221
0.032128636
0.047920771
0.029064696
0.058118191
0.041798048
0.034997944
0.033563036
0.034709465
0.033993475
0.029735796
0.033371564
0.029806735
0.033175793
0.041952744
0.06627468
0.089679368
0.039390512
0.079395428
0.052896492
0.087111108
0.063646793
0.053866867
0.061996363
0.073411062
0.079448447
""
0.041692611
0.086623639
0.080752157
0.058150776
""
0.053042788
0.043556709
0.068135247
0.054255206
0.061467495
0.028194819
0.037092775
0.035063699
0.034133349
0.02831875
0.035351701
0.034790855
0.037116386
0.027777076
0.044214077
0.029486798
0.033580542
0.036847886
0.090688258
0.037214112
0.053693388
0.044708397
0.048390202
0.037712272
0.033606842
0.038388383
0.033161178
0.035375465
0.051452991
0.058252178
0.12486681
0.054029811
0.038084693
0.027746685
0.024914196
0.032566693
0.024309626
0.034660172
0.029628454
0.031468984
0.028672019
0.029349295
0.029049994
0.057580434
0.067068666
0.095621876
0.097446643
0.079589024
0.030141324
0.062959254
0.041635215
0.056742478
0.06043477
0.044654042
0.043052174
0.054091007
0.11800979
0.025255419
0.041534349
0.032136284
0.039943781
0.033542942
0.031485915
0.067329049
0.031859156
0.048683565
0.065999493
0.032774273
0.053912871
0.055764299
0.03140793
0.084621668
0.049225621
0.061610926
0.034351751
0.033825241
0.05245709
0.027592769
0.026934432
0.035539877
0.03508551
0.029061941
0.041943241
0.032922197
0.037899837
0.053017765
0.037235599
0.073334284
0.034596678
0.041366123
0.031855833
0.038282018
0.036891211
0.034978807
0.038840331
0.062052425
0.042301733
0.046190746
0.053745426
0.060107183
0.042500582
0.034355313
0.030056706
0.057029597
0.037386369
0.033456482
0.036867779
0.046704289
0.032087769
0.081007779
0.043680456
0.048111822
0.40042439
0.18470703
0.31484893
0.071017697
0.099076942
0.41535464
0.031107441
0.04328851
0.071959645
0.046798564
0.048702504
0.044906151
0.037454035
0.022774283
0.04518839
0.032625102
0.03029028
0.041769765
0.051079467
0.038472891
0.034395885
0.045322131
0.25331232
0.037144851
0.069506153
0.050456211
0.04334389
0.097415708
0.032731559
0.073450707
0.06892626
0.025352605
0.032804985
0.028170688
0.029226404
0.030235382
0.030918578
0.032790702
0.031813532
0.02683978
0.023321563
0.066008285
0.040358949
0.060083501
0.054678418
0.48424673
0.29233062
0.31774297
0.17549025
0.046269979
0.085255459
0.057490848
0.035732817
0.058975454
0.053263582
0.045914367
0.032429088
0.04722691
0.045551833
0.030210512
0.032885574
0.02804862
0.026251109
0.040922239
0.031201752
0.034583613
0.0291621
0.023031501
0.034187559
0.027774006
0.02384007
0.028489789
0.029072583
0.025589345
0.027133537
0.039699648
0.043365724
0.042243473
0.032656603
0.028130028
0.022453886
0.031346258
0.033944372
0.02578772
0.032474354
0.041619465
0.046832584
0.032439247
0.045886349
0.037262365
0.028647801
0.056570627
0.050055336
0.032713331
0.042108815
0.052684449
0.028009817
0.055569947
0.075050607
0.077145226
0.030657513
0.031328876
0.040046699
0.048088606
0.028320415
0.040263209
0.029081222
0.029565191
0.047422558
0.060033441
0.031995852
0.03047167
0.033805359
0.027222548
0.023480983
0.026633248
0.028198708
0.025046427
0.022960873
0.031625774
0.02441754
0.04034384
0.045004427
0.03331181
0.047159933
0.055774484
0.050545875
0.036062077
0.089253932
0.029727183
0.026074495
0.023334792
0.027739355
0.067669347
0.048377853
0.033261415
0.041856159
0.037426047
0.028000573
0.029551437
0.046770547
0.049846787
0.047944855
0.024297915
0.039193325
""
0.060441412
0.049090382
0.1464536
0.041651152
0.053416122
0.033186741
0.048799429
0.038857944
0.027830137
0.041228987
0.046258464
0.03807978
0.044834983
0.035757966
0.043855671
0.038471945
0.031331327
0.037290655
0.025557317
0.030203506
0.034601282
0.029357716
0.030402513
0.042260949
0.037579883
0.054631796
0.034403481
0.03679302
0.035936896
0.036596153
0.027647607
0.031081524
0.11807866
0.13211131
0.12640885
0.041648041
""
""
0.095431522
0.094196245
0.08977484
0.068262547
0.056300297
0.026587931
0.048627749
0.045147356
0.068703048
0.054167967
0.089955494
0.12034505
0.10529573
0.05048262
0.080999792
0.21426061
0.087660722
0.037510496
0.044971518
0.050332896
0.04800646
0.083171807
0.11182421
0.10766731
0.24520336
0.18756749
0.23419312
0.35380748
0.039626803
2.1531942
0.039558612
0.048226714
0.026181845
0.052311387
0.033444725
0.051924609
0.088113159
0.060062084
0.22106491
0.10110588
0.2154914
0.077268235
0.046595376
0.072650187
0.05772819
0.09647046
0.31617397
0.046616286
0.27608672
0.047146603
0.090805158
0.12293722
0.062297847
0.44190076
0.057750095
0.06675797
0.048652399
0.072586507
0.10369487
0.24628808
0.11056343
0.52745289
0.41437373
0.15439798
0.078998104
0.061867204
0.3508938
0.15925637
0.24879022
0.062671646
0.35068494
0.040557552
0.050072379
0.066804431
0.03892279
0.054680191
0.041826751
0.06357301
0.043197211
0.085005403
0.047875531
0.050544988
0.073019706
0.082588777
0.037138168
0.056051515
0.03018632
0.049489796
0.038099207
0.047959089
0.038459163
0.058665343
0.030762231
0.044207752
0.039123874
0.043271795
""
0.027812606
0.036393184
0.11245213
0.081213333
0.051684756
0.046142846
0.033725739
0.038046338
0.04125797
0.03666563
0.052423995
0.044588652
0.052936587
0.040786661
0.046352442
0.040863384
0.062085126
0.038366456
0.031846363
0.027569328
0.041096136
0.053115498
0.047306418
0.038414773
0.078481935
0.11698912
0.051375043
0.11325561
0.12370562
0.039921194
0.030610304
0.030023007
0.069619305
0.047435947
0.045544896
0.22417623
0.13057944
0.087297156
0.071885273
0.032658126
0.060188301
0.038298372
0.03651125
0.050051153
0.056203652
0.040395297
0.053737618
0.28607956
0.033556614
0.054364823
0.03535286
0.096928291
0.053805497
""
0.045436777
0.062734164
0.058817808
0.076015241
0.045474749
0.067140691
0.66927904
0.034513935
0.085922673
0.029211702
0.041110966
0.037894055
0.040336769
0.044268634
0.04890145
0.056399152
0.071212694
0.044569913
0.062180061
0.046876263
0.068497062
0.04662665
0.03363518
0.035745177
0.045227561
0.034761779
0.041418441
0.031236732
0.033735592
0.035091951
0.041193083
0.028405922
0.028628539
0.040152207
0.033941198
0.037471082
0.047401924
0.039828204
0.035619088
0.026762765
0.046714619
0.04289208
0.032369088
0.028297756
0.025085388
0.027818246
0.031256747
0.031866454
0.026911452
0.024125198
0.037679385
0.032137919
0.035263207
0.040061697
0.042320754
0.05769635
0.038758103
0.032915201
0.075252682
0.051982373
0.048055667
0.048502579
0.049727179
0.02998504
0.047784891
0.044313744
0.1569079
0.033889256
0.048919547
0.027166216
0.033235438
0.043882791
0.06003622
0.053721763
0.052028932
0.073433787
0.041098818
0.033247735
0.04004389
0.060807139
0.026725836
0.033279095
0.01934954
0.042326219
0.050060365
0.068086714
0.05309511
0.036472946
0.098993905
0.084353775
0.067681745
0.060846068
0.043154761
0.055725146
0.067129098
0.039039724
0.090011805
0.052849196
0.047384266
0.052456431
0.22545964
0.087627098
0.065201387
0.090677574
0.096527308
0.1299524
0.039649073
0.084272698
0.036525995
0.042417105
0.064561181
0.032104511
0.087642789
0.045030992
0.044966698
0.032868698
""
0.083566144
0.05619067
0.097726271
0.078433201
0.086784534
0.065948278
0.064588755
0.048880503
0.056358635
0.12811437
0.073443718
0.036184501
0.030348767
0.02878416
0.032119822
0.035925768
0.044558138
0.034846243
0.028071959
0.040773366
0.036224063
0.056707039
0.20232548
0.11367914
0.087456644
0.1349747
0.062385943
0.092630021
0.0602642
""
0.10958187
0.9119429
0.22006099
0.089323767
0.23582835
0.066799611
1.8639923
0.41915986
0.04708074
0.048508104
0.091902316
0.10202346
""
0.1010827
0.048830729
0.073124193
0.069255054
0.3175981
0.10478236
0.15347783
0.084500253
0.53177464
0.11541127
0.068243816
0.090436496
0.096691325
0.10857578
0.089192249
0.09360911
0.057041615
0.20939595
0.079433545
0.092690319
0.21799716
0.039203756
0.046277069
0.037172452
0.029860431
0.038100865
0.096909657
0.15534328
0.084847063
0.11011463
0.12252513
""
0.11900178
0.083992906
0.063830927
0.068136133
0.12989989
0.096994713
0.05012437
0.042478293
0.082578592
0.046939548
0.054924835
0.028435973
0.039774738
0.036331505
0.0840597
0.040423643
0.067318596
0.11246508
0.083354041
0.08077652
0.11996401
0.040404852
0.054247823
0.095429689
0.087297201
0.045527976
0.029066706
0.043637477
0.052636322
0.046875563
0.042784337
0.033764739
0.05061483
0.028539523
0.033448551
0.071647793
0.030161249
0.030324558
0.038651891
0.04261177
0.038099531
0.04927706
0.034616977
0.055496924
0.062436927
""
0.040803809
0.082889482
""
0.11642972
0.088334568
0.6228267
0.089128464
0.067510009
0.035931941
0.060195964
0.080880038
0.048096992
0.037561119
0.064500511
0.058953337
0.09404701
0.041849963
0.077073149
0.056555897
0.056103051
0.12174124
0.044709619
0.038609143
0.15630206
0.068474688
0.067048043
0.083039418
0.09746331
0.097623363
0.10450912
0.1781262
0.063027374
0.10881798
0.12371995
0.11485009
0.20190655
0.14338417
0.1163291
0.11375479
0.13510616
0.094735883
0.11859037
0.1351922
0.14949283
0.10769795
0.21043798
0.096716858
0.077931754
0.077795088
0.052854836
0.043036968
0.060298473
0.062038623
0.13626243
0.08966276
0.073918529
0.099673145
0.10170224
0.097126953
0.07789921
0.12407609
0.10935743
0.081319302
""
0.098389469
0.10065635
0.067430697
0.1122146
0.18274036
0.13639134
0.14323239
0.10404491
0.15944831
0.12843928
0.11866469
0.084890179
0.063533947
