kfr_26_black_male_p25
0.3268258
0.36602753
0.2920309
0.299476
0.32892248
0.28423929
0.3352159
0.32940674
0.30839345
0.3254528
0.340747
0.32065269
0.34314576
0.31284234
""
""
0.32716811
0.32324857
0.37850621
0.34331357
0.30749702
0.33663729
0.30470228
""
0.33617315
0.31141609
0.33216125
0.32953042
""
0.32835123
0.29715228
0.32977402
0.2804836
0.32028201
""
""
0.33102757
0.2786006
0.29600018
0.31057319
0.34529865
0.42144695
0.31658864
0.33865166
0.34053397
0.33016774
0.30266225
0.31310302
0.32876432
0.3214204
0.3171694
0.31880423
0.29619139
0.36042345
0.32010299
0.38377786
0.27691969
0.36194178
0.34664392
0.33415839
0.32693565
0.3650403
0.33463836
0.29201204
0.34393111
0.32061517
0.41312701
0.30901745
0.33327818
0.31090665
0.32510602
0.34863856
0.33164978
0.36897936
0.32174438
0.3403967
0.28870648
0.30494836
""
0.30785528
0.31335491
0.32061172
0.33167857
0.3493647
0.32915813
""
0.29114515
0.36222982
0.30667153
0.3079904
0.32779863
0.39411917
""
0.34568357
0.31498703
0.33076397
0.35987633
0.31178984
0.32839978
0.29903862
0.35590151
0.25617543
0.31954783
0.31876823
0.28692254
0.33332846
0.34837031
0.3516959
0.30458182
0.31291914
0.30674857
0.30727702
""
0.25350535
0.30233625
0.29089913
0.3593969
""
0.31122532
0.31327826
0.30832839
0.31824249
0.33124742
0.33717826
0.32247019
0.33341444
0.42430449
""
0.34027699
0.30221817
0.32309404
0.34892967
0.36508647
0.43858799
0.37944475
""
0.37748051
0.32100618
""
0.31554773
""
""
""
""
""
""
0.27463746
""
""
""
0.35822344
""
""
""
""
""
0.4076463
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2759515
0.26568085
0.40364787
0.40256414
""
""
""
""
""
0.2806263
""
""
""
0.292651
0.30657199
0.28761202
""
""
0.31797487
""
""
0.35319701
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33025396
""
0.27806979
""
0.22857457
""
""
""
0.31161559
0.28705448
0.27834323
0.33050936
0.2953169
0.33807504
""
0.24056944
0.33036357
0.28335258
0.30958891
0.40257525
0.27012706
0.29307124
0.35856244
0.27998668
0.27946082
""
""
0.32286099
""
""
""
""
0.28051606
""
0.38349119
0.28616941
0.30107969
""
""
""
0.31882107
""
0.30928898
""
0.28495139
0.3029305
0.25066176
0.2581346
""
""
""
""
0.28145242
0.26835886
""
0.28927314
""
0.28681028
""
""
""
0.31915808
0.31154108
0.25433922
0.26274392
""
""
0.28490078
0.31219882
""
""
""
""
""
0.3457922
0.30307335
""
""
""
""
0.44324359
""
""
0.27359954
""
0.27357683
0.33062282
0.28367713
""
""
""
0.28572533
0.25062963
""
0.34922114
0.2706044
""
0.27943376
0.28850207
0.27432573
""
""
""
""
""
""
0.3652997
0.41401616
0.26089141
""
0.31445062
0.30364168
""
0.26840457
0.28936875
""
""
0.40480536
0.29409379
0.2881729
""
""
""
""
""
""
""
""
""
0.28702903
0.26061159
""
0.32174444
""
""
""
0.29619485
""
0.31512687
""
""
""
""
""
0.32426414
""
""
0.30024987
""
0.32018006
""
""
0.44492346
""
0.29285857
""
""
""
""
""
""
""
""
""
0.30133823
""
""
""
""
""
""
""
""
""
0.29029155
""
""
""
""
""
0.23684312
""
0.35314173
""
""
""
0.23129754
""
0.30343258
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34045023
""
""
""
0.2952638
0.32804456
""
""
""
""
""
""
0.21723324
""
""
""
""
""
0.17010128
""
""
""
""
""
""
0.30032536
0.38828519
""
""
""
0.27023774
""
""
0.38918522
""
""
""
""
0.51841897
""
""
""
0.27055317
""
""
0.33965415
""
""
""
""
0.36058372
""
""
0.34430441
""
0.32427332
""
""
""
""
""
""
""
""
""
0.29199442
0.32320923
""
""
""
0.29476035
""
""
""
""
0.36756814
0.26275459
0.36212832
0.33312839
""
""
""
""
""
""
""
""
0.31022352
""
""
""
""
""
0.365201
""
""
""
0.28882879
""
0.32944667
""
""
""
0.36739051
""
""
""
""
0.34505105
""
0.24417821
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30165163
""
""
0.32994059
""
""
""
0.3197687
""
0.30489412
0.4463065
0.28177187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29325396
""
""
""
""
0.33896455
""
0.27501473
0.34309736
0.21354978
0.24513087
0.26736104
""
""
""
0.29916674
""
0.31889135
0.36735851
0.31751639
""
""
""
""
0.3122434
0.31564271
""
""
""
""
0.31235704
""
""
""
0.28038502
""
""
0.31234837
0.27013448
""
0.32532066
""
0.28264409
""
""
""
""
0.3281725
0.25979027
0.33835655
0.23969758
0.30395108
0.19835503
0.31309766
0.30862704
""
0.28352389
0.29245937
""
0.28351101
""
""
0.33432609
0.35424051
""
""
""
""
""
0.64702785
""
0.27122921
""
0.29233149
""
""
0.30280817
""
0.2909393
""
""
0.32651109
0.35787404
""
0.37448934
""
""
0.27707887
""
0.33546975
0.30995783
""
""
0.42076299
""
""
""
0.17469402
""
""
0.33945286
""
""
""
""
0.33759108
0.28664422
0.31677562
""
0.34616369
0.30997103
0.30725455
""
0.20582017
0.28332385
0.32895878
""
0.41364473
""
""
0.26193753
0.34056738
0.3298462
0.36387503
0.36157343
0.34056512
0.3379693
0.34854802
0.31915238
0.31400794
0.33662382
0.34761691
""
0.36555946
0.35561237
0.28851366
0.33345583
0.33445165
0.33079159
0.36899346
0.37010834
0.31229398
0.35091582
0.32908463
0.37407035
0.33209378
0.33758402
0.34445772
0.34485066
0.34765378
0.40693268
0.31282291
0.32408997
0.29729575
0.30423409
0.31659162
0.32413566
0.30104938
0.39328188
0.33994684
0.30928138
0.36356705
0.31247124
0.35496619
0.31066671
0.39301363
0.35207978
0.38008937
0.3542541
0.37002221
0.36068308
0.33936372
0.32418296
0.33712623
0.34117651
0.32896855
0.32044917
0.34852281
0.33615553
0.33703342
0.31709966
0.33492342
0.42373213
0.32287273
0.341178
0.38356605
0.32141843
0.36211184
""
""
0.43818182
""
""
""
0.37738872
""
0.34298518
""
""
""
0.41229308
0.34300584
0.35420915
0.34906366
0.37932602
0.34340245
0.33684421
0.35173371
0.35149536
0.34221178
0.33630157
""
0.35347715
0.38567519
0.34270006
0.39314809
0.36894581
0.35064712
0.32564658
0.3339029
0.3534514
0.30867484
0.31827423
0.34615415
0.30631971
0.34171233
0.35395685
0.35258192
""
0.38178596
0.47684619
0.33646321
0.35273203
0.41686696
""
0.39807278
0.36718124
0.36198136
0.39332068
""
""
0.32879311
""
""
""
""
""
0.23749468
""
0.27190137
0.25962168
0.25017637
0.33719638
""
""
""
""
0.40157622
""
""
""
0.27269119
""
0.26706395
""
""
0.3603591
""
""
""
""
0.2756235
0.37380418
""
""
0.32394001
0.29650846
0.25401413
""
0.26363349
""
0.18667819
0.29820013
""
0.31753585
0.39937258
""
""
0.30875784
""
0.4195987
""
0.28999802
""
0.43793237
""
0.27999759
0.28644165
""
0.2351305
0.24799484
0.31160414
""
""
""
""
""
""
0.26876312
""
""
0.26787654
0.30012789
0.30536017
""
""
""
0.21655771
0.2989316
0.29753542
0.28561592
""
""
0.34683532
""
""
""
""
0.34457004
""
""
0.3509469
""
""
""
""
""
""
""
""
0.35388365
""
""
""
""
""
0.48326746
""
0.31253764
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38379648
""
""
""
""
""
""
""
0.31875885
""
0.4807677
0.51560605
""
0.32706699
""
""
""
""
""
""
0.33502033
""
""
""
""
""
""
0.32121083
0.36545447
0.3885859
""
0.32836416
""
""
""
""
""
""
""
""
0.33005321
""
""
0.24743354
0.26409346
""
0.33320811
0.26360556
0.37300792
0.35015339
0.39632294
0.29486048
0.28300974
0.36241016
0.31949243
0.34972611
0.28988275
0.34571376
0.30875149
0.29370028
0.32066768
0.33428901
0.32164884
0.29882121
0.36734757
0.36621544
0.34792668
0.30414501
0.3132301
0.30048901
0.30950242
0.33125195
0.28391534
0.30500841
0.37444791
0.3242546
0.40477422
0.38310221
0.34904009
0.32601407
0.34474638
0.33156139
0.35406467
0.31055987
0.38944113
0.37916163
0.32129622
0.27959555
0.34237629
0.29409695
0.3343201
0.35912082
0.33517325
0.3289752
0.34015593
0.31363884
0.35505262
0.37005332
0.29544732
0.29847273
0.2892727
0.36104164
0.35321823
0.34593299
0.30297765
0.34388757
0.34778526
0.32472044
0.36879086
0.32926586
0.36627597
0.40929309
0.28803399
0.28763214
0.33060637
0.38793111
0.37149781
0.28902063
0.33809957
0.39387465
0.31909817
0.28853491
0.3503854
0.30976918
0.36731449
0.32367733
0.31417707
0.31070042
""
""
""
0.32454342
""
""
""
""
""
0.29125002
0.30782798
0.33405685
""
0.35718098
""
0.25291944
""
""
0.30797434
""
""
0.25188705
""
0.3464134
""
0.35189763
0.31507775
""
""
""
""
""
""
""
0.262402
0.31864434
""
""
0.31423837
""
""
""
""
""
0.31043017
""
""
0.30446544
0.29939017
0.35763386
0.32562968
""
""
0.39675611
""
""
0.26050454
""
""
""
0.35956004
""
""
0.34572434
""
""
0.29113719
""
0.26745954
""
""
0.33861098
0.34642062
""
""
""
""
0.32668391
""
0.34833908
0.52629566
0.27677789
0.37814495
""
0.33299279
""
""
0.24894091
0.20848167
""
""
0.34006312
""
""
0.2846998
0.30067813
0.2855857
""
""
0.25292355
""
""
""
""
""
""
""
""
0.24919929
""
""
""
""
""
0.28085548
""
""
""
""
""
""
0.36065176
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45116556
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29333234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37032014
""
""
""
""
""
0.28932321
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3198902
""
""
""
""
0.35238901
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35640305
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4322724
0.32679927
""
""
""
""
""
""
""
""
""
""
""
""
0.33059528
""
0.47737071
0.29203352
""
""
""
0.52019739
0.37942734
0.40633267
0.36440212
0.4298459
""
0.29178417
0.38406458
0.37594283
0.32242671
0.34397054
0.32311991
0.34357086
0.34060669
0.32293189
0.43561646
0.31199974
0.37570116
0.33349112
0.38430724
0.32547581
0.31767535
0.36509088
0.38506055
0.4004809
0.36813444
0.31208321
0.3524743
""
0.38103914
""
""
0.32392761
""
0.34212953
0.4044981
""
""
""
""
0.34635466
""
""
""
0.37849861
""
0.33489028
""
""
""
0.43333548
0.37286812
""
0.32816398
""
""
""
""
""
0.38488442
0.3011677
""
0.34169471
0.31833157
0.38472205
0.25758192
0.30944598
0.31739125
""
0.49234354
0.31226844
0.33442077
0.46129736
0.32876304
0.29403684
""
""
0.24978623
0.30885038
0.37920061
""
0.44035286
0.34225681
0.35250163
""
0.41880682
0.4465372
0.28329882
0.40478471
0.35681808
0.31707358
0.28215909
0.27701074
0.28070226
0.27430674
0.32606447
0.36368763
0.32154569
0.39874884
0.31794956
0.36493281
0.31951815
0.34120211
0.38019189
0.49437553
0.38634592
0.28981599
""
""
0.3629365
0.27556163
0.34753034
0.2968483
0.39307392
0.32445979
0.34748521
0.44383159
""
0.28023723
0.35576615
""
""
0.29352728
0.34301841
""
0.29155046
""
""
0.31344599
0.33355033
0.3425011
0.33214056
0.29180494
0.28349718
0.30188942
0.30811644
0.27930632
0.34649953
0.32552314
0.29661027
0.32003608
""
0.30498102
""
0.27666417
0.31721756
0.31704247
0.31506503
0.37591821
0.2598789
0.27405351
0.29108959
0.35773236
0.29937309
0.30246264
0.28748342
0.32178304
0.28376573
0.35891396
""
0.30816358
0.3075285
0.2958495
0.32634002
0.31011489
0.39991465
0.29035881
0.31478086
0.31030279
0.27128872
0.29164574
""
0.32200786
0.38121009
0.2935901
0.30548397
0.26059571
0.32807699
""
""
0.3414014
0.29515934
""
0.31228465
0.30491251
0.30888978
0.27831212
0.33557442
0.33266541
0.3056736
0.37821776
0.3353484
0.33446804
0.33776912
0.31810337
0.29947945
0.34594768
0.3126944
0.29526556
0.31006733
0.29940224
0.28650549
0.31287366
0.33978885
0.29494363
0.28041953
0.3546508
0.34923866
""
0.25656697
0.39938185
0.29804611
0.29746711
0.31303239
0.34713995
0.32017529
0.31682694
0.33043382
0.28403485
0.30606705
0.32009339
""
""
""
""
""
""
""
""
""
0.39310274
""
""
""
""
""
""
""
""
0.40557444
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36167169
""
""
""
0.26127714
0.30077052
0.28878668
0.34025636
""
0.28930676
0.23344134
0.30875546
""
0.41637009
0.27382484
0.31943095
0.22789983
0.33641174
0.32978305
0.25989467
0.28385532
""
0.26458475
0.38624403
0.27696154
0.36085591
0.28627202
0.28405681
""
0.3127729
0.34253845
0.31372648
0.3434881
0.27749494
0.28919736
""
0.48794046
0.22379439
0.35715356
""
""
0.4069072
""
0.30250916
0.50550801
0.29862097
0.31142232
0.28803909
0.2837159
0.27843231
0.26942647
0.28904885
0.27526808
0.29741237
0.30608189
""
""
0.33262187
""
0.28458819
""
""
0.31355518
""
0.35777232
""
""
0.30205354
""
0.3041648
""
""
0.26224586
0.29614696
0.31645635
0.3371813
0.26747978
0.25773257
0.26249066
0.27553749
0.27385646
0.32240817
""
""
""
0.2931163
0.33181095
0.31292146
""
0.31180012
""
""
""
""
""
0.45123801
""
0.33763483
0.3883844
0.36897391
0.27899212
""
0.38411522
""
0.37138751
""
0.34677768
""
0.31163493
0.31207639
0.30748752
""
""
""
0.38396567
0.43393394
0.37723398
""
0.2368478
""
""
""
""
0.38426641
""
""
0.31228474
""
0.31781751
""
0.29951525
0.3161315
0.32591006
""
0.27805269
0.31556487
0.33308908
""
""
""
""
0.31269136
""
""
0.29105598
0.31706256
0.31451261
0.33502913
""
""
0.3303774
0.26808184
0.34235787
0.24166678
""
""
0.30240768
0.28156233
0.31098226
0.34356734
""
0.21030881
0.3093619
0.36059302
0.26795277
""
""
""
""
0.4173567
0.35237962
""
""
""
""
""
0.25784811
0.5305655
""
""
""
""
0.40258989
""
""
0.44373798
""
0.31224808
""
""
""
0.33821261
""
0.30385023
0.39050797
""
""
""
""
""
""
0.38237166
""
0.28000867
0.28406969
0.28408781
0.36986676
0.30182892
""
0.30592763
0.33006597
""
0.32345045
0.39487335
0.3021903
""
0.31786999
0.3764345
0.33546978
""
""
""
0.37046254
0.34342077
0.3357347
0.28616747
0.33499426
""
0.29597339
0.25756648
""
0.30870035
""
""
0.35727781
0.31935957
""
""
0.31745031
0.30411559
0.2876758
0.43447846
0.33047569
0.34626579
0.29651582
""
0.34284055
""
0.33959088
0.34609589
""
0.33246383
0.55117339
0.49844021
0.31667542
0.42718619
""
0.31474236
""
""
""
""
""
0.27368459
""
""
0.29946771
""
0.32169896
""
0.31565207
""
0.42255551
0.33137742
0.34557682
0.38056257
0.3646329
0.31200656
0.3029615
0.31076112
0.32966876
0.3240256
0.33176699
0.34756619
0.35782194
0.31308076
0.29538447
0.31336528
0.33772591
0.34661579
0.33751115
0.32230601
0.33357176
0.35560402
0.32674208
0.33311471
0.31980175
0.342071
0.30780661
0.31414303
0.32453334
0.32919368
0.35908729
0.33223149
0.31180426
0.3245869
0.34901503
0.33373404
0.31403688
0.34204537
0.33214366
0.32949963
0.32967275
0.33513197
0.33383
0.31896281
0.33290577
0.29789123
0.33054137
0.32785165
0.35263097
0.30848643
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43913069
""
""
0.3772876
""
""
0.30689347
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24530178
0.29701546
""
""
0.33929327
0.31868955
""
""
0.30192748
0.28805536
0.30715373
0.32015091
""
""
0.35076606
0.33975482
0.34029058
""
0.29482222
""
""
0.28129071
0.30943906
0.32069755
""
0.36274713
0.32009107
0.30111906
""
0.24594915
""
0.31196493
0.29933193
""
0.33084139
0.29932544
0.3776629
0.30144849
0.32289416
0.29547104
0.27657852
""
0.28852364
""
0.30495554
""
0.27352643
0.22271545
0.27810141
0.28973231
""
0.35471198
0.40683112
0.27255499
0.37774363
""
0.29268721
0.34553787
0.26965311
0.26956901
""
0.30707875
0.32385781
""
""
0.3126061
""
""
""
""
0.25073609
0.39433017
0.2735931
0.29980513
0.31168747
""
""
0.39941442
0.29928869
""
""
0.29605535
0.32303333
0.34187326
0.28341728
""
""
""
0.29189605
0.28695977
""
0.31209397
0.31324226
0.31837642
0.28102908
0.31057391
""
0.33111945
0.27671552
""
""
""
0.37044901
""
""
0.30124471
""
0.40844199
0.32347155
0.31513602
""
""
""
0.32280454
0.35166988
0.29145324
""
""
""
0.30266184
0.36212954
0.43115026
0.29616678
0.29991567
""
0.40286511
0.38042742
""
0.37895119
""
0.34151682
0.32613409
""
""
""
""
""
0.34617081
""
0.31044573
0.47492683
""
""
0.34718847
0.34673044
""
""
""
""
""
""
0.30852792
0.33081579
0.32550243
""
0.35826236
0.30478942
""
""
""
""
""
0.35307953
""
0.35096836
0.34212264
""
0.31016621
0.2772018
0.35604173
""
""
""
0.32288557
0.31073174
0.39865965
""
0.19426039
0.30737606
""
""
""
""
0.26512823
0.37646511
0.30216432
0.33387017
0.33269608
0.34391782
0.35543039
""
""
""
""
0.31121507
0.31747136
0.3617762
""
""
0.26557201
""
0.31894505
0.40694031
0.30674961
0.42694661
0.45931575
0.3638722
0.34931982
0.332528
""
0.27998295
0.28692544
""
""
0.33319604
0.33434018
""
0.32166529
""
""
0.36122993
0.36469212
""
0.32360703
""
""
""
0.3291508
""
""
""
0.34824315
""
0.29245457
0.38005814
0.32053825
""
0.40806553
0.36238581
0.38640472
0.37603357
0.32139188
""
""
""
""
0.29463002
""
""
0.29004022
""
0.34451976
0.40234283
""
""
0.32619521
""
""
""
0.3457092
0.34940854
""
""
""
0.33864644
""
0.35652107
""
0.31091839
0.32530069
0.36811155
0.36827236
0.33988312
""
""
0.29688394
0.33790928
0.41713446
0.36760512
""
""
0.37338391
0.3125976
""
""
0.31831697
""
""
0.3320756
""
0.41765225
""
0.32601821
0.33604601
""
0.36537406
0.39494279
0.36589834
0.3294929
0.34659576
""
""
0.37177831
""
0.35636389
""
0.33546954
""
""
""
""
""
""
0.34615052
0.31221673
0.34402102
""
0.20218864
""
0.36879537
0.29626766
0.28938136
0.37129909
0.34471554
0.34659302
""
""
0.44031397
0.28693715
0.31809363
0.29577368
0.31555739
0.61263865
0.30705586
0.31412897
0.3140164
""
0.31857437
0.3656767
""
0.3624163
0.38868728
""
0.42486233
0.37360367
""
0.39270011
""
""
""
""
""
""
""
0.41111061
""
""
""
""
""
""
""
""
""
""
""
0.37406617
""
""
""
""
0.39575568
""
0.49361432
""
""
""
0.33766624
""
""
""
0.32961527
""
""
""
""
""
""
""
""
0.41900876
""
0.37082297
0.34787488
0.3053098
0.37923571
0.35018453
0.29739162
0.34607443
0.29345044
""
0.33096892
""
0.42707428
0.35257897
""
0.33212271
0.31474039
0.37801391
""
0.38834241
0.34110975
0.33914375
0.37889522
""
0.33592808
0.30509293
""
0.31669194
0.39035818
0.40410537
0.32846987
""
0.35225624
0.3305442
0.33369392
""
0.34266117
0.37131163
""
0.3161799
0.32456532
0.30351955
0.37115347
0.33581477
0.33452165
""
0.35023004
0.33401975
0.43589458
0.36639467
0.3973895
0.3348861
""
0.39070854
0.35213605
0.2844919
0.45369348
""
0.32912382
0.45699379
0.33624575
0.39498109
0.45443305
0.32656798
0.3816005
0.29911819
0.30054414
0.35853389
0.36950308
0.31832689
0.34645668
0.33057207
0.35436666
0.36934367
0.31324083
""
0.36099532
0.37361559
0.35005069
0.46119082
""
""
0.42588678
0.30245349
0.36351353
0.36091033
0.39557886
0.42111027
0.36126512
0.3326278
0.39493921
0.32327136
0.36567914
0.26555365
0.33461729
0.355497
0.36121494
0.25916004
""
0.28542808
0.34307867
0.32038942
0.33452925
0.27816555
0.28432369
0.45236582
0.37902951
0.35318658
0.31827644
0.25188276
0.34566066
0.32983005
0.29201728
0.3018626
0.27402619
0.32794452
0.28828242
0.27920642
0.32663375
0.3069995
""
0.3062087
""
0.31792358
0.35356832
0.28124321
0.28184348
0.32794079
0.31003109
0.33011821
0.34201181
0.30144289
0.28222784
0.35817122
""
""
0.37366128
""
0.33293724
0.32652846
""
0.4479388
""
""
0.32137963
""
0.37704456
""
0.35012582
""
0.31973207
0.37904426
""
""
0.45927852
""
0.32367831
""
""
""
0.33693478
""
0.37789091
""
0.36865929
0.28279966
""
0.37432352
""
0.38889962
0.32974777
""
0.33865669
""
0.30152684
""
""
""
0.30488816
""
""
""
0.33954862
""
""
0.34124166
""
0.32843789
""
0.35229751
""
0.36147955
0.2615287
""
""
""
0.25619254
0.30269799
""
""
0.33001548
0.31939188
""
0.30777749
""
""
""
0.28439111
""
""
""
""
0.28386539
0.30948064
""
""
""
""
""
""
""
""
""
""
""
""
0.35534593
""
""
""
""
""
0.31704688
""
""
""
""
""
""
""
0.27569887
""
""
""
""
0.45631787
""
0.29566434
""
""
""
""
""
""
""
0.14277558
""
0.26211381
""
0.29940569
""
""
""
0.33604357
0.23843053
""
""
""
0.27309981
0.24483678
""
""
0.34331703
0.30187929
""
""
""
""
""
0.26338089
""
0.2727052
""
0.40165594
0.31192777
""
""
0.25076604
""
""
""
""
0.41916332
""
0.36421901
0.34529421
""
""
0.30844748
""
""
""
""
""
""
""
""
""
""
""
0.36854354
""
0.31728297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
