kir_stycz_black_female_p75
""
""
""
""
""
""
""
0.3616029
""
""
0.61148369
0.16400528
""
""
""
""
0.7912519
""
""
""
""
""
0.33071303
""
0.21234694
0.33294249
""
""
0.31301796
0.45855665
0.37856033
0.46437213
0.43049306
0.24096395
0.4475641
0.49427047
0.37456921
0.458536
0.43431979
0.17700616
0.56881034
0.51322621
""
""
""
0.39125684
0.36034343
0.37143594
0.45279217
0.11311962
0.36965814
0.43059248
0.54691565
0.44895241
0.4798913
0.42064923
0.35278878
0.38690242
0.41002426
0.37000504
""
0.54787886
0.31040326
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42709541
0.40854931
0.4100928
0.48093149
0.48189273
0.46201614
0.4788965
0.52431029
0.51939547
0.38763058
0.4589304
0.5680235
0.42508739
0.40492308
0.44905126
0.53982788
0.62177205
0.42021453
0.48285785
0.35653204
0.51859701
0.55561584
0.57951844
0.46391767
0.33730939
0.41273013
0.44650561
0.50143474
0.49047571
0.45924532
0.50514722
0.48578283
0.45803618
0.49732012
0.47630146
0.44706362
0.57441449
""
""
""
0.4563567
0.53585625
0.58710355
0.58203089
0.48665625
0.49958155
0.55104548
0.44964647
0.43833122
0.49417734
0.46867287
0.55700392
0.41965142
0.46695542
0.49880436
0.48877838
0.44231695
0.48279679
0.52549893
0.44870162
0.51222444
0.38536656
0.42734697
0.44722396
0.54029781
0.52849269
0.42597651
0.51095152
0.55127257
0.32251865
0.48212188
""
0.59488875
""
0.49815768
""
""
0.50656307
""
""
0.28661436
0.36201364
0.47510111
0.45324561
0.52330214
""
""
""
""
""
0.76533544
0.45113418
""
0.49446166
0.46630794
""
""
0.31235528
""
""
""
""
""
""
0.60649204
0.52761132
0.45059595
0.55827582
0.48768297
0.50195909
0.46958014
0.52685952
0.58714098
""
""
""
0.52706611
0.51819283
0.47197133
0.47482055
0.33072719
0.11612087
0.44614807
""
""
""
""
""
""
""
0.48104963
""
""
0.4101257
0.52049333
""
""
0.46275005
0.51474971
0.41176897
0.54128987
0.5245927
0.41872638
0.5020929
0.45898467
""
""
0.57727695
0.44579038
0.35105807
0.62404126
0.45181191
""
0.67797828
0.50191867
0.45316479
0.31805259
""
""
""
""
""
0.38547751
""
""
""
0.40256837
0.33579853
0.42244399
0.59688735
0.51372063
""
0.50704956
0.6126247
0.31763685
""
""
0.40522093
""
""
""
""
""
""
""
""
""
""
0.50325894
0.46616039
""
0.42695412
""
""
""
""
""
0.36449194
""
""
0.42378473
0.43200532
""
""
""
""
0.45483348
0.49025676
0.28779083
0.41166475
""
0.25828823
0.49088755
0.38759762
0.37523884
0.253232
0.27907383
""
""
""
0.48193944
""
0.37896368
0.49293903
""
""
""
""
""
""
0.49175942
0.56865013
0.38326135
0.26341233
""
""
0.30518958
0.53550047
0.49968785
0.46126014
0.49264422
0.60118681
0.5105086
0.66048127
0.59125984
0.50663221
0.39393619
0.58348221
0.50661576
""
0.45629308
0.39671227
0.54373515
0.27596027
0.51048112
0.37343135
0.43526536
0.55488551
0.44234622
0.43176204
0.47291827
0.48987755
0.54426914
0.55753088
0.40393552
0.47346064
0.56019121
0.54431236
""
""
""
0.37482333
0.44523904
0.426009
""
0.49177065
0.30903813
""
""
""
""
""
""
0.30263329
0.44830987
0.35687739
0.27910888
0.41303635
0.28950733
""
""
""
""
""
""
""
""
""
""
0.33925045
-0.081673682
0.34572387
""
""
""
""
0.36216173
0.51134658
0.56968659
0.35780782
0.5737142
0.57324636
""
0.48588142
0.43653202
0.50849944
0.50062436
""
0.23274074
0.56964153
""
0.37633497
0.4031252
0.39504188
0.43968192
0.45626965
0.42694515
""
""
0.38036799
0.40574914
0.24511644
0.62004364
0.5588069
0.42117342
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62380105
0.37824562
0.50865543
0.43322837
0.35873005
0.38716751
0.44405761
0.36735159
0.3776131
0.36876634
0.36470658
0.41772315
0.4761537
0.53765625
0.45146406
0.44106859
0.46709171
0.45737466
0.39859024
0.49283689
0.55031699
0.40574312
0.43813977
0.66165829
0.41366002
0.39564529
0.41765562
0.33243847
0.29622591
0.53814715
0.50535619
0.4906123
0.34429142
0.30407774
0.37536514
0.44181782
0.39742807
0.35220671
0.34730002
0.25677222
""
0.47512549
0.51152611
0.46960667
""
0.21790834
0.44634715
0.41731569
0.43659225
""
0.22959952
""
0.45006183
0.33926225
0.46337011
0.44631833
0.31582206
""
0.52905643
0.46935567
0.38993794
0.5261355
0.39473513
0.51979637
0.42828307
0.46573773
0.37600347
0.49003801
0.52257788
0.37346342
0.38063523
-0.07812091
""
""
0.48745456
0.36237168
0.36803031
0.53616565
0.27787086
""
0.3796376
""
0.45048377
""
0.44886273
""
""
""
0.40497836
""
0.40550855
0.50692648
""
""
0.51866275
0.55576849
0.15598738
0.34985629
""
0.52987075
""
""
""
0.30747148
0.63515013
0.48916784
""
""
""
""
0.37122765
0.43607268
0.49556184
0.35641488
""
0.27999747
0.23834044
0.36133575
0.56377858
""
""
0.28011581
0.30445465
0.26803285
0.58602494
0.37254751
0.45480123
0.40325123
""
0.4894236
0.54506516
0.40008789
0.52067631
0.55370152
0.3567014
0.41639236
""
""
""
0.43281168
0.43432474
0.38565195
0.56244576
0.31513926
0.56184846
0.51208639
""
0.54726231
0.41049662
0.48393571
0.37960798
0.48464355
0.51669621
0.78900027
0.45607573
0.4508284
0.41746125
""
0.77183163
0.48982108
0.36028057
0.41156909
""
0.5987497
0.42606544
0.52299702
0.34550092
""
0.61280102
""
0.4485873
0.49152616
0.55777693
0.51402867
""
""
0.30996639
0.54560351
""
""
0.50737965
0.54399186
0.48619378
0.403036
0.39128456
0.37252751
0.52147555
""
""
0.36397955
0.37345877
0.4770492
0.36220396
0.3959651
0.59128559
0.38779286
""
""
0.51602632
""
0.30653584
0.4229311
""
""
""
""
""
""
""
""
""
""
""
""
0.45431399
0.47391406
0.48699075
0.39279678
""
0.39374891
0.37211314
""
0.49147528
0.53074586
0.49001515
0.60404903
0.39433149
0.60290635
0.31455353
""
""
0.44975033
0.26463625
0.3935369
""
0.23203878
0.19098976
0.22152779
""
""
0.47784236
0.42573383
0.39942434
0.49478617
0.3937526
0.46589041
0.29914579
0.39413163
""
""
""
""
""
0.64767051
0.42187709
""
""
""
""
""
""
0.44995451
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4770287
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4816862
0.45052883
""
""
""
""
""
""
""
""
""
""
""
""
0.32520652
0.3491163
0.43600252
0.47959089
0.32246992
0.4683232
0.29158774
""
0.4281289
0.45951429
""
0.38474649
0.4762795
0.58667654
0.54689711
""
0.44126603
0.32383701
0.24170603
0.43638512
0.3303577
0.38490179
0.52692896
0.55102295
0.40787607
0.36415753
""
0.4303697
0.41640425
0.56503701
0.39919829
0.27694434
""
""
0.5121845
0.43123102
""
""
""
""
0.51507562
""
""
0.44547325
0.59962147
0.48304453
0.38185078
0.53853905
""
""
0.51350355
0.43051377
""
""
0.41415343
""
""
0.36000347
0.48288107
0.41904628
""
""
""
0.41476527
0.35144225
0.49119687
0.44419894
0.55865812
0.48585439
0.33223897
0.60116088
0.50061327
0.4427613
0.40194702
0.40628701
0.52105206
0.48732448
0.39991829
0.47156075
0.45150051
0.042080823
0.53945637
0.52084589
0.51970887
""
""
0.24431227
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33107796
0.37916794
""
0.53406382
0.13004911
0.43758243
0.322467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41878879
0.68529963
""
0.13722149
0.63997233
0.56822079
0.51094568
0.24517447
0.52118963
""
""
""
""
""
""
""
""
""
0.43340924
""
0.57558054
0.48922071
0.43585539
""
""
""
""
""
""
""
""
""
0.21498565
""
""
0.54784149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45967448
""
0.48247963
""
""
""
""
""
0.48070788
""
""
""
""
""
""
0.48432288
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34968093
""
""
""
0.49600038
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42493251
0.62695509
""
""
0.30661017
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59282881
""
""
""
""
""
0.46101117
0.63070339
0.6988616
""
0.53202075
""
""
""
0.55378455
""
""
""
""
""
""
""
""
""
0.56253189
""
""
""
""
""
""
""
""
""
""
""
0.5833382
""
""
""
""
""
0.44690314
""
""
""
""
""
""
""
""
0.5479728
""
""
0.55384284
""
0.59073639
""
""
""
""
""
1.0777026
0.43896109
""
0.70825058
0.58479142
0.46211606
0.74187213
0.51049614
0.56763035
0.57407123
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6719175
""
""
""
""
""
""
""
""
""
""
""
""
0.53382236
""
""
""
""
""
""
""
""
""
""
""
""
0.32519215
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71751457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32037902
""
""
0.67782509
""
""
0.7866683
0.4945606
0.37879106
0.62240744
""
0.32625452
0.51158082
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20361206
""
""
0.62106693
""
0.41576919
0.3851108
""
0.74748427
""
""
0.62873417
0.4240495
0.36697483
0.56298304
0.59058052
0.78256065
0.34564486
0.66231722
""
""
""
0.65908635
""
0.50832891
0.42699331
0.34385899
0.70703226
""
""
""
""
""
""
0.38787353
""
""
""
""
""
""
""
""
""
0.316865
""
0.48707438
""
0.24333979
""
0.31486544
0.48531094
""
""
""
""
""
0.46520692
0.55122095
0.51284391
0.67943019
0.61988467
0.67815751
0.48619711
0.33295545
0.40703237
""
0.5297215
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64277607
""
""
""
""
0.76557356
""
""
0.38788575
""
""
""
""
""
""
""
""
""
""
0.54461128
""
0.62494713
0.58466727
""
""
0.46962199
0.57770663
0.77647752
""
0.63413525
0.353358
0.53804791
0.56573159
0.43453133
0.54542899
0.43651828
0.56870556
0.45224991
0.51005322
0.47509062
""
""
""
""
""
""
""
""
""
""
0.30163723
0.74393404
0.45129883
0.55849165
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82284594
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5266903
""
""
""
""
""
0.37873167
""
""
0.50881565
""
0.30080539
""
""
""
0.60677046
""
""
0.31402072
0.54005569
""
""
""
""
""
""
""
""
""
0.25432751
""
0.31983659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41259179
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6922676
0.64641321
""
""
0.17419976
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49854192
0.47033885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55781722
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23909022
""
0.58395624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52703619
""
""
""
""
""
""
0.46770978
""
""
""
0.45570058
""
""
""
""
""
""
""
""
""
""
""
""
0.32441705
""
""
""
0.48415336
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51165909
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69924456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56993991
0.39681214
0.30907995
""
0.4115544
""
""
""
0.33507344
""
""
0.40155771
0.11118374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57377845
0.42031512
0.63771713
""
""
""
""
""
""
""
""
0.39389741
0.29479849
0.39889023
0.50721627
""
""
0.28652942
0.41707495
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44758049
0.39002672
0.37775481
0.31971109
0.30092001
""
""
0.43423322
""
""
""
0.63447016
0.39838007
0.42156801
0.53485179
""
0.22908974
""
0.5447793
0.44408238
0.54108
0.73234767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47561952
0.40995339
0.35475731
""
0.36415434
0.42824262
0.47351542
0.21270634
0.51771516
""
0.55889076
""
""
""
0.38555714
0.43831155
""
0.24611759
0.31186667
0.42930421
""
""
""
""
0.45402515
""
""
""
0.39046478
""
0.34614366
0.45249501
0.25247911
""
""
0.22739966
0.60888606
0.2215752
0.45785987
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37597483
""
0.56071883
""
""
0.55210137
""
""
""
""
""
0.43192762
""
""
""
""
""
""
""
""
0.41167256
0.46684632
0.50144905
0.27009833
""
""
""
0.4618504
0.12310529
0.41357917
0.65909219
""
0.31184733
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27073234
0.40868548
0.59585029
""
0.34909007
""
0.52159846
0.69138962
0.56020546
""
""
""
""
0.43513781
0.22454643
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51742506
0.24591431
""
""
""
""
""
0.28055552
0.50937742
0.43256667
0.42043439
0.44026309
0.3391642
0.54334956
0.52335966
0.45439824
0.42362699
0.3812314
0.36702916
0.42736423
0.41278508
0.48803297
0.49005717
0.44693667
""
0.30361411
""
0.45040852
""
""
""
""
""
""
0.52891797
""
""
""
""
""
""
""
""
0.24702904
0.46489173
0.19906355
""
""
""
0.5166983
0.63230026
0.34277129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51151711
""
""
0.4816241
0.55249059
0.47892407
""
""
""
""
""
""
""
""
""
0.43975365
0.41988993
0.3318662
0.47598797
0.51775092
0.5974313
0.40080521
0.44657099
""
""
""
""
0.46628338
0.43114457
0.43991739
0.39973679
""
""
""
0.34645748
""
""
""
""
0.3497417
0.32787827
""
""
""
""
0.41886505
0.53325987
""
""
""
0.45607197
0.25952217
0.49189657
0.36635113
0.48810583
0.4926827
""
""
""
0.33439195
0.57989472
0.36191866
0.32502347
0.37536266
0.47403088
""
""
""
""
""
""
""
""
""
0.57100111
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44194919
0.52017146
0.40944126
0.49944416
0.4395119
0.58555871
""
""
0.4633477
0.53629065
0.44671443
0.47524434
0.4515819
0.54230046
""
0.38699248
0.41327703
0.41362059
0.46111667
0.52768195
0.49173552
0.52670211
0.44027671
""
0.46296787
0.46490955
0.41567606
0.5097934
0.48905107
0.50346285
0.38169935
0.47627518
""
0.55381167
0.45947221
0.54898137
""
0.39646792
0.27349636
0.46540219
0.74678123
""
""
0.61608946
0.4805868
0.59166008
0.51821816
0.50466323
0.48686141
0.536663
0.57536101
0.47741914
""
0.59759182
0.61355489
0.38555297
""
""
0.50549114
0.54521483
0.51101083
0.62249869
0.62840629
0.33214995
0.4906998
0.37991506
""
0.41369787
0.48019391
0.53231263
0.46800071
""
""
0.51872689
0.34705988
""
""
""
0.55801666
0.26221624
""
""
0.57676327
0.51225859
0.55318022
0.70209736
0.41307822
""
-0.0042826789
0.40512609
0.53153485
0.53740776
0.558595
""
""
""
""
""
0.57455087
0.59481621
0.39272425
0.51678741
0.38100088
0.32387251
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45928916
""
""
""
""
""
""
0.46033388
0.49015415
0.35706201
0.51654881
0.42130935
0.52829665
0.4176935
0.42020544
0.26543859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43575582
0.47824305
0.27869007
0.36674634
0.5174616
0.3170566
0.60895026
0.5282464
0.33867493
0.43410936
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35750109
""
""
""
0.65448713
0.46239075
""
""
""
""
""
""
""
""
0.635827
0.51539862
0.46893796
0.55230314
0.52829993
0.5710789
0.60154831
0.46450421
0.64227515
0.64073569
0.52935272
0.53249836
0.56803954
0.38477904
0.48790216
0.56209093
0.4858028
0.66251862
0.48378775
""
0.52502507
""
""
""
""
""
0.64562529
0.44971827
0.52916837
0.61265033
0.50402242
0.89203084
0.55322105
0.39812544
0.52019739
""
""
""
""
""
""
""
""
""
0.74047458
""
""
""
0.36634317
0.35680339
0.37611309
0.4810285
0.68279141
0.45560429
0.6417051
0.62809157
0.52698833
0.69782156
0.36951387
0.70756227
""
0.43203089
0.3580873
0.56752086
0.30210376
0.4401589
0.5528115
0.56922013
0.57039261
0.57389176
0.50941646
0.44716233
0.56625026
0.50022274
0.50321633
0.5664137
0.46392319
0.41049826
0.47014001
0.48100725
0.56588829
0.52214223
""
0.675354
0.55646908
0.4755834
0.49125063
0.4527888
0.48066249
0.51193154
0.39601666
0.4672313
0.5016135
0.53095275
0.482418
0.41797382
0.4830381
0.5349015
0.48040494
0.55944324
0.54357862
0.58309805
0.48564067
0.524149
0.56104541
0.52392685
0.53097916
0.57155627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73233902
""
0.5689342
0.61776072
""
""
""
""
""
""
""
0.65877432
0.61440784
0.64973366
0.54231679
0.72261775
""
""
""
""
""
0.50528228
""
0.49459106
0.53348279
""
""
0.67389089
0.67216665
""
""
""
""
0.85958856
0.50170392
""
0.46778867
""
0.29571784
""
""
""
""
""
""
""
0.41794571
""
""
""
""
""
0.43652251
""
""
""
""
""
0.7470153
0.500992
0.63717133
0.63017845
""
0.39074701
""
0.48656988
0.51109064
""
""
""
0.46847242
0.50745088
0.57765192
0.60469383
""
0.68165958
""
0.5288769
""
0.54199946
0.6278013
0.4279885
0.6394338
""
0.61514211
0.56353331
0.60360461
0.51208454
0.59802592
0.7995407
0.63589728
""
""
""
""
""
0.50116813
0.74635547
0.67841178
""
0.56947517
0.62673467
0.67919618
""
0.41810572
0.51420081
""
0.4325071
0.44188198
0.58262193
""
""
0.76570827
0.45032525
0.39905661
0.6040808
0.44009134
""
""
0.51970261
""
""
0.44097647
0.55576605
""
""
""
0.4454639
0.56446016
0.67458498
0.50919223
0.65842289
0.4138031
""
""
""
0.52963483
""
0.63857973
""
""
""
""
0.71593219
""
""
""
0.49228013
""
""
""
""
0.26297158
""
""
""
0.33486691
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53349805
""
""
""
0.43546078
""
""
""
""
""
""
""
""
""
0.71927726
""
0.5604012
""
""
""
""
0.53509939
""
0.60164124
0.61515909
0.64284241
0.50417036
0.40475053
0.45387065
0.49795088
0.51564533
0.58476168
0.53761768
0.45587558
0.6187132
""
0.46670631
0.52726811
0.48275736
0.49780253
0.59028834
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48184252
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51281911
0.52936071
0.55474752
0.62301737
""
""
""
""
""
""
0.5441184
""
""
""
""
0.51635152
0.55852532
""
0.31585696
0.49214619
0.56551445
0.56293529
0.66160363
0.43194622
0.54810548
0.42478967
0.57243448
0.55373055
0.54981852
0.49594221
""
0.52210498
0.58300078
0.43761337
0.49229747
0.72457504
0.61916578
0.53388542
0.38221499
0.64293998
0.37143093
0.32126364
0.61137527
0.49312297
0.59442437
0.58176333
0.41251162
0.49937958
0.61172843
0.54310459
0.58981282
""
0.55407447
0.55540204
0.52995151
0.59023541
0.57676059
""
""
""
0.66161811
""
""
""
""
""
""
""
""
0.51796126
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54338288
0.43672642
""
""
""
""
0.38441616
""
0.47668648
0.3345013
0.54156858
0.37072575
0.13984497
0.41588351
""
""
0.43924743
0.37411639
""
0.21064852
0.67949456
0.41475359
""
""
""
""
""
""
""
""
0.27228877
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19388597
0.49926373
""
0.39800158
""
0.46292999
""
""
""
0.52878499
""
0.52475846
""
""
""
""
0.40521541
""
0.26611537
0.42261988
""
""
0.22941862
""
""
""
""
""
0.41245785
0.46768656
""
""
""
0.38445508
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36655477
""
""
""
0.47238076
0.68224818
0.81133401
0.6929158
0.34808546
""
""
""
0.43272471
0.52853245
0.26170602
0.27080858
0.43398747
0.77425259
0.62494045
