marr_26_asian_female_p75_se
0.13651787
0.1599413
0.10705163
0.077148281
""
0.056997471
0.0650682
0.1060156
0.05053008
0.043052424
0.05495736
0.14769776
0.051009115
0.053404391
0.061113644
0.15861396
0.03768868
0.12923893
0.14726189
0.20188621
0.075635329
0.044619925
0.084418632
0.13531606
0.052369636
0.1647134
0.053488884
0.048686747
0.021918586
0.10949625
0.0063001886
0.041120213
0.092777736
0.15159175
0.020429514
""
0.17867026
0.073118933
0.080558725
0.15668656
""
""
""
""
""
0.14577815
0.12755001
0.13204315
""
0.1190544
0.094835363
""
0.10802936
""
0.13179977
0.16383922
""
0.079173692
""
""
""
""
""
""
""
""
""
0.13916235
""
""
""
""
""
""
0.1100521
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084437072
""
""
""
""
""
""
0.14051661
""
""
0.097656891
0.094173647
""
""
""
0.13342436
0.11274526
""
""
""
""
""
""
""
""
""
""
""
""
0.13079116
0.14058687
0.20191415
0.078285068
""
""
0.079494007
0.15768097
0.03426588
""
""
""
0.10128729
""
""
""
""
""
0.1247699
""
""
""
""
0.19390522
""
0.10912727
0.069192335
""
0.047911834
""
""
0.037466574
""
""
""
""
""
""
0.033709519
""
""
0.096467137
""
""
""
""
""
""
""
""
""
""
""
""
0.1835894
""
""
0.051703855
0.01501642
""
""
0.1263686
""
""
""
""
""
""
""
""
0.094095401
""
""
0.080702968
0.059922095
0.034333788
0.16169092
0.1303701
""
0.1503195
0.079941161
0.080729149
0.021954216
0.12530783
0.17289563
""
""
0.055470876
""
0.081679218
0.14976658
0.090913318
""
0.11748615
0.038461976
0.1216196
0.056675684
0.15773818
0.035880957
""
""
0.13773859
0.038239017
0.10658748
""
""
""
0.15350646
""
""
0.069154195
0.13502191
""
0.055551641
""
""
""
""
""
0.069054075
""
""
0.14622422
""
""
0.14667909
0.090953588
""
""
0.021764891
""
0.025752369
""
0.18528737
""
0.07728073
""
""
""
""
""
0.12052756
0.048199333
0.047109634
0.070318833
0.047759701
0.0072849155
0.041651592
0.11717217
0.17529297
0.099425465
""
""
""
""
""
""
""
""
0.086843655
""
""
0.079701133
""
""
""
""
""
0.089874804
""
0.043339796
0.016424742
0.010885899
0.13437651
0.082581937
0.081836171
0.10242766
0.07176882
0.14367118
""
0.15609513
""
0.20589948
0.02594644
""
0.11939982
0.13607115
""
""
0.034044221
""
""
""
""
""
0.090871818
0.10991392
""
0.15753226
""
""
""
0.089029595
""
""
0.10761768
""
""
""
""
""
""
""
""
0.12292302
""
""
""
""
""
""
""
0.2859762
0.1796369
""
""
""
""
0.0071955784
0.040351655
0.02263356
""
0.094624773
""
""
""
0.038610108
""
0.017395696
""
0.028258778
0.074673913
""
0.15744717
0.086356379
""
0.11846445
0.02575371
0.16586407
""
0.044535521
0.16916485
""
0.13947406
""
""
""
""
0.06688486
0.023270888
0.10060977
0.09415108
""
""
""
""
""
0.16530935
0.10465553
""
""
0.078582607
0.087423153
0.081590459
0.1331861
0.086118221
0.023711164
0.024843337
0.017146915
0.044429008
0.0080542807
0.0060350015
0.13166367
""
""
0.028462907
0.027167737
0.0041842004
0.012868869
""
""
0.0069259913
0.063320942
0.027480416
0.0027705682
0.19617009
0.11914901
0.11487777
0.11667562
0.037832558
0.16735126
0.062866516
0.012721586
0.12667264
0.031850468
0.13020132
0.072712801
0.045106631
0.18978405
""
0.10280839
""
""
""
0.057085611
0.11034195
0.0075423918
