kir_black_pooled_p10
0.40184253
0.54287195
0.28908157
0.32684311
0.31936824
0.30471233
0.38910708
0.34462658
0.34589303
0.27393311
0.38578141
0.41393244
0.32500413
""
0.19638382
0.39904541
0.43586504
0.39140654
0.48858908
0.38140446
0.36734387
0.36869535
0.25064617
0.3608582
0.25148305
0.348086
0.25528204
0.38754663
""
0.35626698
0.33490181
""
0.29814357
0.35183829
""
0.25625169
0.40110266
0.39034662
0.31539404
0.30936807
""
0.34617126
0.27592823
0.36062118
0.43208364
0.47390711
""
""
0.38812771
0.43579009
0.38186944
0.34641945
0.3928456
0.30217913
0.41698989
0.39436808
0.31912082
0.34732476
0.33361447
""
0.41728947
0.31664994
""
""
0.46934867
""
0.41872755
""
0.42641553
0.29509011
""
0.41156071
""
""
""
0.36116385
0.30699226
0.29463321
0.32369637
""
0.3918328
""
""
0.28657311
0.2901943
""
0.27390563
0.4196451
0.36703995
0.43684763
0.33049077
""
""
""
0.33997083
0.27283937
0.34241468
0.26595587
""
0.27724549
0.36687064
0.43214568
0.30438483
0.35174611
0.2817539
0.36428228
0.35153234
0.4365519
0.45453024
0.4394052
0.33699608
0.37881589
0.35365051
0.48206595
0.32858074
""
""
""
0.28295562
""
""
""
""
""
""
0.45905799
0.31187543
0.32182699
0.39631888
""
""
""
0.2920281
""
0.49522671
0.57253122
""
""
0.4599812
0.38157099
-0.05675194
0.38454312
""
0.42581311
""
""
""
""
""
0.45541921
""
""
""
0.41421214
0.56817466
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36512727
""
0.63478172
""
0.39235142
""
""
0.45328391
""
""
""
0.3387557
0.34240589
""
""
""
0.21891777
0.37921542
0.57474273
0.35146108
0.43310067
""
0.32428783
""
0.47627476
0.51754612
0.42662171
""
0.39329833
0.32428476
0.40549141
""
0.4463709
0.46395829
0.38986799
""
""
0.37121114
0.11891063
""
0.42374453
""
0.42831925
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44965824
""
""
0.52295923
""
0.63410425
""
""
""
""
""
0.59880888
""
""
""
""
""
""
0.38601977
0.34546265
0.44593635
""
""
""
0.29827514
""
""
""
0.3857345
""
""
0.24894434
0.15327409
""
0.33513871
0.32216892
0.48471889
0.35180768
0.43013838
""
0.35196543
0.50232399
0.43896171
""
""
""
""
0.31460232
0.19991662
""
""
0.46184069
0.38485578
0.33389205
""
""
""
0.46470478
0.36030477
""
0.29318473
0.41991112
0.28635201
0.3369264
""
0.34085563
0.43953666
0.27020302
""
0.77114886
0.20904663
0.21262613
0.50354797
0.25711817
0.41809702
""
0.55867177
""
0.43096507
0.255146
0.44267589
0.27290323
0.31884181
0.42950591
""
""
0.54577327
0.35668337
""
0.31016743
0.54859781
0.30081612
0.17971192
0.32302088
""
""
""
""
""
""
""
0.22376695
""
""
""
""
""
-0.079538234
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35020733
""
""
""
""
""
""
""
""
0.35550821
0.47989881
""
""
""
""
0.40338853
0.37263033
0.40742865
""
0.63251865
""
0.60959858
0.29007053
0.28586537
0.37669536
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37822914
""
""
0.20929162
""
0.31362882
0.23920199
""
""
""
""
""
""
""
""
0.11342125
0.39868617
""
""
0.58066088
""
""
""
""
0.40583521
0.2935698
""
0.34525296
0.40964547
""
0.3630763
0.34730011
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32855827
0.30520499
0.67954099
0.36074603
0.50034344
""
0.38601568
""
""
""
0.63815308
0.46784753
""
0.3216199
0.50883567
""
""
""
0.23368323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4323014
""
""
""
""
0.51339734
0.46485248
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36938983
""
0.34778368
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37971663
""
""
""
""
0.39567217
0.32214069
""
0.39971498
0.2699382
""
""
""
0.34105954
""
""
0.20344719
0.3755267
0.39336601
0.30007499
""
""
""
""
""
0.46410102
0.38893971
0.27531832
0.52149111
0.25374544
""
0.24144091
""
""
0.32383379
0.13815917
0.26419735
""
""
0.51819223
0.31936243
0.37870395
""
0.42923421
0.25963908
0.25337702
""
0.2565856
0.27030742
0.3726356
0.32245836
0.21658134
0.39378539
0.33906433
0.28092784
0.37279782
""
""
0.30337968
""
""
""
""
""
""
0.38996246
0.39491302
0.36754936
0.10676216
""
0.39383027
0.38922918
""
""
""
0.37690404
0.55234969
0.388053
0.2933788
0.42157397
0.3740595
""
0.44629318
0.39615551
""
0.2830669
""
0.37363651
""
""
""
""
""
""
""
0.45781833
0.29115036
0.35258561
""
""
""
""
""
0.75893086
0.36929718
0.34619477
0.49580386
0.32985315
0.43539342
0.37783843
0.23817013
""
""
""
""
0.15561604
""
0.44811657
0.18041337
""
""
""
0.27413008
""
""
""
""
""
""
""
""
0.38633558
0.43962047
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48552284
0.45155287
""
""
""
""
""
""
""
0.30230376
""
""
""
""
""
""
""
""
""
0.29904589
""
""
""
""
0.38072717
""
""
0.83097965
""
""
""
""
0.085353673
""
""
""
""
""
""
0.27372953
""
""
0.45723236
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12383664
0.43528593
0.51531708
""
""
""
""
""
0.37245777
""
""
0.27188632
""
""
0.25375089
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31453034
""
""
""
""
""
0.28423849
""
""
0.43099737
0.35016954
""
""
0.15964447
""
""
""
""
0.57097477
0.5100264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58629042
0.25835106
""
0.36221772
0.36199635
0.34817138
""
0.4255791
""
0.27749777
""
0.30701423
0.37931967
0.30141833
0.33902761
0.35232991
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45224753
0.33598548
0.34738165
0.37344509
0.36669505
0.36654824
0.48512909
""
""
""
""
""
0.41718036
0.34157866
0.36464819
0.35946536
0.35528496
0.46767902
0.33315843
0.34805578
0.39518106
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43039575
0.30211243
0.34604442
0.37947321
0.38758919
0.3009204
0.31123257
0.37317455
0.55292153
0.35797438
0.37299085
0.22747217
""
0.33626005
0.39731979
0.32099992
0.42182755
0.32375619
0.34754056
""
0.34248203
0.31379545
0.30591238
0.29277518
""
0.34388787
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37001127
""
0.34676161
0.31062797
0.3195577
0.33264449
0.36662239
0.35035682
0.29535735
0.32514277
0.34187874
0.33467922
0.38333467
0.26592204
0.30940688
0.36886615
0.38073361
0.36325678
0.25992072
0.37081107
0.39252204
0.34619603
0.3867349
0.33203971
""
0.43764782
0.35637036
0.27666634
0.40095446
0.32213077
0.35455096
0.31327984
0.373822
0.36266878
0.39088684
0.385952
0.43384495
0.40624973
0.40895909
0.37064618
0.36283401
0.39020371
""
""
""
""
0.19550833
""
""
0.3456136
""
0.40556681
0.34116372
0.33060208
0.44829142
0.28083968
0.40361413
0.33405724
0.33626783
0.25416705
0.45790187
0.44250286
0.49129248
0.37693447
0.3004016
0.4148919
""
""
""
""
""
0.2112661
""
0.41059431
0.34169158
0.27354622
0.35003302
0.36532983
0.20910591
""
""
0.40306392
0.29707348
0.35448244
0.33673504
0.47001803
0.40355086
0.27783334
""
""
""
0.27500978
""
""
""
""
""
""
""
""
""
""
""
""
0.36465245
0.3408848
0.3210246
0.24646263
0.34553197
""
0.36645874
0.29300499
0.38000271
""
""
""
""
0.35291409
0.40760812
""
0.27047354
0.39054707
""
""
0.29237196
""
""
""
""
""
""
""
0.31424609
0.33272916
0.48408732
""
""
0.31390464
0.30478388
0.36027357
0.37548184
0.38869005
0.32491109
0.33325645
0.3803308
0.36847559
0.34111571
0.35741237
0.36900607
0.35194758
0.34936738
0.35637477
0.33015746
0.36786401
0.36543164
0.34470579
0.29343343
0.39454234
0.26353946
0.32822528
""
""
""
""
""
""
0.31956652
0.36724201
""
""
""
""
""
""
0.41723692
0.37315452
0.35267133
0.35842645
0.42000434
0.4341518
0.36568198
0.35013753
0.44594747
0.45371857
0.34654093
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37727627
""
0.23331451
0.32282788
0.29593706
0.35423744
0.3742018
""
""
""
""
""
""
""
""
0.39533854
0.33603752
0.32919568
0.28262469
0.36474591
0.30066627
0.38493079
0.39033604
""
0.38861144
0.33565795
""
0.3069272
0.33207956
0.36224139
0.32888827
0.40444484
""
0.35922194
0.31689125
0.43733501
0.22206265
0.28718847
0.24545497
0.39460951
0.35155001
0.35486093
""
""
""
0.32348773
0.38178048
0.37778994
""
""
0.36106443
0.38499591
0.41368791
0.33643866
0.33360204
0.36324564
""
""
""
0.37434486
0.42913961
0.34392503
0.31399459
0.31845206
0.34029272
""
""
0.31230071
0.41455308
""
0.29741496
""
0.28418663
""
0.3675518
""
""
""
""
""
""
""
""
""
""
""
""
0.33070725
0.33212981
""
0.35448283
0.37161371
""
""
0.33590785
0.28958216
0.33679038
0.3654024
0.32072344
0.33510321
0.31363252
0.40425482
0.5010401
0.34328696
0.32875437
0.35053119
0.35185522
0.41996863
0.40052244
0.389869
0.37918067
0.33861855
0.43774337
0.343209
0.40738714
0.33795175
0.33427712
0.36235091
0.62147135
0.37732172
0.29947707
0.27176064
0.32859254
0.32267144
0.34104449
0.3205339
0.31415921
0.50959843
0.34082413
0.39298797
0.31273276
0.50107676
0.3395367
0.36637145
0.33087549
0.3117272
""
""
0.4705742
0.40038282
0.36513433
0.35668388
0.33976626
0.32116678
0.3864308
0.5687961
0.36786965
""
0.33023265
0.37292129
0.46505406
0.42812449
0.47472277
0.36427769
0.38399392
0.31463385
0.42530611
0.36184862
0.40647236
0.33779472
0.40802774
0.28551209
0.35973528
0.37173644
0.35513708
0.3435441
0.29735267
""
0.4173533
0.35665914
0.33425829
""
0.35088965
0.46587381
0.33689368
0.40748614
0.31120223
0.36533344
0.35011548
0.32423553
0.43363357
0.3375718
0.47295263
0.27036837
0.30699646
0.28050497
0.31558424
0.32640332
0.39771256
""
""
""
""
0.30086723
0.32283503
0.3765308
0.34673467
0.39605018
0.32899886
0.32245606
0.54758871
""
""
""
""
0.49350792
""
""
""
0.35315505
""
""
""
""
""
""
""
""
""
