somecoll_black_pooled_p50
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49983966
""
""
""
""
""
""
""
0.72067809
""
""
""
""
""
0.65821087
""
""
0.64972651
""
""
0.71896565
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76600194
""
0.63147861
""
""
""
0.58962673
0.67209017
""
0.58156627
0.62523174
""
""
""
""
""
""
0.50731081
0.70885867
0.65616161
""
0.58156985
0.57872003
""
""
""
""
""
""
""
""
""
""
0.62832129
""
""
""
""
0.88155282
""
""
""
0.64711708
0.65518975
""
0.6570918
""
""
""
""
0.82994753
""
""
0.48433492
""
""
""
""
""
""
0.61416256
""
0.60010457
""
""
0.59803855
""
""
""
""
""
""
""
0.73478109
""
""
""
""
""
""
""
0.50373948
""
0.52822345
""
0.685148
""
""
""
""
0.66013479
""
0.67414534
""
""
""
""
0.49122459
""
""
""
""
""
""
""
""
""
""
0.63298172
0.62570691
""
0.51140332
0.62397462
""
""
""
0.40319377
""
""
""
""
""
""
""
""
""
""
0.68680072
""
""
""
""
""
""
0.65542698
""
""
""
""
""
""
""
0.54479975
""
""
0.67323279
""
0.62415695
""
""
""
""
0.50300449
""
""
""
""
""
""
""
""
""
0.72450447
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82788551
""
""
""
""
0.60617411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62400228
""
""
""
""
0.66846299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52321553
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58888417
""
""
""
""
""
""
""
0.81205028
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70297933
""
""
""
""
""
0.75055462
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77761245
""
""
""
0.80777937
""
0.63338715
""
0.71625555
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60353607
""
""
""
""
""
""
""
""
""
""
0.44358984
""
""
""
""
""
""
""
""
""
""
""
""
0.67432356
""
""
""
""
""
0.6435079
""
""
""
0.72262108
""
""
0.76278299
0.089148767
""
""
""
""
""
""
""
""
0.78507054
""
""
""
0.59744841
""
""
0.54981178
""
0.67679584
""
""
0.57612503
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69021732
""
""
""
""
""
""
""
""
0.71054178
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63509583
0.64418387
""
""
""
""
""
""
""
0.64886469
""
""
""
""
""
""
0.65783244
0.53657162
0.63627237
0.67724234
0.63609558
0.57423139
0.70525587
0.62824702
0.64777243
0.62622666
""
""
0.67150986
0.71314275
0.40185076
0.49896264
0.68332243
0.5740521
0.53488082
0.57468981
0.33675426
0.64136636
0.55654675
0.6003837
0.52911276
0.67951709
0.53354806
0.60054737
0.33808777
""
0.82761586
0.5489071
0.76185453
0.52945507
0.64973122
0.67823666
0.62556523
0.43795729
0.52902484
0.6917693
0.51213801
0.68798196
0.69834912
0.56332225
0.65819746
0.60314208
0.65133059
0.58782506
0.60271662
0.75286222
0.56770998
0.67456353
0.56909901
""
0.55796897
0.59806275
0.67384493
0.68427062
0.64008892
0.59971035
0.61502093
""
""
0.45128441
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6448406
0.66751635
0.545991
0.48211491
0.50538301
0.56749308
0.57912403
0.47823763
0.57785088
""
0.67657715
0.70400721
0.28270999
0.76217723
0.65300852
0.54837054
0.53252292
0.59326702
0.6007269
0.72555822
0.54750258
0.44890252
0.57207394
0.60815787
""
0.64483309
""
0.71363449
""
0.70561236
0.69724697
0.79786938
""
0.79947305
0.67631471
0.68592787
0.73120117
""
""
""
""
""
""
""
""
""
""
0.61292821
""
0.72989666
0.60893959
""
""
""
""
""
""
""
""
0.67431426
""
0.65719497
""
""
""
""
""
""
""
0.69073981
""
""
""
""
0.56031841
0.6870935
""
0.61308444
""
""
""
""
""
""
""
""
0.58355021
""
""
""
""
""
""
""
0.77972007
""
""
0.56967044
""
0.70187342
""
""
""
""
""
""
0.40432355
""
""
0.59350711
0.69063574
0.39376056
""
""
""
""
0.71732152
0.68769187
0.61664021
""
""
0.81997639
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75396127
""
""
""
""
""
""
""
0.64150685
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45863897
""
""
""
""
""
""
0.72647887
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75857353
""
""
""
""
""
0.71986425
0.57805502
0.65671355
0.76392603
""
0.60254973
0.56435949
0.86214429
0.95164627
0.81252158
0.82952654
0.70840472
0.66642731
0.75190109
0.89398193
0.86140221
0.59506786
0.71868277
0.57278484
0.80300707
""
0.45646352
0.5337956
0.60399884
0.7193101
0.79508746
0.65334761
""
""
0.65914649
0.75518829
0.39242053
0.72929871
0.78605974
0.53677785
0.80311412
0.85696775
0.68020546
0.79630119
0.6096189
0.66797674
0.78880119
0.72017837
0.62443978
0.71500623
0.64776635
0.63632661
0.70903009
0.67356932
0.5642885
0.93918508
0.83413291
0.65954471
0.70787883
0.65357953
""
0.76488614
0.78567469
0.61831838
0.52374798
0.73043573
0.81096983
0.4090071
0.67868775
0.45847037
""
0.71926141
0.49075478
0.56485218
0.79970151
""
1.1497613
0.62878209
0.66466093
0.65286624
0.6084727
0.40296352
""
0.81593078
0.70995522
0.68712544
0.68589854
""
""
""
""
""
""
""
""
""
0.67488426
0.71603644
""
""
""
""
0.57267505
""
""
0.71243763
""
""
""
""
0.66229808
""
0.72810769
""
""
""
""
""
""
""
""
0.432515
""
""
""
0.62486744
""
""
""
""
""
""
""
""
0.63883257
0.58676153
0.58788449
0.88933587
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82907188
""
""
""
""
0.71586609
""
""
""
""
""
0.24587496
""
0.85113752
""
""
0.77639836
""
0.77223027
""
""
""
""
""
""
0.70833153
""
""
""
0.67047197
""
""
""
0.62623507
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61799186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69685513
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75061953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7462188
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56883991
""
""
""
""
""
""
""
""
""
""
""
""
0.58897603
""
""
""
""
""
""
""
0.74464822
""
0.66462755
""
""
0.58497131
0.75247627
0.64198095
0.64149439
0.75301325
0.54353923
0.65137917
0.66560888
0.6647383
""
0.62961537
0.68687993
0.66336507
0.73011452
0.61102319
0.56035608
0.56921828
0.74975753
0.64464569
0.62495601
0.46979761
0.74914485
""
""
""
""
0.79591209
""
0.86193943
""
""
""
""
""
0.53910393
""
""
""
""
""
0.54334795
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71199167
""
0.67903531
0.74750626
""
""
0.59807301
0.61906344
""
""
""
""
""
0.68549043
0.69593281
""
""
""
""
""
""
""
0.71048832
0.70066601
""
""
""
0.62969273
""
0.71460038
0.68982238
0.64772826
0.63319129
0.58522528
0.84448338
0.62145919
""
""
""
0.7502836
0.69453746
0.75302112
0.63021791
0.75179112
""
0.80635524
0.65900749
""
""
""
""
0.67377782
0.80572629
""
0.60675365
0.72115123
""
""
0.83872473
0.71341348
""
""
0.71105951
""
""
0.67528749
""
""
0.48270011
0.63687938
0.6305691
0.75765181
0.76910734
0.51395631
0.64116913
0.49980918
""
0.80425936
0.65208888
0.70201278
0.78814799
""
0.79321045
""
0.56922591
0.6504848
0.62549865
0.73603934
""
""
0.67559606
0.73956168
0.75589097
0.69908911
0.66583699
0.68143719
0.70970297
0.59540862
0.61615217
""
0.57487494
0.74575585
0.69504124
0.70271593
0.5052138
""
0.55737323
0.68776619
0.82929242
""
0.70921123
""
0.70107377
0.91961902
0.733567
0.67162412
0.45573395
""
""
""
0.70044762
0.6752547
""
0.60122687
0.57048547
0.53818363
0.63661385
0.60492998
0.73022044
0.60888112
0.53286839
0.72857547
0.76568788
0.91130507
0.82139844
0.65690827
""
0.58935475
0.70725298
0.6684494
0.5778209
0.58413649
0.72319752
0.69922376
0.62913638
0.7845661
""
0.69967109
""
""
""
0.69325989
0.68288136
0.68763906
0.59169567
0.79233932
""
0.71939391
""
0.59957033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77169448
""
""
""
0.55336291
""
0.53118509
""
""
""
""
0.64432204
""
""
0.60472256
""
""
""
""
""
0.64876956
""
""
0.77035356
0.5486055
0.76088196
""
0.65090632
""
""
""
0.70356202
""
0.61304259
""
""
""
""
""
""
""
""
""
0.73738563
""
0.65717661
""
0.44360396
""
0.57829851
0.64168543
""
0.72085196
0.74848622
0.83672047
""
""
0.74526036
""
0.72078937
""
""
0.38465482
""
""
""
""
""
""
0.78054535
""
""
0.55654204
0.59642613
0.84828156
0.73771405
""
""
0.67276305
0.67547429
0.60486156
""
""
""
""
0.58490074
""
0.71275389
""
0.86963743
""
""
""
""
""
""
""
""
""
0.72038364
0.7961731
""
""
""
0.75821865
""
0.69709665
""
""
0.57472807
""
""
""
""
0.53335106
""
0.55417073
""
""
""
""
""
""
0.76878327
""
""
""
""
""
""
""
""
0.57773602
""
""
0.6410771
""
""
""
""
""
0.61590332
""
""
""
0.66170108
0.61755043
0.78290874
""
""
0.84713107
""
""
0.98239207
""
""
""
0.56293344
""
""
""
""
0.67292303
0.70564163
""
""
""
""
""
""
0.74390256
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65228873
""
""
""
0.84632182
""
0.66963124
""
""
""
""
""
""
""
0.68258262
""
""
""
0.70858365
""
0.71647018
""
0.65885031
0.62125075
""
0.69644517
""
0.63087821
""
""
""
0.61823189
""
""
""
""
""
0.53200561
0.53762692
0.65551895
""
0.50109667
0.53218454
""
0.59555238
""
""
""
""
""
""
0.59007591
0.51051265
0.65982985
""
0.57235479
0.78747374
0.63876611
""
0.56540376
""
0.71382296
0.67778957
""
0.73242974
""
""
0.61203563
""
""
""
""
""
""
""
""
""
""
""
0.73233509
""
0.62564224
""
0.6233241
""
""
0.80994326
0.62341905
""
0.6850577
0.68459386
0.68029225
0.75651067
0.65805495
0.70249355
0.70332873
0.63001192
0.58900601
0.64411634
0.37974197
0.65323889
0.61245728
0.75689095
0.71423495
0.55533898
0.52282685
0.64301658
0.8431142
0.46845126
0.62580317
0.631926
0.65522224
0.69974899
0.72141325
0.61504763
0.60738176
0.55567545
0.73136151
0.70593613
0.64826071
0.67081088
0.49296975
0.57338834
0.63458782
0.72486645
0.61868596
0.68268633
0.72265279
0.69386566
0.62259257
0.59521806
0.68629962
0.52371043
0.73516482
0.63368279
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86997783
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71645588
0.49595281
""
""
0.71189511
0.58529162
""
""
0.32502186
""
""
""
""
""
""
0.75935578
0.40340501
""
0.64136344
""
""
0.40974125
0.74927783
0.62032706
""
0.69274962
0.59271777
0.88691372
""
""
""
""
0.65220863
""
0.68462193
""
""
0.64173776
0.43019071
0.25904807
""
""
""
""
""
""
0.59439152
0.38657147
0.35947111
""
""
""
""
0.36340874
0.56255311
""
0.68038976
""
""
0.53219742
""
""
0.65339744
""
""
0.67780346
""
""
""
""
""
""
0.63785774
0.30464208
0.61963707
""
""
""
0.63088208
""
""
0.68686694
0.64458287
0.50817013
""
""
""
""
""
0.64373243
""
0.55429262
""
0.61749256
0.51605821
0.6791786
""
0.6596539
""
""
""
""
0.58983231
""
""
0.55663604
""
""
0.61918688
0.72680885
""
""
""
0.62684697
0.69078571
0.56507635
""
""
""
""
0.63503432
""
0.80564994
""
""
0.65023017
""
""
0.50857168
""
0.60813951
0.71464235
""
""
""
""
""
0.71493649
""
0.6915561
""
""
""
""
0.74722987
""
""
""
""
""
""
0.67966169
""
""
""
0.70849007
""
""
""
""
""
""
0.82130229
""
0.63313395
0.72391665
""
0.83581716
""
""
""
""
""
0.70268124
""
0.98044813
""
""
0.64305627
""
""
""
""
""
""
0.48177654
0.642304
0.66064477
0.80613899
0.69075114
""
""
""
""
0.64462197
0.67205757
0.74939907
""
""
0.84462184
""
0.70422351
""
0.68662608
""
""
0.55798417
0.37903604
""
""
0.79373056
""
""
""
""
0.64067984
""
0.67341948
""
""
0.50664622
""
""
0.74356401
""
""
""
""
""
""
""
""
""
0.43537998
""
""
""
""
""
""
0.74805057
0.59258926
""
""
""
""
0.63200212
""
""
0.73597801
""
0.62739998
1.0487545
""
""
0.6865114
""
""
""
0.65907431
""
""
""
""
0.58597344
""
0.51544619
""
0.80223036
0.6086933
0.53032273
""
0.70459872
""
""
0.63349676
""
0.61484486
""
""
""
0.83871692
0.45866448
""
""
0.6984278
""
""
1.0032598
""
""
""
0.42571148
0.84463495
""
0.70850766
""
0.36133778
""
""
""
""
""
""
0.95107365
""
0.61307883
""
""
""
""
""
""
""
0.66305131
0.70719749
""
""
""
0.54634571
0.64787292
0.62498832
""
""
0.79640299
""
""
""
""
0.70966059
0.58555323
0.50166297
""
0.66321999
""
0.68918002
""
0.7102592
""
""
0.67149067
""
""
""
0.43093964
""
""
""
""
""
""
""
""
""
0.70013827
""
""
""
""
""
""
""
""
""
""
""
0.57685226
""
""
""
""
""
""
""
""
""
""
0.77669209
""
""
""
0.75500053
""
""
""
""
""
""
""
""
""
""
0.66031444
0.50278729
""
0.56209826
0.71155149
0.49406618
0.66975391
""
""
0.71683466
""
""
0.6595993
""
0.27286798
0.64882159
0.5811587
""
0.42276195
0.86387742
0.67938185
""
""
0.31315842
0.72970486
""
0.61867869
""
0.73042154
0.3955189
""
0.31048769
0.68232858
""
""
0.70492995
0.61100841
""
""
0.71370304
0.62063396
0.57522339
0.6868099
0.65778661
""
0.49492303
0.71382946
""
""
0.80430514
""
""
0.52942061
0.51525623
0.67457825
""
""
0.62336051
""
""
""
0.72041881
0.48953661
0.7818101
0.68092442
0.42907083
""
""
0.72872752
0.6350736
0.66709739
0.66166317
0.65125287
""
""
""
0.57117361
""
""
""
""
""
""
0.55853051
0.59190387
0.62748796
0.74368066
0.6833055
""
""
""
0.32331234
""
""
0.73568308
0.75741684
""
""
0.54819292
0.69809526
""
""
0.71236628
0.50643307
""
""
0.70056522
0.65119135
""
0.70994037
""
0.55454177
""
0.57925564
0.46009296
""
0.54242843
0.70725483
0.66828924
""
0.60855412
""
0.63684863
""
0.59990209
0.64751053
""
0.52611744
0.61613941
0.69587439
""
0.46262017
0.50537539
""
""
0.80907458
""
""
0.516491
""
""
""
""
""
""
""
""
""
""
0.69206345
0.60169059
""
""
""
""
""
""
""
""
0.61113119
""
""
""
0.63472342
0.75705492
""
0.67066562
""
""
""
""
0.6872592
""
0.46152642
""
""
""
0.69789761
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74692392
""
""
""
""
""
""
""
0.74687397
""
""
""
""
""
""
""
""
""
""
""
""
0.65012473
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60212219
""
""
""
""
""
""
""
0.60739553
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57781714
""
""
""
""
""
""
""
""
""
""
0.65935314
""
""
""
""
""
""
""
""
""
""
0.47935769
""
0.49433035
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68298495
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70938587
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
