working_asian_pooled_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62435681
""
0.51310199
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69998437
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81158698
0.89859623
""
""
""
""
""
0.82779855
0.81056708
""
""
""
""
""
""
""
""
""
""
0.61562413
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83169985
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83573103
""
0.82241917
""
0.70170689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79959673
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61982012
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89556438
""
0.83909893
""
""
""
""
0.89066583
""
0.60027701
""
0.90504372
0.81198186
0.87036699
0.64536554
0.81807381
0.81668586
0.78508401
0.88334501
0.89571494
0.89679456
""
""
""
0.80288708
0.79839993
0.72949642
0.9032371
0.83347189
0.83685815
0.87738055
0.83192199
0.72525626
0.81949741
0.71400124
0.82369637
0.7842021
0.87127459
0.84333199
0.79050297
0.87251246
0.76368326
0.74508381
0.72308624
0.74845421
0.73404771
0.77433008
0.8104443
0.83759964
0.82707751
0.8105467
0.75505847
0.76720673
""
0.81999528
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63397175
""
""
""
0.90156657
""
""
0.57868534
""
""
""
""
""
""
0.68470931
""
""
""
""
""
0.83430946
0.7869305
0.82150298
0.74841887
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89219564
""
""
""
0.91430235
0.90699595
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94889778
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75217015
""
""
0.92054868
""
""
""
0.6837905
0.68474418
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8095156
""
""
""
""
""
""
""
""
0.84075993
0.79112679
""
0.69818324
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96695822
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85726511
0.91800892
0.79586422
0.8286494
0.60627383
""
""
""
""
0.6963262
""
""
""
""
""
""
0.58769208
0.73913091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74287385
0.95592463
0.84839225
""
0.91194105
""
0.87789124
0.89376956
""
""
0.76540732
""
""
""
""
""
""
""
""
""
""
0.8372581
""
""
0.79873979
0.74414545
""
""
""
""
0.80726898
""
""
""
0.66672873
""
""
""
""
0.88731486
""
0.92565161
""
""
""
""
0.79717267
0.77615964
""
0.88170791
0.69169724
""
""
""
""
""
""
0.64422435
0.7539736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79823744
""
""
0.66327626
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7443884
0.5840404
""
0.82000142
0.8510679
0.69170642
0.7251094
0.73600656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77171654
0.74204856
""
""
""
0.73020643
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79701602
""
""
0.6722942
0.72891092
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63598228
""
""
""
0.64656931
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89211452
""
0.80327868
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74683601
""
""
""
""
""
0.89411509
""
""
""
""
""
0.66837406
""
""
""
""
""
""
0.84379083
""
""
""
""
0.80839425
""
""
""
0.92508113
""
""
""
""
""
""
""
0.78648096
""
""
0.79289085
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99302357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87033999
""
0.76839668
""
""
""
""
0.87677228
0.78002673
""
""
0.72757787
""
0.69168687
""
0.77806377
""
""
""
""
0.7839632
0.64080703
""
0.79004234
0.92798436
0.8541742
""
""
""
0.88146108
0.80121791
0.81273508
""
0.82009262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92038447
0.70748627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91764343
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92864388
0.72807705
""
""
""
""
""
""
""
0.87944257
0.79624116
0.8941763
""
""
0.90820032
0.95874375
0.75582623
0.89765382
""
""
""
""
""
""
0.86506838
0.8338939
0.79933983
0.80748129
""
""
""
""
""
0.91298735
""
""
0.78869635
""
0.86081153
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9149676
0.77100766
""
0.84807944
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91704786
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89932257
""
""
""
0.92770445
""
""
""
""
""
""
""
""
""
""
""
0.74655676
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94094938
""
""
""
""
""
""
""
0.83019632
""
0.8791011
0.86330605
0.78012323
0.85520887
0.91419107
0.83269697
0.88292158
""
""
""
""
0.75140399
""
""
""
""
0.70582211
""
""
""
""
""
""
""
0.79491842
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7671203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8833952
0.88584864
0.83662641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7815187
""
""
""
""
""
0.96470988
""
""
""
""
0.70510513
""
0.8424561
""
0.88768274
""
""
""
""
""
""
""
""
""
""
""
""
0.70745331
0.89004266
""
""
""
""
""
""
0.80210334
""
""
""
""
""
""
""
0.86725008
""
0.68859363
""
0.77762568
""
""
""
""
""
""
""
""
""
0.84675372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77965099
""
""
""
""
""
""
""
0.81985289
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76177603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81541389
""
""
""
""
0.83484393
""
""
""
0.81168878
""
""
0.77949876
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89912617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76230377
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74026614
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6666261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76033211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90726465
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74712855
0.76397616
""
0.84761876
0.77794605
0.73792571
0.58682144
0.68677729
0.61378974
""
""
""
""
""
""
""
0.66567963
""
0.75773376
0.63554168
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85514838
""
0.84819394
0.93118322
""
""
""
""
""
""
""
""
""
0.86534286
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74071085
""
""
""
""
""
0.84019661
0.71882784
""
0.77228189
0.72538483
0.79232633
0.59554476
0.68064153
""
0.81344175
""
""
""
""
""
0.6784479
""
0.85190767
0.852696
0.76595998
0.78660107
0.79028219
0.83926857
0.85645127
""
0.66901034
""
""
0.86808568
0.84696347
""
""
""
""
""
0.86176026
""
0.63706541
0.94984305
""
0.73683977
0.84823048
0.88551551
0.69322264
0.77909237
0.79202431
0.83989108
0.81955916
0.85335004
0.79549348
0.78550309
0.82775384
0.79396802
0.78843021
0.85912389
0.74380243
0.63551486
0.79874861
0.85670727
0.73497444
0.9029417
0.85843402
0.76563603
0.8721593
0.8517921
0.80240399
0.84006929
0.81484163
0.7828331
0.86465907
0.80740422
0.45532367
0.78136265
0.70993167
0.89418787
0.94143343
0.80482894
0.7814846
0.77570933
0.78133029
""
0.87176323
""
""
0.77195853
0.70694751
0.72412044
""
""
""
0.67992455
0.86000466
""
0.78458416
0.67086607
0.90561539
""
""
""
0.88920254
""
""
0.91805643
""
0.81843674
0.78230989
0.7065801
""
0.82312685
0.73450619
""
""
0.72218663
""
""
""
0.84733307
""
0.69254059
""
0.71468264
0.67539209
0.79015082
0.44771755
""
""
""
0.58138716
0.70002824
0.82487059
0.83784187
0.8724944
""
0.74401909
0.51086611
""
0.80714577
""
""
""
""
0.71055269
""
""
0.69909006
0.82175964
0.7011227
0.82447839
0.86000592
0.80134761
0.80481261
0.82704228
0.86422628
0.82875317
0.87760282
0.85123664
0.81640226
0.85555005
0.83178931
0.81044221
0.78517854
0.81977445
0.90273315
0.91266245
0.7721411
0.82683438
0.84116066
0.79899651
0.73999685
0.78014749
0.84727222
0.79336441
0.91934597
0.901232
0.76183629
0.73408079
0.94064939
0.74180371
0.79701245
0.91749722
0.84440827
0.87029362
0.85452795
0.75457633
0.7978946
0.71967119
0.85303241
0.85516667
0.90463609
0.72091746
0.56324559
0.89634562
0.8214429
0.8286069
0.82994252
0.81360281
0.72245669
0.88207942
0.72564918
0.71872056
0.83936524
0.90936601
0.85152715
0.84601551
0.76940954
0.88829821
0.82380396
0.66276062
0.88725424
0.85403794
0.88062906
0.84760535
0.70135814
0.87350476
0.82200927
0.84246236
0.74036497
0.79441082
0.83963466
0.82583272
0.87893534
0.83053231
0.85453731
0.88713402
0.87061524
0.83700848
0.83403397
0.87890953
0.84377527
0.8109827
0.83313787
0.86531723
0.81763792
0.73010111
0.79873151
0.88660949
0.79575068
0.75967848
0.84292781
0.8887471
0.87373352
0.87673569
0.85660064
0.89631301
0.81723297
0.87293327
0.85459274
0.81369025
0.85849559
0.78493887
0.879776
0.85393184
0.7666378
0.83941275
0.81329674
0.882891
0.78971469
0.83170807
0.84239709
0.80501044
0.7676481
0.83208454
0.86775076
0.8386656
0.79963726
0.87887901
0.80395997
0.8306585
0.77088094
0.91433907
0.83334166
0.89097542
0.80674058
0.83367705
0.83475727
0.83447015
0.89544952
0.81449944
0.78882027
0.84454662
0.83742094
0.74313307
0.72282726
0.8604371
0.77828199
0.78106821
0.78204739
0.87007874
0.85869455
0.83887947
0.78526765
0.85581446
0.80543709
0.81131268
0.84994406
0.75274557
0.87673652
0.8459658
0.87977886
0.74281329
0.90481132
0.78809088
0.85708714
0.84683728
0.82473928
0.88615257
0.82628852
0.77869546
0.77118331
0.77910084
0.95566404
0.84912461
0.85110641
0.83233935
0.74677581
0.83976734
0.81519228
0.77463245
0.83186167
0.89155579
0.95354831
0.86598092
0.64889675
0.81538546
0.98301262
0.79332924
0.81029123
0.89082897
0.90687704
""
""
""
0.85231054
0.78964585
""
0.67621434
0.83017457
0.92515779
0.91704839
""
0.76614422
0.90817702
0.84457725
""
""
0.94886035
0.91612834
0.88450283
""
0.82256448
0.78539091
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68627459
""
""
""
""
""
0.95229673
0.9802137
""
""
""
""
""
""
0.97859716
0.81454539
""
""
""
0.791448
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98117459
""
""
""
""
""
0.92448467
0.70960915
""
0.71111655
""
""
""
0.75072229
""
0.77323008
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79821342
0.718656
""
""
0.84258342
0.87080562
""
""
0.82800555
""
0.87652451
""
""
""
""
""
""
""
""
""
""
0.77810192
0.78003901
0.58200032
0.91256034
0.84978491
0.79088753
0.73599696
0.84132093
0.7970382
0.73927963
0.67490685
0.79738855
0.81884837
0.86106414
0.78096503
0.8340556
0.80722749
0.84866774
0.82944995
0.85159022
0.79217726
0.79852289
0.7779007
0.8154406
0.88359189
""
""
""
0.8529647
""
0.70540261
0.80614901
0.78724873
0.85304183
0.88480991
0.89012605
0.76956904
0.80099022
0.70570964
0.87581384
0.78993315
""
0.85083419
""
0.88069308
0.87440968
0.84768027
0.86441922
0.71793622
0.81192869
0.81743354
0.76299983
0.82779568
0.82478297
0.79296124
0.88707066
0.8306784
0.84499919
0.71374059
0.87911522
0.84352392
0.7935726
0.85889477
0.80610335
0.76928985
0.78135031
0.81917191
0.80146897
0.9077177
0.85223109
0.67594075
0.76065308
0.74718636
0.75522804
0.79180652
0.82296675
0.69163406
0.66391456
0.79967058
0.89166504
0.8083272
0.78859758
0.8489269
0.78858262
0.85929161
0.93074739
0.81121254
0.86346877
0.8695839
0.75364274
0.86862367
0.79667711
0.7348401
0.76018894
0.88740945
0.90094072
0.77796745
0.88486677
0.6928066
0.93453956
0.88743097
""
""
""
0.84654588
0.95052749
0.82958907
0.84479851
0.77292389
0.83308572
0.81775612
""
0.75322258
0.71095937
0.83638966
0.87126732
0.78949946
0.81869417
0.79776502
0.83968693
0.75136435
""
0.94614071
""
0.86972421
0.88381028
0.86353225
0.81903028
0.7556836
0.88840097
0.85309535
""
0.66434628
0.79934448
0.83507824
0.87281626
0.8056432
0.86462671
0.8426975
0.89064652
0.78723818
0.82576746
0.73168981
0.829229
0.84755683
0.77615058
0.87675673
0.89514881
0.82971317
0.79192626
0.85141402
0.80201024
0.79796153
0.72329623
0.87778819
0.81487834
0.69342744
0.87475431
0.80353099
0.86621207
0.85876983
0.8691709
0.89316714
0.80683202
0.92836714
""
0.91540188
0.65989041
0.79136705
0.8303172
0.83643413
0.81919521
0.73380667
0.92868161
0.84321934
0.71149987
0.73259056
0.71512866
0.87449831
0.85900873
0.85235679
""
""
0.83001518
0.74257869
0.94651365
""
""
0.91028816
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.788441
""
0.75050044
""
""
""
0.78428555
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91201037
""
""
""
0.78901458
0.76115805
0.74519461
0.78686547
0.77479541
0.72499055
0.71118373
""
0.84258652
0.716856
0.55409497
""
0.70289534
0.76558524
0.78767622
0.79173613
0.76181507
0.70086944
""
""
0.77524626
0.85748219
0.97042078
""
0.73634237
0.71884489
0.58495635
0.72391593
0.81040651
0.84111786
0.7556932
0.63592249
0.7811932
0.69923419
0.81298298
0.79426908
0.81436831
0.76885056
""
0.67839599
0.92359167
0.74422896
0.80088538
0.68438399
0.82933962
0.7930094
0.74999386
0.86520201
0.77623451
0.73599094
0.79778832
""
0.82182384
0.74219531
0.77296889
0.78026932
0.74770945
0.67635864
""
0.61539662
0.75667024
0.82725608
0.81341141
0.83195639
0.56521738
0.82990754
0.82311261
0.83248615
""
0.75731957
0.75917262
""
0.88656723
0.82613194
0.87668788
0.66100544
0.76217043
0.82307124
0.84715921
0.78270656
0.84835511
0.62037623
0.71675587
0.83528054
0.92533398
0.84739089
0.66226882
0.73189425
0.69637638
0.85566652
0.8864277
0.69029284
0.73362511
0.94127774
""
""
0.72679979
0.71315944
0.7763232
0.77169162
0.83122712
0.73928344
""
0.84768134
0.71497053
0.86186045
0.83933061
0.91008013
0.82454681
0.84959871
0.78659201
0.81449854
0.81071657
0.74612397
0.88119894
0.90286815
0.87132698
0.83887887
0.90070349
""
0.79498219
0.7926051
0.87342024
0.90918404
0.73940021
0.79125518
""
0.78323466
""
0.75409466
0.8343724
""
""
""
""
""
0.89080995
""
0.82523704
0.70636815
0.72184861
0.88874197
0.6644311
0.81943202
0.8598209
0.84087485
0.85581601
0.82595021
""
""
0.76354694
""
""
0.93521994
0.76706988
0.74552476
0.83059561
0.86371207
""
""
""
""
""
""
""
""
""
0.86497623
""
0.75511092
""
""
""
""
0.8094312
0.85037088
0.60582227
0.76260209
""
0.73950011
""
0.8097201
0.56900489
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86766976
""
""
0.55478042
0.75040209
0.61434639
""
0.93417341
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79875606
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83156854
""
""
""
""
""
""
""
""
0.6486451
0.74073243
0.71465796
""
""
""
""
""
""
""
0.86261261
""
0.89123589
""
0.8878051
0.75624359
""
""
0.86004663
""
""
""
""
""
""
""
""
""
""
0.85941976
0.87244898
0.83994442
0.6749928
0.66781867
0.7313329
0.75722504
0.71105576
0.8478871
0.8112781
0.79580688
0.78566974
0.84888005
0.72542447
0.94932371
""
0.88512248
0.7935884
0.89897025
0.6470781
0.5982905
0.77531028
0.79096496
0.54572558
0.68157434
""
0.69359779
0.69566256
0.56932682
""
""
""
""
""
""
""
""
""
""
0.71821856
0.83716035
""
""
""
""
""
0.73190349
0.7659328
""
""
""
""
""
""
""
""
""
0.83563727
""
""
0.84227777
0.84529847
0.84896207
0.89628077
0.81251854
""
""
""
""
""
0.65006018
0.86107391
0.7758714
0.66563654
0.83650351
""
""
0.88117528
0.71815336
""
0.84999025
0.8415553
0.76063854
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76758218
0.76088822
0.77980077
0.85102069
0.80737096
""
0.8656565
0.76028067
0.55066204
1.0080771
""
0.79639882
0.88931769
0.97071254
0.77622181
0.85858309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6927399
0.77190936
0.83673877
0.73887688
0.70234066
0.89558744
0.93706012
0.72436869
0.75825995
0.79153466
0.73838484
0.79493999
0.72134882
0.72397804
0.79632217
0.82863784
0.91911185
0.75168002
0.80115491
""
""
0.86960924
""
""
""
""
""
""
""
""
""
""
""
0.81368369
""
""
0.83256817
0.84874511
0.74418318
0.83707744
""
0.66686076
""
0.73578209
0.78480649
""
0.7736184
0.79157007
""
0.88566113
0.82107216
0.83629102
0.75114828
0.8417539
0.73972332
0.80403316
""
0.90894729
""
0.856686
0.71634966
0.81519496
0.88841498
0.8832888
0.82179576
0.90107453
0.80904227
0.87252051
0.76949608
0.87185335
""
0.86196172
0.74039996
0.67859846
0.76543027
0.82476801
0.82096601
0.87381572
0.77703518
0.76238036
0.67172581
0.82348245
0.82148689
0.69611079
0.69894606
0.80768812
0.71886206
0.75680399
0.81979686
0.8322137
0.63640171
0.7406975
0.77460301
0.85894191
""
0.76515996
0.82699174
0.75728858
0.72236335
0.81050909
0.73257148
0.6793229
0.82907611
0.75487047
""
0.60963368
0.79461169
0.73856771
0.85431474
0.79317522
0.84745902
0.8014552
0.90109259
0.78647768
0.68445134
0.82915181
0.78591865
0.92918533
0.83923566
0.88358837
0.73018873
0.87749714
0.71529478
0.89905798
0.78734243
0.85362178
0.88693875
0.8731218
0.88284379
0.80530643
0.93635452
0.74232465
0.79618138
""
0.79838812
0.81136316
0.86400664
