married_black_pooled_p10
0.15879224
0.15164931
0.34159932
0.18671384
0.13442929
0.12520948
0.096698575
0.15498438
0.12016635
0.20245467
0.18082044
""
""
0.11567037
0.23796563
0.1743293
0.3481971
0.25249723
0.15199472
0.24203308
0.12966108
0.12859593
0.21409416
0.21098199
0.12302352
0.12929471
""
0.12634054
0.25424668
0.14650905
""
0.42080784
""
0.2902326
""
0.2083928
0.11148744
0.19461977
0.18908623
0.12244266
0.19497205
0.19690305
0.22777797
""
0.19054388
0.39869082
""
""
0.15852885
""
""
0.30189213
0.13074575
0.1315556
0.10858609
0.12342753
0.31693825
0.1638364
0.15228766
0.17656943
""
0.13150619
0.23161496
""
""
""
""
0.12242945
0.26515296
0.15950602
0.0944295
0.13022144
0.10568736
0.13339786
0.10087351
0.10301247
0.17422467
0.23317567
""
0.38749018
0.35526025
""
0.25745717
0.17836121
0.14167909
0.18183768
0.079438671
0.19772668
0.12710284
0.017236056
0.13451755
0.17103535
0.13931543
0.33752459
0.10434798
0.12722395
0.15312186
0.099156961
0.089893252
0.10138673
0.12695892
0.11171667
0.11191848
0.21287192
0.22215179
0.14426158
0.14416476
0.16048267
0.15388301
0.13789769
0.17723082
0.1072675
0.13002744
0.17014731
""
0.19692792
""
""
""
""
""
0.32322684
0.30931646
""
""
""
""
""
0.1459737
""
""
0.32637221
""
""
""
0.29193938
""
""
""
""
0.24376744
""
""
0.0017997149
""
""
""
""
0.13780642
0.37526542
""
""
0.039964382
""
0.22918044
0.38580149
0.2914806
0.33820561
0.18293287
""
""
""
0.18388346
""
0.14760602
0.25854021
0.14171956
0.22298561
""
0.13414167
0.19844992
""
0.28110647
0.29572815
0.31019837
""
0.27180535
0.38154763
""
0.38971439
""
""
""
""
0.33051062
0.20235214
0.33635619
0.25383502
""
""
""
""
""
0.27453986
0.22542652
""
""
0.3103708
0.13598767
0.28440303
0.38975966
0.30360493
0.18173185
0.13658948
0.14857551
0.19688539
0.14218095
0.1764313
0.25229421
""
""
0.20264597
0.23401308
0.11669748
0.10268637
""
""
0.18151413
0.27351901
0.23604786
0.11391567
0.70678371
0.40312776
0.1620905
0.66554493
0.19339672
0.44169945
0.33025223
0.14214247
0.26595804
0.22838113
0.31792063
0.26568738
0.18398409
""
""
0.16006026
""
""
""
0.19408613
0.46439776
0.16717702
