spouse_rk_hisp_male_p50
""
""
""
0.49629962
""
0.5350467
0.58319169
""
0.44654241
""
0.51296812
""
""
0.39146844
""
""
""
0.42136481
""
0.37941095
0.43398297
0.46251646
0.45828646
0.43495607
0.4745208
0.50577766
0.48101309
""
0.51073742
0.50177425
""
""
""
0.46442699
""
""
""
""
""
""
0.45308104
""
""
""
""
""
""
0.4760057
""
""
""
0.41254568
""
""
""
0.4763726
""
""
0.44190735
""
0.55744582
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54986882
""
""
""
0.38570115
""
""
""
""
""
0.51384217
""
""
""
""
""
0.61072314
""
0.4954285
""
""
""
0.50885737
""
0.65615565
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57001257
""
""
""
0.52934331
0.52542424
0.55760229
""
""
""
""
""
0.58503711
""
""
""
""
""
0.54248095
""
""
""
""
""
""
0.55369449
0.5430547
""
""
""
0.5461762
""
0.49851733
0.59566247
""
""
""
""
0.39375985
""
0.59914714
""
""
""
""
0.49604642
""
""
""
""
""
""
0.4967114
""
""
0.45121896
""
""
""
""
""
""
""
""
""
0.48490909
0.38664755
""
0.41731969
""
0.57789326
""
""
""
""
0.50152397
0.50006539
""
0.51988018
""
""
0.41688719
""
""
""
""
""
0.50298679
""
""
""
""
""
0.53933811
""
""
""
0.55729628
""
0.4743872
""
""
""
0.53988564
0.48674661
""
""
""
""
""
0.64737517
""
""
""
""
""
""
""
""
""
""
""
0.4042398
""
""
0.48715559
""
""
0.4382548
""
""
""
0.50397247
""
0.47421625
0.38782689
0.52080458
""
""
""
""
""
0.46213987
0.51396149
""
""
""
""
""
""
""
""
0.50330365
""
""
""
""
""
""
""
0.55611879
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38144943
""
""
""
""
""
""
""
""
""
0.51779807
""
""
""
""
""
""
""
""
""
""
""
""
0.46415961
""
""
""
""
""
""
""
""
0.48147652
""
""
0.52691144
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34749162
""
""
""
""
""
""
""
""
""
""
0.61994249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53469229
""
""
""
""
""
""
""
""
0.44125208
""
""
0.45262727
""
0.53320622
0.54986471
0.43806013
""
""
""
""
""
""
0.56400788
""
""
""
""
""
0.4529857
""
""
0.53831553
""
0.52843994
0.50562453
""
""
0.37871048
""
""
0.52520436
0.50661558
0.58654058
0.4206579
""
0.50863695
""
""
""
0.49830955
0.52069044
""
""
0.4758749
""
""
""
0.46954817
0.42665711
""
0.46142599
""
0.48441657
0.46013615
""
""
""
""
""
""
""
""
0.58251619
""
""
""
""
""
""
0.54312974
""
0.58698207
""
""
""
0.58985311
""
0.49967858
0.55848902
0.50741214
""
0.64552039
0.53373337
0.48968855
""
0.49799168
""
0.49981865
0.58194226
""
0.56815124
0.52536118
""
0.41011435
""
""
0.51620305
0.48755455
""
0.50960124
0.54019177
0.48830011
0.53898829
""
0.55005366
0.58954477
0.55096561
0.52208734
0.56947494
""
0.588395
0.57665801
0.57461381
0.53941607
""
""
0.4549911
""
""
""
""
0.50546157
0.50353086
""
0.43239489
0.54804724
0.60602868
0.34717509
""
""
""
""
0.4522489
""
""
""
0.53522742
""
0.44882557
""
""
0.46928447
0.46607316
0.58330685
""
""
0.5282535
0.58654654
""
""
0.52927506
0.49021456
0.48250678
""
0.46370345
""
""
0.45684254
""
0.50095898
0.51870364
""
""
0.47301957
""
""
""
""
""
0.49206251
""
0.42619056
0.47478491
""
0.48186025
0.43513101
0.48533979
0.51488578
""
""
""
""
""
0.47455031
""
""
0.47617105
0.42111686
0.43372968
0.47325709
""
0.502114
0.45257023
0.4317095
0.58736843
0.45853171
""
""
0.5229525
""
""
""
""
0.51653188
""
""
0.57004178
""
""
""
0.48763928
""
""
""
""
0.52841884
""
""
""
""
0.60028845
""
""
0.5196889
""
""
""
""
""
""
0.51320481
""
""
""
""
""
0.46299028
""
""
0.44441295
""
""
""
""
""
""
0.52543038
""
""
0.44647539
""
0.53089565
0.57380593
""
""
""
0.46265548
""
0.57159984
""
""
""
0.41534927
""
""
0.50952619
0.44121578
0.47620803
""
0.55810636
0.58096832
""
""
""
""
""
""
""
0.62486994
0.63253635
""
""
0.54251021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41768289
0.58275974
""
""
""
""
0.44453311
0.45722872
0.48627856
""
""
""
""
0.46030414
""
""
""
""
""
""
""
0.4968006
""
""
""
""
""
""
0.52134579
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38717037
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50131547
""
""
""
""
""
""
""
""
""
""
""
0.52336282
""
""
""
""
0.53341973
0.54504877
""
""
""
""
""
""
""
0.50403428
""
""
0.43394202
""
0.55118424
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42055842
""
""
""
""
""
""
""
""
0.51407629
0.45191202
0.45133007
0.45839289
""
""
""
0.35063803
""
0.47652492
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35451937
""
""
""
""
""
""
0.44575316
""
""
0.51966453
""
0.46623746
""
""
""
""
""
""
0.5623486
""
""
""
0.52139568
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46031952
""
""
""
""
""
""
0.50408506
""
""
""
""
""
""
""
0.48079953
0.40461293
""
""
""
""
""
""
""
""
0.42952445
""
""
""
""
""
""
0.41035655
""
""
""
""
""
""
""
""
0.34753945
""
""
""
""
""
0.48283407
""
""
""
""
""
""
""
""
0.48456562
0.57529563
""
""
""
""
""
0.47130537
""
""
0.4711493
""
""
""
""
""
""
""
""
0.31309894
""
""
0.49543309
""
0.50794584
""
""
0.53992724
0.49836001
""
""
""
""
""
""
""
""
""
""
""
0.46174684
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53273398
0.58661062
""
""
""
0.47132239
""
""
""
""
""
""
""
""
""
""
0.47074825
""
""
""
""
""
0.53032637
""
0.56039912
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46519989
0.47543836
0.52742487
0.43601197
""
""
0.44751993
0.48756403
""
0.47864583
""
0.37413275
0.50908881
""
0.49721625
0.46841857
0.5539459
""
""
""
""
""
0.50768751
0.46496558
0.61334455
0.46159339
""
0.49892953
0.58024168
0.5263688
0.52357239
0.51891118
0.53419012
0.55614758
0.52739632
0.52425981
0.53626764
0.54167956
0.55865294
0.53717744
0.55221921
0.5376786
0.54420573
0.56356484
0.54391927
0.53386682
0.54312873
0.53562593
0.50054979
""
0.42165864
0.51715422
0.46667865
0.46433562
""
0.48681426
0.45928138
0.48969626
0.48033068
""
0.33481303
0.41645402
0.45842016
0.52360761
0.45942336
0.5006997
0.49476466
0.49366823
0.42393658
0.52624428
0.43449214
0.45494017
0.44607484
0.50045222
0.51593041
0.39964762
0.44572064
0.5282914
0.38701007
0.43398649
0.46964461
0.5586887
""
0.50985456
0.51885039
""
""
0.46454132
0.52397722
""
0.59569824
""
""
""
0.56617069
0.51964939
""
""
""
0.63070923
0.56511724
""
0.37167338
0.44027773
0.51020157
""
""
""
0.50907183
0.53289407
0.56361514
0.54072797
0.50926173
0.53716087
0.52719712
0.6422798
0.54068327
0.53550768
0.56833929
""
0.54609901
0.52111679
0.62087196
0.53578055
0.57318223
0.3748897
0.61546308
0.52808195
""
""
""
0.51280749
0.53748959
0.52693152
""
0.55483693
0.5908398
""
""
0.55248654
0.54722565
""
""
0.52451569
""
""
""
""
""
""
""
""
0.49114469
0.51040673
0.44707084
0.45114782
0.3535578
""
0.44455609
""
0.44353169
0.41033849
""
""
""
0.56316262
""
0.5059526
0.43686453
""
""
0.41424337
""
0.48663339
0.47309741
""
0.47733891
0.37741074
0.42361891
""
""
""
""
0.49178338
""
0.39175376
0.50513744
0.47872353
""
0.39431241
""
0.43907267
""
0.48950726
""
0.52673703
0.59992909
0.37909797
""
""
""
""
0.49439144
""
""
0.49408546
0.49191761
0.50091422
""
0.45496759
0.50679696
""
""
""
""
""
0.44425046
""
0.42381611
""
0.38122052
0.46171939
0.41596067
""
0.46427092
""
""
""
0.5802694
""
""
""
0.4008691
""
0.49312145
""
""
""
0.46454093
0.60173368
0.36306885
""
""
""
""
""
""
""
""
""
""
0.59752053
""
""
""
""
""
""
""
""
0.54413986
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49010465
""
""
""
0.44387427
""
0.47687218
""
""
""
""
0.51571518
""
""
0.43853897
0.56500155
""
0.48258826
""
""
0.50834423
""
0.46470651
0.4809247
0.48822311
0.52430934
""
0.5102483
0.50735205
""
0.44957882
0.55716968
""
0.53756493
0.52229923
""
""
0.49154168
""
""
""
0.49651125
""
""
""
0.47180435
""
0.54657704
""
0.48616573
0.49762741
""
0.50107801
""
0.44100627
""
""
0.54548728
""
0.52317733
""
""
0.54470032
""
0.51516372
""
""
""
""
0.60284334
""
0.53988045
0.40339693
""
0.53974962
""
0.40938434
""
0.48542088
0.45896485
0.42286098
""
""
""
""
0.46725693
""
0.44254011
0.48417541
0.53163713
""
""
""
""
""
0.34430507
""
0.50070864
0.47968081
0.49909949
0.53414541
0.63145024
""
""
0.4979465
""
0.49283066
""
""
0.490004
0.37408581
""
""
""
0.41163334
0.45563865
0.48585042
""
""
""
""
""
""
0.47737589
""
""
0.38709188
""
""
""
0.38416091
0.29882038
0.50465441
""
0.46492189
""
""
""
0.38385957
0.52182859
""
0.40357587
""
""
""
0.50191301
0.53908163
0.53646529
0.41083264
""
0.43847612
0.31091556
""
0.43262106
""
""
0.54292303
0.45389596
""
0.42325196
0.3938449
0.39571893
0.48317221
0.52727401
0.54434609
""
""
0.46448869
""
0.48571679
0.47764996
0.48710835
0.43860888
0.39921087
0.48765716
0.5658083
0.49423701
0.52864069
""
""
""
0.55506605
0.47340569
0.5118745
0.43700525
0.4304167
""
0.49365148
0.48028108
0.45542961
0.47834089
0.50112438
0.50199932
0.50657725
0.48875198
""
""
0.51970053
""
""
0.48720831
0.506872
""
0.49065435
0.51928121
0.57312965
""
0.51437306
""
0.50252229
""
""
0.56895584
0.5054034
0.51859057
""
0.45802739
0.67946333
0.49413022
""
""
""
""
""
0.48989648
0.50049162
0.52895242
""
0.53273773
""
""
0.54619664
""
""
""
""
""
""
0.45327964
0.4878152
""
0.49862394
0.48125678
0.59403682
0.39743268
""
0.4185704
""
0.52725381
0.55818552
""
0.5182054
""
""
0.51702279
0.57152337
""
0.54632974
""
""
""
""
""
""
""
""
0.44792733
0.54855126
0.58405811
""
0.5073064
""
0.52269554
0.5302406
0.54694211
0.59978271
""
0.47649327
""
0.50609165
""
""
0.47231206
0.46937162
""
0.50531882
""
""
""
""
""
""
""
0.51709443
""
""
0.48261306
""
0.4178575
0.48020223
""
0.5128718
""
0.44210422
""
""
""
0.41531146
""
""
""
""
0.58677012
""
0.46307552
0.49746609
""
0.48162645
0.45670503
""
""
0.50358987
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44672245
""
""
0.56417376
""
""
0.49192432
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42475641
""
""
""
0.4268308
0.50279135
""
""
""
""
""
""
""
""
""
""
""
""
0.53372157
""
""
""
""
""
""
""
""
""
""
""
""
0.36653268
0.46251363
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4499678
""
""
""
""
""
0.46277586
""
""
""
0.54994774
""
""
0.47938499
""
""
0.41136298
""
""
""
""
""
""
""
0.42568308
""
0.51237816
0.51206589
0.44572765
""
""
""
0.43849185
""
""
0.42663041
0.43273792
""
""
""
""
""
""
0.46360102
""
""
""
0.44514367
0.56316388
0.42484599
0.37973234
0.49936134
0.38208219
""
""
0.46433717
0.47489542
0.46468851
0.52500635
0.46097243
""
0.49129751
0.45738831
0.50229013
0.59711057
""
0.44415036
0.4552772
0.44971338
0.52753109
0.45368227
""
0.54007792
0.47218868
0.38006645
0.49614912
0.51109886
0.46658707
0.46584272
0.49615029
0.48879007
""
""
0.46438959
0.44495752
0.44015729
0.44048461
""
0.39734772
""
0.60584247
0.51962101
0.4468542
0.4703204
0.51663345
0.47761026
""
0.44458476
0.50664258
""
0.38351417
""
0.58928806
""
0.42703217
0.49976945
0.4439863
0.4590691
""
0.51579672
0.44412404
""
0.56060833
""
0.44448617
0.42316744
0.44835988
""
0.48650676
0.47464785
0.49042192
0.63349181
0.42140153
0.52088243
0.49302539
0.48908964
""
0.50235039
""
0.39848045
0.58267879
0.51694715
0.48408344
0.50041187
0.56866658
""
0.44808015
0.40704694
0.39032814
0.48609331
0.46058989
0.46085033
0.48532897
0.41333485
0.57712495
""
0.38419032
0.61620033
0.39507088
0.48236328
0.41726217
""
0.41360518
0.50539356
""
0.39261788
0.50825554
0.48616034
0.44696096
0.39932886
0.5261122
0.39342704
0.47992855
0.52231693
0.46323827
0.44124767
""
""
0.44094014
0.37363586
""
0.43378305
0.48908862
0.47677386
0.46594203
0.39041144
0.52262682
0.49088386
0.49127358
""
""
0.49741942
""
""
""
0.49890122
""
0.4928636
0.47357753
0.50443453
0.4373982
0.3746728
0.44333991
""
0.41009483
0.42130008
""
0.51133561
0.53037637
""
0.50999928
0.55388474
0.46379149
0.48603079
""
""
""
0.66066927
""
0.437933
0.46023938
0.47483268
""
0.47414386
0.5049687
""
0.54766291
0.36892271
0.47389475
0.45499167
""
""
0.47869924
0.43185472
""
0.49798277
0.48090479
0.40682054
""
0.44118229
0.44756049
0.52095288
0.47817793
0.46742731
0.46152118
0.44084793
0.46821401
0.42374414
""
0.5041998
0.37601268
""
""
0.41146901
0.48670235
""
0.52107203
0.49753302
0.47402197
0.45973891
""
""
""
0.44519216
0.59947479
""
0.48323476
""
0.44852871
""
0.47483125
""
0.46974319
0.33906958
""
""
0.42133546
0.51186109
0.476271
0.47349942
""
0.44405663
""
0.44995099
0.44586471
0.50327832
""
""
0.3907828
0.46367744
0.46296749
0.4290067
0.41564387
0.45751444
0.57378978
0.47566053
0.4865095
0.3871617
0.49405503
0.51108706
""
0.50670862
0.50998616
0.46128607
0.5039326
0.46097317
0.3631925
0.45050797
0.4828749
0.46118337
0.47972584
0.45922634
0.5328356
""
0.37385857
0.38648388
0.46115106
""
0.44024733
""
""
""
""
0.48968369
""
""
""
""
""
""
0.47235468
""
0.41498774
""
0.42657986
0.4492026
0.42579609
0.38329494
0.41259789
0.41287559
""
0.46114957
""
""
""
0.57936233
""
""
""
""
""
""
""
""
""
""
""
0.53715813
""
""
""
""
0.57587856
0.48711103
""
0.56225413
""
""
""
""
""
""
""
""
""
""
0.5543043
""
""
0.34173203
""
""
""
""
0.56003904
0.54727131
""
""
""
0.48868009
""
""
""
""
""
""
""
0.53502262
0.5686366
""
""
""
0.61873543
""
""
""
""
""
0.57262093
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40232542
0.53693587
""
""
""
0.56231171
""
0.5550468
""
""
0.54895127
""
""
0.43074843
0.52948624
""
""
""
""
""
""
""
""
0.54051977
0.54262364
""
""
""
0.50767124
""
""
""
""
0.58021677
0.61595702
""
""
""
0.49535835
0.42166883
0.48605371
""
0.52073419
0.47193882
0.5180074
""
0.48234504
0.47825456
""
""
""
0.4927513
""
0.65064448
0.46886644
""
""
0.3862097
0.50535619
""
""
""
0.47869954
""
0.49512422
0.47216478
0.44184881
0.47651443
""
0.46759102
0.47888523
""
0.48888955
""
0.48637441
0.46700466
0.50001359
""
0.51170313
0.49090388
0.48223278
0.46233487
0.46343717
""
0.49572137
0.43857974
""
""
0.50998127
""
0.46141201
""
0.50308752
0.48432854
0.41483223
0.49839178
""
0.4786765
0.44383642
""
0.49098492
""
0.44866133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58075374
0.32615408
""
""
""
""
""
""
""
""
""
""
0.40912688
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51448244
""
""
0.50723249
""
""
0.44351724
""
0.56406748
0.58952779
""
""
""
0.48179927
""
0.54019648
""
""
""
""
""
""
""
0.51779711
""
0.49907291
""
0.52022976
""
""
""
0.47305018
0.54375631
""
""
""
0.51889861
""
""
""
0.50635999
0.59707284
""
""
""
0.60650498
""
0.52672642
""
0.45494893
""
""
0.48990062
""
""
0.52395409
""
""
""
""
0.53956121
""
0.54250133
0.54985088
0.50223899
""
0.48667979
0.49218062
0.542849
""
0.46814299
0.50289422
""
""
0.43571764
0.52853733
""
""
0.51879609
""
0.42195478
""
0.42210871
""
""
""
0.47489098
""
0.37128463
0.38030249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58544201
""
""
""
""
""
""
""
""
""
""
""
""
""
