kfr_24_pooled_male_p1
0.26203534
0.31261271
0.34087023
0.22224428
0.33511573
0.2000487
0.25194815
0.24479416
0.21615884
0.31546646
0.21707179
0.26296991
0.32346869
0.17792076
0.35040185
0.29455873
0.34927613
0.27147567
0.27857184
0.27756622
0.22131042
0.22643568
0.32262668
0.22737055
0.25131845
0.25471804
0.25721562
0.25426227
0.23672974
0.029055895
0.072177328
0.29507095
0.26798809
0.65561616
0.93547398
0.20706551
0.26852891
0.24497719
0.33915263
0.23931372
0.35622513
0.31042933
0.34438473
0.27169904
0.2360657
0.19381306
0.28753853
0.2652137
0.24811187
0.32607588
0.43414077
0.4533729
0.37508664
0.46132821
0.32949829
0.24299783
0.37242174
0.45308977
0.36821058
0.39753786
0.43850225
0.29455051
0.5312134
0.32388216
0.39034507
0.36015561
0.26623699
0.30193111
0.13528828
0.22958124
0.28966635
0.40390739
0.38375482
0.33148766
0.29293233
0.23747736
0.26529831
0.27936292
0.34020019
0.30132052
0.29024819
0.34928724
0.33191359
0.31087002
0.33696276
0.4585844
0.2750797
0.19735746
0.23551916
0.27933663
0.30212089
0.24064986
0.28456843
0.3114877
0.29805541
0.26317224
0.19669116
0.25949785
0.2879681
0.21277562
0.28167295
0.35418448
0.25831833
0.29879844
0.43101054
0.40291777
0.35025093
0.31405658
0.33909637
0.15890588
0.391087
0.39927486
0.34549281
0.29927447
0.35185596
0.32099354
0.25931412
0.33228901
0.057946678
0.37040716
0.15533745
0.39090216
0.1499718
0.22629306
0.47478434
0.43658888
0.49619111
0.75146663
0.32001269
0.31331596
0.38404343
0.47552684
0.60217184
0.27851
0.34311226
0.49528483
0.42882112
0.35301867
-0.1054462
0.1739002
0.38730741
0.29628795
0.31650537
0.16544664
0.54988533
0.66204089
0.17237377
0.25907198
0.37955195
0.13492653
0.37864813
0.34047928
0.026954729
0.39190444
0.36120135
0.31381056
0.42342538
0.076625854
0.44614732
0.28438556
0.24929081
0.37271458
0.23668551
""
0.27676553
0.30122167
0.26968759
0.26059565
0.42356423
0.21531001
0.2018653
0.24864781
0.25703713
0.40176034
0.4310925
0.28795329
0.22972336
0.34142625
0.34158626
0.30213943
0.25295484
0.33727708
0.3105725
0.31919825
0.34868449
0.29282725
0.30029735
0.28263432
0.25020418
0.15705286
0.14202961
0.30084917
0.26347792
0.37668326
0.29291505
0.2879588
0.28784123
0.27046606
0.44145915
0.38029295
0.39252877
0.41875136
0.31968212
0.37610102
0.28298226
0.19555107
0.38380137
0.28938916
0.13195463
0.19494849
0.21686801
0.20455161
0.37517479
0.32675841
0.27102244
0.25990382
0.33985373
0.31430483
0.32614198
0.42433998
0.35362777
0.44089782
0.12340172
0.27099243
0.34591338
0.50899839
0.090713196
0.25252482
0.27629682
0.27036178
0.20371899
0.2714825
0.23088853
0.35153028
0.30118871
0.25406307
0.30854091
0.19996287
0.22869693
0.31919688
0.26609045
0.25260201
0.22978091
0.41945791
0.25939798
0.25973818
0.22495903
0.24704915
0.4564696
0.37640882
0.18706407
0.42062938
0.42836142
0.4171938
0.43022433
0.41754016
0.24237065
0.30623135
0.54265344
0.4088138
0.30683014
0.22210902
0.34425914
0.29705155
0.40334332
0.41754967
0.29784074
0.19944917
0.39788067
0.46073011
0.34521231
0.25281039
0.35679266
0.40372851
0.42129377
0.3737697
0.42950687
0.49033991
0.45917201
0.35308731
0.39535826
0.42422643
0.47495425
0.29476362
0.38920829
0.37037358
0.34311521
0.43937066
0.43886515
0.57336897
0.26934877
0.56706041
0.34322616
0.37715885
0.35417312
0.33176595
0.42050838
0.33294511
0.29424202
0.30140659
0.43915236
0.20728447
0.31586713
0.35312864
0.37978858
0.39787731
0.26750743
0.46367705
0.33175647
0.48461762
0.46480921
0.28704253
0.41787991
0.44566137
0.40860206
0.36080438
0.36660516
0.4096106
0.54811472
0.4866347
0.41617867
0.29899117
0.43882522
0.38260838
0.43450621
0.40194464
0.34673828
0.42443314
0.37213501
0.41347921
0.46247151
0.48005211
0.46411148
0.47120559
0.50406897
0.41555944
0.58560628
0.29654014
0.49175838
0.32442343
0.23853119
0.31564176
0.95108682
0.40239882
0.20564598
0.73778862
0.36999521
0.36544535
0.35400799
0.39866635
0.34897619
0.38044211
0.27095127
0.5754652
0.525491
0.47137794
0.2333772
0.5441879
0.50042152
0.54816854
0.42576936
0.48258367
0.46785837
0.49648386
0.44772822
0.62145078
""
0.2356451
0.57959771
0.43168446
0.30327916
0.36267483
0.36688936
0.46025282
""
0.40833375
0.25033337
0.56620741
0.51046866
0.38420239
0.43673235
0.46637231
0.33299017
0.38661635
0.4899196
0.23534954
0.372316
0.48657122
0.39315933
0.3764914
0.075462833
0.3686094
0.32556254
0.50072831
0.24018256
0.31328467
0.27485108
0.35482574
0.20720275
0.21925429
0.49028519
0.45881894
0.63695854
0.33538038
0.10458164
0.73983425
0.27417344
0.66141427
0.29845196
0.39994779
0.49543172
0.49074659
0.37694916
0.31317216
0.61597723
0.18216179
0.52303845
0.51655394
0.49668652
0.35972142
0.32255819
0.33165675
0.15920901
0.48367682
0.72990602
0.18336636
""
0.21321186
0.77421749
0.4068782
0.36540979
0.17080952
""
0.32089525
0.22464685
0.56170607
""
0.54312158
0.56508583
0.56716639
0.43134257
0.59517074
0.55930209
""
0.070116378
0.3288599
0.32528567
0.17959309
0.27533674
0.32304427
0.31039947
0.34792122
0.16017881
0.31797677
0.30939779
0.30956656
0.33267078
0.54009235
0.32732272
0.34272689
0.23709594
0.48574811
0.4069517
0.5416764
0.44896838
0.3881498
0.35868207
0.3994126
0.30486962
0.45561212
0.29848573
0.62109965
0.58139229
0.31459248
0.32018343
0.34809318
0.30228806
0.32657537
0.81854266
0.43933791
0.29466841
0.42046025
0.29740056
0.17881757
0.35880536
0.26450038
0.4150658
0.46724483
0.37367648
0.47692585
0.41849026
0.44491133
0.21958405
0.48859027
0.53538996
0.45614862
0.3489508
0.42244723
0.3162137
0.37607551
0.2981509
0.3964752
0.42240563
0.30413994
0.36842671
0.3782517
0.22303683
0.23728266
0.35680386
0.49298209
0.4591766
0.27506033
0.44906673
0.41072148
""
0.54853332
0.42313927
0.38401979
0.38604
0.35835594
0.38257104
0.18090914
0.33807442
0.2611303
0.38092715
0.41566959
0.44686589
0.35748881
0.37239096
0.38798338
0.39561546
0.67430472
0.45300126
0.32840064
0.29807755
0.33263212
0.36769193
0.42539328
0.72640908
0.32312217
0.23748468
0.20033163
0.52031451
0.81951433
0.57878965
0.33658767
0.40250337
0.38679025
0.55725801
0.36925861
0.53698409
0.42455602
0.47050101
""
0.29201558
0.56905466
""
""
0.21500587
0.36595148
0.37161335
0.48785529
0.071048953
0.39055344
0.24235713
0.43418264
0.35456616
0.57781571
""
""
0.19813186
0.38803363
0.5665307
0.36235219
0.46525648
-2.5247023
0.59125739
""
-0.31168425
0.6959005
""
0.23774332
0.61210805
0.21472125
0.3740305
0.23877609
0.63032258
0.3548736
0.27494505
0.54417932
0.38758349
0.39605808
0.23489621
0.36613789
0.29403707
0.34497347
0.5558539
0.20473094
0.39260438
0.25661001
0.41489628
0.31850222
0.34413397
0.32760838
0.45931751
0.57756364
0.3118979
0.41472426
0.48778272
0.27287778
0.25908723
0.24875574
""
0.698219
0.13409016
0.10382368
""
0.37378883
0.50383312
0.52447891
0.47635925
0.56563663
0.41107428
0.36879677
0.30538654
0.56216002
0.26787493
0.31155398
0.41118547
0.45465362
0.3652339
""
0.49055812
0.33661929
0.38501263
0.29022419
0.34199786
0.55134761
0.3026976
0.54435778
0.26618585
0.32409385
0.12724757
0.31469148
0.41205859
0.2706798
0.3447918
0.27245149
0.59877682
0.29299095
0.40046331
0.27098444
0.61312872
0.3195692
0.27022642
0.38189039
0.27463353
0.53406274
0.33553544
0.65201545
0.37571034
0.42740157
0.31765315
0.35141239
0.31232339
0.42986065
0.41172186
0.43093199
0.51757205
0.34015924
0.27090886
0.3109253
0.4069069
0.30782983
0.38926712
0.35180756
0.41711491
0.39474291
0.29421091
0.41381791
0.35274795
0.24869174
0.27126619
0.39053938
0.3687433
0.63501298
0.4237164
0.32029027
0.38569802
0.37689382
0.45450604
0.54114228
""
0.29021946
0.33386403
0.53303951
0.46201518
""
0.49497932
0.49727038
0.38296688
0.41693577
0.34389439
0.29861015
0.46674007
0.47967848
0.37202445
0.42632121
0.42962116
0.35769019
0.3562547
0.2911613
0.46209988
0.35313344
0.28813633
0.32722005
0.20258436
0.42797485
0.3522501
0.2706601
0.31427249
0.39541525
0.33962372
0.28849453
0.47248641
0.18182567
0.46617553
0.46737379
0.5467993
0.40503994
0.3278105
0.28292972
0.34915164
0.33559588
0.35026917
0.24208288
0.30375433
0.25089684
0.26890969
0.38014966
0.31150514
0.27683967
0.59860027
0.4309175
0.22964063
0.27526763
0.40709269
0.39682487
0.51890874
0.39765641
0.38049904
0.44317797
0.43998486
0.4788833
0.077234589
0.30781356
0.38400114
0.30116451
0.20849277
0.24541447
0.44953948
0.31091624
0.36087528
0.34622741
0.40159899
0.39119068
0.35963693
0.39104405
0.37692517
0.36640561
0.29625601
0.5235126
0.27905512
0.33384219
0.45528603
0.43021557
0.47721592
0.41667879
0.48056218
0.37834007
0.41230327
0.3509692
0.30649129
0.36976057
0.34725657
0.39605549
0.4016782
0.33284625
0.44898209
0.39817047
0.56704164
0.31452957
0.31098041
0.14374387
0.32149199
0.34419945
0.43661147
0.41420594
0.3233479
0.35547504
0.33084807
0.23880306
0.3649098
0.24199238
0.30756456
0.34525287
0.33936316
0.25650504
0.38063818
0.37299263
0.34658518
-0.12830627
0.40541321
0.41248459
0.51758307
-1.1634209
0.3403444
0.39726505
0.44719502
0.34922439
0.38874373
0.37133411
0.44114396
0.38045642
0.28665498
0.31432849
0.4014838
0.2759403
0.3745127
0.36747426
0.39983431
0.39400768
0.46381259
0.40174446
0.41449559
0.35075775
0.39525691
0.14555702
0.31330401
0.40292218
0.41089833
0.25694498
0.4645144
0.2323512
0.38280615
0.41815844
0.35879627
0.34626034
0.34380648
0.29495478
0.25923249
0.41394055
0.31033802
0.29557842
0.40931541
0.4955883
0.17456259
0.5007205
0.23555124
0.45648408
0.3898699
0.30105832
0.2956745
0.28420439
0.29960299
0.263542
0.38951552
0.35095865
0.4344779
0.30990094
0.42599764
0.34812278
0.29724696
0.34776336
0.31592211
0.30012855
0.35072988
0.29833806
0.38427064
0.35630164
0.2666744
0.4366475
0.30789247
0.24874587
0.37910533
0.34579405
0.29522666
0.26099974
0.29260796
0.39319137
0.40456611
0.34770432
0.30524427
0.33203033
0.31697896
0.35015246
0.28968546
0.3206223
0.2044432
0.32038721
0.31667146
0.36315399
0.26949158
0.3326399
0.41051307
0.30871126
0.3760283
0.24320206
0.29030868
0.28910753
0.28533697
0.27557749
0.2573016
0.37596184
0.34108767
0.26694947
0.28421959
0.30847186
0.33257112
0.2997646
0.34545946
0.27969065
0.24881455
0.29583615
0.30267745
0.34635964
0.36861086
0.33670968
0.31311214
0.36727533
0.30829611
0.39345136
0.31592411
0.44654348
0.50767064
0.24155664
0.22507331
0.38397089
0.079249874
0.39308026
0.37976095
0.35144898
0.26031595
0.20205456
0.27102745
0.2635006
0.43857655
0.32118726
0.24990542
0.37691614
0.23285863
0.30530021
0.22176288
0.33468676
0.37449369
""
0.29651049
0.27930364
0.27343953
0.1857951
0.2315094
0.33404073
0.36254448
0.38328201
0.23622185
0.23164341
0.30427009
0.32649338
0.24414143
0.39301336
0.34577867
0.33812892
0.33059284
0.32217878
0.37256822
0.29907754
0.31360182
0.29759321
0.30517808
0.2907148
0.3741664
0.26009706
0.29892033
0.365969
0.33014616
0.37242678
0.37939864
0.28853145
0.30140108
0.37856594
0.46669358
0.34245682
""
""
0.29290164
0.52233654
0.22829111
0.31694657
0.40054026
0.3231816
0.3802146
0.32283291
0.20174497
0.3713738
0.432989
0.12462877
0.29029512
0.29119596
0.40475634
0.34505898
0.46378046
0.38132554
0.44813442
0.3286078
0.49188837
0.42570445
0.58867109
0.39294118
0.48501596
0.068193018
0.49601784
0.35973862
0.38163096
5.3887334
0.32538226
0.35093689
0.3792794
0.28327352
0.30226618
0.25394687
0.2747809
0.34684733
0.15669763
0.36345676
0.44350585
0.49542058
0.27607214
0.24495871
0.38808635
0.17824675
0.674788
0.52735835
-0.13950506
0.48674092
0.35120201
0.43573284
0.23042288
0.58475268
0.50505137
0.46173137
0.32723632
0.45736846
0.28880844
0.028964581
0.46902248
0.53761762
0.21406917
0.58610904
0.3668811
0.48314875
0.5198558
0.47688392
-0.29383585
0.15029308
0.21734601
0.45852011
0.21173142
0.49323958
0.4210026
0.52019531
0.36079633
0.34689718
0.51567566
0.50407398
0.46980149
0.31385165
0.72475499
0.33130974
0.30523071
0.35750136
0.39590323
0.26415071
0.3955425
0.40361494
0.26295272
0.45473427
0.35917079
0.38203117
0.35672686
0.4266409
""
0.32742164
0.29756734
0.34033859
0.25331059
0.30715224
0.20942679
0.36110178
0.45035172
0.35482031
0.47312713
0.42276332
0.29581293
0.29064888
0.37259409
0.34285277
0.34514716
0.34894058
0.34592041
0.36502445
0.3433468
0.4079552
0.25968301
0.33619732
0.48216295
0.28100729
0.41401595
0.46748567
0.27887198
0.35500884
0.3679781
0.31832007
0.36483157
0.32293636
0.39753097
0.51122278
-0.0052847778
0.3341693
0.25652584
0.43388516
0.33588004
0.27044249
0.40156963
0.34271458
0.33822146
0.41367611
0.48069391
0.400662
0.28962353
0.41511542
0.30612418
0.46553889
0.36095685
0.50059861
0.49611196
0.34387827
0.44858301
0.42249653
0.62215191
0.38938421
0.39362758
0.38032877
0.36373299
0.29037523
0.29496986
0.32390556
0.30016792
0.40290332
0.33769175
0.50701827
0.26267284
0.49703577
0.44134334
0.31870222
0.17181101
0.52486092
0.4078742
0.42974302
0.40893647
0.31611362
0.40535733
0.31180257
0.30324173
0.41775748
0.42604151
0.35468212
0.33620146
0.33755705
0.32978815
0.28879747
0.37644851
0.21065545
0.43392554
0.21765983
0.31600219
0.34682196
0.45501009
0.40227154
0.42508152
0.33158791
0.28551042
0.39259294
0.34585112
0.32075533
0.35776728
0.47295341
0.28248259
0.28512323
0.35002968
0.34660733
0.46070173
0.45531145
0.40270209
0.37438741
0.36508042
0.30730131
0.35206702
0.36025277
0.48506963
0.42004913
0.39509329
0.33528098
0.36880285
0.37929934
0.33796805
0.41102767
0.52377546
0.42289582
0.41473651
0.46129769
0.4025996
0.49296993
0.4287518
0.54922193
0.50305957
0.44751373
0.397753
0.42948744
0.33193865
0.49534139
0.39285478
0.45301175
0.43636644
0.50752312
0.35561356
0.46586633
0.4050144
0.54195619
0.64452791
0.252031
0.39657885
0.38779065
0.37209082
0.37194648
0.38468796
0.84659249
0.40153518
0.57085103
0.36604726
0.40144685
0.20502348
0.28064981
0.21968056
0.34752595
0.39848566
0.47867963
0.39918476
0.55675685
0.36676016
0.44922259
0.45857164
""
0.53670144
0.3637861
0.30025724
0.25823501
0.48288107
0.37558034
0.35249838
0.51016301
0.46687463
0.26707733
0.27719826
0.35417819
0.31200299
0.38900739
0.36561278
0.36790183
0.41781315
0.43741587
0.37036568
0.37535363
0.24697793
0.45193073
0.29899126
0.57586998
0.69664949
0.40265664
0.47883415
0.45059365
0.41172266
""
0.54820979
1.6633127
0.79657447
0.25049543
-0.13394238
0.5708068
-1.9494125
0.64327192
0.48572245
0.47205108
0.55114937
0.74614388
""
0.30794272
0.32999143
0.42590842
0.63451922
0.45638365
0.4380143
0.3883242
0.39698657
0.056318332
0.1394676
0.2021687
0.22633068
0.35964105
0.40794179
0.58659703
0.31843412
0.47629222
0.3514753
0.66966897
0.37099329
0.27846351
0.27204174
0.41016403
0.33771852
0.33202234
0.38179636
0.31100726
0.41744292
0.46671927
0.56026429
0.39391366
""
1.0428257
0.36543307
0.32076198
0.41095513
0.2789523
0.4537476
0.44904378
0.51993889
0.28006354
0.35677505
0.33735675
0.47313267
0.34158093
0.29062298
0.55609
0.40049425
0.088142447
0.60278839
0.3748953
0.50085926
0.26568091
0.30119583
0.52944762
0.27279741
0.54747576
0.40345076
0.46376175
0.38607183
0.40500918
0.31537837
0.40531406
0.37649155
0.32763925
0.34552398
0.29659453
0.44373
0.37586042
0.35331571
0.40935323
0.35620686
0.3624045
0.31903502
0.38560858
0.4259043
0.34593847
""
0.38523081
0.33467776
""
0.60649318
0.36893678
0.64500225
0.24514239
0.58835447
0.37571505
0.53597808
0.36305279
0.44459471
0.31053835
0.54281187
0.52945179
0.36773193
0.43600288
0.46044305
0.53338641
0.39150831
0.26962239
0.33359489
0.29079211
0.50016946
0.5898726
0.32025135
0.15429717
0.35776666
0.42791224
0.41073698
0.50127882
0.74467343
0.26371223
0.27200913
0.051158354
0.21967216
0.34239468
0.73610646
0.51916182
0.068721406
0.2641404
0.45984459
-0.14558622
0.69529235
0.17563932
0.36137423
0.53479129
0.31280378
0.42219236
0.61596423
0.55388439
0.58079535
0.49726719
0.38042557
0.37072277
0.59611756
0.38301539
0.32041019
0.65006542
0.45678994
0.45650443
0.56598777
0.36981013
""
0.053215489
0.40387315
0.50787622
0.78047007
0.20822102
0.39341334
0.30967051
-0.029386405
0.21703412
