work_32_other_female_mean_se
0.0096154166
0.038473569
0.037450269
0.055368938
0.040769462
0.037467007
0.048820823
0.010372514
0.030061556
0.038771234
0.03419593
0.011219913
0.019980431
0.021203466
0.026281638
""
0.035940539
0.11895603
0.047044303
0.10031871
0.027090495
""
0.075909868
0.035748567
0.046441305
0.033391956
0.022359498
0.044393864
0.045238994
0.02804059
0.014856935
0.04321561
0.027559157
0.010436341
0.025372468
0.042257503
""
0.026291713
0.041409392
0.051569294
0.014825686
0.044351801
0.021087656
0.03711284
0.019952774
0.015241763
0.014381419
0.013358018
0.0042526699
0.015541259
0.0059776288
0.0062231687
0.017373564
0.017232329
0.041958991
0.060580611
0.030959088
0.093076125
0.072250016
0.01928784
0.028294839
0.057501774
0.030052247
0.0086907372
""
""
0.0059262668
0.014879466
0.045344643
0.018540233
0.0078314859
0.03765792
0.052058823
0.068246461
""
0.051919732
0.045371287
0.053857293
0.063551262
""
0.045060895
0.048589632
0.032721221
0.0068916585
0.069971666
0.031618506
0.02590677
0.056294415
0.052574806
0.040672258
0.064543195
0.03425432
""
0.034547798
0.027132703
0.055304095
0.031733181
0.022796692
0.024802942
0.062034432
0.027772212
0.033042632
0.036481965
0.050180856
0.01885638
0.044380132
0.05995845
0.065184847
0.033959072
0.024402166
0.045837104
0.041621875
0.019966384
0.068948284
0.021970518
0.018051332
0.010508006
0.031745095
0.0054570143
0.018435039
0.030884838
0.055003431
0.0092786038
0.074067123
0.076376289
0.030916672
0.027696591
0.04034749
0.066454753
0.063214153
0.065728866
0.088341504
0.068867974
0.052360572
0.055163763
0.044278506
0.10432091
0.047082979
0.035614785
""
0.046522845
0.064219885
0.051181164
0.044493131
""
0.026093818
""
""
0.070645601
0.078991421
""
""
""
""
""
0.04589726
""
""
""
""
""
0.081369065
0.035861149
""
""
""
""
""
""
0.10036772
""
""
""
0.1146016
0.082654037
0.07577876
0.080605991
""
0.033021323
0.066510379
""
0.10089418
""
""
0.0828548
0.03456936
""
0.11166632
0.032927979
0.032404214
""
0.060818225
""
0.055663653
0.064179592
""
""
""
""
0.059935533
""
""
""
""
""
-0.0026742015
""
0.057746738
0.095499657
0.089840576
0.049357649
0.058582794
""
0.066075549
0.047622774
0.020830708
""
""
0.058539256
0.024239786
0.081262417
""
""
""
0.051952105
0.037574809
""
""
0.095236555
0.0898491
""
""
0.053547889
0.034526303
0.10188971
0.023266241
0.062499423
0.092421167
0.014081803
0.053105611
""
""
""
""
0.0716222
0.010995149
""
""
0.033143219
0.10316233
""
""
""
""
""
""
""
""
0.078800663
""
""
0.056735847
""
0.10362068
0.019673957
0.0077448729
""
""
0.051254019
0.075101607
0.044548355
""
""
""
""
""
""
0.041582789
0.073910557
""
0.022054102
0.019679058
0.015585813
0.0521692
0.050192811
0.06336607
0.069647633
0.023960015
0.029010173
0.0096738571
0.035092629
0.055636607
""
""
0.023722932
0.067995355
0.022395166
0.047294598
0.021303197
0.057356291
0.049567327
0.017163655
0.018489491
0.01993438
0.030689685
0.0087455362
0.03000699
0.079870395
0.031881083
0.014954794
0.037450049
""
0.078758426
""
0.051403001
""
0.056763239
0.029279411
0.033577632
""
0.029618625
0.058601771
""
""
""
0.066025063
0.055032637
""
""
0.072770767
""
0.10649282
""
0.054286316
0.085483134
""
0.012545506
0.10659465
0.010103872
0.085103765
0.076330706
""
0.032087378
0.071184859
""
""
""
""
0.070461415
0.030689858
0.023433581
0.038747281
0.031801812
0.0073162243
0.02543932
0.047756918
0.056410607
0.037279986
""
""
""
0.067633569
""
0.093686923
""
""
0.029297188
""
""
0.029242974
""
""
0.10914078
0.090449296
0.10132965
0.032505225
0.063338317
0.013316045
0.0099126827
0.0077780867
0.040930111
0.028060816
0.028804859
0.03398687
0.017396158
0.051824871
""
0.026731441
0.0563468
0.034892738
0.0085240258
0.027341772
0.029822817
0.039198548
0.034921743
""
0.011827509
""
""
""
0.10506678
""
0.08442723
0.030750165
0.062850133
0.052543815
0.073291928
""
""
0.023546064
0.071169935
0.087881885
0.032212306
""
0.086607225
""
0.068274699
0.06294319
""
""
""
0.030608246
""
""
0.053496264
0.043063127
0.068344347
""
""
0.034537416
0.031353623
0.075156309
""
0.045113143
""
0.003454006
0.015316783
0.0098133534
0.082757264
0.032586187
""
""
0.081926659
0.014246963
""
0.0071991635
""
0.011925831
0.032921247
""
0.035825081
0.025911754
0.061388507
0.030617643
0.0092523582
0.04299783
0.076441146
0.018254433
0.051048499
""
0.041247185
0.06868799
""
0.09198796
""
0.021346949
0.0095636295
0.035484686
0.030142065
""
""
0.098802008
0.095299333
""
0.053204995
0.029696992
""
""
0.024104193
0.028867699
0.023259794
0.052188803
0.028364982
0.011821318
0.014581131
0.010794101
0.016578909
0.005467162
0.0058488133
0.058574069
""
0.11765918
0.015273055
0.01366696
0.0039119022
0.0076797088
""
0.085734732
0.0055797561
0.027144002
0.014425347
0.0029021022
0.051094312
0.050705038
0.035807334
0.043333992
0.014778532
0.04461747
0.023953792
0.0074658575
0.045096468
0.011373071
0.039190646
0.021984981
0.019637998
0.065647081
""
0.031576138
""
""
""
0.030714747
0.032013424
0.0043234481
