hours_wk_other_pooled_p100
""
""
""
39.288845
""
""
""
34.016148
""
""
""
""
""
""
""
37.759579
""
""
41.559772
""
""
""
""
""
""
""
""
""
""
""
26.913782
""
""
""
""
""
""
""
""
""
32.690918
""
43.888393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
31.49004
""
32.432701
""
""
40.062164
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.730684
""
""
""
38.548183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
43.158016
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
43.425049
""
""
""
""
43.447624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
49.103741
""
""
""
""
""
""
""
41.044033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.480583
""
""
""
""
""
34.395374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
42.787933
""
36.657215
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
19.63072
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.831198
""
""
""
""
""
""
""
""
""
""
""
""
36.783344
""
""
""
""
""
""
""
""
32.714195
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
41.618454
""
""
""
""
""
""
""
39.340179
""
""
""
""
""
""
""
""
42.90844
""
""
""
""
""
""
""
""
""
44.731464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
38.150578
""
""
""
""
""
17.721876
""
""
""
""
""
""
""
""
19.8309
""
""
""
""
""
""
27.627323
""
""
""
""
""
""
""
29.396614
41.317898
""
""
""
""
30.969614
""
41.990738
""
43.559303
31.490101
""
40.437717
41.713734
""
""
""
""
""
""
""
28.255592
""
""
56.250114
""
40.848217
""
38.153137
""
41.151886
""
35.97422
36.570309
37.337021
41.887394
""
""
""
""
""
""
""
""
""
""
""
""
28.384787
""
""
""
""
""
""
""
""
""
""
""
34.219868
""
""
""
""
""
""
""
18.022532
""
""
""
""
""
31.240927
""
25.141548
""
""
""
""
""
""
""
""
39.552513
""
""
""
""
""
""
""
38.952492
""
""
33.070007
""
30.989849
""
""
""
""
""
""
-7.1051049
""
""
45.38509
""
""
""
""
""
""
""
32.291592
37.864349
""
""
36.553822
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
40.488842
""
""
""
""
""
""
""
37.898129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
33.291107
""
""
""
""
""
""
48.722458
""
""
""
""
""
""
""
""
""
""
""
""
43.327248
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
39.46183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
31.059731
""
""
""
""
""
""
""
""
""
""
""
""
""
22.024956
""
""
""
""
""
""
""
""
""
""
""
""
""
""
45.767059
""
""
""
""
""
""
""
""
35.0919
4.7209067
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
43.723324
""
""
""
42.96756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.401144
""
""
""
""
""
""
62.072334
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
46.214741
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
41.781532
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.897503
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.710926
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
36.874237
""
""
""
""
""
""
""
""
""
""
""
""
32.329628
""
""
""
""
""
""
""
42.678665
27.16803
44.505394
""
""
42.741802
38.521149
39.322166
42.088551
""
26.590723
42.048153
34.700455
54.730621
""
38.126534
34.192539
35.021389
37.847485
26.112217
36.882843
""
46.713337
""
40.123283
""
44.5793
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
41.642311
""
32.824806
50.79929
""
""
""
""
""
""
""
""
""
32.526493
41.098804
""
""
""
""
""
""
""
-3.7907431
32.987293
""
""
""
41.448689
""
39.584286
41.475594
39.223793
25.571461
41.796059
""
32.262394
""
""
""
""
33.723675
""
33.885147
44.193508
""
""
38.003334
""
""
""
""
47.188366
""
""
""
""
""
""
""
33.694962
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
42.379086
""
""
""
""
""
44.843029
""
34.902908
""
""
""
""
""
""
34.7603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
37.549343
""
""
""
""
""
""
72.283325
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.702126
""
""
""
39.857887
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.809654
""
""
""
""
""
""
""
""
35.043976
""
""
""
""
""
""
39.687096
""
""
""
30.333344
""
31.914486
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
56.990372
40.215191
""
52.555019
""
""
""
""
""
""
35.230572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
46.342472
30.84384
74.516869
""
""
""
""
""
""
""
""
""
""
48.93684
""
""
""
""
""
""
""
31.960688
55.993305
48.285648
""
""
43.346443
""
34.428955
""
""
40.629967
""
60.177177
""
""
48.089581
""
58.234016
""
""
""
""
""
""
""
""
""
28.332495
""
""
""
50.7005
""
""
""
""
""
""
""
""
14.033282
""
54.592327
""
""
""
42.814613
37.676517
46.882542
53.550816
""
40.853287
54.767136
14.317111
30.092716
""
""
28.880527
""
36.479652
""
""
""
30.1775
27.295158
40.363968
""
""
""
""
42.261444
35.154102
""
""
""
""
""
""
18.593628
""
""
""
""
23.594435
""
""
""
""
25.938423
""
""
""
35.382561
""
31.231779
""
""
""
""
""
""
""
36.307251
""
4.7790766
""
44.576462
""
57.2994
""
35.525215
""
""
29.434361
""
""
""
""
""
30.561277
""
""
""
""
""
31.778311
38.645561
32.128483
""
47.552166
""
""
""
""
""
""
""
""
""
""
40.859894
""
""
45.593697
""
""
""
""
""
""
31.154011
""
42.335827
""
""
40.812149
""
""
""
""
""
""
""
""
""
""
""
""
""
21.452017
""
48.291981
""
""
""
48.594364
""
""
""
""
""
""
""
""
24.681395
""
39.877346
""
""
""
""
""
""
""
31.844137
""
""
""
""
29.049477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.172676
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
49.058125
""
""
41.391087
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.528955
""
""
""
""
""
""
""
""
""
""
""
""
""
48.332191
""
""
""
""
""
""
""
""
""
""
""
""
""
69.547577
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
39.642124
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
46.079826
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
48.574116
41.445114
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
39.600826
""
""
""
""
""
""
55.490738
""
""
""
""
""
""
36.530056
""
""
""
18.049044
""
""
""
""
""
""
""
""
""
37.617729
""
""
""
""
""
""
""
33.266975
""
""
""
""
36.642822
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
33.151779
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
18.50132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.06913
""
""
43.957031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
44.017574
""
""
""
""
""
""
""
52.617241
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.390579
42.907032
""
""
""
""
""
37.974724
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
44.932373
""
""
43.048889
""
""
""
""
""
""
""
""
""
""
""
""
""
45.85062
""
""
""
""
""
""
""
""
""
""
""
38.766739
""
""
""
""
""
""
23.014898
""
""
""
33.867115
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
39.977776
""
""
""
""
""
""
""
""
""
""
""
""
""
43.977402
""
""
""
""
""
""
""
41.394138
""
""
""
""
""
""
""
""
""
""
""
""
""
38.207146
""
""
""
""
""
""
""
""
""
33.506985
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
40.451664
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
23.695597
38.030174
""
""
""
29.323345
""
""
""
""
""
""
""
""
""
30.808411
""
""
""
""
""
""
""
25.487616
40.396038
""
""
""
""
""
34.046844
""
""
""
""
41.829647
""
""
""
""
""
45.201885
""
""
41.398945
""
34.115395
""
""
""
""
""
43.810352
43.748264
""
35.139858
33.35194
""
""
""
""
""
""
""
""
36.746838
""
26.29668
""
36.778263
46.081226
""
35.195641
""
""
40.491814
""
28.630047
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.753277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
27.526754
""
""
""
""
""
""
""
36.383987
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
46.960678
""
""
""
36.632954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
46.056812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
