two_par_asian_male_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063340425
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063255556
0.068483651
""
0.054248162
0.080253974
0.077533208
0.10119709
0.066194803
""
""
""
""
0.053981043
""
""
0.075048447
0.07464648
0.028502848
""
""
""
0.082435064
0.070657857
0.076101005
""
0.028157877
0.065491863
0.046838176
0.062814765
0.049386166
""
0.037645482
""
0.072966881
0.098568954
0.050455403
0.080758259
-0.0015214842
0.051123578
0.063466877
0.045806509
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04885415
0.064880133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045232181
""
""
""
0.073142208
0.051363546
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082773432
""
0.076730311
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033133179
""
""
""
""
0.06224031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10932824
""
""
""
""
0.085939191
""
""
""
""
""
""
""
""
""
0.080937915
""
""
""
""
""
""
""
0.091031648
0.094983108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091758981
0.10323206
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11448634
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10302304
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088367812
""
""
""
""
""
""
""
""
""
""
""
""
0.092852242
""
""
""
""
""
""
""
""
""
0.070346683
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10142826
""
""
""
""
""
""
""
0.088381469
""
0.0079917237
""
""
0.035382431
0.080765955
""
""
""
""
""
""
""
""
""
""
0.068153061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034785595
""
""
""
""
0.055345211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062619045
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043810599
0.072953932
""
0.059244543
0.070698716
""
""
""
0.052738998
""
""
""
""
""
""
""
0.063654669
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032791771
""
0.064220197
0.073313899
""
""
""
""
""
""
""
0.10718183
""
""
0.079156101
0.04595295
0.081324697
0.03434819
0.087374434
0.09987659
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089548573
""
""
0.079392195
0.036361303
""
""
0.042170588
0.077946946
0.04716412
0.042949043
0.041654181
0.03456483
0.039407797
0.055796601
0.039156865
0.044154763
0.040310472
0.044065408
0.085884519
0.050201621
0.055900339
0.053598449
0.061005272
0.045647748
0.033923224
0.057168085
0.048590511
0.047189869
0.072058313
0.032176815
0.080176271
0.049024951
0.053856093
""
0.066647284
0.10923829
0.063984491
""
""
0.090259463
""
0.052976571
""
""
""
""
""
""
0.06358771
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09726005
0.056011099
0.047804706
""
0.090111919
""
""
""
""
""
""
""
""
""
""
""
""
0.094614208
""
0.10379124
""
""
""
""
0.079381093
0.081673279
""
""
""
""
""
""
0.089674197
""
""
""
""
""
""
""
0.11411508
""
0.087609239
0.037538167
0.041541129
0.094332568
0.039722975
0.037151802
0.038122967
0.041658811
0.054387126
0.062104926
0.077350125
0.062074117
0.042900566
0.044414777
0.02432305
0.055102069
0.065795682
0.043099318
0.031123446
0.028415253
0.083466493
0.043258555
""
""
0.070199698
0.051425297
0.056298591
0.061945472
0.061816238
""
0.057692353
0.096731
""
0.079508528
0.055009332
0.046690688
0.043032166
0.050298389
0.062445987
""
0.035154127
0.045686003
0.034592662
0.10109777
0.08221323
0.028577011
0.024549818
0.034859344
0.052870393
0.037519012
0.091052495
0.035186209
0.072487272
0.0864584
0.081618175
0.046643976
0.052567814
0.067240648
0.10480437
0.094687879
0.099875651
""
0.1036019
0.078079946
0.048832372
0.035348941
0.071504392
0.045969214
0.10913896
0.063115209
0.047216188
""
0.084103428
0.073784173
0.071267337
""
0.055833954
0.049889557
0.059199568
0.033256147
0.038038135
0.030758815
0.040683806
0.090868436
0.063170791
0.055382397
0.064739406
0.067272648
0.044437345
""
0.055504654
0.032600638
0.043117724
0.043782678
0.040631428
0.033525053
0.071548067
0.057530522
0.06568519
0.02805832
0.02199549
0.029546853
0.023628946
0.034347598
0.034606002
0.031085135
0.038724173
0.026645593
0.028593568
0.050357338
0.037709963
0.062730819
0.050225381
0.045598604
0.042177334
0.031623926
0.03045441
0.018100059
0.048688948
0.020498978
0.031337526
0.043679211
0.045688603
0.053231522
0.037696782
0.044100091
0.039632611
0.073689565
0.047370821
0.029374987
0.087614052
0.041344069
0.076997302
0.025314914
0.022967603
0.03313189
0.057234172
0.078818366
0.044867728
0.040970948
0.067316949
0.048461653
""
0.069237359
0.050500263
0.068365775
0.04266645
0.021048959
0.017309578
0.031304896
0.023676781
0.019058503
0.031176856
0.054637834
0.067444101
0.035799153
0.038252477
0.049139
0.052541576
0.048228145
0.038722873
0.034329969
0.055083115
""
0.092927679
0.04448716
0.078575991
0.062761903
""
0.038410395
0.061904825
0.090742007
""
0.083009653
0.089107476
0.036693469
""
0.038244121
""
0.054094821
0.097833775
0.033414397
0.056728203
""
""
""
0.041114077
""
""
""
""
""
""
""
0.093390927
""
0.047495227
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096534513
0.034569889
""
""
""
""
""
0.099394932
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054044936
""
""
""
0.078825697
""
""
""
0.042132132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11318522
0.077934533
0.055099711
""
0.06293124
""
0.10602135
0.058040671
""
0.054680116
0.063496552
0.06683892
0.053440541
0.04500819
0.075760439
0.051268235
0.049617585
0.043309513
0.037483647
0.055789575
0.055121671
""
""
""
0.094994299
""
0.10755821
0.094065391
0.076199554
0.040407274
""
0.068392523
0.045635417
""
0.078771465
0.037312992
0.088228822
""
0.053425934
""
0.064972728
0.072576858
0.066168115
0.073599778
0.075131156
0.084413432
0.037168697
0.063572146
0.050746802
0.031063132
0.053044658
0.10952219
0.083619624
0.087724656
0.073132358
0.088443637
0.068247683
0.051583145
0.018001333
0.062876672
0.034114737
0.079316087
""
0.079196811
0.096359104
0.053461075
""
0.074600644
0.10577139
0.045345228
""
""
""
""
0.040645238
0.096351817
0.028841965
0.058844935
0.059806634
0.033166625
""
0.036293462
0.034341138
0.040312279
0.044450648
0.057873718
""
""
0.067201845
""
0.027719557
""
0.035570491
0.051134747
""
0.084731437
0.068344094
""
""
""
0.040714413
""
0.037975226
0.044102661
""
""
""
""
""
0.067482278
0.038870309
0.051134974
0.054300584
0.058355197
0.047575627
0.030721571
0.02938184
""
""
""
0.043184806
0.034142178
0.024778048
0.047679614
""
0.03969676
0.020825695
""
0.061562516
0.044859514
0.036801733
0.063301228
0.054501683
0.022436904
0.017477999
0.020677144
0.046866961
0.025895873
0.044499576
0.055572625
""
0.036735963
0.059178922
""
0.058304325
0.043746956
0.036524191
0.065656252
0.036123794
0.045274224
0.073924422
0.043807715
0.072141603
0.078418791
0.042813379
0.045861039
0.06120909
0.046398558
0.090856411
0.065494172
0.10753312
""
""
0.076831043
0.072018564
0.057613838
0.061123457
0.062422335
0.059901286
0.072799571
0.059918035
0.058191936
0.082671396
0.087640233
0.082014687
0.057106715
""
""
""
0.043986049
0.073130183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068619601
0.080749907
0.062044613
0.060176358
""
""
""
0.067958616
-0.0026895399
""
0.028589107
0.059060629
0.05771409
0.053891588
0.033272199
0.10030959
""
""
0.040331881
0.058414206
""
""
0.079960212
""
""
""
0.074632809
""
0.0667063
0.080821753
""
0.069671653
0.049944479
0.050304323
0.040342014
0.084165685
""
0.10953169
0.06144549
0.042063586
0.042806279
0.073613539
""
0.040620629
0.071095817
0.047467936
""
0.066894725
0.088822827
""
0.040575616
0.066624999
0.08345519
""
0.07238739
0.06546896
""
0.083386108
0.051364031
0.053124178
0.062541492
0.067551352
""
0.083605796
0.07943932
0.030392559
""
""
0.048177745
""
0.050872043
0.038614955
0.061923634
""
""
0.06191479
""
""
0.051799003
""
0.024118967
0.058661319
""
0.063623384
0.056431025
0.05998946
0.055738151
""
""
0.060638815
""
""
""
""
0.068045706
""
0.10463804
0.062717758
""
0.090353154
""
0.060222909
0.062330715
0.06222507
0.074042417
0.069410607
0.052253183
0.060756646
0.067503937
0.068720937
0.061439827
0.051373128
0.062841609
0.089955106
""
""
""
""
0.090135276
0.034228668
0.029597385
""
0.068918318
""
""
""
""
0.052586142
0.038770545
""
""
""
""
""
0.038093608
""
""
""
""
0.071803875
0.071969651
0.039702889
0.054752503
0.069835469
""
0.040611573
""
""
0.071757913
""
""
""
""
""
""
0.080382653
""
""
""
""
""
""
""
""
""
""
""
0.07862474
""
""
""
""
""
""
""
0.10887734
""
0.073793955
""
0.047174759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039935272
""
""
""
0.069636285
0.10416916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053020004
""
0.054856125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061206948
0.039470725
0.061648395
""
""
""
""
""
0.09385889
0.086301692
""
0.063432276
""
""
""
""
0.077005722
0.048152406
""
0.084372751
0.063280642
0.081779025
0.067188755
""
0.059694789
""
0.035238214
0.027435545
0.062922463
""
""
""
""
""
""
""
""
""
""
""
0.10784306
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050669834
""
""
0.044189844
0.045251425
0.032664273
0.074250199
0.055491813
""
""
""
""
""
0.098230146
0.049748853
0.05950186
""
0.055907235
""
""
""
""
""
0.035584267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046958905
""
0.054929212
0.04000482
0.059399936
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097932212
0.047860976
0.096084148
0.08152163
0.07650432
""
""
0.05093275
""
""
""
0.060484044
0.074184865
""
0.025368912
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046447732
0.076091453
0.083019786
""
""
""
""
""
""
""
""
""
0.037820071
0.083640233
0.060437255
0.063227139
0.023182087
0.038841609
0.034628745
""
0.061018247
""
""
0.05519766
0.03516423
0.01911159
0.055931054
0.025636887
0.039672628
0.083746001
0.056094158
0.065831333
""
""
0.043786813
0.067404352
""
0.037949607
0.052683562
0.067777663
0.074455671
0.04490304
0.021172853
0.04185928
0.042270437
0.040098023
0.051362276
0.040744036
0.047250699
""
0.06625101
0.051760837
0.052757759
""
0.053391192
0.060939807
0.058197297
""
0.032261059
""
0.055646192
0.050316181
0.032909129
0.059318222
0.05929739
0.043943074
0.06907931
""
0.083265848
0.056958422
0.055381946
0.077601232
0.056643713
0.083811507
0.067077979
0.059522588
0.042313419
0.085770212
0.070621006
0.044569168
0.066907384
0.051997073
0.079750843
0.069920346
""
0.1284415
""
0.081988946
0.096270077
0.052855175
0.040669791
0.075179696
0.10433377
0.075771637
0.078477435
0.06072459
""
0.060513381
0.039833724
0.070122756
0.047670238
0.045741715
0.04777937
0.078639716
0.072073296
""
""
""
0.098289467
0.090810947
0.084718868
0.093137577
0.041835144
0.047890466
0.067577302
0.063976951
0.05252973
""
0.08559002
""
0.10340778
0.063943155
0.11630209
0.10019662
0.091055572
0.050330579
0.090783253
0.063427821
""
""
""
0.07167127
""
""
0.080875225
0.10740637
""
""
""
""
0.033940874
0.082608163
0.11180031
0.046468001
0.04199947
0.077494875
""
0.072522402
""
0.080715105
""
""
0.10609878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1065961
""
""
""
""
""
0.10414641
""
0.088021465
0.086212516
0.079235084
0.09270484
""
""
""
""
""
""
0.098433875
""
0.09664879
0.093747705
""
0.07347896
0.075584695
0.081637695
""
0.078354418
""
""
""
""
""
""
""
""
""
""
""
""
0.038624275
0.074465916
0.073906258
""
0.056706659
0.043840371
0.061387662
0.060105491
0.069917448
0.071971864
""
""
""
0.095384732
0.060922399
0.064352453
0.067881629
0.08035405
""
""
0.0982529
0.074777968
0.070891537
0.066000082
0.035433713
0.04123329
0.042551126
0.10927607
0.079279922
0.047181852
0.056683775
0.039094634
0.068405308
0.064847432
0.042666722
0.062823333
0.019996356
0.065739781
""
""
0.074345842
0.054965205
0.059756815
""
0.096861675
0.093730219
""
""
""
""
""
""
0.057698555
0.027420584
0.11550701
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087240055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032883242
0.050981704
0.05009212
0.051776148
0.057045188
0.072675951
0.085680135
0.06311328
0.068466693
0.061940055
0.069954894
0.046961401
0.069201909
0.062515147
0.089870431
""
0.075852983
0.080711655
""
0.072072439
""
""
0.052435435
""
""
0.077918343
0.10046394
""
0.038533051
0.049981296
0.072110936
0.067452908
0.082675472
0.051553592
""
0.079544984
0.075404078
0.046532307
0.062881954
0.07277254
0.080845475
0.046611886
0.093034908
""
0.049429975
0.10186935
""
0.10719059
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059030704
0.10667165
""
0.068447948
0.078266233
""
""
""
0.089971669
""
""
0.099117145
0.10261326
0.091041923
0.065462261
0.092014909
0.059199188
0.071581788
0.056452222
0.057226866
0.042161897
0.068456806
0.082559742
0.09186627
0.069221117
""
0.066460304
""
""
""
""
""
0.049062956
0.03271351
0.035395607
0.050512571
0.05666168
0.057486221
0.047455698
""
""
""
""
""
""
""
0.057970755
""
0.073357299
0.067373067
0.077035822
0.048460517
0.068004586
0.064245351
""
0.059567664
0.081680439
0.070692338
""
""
0.064166307
0.043399863
0.056443453
0.085623741
0.06253881
0.051726017
0.055633999
0.026083417
0.051093433
""
0.04933162
0.03160508
0.048829705
0.080598019
0.049009003
0.10153442
0.028856747
0.057693291
""
0.089322597
""
0.047314342
0.087017283
0.061869834
0.05603129
0.070126072
0.080331512
""
0.11292928
0.08578413
0.061658159
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046034358
""
""
""
""
""
""
0.048052911
0.048856303
0.035383701
""
""
""
0.089347273
""
0.061675984
0.1097501
0.078023814
""
0.081175789
0.066599876
0.053118337
0.054728135
0.068311416
0.041814696
