kir_top20_hisp_pooled_mean
-0.0086098192
0.11070692
0.10308087
0.11539527
0.10633244
""
""
""
0.19069956
""
0.21249734
0.12554716
0.21785717
0.29116836
0.12950221
0.11741532
""
""
0.2165986
0.17846295
0.18697259
0.12292451
0.12017712
""
0.14046611
-0.0029101232
0.15820383
0.11265873
0.18293144
0.19507641
""
""
""
0.21447131
0.14183308
0.15524022
0.13674122
0.17482667
0.11690369
0.064080127
0.13558169
0.20807311
""
""
0.17598797
0.13005051
0.093428358
0.19449565
0.28932896
""
""
""
""
0.014255959
0.18992849
0.11544026
0.18947685
0.08079733
""
0.1961372
0.18252601
0.16097635
0.08882352
""
""
""
0.24940456
0.27193451
0.071417958
0.3618919
""
""
""
0.018566392
0.10923688
0.19204943
""
0.086054109
""
0.16139507
0.083561771
0.13224281
0.1169128
0.21582808
""
""
0.1425342
""
0.085271001
0.13364723
0.072903365
0.096237317
0.033688217
""
0.091081418
0.17356493
0.15612206
""
0.057974812
0.22954798
""
0.092788659
0.1481749
0.10238764
0.06699422
""
0.09484645
0.034888636
0.12579417
0.12724756
0.069053166
0.17364529
""
""
0.12761064
""
""
""
0.13630858
""
""
0.11601359
0.16764742
""
0.11589147
0.16147019
0.14209244
0.09349025
""
0.21325701
0.066969477
0.10455155
0.11780991
0.059611909
0.15716971
""
""
0.21586493
0.3091518
""
0.029153088
""
""
0.13650106
0.1208111
""
0.043555811
0.23583464
""
0.20636924
0.10337864
0.068197809
""
0.081532009
""
0.12967131
""
0.041110042
""
0.095278129
0.20651384
0.16683058
""
0.17581515
0.1223232
""
0.14411582
0.30693257
0.059169669
""
0.15522607
""
0.071478024
0.15742213
""
""
0.24549033
""
0.084276661
0.16393454
""
0.089966699
""
0.17524305
0.12556183
""
""
0.021112574
0.14163883
0.17691325
0.12923534
0.14442869
0.138807
""
0.16201308
""
0.081415646
""
0.12353321
0.20523757
0.1685583
""
0.16342001
""
""
0.1775042
0.15076755
""
0.12914482
""
0.034643658
0.082384408
""
0.085867099
""
""
0.11339632
0.059976637
0.1722644
0.078510135
""
""
""
0.056826089
""
""
0.097442709
0.10707804
""
0.078273334
""
""
0.062562712
0.15060078
""
""
""
""
0.13683753
""
""
""
0.17703761
""
""
0.11624356
""
""
""
0.058352586
0.08637017
""
""
0.15248649
""
0.14111477
""
0.24112155
0.27838084
0.083798535
0.13261609
""
0.16338973
""
0.123552
0.16973065
""
0.14339046
""
""
""
0.10464805
""
""
""
""
""
""
""
0.074218012
""
0.084312603
""
""
0.18930669
""
""
0.0059068585
""
0.20759425
0.09655489
""
0.14901046
""
""
0.08426673
""
0.28965971
0.08084733
""
0.042770449
0.17720999
""
""
0.087702557
""
0.03940089
""
0.10238262
""
""
0.050320718
""
0.2094187
0.041348703
0.18471211
""
0.01101119
""
0.20076066
""
""
0.10115848
""
0.043615915
0.10088823
0.10302342
""
0.036520645
0.15226619
0.005915001
0.24671337
0.092915803
0.17289753
0.13356283
""
0.12943162
0.16810106
0.15279968
0.07006713
""
""
0.25954401
""
0.160192
0.24412158
0.07135234
""
0.11266375
""
0.067543738
0.1627012
0.37930962
0.45897841
0.20063786
0.34376076
0.18023822
0.25881028
""
0.18814078
0.17301735
0.24937956
0.08894664
0.21574302
0.15711753
0.11032933
0.20835778
""
0.13606893
""
0.096775346
0.21824349
0.20256808
0.23659767
""
""
0.17437163
0.1765178
0.22248583
0.15121053
0.22283112
0.17360036
""
0.1971439
0.063256122
0.18657759
0.12570876
0.2007114
0.10333784
0.12162098
0.00088842958
""
""
0.1280942
0.15282631
0.21046582
0.1692387
0.15686867
0.20682769
0.17037317
0.20343329
0.19743755
0.14806575
""
0.13294059
0.082719617
0.054710023
0.14103882
0.19820517
0.16443175
0.23134609
0.24242674
0.25561786
0.20281921
0.24855079
0.16112716
0.27721474
0.080448344
0.18276221
0.15921515
0.21349598
0.28768909
0.22267541
0.2548393
0.20866123
0.2078056
0.26141462
0.043056488
0.14873967
0.17668642
0.20040272
0.19826055
0.15509161
0.15808837
0.16014627
0.13506973
""
0.14336599
0.13931336
0.098489687
0.13086078
0.22152148
""
0.26941192
0.20514362
0.15342723
0.14434484
""
""
0.09014719
0.17155173
0.087440364
0.19426587
""
0.11602271
0.11607749
0.088928029
0.14392376
0.16157539
0.16192903
0.14929658
0.094198726
0.11172181
0.14733793
0.038213249
0.16228865
""
0.23386197
0.14648752
0.14381629
0.21507309
0.16342489
0.23568141
0.17806379
0.096212253
0.084141418
0.097305253
0.097801678
0.16188458
0.11463115
0.14402369
0.10700116
""
0.16247918
0.13213515
0.16031
0.21417618
0.098229021
""
""
0.10340083
0.15770645
0.10092871
0.16745248
""
""
0.19623815
0.1029589
0.23907885
0.099367373
0.078680567
0.14769265
0.18800433
0.082037166
0.16152142
0.083076365
-0.0006673942
0.09317138
0.13474746
0.19162486
0.069636516
0.18608274
""
0.060016494
""
0.089138515
0.094724432
""
0.2501581
0.11114985
0.16116171
0.10923476
0.12850036
""
0.12826854
0.16771437
0.10121176
0.2016771
0.15383774
0.20477161
""
0.14955705
0.056565996
0.19164625
0.076462299
""
0.12612207
0.1266609
0.14582852
0.20032267
0.067783341
0.074240021
0.14561993
0.098350801
""
""
0.088106565
0.16588402
0.1824414
0.18462916
0.047508959
0.22927725
0.45165208
0.1274939
0.087780997
""
0.18459995
0.045034353
0.06394203
0.12377107
0.20894353
0.18501194
0.2002577
0.076241203
""
0.37197548
""
""
""
0.0923158
""
0.040223233
0.13507599
""
0.030357096
0.056636695
0.069280885
0.19862264
0.21102038
0.06550508
0.16723543
0.10987572
0.071365148
0.23538649
0.15777814
0.053988975
0.020923089
0.084444411
""
0.085016377
""
0.14784606
""
0.17986284
0.14551714
0.099968165
""
""
0.15856247
0.23012534
0.12915565
0.26527897
0.15160772
0.098406948
""
-0.0061262297
0.12764262
""
0.23715606
""
0.065655887
0.21899566
0.074630216
""
0.13874942
0.11759798
0.077600591
0.062370528
0.084355168
""
0.25478297
""
0.054273821
""
""
0.12777907
""
""
""
0.057485189
0.092484824
0.12120727
""
0.13933696
0.15627684
""
""
""
0.093448572
0.15581697
0.16490112
0.14403184
""
""
""
0.14207198
0.18958732
""
""
""
0.14733385
""
0.16999848
0.15932797
0.15326296
""
0.06336432
0.12426459
0.094507329
0.20513383
0.17543797
0.18719026
0.2524175
0.033132914
0.13070275
""
0.099972323
0.11236822
""
0.027543444
0.16214626
0.13181162
""
0.11760692
0.034802623
0.072705053
""
0.12777509
0.083263092
""
0.088379316
""
0.19195497
0.16816959
""
0.30726704
0.019522024
0.010981554
0.07652422
0.090216562
0.22235334
0.10007545
0.1107794
""
""
""
""
""
0.1643943
0.26288378
0.16958982
""
0.15590151
0.044031288
0.064593583
0.16223529
0.062719606
""
0.11576817
0.13222629
0.19777434
""
0.11194696
0.07996922
0.15966749
""
""
0.13864367
0.19528043
""
0.16244078
""
0.15881786
0.15747325
0.14925413
0.049877804
0.10142764
""
""
""
""
""
""
0.15239793
0.12791507
0.082111388
""
0.13725734
0.25230497
""
0.15680768
""
""
""
0.058830604
""
0.12610988
0.099226721
0.13896953
0.154238
""
0.10750122
0.12945439
0.13051115
""
0.17408304
0.045935676
""
0.13290465
0.1229197
""
""
0.15764356
""
0.099201046
""
0.088393807
""
""
0.17218113
""
0.10738036
""
-0.0032022214
""
""
0.14243387
0.11066231
0.085570894
0.11716136
""
0.21117926
0.060039509
0.11574721
""
""
0.042835526
0.13114022
""
0.099923201
0.17991635
0.092054851
0.25036082
0.11557549
0.23248963
0.091237247
""
""
0.090667896
""
""
0.05773095
0.12705681
0.095201969
0.073638164
0.23202612
-0.0031903456
0.13515438
-0.00079865661
""
0.22168383
""
0.19397879
0.12866394
0.14104009
0.031688541
""
""
""
""
0.12126977
""
0.24201602
""
0.21991861
""
""
0.028685227
0.11086971
0.207877
""
""
""
""
0.13957818
""
""
0.14425829
0.11587591
""
0.15115991
""
""
""
""
0.21063459
""
0.22891277
""
""
""
""
""
""
0.26664171
0.18622771
""
""
""
""
0.19766229
""
""
""
""
""
""
""
""
0.1159568
0.11706834
""
""
""
""
""
0.13837293
""
""
0.1321931
0.020379024
""
0.085329205
""
""
""
0.061792962
0.091210537
0.039620474
0.12834029
0.080015287
0.091861486
0.1256748
0.098078609
""
0.2467618
0.098585628
0.12140451
""
""
""
""
""
0.16125536
""
""
""
""
""
0.089367688
0.18672244
""
""
""
0.27626368
""
""
""
0.081169441
0.31302404
0.12121777
""
0.22367339
""
0.10281789
0.14790843
""
""
""
0.10184653
""
0.16407418
""
0.20245241
""
0.0056588794
""
""
0.20076188
""
0.073398165
""
0.16450849
0.073996462
""
0.073576756
0.15834412
0.20997874
0.10366017
0.14439316
0.39612401
""
""
""
""
""
""
""
0.35443544
""
""
""
0.18080261
0.15416786
0.13203143
0.17623539
0.21456264
""
""
0.25188035
0.33391353
""
0.14290591
0.080237292
0.090984397
0.29477644
0.1961129
0.11620104
0.3174746
0.12678735
0.12073459
0.28507632
0.16687502
0.053884849
0.15865101
0.16294621
0.16235837
0.22018109
0.16328773
0.13628584
0.12075283
0.28841665
0.19181439
0.12535058
0.1012511
0.12219649
0.20151936
0.19869165
0.19291614
0.28331199
0.17298456
0.22370301
0.24628414
0.26140168
0.20469743
0.15978916
0.16735616
0.25462702
0.272407
0.2234977
0.24065256
0.13656193
0.071733363
0.13388753
0.12849267
0.13217279
0.11006463
0.39944062
0.13087475
0.21391892
0.16069983
0.11417802
""
0.12017607
0.20879906
0.12109353
0.23432893
0.11345476
0.13354787
0.15989429
0.12794216
0.078320459
0.18377718
0.081342392
0.1526664
0.20816419
0.13770272
0.14245662
0.12482179
0.10549518
0.12593363
0.11367947
0.11856361
0.12541382
0.22477095
0.034016311
0.1532326
0.17962398
0.074481711
0.15608492
0.097409874
0.19297932
0.12126634
0.19040535
0.12102665
0.1043159
0.17114431
0.2390354
0.14691252
0.095577523
0.10712147
0.1385815
0.10108837
0.11233058
""
0.08384721
0.11868411
0.17395674
0.15519401
0.091416612
0.11713826
0.11887212
0.11433207
0.2571345
0.17012537
0.14508928
0.13922039
0.14337844
0.15706617
0.21216859
0.14648785
0.14183201
0.10499662
0.29845455
0.22102186
0.13812907
0.25333869
0.28349251
0.12458152
0.19862115
0.1399231
0.069790207
0.15328029
0.13415384
0.16518742
0.22622226
0.17831038
0.21573478
0.16169366
0.19172481
0.14448544
0.096683376
0.12353747
0.24068999
0.19317308
0.28968519
0.084128611
0.11368903
""
""
0.0043716305
""
0.064826481
""
0.080588445
0.096281119
0.12946044
0.069797345
0.13251998
0.093047291
""
0.14744653
0.11051632
0.083028197
0.089033924
0.088126615
0.28874671
""
0.10328574
0.13937607
0.16779378
0.14869262
0.11391374
0.017543711
0.083460182
0.16650374
0.11819813
0.12955576
0.080425508
0.1236764
0.031806283
0.12059996
""
""
0.12060529
0.075715154
0.13025896
0.10406367
0.090004086
0.079009689
0.13122062
0.10948748
0.090536624
""
0.077181831
0.11255862
0.079017647
""
0.082024664
0.042192604
0.10388294
0.097819008
0.17078932
0.10249537
0.11691075
0.16020915
0.012029685
0.041424733
0.093024567
0.10256486
0.12536608
""
0.11542497
0.19160746
""
0.19565026
0.093371615
""
0.14764303
0.11845651
0.13594154
0.05847232
0.080553696
0.085970223
0.065221682
0.10193935
0.040638722
0.080745518
0.062759414
0.13476437
0.069629133
0.096782476
""
0.036442947
""
0.10037494
0.098066546
0.17462783
0.017870773
0.13070397
0.17489152
0.082082778
0.087686688
0.085791446
0.1091217
0.20573571
""
""
""
""
""
""
""
0.22633831
0.19610369
""
""
""
""
""
""
""
""
0.11658438
""
""
""
""
""
""
""
""
""
""
""
0.182943
""
""
""
""
""
""
""
""
0.13774928
""
""
""
""
""
0.055313319
""
0.14286156
""
""
0.081552617
0.2046057
""
0.16742332
0.29380426
0.11869638
0.27154377
0.11905652
0.18845838
0.11105279
0.17257667
0.046282433
0.14894195
0.064492144
0.15152216
0.087853245
0.1612864
0.10956786
0.051869176
0.0258357
0.10536331
0.1399285
0.14876352
0.084183209
0.25837204
0.14340465
0.14902698
0.14944892
0.14906324
0.091179095
0.15912594
0.20960282
0.15997232
0.10349504
0.178307
0.15511826
0.12275833
""
0.14095989
0.07605622
0.12164132
0.14635128
0.097929068
0.11462437
0.18223183
0.27455559
0.12904988
0.04059295
0.17422879
0.2149982
0.11975183
0.12404784
0.1398896
0.12880288
0.14616013
0.21746628
""
0.15108636
0.14359911
""
0.15774234
""
0.14137618
0.13273838
""
0.15257862
0.098892264
0.17715971
0.085117154
-0.0034762407
0.094568603
0.094774015
0.10132197
0.12694395
0.17399849
0.094552204
0.062789619
0.10322542
0.13040535
0.16775331
0.1742285
0.14220469
0.14274053
0.20254034
0.24041994
""
0.21612227
0.22524367
0.15009421
0.10923595
0.12457459
0.050040182
0.061823279
""
0.17096473
0.17195821
0.19225924
0.10307059
0.092109419
0.10271076
0.16832906
0.10695443
0.08797995
0.08615569
0.20086378
0.16063009
""
0.14433615
0.013186812
0.10514246
0.095231324
0.14783791
0.11867658
""
""
0.17509577
0.17683025
0.15110867
""
0.17949679
0.064086482
""
0.2731697
0.099000841
0.11143246
0.086714521
""
0.1509117
0.2768372
0.075735725
0.25112048
0.15539126
0.098003492
0.14228408
0.044783771
0.12583296
0.10172027
0.12292155
""
0.17836872
0.12789696
0.032487087
0.095686883
0.29249448
0.23246503
0.25981149
0.1182095
0.11736968
0.091011405
0.080548637
0.018144345
0.16101642
0.095402464
0.1305895
0.13189343
0.012433056
""
0.15941463
0.19710867
0.17257486
0.15288617
0.18889484
0.10038803
0.15305223
0.16246885
0.12162516
0.26199812
0.12881431
0.1989298
0.17479216
0.13772489
0.16866188
0.11095533
0.12693538
0.14583857
0.13468952
0.10255162
0.135647
0.12212884
""
""
0.22203496
0.11954594
0.11201601
0.11303299
0.1638446
0.13962576
0.15267183
0.13767833
0.16329215
0.12191699
0.089759901
0.1112202
0.17851345
0.13000718
0.11205649
""
0.079424448
0.12974566
0.10298947
""
0.11840345
0.13329804
""
0.12417799
0.10070772
0.21634759
0.29478973
0.19782966
0.1520665
0.095115833
0.10483211
0.23822021
0.21109262
0.21967889
0.16093941
""
0.10112323
0.24706677
0.18165
""
0.16077855
0.094424166
0.10137615
0.14754449
0.1527095
0.11354581
0.22302583
0.044284411
0.10190703
0.10704333
""
0.10341784
""
0.13316582
0.13368271
0.16998763
0.11299235
0.09519013
0.10589594
0.090288423
0.17709754
0.086614475
0.11326578
0.13144666
0.18331484
0.10865743
0.16211066
0.14119907
0.15880795
0.24269442
0.27844572
0.1172118
0.074827485
0.095438197
0.12265281
0.20164919
""
0.12454815
0.13192318
0.17509307
""
0.12948105
0.10141201
0.084579714
0.12618293
0.18443452
0.20654598
0.20934105
0.18276282
0.05915856
0.12120468
0.1943447
0.19250515
0.16084325
0.12113589
0.20668638
0.083825551
0.15029694
""
0.1779175
""
0.0015043064
0.15253945
0.14393866
""
0.16576447
0.038068831
0.10613471
0.1821783
0.10903773
0.14084584
0.09982992
0.053962599
0.1313605
0.070749968
0.027614675
0.14953758
0.094699726
0.15684253
0.067185625
0.10805055
0.082930163
0.086620606
0.13334167
0.039952062
0.11753591
0.093391709
0.16077997
""
0.082668714
0.0022823163
0.061561402
0.11907708
0.073330104
0.11663644
0.1592215
0.0037930827
0.089228794
0.14280154
0.28356051
-0.0021028079
0.15520193
""
0.068543002
""
""
0.07783173
0.078304827
""
""
0.15787381
""
""
""
-0.0024507537
0.17411873
""
""
0.2065125
""
""
""
""
""
0.28150117
""
""
""
""
""
""
""
""
0.08379066
""
""
""
""
""
""
""
0.11894576
0.17732145
""
""
""
""
0.12823913
""
""
0.10956973
""
""
0.14717773
""
""
""
""
""
""
""
""
""
""
0.25400501
""
0.12355867
""
0.20678064
0.064126395
0.15417416
""
0.076230429
0.085256957
0.00024440113
0.21059804
0.11207476
0.095903568
0.090013832
""
0.038270015
""
0.065658264
0.12787789
0.051226649
0.025048016
0.12104348
""
0.036525033
0.093695149
0.12764743
0.062650055
""
0.08986742
0.036447074
0.061202545
""
0.093747586
""
0.089943573
0.14563003
""
0.11363277
-0.0011071955
0.021346979
0.1269545
0.15994383
0.19181976
0.10526573
""
0.24236304
""
0.14402975
0.13645743
0.16654022
""
0.011408249
0.079319589
""
0.13747537
0.054164551
0.12336034
0.073095314
0.18401021
0.085827276
0.036924589
0.17939548
0.12917151
""
0.044536758
0.11382578
""
""
0.063906983
""
""
""
""
0.095625162
0.04005339
0.1903877
0.091992512
0.11939617
""
""
0.05092027
0.13517454
0.042650457
""
0.13546589
0.13707399
0.18862401
""
0.1706994
""
""
0.10215373
0.10326899
""
0.19318151
-0.0024501299
0.22399814
0.12774037
0.11965788
0.30416641
0.10719394
0.14549299
0.14620763
""
0.1579849
0.13929242
0.11097004
0.14181648
0.11611935
0.20350617
0.15251286
0.1020203
0.12395987
0.1365312
""
0.10784417
0.13741922
0.22081703
0.12109407
0.22118653
0.19186272
0.18156616
0.12964009
0.13062873
0.091550864
0.083487041
0.19948176
0.18238749
0.16419975
0.08031334
0.27414188
0.073393308
0.10181981
0.29516718
0.086829498
0.11745164
0.14035228
0.17943415
0.078380279
0.12448972
0.20203377
0.061190117
0.13942893
0.11531048
0.11865467
0.16264647
0.11710891
0.14442629
0.11238684
0.33412385
0.2432038
0.11165448
0.19462235
0.12826502
0.11937502
0.16115442
0.11513815
""
0.18066315
0.14698133
0.10263291
0.14854176
""
0.23014565
0.1381254
0.23210828
0.15034312
0.13198099
0.1476039
0.095169246
0.079250626
0.093920946
0.1847067
0.13916443
0.10935988
""
0.19958881
0.12114742
0.15099241
0.1318385
0.22600615
0.20497558
0.1946824
0.11141156
0.16152157
0.19762304
0.11926097
0.2015416
0.12337273
0.16045067
0.13539153
0.096907429
0.12247377
0.078032762
0.089021653
0.19964406
0.077092811
0.22297837
0.1823528
0.17054331
0.33197513
0.091979042
0.12204143
0.13478698
0.099543028
0.16782261
0.097547933
0.20233087
0.15758069
0.11863198
0.15952383
0.16130869
0.12802449
0.13353881
0.20816675
""
0.17108534
0.14906555
0.16580242
0.080239154
0.22096005
0.20882694
0.21436927
0.1563514
0.089338928
0.17361371
0.12427711
0.17080586
0.12295781
""
0.088909745
0.075317167
""
0.10152423
0.18598819
0.12181082
0.119611
0.089439467
0.11081548
0.17059237
0.15214072
0.14886399
0.089239024
0.21047957
0.16800396
0.25037488
0.13927425
0.052352209
""
0.090308905
0.065537713
0.11993433
0.084688053
""
0.075162254
0.090140864
0.16990094
0.061651383
0.22447938
0.16570772
0.12002118
0.011301011
0.23465963
0.10524488
0.14350949
0.20038696
0.13369903
0.19697718
0.14965777
0.17728537
""
0.12008578
0.093991771
0.11528663
0.1484701
0.17302096
0.24481761
""
0.19243032
0.16480789
0.17258954
0.18889759
0.1426018
0.23391533
0.14294291
0.10731498
0.23076174
0.026514933
0.16097955
0.29781133
0.077690296
0.076222718
0.24523336
0.204748
""
0.081437968
0.16358286
0.12146474
0.17179683
0.031235162
0.079088427
0.075276963
0.19737546
0.11798015
0.13783841
0.19606273
""
0.099140972
0.22813152
0.11271146
0.36916676
0.16285843
0.13271025
""
""
0.24587724
0.11129706
0.13427773
0.10232398
""
0.14189182
""
0.11626507
0.11678201
0.12431619
0.16998509
0.077141434
0.11678893
0.28214529
0.13331012
0.16801435
0.16780175
0.1551242
0.13063027
0.13929208
0.27003139
0.11180893
0.16636051
0.13868476
0.28298205
0.11726664
0.094975263
0.1214895
0.15024997
0.16014262
0.31294864
0.2162189
0.10685836
0.26042753
0.11968803
0.26321918
0.13881649
""
0.095304087
0.13159518
0.17519206
""
0.14932396
0.21426275
""
""
0.11576807
0.11122458
0.19737683
0.041459616
0.061424673
0.050294928
""
""
0.13664991
0.037622649
