has_dad_other_female_p100
""
0.97644728
""
1.0520064
""
""
""
""
""
""
""
""
""
1.0259651
""
""
1.0610713
""
""
0.8779608
""
""
""
1.1596917
""
0.99090409
1.1320182
1.0482305
1.1164011
""
1.1139812
1.1571784
0.86964685
""
1.032645
""
""
1.2600186
""
""
""
1.0007038
""
""
""
""
""
""
""
""
1.0743009
""
""
""
""
""
""
0.99579531
1.2584406
""
0.98721963
""
1.14518
""
""
0.91497231
""
""
""
0.9852218
""
""
0.98946077
0.95784324
1.2469372
""
""
""
""
""
""
1.3026481
""
1.1143657
1.07075
""
""
""
""
0.96126449
""
""
0.90510601
""
""
""
""
""
""
1.0504967
""
""
""
""
""
""
""
1.0446407
1.0324259
""
""
""
""
1.0284894
""
""
1.0377505
0.99079639
""
""
""
""
""
""
0.99864674
""
""
""
""
""
""
""
""
1.0482455
""
1.2933164
""
""
""
1.0616484
""
""
""
""
""
""
""
""
1.0364654
""
""
""
""
""
""
""
""
""
1.0783792
""
""
1.0357503
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1516573
0.99768841
""
""
""
""
""
""
""
""
""
""
""
1.0814711
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95958984
1.1517805
""
""
""
1.0547721
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0567352
""
1.0722686
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0755808
0.96798098
0.9925673
1.0486135
""
""
""
""
""
0.98133755
""
1.0845993
""
""
1.030196
""
0.96755797
1.0900341
""
1.0053236
1.0905248
0.84282702
1.0198214
1.0896815
1.0130364
1.0172775
1.1605765
0.90970927
0.93296325
0.95592886
0.97423923
0.88411283
1.018051
0.91444707
1.0067812
0.91296315
0.92128879
0.90943104
0.93146992
0.9562856
0.9456439
1.0024654
0.94829696
1.0681031
0.91268206
0.9815973
0.98238641
0.93688649
0.99233609
""
1.0475864
1.0721964
""
1.231372
""
1.012857
1.1422542
""
""
""
""
1.1745535
""
0.9693163
""
1.0111626
""
1.108237
""
""
""
1.0307237
1.053659
""
0.85050708
""
""
""
""
""
0.96621537
0.89736634
""
0.79391724
0.96809673
1.1514009
1.1116408
1.037623
1.1698822
1.1426241
1.0987182
1.0575616
1.1102293
1.1627725
0.97109944
0.99109185
""
0.78822494
1.0235705
0.96839178
0.94428104
""
0.99286091
0.9949711
0.77043819
""
0.9199149
1.1649655
0.94568604
1.0179443
0.93938726
0.80530602
1.0066419
1.1003456
0.97870338
1.0788147
0.9800716
0.98802596
1.1025124
1.0680257
0.96513879
0.87395853
1.0351106
0.92999524
0.95718014
1.0319829
0.94565213
0.98881185
0.98576307
""
1.0551437
1.0654851
0.97082329
0.95034724
1.0369439
1.0006367
0.96345264
1.0986365
1.0514134
1.0539846
0.90472972
0.98125702
""
0.95710641
1.0449195
""
""
""
""
0.87221617
""
""
1.0634043
0.99849182
1.055079
1.0144765
1.1218607
""
1.1244341
""
1.0255073
1.1542786
""
""
""
1.0934652
0.76983517
1.0337851
1.1111598
""
""
1.1688814
""
""
0.90524304
1.1635356
0.98621005
0.95044464
1.0652384
""
""
0.97276103
""
1.0114443
0.80158937
1.0393683
""
1.1200444
""
1.2500967
""
1.1060758
""
1.1392251
""
1.0664574
0.77006823
1.1225697
""
""
""
""
0.95853931
""
""
1.1450223
1.0971363
1.0741984
""
1.0948224
0.94464457
""
1.062942
1.0915809
""
0.95375997
0.96427405
""
1.127124
1.0040981
1.1169966
1.0309952
1.0868777
1.0238013
0.94492477
0.98203367
1.0302347
""
1.0735992
""
""
""
1.0965583
0.92746478
0.95550179
""
""
""
1.1225942
0.88542747
1.1123581
""
""
""
""
""
""
""
""
""
1.0722215
1.0043417
""
""
""
""
""
""
""
""
1.1345208
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88569719
""
""
""
""
1.2962595
""
""
""
""
""
1.1143867
""
1.1397644
0.91445708
1.0521851
0.97859395
1.1084661
0.74506044
""
0.80388236
1.0578834
1.037127
""
0.84986299
1.0816188
0.98842514
1.1755251
1.0960584
0.91649723
0.94675052
0.95488644
1.1082541
1.0921577
0.98980099
0.99113792
0.95629072
0.89619231
0.96736175
1.0838996
1.0628511
1.0132246
1.0455148
0.99324542
0.93371499
1.0828207
""
""
""
1.1027745
1.1773522
""
1.158066
1.0234447
1.0034485
0.91704339
1.0107433
1.0082948
1.003755
1.2222875
1.0448532
1.0251341
0.99074244
1.0335546
1.1392928
0.97201723
""
1.1394426
0.93703204
""
0.99841243
""
""
0.99118263
""
1.0703861
""
1.1162277
1.0737689
""
1.0230142
1.0570022
""
1.127906
1.0531222
1.1421235
1.0394555
1.0314161
0.99280822
1.0035118
1.0373682
1.0608582
1.0801281
0.98789865
""
""
1.0294579
1.19742
1.0666524
""
1.040233
""
1.0620817
""
1.1642015
""
1.0862715
1.3045603
1.0356061
0.94802552
1.0814419
1.1734191
1.0189762
1.1587012
""
1.0040742
1.1756742
1.1138173
""
0.94363183
0.99450827
1.0403086
1.1043756
""
""
1.098489
1.2168608
0.99249953
""
""
""
""
0.86975455
1.2437719
1.1182762
""
1.0366538
1.1049088
0.98760802
""
0.88164163
1.0507873
1.1723405
1.030943
""
1.0480199
1.0748935
1.2385114
""
1.2410674
1.0277201
1.0364845
1.079265
1.0287808
1.2742687
0.85320866
0.98061371
1.0378664
0.98730105
1.0716208
1.0969423
1.0688192
1.0596414
1.117676
1.0291059
1.118796
""
1.0256988
1.081103
1.0752043
1.0045445
1.1608658
""
0.99919707
1.0514467
1.0090226
""
""
0.71796548
1.097358
0.95319968
0.99864244
1.0857708
1.0707694
1.0790449
1.1262412
1.1424509
1.03176
1.098748
""
""
""
0.92003769
1.0129445
1.0355294
1.006838
1.0602939
""
1.0101471
1.042372
0.91834104
1.0414306
1.0431155
""
0.98379058
0.99003327
""
1.0812426
0.98640507
1.0448159
""
1.0358548
0.96227139
""
1.0014248
1.075394
0.99919719
""
0.99746454
0.99677753
0.99554753
1.1091784
1.1531034
1.0017892
0.95200211
1.0093633
""
1.1136502
1.0219408
0.94316185
""
1.0480469
""
0.91808301
1.0492004
1.0467685
0.96556383
0.94081265
""
1.0338829
1.1421072
""
1.0802919
""
""
1.2159694
1.1303647
""
""
1.0183836
1.0358841
1.1251434
0.9718222
0.98561275
1.0688542
1.0499883
1.0296607
1.0470507
""
0.95281559
0.92154729
""
1.013028
1.0255206
0.87597758
0.85974783
1.0143462
""
0.97752541
""
0.89350104
""
""
""
1.1274457
1.1240134
1.0412419
1.1034046
""
1.0382565
""
1.062251
0.73483276
1.0164846
0.9973557
1.055359
0.99778605
""
0.91523117
""
1.0889987
""
""
1.1398892
1.115836
""
1.0336816
1.0434951
1.0982852
1.0410731
""
1.3363994
1.1153693
""
0.95231044
""
""
0.93106443
1.0280776
0.98926711
0.96367943
""
0.99365491
""
1.0474128
1.0098501
1.0938175
""
0.9846822
""
""
1.1358551
""
1.0923715
0.78384215
0.90552104
1.0549842
""
1.038027
1.1171401
""
1.149663
1.0663322
""
""
""
""
""
1.1036549
""
""
""
""
""
""
""
1.018247
""
""
""
""
""
1.1731116
""
""
""
""
""
""
""
""
""
""
""
0.9654032
""
""
""
""
""
""
""
1.0390102
""
""
""
""
""
1.2204794
""
""
0.95105964
""
""
1.1142331
""
""
1.0273802
""
""
""
""
""
""
""
""
""
0.99217832
""
0.99628311
""
""
""
0.93556291
1.0351752
1.2460047
""
""
1.1042274
1.0250808
""
""
""
1.2199357
1.0685979
""
0.98656398
0.99371076
""
""
0.93541652
""
0.81470269
""
1.0322013
1.1211932
1.0637622
""
1.0768237
""
0.99452072
0.96003962
""
""
""
0.97036892
""
""
1.2142749
""
""
""
""
0.95113152
""
0.97097778
""
""
""
""
1.0318021
1.1874905
1.1067079
""
""
1.0351688
""
""
1.0674424
""
1.1547308
1.1210833
""
""
1.0282589
""
""
""
""
1.0803243
""
0.92237496
1.0564293
0.93024009
""
""
1.1718289
0.99470848
""
""
1.0110328
1.0598043
1.1234317
""
""
""
""
1.1708694
1.0103657
""
""
""
0.99732935
1.0358517
""
""
1.1550289
""
""
""
""
""
""
""
0.9435733
""
1.1015663
1.0743742
1.0045784
""
""
""
1.0430111
1.0190747
1.0348451
""
""
""
""
""
""
""
""
""
0.96372652
""
""
""
""
""
0.91203904
""
""
""
""
""
0.98387802
""
""
1.0196564
""
""
1.2396066
1.1545278
""
""
""
""
""
""
0.96459651
""
""
""
0.97669244
""
""
""
""
""
""
0.99707448
""
1.0272584
0.9776324
""
""
""
""
""
""
""
0.93561953
""
""
""
""
0.97356015
""
""
""
""
""
1.1746597
1.0031565
0.96699059
""
1.0533984
""
""
""
""
""
1.0626932
0.95564544
1.0051055
""
""
0.99042016
""
1.1197673
1.0106068
""
""
0.946298
1.3236777
""
""
""
1.0992229
""
""
""
""
""
""
1.010487
""
""
0.98366171
""
""
0.95203823
0.94462758
""
""
0.95628768
""
""
""
1.1289653
""
1.0775417
""
1.0806254
""
""
""
""
1.1595411
""
""
""
""
""
1.0151199
""
""
1.0810215
""
""
""
""
""
0.96227145
""
1.0798956
""
0.93367964
""
""
""
""
0.96572936
""
""
""
1.1281407
1.0738016
""
""
1.0393131
""
""
1.0203806
0.66136777
""
1.0537524
""
""
""
0.97491962
""
""
1.0448674
""
""
""
""
""
""
""
0.99750793
""
1.0307612
""
""
""
0.99098659
""
""
""
""
""
""
0.95173335
""
""
""
""
""
""
""
0.98340052
0.94442272
""
""
""
""
1.0190324
0.94900709
""
""
1.1392043
""
""
1.3029414
1.2141988
1.0933596
1.0275521
""
""
""
1.0637565
""
""
1.1291139
""
""
0.94933599
0.82043397
""
1.1784261
1.0373387
""
""
""
""
""
1.0387647
1.003098
1.2387193
""
0.99345386
""
""
""
""
1.0738969
""
""
""
""
""
""
1.0045916
""
""
""
0.9228816
1.0261214
1.0976157
1.0130893
""
1.0228773
""
1.0508552
1.0819955
""
""
0.97230101
""
1.12089
""
""
1.0561916
""
1.1739408
1.0791187
0.84661913
1.0579466
""
0.92606634
""
""
""
""
0.93330747
1.0794244
""
1.0953717
""
1.047232
""
""
""
1.0656487
1.0797409
""
""
""
0.99644685
""
""
1.0956676
""
""
1.1117638
""
0.94035709
0.98959035
""
""
1.1142656
1.1555691
""
1.1090027
""
""
""
""
""
0.91605973
0.9331724
1.1992465
""
1.0806525
0.93490118
""
1.0536885
""
""
""
0.94659191
0.85126048
""
""
""
1.2833579
""
1.0517819
1.0840168
""
""
""
""
0.98249692
""
""
1.0162894
0.94098264
""
1.0739526
0.97819042
""
""
""
1.0240679
1.1566576
1.0454292
""
""
1.0169089
""
""
1.0460424
0.99368131
""
""
""
1.1100272
""
""
""
""
1.0341778
0.86107504
""
""
1.0767374
1.0463839
1.1253324
""
1.0484498
""
0.96453661
1.0194293
""
0.91556132
""
1.054988
1.080287
0.99501139
""
1.1317916
0.98484564
1.0467665
""
1.0839309
1.1621239
""
1.0324564
""
1.0889103
""
0.9651103
1.032086
""
1.1972046
1.0266941
1.0475001
""
""
1.1066465
""
0.99179107
1.0526197
1.0171151
1.0020442
1.0051162
""
1.0632713
1.0967515
""
1.1031725
""
0.96077383
1.0105788
1.0646962
1.025177
0.9691208
1.0389287
0.99852014
""
1.0316077
""
1.0378804
1.153736
1.2004337
""
1.0269781
""
1.0776702
""
1.010421
1.0098758
0.99371719
1.0183532
""
1.0062714
1.0128165
0.96170408
1.0734401
""
1.0219752
""
""
""
0.96841592
""
""
""
""
""
""
1.0486838
""
""
""
0.92442918
""
0.99529362
1.007266
""
""
""
""
1.0227063
1.1582947
""
1.0452501
""
""
0.91487372
""
""
""
1.0786171
""
""
""
""
1.0641334
0.98817921
""
""
""
""
""
""
""
""
""
""
""
""
1.0676571
""
""
0.99323213
0.87891597
""
1.0195225
""
""
1.0285767
1.0477302
""
0.99222219
""
0.97339183
0.96807629
""
1.1026664
1.0871814
1.0157877
""
0.97099543
""
1.0272028
""
""
""
""
""
0.86379731
""
1.0768753
""
1.0361092
""
""
""
0.94295794
0.95813316
""
""
""
0.98097199
1.1302643
0.94833326
0.94838977
1.032119
0.99605131
""
1.147867
0.83713907
0.95736957
""
0.98713756
1.2791818
1.0105617
""
1.0611491
1.1398023
0.93715322
0.8905561
1.0194421
""
""
""
""
1.1091123
""
1.088307
0.97409201
0.77025193
""
1.0209426
0.95440865
1.040222
""
0.99589926
""
""
""
1.0788277
""
""
""
1.1065857
""
1.1261789
""
1.0511668
""
1.1500607
""
1.0599414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
