wgflx_rk_pooled_female_p50
0.41491711
0.45956093
0.48501149
0.36370328
0.39585638
0.40297765
0.44090629
0.41483262
0.45663777
0.43178642
0.46416193
0.46037269
0.48241317
0.40964749
0.42486
0.39843228
0.50985879
0.46577579
0.41283062
0.43952107
0.43402126
0.39048174
0.4285171
0.46250317
0.35325378
0.45501149
0.40283111
0.36939809
0.44916841
0.47942126
0.40952012
0.4571085
0.45173109
0.43150643
0.45131728
0.40464053
0.41056448
0.42397547
0.4696579
0.41725731
0.47491345
0.38560033
0.44945315
0.39886567
0.32537556
0.43886763
0.42571115
0.44001278
0.43494093
0.42475399
0.48568401
0.45521048
0.4293606
0.42247757
0.43576521
0.41540512
0.43960449
0.37068167
0.36736536
0.42625624
0.46644643
0.46121258
0.39082518
0.35505214
0.38392282
""
""
0.35820848
""
""
0.4991467
0.35417962
0.35596904
""
0.37109241
0.34676927
""
0.38450202
0.50197321
0.4273541
""
""
0.45640442
0.3331162
0.42670026
0.4623619
0.42775232
0.36904994
0.5129236
""
0.47996897
0.54757822
""
0.48918769
""
0.45529535
0.34314424
""
""
0.41449627
0.39039439
0.56970048
0.47133502
""
0.45233184
0.35595709
0.38828579
""
0.43344709
""
0.34679356
""
0.41186288
0.39121491
0.42043248
0.41003296
""
0.41650784
0.41922814
0.37800461
0.38577521
""
0.44435668
0.33600438
0.32685608
""
0.43437883
0.45443135
0.40273061
0.3838881
0.37156135
0.40084186
0.48366052
""
0.38580224
0.42249042
0.31719899
0.44068202
0.47489223
""
0.37719223
0.36557764
0.53839749
0.41702521
0.42924789
0.43340331
""
0.37358063
0.45379615
0.40751708
""
0.5903725
0.42621094
0.38071764
""
0.44940028
""
0.461952
""
0.27524322
0.37567076
0.40966657
0.47838679
0.4096829
0.46472228
""
0.3578786
""
0.44151691
0.45669073
0.46227869
0.45576921
0.42094246
0.47264868
0.41609022
0.33876026
0.37080014
0.3574273
0.38613203
0.35502204
0.42940244
0.29320595
0.33748311
0.38402098
0.38024715
0.36593693
0.3689993
0.39213073
""
0.35634631
""
0.41955626
0.40298802
""
0.40463492
0.41896522
0.47242674
0.45611292
0.45450783
0.34257478
""
0.37362838
0.31413487
0.38902751
0.34076113
0.44847608
0.46860954
0.29905298
0.42298737
0.400168
0.38365227
0.27438873
0.37100849
0.46509016
""
0.39986199
0.43714592
0.44151452
0.38146955
0.39636829
0.4320277
""
0.38587484
0.52325714
0.39391813
0.41435564
""
""
0.44875786
0.47505555
0.40177056
0.35900527
0.36671397
0.44053352
0.40924671
0.34378159
0.30720788
0.39534459
0.45679256
0.4825542
0.46714255
""
0.42207608
0.44150469
""
0.40625992
0.58755141
0.4811804
0.36259687
0.39130557
0.37315243
0.38523322
0.49003983
0.39952713
0.52133971
0.3609992
""
0.45126066
0.40343654
0.45059943
0.42096165
0.43554118
""
0.4197849
0.39727825
0.42898375
0.37664536
0.38461816
0.48811933
0.37009338
0.40684187
0.33158866
0.35759449
0.34571907
0.37151003
0.43659896
0.38089201
0.44469282
0.47427425
0.38013789
""
0.43160814
0.42947137
0.46270561
0.42621341
0.46591961
0.43143246
0.30976725
0.37280589
0.43133602
0.40688962
0.40141007
""
0.50033808
0.3973805
0.42340621
0.39936969
0.361224
0.45769745
0.43951228
0.38798922
0.40217808
0.37126893
0.41087195
0.41568938
0.4097054
0.36723682
0.457596
0.46164408
0.42798853
0.42373216
""
0.41065809
0.45590675
0.36075544
0.39657238
0.40066609
0.44162902
0.35964268
0.48582825
0.44801301
0.40509129
""
0.45196253
0.44435754
0.44093123
0.51206416
0.33664945
0.47516185
0.48749176
0.42330524
0.38219205
0.42242283
0.48039013
0.40026191
""
0.42085686
0.45582908
0.42853427
0.35350776
0.42681009
0.37193015
0.43002784
0.43667662
""
0.41297859
0.44701648
0.42529473
0.4748919
0.37140515
0.38329032
0.41878402
0.46313465
0.43484759
0.38952833
0.42820749
0.43946621
0.42916709
0.41446492
0.37977839
0.36130241
0.44490632
0.46594322
0.50607604
0.5185436
0.53731954
0.419662
0.46687299
0.45679769
0.52293986
0.47637546
0.49405944
0.37072632
0.49993172
0.54809767
0.4345966
0.58331287
0.55641693
0.5302884
0.55443621
0.49471995
0.47401005
0.4551591
0.4397366
0.50008124
0.47517374
0.52974254
0.4582769
0.52484417
""
0.55358344
0.48034564
0.52789575
0.53092778
0.56453776
""
0.56296694
0.54281527
0.56173509
0.53367949
0.35319686
0.34707227
0.42081296
0.38968936
0.41091201
0.33096209
0.41705745
0.33686829
0.42039278
0.33568159
0.4051815
0.3659364
0.38355935
0.38562506
0.40459785
0.35847235
0.35342842
0.36434963
0.40421611
0.37443352
0.4403379
0.38107842
0.44003195
0.35873204
0.39193133
0.42528555
0.43063682
0.4411633
0.41056621
0.39442801
0.43059886
0.39702749
0.44123083
0.3917416
0.40525889
0.42024195
0.39996976
0.43756518
0.41352487
0.37829664
0.39877799
""
0.37996426
0.41088104
0.43805864
0.3965019
0.42851025
0.48578519
0.3183803
0.46313334
0.39210665
0.43244553
0.40764827
0.35521999
0.41344631
0.39967939
0.3348864
0.41999561
0.36660787
0.49356079
0.37322608
0.384675
0.45710409
0.37005231
0.40222466
0.49802417
0.34990939
0.45137846
0.38370353
0.41808164
0.38365003
0.38323945
0.43983215
0.41762364
0.39274105
0.41065276
0.40145347
0.38752785
0.37758723
0.38241732
0.46974322
0.42166886
0.39149302
0.38001499
0.46804476
0.3986713
0.41526788
0.43336806
0.41373089
0.4420757
0.43243086
0.39969176
0.47409585
0.40232441
0.40126866
0.49152109
0.44624284
0.42821556
""
0.4558202
0.4059242
0.48910618
0.48803148
0.44504726
0.43703288
0.49068066
0.44172767
0.49183819
0.51565182
0.48397222
0.43516913
0.3867223
0.4555732
0.43509251
0.46968678
0.41484866
0.44128641
0.42692065
0.47942063
0.43701753
0.37871462
0.47675198
0.43956679
0.43173736
0.45013568
0.47660691
0.35068706
0.4479956
0.43363932
0.42074433
0.42019647
0.41915455
0.50987029
0.37457076
0.45225459
0.43853295
0.47235227
0.47224644
0.4253428
0.40081015
0.46219188
0.42521673
0.44657391
0.44516903
0.47859722
0.41859254
0.39445317
0.49227232
0.45913389
0.48318574
0.47243047
0.45011342
0.45889661
0.445618
0.47547138
0.44067994
0.45549655
0.44770148
0.45085907
0.4414002
0.40430632
0.47176489
0.42901033
0.48944435
0.49361777
0.4347865
0.44796485
0.46030635
0.50208294
0.46491283
0.34208864
0.4608846
0.45546767
0.48103818
0.28437728
0.40859082
0.28202394
0.31482562
0.38200065
0.35042286
0.47200146
0.33032623
0.39770249
0.36932382
0.43588686
0.37030834
0.44302025
0.39277557
""
0.38774893
0.44538993
0.38893688
0.42904487
0.39903456
0.39039576
0.53201711
0.44470313
""
0.41071883
0.41245517
0.35532555
0.361458
0.39491832
0.35245043
0.45493895
0.41000256
0.39973417
0.40865791
0.4673939
0.49084961
0.35307783
0.42734098
0.44422561
0.42816886
0.42427498
0.43232694
0.40494072
0.42160904
0.41454941
0.39516011
0.36573824
0.4244073
0.47548494
0.44840437
0.40998292
0.39456552
0.40011036
0.41120982
0.38156691
""
0.45392448
0.43627739
""
0.36794132
0.44817531
0.36836711
0.44179469
0.28206757
0.3519752
0.42745596
0.40249473
""
0.39768997
0.34667781
0.38081226
0.38331097
0.37979537
0.41847342
""
0.43506718
0.38655582
0.39798287
0.41778377
0.34591275
0.43969965
0.43219808
0.39723364
0.3459374
0.45188847
0.34413162
0.3726764
0.41359812
0.39936304
0.37045118
0.39253968
0.47108227
0.43249923
0.40068689
0.37388226
""
0.46287361
0.30773035
0.35476741
0.3775999
0.4406049
0.43128219
0.38161954
0.44113341
0.3633053
0.41281703
0.3301608
0.36207354
0.33080783
0.48928887
0.40127331
0.34715748
0.42108178
0.39170629
0.3743448
0.39898548
0.39416212
0.38903874
0.31902286
0.37864944
0.46155044
0.3758285
0.41140833
0.36702639
0.35190797
0.4141579
0.34598762
0.43441194
0.37603715
""
0.31467944
0.41918758
0.38269886
0.39646012
0.41279387
0.35549307
0.39697972
0.33663669
0.43662423
0.31858534
""
0.38137549
""
0.39359385
0.36197981
0.38577113
0.43631324
0.36669365
0.30640236
0.37500536
0.35791782
0.40451658
0.35208166
0.45063847
""
0.3434574
0.3723006
0.37287501
0.44397205
0.45087463
0.45186901
0.38926423
0.41956112
0.34454516
0.41238663
0.43275335
0.37330171
""
0.36899674
0.45848212
0.39149031
0.39989945
0.34884211
0.47065952
0.36837792
0.55048954
""
0.43559697
""
0.36111793
0.39755735
0.38962114
0.3756015
0.36606437
0.34746364
0.3607142
0.46964183
0.35492525
0.24475951
0.34324071
""
0.43778136
0.42274991
0.53320342
0.35672784
""
0.57458603
0.33515087
""
0.41579998
""
0.39527896
""
0.5561322
0.35710493
""
0.42304617
0.43345678
0.37090832
""
0.47428733
""
""
0.34977376
0.43167716
""
0.37869886
0.4098514
""
0.4384357
""
""
""
""
0.44199321
0.38148695
0.41923335
""
""
""
""
0.41074356
""
0.41743186
0.4290176
0.51582658
""
0.40042627
0.38729692
0.45137423
""
""
""
""
""
0.41643062
""
""
0.41912827
0.41906524
0.4262034
""
""
""
0.51677799
0.40259096
""
0.30696097
0.42311776
0.37424278
0.41350079
0.44003451
0.44368681
""
0.43888953
0.43147767
0.4116905
0.45111218
0.40207714
0.32817936
0.33870855
0.46757552
0.44047356
""
0.45007622
0.41833565
0.43674675
""
0.41836229
0.38870588
""
0.54803944
0.37975171
""
""
""
""
""
0.39511874
0.29785493
""
""
""
0.48469317
""
0.45198262
0.48424223
0.49714401
0.48083335
0.37236029
""
""
0.42891988
0.41188008
0.38950446
""
""
""
0.39265823
0.40840384
""
""
0.51486927
0.3946681
0.43528849
""
""
0.35390398
0.4190098
0.39257628
0.34272307
0.31697601
0.36059427
""
0.47771603
0.42073911
0.45795554
0.40017077
0.37534547
0.39472231
""
""
0.39996794
0.45197952
""
0.43259907
0.3473663
0.40018398
0.43604502
0.50335395
""
0.48285905
0.45064273
0.44576517
0.54659081
0.40745062
""
""
0.36617425
""
""
0.47950843
""
0.37641352
""
""
0.43315452
0.43340343
0.40954247
0.50032377
0.5051735
0.40260306
0.44027889
0.45691645
0.495226
0.44184944
0.50062585
0.50195098
0.37165585
0.49980491
0.60532379
0.52505428
0.51926982
0.51761961
0.4677541
0.54903752
0.5276534
0.54535311
0.52828187
0.53452611
0.58975667
0.56530744
0.60383946
0.53073043
0.55282819
0.50873411
0.56685835
0.54413539
0.57095063
0.47779456
0.4607991
""
0.42137527
0.39546517
0.26853508
0.44476557
""
0.44731125
0.43387678
0.43254095
""
""
""
0.39686936
0.41465834
0.45395154
0.39840966
0.36951408
""
0.42919108
0.35225418
0.51008707
0.38165417
0.43724859
0.39586431
0.44290036
0.46395952
""
0.39084545
0.43632367
""
0.52047634
0.47092918
0.52787113
0.37597823
0.52278662
0.49254012
0.43515429
0.4537935
0.42526039
0.4317584
0.44986075
0.42767626
0.47499055
0.4864223
0.46200228
0.52133274
0.49301589
0.45468751
0.44450954
0.42956233
0.41667226
0.42168003
""
0.43900469
0.44888604
0.56074893
0.50538027
0.48101133
0.44521171
0.47012639
0.41142744
0.61294454
0.53928828
0.44648877
0.49305546
0.47225499
0.45133048
0.50959247
0.47813106
0.44240403
0.43849912
0.52342749
0.59896612
0.51120466
0.59572142
0.56534684
0.45469087
0.48613462
0.45688951
0.48964074
0.3825663
0.43721196
0.45132279
0.5792613
0.5089606
0.41847607
0.41359863
0.5355832
0.47431761
0.47418013
0.43105569
0.56284487
0.43315315
0.38525581
0.4221276
0.36843076
0.4128218
0.45974192
0.46942231
0.4080115
0.41562295
0.37593797
0.42917717
0.37976599
0.40323129
0.41900155
0.39095393
0.39796588
""
0.39958864
0.46277335
0.40075153
0.3993229
0.38005495
0.46615642
""
0.39685676
0.44341639
0.43062821
0.42767122
0.43898386
0.41707754
0.40536809
0.43874976
0.41281924
0.46785876
0.38635284
0.40491554
0.45568004
0.40630588
0.42051572
""
0.47188711
0.42940798
0.40666088
0.42948633
0.39852136
0.43076468
0.44003221
0.43107313
0.37351817
""
0.39813516
0.39607877
0.38624591
0.41486463
0.40766257
0.42225909
0.37857649
0.37316766
0.39063033
0.3406935
0.43293673
0.44150138
0.3836197
0.4955146
0.45914236
0.42251578
0.45028636
0.38701412
0.41524073
0.44704962
0.32268137
0.40139532
0.39307681
0.42899641
0.40354395
0.42731476
0.2401555
0.41873744
0.42797986
0.39231512
0.43300119
0.36859459
0.4049018
0.44147053
0.43931574
0.48139167
0.43232363
0.37519404
0.28313971
0.46794993
""
0.39600959
0.45280516
0.46512395
0.38423187
0.35800052
0.41585404
0.41524491
0.38937438
0.44055143
0.38567081
0.43446448
""
0.48942089
0.51212776
""
0.45746151
""
""
0.44758558
0.42293823
0.6343587
0.40301001
""
""
""
0.5817014
0.54317224
""
0.44431815
""
""
""
""
0.56323546
""
""
""
""
0.47213858
0.46074826
0.51424038
""
""
""
0.56099737
0.43042696
0.38214877
0.46400872
""
0.46335986
0.63131177
0.53823704
""
""
""
0.52806985
""
0.42767313
""
0.48225421
0.4274804
0.43511605
0.40526137
0.43494979
0.36848557
0.38496658
0.40455562
0.39840701
0.47247127
0.41291422
0.40760002
0.43231502
0.44245595
0.34238371
0.40019009
0.38425049
0.42777297
0.4123871
0.41258186
0.36932969
0.44752952
0.4668273
0.4129217
0.3985835
0.4457404
0.39840731
0.43813542
0.30614817
0.42667189
0.40911371
0.38305417
0.46762374
0.44472331
0.42239362
0.45309082
0.37655005
0.39607695
0.37073809
0.39672747
0.36593199
0.42193365
0.31381416
0.41320759
0.39605191
0.40877926
0.38282928
0.46420208
0.35641518
0.41213068
0.40966573
0.4145042
0.42020062
0.41438749
0.43390235
0.40489244
0.45627636
0.41812661
0.48236704
0.42693603
0.32637385
0.41297457
0.42633209
0.35939062
0.39305082
0.42418531
0.48636404
0.38417298
0.41099069
0.39421499
0.43065384
0.46041343
0.36892501
0.48012134
0.38840765
0.403851
0.40962011
0.40865082
0.42218679
0.42933953
0.4234347
0.44304454
0.43128332
0.40906671
0.38565978
0.41570279
0.41605049
0.47472003
0.44099361
0.39638236
0.37502536
0.4434191
0.47762486
0.35093895
0.33896896
0.45024902
""
0.38678354
0.30329296
0.47127876
0.39908633
0.4362244
0.45281598
0.338099
0.31931111
""
0.44269693
0.33235446
0.41383097
""
0.35058019
0.37553123
0.40857542
0.37686682
""
""
0.41140333
0.41931444
0.38876078
""
""
""
""
0.39487365
0.34389675
0.38676423
0.33113191
0.38132367
0.39098915
0.37106475
0.55156845
0.41613266
0.34359053
0.37509668
0.45716777
0.36100313
0.39828843
0.36752254
0.39446193
0.50169253
0.3381111
0.35934034
0.35953408
0.40608424
0.4572446
0.40771139
0.35341212
0.41139394
0.39791799
0.3801083
0.38307673
0.36268747
0.37991998
0.40614882
0.39727756
0.38659093
0.33758673
""
0.39018387
0.42212188
0.34581801
0.3611823
0.3418085
0.33253014
0.40925366
0.38708857
0.37577644
0.50704169
0.46494791
0.41694903
0.44795206
0.3882769
0.4820638
0.38993627
0.43099415
0.39949059
0.37403926
0.36109799
0.43816391
0.43038747
""
0.33311027
0.33008379
0.47606838
0.4474462
0.37816337
0.48852164
0.45660073
""
0.43553135
0.43959498
0.42725182
0.37178749
0.43026465
""
0.45722836
0.45391312
""
0.4076061
0.39367729
0.42304626
0.39948106
0.44798544
0.45909041
""
0.40447623
0.42649037
0.47938174
0.43348348
0.45704186
0.41229287
0.47977284
0.4114604
0.44825932
0.52767199
0.46749321
0.43822354
0.31770372
0.47349188
0.45001039
0.52775615
0.4441475
0.39377823
0.35458753
0.45243469
0.42397439
0.44922495
0.44619289
0.55499995
0.40078941
0.43087003
0.45538545
0.43399018
0.42979902
0.4487606
0.36876923
0.38683322
0.44941375
0.38789487
0.45159203
0.50641119
0.4402549
0.45726445
0.44144803
0.48087707
0.47620866
0.43963614
0.41515878
0.41620705
0.41828281
0.48932484
0.52689278
0.41514075
0.49422655
0.43647286
0.49465674
0.5145846
0.47165516
0.41879284
0.48258144
0.41907126
0.43228087
0.57912886
0.42106768
0.40657616
0.44140479
0.39025164
0.40883482
0.44630837
0.4708015
0.45883521
0.39800116
0.4547911
0.55650562
0.48455456
0.50178701
0.51981246
0.56219316
0.33500797
0.42552266
0.39045522
0.39445102
0.44590971
0.44107383
0.46108931
0.42957973
0.47937083
0.42022976
0.38387081
0.39688632
0.42041698
0.45612702
0.3963815
0.38719925
0.46282622
0.42471898
0.42884141
0.30716482
0.39247227
0.42586195
0.41116166
0.38227311
0.41447631
0.42777419
0.35597599
0.4084951
0.44044048
0.39364398
0.38469172
0.43048528
""
0.41472471
0.33496311
0.4091264
0.4037905
0.44171745
0.39293775
0.41838637
0.42210436
0.40533912
0.39534253
0.35384402
0.42129317
0.41929492
0.43437085
0.4081201
""
0.48298043
0.43604037
0.40895101
0.39868072
""
0.42502865
""
0.36140373
""
0.48454878
0.41537723
""
0.37911063
0.44219807
0.45978352
0.49390382
""
0.42205769
0.4150165
0.47621414
""
0.49710113
0.51370835
""
0.41849092
0.4841533
""
""
0.41614068
0.48530549
""
""
""
""
0.38856703
0.42515165
0.4368822
0.44431874
""
0.42966133
""
""
0.34786761
""
0.40612787
0.42837778
0.41596198
""
0.39880329
0.39261919
""
0.40244329
""
0.42563781
""
""
""
0.40356252
0.37572968
0.4388442
0.40243718
0.44101432
""
0.43633816
0.35036287
0.29189575
""
0.42819205
0.40395659
0.35485652
0.42076227
0.39861318
0.40817034
0.4058274
0.38440055
0.38299853
0.41890731
0.41811448
0.37757209
0.4322215
0.41674146
0.41250187
0.47023347
0.39233291
0.42211437
0.35458502
0.41387412
0.33157963
0.41545555
0.37620053
0.38101608
0.36137676
0.40173167
0.44035429
0.34435192
0.41145414
""
0.40839031
0.36625317
0.3990472
0.39456922
0.41461614
0.40240952
0.37165591
""
0.35877416
0.47039664
0.35898465
0.31839451
0.39887413
0.36968312
0.39382061
0.36381289
0.32379436
0.44249424
0.41892049
0.41279903
0.3852112
0.41496578
0.42754868
0.32271194
0.37238494
0.3956835
""
0.30901724
0.38829786
0.29735878
0.4543525
0.34913194
0.44332382
""
""
0.36647454
0.37237987
0.3647292
0.32776693
0.40031371
0.40654066
0.32164881
""
0.36416849
0.40342417
0.35581455
0.40136266
0.38122505
0.40352309
0.39768875
0.25789955
0.37154958
0.31007165
0.30040354
0.3805685
0.39316407
0.32843578
0.42332032
0.39115247
0.43216169
0.38820475
0.38187683
0.45979497
0.41467434
0.38921791
0.45399848
""
0.50941414
0.47902992
0.47074774
0.36600307
0.44390127
""
0.43699598
0.41768259
0.44055662
""
""
0.36465096
0.38969153
0.42653155
0.41385958
""
""
""
0.41261086
0.35022911
0.44132674
0.45095292
0.43464908
