spouse_rk_white_male_p50
0.48000562
0.48436195
0.4742862
0.48026782
0.47125486
0.48756599
0.47758579
0.4804908
0.44069505
0.46736827
0.48898786
0.4777633
0.44785246
0.5458582
0.44102994
""
0.47478539
0.59491229
0.4787294
0.51836795
0.47234833
0.51808453
0.50061435
0.48887962
0.53799647
0.4937644
""
0.51258326
0.50189191
0.48398206
0.4902482
0.47666913
0.47751525
0.49243641
0.46775448
0.52223939
0.55418432
0.53852755
0.52725488
0.51413596
0.50638801
0.53725934
0.51785618
""
0.49851406
0.46075904
0.47763628
0.53280342
0.49182877
0.47819078
0.45652363
0.49374855
0.4816471
0.5169698
0.48894602
0.50940382
0.44881052
0.48483485
0.47859094
0.49738836
0.47537655
0.5185461
0.5151307
0.45246804
0.44874865
0.49854016
0.48696202
0.48216259
0.49558246
0.50920564
0.50353938
0.49782202
0.48828146
0.5089041
0.51806539
0.48720574
0.49597496
0.52373832
0.49477774
0.49057776
0.49774265
0.5199154
0.49225757
0.47003785
0.46299422
0.47564295
0.47827134
0.46687853
0.48110491
0.48072508
0.50393575
0.46736825
0.49738154
0.51557434
0.49840137
0.49286112
0.4551264
""
0.51117432
0.42226109
""
""
0.39522371
""
0.50417095
0.54255068
0.50011671
0.47245291
0.48409101
""
""
0.50235564
0.52968836
0.51724702
0.49108368
0.46181333
0.45957562
0.50049686
0.47191396
0.5039292
0.50216681
""
0.5328126
0.50306374
0.49372295
0.4693898
0.48249289
0.51329654
0.50541741
0.42903242
0.44158256
0.46811959
0.48887199
0.51286376
0.48835194
0.49191207
0.66753864
0.48763016
0.49677265
0.53710717
0.47997627
0.49819899
0.51100224
0.51476258
0.46547079
0.48274973
0.40283686
0.48889586
0.36354941
0.48541501
0.4680419
0.50750917
0.45473814
0.46286744
0.42015687
0.41320482
0.51996058
0.43963814
0.39082834
0.44017282
0.41348767
0.4104653
0.37664509
0.37086353
0.44025335
0.37749076
0.37250051
0.36801535
0.41476962
0.3669205
0.37223959
0.43305558
0.36687407
0.43473646
0.35125083
0.35025704
0.42646408
0.47472617
0.44612589
0.4678874
0.47478381
0.4926011
0.47318977
0.47171909
0.46119523
0.48347664
0.4511283
0.48252231
0.48797923
0.50837851
0.55637348
0.42805305
0.44559434
0.49223959
0.50029945
0.54440713
0.55203599
0.47063336
0.41977072
0.5247004
0.51841152
0.46351272
0.51929647
0.51332694
0.48432913
0.50096864
0.44647205
0.48766568
0.47388902
0.43600655
0.47067693
0.48781574
0.48012418
0.48367041
0.4770872
0.49790537
0.46441871
0.45845729
0.47663078
0.48166221
0.45363674
0.44963673
0.51388967
0.47408968
0.47752109
0.49657413
