jail_other_male_p50
0.0076371613
-0.0013016786
0.027590062
0.093473315
0.0037794649
0.1084625
0.0051324889
""
-0.0056050858
""
0.0033391654
0.0022512823
0.00033221854
""
""
0.039725155
0.0031169457
-0.0068196123
""
""
0.0065925294
0.0026528174
0.01717118
""
0.0024723625
0.0014390079
0.0053909696
""
0.0095113721
""
""
0.0049812086
""
0.01136435
0.006184564
""
-0.0011015129
0.004980939
""
0.0036832548
0.0015293329
-0.018533066
""
0.0045564706
""
0.00057524792
-0.0044852714
""
0.01294532
-0.0031569204
0.0056762616
0.0061601778
""
""
""
""
-0.018018387
0.0013305435
""
""
0.017142661
-0.00027206386
0.020717774
8.2505949e-06
""
-0.0020212021
-0.0075209532
0.004884168
0.0013251157
0.0057711531
2.2142989e-05
""
-0.0012475061
-0.00054760528
-0.00080366223
0.049946677
""
-0.0050897268
""
-0.0098111983
0.026003016
-0.0064547672
""
0.013111366
0.014745335
""
""
""
-0.0096268961
0.00062575151
""
""
""
""
0.0050769271
0.009828507
""
0.005122079
""
""
-0.0086065019
-0.0096664038
""
""
""
""
""
""
""
""
""
""
""
""
0.0069047688
""
""
""
""
""
""
""
""
""
""
-0.0024964423
0.010593932
""
-0.015964689
""
0.015208133
""
0.0058830953
""
""
""
0.010869331
""
""
0.013733002
0.0011656262
0.03559484
""
0.0039043447
""
""
""
""
""
""
""
""
0.0063008228
""
""
0.021847256
-0.014889783
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0050076214
0.0079285568
""
""
""
""
-0.014546874
0.0013852488
0.0021241987
""
""
""
""
0.019202383
""
""
""
0.011102948
""
""
0.01740317
0.015361975
""
""
0.0014832738
""
""
0.076693691
-0.0048401551
""
""
""
""
""
""
""
""
""
-0.046822533
""
""
""
""
""
0.011700513
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0027903391
-0.0094618769
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0073370393
0.00027297609
-0.0022276843
""
0.0061020083
""
-0.0052100238
""
""
-0.0030293805
""
""
-0.0081038568
""
0.002351325
""
0.088087715
""
""
""
""
""
""
""
""
""
0.010160304
""
""
0.029619189
""
""
""
""
""
""
0.037978809
""
0.016090069
-0.0016305073
0.015114903
0.0016672418
""
0.11989988
0.0053414288
0.024198554
""
0.015806055
""
""
-0.013917527
""
""
""
0.0022952892
""
""
""
""
""
""
""
""
-0.0019792344
""
""
""
""
""
""
-0.01404236
-0.010080622
""
0.0038383612
""
-0.0050002225
""
""
""
""
""
""
0.011012535
""
""
""
0.017080795
0.0062515824
""
""
""
""
""
""
0.082654722
""
0.0037849115
""
""
""
""
""
-0.0071128025
""
""
0.044160042
""
""
""
""
""
""
0.0007888808
""
""
""
""
""
""
""
0.0025913804
-0.00088814372
""
""
""
""
-0.0018511039
""
""
-5.6093682e-05
-0.0019107586
""
""
""
""
""
""
0.0029873746
""
""
""
""
""
""
""
""
0.024191182
""
""
""
""
""
0.013654987
""
""
""
""
""
""
""
""
0.034891818
-0.00054063165
""
""
""
""
""
""
""
""
""
""
""
0.04899748
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0074064918
""
""
""
""
""
""
""
""
""
""
""
0.041284297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0069113756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012241845
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0068218634
0.0086043803
0.0035388321
-0.0023397973
""
""
""
""
""
-0.0059500849
""
-0.0042806896
""
""
0.0024874858
""
0.0038779592
0.019795451
""
-0.00026212583
0.0069609471
0.0045210207
0.015911624
-0.0018707933
0.021257764
0.0037658012
0.0064804386
0.020498076
0.0016370631
0.012369128
0.016677311
0.0089672161
-0.00088805117
0.014803828
0.016431257
0.0052616079
-0.0085581411
0.011507271
0.013400721
0.0027067764
0.0064555383
0.0088447304
0.02590826
0.033281472
0.018469699
0.0015147391
0.0056861904
0.021440662
0.012977605
""
0.00040285592
0.056328591
""
0.0027319111
""
0.016129715
-0.0022972655
""
""
""
""
0.049518161
""
0.0017517663
""
-6.0148781e-05
""
0.00076057605
""
""
""
0.0092067933
0.037619114
""
-0.0017290572
""
""
""
""
""
-0.002412915
0.011647799
-0.0026826547
0.015276015
0.0023667191
0.00078190042
0.0027775818
0.0010717724
0.0023612943
""
-0.012211398
-0.010080443
0.0094267083
""
0.015846215
0.017811935
""
0.0026897187
0.0079454388
0.010233225
-0.024539988
""
-0.0069372132
-0.0017421922
0.013861374
""
0.042971078
0.0032204406
0.011577634
0.0072345198
0.0059904228
0.019924935
0.0017107511
0.0059532849
0.0053399466
0.0045651034
-0.00018133131
0.0032384489
-0.00089008309
0.013668803
0.030583
0.0063433549
0.002756445
-0.0013678432
-0.00088573626
0.0081613362
0.0018900526
0.010969413
""
""
""
0.033664424
0.021053698
0.017942738
-0.0022012244
-0.00050059764
0.0055086138
""
0.068293497
0.0075409226
0.010067121
-0.013364837
""
-0.0086733578
""
""
""
""
""
""
""
""
0.008368738
0.0023887481
0.069198668
0.031747967
-0.022659026
""
0.0042911242
""
0.0048246817
""
""
""
""
0.008063972
0.022464745
0.031589609
0.00031533116
""
""
0.063079409
""
""
0.008915714
0.0051278691
0.0068848664
0.0039361995
0.00041588026
""
""
0.013001283
""
0.013834869
-0.025973624
0.011194482
0.0087864362
0.0060198153
""
0.001767893
""
-0.0010997936
""
0.00372163
""
""
0.015659532
0.011908148
-0.0067312773
""
""
""
0.00093906972
""
""
0.10035084
-0.0078375079
0.0024396549
""
0.017294787
-0.0026693083
""
-0.016615232
-0.035221141
""
""
0.0044527403
""
0.0015565074
-0.0094085839
0.011675964
0.024362925
-0.0043233759
""
0.016673176
""
""
""
""
""
""
""
-0.0059911874
-0.047177982
-0.0021947934
""
""
0.041375794
0.00040918178
-0.0083840573
0.0020570646
""
""
""
""
""
""
""
""
""
-0.0031306001
-0.0016004923
""
""
""
""
""
""
""
""
0.013191182
""
""
""
""
""
""
""
""
""
""
""
0.12715161
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0083109969
""
""
""
0.00023163987
0.0059621432
0.0010225722
0.0039160252
-0.00031596096
-0.0063695549
0.01373957
0.011425504
""
-0.0027527153
0.0015309581
0.0026622016
-0.0023966455
0.0034122202
0.0090878624
""
0.0047481675
-0.0072239554
0.026386157
0.0010223406
-0.00012434965
0.0034155529
""
0.0051624151
0.00043644483
""
0.01222243
-0.00037826246
0.0046436489
0.017529532
-0.0054702829
""
""
""
0.0023302806
""
""
-0.00053827616
""
0.0062890002
0.0046207253
0.0046947338
0.0045456737
0.0010439424
0.041300785
0.00033869207
0.0038561542
""
0.0025844425
0.0032589382
0.0057474994
""
""
0.00065190654
""
0.0024857358
""
-0.0058379862
-0.00031568075
""
""
""
""
-0.010122014
""
0.0054296255
-0.011625101
""
0.0023725943
0.0035373704
-0.0063882973
-0.0038389682
-0.0013938496
-0.0057980143
-0.00080764998
0.00079337822
-0.0021461935
-0.0026535317
-0.00089967716
""
""
0.0027072341
-0.0068549225
0.026063848
""
-0.0035572196
""
-0.001028299
""
0.0033295599
""
0.05401741
""
0.01972433
-0.003088874
0.00085535913
-7.6589233e-05
-0.0013736222
0.0022415638
""
0.0034902275
""
0.017314073
""
0.010898714
0.00067762152
0.051688436
-0.0040283175
""
""
0.0082189078
0.094997309
0.010934536
""
""
""
""
-0.0070485575
-0.0093482761
0.056456514
""
0.026120264
0.000673139
""
""
0.040631335
0.0063293157
0.018150538
0.029302781
""
0.010361624
0.0020466032
-0.0028061375
""
""
0.0014451216
0.0051523554
0.0097419983
""
0.0065463558
0.014048226
0.016560897
0.029042551
0.00038488148
0.0084351599
0.0097118784
0.0018656966
0.014603142
0.0045836228
0.02465979
""
""
0.001733485
0.020741355
0.00045010285
0.00086385559
""
""
0.0073988591
-0.00020392853
0.026286215
""
""
""
""
0.028405223
0.00077636115
0.10987524
0.029821714
0.00027793148
0.030232394
""
-0.00189668
-0.0013751971
""
""
""
0.010150085
0.014155532
0.0031683133
-0.00072715804
-0.00027693421
""
0.0084913066
-0.00060015678
0.012265592
0.053657655
0.008868129
""
0.0026340249
0.014124995
""
-0.004485148
0.0016550947
0.001847177
""
-0.000979973
0.00038057205
""
0.0077378387
-0.0075001442
0.0023502845
""
-0.0005394044
""
0.0097138267
0.02844652
""
0.013212691
0.0062581319
-0.010473666
""
-7.6410877e-05
0.028030274
0.018368142
""
-0.01667277
""
0.078239106
-0.0057834489
0.00030116347
0.00060637767
0.0074944589
""
-0.00029675043
0.0012430749
""
0.0063546952
""
""
""
0.0049588741
""
""
0.024548732
0.016476413
0.00040694274
0.0017885567
0.012208311
0.020420657
-0.0001438605
0.0037144055
0.0011116154
""
0.024501443
0.012486596
""
0.01265097
""
""
0.0096787773
-0.0061432701
""
0.0070104101
""
""
""
""
""
""
0.022287592
""
0.0012745332
""
0.019391851
""
0.026730854
-9.3841794e-05
0.0036374812
-0.0018076447
0.0039099767
-3.5050318e-05
""
0.0067014238
""
0.0029953581
""
""
0.01028987
0.0095733879
""
0.0057137702
-0.017768983
""
0.016833773
""
""
-0.0055836304
""
0.012597324
""
""
-0.0010154094
""
0.0022540432
-0.0033945497
""
-0.0034000089
""
0.016923707
0.0037031355
-0.01351302
""
-0.0047088414
""
""
-0.00060706644
""
""
-0.0095284721
-0.0077148876
0.021153884
""
-0.0046095164
0.012462433
""
""
0.015445071
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0021895007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049019136
""
""
""
""
""
""
""
0.092709623
-0.027397251
""
""
""
""
0.016432641
""
""
0.0010495931
""
""
0.049168214
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0062919213
""
""
""
0.0032514578
-0.0023499765
""
""
""
0.004631802
""
""
""
""
""
0.026214724
""
""
0.009053763
""
""
0.0072456058
""
""
""
-0.0057274983
""
""
""
-0.0046756165
""
0.0075606871
0.012245698
""
""
""
-0.0094071422
""
""
-0.0059572053
""
""
""
""
-0.0064770859
""
0.00046403729
""
""
""
""
""
0.062781751
""
""
""
0.06298212
""
""
0.00088514085
""
""
0.01096334
""
""
""
""
""
""
""
-0.0014041292
""
-0.0019913821
0.031540297
0.010193375
""
""
0.029304588
0.013106408
""
""
0.00078767235
0.044493552
0.048088573
""
""
""
""
""
0.00049285288
""
""
""
0.018681441
0.0015113361
""
""
-0.0017563286
""
""
""
""
""
""
""
0.047288321
""
""
0.013432674
0.0056598815
""
""
""
0.0059615029
0.021658577
0.0098358188
""
""
""
0.010448539
""
0.012887049
0.028382391
""
""
0.00022061804
""
""
""
""
""
""
""
""
""
""
""
0.00070908788
""
""
-0.009817455
""
""
0.019007782
-0.00032877765
""
""
""
""
""
""
0.008406071
""
""
""
0.012478427
""
""
""
""
""
""
-7.3487376e-05
""
-0.0026744979
0.0057526017
""
""
-0.016941942
""
""
""
""
0.0057318504
""
""
""
""
0.0040060254
""
""
""
""
""
0.0014049161
0.0014598579
0.010414942
""
0.0045670439
""
""
""
""
""
0.030556412
0.0047893194
0.0067878156
""
""
0.018467164
""
0.014630768
0.024473732
""
""
0.011490388
""
""
""
""
-0.0067305667
""
""
""
""
""
""
0.02418394
""
""
0.011120226
""
""
0.010394668
""
""
""
0.016025972
""
""
""
""
""
0.0079080006
""
-0.0057104668
""
""
""
""
-0.0069216252
""
""
""
""
""
0.014298643
""
""
0.039934002
""
""
""
""
""
0.13979162
""
-0.0091565838
""
0.031866711
""
""
""
""
0.0017695517
""
""
""
-6.712514e-05
-0.035275288
""
""
0.013095162
""
""
0.0013288477
""
""
-0.0020550103
""
""
0.14022656
0.018100532
""
""
0.0040669683
""
""
""
""
""
""
""
-0.0044067376
""
0.0084785596
""
""
""
-0.0057716868
""
""
""
""
""
""
0.0045656981
""
""
""
""
""
""
""
0.014192878
0.00026536046
""
""
""
""
0.015045597
0.012261434
""
""
0.016529184
""
""
0.044512298
0.01365923
-0.0086453753
-0.0088430736
""
""
""
0.026834287
""
""
0.00156914
""
""
0.012162593
""
""
0.026281919
""
""
""
""
""
""
0.0015112819
0.024453735
""
""
0.012393802
""
""
""
""
0.0097105922
""
""
""
""
""
""
0.029897792
""
""
""
""
0.038160786
-0.010986011
0.0079286089
""
-0.00014587089
""
0.017292906
""
""
-0.0015893778
0.041293211
""
0.0023009605
""
""
""
""
0.0036279713
0.0018656175
-0.00031134396
0.03806169
""
-0.0061012921
""
""
0.008036999
""
0.013880777
-0.011267437
""
-0.0046217409
""
""
""
""
""
0.0089108292
0.031720221
""
""
""
0.013894717
""
""
0.013402525
""
""
-0.010407043
""
0.0018050072
-0.0092387041
""
""
""
0.01677756
""
0.010476816
""
""
""
""
""
0.057392489
0.0038944082
-0.0053015966
""
0.027001156
0.01728785
""
-0.0042507206
""
""
""
0.0078090476
""
""
""
""
""
""
0.0032082896
""
""
""
""
""
-0.012949147
""
""
-0.0070241969
""
""
0.0011426224
0.0030322862
""
""
""
-0.0040643094
""
0.017043075
""
""
""
""
""
0.00052979804
0.0043258481
""
""
""
-0.0019124339
""
""
""
""
0.01101749
0.003051358
""
""
0.012618192
-0.0010533651
""
""
-0.0059874826
""
0.0017943403
""
""
0.0013596152
""
0.00012755625
0.013362978
-0.00083245744
""
-0.0070378785
0.011102704
""
""
0.01049317
0.0010755489
""
0.018180087
""
-0.0045290035
""
0.014267599
0.004646997
""
""
0.054954115
0.0042540212
-0.0013828697
""
0.00055100053
""
0.0097262198
0.0029297858
0.011542635
0.0062306668
0.014338244
""
-0.00024958732
0.0023640152
""
0.044581261
""
0.0064544808
0.01904938
0.0079233078
0.0042651659
0.011216346
0.0084834043
-0.00039874302
-0.00037463641
0.0043445718
""
0.035553347
-0.004147572
0.063533232
""
0.018242553
""
0.0018161947
""
0.007992181
0.0091411099
0.0070970329
0.0098981718
""
0.032217544
0.017644854
0.014985523
0.020554192
""
0.0098067792
""
""
""
0.0076106102
""
""
""
""
""
""
""
""
""
""
-0.011112582
""
-0.0026660864
-0.0010592984
""
""
""
""
-0.0041677481
""
""
0.0064134602
""
""
-0.0021690221
""
""
""
0.0063075633
""
""
""
""
-0.0094256224
-0.0014455914
""
""
""
""
""
""
""
""
""
""
""
""
0.024312079
""
""
""
""
""
0.0026979763
""
""
0.10215706
""
""
-0.0070530521
""
0.016822893
0.029317293
""
-0.0023774242
0.014639297
0.016562613
""
-0.0087603573
""
""
""
""
""
""
""
-0.010649408
""
0.044753533
""
0.018665006
""
""
""
0.033091448
0.011863964
""
""
""
0.018472744
0.027996475
""
""
0.015433709
0.008752007
""
0.0037604051
0.014797918
-0.0095613273
""
0.0077035972
""
0.00091390265
""
0.05635849
""
""
0.0010314548
0.027462082
""
""
""
""
0.13974248
""
0.048309371
0.0058172364
-0.008250474
""
0.014744258
-0.0020528659
0.0087233102
""
0.0052910927
""
""
""
-0.0066848551
""
""
""
0.011392313
""
0.0020036187
""
""
""
""
""
0.0085169841
""
0.0054791402
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
