married_white_pooled_p10
0.32637027
0.31348136
0.35068709
0.34124893
0.29435703
0.35296103
0.34641728
0.37954637
0.33258924
0.33005202
0.34261802
0.33063534
0.31644115
0.32293147
0.33686537
0.32413194
0.34202766
0.32069045
0.38408718
0.35715324
0.37499902
0.38400531
0.40819153
0.38992584
0.39227018
0.33684453
0.37116423
0.38725254
0.42689127
0.37800843
0.43713686
0.3967087
0.5510028
0.38742095
0.40126076
0.3779338
0.35944852
0.39358208
0.36809888
0.32888556
0.34943292
0.41605917
0.45113501
0.37693813
0.45040923
0.29268944
0.31749749
0.14117725
0.40345797
0.37373236
0.39456791
0.38316166
0.41859969
0.34756029
0.38365009
0.35518497
0.43032053
0.3896476
0.42062768
0.33580089
0.41554692
0.36381269
0.3943615
0.40741807
0.37786758
0.45411602
0.39288849
0.3601754
0.31365028
0.48591089
0.41166183
0.39515725
0.36837864
0.41023308
0.3817443
0.34496093
0.35974169
0.36449328
0.42207235
0.39792439
0.42074135
0.42780277
0.34637368
0.47974008
0.42969224
0.34531096
0.404598
0.43602461
0.3597585
0.40321606
0.30841118
0.33297074
0.36268079
0.43128073
0.33969811
0.39268544
0.43955061
0.40337691
0.1913296
0.38927278
0.35466948
0.46104482
0.39033058
0.35549662
0.35041967
0.46227187
0.42414671
0.41065529
0.31234485
0.42732558
0.3750706
0.38574696
0.37410823
0.38704225
0.33644044
0.36932373
0.34720406
0.39797145
0.38277301
0.39243841
0.40853706
0.42698506
0.37705895
0.23375382
0.41506127
0.35596603
0.44344348
0.27969387
0.4316988
0.38676724
0.36142832
0.22563785
0.28889963
0.3336823
0.30400717
0.3861272
0.48110238
0.45217359
0.38141477
0.32615066
0.37755063
0.38056806
0.38859889
0.36756974
0.23694573
0.33268857
0.30788577
0.47162715
0.48305085
0.33060548
0.40696493
0.54627758
0.35107791
0.33186248
0.36742336
0.4085277
0.40529913
0.37933451
0.32939509
0.54485983
0.43113068
0.49752611
0.33609569
0.26157269
0.38717973
0.41981441
0.35706237
0.50494367
0.49415144
0.35128993
0.39865971
0.44949841
0.45955235
0.35754916
0.36764175
0.35794339
0.39872661
0.23942475
0.33650947
0.36432284
0.37564015
0.39014193
0.50117457
0.3357462
0.46818447
0.42988336
0.32049912
0.36513698
0.39312142
0.3862235
0.38798088
0.34029007
0.41867867
0.52995324
0.45631832
0.64984542
0.44076172
0.5661518
0.56226927
0.40545374
0.49274528
0.48904428
0.4707832
0.64590061
0.54255474
0.46125701
0.62333351
0.56287473
0.83643341
0.47958302
0.60955709
0.40745431
0.68888521
0.60699421
0.48999032
0.46137571
0.54934478
0.61455178
0.4667733
0.44299772
0.46059939
0.48280153
0.51381713
0.65996951
0.65734088
0.48924527
0.39629325
0.64393651
0.52059519
0.47935256
0.50184196
0.42982671
0.7176789
0.4579376
0.47242901
0.46283653
0.392827
0.36551747
0.38706392
0.36121947
0.35162288
0.36435354
0.59977257
0.46028978
0.34210607
0.3530148
0.39979553
0.5443204
0.45950517
0.45033839
0.42582029
0.40119833
0.43242976
0.48674139
0.36095566
0.37834808
0.52560228
0.38826939
0.41230509
0.53116447
0.44219315
0.41242415
0.43694422
0.42663604
0.36986494
0.41405511
0.34866604
0.333707
0.44609666
0.48342127
0.56739479
0.4788411
0.41071874
0.42981055
0.42721641
0.47323731
0.39817691
0.39524642
0.52144533
0.43400192
0.32609248
0.38215891
0.42962432
0.34304136
0.34609151
0.33383295
0.36480397
0.38582948
0.36096227
0.38322687
0.44669548
0.37555727
0.36049733
0.32569164
0.39780712
0.36073723
0.35874036
0.34384006
0.32996362
0.35211742
0.39073178
0.46334583
0.44254228
0.3971864
0.37697169
0.50745773
0.38147298
0.30606365
0.36640486
0.38564321
0.48521259
0.44363135
0.4407379
0.44286215
0.44698435
0.42118862
0.34668234
0.37087759
0.43718952
0.30462062
0.39323989
0.40985093
0.43708497
0.3790918
0.36986491
0.36463463
0.48190069
0.35648796
0.51635146
0.40009582
0.43138149
0.46821752
0.46359083
0.34328616
0.34304014
0.41771153
0.31433606
0.40494221
0.55566341
0.39165092
0.34703505
0.42179418
0.39904794
0.36291119
0.40617424
0.40852076
0.33258536
0.31848106
0.40603679
0.39024895
0.44606435
0.63397962
0.32328454
0.37676823
0.38629326
0.32650036
0.44472814
0.40926895
0.31556126
0.25556776
0.42954129
0.47489044
0.43263379
0.43535441
0.31490839
0.44150206
0.40351811
0.36755663
0.39916381
0.33774203
0.32143492
0.37014234
0.36016908
0.36201665
0.50720853
0.46648192
0.39945096
0.39601564
0.34388509
0.39656329
0.43931431
0.75909781
0.35990509
0.33238053
0.3643243
0.31230956
0.27071941
0.38505054
0.423684
0.39750299
0.35872424
0.3538729
0.39278504
0.41043103
0.44308072
0.33124453
0.4384068
0.37486219
0.46494892
0.40960446
0.40448776
0.36796662
0.3743329
0.41943532
0.41724622
0.39796853
0.43112215
0.41252255
0.34240094
0.34928501
0.35655919
0.46878952
0.41316429
0.40264061
0.39266154
0.4491097
0.37540522
0.34973195
0.48195401
0.33188757
0.35298246
0.35667992
0.34418643
0.44062769
0.41637778
0.39789188
0.31172901
0.44159874
0.47794178
0.42682347
0.51742035
0.62122202
0.5569278
0.44705343
0.6253407
0.50133896
0.37868515
0.4637045
0.56665409
0.58532101
0.49889299
0.5836845
0.5192548
0.64028668
0.49832779
0.47094616
0.42852339
0.62656277
0.52689034
0.4535628
0.49544427
0.5374921
0.39199674
0.54212898
0.48906931
0.5555141
0.53209168
0.57452363
0.35520056
0.45576245
0.46460694
0.50127864
0.52773112
0.47648346
0.50381857
0.41194898
0.51819426
0.46119791
0.5155955
0.44440293
0.5994193
0.45825455
0.45662349
0.46074152
0.54921979
0.45927575
0.62408394
0.54045683
0.48336145
0.41344237
0.48847678
0.44617435
0.50097966
0.53950006
0.58788306
0.40153652
0.3598938
0.55677879
0.50505322
0.67437661
0.47826263
0.52139014
0.44632217
0.38874948
0.4857935
0.5334385
0.44865018
0.4393101
0.4980492
0.41352344
0.57067031
0.57758433
0.46315455
0.50778234
0.55337143
0.5640443
0.35004151
0.3549425
0.45756507
0.60239983
0.60026664
0.33872831
0.48119652
0.69214714
0.41920558
0.54478049
0.57693744
0.45777735
0.56078655
0.38834682
0.40294135
0.47533789
0.57441884
0.40893206
0.48375458
0.56887662
0.40014979
0.42258349
0.42965379
0.36658269
0.49836069
0.40819588
0.49639484
0.46353394
0.43847021
0.50274575
0.43977627
0.50124192
0.40906319
0.41710538
0.54673868
0.48831114
0.50360209
0.50404239
0.45560652
0.4163546
0.40739539
0.41531697
0.58539367
0.48982728
0.35206664
0.41356364
0.37946308
0.67222089
0.50227791
0.51459169
0.45517564
0.37228495
0.39880785
0.39293292
0.55204469
0.47958323
0.53340948
0.68111897
0.8348037
0.54018933
0.37933689
0.40702787
0.44826564
0.9327274
0.80627793
0.57020664
0.46820402
0.5198338
0.40488341
0.50024027
0.56538445
0.42638347
0.47769108
0.35214922
0.32960969
0.49848077
0.39667714
0.47511378
0.44795716
0.46635121
0.45456749
0.60769469
0.52131987
0.48154473
0.51032996
0.41584495
0.46855813
0.62349683
0.60247958
0.4253267
0.47309411
0.4574585
0.46399403
0.51432341
0.47661343
0.42913485
0.54835725
0.53773862
0.45105687
0.45497224
0.42304775
0.55728638
0.43745059
0.40226364
0.49945596
0.56829804
0.54838479
0.37231827
0.52589822
0.37075415
0.38437042
0.36114919
0.69270617
0.57758003
0.56751466
0.49460739
0.2649096
0.48179561
0.41638091
0.49563962
0.64558023
0.51870424
0.63947427
0.55834723
0.63281041
0.40100667
0.48910004
0.32216343
0.52701044
0.40390012
0.40788168
0.44966257
0.47131914
0.45437723
0.40044779
0.29715881
0.33646843
0.38511857
0.35784739
0.34320658
0.38873217
0.49594247
0.35937321
0.47153354
0.46931899
0.45416397
0.27144063
0.42979702
0.29536584
0.46491939
0.50722098
0.40988946
0.29752088
0.39975813
0.51657015
0.4591274
0.49479032
0.40505823
0.43614891
0.51087892
0.38578737
0.29193306
0.43727055
0.42942044
0.29367036
0.43876627
0.54091245
0.35665452
0.34936699
0.43476972
0.47978351
0.5373044
0.43926537
0.52071393
0.40978858
0.43495825
0.36536589
0.53388119
0.33315837
0.35606235
0.36855337
0.43147922
0.51633793
0.28028581
0.28568232
0.47486547
0.26626512
0.41569802
0.45562661
0.42441261
0.42223603
0.46869618
0.39941701
0.43484315
0.46919054
0.54004675
0.41370443
0.50921065
0.45414263
0.5301221
0.37966883
0.42203149
0.53115648
0.36413452
0.4567678
0.45684758
0.43981516
0.50020337
0.39937055
0.397122
0.41791251
0.38793433
0.56192851
0.492147
0.33017844
0.55137056
0.49908036
0.37844014
0.42651024
0.47610781
0.37195304
0.41290936
0.39941671
0.35086435
0.41951451
0.46099222
0.3466211
0.42378974
0.51805264
0.50776994
0.37752274
0.44842854
0.28247678
0.38343072
0.37938261
0.40190324
0.42226401
0.49718714
0.46446547
0.40147749
0.47266215
0.406041
0.42685565
0.44925806
0.48537213
0.38669217
0.44351733
0.3345145
0.42103285
0.36981133
0.36643356
0.48141026
0.40203533
0.47884271
0.37857887
0.36363414
0.37050936
0.39888334
0.3669996
0.44610962
0.39724398
0.37173656
0.40027761
0.40168285
0.37191471
0.34580797
0.3353782
0.47782382
0.43652204
0.42185876
0.34729165
0.32528976
0.42923114
0.32678628
0.43570253
0.38547421
0.44359812
0.50908935
0.46067211
0.35982162
0.43219736
0.38284764
0.42537522
0.32496318
0.40114608
0.36017057
0.43401533
0.413721
0.44188499
0.4598555
0.48666909
0.33772945
0.36360171
0.41076347
0.36081034
0.31079137
0.43554735
0.42598712
0.38565123
0.37140873
0.3778553
0.42331377
0.42288384
0.43869999
0.44017762
0.47715005
0.368458
0.43322736
0.33666256
0.52700233
0.29646838
0.43383232
0.36602399
0.39918602
0.33902252
0.4868646
0.37777692
0.35472715
0.37249619
0.38951737
0.368653
0.3747544
0.47084481
0.37116346
0.39118022
0.36591563
0.38601419
0.39348185
0.39543644
0.31365028
0.31815135
0.33705798
0.3079626
0.38563225
0.2918582
0.36469045
0.39061314
0.37344354
0.49471089
0.30153337
0.31844991
0.30461073
0.35633299
0.35283664
0.37077579
0.39850062
0.44095287
0.38312364
0.35811728
0.33922887
0.33488682
0.25256044
0.33408532
0.28869936
0.30166742
0.28562564
0.32576248
0.3396349
0.30863091
0.35196599
0.33467484
0.39772803
0.34181643
0.31847093
0.31506491
0.32822409
0.44818091
0.45560718
0.39467171
0.41477802
0.41158748
0.47306916
0.45690182
0.40025479
0.37033156
0.42540422
0.36346951
0.37552294
0.32928148
0.38510501
0.37109742
0.42518467
0.40470645
0.41106746
0.41525266
0.40258911
0.43021283
0.3523272
0.38528812
0.42925489
0.34199134
0.41772816
0.43407324
0.37833309
0.41153082
0.45468995
0.44753319
0.5373829
0.32521453
0.38013768
0.40187353
0.41388488
0.4268086
0.3396574
0.34192595
0.43657461
0.36402315
0.45263404
0.43174353
0.43051794
0.34293434
0.41386908
0.35533112
0.43561012
0.44705001
0.36854306
0.415416
0.37363052
0.40721172
0.39985597
0.41349056
0.37140116
0.45127535
0.3492901
0.38309124
0.47792593
0.35296407
0.41329885
0.36347401
0.42708153
0.40462649
0.37508893
0.45526761
0.40503642
0.35003829
0.44173628
0.50466061
0.42134824
0.39142293
0.36688691
0.41966552
0.44949684
0.42202136
0.36891496
0.44068313
0.36229295
0.3643043
0.3469775
0.37016669
0.4543027
0.32894787
0.48370606
0.48147559
0.47763947
0.64869732
0.43077761
0.46172616
0.37510189
0.43674237
0.47740278
0.46454495
0.41505978
0.43241644
0.62205303
0.58787388
0.51497757
0.41293484
0.3627623
0.47676584
0.510921
0.46934009
0.58352637
0.44940856
0.40962258
0.56773776
0.33997256
0.46593493
0.46751028
0.36498961
0.46482381
0.51478577
0.42646724
0.51576519
0.50521767
0.369441
0.5546996
0.37709618
0.45889127
0.49100763
0.62143517
0.48185772
0.51315898
0.62959206
0.53559208
0.4374221
0.57165527
0.37191907
0.48000541
0.36163822
0.55773628
0.51162618
0.46756482
0.47717285
0.42487049
0.48600054
0.49202019
0.42881832
0.56133372
0.45979586
0.5890764
0.30699036
0.53146172
0.56202596
0.51513314
0.37696245
0.56758046
0.49319026
0.37291774
0.3918902
0.38190854
0.55597258
0.54102665
0.36877131
0.53767055
0.5025546
0.59022027
0.62905562
0.50669265
0.55178404
0.44592765
0.37201697
0.45139223
0.5244146
0.47805098
0.42395642
0.57972842
0.39182258
0.43011904
0.4983542
0.49215773
0.47649908
0.42738262
0.48355329
0.47483525
0.45428619
0.4746612
0.4498935
0.43523672
0.40967786
0.32750675
0.43197668
0.45840207
0.37634325
0.38191172
0.50353682
0.5212236
0.53078985
0.34454724
0.40485471
0.3546671
0.41164818
0.39490777
0.40711609
0.43839732
0.42100853
0.36518815
0.42138377
0.64701885
0.52571619
0.45623186
0.5028531
0.37418079
0.46699241
0.38147619
0.46751651
0.46894574
0.41140652
0.33008593
0.49052691
0.42828771
0.40563479
0.46481314
0.37826031
0.41596735
0.37883839
0.39682755
0.4945913
0.56275308
0.4926514
0.35520336
0.43374801
0.41478258
0.42907944
0.4304834
0.38228589
0.3178497
0.41257986
0.4237954
0.4980036
0.51196522
0.49181509
0.38418895
0.44727489
0.40852737
0.35674438
0.37024289
0.4860982
0.3403042
0.38538724
0.49268439
0.38823053
0.39342079
0.46821108
0.39674681
0.492497
0.32834104
0.34075451
0.42814475
0.47859102
0.45456982
0.43908101
0.3926442
0.49147505
0.58066195
0.39954117
0.49203044
0.45488012
0.38760835
0.30914801
0.39485148
0.4461945
0.3661254
0.42409557
0.40994948
0.42766404
0.52603316
0.40213874
0.47843891
0.55031842
0.45986825
0.49461034
0.36609936
0.42188925
0.42087036
0.48874024
0.37291172
0.50295359
0.48677373
0.53782707
0.52327543
0.42808276
0.54702306
0.37014014
0.38631445
0.34884721
0.56596285
0.40195474
0.45269758
0.48397368
0.41174671
0.44545126
0.52591735
0.46369958
0.49462235
0.4524591
0.34656325
0.41512814
0.37595028
0.43765619
0.65605009
0.47595337
0.42019936
0.43073019
0.4989509
0.36103654
0.45490929
0.38657597
0.4619621
0.53165299
0.42765152
0.41644788
0.39783132
0.3568888
0.42314127
0.37544283
0.51721537
0.50181097
0.45863682
0.50012225
0.35047758
0.47735095
0.57491618
0.51349199
0.5276441
0.51330525
0.33921346
0.43339247
0.39824289
0.41104981
0.44409823
0.33908787
0.47888547
0.39848086
0.51001906
0.43430641
0.35962796
0.42905587
0.55181241
0.39371228
0.38389152
0.4985894
0.39268821
0.36291951
0.36913112
0.36128297
0.63952625
0.5352549
0.37330481
0.55868483
0.62678081
0.43361592
0.44822237
0.51694518
0.43547913
0.48358849
0.38835037
0.3990905
0.42699993
0.44884241
0.5050469
0.34728554
0.52228302
0.3196806
0.55133492
0.51558858
0.61149758
0.59631664
0.57652026
0.66107571
0.44035006
0.62984121
0.44028673
0.42169362
0.53694713
0.36320573
0.42494208
0.51129311
0.49083161
0.44408587
0.56455487
0.49848261
0.63057095
0.65075958
0.50345302
0.49639469
0.56797802
0.48426613
0.39487395
0.80037206
0.49763986
0.58962214
0.59744102
0.51880282
0.19132794
0.40490237
0.53244376
0.44569319
""
0.7611329
0.56363982
0.86315477
0.42526832
0.41184482
0.47412068
0.53478742
0.4458158
0.54949254
0.52876145
0.61993235
0.43360505
0.6398747
0.70779467
0.61121887
0.47898293
0.60104185
0.41199201
0.44557711
0.74310493
0.42131475
0.42649022
0.58597136
""
0.47219482
0.68774682
0.58315092
0.52914292
0.753995
0.5958662
0.51521134
0.50298184
0.55119061
0.50668496
0.65220678
0.52539682
0.49425209
0.49512038
0.72082549
0.53214985
0.66402531
0.661084
0.40347114
0.58800375
0.49499819
0.69201642
0.62759918
0.43521288
0.34463626
0.42012414
0.48483247
0.71033996
0.72545367
0.5974201
0.48060679
0.59641361
0.49445918
0.54926234
0.79490888
0.62621069
0.44930139
0.48999655
0.76959145
0.7699464
0.68986738
0.66106462
0.52845609
0.5374952
0.45492175
0.52698451
0.59546959
0.53261584
0.70035523
0.37993321
0.71735007
0.38241169
0.41129735
0.5821113
0.84033924
0.64884263
0.51221561
0.54819745
0.58862603
0.62167072
0.56889188
0.65246308
0.50264639
0.60768557
0.6421864
0.53767914
0.56433189
0.50820363
0.57829452
0.54973799
0.59532911
0.88395798
0.52902699
0.42503169
0.5168699
0.4764773
0.5943194
0.62523955
0.63446254
0.72673362
0.51302087
0.51794624
0.6553064
0.67520005
0.67294353
0.54770672
0.56838214
0.57245147
0.6724636
0.47793362
0.40642184
0.3185288
0.38802826
0.44027275
0.63630825
0.60323238
0.43781978
0.41783103
0.67848992
0.35973513
0.4097259
0.42633799
0.48951951
0.44159713
0.34583369
0.41998994
0.34338555
0.31455031
0.37709665
0.29594964
0.37071255
0.36872768
0.33082938
0.3224301
0.33510563
0.30126074
0.28230554
0.31594929
0.41239178
0.32348558
0.32578996
0.33932015
0.30181906
0.38079172
0.35706219
0.37246934
0.35811403
0.3099874
0.34752882
0.34339398
0.37816432
0.39793742
0.41059154
0.32521129
0.34406182
0.34978619
0.41241145
0.35775346
0.34996852
0.4896929
0.4097102
0.38259819
0.44205213
0.43174067
0.51410133
0.38666591
0.43734348
0.48391226
0.46868312
0.75883853
0.5728339
0.39911845
0.38245538
0.42493519
0.38230717
0.3580111
0.38303521
0.41490981
0.39388773
0.29500136
0.50476581
0.38516188
0.44108322
0.42351371
0.31989697
0.34429729
0.42327708
0.41977683
0.40868691
0.54284936
0.31584036
0.36069626
0.41251022
0.35670257
0.35702881
0.40525502
0.36341748
0.3674435
0.3577272
0.38090336
0.36512306
0.33817446
0.39958969
0.41836807
0.34145853
0.37640756
0.40581107
0.37402624
0.31241098
0.40269852
0.35759363
0.33882308
0.387243
0.42021546
0.56710202
0.50858802
0.4029828
0.36845821
0.34572816
0.35590902
0.39967322
0.34530637
0.35054109
0.38272303
0.33425531
0.38519818
0.48693597
0.39570889
0.37264609
0.42337051
0.4249604
0.44597304
0.30605048
0.42554331
0.60380274
0.41484392
0.36645469
0.27662024
0.39520654
0.3990159
0.39436656
0.42327657
0.38178149
0.36779779
0.37549728
0.36729246
0.32850397
0.34356409
0.40198171
0.3566485
0.36837646
0.46706474
0.48629683
0.32834706
0.41538715
0.50781387
0.30119577
0.45355591
0.50032842
0.40811476
0.44153807
0.38040155
0.32955921
0.38443005
0.33375722
0.35707504
0.33715758
0.43055528
0.37161157
0.46561414
0.35049212
0.40937278
0.43661091
0.39219579
0.46420485
0.34983808
0.38978317
0.38468444
0.3543317
0.41490105
0.43861204
0.33985862
0.3780604
0.52077639
0.35662892
0.34431869
0.36202106
0.4193362
0.31837076
0.4882682
0.47507313
0.38113266
0.41219288
0.34999201
0.37099308
0.39630842
0.37599432
0.41401601
0.38148329
0.28890869
0.49903056
0.35444486
0.43061927
0.38650078
0.37777078
0.33894747
0.36765406
0.33474135
0.38116166
0.42078426
0.4337745
0.40668467
0.36090043
0.45074525
0.35739979
0.41310155
0.41020235
0.34691057
0.40958297
0.41755465
0.37970409
0.48294884
0.38746756
0.40189523
0.47278699
0.31080672
0.40059504
0.47966439
0.3694776
0.31185725
0.30723724
0.33142713
0.33425745
0.38284227
0.38617676
0.27587491
0.36248237
0.37518778
0.4216224
0.53088701
0.48029476
0.61624002
0.45897245
0.30184019
0.40440613
0.34827101
0.42183232
0.49720055
0.4136678
0.45947066
0.36636549
0.40104184
0.44653222
0.57234246
0.5493685
0.53805345
0.60822147
0.57463491
0.81476748
0.61999708
0.44837746
0.41052282
0.62616229
0.57430613
0.67354101
0.64346194
0.44342962
0.5762459
0.43957371
0.6637975
0.42020658
0.63111174
0.5375433
0.63729513
0.63802516
0.6984663
0.77968138
0.62575507
0.75117302
0.50665206
0.50382799
0.52967042
0.50078154
0.69836938
0.61092287
0.54087824
0.4656592
0.46241146
0.45613191
0.58140934
0.56900662
0.49691454
0.50215966
0.6461162
0.50679278
0.42854843
0.96193308
0.55696577
0.69899386
0.45401084
0.58285642
0.46056497
0.51790947
0.42454031
0.5259679
0.50807863
0.4401401
0.36730427
0.3915323
0.36122727
0.37611198
0.41786051
0.42118886
0.38056302
0.3041198
0.43926677
0.37107816
0.28239408
0.3149122
0.36729613
0.38635889
0.44452611
0.33760828
0.33139405
0.45052972
0.391808
0.35272294
0.37417063
0.36125261
0.32163364
0.28801242
0.4612889
0.4167577
0.49838185
0.32359698
0.40066922
0.30363029
0.3558974
0.41485947
0.51023799
0.42189333
0.40036422
0.40717849
0.6567651
0.4115918
0.38870299
0.33448231
0.4334155
0.35533175
0.39708394
0.3451165
0.35491753
0.3110255
0.31152233
0.35901505
0.37140793
0.30097085
0.39293134
0.43387139
0.52081645
0.34281084
0.50359124
0.30577621
0.46014905
0.41088822
0.38775784
0.46919847
0.40829369
0.43202442
0.41200253
0.32586396
0.36547583
0.38806975
0.44167894
0.5393663
0.36889693
0.33925009
0.35719264
0.37339967
0.35554394
0.33361319
0.34849101
0.32816237
0.35761076
0.43521109
0.40051013
0.38713703
0.36724502
0.36784181
0.41804168
0.45480767
0.3587395
0.3736797
0.41080922
0.45687175
0.53137726
0.47216174
0.46579364
0.46589431
0.54841506
0.43493545
0.50757414
0.43950608
0.40916121
0.43119875
0.46695706
0.57376081
0.41836643
0.53813004
0.42483428
0.44185928
0.40934363
0.41925713
0.53982061
0.4600603
0.67809767
0.60360509
0.39234561
0.41273218
0.4148238
0.61204064
0.48424307
0.56500185
0.49856892
0.50891232
0.44922549
0.45294669
0.43091315
0.47133043
0.41960657
0.4917998
0.45238048
0.45719361
0.44180509
0.41763812
0.42975527
0.43989396
0.48474178
0.42807737
0.35041609
0.54551798
0.44046661
0.44004515
0.43409622
0.35457149
0.42211679
0.47817788
0.46259609
0.36330807
0.43275931
0.42352062
0.44885093
0.50341541
0.45303777
0.38493046
0.42292061
0.39172241
0.47205758
0.49917078
0.44991165
0.39701518
0.41201249
0.43720374
0.4509511
0.51321507
0.38237277
0.41550627
0.41134438
0.51492745
0.48584843
0.40280303
0.41936347
0.39871007
0.39055461
0.3888678
0.37888724
0.38395584
0.42359591
0.37719876
0.41191444
0.37997743
0.2755712
0.57822996
0.44145229
0.46988383
0.38518551
0.4124935
0.40526226
0.37865627
0.43984881
0.35022968
0.34712392
0.40031567
0.48464003
0.37262318
0.47408473
0.34834191
0.38134858
0.17795621
0.3514891
0.37562028
0.45679441
0.50595838
0.39407879
0.35846454
0.41403243
0.39554173
0.4499999
0.36503389
0.42523471
0.37670559
0.47484434
0.36365634
0.38076791
0.44844311
0.36147615
0.42292553
0.42674971
0.46993005
0.40580052
0.45362985
0.37758082
0.4723303
0.43291387
0.39569837
0.38276535
0.4583683
0.41199777
0.37897596
0.34049636
0.37416741
0.35714892
0.39581677
0.35369331
0.44372162
0.48426512
0.41837963
0.49923679
0.48988304
0.44500169
0.51207578
0.37391731
0.49829558
0.40400437
0.42366564
0.36488149
0.34859473
0.40936616
0.43058214
0.38552216
0.51640904
0.39005068
0.37622008
0.42016399
0.35156491
0.41176906
0.3851577
0.31853721
0.43598625
0.53574336
0.3696703
0.51306593
0.48331401
0.48119199
0.45018885
0.52429712
0.52534032
0.41814536
0.41891843
0.40743527
0.46528944
0.41220501
0.4737986
0.37462503
0.38195288
0.3089425
0.33344331
0.3047916
0.35776368
0.39712957
0.4128511
0.31953058
0.38432676
0.36986837
0.38856599
0.35934153
0.37946028
0.39126813
0.36749068
0.32021347
0.36570615
0.42650729
0.46907407
0.39735362
0.35892728
0.36510676
0.3894597
0.34296623
0.35744208
0.40171587
0.36157852
