kir_stycz_asian_pooled_p25_se
""
0.0080648949
""
""
0.087592266
0.044599466
""
""
""
""
""
""
""
0.034937732
0.068271697
0.049229264
""
0.012451775
""
""
0.08259286
0.0797057
""
""
0.0067813816
0.045320753
0.034630004
""
""
""
""
""
0.028878486
0.035851724
""
0.06528803
""
""
""
""
""
""
""
""
""
""
0.048732135
""
""
0.047482103
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032348197
0.072889842
0.087323688
""
0.062364519
""
""
""
""
""
""
""
""
""
""
0.033288155
0.034483138
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062146481
""
""
""
""
""
""
""
0.060895234
""
""
""
""
0.01504303
0.0035145604
0.020889284
0.011676819
0.023569722
""
0.066241056
""
""
""
""
""
""
0.086037852
""
""
""
0.05032178
""
""
""
""
""
0.079987317
""
""
""
""
""
""
""
0.072981559
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048722405
""
""
""
""
""
""
""
""
""
""
""
0.031582285
""
""
""
""
""
0.0034836
""
""
0.06528227
""
""
0.0065034381
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015781682
0.084903158
0.055883564
""
0.01256713
0.078316972
""
""
""
""
""
0.028522823
0.092204869
0.11075313
""
0.043943211
""
""
""
""
""
""
""
""
""
""
""
0.046588574
""
""
""
""
""
""
""
""
0.057023231
0.040104359
""
0.047158867
""
""
""
""
0.079793483
0.05970924
""
0.089242324
""
""
""
""
""
0.089951999
0.014088728
""
0.023888322
""
""
0.028159279
0.067503326
""
""
""
""
""
""
0.060354449
""
""
""
""
""
""
""
0.086449914
""
0.038319398
""
0.067300387
""
""
""
""
""
""
0.033376642
0.11794842
""
0.060839392
""
0.079864003
""
""
""
""
""
""
0.05650042
""
0.08843372
""
0.031193556
0.079613522
""
0.078090109
0.016892256
""
""
""
0.06853386
""
""
""
""
""
""
""
""
""
""
0.055019539
""
""
""
""
""
""
0.03636793
""
""
""
""
""
""
""
0.06045508
""
""
0.050058745
""
0.062654532
""
""
""
""
0.063543044
""
""
""
""
""
""
""
""
""
0.06919343
""
""
""
0.041800991
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074019969
""
""
""
""
""
0.10631273
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045927983
""
""
""
0.077385306
0.038446926
""
""
""
""
""
""
0.076767907
""
""
""
""
""
0.080767833
""
""
""
""
""
""
0.015317784
0.079248279
""
""
""
0.036025122
""
""
0.049063887
""
""
""
""
""
""
""
""
""
""
""
0.030303646
""
""
""
""
""
""
""
""
""
0.097813331
""
""
""
""
""
""
""
""
""
0.06038655
""
""
""
""
0.038494486
""
""
""
""
0.041326109
0.063181564
""
0.054768123
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019067181
""
""
""
""
""
0.068712585
""
""
""
0.059284694
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07202746
""
""
""
0.054693297
""
0.013948468
0.066764019
0.056874774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022307508
""
""
""
""
""
""
""
0.07432013
""
""
""
""
""
""
0.093284927
""
""
""
0.091253966
""
""
""
""
0.074323475
""
""
""
""
""
0.10354784
""
""
""
0.033523761
""
""
0.069389984
""
""
""
""
""
""
""
""
""
0.040573295
""
""
""
""
""
""
""
""
0.01801056
""
""
0.075710602
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075216219
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10745404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044716831
""
""
""
""
""
""
""
""
0.066247866
""
""
""
""
0.039895054
0.037598092
0.051833361
""
""
""
""
""
""
0.016766056
""
""
""
""
""
0.024047291
""
""
0.011668279
""
0.035469268
0.05040624
""
""
""
""
""
""
0.01191789
0.056422353
0.06672781
""
0.043020591
""
""
""
0.043625738
0.070653193
""
""
""
0.063050203
0.051600251
0.043051686
0.048358727
0.061043777
""
0.037593771
""
0.030982681
0.050717432
""
""
""
""
""
""
0.067466281
""
0.026757106
""
""
0.067581214
""
""
""
0.077971622
""
""
""
""
""
0.043198433
0.087003686
0.015068865
0.011197526
0.076153062
""
0.045312367
0.069479682
0.033545617
""
0.030767903
""
0.029923733
0.013167395
""
0.0060347286
0.0091009503
""
0.047777407
""
0.074801356
0.044483073
0.034223966
0.075755447
0.014665562
0.050682351
0.050400529
0.022987917
""
0.013763864
0.063085511
0.023477497
0.033207804
0.0065955082
""
0.009696098
0.025923247
0.0073819933
0.013794211
""
""
0.052400727
""
""
""
""
""
0.072531603
""
0.05227197
""
0.039755657
""
""
""
""
""
0.08916083
""
""
""
0.038842697
""
0.039317932
""
""
""
""
""
""
""
0.022792196
0.065257855
""
""
""
0.070131563
0.043163668
""
0.017835021
""
""
0.068121694
""
0.10336751
0.065859497
""
""
0.012704844
""
""
""
""
""
0.099892981
""
0.06675078
""
""
0.054054867
""
0.012100422
""
""
""
""
""
""
0.022440301
""
""
0.047605105
0.053803526
0.086582005
""
""
0.080429554
""
""
0.021719811
0.009004375
""
""
0.016028482
""
""
0.055603657
""
0.077462889
""
""
0.056420647
""
""
0.078188486
0.076548487
""
""
""
""
0.015526005
""
""
""
""
""
0.087542593
""
0.007204805
""
""
0.11169418
""
""
""
""
""
""
""
""
""
""
""
0.085239232
""
""
""
""
""
""
""
0.068168499
""
""
0.049962409
""
0.021726901
""
""
""
""
""
""
0.007001481
""
""
""
0.061578732
""
""
0.0503878
0.027874973
0.078522138
""
0.03915811
""
""
""
""
""
""
""
""
0.020817399
""
""
0.064630508
0.048486624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051082034
""
""
""
""
""
""
0.016772157
0.037471779
""
""
""
""
0.02619076
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071882315
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058334239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0362316
0.10382151
""
""
""
""
0.093490228
""
""
0.063139908
""
""
""
""
0.031664934
""
0.088129304
""
""
""
""
""
""
""
""
""
0.091150902
""
""
0.027641432
""
""
""
""
""
""
""
""
0.014543863
0.06364499
0.057775036
0.076671295
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079131506
""
""
""
""
""
""
""
""
""
0.048109397
""
0.072393924
""
""
""
""
""
""
0.031290699
""
""
""
0.013761516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016024023
""
""
""
""
""
""
0.057585537
""
""
""
""
""
""
""
0.090652809
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052871808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063610755
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068659276
""
""
""
""
""
0.02320349
""
""
""
""
""
""
""
""
""
""
""
0.055430781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020022416
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035360575
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062504239
0.0052956156
0.095332764
""
""
""
""
""
""
0.07884676
""
""
""
""
0.01318454
""
0.054064576
0.079141393
""
0.068166845
""
0.069710448
0.025470803
0.047046367
0.03418443
0.05125843
""
0.013468648
0.0064902878
0.015913853
0.012321889
0.078218035
0.03986346
0.010390085
0.026012523
0.0069638132
0.060056824
0.017419163
0.0065268553
0.016058931
0.012412678
0.022222579
0.012423506
0.083231859
0.014902055
0.051844131
0.012186204
0.051130988
0.016502736
""
""
""
""
0.054678757
""
0.059328999
""
""
""
""
""
""
""
""
""
""
""
0.067782864
""
""
""
0.07269749
""
""
0.064629503
""
""
""
""
""
0.085936457
0.022854673
""
0.0071079838
0.032039512
0.059147939
0.098279364
0.068236537
0.073977567
""
""
0.059787314
""
""
0.032442424
0.018663632
""
""
0.10024323
0.094382562
""
""
0.094555505
0.048263043
0.0031346234
""
0.076754227
""
0.016116334
""
0.0060790847
0.0035157092
0.045418955
0.034990396
0.019918824
0.06244811
0.030708209
0.080639407
0.069290303
""
0.067660779
0.0025478932
0.042479228
0.010736542
0.015022823
0.084664926
0.040350363
0.035741635
""
""
0.088011019
0.080017127
0.0089542735
0.053861279
0.094627
0.046069771
0.041769963
0.094631582
""
0.067034565
0.010531841
0.086076126
""
0.042566624
""
""
""
""
""
""
""
""
""
0.053409532
0.026424194
0.03955121
""
""
""
""
0.020356776
""
""
""
""
0.064047456
""
0.039381292
0.023533452
""
""
0.031334721
""
""
0.029328907
""
0.033393245
""
0.03231125
""
""
""
""
0.013552165
""
0.075040773
""
0.07781329
""
""
""
0.03734798
""
0.075796708
""
""
""
""
""
""
""
""
0.010252186
""
0.063777961
""
""
0.050430622
""
0.032415453
0.046148006
""
0.084088281
""
""
""
0.064429618
""
0.038763069
0.067868009
""
""
0.038362008
""
""
""
0.042927083
""
0.07454358
""
""
""
0.048954312
""
0.013779581
""
""
""
0.045767982
""
""
""
""
""
""
""
""
""
""
""
""
0.065303653
""
""
""
""
""
""
""
""
0.079794057
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094648913
""
""
""
0.078341946
""
0.078945212
""
""
""
""
0.026995381
""
""
0.062891938
0.061769031
""
""
""
""
0.013836821
""
""
0.039163411
0.11329123
0.058190309
""
0.010780335
""
""
0.14241382
0.053204212
""
0.01673618
0.063909896
""
""
""
""
""
""
""
""
""
""
0.045255154
""
0.049290262
""
0.051194221
0.027417898
""
0.064460397
""
0.065853462
""
""
0.070268333
""
0.024059735
""
""
""
""
""
""
""
""
""
0.055533919
""
""
0.071807131
""
""
""
""
""
0.042224485
0.024249785
0.071621612
""
0.13593927
""
""
0.044544291
""
0.074713275
""
0.057921622
""
""
""
""
""
""
""
""
""
0.034796268
""
""
""
""
0.023102917
""
0.033574849
""
""
""
""
""
""
""
0.062106449
""
""
""
""
""
""
""
""
0.068018533
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078854561
""
""
""
0.011016631
""
""
""
""
""
""
""
""
""
""
0.083532095
""
""
""
""
""
0.019973138
0.061619565
0.094910122
""
""
""
""
0.046684328
0.018079266
""
0.091853641
0.069997594
""
""
0.068377301
0.058920652
""
""
""
""
0.042286627
""
0.06992133
0.077086225
""
0.025611503
""
0.053399835
""
0.024089543
""
0.0072929314
0.057484884
""
""
0.058574162
""
""
""
0.011487315
""
0.062652797
0.071847737
0.01672337
""
0.083145671
""
0.02649923
0.079521872
""
0.014379379
0.063308731
0.09096422
""
""
0.051446449
0.027493743
""
""
""
""
""
0.030875912
0.024122236
0.012032653
""
0.038753234
""
""
0.06152812
""
""
""
""
""
""
0.039204717
0.022228513
""
0.04387553
0.021868896
0.040212221
0.075717106
""
0.069867991
""
0.047729403
0.010971082
""
0.027802933
""
""
0.0057123755
""
""
0.084067509
""
""
""
""
""
""
""
""
0.077459931
""
0.044416171
""
0.029654913
""
0.034705434
0.051544469
0.011765816
0.051285438
""
0.071062885
""
0.056156024
""
""
0.066758588
0.031586807
""
0.02824424
""
""
""
""
""
""
""
0.046127629
""
""
0.060392477
""
0.024708206
""
""
0.044547897
""
""
""
""
""
0.036398318
""
""
""
""
""
""
0.069608867
0.025503388
""
0.023431731
0.050377175
""
""
0.03282433
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042733222
""
""
0.062582716
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084857829
""
""
""
0.063363567
0.06649477
""
""
""
""
""
""
""
""
""
0.079601683
""
""
0.013221704
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028582137
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027495457
""
""
""
""
""
""
0.0726211
""
""
0.08362633
""
""
""
""
""
0.038078863
""
""
""
""
""
""
""
""
""
""
""
0.02225977
""
""
0.064623356
0.014435761
""
""
0.075151972
0.058327187
""
""
""
""
""
""
0.085007526
""
""
""
0.066996016
0.066393591
""
""
0.077371158
0.057342533
""
""
""
""
""
""
""
""
""
0.023711659
0.011108802
""
""
""
0.088365018
0.023396906
0.049551498
""
""
""
""
""
""
""
0.097957611
""
0.038429242
""
""
""
""
0.075121991
""
""
""
""
""
""
0.01156953
""
""
0.070158407
""
""
""
0.042645022
""
""
""
""
""
""
0.0052053654
""
""
""
0.013368167
""
""
""
""
""
""
0.059045702
""
0.070565306
0.022217916
""
""
""
""
""
""
""
0.0079450421
""
""
""
""
0.019233596
""
""
""
""
""
""
0.079887256
0.056512773
""
0.058189411
""
""
""
""
""
""
0.0037477061
""
""
""
0.072425827
""
""
0.029180428
""
""
""
""
""
""
""
0.081587382
""
""
""
""
""
""
0.016206395
""
""
0.047149651
""
""
0.053862412
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059532512
""
""
""
""
""
0.036279492
""
""
0.039585628
""
""
""
""
""
0.042506676
""
""
""
0.058048494
""
""
""
""
0.029179445
""
""
""
0.082214266
""
""
""
0.028529463
""
""
0.052557707
""
""
0.071349956
""
""
""
0.024759574
""
""
0.056979842
""
""
""
""
""
""
""
0.05444495
""
""
""
""
""
0.06757094
""
""
""
""
""
""
0.043213829
""
""
""
""
""
""
""
0.0065379022
0.039182212
""
""
""
""
0.04622642
0.012517505
""
""
""
""
""
""
""
0.079141259
""
""
""
0.061749313
0.056370251
""
""
0.03751146
""
""
0.02408224
""
""
""
""
""
""
""
""
""
0.091758154
0.049817782
""
""
0.028889727
""
""
""
""
""
""
""
""
""
""
""
0.012126568
""
""
""
""
0.1822491
""
0.033555597
""
0.072489753
""
0.032209449
""
""
""
0.032386895
""
""
""
""
""
""
""
""
""
""
""
0.049371712
""
""
""
""
0.012623784
""
""
0.07644058
""
""
""
""
""
""
""
""
""
""
0.019328764
""
""
""
""
""
""
""
0.0046490026
0.083741598
""
""
""
0.093878217
""
""
""
""
""
""
""
0.060230833
0.016843861
""
""
""
0.061283696
""
""
""
""
""
0.015074032
""
""
""
""
""
""
0.05865946
""
""
""
""
""
""
""
""
""
""
""
0.066728033
0.012686557
""
""
""
0.051134247
""
""
""
""
""
""
""
0.048454188
0.042280212
""
""
""
""
""
""
""
""
0.047502462
0.017516302
""
""
0.065723844
0.028546415
0.045173679
""
""
""
0.023673167
0.059172332
""
0.076446503
""
0.028869817
0.059050817
0.079850845
""
0.054575283
0.042643208
0.058362845
""
0.023438459
0.018278111
""
""
""
0.045999989
""
0.034658965
0.03795144
""
""
0.049685854
0.011605726
""
""
""
""
""
0.034713812
0.081820458
0.065415636
0.015964288
""
0.047774024
""
""
0.041708294
""
""
0.066733912
0.03134257
""
0.0039617731
0.015634079
""
""
0.079599842
""
0.059902087
""
""
""
0.0075559937
""
0.046788964
""
0.0081512313
0.021597521
""
0.01603161
""
0.061892498
0.024874866
0.09584187
0.052024156
""
0.072107978
""
""
""
0.11071605
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044653095
""
""
""
""
""
""
""
""
""
""
0.073440187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019386869
""
""
0.047917839
0.049163353
""
""
""
0.017004941
""
""
""
0.048669372
0.028645508
""
0.048986036
""
""
""
""
""
""
""
0.074343555
""
0.043765608
""
0.024605887
""
""
""
0.034114838
0.017994737
""
""
""
0.010080143
0.075877875
""
""
0.020604912
0.10087069
""
""
""
0.036552094
""
0.04504871
""
0.047587704
""
0.059316669
""
""
""
0.02404706
""
""
""
""
0.10987241
""
0.073734649
0.035498824
""
""
0.027694119
0.044844933
""
""
""
""
""
""
""
""
""
""
0.067165039
""
0.10092068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
