married_white_female_p50
0.65056163
0.5826751
0.67349833
0.60950089
0.65635979
0.61417872
0.6565339
0.62529981
0.5969435
0.63714641
0.54298347
0.59243339
0.58842111
0.56439078
0.6175155
0.24410614
0.76720452
0.6922639
0.75585485
0.67220324
0.67439234
0.65800935
0.56237501
0.63235188
0.65557587
0.56039143
0.63184094
0.64778686
0.68379921
0.70560747
0.62790138
0.56908906
0.6512332
0.62477309
0.74743158
0.66085452
""
0.59562749
""
0.57406276
0.68265224
0.54403102
0.74990183
0.65474129
""
0.59067971
0.58169514
0.58076125
0.68471199
0.602911
0.60214716
0.61891091
0.60332471
0.61499435
0.58802927
0.57684636
0.6046139
0.47067118
0.37054488
0.58537841
0.55727661
0.56946021
0.57103199
0.57853985
0.51757526
""
0.69559348
0.5328939
0.39518318
0.46826574
0.62820947
0.6080122
0.62473559
0.62070698
0.66085827
0.58144355
0.70375597
0.58966804
0.59375221
0.66066474
0.63951409
0.66817385
0.58729255
0.60796374
0.44439837
0.41653174
0.44275028
""
""
""
0.37515658
""
""
""
-0.012873502
0.40905198
0.61749262
0.58182734
0.35072312
""
0.63969678
0.5916065
0.51141149
0.40863752
""
""
""
""
""
""
""
0.74655139
0.65194196
0.2936143
0.55817336
""
""
""
""
""
0.55187845
0.56644732
0.60639369
0.66161853
0.48050377
0.46995649
""
""
0.46619412
""
0.49118361
0.40535849
0.57280791
""
""
0.48958126
0.55639589
0.49462506
0.45502177
0.56801087
0.59356099
0.52259082
0.61520386
0.59902382
""
0.66137922
0.69603443
""
0.55450898
0.60660249
0.76186228
0.44957444
""
0.54107487
0.57417643
0.579642
0.7274648
0.58951074
0.61070663
0.59036183
0.85171801
0.58020008
0.80358881
0.66758907
0.55251151
0.49233368
0.50455385
0.57838392
0.60452086
0.64132267
0.58100843
0.57842851
0.65065765
0.50963414
0.58138996
0.56757009
0.52735448
0.54206324
0.46285802
0.62475741
0.63202196
0.62840277
0.63474977
0.62497681
0.63449812
0.58683413
0.52280617
0.56882054
0.53776526
0.57928407
0.62660211
0.48945543
0.34834459
0.56704485
0.60686171
0.56064326
0.53002059
0.56437135
0.51275563
0.6064266
0.63044178
0.58762014
0.60289103
0.58577389
0.6316992
0.70642948
0.57764876
0.43185711
0.64245659
0.63799536
0.6316976
0.61345804
0.60211408
0.63259649
0.54782802
0.62607008
0.60940605
0.63471663
0.65542191
0.75641644
0.642919
""
""
0.35105234
0.55047971
0.52694482
0.51047975
0.375999
0.60897356
0.57535201
0.60029554
0.59920603
0.5902645
0.5712775
0.57391673
0.61845142
0.61719322
0.55218077
0.58315527
0.50613642
0.53412056
0.60855412
0.5169735
0.60422069
0.70525581
0.68216443
0.59404361
0.67091674
0.6355266
0.6646325
0.40014625
0.63362694
""
0.69136435
0.6559335
0.38060743
0.65579635
0.63616508
0.57287514
0.64474529
0.67149651
0.73941511
0.63373995
0.64488351
0.67378503
0.58719647
0.68244797
0.54668599
0.6905787
0.66042066
0.68265611
0.62297326
0.6098122
0.58621001
0.62493902
0.61937571
0.61354655
0.4993442
0.63950896
0.67826051
0.61155635
0.67954248
0.58561915
0.55288321
0.62783194
0.46540147
""
0.56873059
""
""
0.58951956
0.65653545
0.68179697
0.5394088
0.56692863
0.56455076
0.55789548
0.27666831
0.58953148
0.4739714
0.55569249
0.47516164
0.49302885
0.49346775
0.52664006
0.56127036
0.62830961
0.59138441
0.5479815
0.62732196
0.58274692
0.56767112
0.62862372
0.6379748
0.7062822
0.58626872
0.5303334
0.43613386
0.64144206
0.52467948
0.64440244
0.62599444
0.52675337
0.51273608
0.63869709
0.64592159
""
0.79424256
0.31631565
0.483289
""
""
""
""
""
""
""
""
0.42643696
""
""
0.44877031
0.45840025
0.40747723
0.60779667
0.65379483
""
0.57816809
0.53528929
0.47193551
0.60127234
0.55453891
0.59530383
0.58138525
0.54026335
""
0.49654511
0.42897362
0.58536476
0.55751234
0.49316874
0.61783707
0.44722599
0.65539932
0.92944461
0.54073977
0.58482617
0.56877685
0.49720487
0.60906607
0.48628107
0.48745069
0.68196553
0.65231854
0.7390061
0.5710845
0.58870828
0.61210316
0.55160689
0.57534999
0.6349588
0.56258386
0.43669558
0.56016099
0.40114638
0.62819552
0.60424101
0.58418578
0.53526562
0.56985575
0.47501785
0.51533848
0.57418078
0.51570195
0.63599807
0.56495494
0.56017607
0.64367896
0.65007168
0.53633749
0.62705123
0.63925868
0.50620079
0.56587386
0.52753401
0.5846765
0.51399493
0.44532466
0.58675218
0.49333084
0.52668953
0.655065
0.62767255
0.58322364
0.62169969
""
0.65093625
0.57407427
0.71862888
0.66327196
0.53486079
0.78380239
0.67839074
0.58027524
0.65920234
0.65170747
0.66032058
0.55875468
0.5618636
0.58314604
0.6076842
0.57316679
0.59493369
0.58050704
0.60567534
0.58142835
0.54392606
0.54825646
0.56495249
0.67408723
0.5362857
0.541592
0.66611689
0.75690454
0.57964575
0.61568773
""
""
""
""
""
""
""
0.43938136
0.67567909
0.44929627
0.57498175
0.52943885
""
""
""
""
""
""
0.51572293
0.53637397
0.49646947
0.61259383
0.53956938
0.46150017
0.657305
""
0.44856244
0.55873257
0.51133329
0.5731203
0.6015476
0.53095597
0.56034571
0.50582486
0.55175048
0.48463893
0.48674384
0.55167496
0.49140447
0.56636786
0.72215462
0.53329074
0.58868259
0.62649661
0.49943161
0.53770334
0.65899473
0.55134147
0.65546709
0.39919508
""
0.59560323
0.49072516
0.55376345
0.58559495
0.59222651
0.54932296
0.51310903
0.61243969
0.58710134
0.59054339
0.58603001
0.56158292
""
""
""
""
0.41857955
""
0.54906386
0.49265215
0.56687474
0.49337023
0.5723384
0.53376007
0.59588301
0.58797115
0.56309223
0.48165247
0.55700916
0.59455109
0.59560174
0.61648607
0.60861969
0.54971975
0.56680942
0.51390141
0.6077745
0.52363479
0.61022222
0.53465396
0.60869789
0.55441707
0.57813603
0.54141468
0.54807442
0.5460124
0.58512563
0.54987723
0.4394035
0.53377181
0.54868793
0.5506292
0.57395202
0.44714883
0.55960011
0.59460747
0.54821604
0.52687973
0.40291479
""
""
""
""
0.40420353
0.53810537
0.62093139
0.45800444
0.55496961
0.5086869
0.65919739
""
0.38305327
0.49747521
0.58209187
""
""
0.61321145
0.42355576
""
""
0.58823657
0.62473685
0.66630614
0.42664525
0.60548598
0.63814282
0.55809247
0.58110672
0.51648337
0.57097644
""
""
""
0.42972547
0.69338804
0.6809749
0.62193269
0.56785029
0.53425521
0.54635441
0.47366613
0.57744306
0.59672606
0.63540351
0.50589544
0.77242899
0.69892901
0.57649851
0.49531126
0.60057384
0.66067362
0.63461119
0.63297921
0.62368548
""
""
0.5621168
""
0.48993117
0.56563848
0.65570873
0.59393203
0.65403682
0.40045792
0.56238586
0.6662572
0.70619214
""
0.43928388
0.61936736
0.60643345
""
0.48091182
""
0.47652912
0.51075238
0.60580617
0.41253614
0.69797409
0.5233354
0.62643743
0.5561893
0.68200201
0.66257042
0.82295847
0.50500667
0.64235312
0.63396937
0.59986389
0.49185014
0.59943479
0.57908064
0.63094127
0.58293253
0.60378069
0.56530231
0.56107539
0.66761917
0.65390342
0.62100184
0.56196713
0.4230732
0.5726043
""
0.69955713
0.62632608
0.76381564
0.63007092
0.73056477
0.60008132
0.63029248
0.54862148
0.52831835
0.61048925
0.62136483
0.59781194
0.61296117
0.64428532
0.66852391
0.683415
0.5001846
0.44807631
0.52179444
0.44197807
0.52055323
0.55141008
0.57769531
0.61930472
0.43663824
0.57885051
""
0.55378455
0.54551888
0.5938713
""
0.47028154
0.63148099
0.62368047
0.5597409
0.56552643
0.61090904
0.60969311
0.63564557
0.5519281
0.52998173
0.5270192
0.72622776
0.59736049
0.61593097
0.64499265
0.66657609
0.77143592
0.3929455
0.658077
0.58625799
0.49734303
0.5446223
0.66388232
0.60303867
0.61507803
0.56553984
0.62639749
0.5491662
0.58739561
0.53413659
0.51861137
0.57499766
0.61028409
0.67536616
0.68338358
0.49874091
0.5573281
0.59912282
0.6341722
0.32094443
0.62902236
0.39968184
0.58961719
0.52168727
0.63006711
0.44031757
0.63025516
0.52112389
0.55047095
0.61771041
0.5491401
0.62298399
0.59638798
0.56922293
0.5336951
0.57483381
0.58733588
0.63085675
0.55986923
0.59165215
0.60921758
""
0.69028211
""
0.54055482
""
0.56600523
0.51141626
0.46877989
0.55844027
0.58736908
0.5804646
0.51471788
0.59698319
0.56851745
""
0.45988917
0.56813824
0.56377155
0.34334201
0.5257442
0.59100527
0.63410491
0.59176022
0.6313135
0.47330141
0.63470501
0.61005759
0.57546896
0.5501067
0.5256142
0.56553608
0.53606522
0.63932586
0.57592803
0.59568119
""
0.58449525
0.58296192
0.65201235
0.63018775
0.6237492
0.62916708
0.60519671
0.72294658
0.65955997
0.64300418
0.71490091
0.5961287
0.57278329
0.54596627
0.55922216
0.64500815
0.66256708
0.59781414
0.5768559
0.64342886
0.59008086
0.57665348
0.67085469
0.62712038
0.54045331
""
0.62037891
0.6244095
0.55834031
""
""
""
0.55970752
0.36005938
0.78126669
0.65773547
0.64294809
0.52293479
0.66603482
0.62791079
0.49077731
0.48443854
0.46291107
0.66514111
0.66851062
0.53296804
0.6618855
0.51625168
0.49654156
0.61733723
0.57509047
0.6068601
0.59622735
0.60639083
0.56097412
0.690256
0.58812422
0.58950329
0.55777216
0.60440964
0.48804653
0.60086167
0.3513827
0.5352177
0.57090342
0.61352259
0.79513109
0.58110195
0.60598886
0.43690154
0.71877146
""
0.5113253
0.59320253
0.60498893
0.6518504
0.63208759
0.54232216
0.67149067
0.60789639
0.67971015
0.62730771
""
""
""
0.44379872
0.44871452
0.43177551
0.49328551
0.51715648
0.42201358
0.52194893
0.59371459
0.31375036
0.25343034
0.38736627
0.41189688
0.41531327
0.40062219
0.4869712
0.39645916
0.50973958
0.34607282
0.37774822
0.47508156
0.51495224
0.29386857
0.45408311
0.38248533
0.410429
0.42097154
0.39835054
0.37109417
0.47436845
0.40605062
0.3792733
0.35376018
0.36273897
0.34105581
0.41321096
0.295275
0.42023903
0.40380129
0.40631002
0.29150334
0.39681506
0.38579261
0.45897391
0.41397834
0.44673258
0.3776271
0.38401818
0.44387159
0.4230392
0.48035455
0.40097967
0.48955292
0.51725602
0.42777205
""
""
0.46457115
""
""
0.48142201
""
""
0.49542588
0.42464218
0.35273346
0.4837549
0.4816089
0.52566999
0.45826685
0.40895677
0.52917778
0.34564823
0.51975238
0.4218668
0.49709877
0.33040446
0.49154773
0.49822184
0.46560785
0.55203664
0.37127596
0.49943566
""
0.35675243
0.51094824
0.39515388
0.39068288
0.43967754
0.31956443
0.47059944
""
0.51588315
""
0.46176553
0.42464206
0.43134663
0.33833709
0.35596547
0.55383092
0.55204117
0.60601461
""
0.57476044
0.48636684
0.40354428
0.44356471
0.47636083
0.45266485
0.36915028
0.38309732
0.43331134
0.58763909
""
""
0.46823505
0.50697052
0.41810152
0.51404691
0.24543385
0.45708555
0.33192107
0.29241949
0.31473204
0.35727674
0.31058621
0.42627308
0.44115019
0.45660007
0.43305972
0.37867609
0.41468626
0.19088727
0.30069461
0.37634513
0.52734441
0.47280467
0.45807031
0.35276827
""
0.4179222
""
""
""
""
""
0.44200686
0.29631945
0.34759885
""
""
0.40928477
0.49411955
""
0.40059808
0.45766306
0.40851372
0.25650504
0.53065515
0.30787629
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50524592
0.67237741
0.65058357
0.73367393
0.62384099
0.61515641
0.56778628
0.72033048
0.52942514
0.69666409
0.75476152
0.5148713
0.61766493
""
0.35704091
0.65736794
""
""
""
0.50254047
0.52912909
0.64110112
0.53046817
0.56712925
0.55342937
0.54700452
0.55312711
0.53713256
0.56370986
0.5633589
0.56100291
0.55324548
0.54655397
0.53802162
0.55981034
0.63556534
0.62687981
0.53585643
0.56400585
0.55456328
0.51046664
0.56060004
0.48667052
0.58996046
0.54878509
""
0.59220964
0.52126765
0.58995456
0.56363297
0.50794828
0.62871218
0.53714842
0.63805062
""
0.65587157
0.61222017
0.57618529
0.61817777
""
""
""
""
""
""
0.53068399
0.47440672
0.55172342
0.65496343
0.48744172
0.56973761
0.59372127
""
""
0.61027503
0.48716289
0.55479938
0.56912684
""
""
""
""
0.68718123
0.71936077
0.67302394
0.60548115
0.65151
0.57483697
""
0.62375718
0.73672354
0.57391697
0.58221912
""
0.43754786
""
""
""
""
0.68593341
0.30338201
0.55204284
0.55797386
0.29397404
0.46973681
0.64212954
0.79725939
0.4142617
""
""
0.70043522
0.58071744
0.72448128
0.46400681
0.48139113
""
0.86584258
""
""
0.74123716
""
0.49586329
0.5519858
0.63110971
0.53132701
0.44168553
0.46996891
0.62982559
0.58425999
0.54574287
0.40168598
0.58147281
0.53308856
0.51333195
0.7540099
0.43575159
0.54907817
0.53868639
0.55402958
0.48356363
""
0.42252862
""
0.44278827
0.22445136
0.59775609
0.51322103
0.5567826
0.49743971
0.46896693
0.5116182
0.50531638
""
0.51658821
0.51199347
0.63224125
""
0.50995028
0.47583756
0.62334222
0.61031663
0.44692406
0.5642482
""
0.50069243
0.5887444
0.50230145
0.48549765
0.57581228
0.59604067
0.54955029
""
0.45671126
0.42650908
""
0.62830621
0.4735617
0.58043575
0.61836946
0.66071135
0.56594121
0.48145533
0.46085367
0.47928956
0.43896234
0.54229718
0.73026025
0.58032882
0.63895082
0.61896425
0.49504673
0.54683048
0.45145631
0.56178796
0.53707016
0.54588735
0.52167106
0.57523036
0.55878437
0.32666048
0.48379299
0.40330258
""
0.6023578
0.44682893
0.36460954
0.53613406
0.45986134
0.5623191
0.51343304
0.56964904
0.46018696
0.46027032
0.49177629
0.4771997
0.48916072
0.53369886
0.51815355
0.45699671
0.42315125
0.46109229
0.54784977
""
0.50647831
0.48221225
0.43407074
0.62719637
0.54149914
0.33206189
0.52658248
0.53638542
0.62123376
""
0.56538987
""
0.27294025
0.54006582
""
0.66401327
0.59877533
""
0.50610912
0.47621685
0.52835029
0.4656547
0.45790249
0.56152773
0.50990701
0.52372229
0.5447765
0.49503854
0.50271541
0.59721357
0.4764176
0.48677245
0.30260247
0.36150932
0.51368898
0.53003335
0.51324588
0.53930229
0.50907123
0.37048811
0.47849756
0.52883166
0.3409107
0.49216166
0.50359261
0.68135011
0.53490746
0.51345325
0.45535079
0.54325348
0.60582232
0.33669361
0.60965538
0.41177413
0.42957228
0.45588157
0.39243802
0.45432547
0.50126034
0.50571322
0.50692862
0.56215709
0.61725533
0.52468956
0.5741843
0.51259059
0.55384219
0.67596251
0.52758211
0.56678212
0.55739933
0.58556026
0.53332931
0.47586045
0.59932739
0.48846471
0.53982627
0.47070017
0.50875604
0.5018571
0.52743649
0.60318971
0.46507052
0.54234391
0.48682427
0.53154421
0.58846962
0.54406869
0.5519309
0.46511066
0.45097476
0.51583713
0.55380017
0.43707967
0.51048446
0.54128259
0.48494443
0.42429739
0.47778413
0.50553918
0.51983905
0.52750188
0.55120933
0.53149426
0.60720021
0.47938946
0.56980574
0.50544304
0.50901216
0.54144508
0.4659833
0.52663469
0.5190801
0.5238682
0.50591707
0.56935835
0.42886075
0.52808082
0.51738471
0.49265435
0.49147347
0.43495008
0.38692421
0.49721965
0.47693977
0.51570565
0.55402374
0.8455199
0.4782069
0.4250288
0.58687013
0.52663594
0.44399884
0.53641605
0.47706273
0.65773809
0.61443812
0.20335144
0.4330309
0.58154452
0.49321365
0.51115716
0.49203202
0.53531766
0.48698178
0.64257318
0.37358159
0.35666171
0.51333284
0.63610935
0.46660197
0.55428338
0.52400768
0.57193673
0.52282971
0.3067182
0.39281803
0.47127637
0.53314811
0.46940184
0.44434023
0.48986146
0.42442548
0.51912969
0.44117534
0.48584923
0.5699209
0.61229366
0.53694576
0.57899451
0.48500103
0.50091916
0.51179129
0.54084939
0.55429912
0.54970622
0.53882569
0.59842324
0.41470262
0.50467128
0.61825103
0.5632838
0.35284457
0.47397104
0.46746501
0.38244087
0.53378224
0.57348204
0.51011813
0.53240758
0.46873847
0.35047546
0.48215324
0.54564494
0.33070049
0.47596815
0.46898618
0.4463506
0.49367973
0.48963296
0.48312682
0.47497913
0.41547716
0.35357741
0.57005304
0.37423003
0.48774233
0.50843143
0.45016789
0.38383907
0.37838998
0.4769479
0.42851245
0.48883727
0.54973376
0.21954066
0.47405574
0.46777508
0.3392314
0.43245369
0.47461644
0.52120632
0.57620502
0.38746488
0.72634077
""
0.39290142
0.521137
0.51989418
0.50683993
0.72685236
0.41706774
0.54680401
0.29344735
0.47056746
0.51603055
0.41929159
0.34319848
0.38055575
0.6213088
0.40185648
0.50246584
0.49764028
0.48454377
0.60777873
0.46524802
0.5325886
0.46238142
0.36456156
0.44200662
0.48654246
0.38564178
0.61565918
0.48020089
0.52095038
""
0.19966249
0.25782564
0.38380998
0.32760212
0.48129529
0.49102381
""
""
0.29084337
0.42289162
0.30056769
""
0.51652777
0.26681608
0.37636623
0.42297328
""
""
0.44258055
""
""
0.48066777
""
""
""
0.33454084
""
0.14092435
""
""
0.57009166
0.1311291
0.22256513
0.35730395
""
0.48948073
0.22016135
0.70755661
0.5228557
""
""
0.45579994
0.54116666
0.31414708
0.38143077
0.53796893
0.32707179
0.19743948
0.44329128
0.58879793
""
""
0.5886994
""
""
0.35232699
0.559008
0.59402663
0.46237075
0.42467111
0.39314261
0.39567828
0.44181249
0.63503689
0.56767982
0.52912664
0.67855883
0.41015223
0.50515497
0.55883193
0.52499384
0.62055165
0.5607633
0.52634716
0.53195655
0.55096233
0.57943517
0.48491099
0.69300318
0.49062347
0.60311979
""
0.37431961
0.33235124
""
0.46976325
0.479954
0.37182742
0.56621426
0.41568825
""
0.48049203
0.51101905
0.56563956
0.45164561
0.54843438
0.52500564
0.53145438
0.53423053
0.56715041
0.55425686
0.58047503
0.42763031
0.4811511
0.4655329
0.55844313
0.47012118
0.47638789
0.43042386
0.60703146
0.52347016
0.52382123
0.4703975
0.58881795
0.61909342
0.61972183
0.1796322
0.63065785
0.53732175
0.62726551
0.55034012
0.57758212
0.57349038
0.58122355
0.52119166
0.53090191
0.65005875
0.57236403
0.55346155
0.51254773
0.51085037
0.53263694
0.39998257
0.46557301
0.72678244
0.3216607
0.50139481
0.55100352
0.48685035
0.54734385
0.34553888
0.49026975
0.47086096
0.46330774
0.48073354
0.50029165
0.60046977
0.50529897
0.43721342
0.53253049
0.44633445
""
0.35820228
0.46288559
0.55134094
-0.068382643
0.62933171
0.48078099
0.37540564
0.49767199
0.32463425
0.55132407
0.5236479
0.57677513
0.62637877
0.53106517
0.51942599
0.57009542
0.49983218
0.4349525
0.45809728
0.47623798
0.56454009
0.55064368
0.55047333
0.55773234
0.58233827
0.52763116
0.56603718
0.43843898
0.44077888
0.43330669
""
0.46839499
0.57878876
0.50886494
0.60042214
0.5832755
0.74194711
0.58523637
0.57334638
0.52158171
0.56868941
0.56692743
0.4747124
0.51733708
0.33906516
0.61153644
0.47692522
0.5801276
0.5461759
0.51148987
0.52605784
0.5958553
0.640769
""
0.53325886
0.65865541
0.58897936
0.7427913
0.67689276
0.55781603
0.54042637
0.636136
0.69595176
0.55054229
0.62656862
0.53154695
0.63175952
0.67782944
0.66174257
0.53955513
0.60358799
0.64875698
0.3795045
0.47133958
0.43937555
0.54721731
0.63693517
0.52227145
0.6285522
0.62469143
0.46483797
0.49882767
0.61129379
0.48327866
0.62887841
0.58291709
0.52209657
0.50630677
0.65270495
0.63210964
0.54870927
0.52065092
0.53396559
0.48622569
0.49360543
0.60897958
0.64407164
0.58397239
0.51459479
0.46476427
0.57748407
0.47477725
0.48853481
0.47249985
0.51798701
0.56266367
0.4700017
0.47373292
0.55452484
0.54691505
0.52224725
0.49493325
0.54167938
0.55823016
0.44411397
0.47320783
0.55951822
0.55744624
0.50968516
0.47085497
0.51708412
0.58375746
0.5840835
0.565247
0.66113788
0.51651758
0.50932211
0.52430105
0.62675101
0.59712929
0.45618558
0.63343436
0.65969801
0.6405167
0.65094626
0.63943982
0.53830409
0.56769949
0.5322699
0.61456752
0.61067939
0.54704362
0.66027659
0.63868982
0.5127598
0.64977658
0.63839769
0.63397825
0.54045963
0.53936392
0.52885669
0.55153686
0.48691094
0.57949138
0.61696196
0.5969727
0.5380764
0.61753035
0.69737428
0.47858432
0.44576523
0.61964762
0.45287502
0.43366048
0.56717074
0.48566061
0.50927931
0.49679077
0.52816999
0.55453515
""
0.62934548
0.62615472
0.55696046
0.47387367
0.46331838
0.60741585
0.59378588
0.55132318
0.58946508
0.64897221
0.68395746
0.42584494
0.50012654
0.50015509
0.56343925
0.53146654
0.57607973
0.52729565
0.46954548
0.45462993
0.42059952
0.66998708
""
0.62523639
0.55539119
0.52904546
0.53386331
0.49047154
0.61079627
""
0.56392181
0.75434685
0.38602677
0.55352342
0.48947036
0.46103635
0.14017776
0.53200096
0.62355429
0.52864057
0.53365499
0.73885578
""
0.63973331
0.58981001
0.52934426
0.54796147
0.54124427
0.51328909
0.45634761
0.58377451
0.58644223
0.56427336
0.59027553
0.53627622
0.42131454
0.52751166
0.56366062
0.49922422
0.5694856
0.60890609
0.52269632
0.48933935
0.6912182
0.55680382
0.45655614
0.4475708
0.48303634
0.45884526
0.6262852
0.77190155
0.66182876
0.624686
0.47587958
""
0.53041691
0.53893512
0.58167636
0.59477204
0.56215376
0.67641306
0.54804087
0.51013619
0.64820814
0.47610611
0.52997005
0.48729882
0.5446201
0.48468369
0.57785749
0.46810761
0.54229105
0.34636837
0.51916933
0.55745864
0.55507344
0.52285123
0.54053187
0.57681739
0.47305933
0.51325518
0.52671051
0.52462393
0.48510489
0.49646899
0.53863692
0.54355627
0.57077658
0.40192509
0.47792184
0.47261658
0.4586491
0.45902601
0.48970005
0.60927212
0.55357963
0.54161185
0.55419964
0.54360682
0.59755671
""
0.49670511
""
""
0.50287139
0.46118641
0.54890287
0.54863513
0.65773904
0.53083068
0.4196614
0.52340043
0.56660396
0.52526152
0.53915113
0.51914686
0.64128911
0.60774249
0.47019926
0.60515463
0.52860266
0.47474992
0.50224203
0.47738603
0.58931476
0.53947425
0.29938272
0.54480195
0.5064519
0.5417788
0.5252772
0.53726149
0.40113243
0.51087993
0.79895115
0.60049349
0.56039935
0.32058409
0.41368189
0.66826862
0.46003899
0.60133016
0.4323945
0.62134546
0.60031503
0.54069173
0.48839721
0.71368259
0.61407393
0.59107512
0.54480314
0.46513036
0.61543709
0.60975349
0.54185826
0.59260142
0.46145311
0.5823403
0.64930487
0.63946831
0.52705473
0.84736919
0.56814909
0.58935529
""
0.6016835
0.59606516
0.52986932
0.53273559
0.2530309
0.4682602
0.6060831
0.64394999
0.64494187
0.66042286
0.56825817
0.48967499
0.68186641
0.50513685
0.45247999
0.28136992
0.43423772
0.58177674
""
""
""
""
0.33680031
""
""
""
0.47622606
0.28772366
""
0.46703631
""
0.5354749
0.50398111
0.51896179
0.4256362
0.48988077
0.40171379
0.49059004
0.47028151
0.4802227
0.4625172
0.4860875
0.52842236
0.52902019
0.52832723
0.65852135
0.4983871
0.48831567
0.43161622
0.41482699
0.45089528
0.48779792
0.51697505
0.59929776
0.50876766
0.49981585
0.48267412
0.57593983
0.50441062
0.60167342
0.51871812
0.58823937
0.41262576
0.60381538
0.53976834
0.67273021
0.54583251
0.37612155
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51570612
0.51033187
0.56525499
0.55303156
0.56897396
0.50471222
0.63463765
0.61565071
0.77959025
0.77077115
""
0.76144457
""
""
0.67641586
0.59972894
0.57750928
0.49890456
""
0.32026145
0.59615177
0.49697021
0.66463357
0.47222486
0.37402773
0.47837085
0.49320057
""
0.79173648
0.52905351
0.56009191
0.46544349
0.40846974
0.4595269
0.36074772
0.5876537
0.56180412
0.49690711
0.49682325
0.49292597
0.44193292
0.5161624
0.37184381
0.36362803
""
""
""
0.47077519
0.63191718
0.36122689
0.46527979
0.56697303
0.28458273
0.50108516
0.49619481
0.42142698
0.50959015
0.51691943
0.53433263
0.34937426
0.47581869
0.52231508
0.53973877
0.54249394
0.50579846
0.51369423
0.67808169
0.40243036
0.49905273
0.43510315
0.55254579
0.57327938
0.37809581
0.55280584
0.44515187
0.45725262
0.51351422
0.45924333
0.52407038
0.4156636
0.46621808
0.40204287
0.49741754
0.30158922
""
