grad_pooled_pooled_p10
0.03171581
0.046140432
0.059001606
0.0001662451
0.053482652
0.023598205
0.0065378225
0.041421115
0.031828552
0.054769121
-0.0012406386
0.014140544
0.047228653
0.033240046
0.084656321
""
0.05806382
0.054672163
0.031573582
-0.031664215
0.084399484
0.0041415663
0.04090599
0.048966654
0.039368849
0.01313454
0.023513934
0.090007082
0.052377515
0.069719374
0.038229667
0.036598708
0.072563127
0.021859335
""
0.093151584
0.048841685
-0.019854691
0.040509809
0.12753773
-0.033807326
0.027512532
0.040196557
0.061073549
0.038119633
0.063193306
0.084699109
0.045686364
0.092686333
-0.035154235
0.050162353
0.060364626
0.032855812
-0.04294211
0.043576799
""
0.080661207
0.046951007
0.051780652
0.044455335
""
0.057722531
0.079262048
-0.0033763251
0.063886806
-0.010188215
0.057337347
0.059650533
-0.001686272
-0.018827172
0.050323706
0.019824533
0.062210269
0.013372786
0.054894518
0.028276714
0.038874079
0.022194106
0.03089303
-0.00046155881
0.018374367
0.043373629
0.042807486
0.037983764
0.0038917842
0.080425344
0.013376245
0.060835298
0.052144937
0.036969822
0.021746797
0.026554855
0.0083115064
-0.0070304358
0.0064070546
0.023412196
0.02972047
0.049266495
0.031427763
0.010384706
0.036167566
0.030579213
0.056483265
0.041094545
-0.035583403
0.015218027
""
0.01519612
-0.021955019
0.031202514
0.040895987
0.028640812
0.06256099
0.028789062
0.029258616
-0.0079304297
0.035550751
""
0.0071304608
0.0032374328
0.13214165
0.090218246
0.0074841036
0.010943781
0.041207831
0.0082122795
0.016461128
0.046934396
-0.0099131027
0.044012826
0.074800298
0.034617625
0.012679779
0.071954198
""
0.026617864
0.0097298371
0.0031935021
0.083381362
0.072278149
-0.028470345
0.044308197
0.047025368
0.02966661
0.044672675
0.018591521
0.041498858
0.018112207
0.041400947
0.024221648
-0.0044541918
0.042623069
0.01039801
0.025449175
0.048487447
0.024095623
0.018905243
-0.00021566713
0.01954457
0.033032533
-0.03392078
0.077994503
0.062802501
0.076278374
0.060632195
0.024672011
0.03112017
-0.013308489
0.008618189
-0.013392764
0.021073006
0.032950509
0.042725686
0.024982857
0.031819426
0.023778349
0.014855126
0.032086976
-8.3401763e-05
0.011500068
0.016165273
0.036246106
0.025817972
0.030405892
0.016627535
0.032196656
0.048210409
0.03592312
-0.0077519859
0.046544079
-0.018132884
""
-0.0048235543
-0.0072193681
-0.025750881
0.053345423
-0.033605278
-0.0098927356
0.091157146
-0.0087033929
0.004142114
""
0.017267117
-0.022698637
0.09586779
0.087030262
0.11559314
0.058489274
0.10492802
0.036415186
-0.0065522497
-0.020358481
""
0.071418308
0.038892187
""
0.059185889
0.041414227
0.1142901
0.021835165
0.10735584
0.012606385
0.051381182
0.082339302
0.034910303
0.079927862
0.037743874
""
0.0534654
0.099855743
0.035648178
0.068195604
0.048004713
0.14063807
0.15534142
0.042557452
0.037645336
0.036753058
0.047084112
0.016134117
0.033430006
0.032768767
0.089574479
0.051858239
0.036357284
0.065772302
0.030587897
0.044230632
0.010934584
0.080796391
0.022834348
0.026066234
0.12609521
0.063463345
0.0069707041
0.061862092
-0.011852529
""
0.046393432
0.041267108
0.061961796
0.041319862
0.0464512
0.13243616
0.013388895
0.019518761
0.023639327
0.053773791
0.037147265
-0.038556386
0.049755476
0.042961642
0.073031045
0.056287918
0.0457584
0.0099680601
0.034948397
0.03011574
0.022219969
0.025715606
0.04550378
0.047977172
0.014631321
0.032796379
0.019044826
0.028263012
0.054604296
0.067168042
0.027221791
""
0.0083269794
0.058337782
0.041544329
0.060029458
0.05899895
-0.0064934744
0.090349451
0.04954616
0.035934769
0.049968019
0.032340638
0.039735794
0.054051466
0.03743504
0.043893334
0.010911067
0.031267334
0.035478458
0.0099587785
0.2017749
0.054333858
""
0.045356192
0.028762233
0.040627658
0.018901741
0.043012891
