kfr_stycz_natam_pooled_p50
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41871452
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35705593
0.39374444
""
""
""
0.44695583
""
""
""
0.26862967
""
""
""
""
""
""
""
""
""
""
0.30545419
""
""
""
""
""
""
""
""
0.40037483
0.50530529
""
""
0.52177513
""
""
""
""
""
""
0.45986784
0.25500593
""
""
""
0.35261834
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37170902
""
""
0.52605653
""
""
""
0.40249959
""
""
""
""
""
""
""
""
""
""
""
""
0.4338553
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39908695
""
0.39037165
""
""
""
""
""
""
0.40988684
""
""
""
""
""
""
""
""
0.43397379
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4918645
""
""
""
""
""
""
""
""
0.31718782
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44721702
""
""
0.39148626
0.54108816
""
0.40729156
0.46991807
0.46337569
""
""
""
""
""
""
0.44954225
""
""
""
""
""
""
""
""
0.43278691
""
0.44664174
0.50116682
""
""
0.56535846
""
""
0.27809709
0.4126707
0.39236426
0.38459709
""
0.43162167
""
""
0.55994272
0.44628379
""
""
""
""
""
""
0.5066759
0.3748557
""
""
0.520886
""
""
0.4961364
""
""
""
""
""
""
0.40886903
0.36922902
0.34630397
""
""
0.36053935
""
""
""
0.35027242
""
""
""
""
0.2680383
0.34336975
""
0.45080417
0.41616639
""
""
""
""
0.47586161
""
0.41899061
""
0.3370567
0.47476834
""
0.43946689
0.44075277
""
""
""
""
""
""
""
0.35582611
0.4280574
""
0.4201718
""
0.50552148
""
0.37624443
""
0.46259651
""
0.43255785
0.4561407
0.44059265
0.38324216
""
""
0.46915317
""
""
""
0.40763631
""
0.36265245
0.37671405
0.30925646
""
0.41878906
0.42977071
0.31001401
0.45057583
0.39791515
""
0.48713601
""
0.41369647
""
0.39130819
0.3698926
0.37760058
""
""
0.36432919
""
""
""
""
0.35264558
""
""
""
0.54646301
0.44872165
0.41613987
""
0.40905392
""
""
0.33525229
0.38412011
0.3577162
0.3970699
0.48229858
0.44874656
0.39681149
0.37929204
0.47082669
""
""
0.26967359
0.43578979
""
0.27240238
0.47003877
""
0.36386701
""
0.37464082
0.46663776
""
""
""
""
""
0.4280481
""
""
0.40262908
0.40217301
""
""
0.44979602
0.27652404
0.3595463
0.38801104
0.36724728
0.35958749
""
""
0.38960728
0.32350239
0.33013263
""
""
""
""
0.37323987
0.36211219
0.24868856
""
""
0.37269112
0.56514603
""
""
0.29282722
0.41346765
""
""
""
""
""
0.56780785
""
0.34491149
""
0.27490538
""
0.3162733
""
""
""
""
""
""
""
""
""
""
""
""
0.29796118
""
""
""
0.3053923
""
""
""
""
""
""
""
0.43206367
""
0.36653942
""
0.19288382
""
0.32824802
""
0.35221148
""
""
""
""
0.32618585
0.48192057
""
""
0.35846886
""
""
""
""
""
""
""
""
0.44974184
""
""
""
""
0.29872835
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32667151
""
""
""
""
""
""
0.45101666
0.43177569
""
""
""
""
0.39453241
""
""
""
0.3782708
0.25685668
""
""
""
""
0.416197
""
""
""
""
""
""
""
""
""
0.31750381
0.30016017
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3918016
""
""
""
""
""
""
""
""
0.49683321
""
""
0.47225127
""
0.42049143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35872337
""
""
""
""
""
""
""
""
0.38345155
0.42637911
0.50201154
""
""
""
""
""
""
""
""
""
0.30432394
""
""
""
""
""
""
""
""
""
""
""
""
0.42680165
""
""
""
""
""
""
""
""
""
0.47112292
""
""
""
""
""
""
""
""
0.37558201
""
""
""
0.38554248
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41929737
""
0.38358119
0.33619121
""
""
""
0.44536534
""
""
""
""
""
""
""
0.31521171
0.48269573
""
0.35767627
""
""
0.32161191
""
""
0.33887926
0.35364339
""
""
""
""
""
""
0.32819581
""
""
""
""
0.55407083
""
""
""
""
""
0.35361049
0.33479625
""
""
0.22729594
""
""
""
""
""
""
""
""
0.34227896
""
""
""
""
""
""
0.4689959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33032477
""
""
""
""
""
0.36336538
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31401458
0.3296546
""
""
""
""
0.32286054
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38279131
""
0.1362994
""
""
""
""
""
""
""
0.26706329
""
""
""
""
""
""
0.37082404
0.39488345
0.33827913
0.36638471
""
""
""
""
""
0.40251115
""
""
""
""
0.36401895
""
0.36735365
""
""
""
""
""
0.43543968
""
0.41426399
""
""
0.39177948
0.46241587
0.38686234
0.28439423
""
0.45042717
0.40426981
0.43016556
0.3298572
""
""
0.48393896
0.44361356
0.46055204
0.42561677
0.3438136
""
""
""
0.33353749
""
0.32960278
""
0.54178637
0.32983187
""
""
""
0.45786083
0.52347171
""
""
""
""
0.54990739
""
""
""
0.33297992
""
0.33494121
""
0.29970756
""
0.34885272
0.37865856
""
0.35574797
""
0.24409977
0.32004091
""
""
0.38442421
""
""
0.41073495
""
0.38055879
""
0.34423894
""
""
""
""
""
""
""
0.38908011
""
0.32236588
""
0.32749283
""
""
""
0.35313332
0.32153168
""
""
""
0.3522006
""
0.49509561
0.45734987
0.35504463
0.38121194
0.38076198
""
0.28698865
""
0.32613456
""
""
0.43670788
""
0.42448401
0.39277044
0.35911196
""
""
""
""
""
""
0.42820862
""
""
""
""
""
""
""
0.45695993
""
""
0.30506694
""
""
""
""
""
""
""
0.44868007
0.43007636
0.31268352
""
0.37040994
""
""
0.3683126
""
0.44358346
""
""
""
""
""
0.40884677
0.4463363
0.34749106
""
""
0.34118602
""
""
0.50653142
""
0.37564775
""
0.39891329
""
0.6425252
""
""
0.35776684
0.34841383
0.43872485
""
""
""
0.38128346
""
""
0.46970886
0.48137501
""
""
""
""
""
""
""
""
0.36169651
""
""
0.39914024
""
0.39272699
""
0.37923148
""
""
""
""
""
""
""
""
0.37174386
0.35632715
0.37760916
0.2834748
0.39010602
""
0.36409384
0.34284079
""
""
""
0.49593115
""
""
0.3244482
""
0.43022147
0.46446684
""
""
""
""
""
""
""
""
""
0.29844791
""
""
""
""
0.30741978
0.37302092
""
""
""
""
""
""
""
""
0.35578924
""
""
""
""
""
""
""
""
0.36574787
0.27090448
""
0.34479213
0.38556522
""
""
""
""
0.28543022
""
""
""
0.39652672
""
""
0.25327471
""
""
""
""
""
""
""
0.33561513
""
0.70547098
""
""
""
""
""
""
""
""
0.41556123
""
""
0.36222011
0.41938186
""
""
""
""
0.36451325
""
""
""
""
""
""
0.36834022
""
""
""
0.4196265
""
0.30754629
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57132691
""
0.33261934
0.28537551
""
""
""
""
""
""
""
""
0.36064833
""
""
""
""
""
""
""
""
""
0.30463353
""
""
""
""
""
0.4565911
""
""
0.37796167
0.38858926
""
""
""
""
""
""
""
""
""
0.26779154
""
0.41683638
""
0.45897549
""
0.58315766
0.32138792
0.4914588
0.35381696
0.46781281
0.4862949
0.42653987
0.38532686
""
0.45925778
0.54784203
0.3778435
0.24927633
0.47506008
0.50372082
0.38749021
0.46289769
""
""
0.45340869
0.50065893
0.48682383
""
""
""
""
0.50230008
0.40195584
0.52299726
0.66060615
0.50420755
0.39291686
0.47303131
""
0.5145278
0.48643205
0.49451232
0.4357169
0.44730946
0.49555022
0.40203413
0.45246401
""
0.42880693
0.48463604
0.55206448
0.48181292
0.42309821
0.51188534
0.43473405
0.43266091
0.37334207
0.48680219
0.48898154
0.48508865
0.45722386
0.45055673
0.51531887
0.4342632
0.34740284
""
0.49540052
0.39482105
0.48208165
0.48340788
""
""
0.46825472
0.48803163
0.45014307
""
""
0.38648432
""
0.46075156
0.46278122
0.2585676
0.5277518
0.41279468
""
""
0.3695465
0.36057469
""
""
""
""
0.35372004
0.36995977
0.34685445
0.40029961
""
0.3382479
0.35710794
0.42039132
""
0.38181317
""
0.39157444
0.4070493
""
""
0.35254896
""
""
0.3010143
0.45333299
""
0.37301514
""
0.43432292
""
""
""
0.383149
""
""
0.48566592
""
""
""
""
""
0.32011017
""
""
""
""
""
0.56075335
""
0.36848566
""
0.32912016
""
""
""
""
""
""
""
""
""
""
0.47379249
""
""
0.50941086
""
""
""
""
""
""
0.46306071
""
0.34802306
""
""
0.32055655
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35152721
""
0.25301668
0.27655467
0.35406908
0.32811767
""
""
""
0.3348929
""
""
""
0.48548287
""
0.38980958
""
""
""
""
""
""
0.26702911
0.42656213
""
""
""
""
0.37203956
""
""
0.23476642
""
""
""
""
""
0.40874499
""
""
0.35015637
""
""
""
""
0.32120922
""
0.30372697
0.39191815
""
""
0.44696262
""
""
0.30089167
""
""
0.32679099
0.27635169
0.35805315
""
""
0.35825557
""
0.3269735
0.15221986
0.31287915
""
""
""
""
0.34588966
""
""
0.32296962
""
""
""
""
""
""
""
""
0.25829318
""
""
""
""
""
""
""
0.27355942
""
0.38145921
""
""
""
0.40231866
""
""
0.35387933
0.41576475
0.28022605
0.296287
""
""
0.30636662
""
""
""
""
0.27561125
0.34100652
""
""
0.37731507
0.33023933
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37084597
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40180188
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34483984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30031404
""
""
""
""
""
""
""
""
""
""
""
0.45057669
""
""
""
0.39210814
""
""
0.28116763
0.31480983
""
""
""
""
""
""
""
""
""
""
""
0.4022066
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38733575
0.45759264
""
""
""
0.50625998
0.54120672
""
""
""
""
""
""
""
""
""
""
0.35575694
""
""
""
""
""
""
""
""
""
""
""
0.4806343
""
""
0.4821572
""
""
""
0.48869169
""
""
""
""
""
""
0.42917457
""
""
""
0.48078093
""
""
""
""
""
""
0.54299855
""
0.47151041
0.3959595
""
""
0.41371349
""
""
""
""
0.47673038
""
""
""
""
0.48267743
""
""
""
""
""
""
0.44079244
0.5696702
""
0.4669871
""
""
""
""
""
""
0.49314842
""
""
""
0.41749248
""
""
0.49925658
""
""
""
""
""
""
""
0.36275819
""
""
""
""
""
""
0.49849105
""
""
0.42309138
""
""
0.39465198
""
""
""
""
""
""
""
""
""
0.49773148
""
""
""
""
""
""
""
""
""
""
""
""
0.49004394
""
""
0.44693601
""
""
""
""
""
""
""
""
""
0.55319029
""
""
""
""
0.48322704
""
""
""
""
""
""
""
0.42531845
""
""
0.44394001
""
""
0.5632928
""
""
0.38801104
0.48659143
""
""
0.51191527
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47898117
""
""
""
""
""
""
""
0.44349793
0.48881683
""
""
""
""
""
0.43063846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38666254
""
""
0.45053911
""
""
""
""
""
""
""
""
""
0.36555991
0.35570261
""
""
0.46419623
0.47259003
""
""
""
0.32355681
""
""
""
""
""
""
0.370897
0.38368464
""
""
""
0.36347169
0.35659155
0.41870096
""
0.38864544
""
0.39860922
""
""
""
""
""
0.33326072
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51839304
""
""
""
""
""
""
""
""
""
""
""
0.50834924
""
0.45226887
""
""
""
""
""
""
""
0.46279007
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40587643
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47372365
""
""
""
""
""
""
""
""
""
""
""
""
0.54418242
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30908203
""
""
""
""
""
""
""
""
""
0.37332475
""
""
""
""
""
""
""
0.27226108
0.42038429
""
""
""
0.45946482
""
0.32401904
""
""
""
""
0.42404044
""
""
""
""
0.35264438
0.35403958
0.43068573
0.34831151
0.42445806
""
0.36814743
0.45052737
0.27211094
""
""
0.41021323
0.41962194
0.46372026
0.29030591
0.39834672
0.32164282
""
""
0.42038676
""
0.41588455
0.39983359
""
""
0.40130958
""
0.30567244
""
0.40959781
0.39084798
0.40636891
0.41539177
""
0.26629853
0.32808381
""
0.32921439
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47096077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37920648
""
0.40430847
0.35918719
""
0.26418442
0.45076454
0.38678771
""
""
""
0.36755008
0.38783661
""
0.34332067
""
0.44055858
""
0.45647079
0.64477283
""
""
""
""
""
0.37511051
0.4505038
""
0.3821823
""
0.29306057
""
""
""
""
0.35769659
""
""
0.35636228
0.36633077
0.42414916
0.4135088
""
0.3966347
""
""
""
0.268673
""
""
0.44884703
""
0.31877151
""
""
0.42581266
0.29546082
0.37836018
0.45245454
""
""
""
0.25598234
""
""
""
0.38355625
""
""
0.44238433
0.35749668
""
""
0.40515745
""
""
""
0.32858646
""
""
""
0.47752425
""
0.38129789
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
